0,1,2,3,4,5,6,7,8,9,10,11,12
12.909429667426041,-9.091799510562526,-3.7002360156055967,-4.025058340690679,-4.958361672036352,6.636100562948674,-27.22188026762906,-6.046112577036655,-30.705368862839748,-2.8271979710373123,-17.637151990424798,-23.592142630553752,-20.21362149227984
12.252189074402542,-16.621873586947533,-7.488951419790465,9.452986222969141,10.462619747520298,8.959252273874155,-29.223828367041857,-5.607661730761985,-15.89515077268874,-13.927540515648401,-17.144005337221987,3.179043902563826,-10.652484376893819
11.651976296864145,-14.725797145504693,-6.428044590078439,13.015476026898764,-10.471094491518764,-8.75239062380418,-37.67039484706313,5.586211631636655,5.734817211208712,-9.052899115929213,-0.8508560735856766,9.36436355656418,-6.988776168436064
10.939187837836533,-12.18681278411225,-22.27234907123691,7.102420552360795,-1.3607990243460422,-7.501848199897026,-29.197486674467363,-0.32701395937754674,2.8793119952753456,-3.8108933401961043,-2.2806612757491753,-1.419635885350307,-2.022403778246479
9.95661518864159,-12.266411743926602,-26.82932115738996,3.9108559236038047,-2.078196397687642,4.940167976850374,-11.482982418272341,7.998571255431778,37.02722565413795,8.13828786134419,3.0487527066875915,12.25367549167589,-1.666302464984678
9.581634610707331,-13.0467780776319,-5.934935720586865,8.720130537789382,0.5082482345934495,-11.927137829465229,-11.791851057254567,-6.57750587903108,0.621195646649087,1.4893466790543088,12.419854276782436,13.332373427877487,-8.004763322457983
15.601551362346552,-14.372012513737898,-8.411658581047677,-30.63907136328253,-0.4952076123530086,-2.0707692877989414,-23.29728229523829,9.507404325778518,-1.8626173598731126,-0.714617253905414,5.380658010190772,-0.2707374191617511,-1.06494733780296
16.46029490961121,-18.381568809958733,5.807511728589277,-5.635437607322479,9.597845394536757,-7.939976981075074,-35.90488956539846,0.1509383231445171,7.0215497458747755,-0.08522893744006087,9.582734324771897,-11.9576612339251,-2.301954533755456
17.41124766950385,-7.73455836197952,-1.6352591340895697,1.7961370849388834,-15.840618905288547,9.611625241913648,-43.58799517011449,2.3266896054067043,-8.487725736916731,3.107093055248885,24.54153764017541,-6.738857809553323,-0.10293165154390539
18.510290797621167,-5.7792131475466535,-8.850748123831055,-10.444240670584144,-35.30022551944049,20.446866095116587,-34.678098483945675,5.822119197392736,-15.115268726810735,11.300478345907615,30.61368960413003,-5.445193670323748,-2.2533927950315564
18.458119308911684,-6.218420326642177,-16.796183352279733,-20.21224860833879,-41.75924287338521,13.691730387220671,-33.66116677137775,5.08163987903924,-25.142758402283448,14.120222205872663,21.731265857243155,-13.330580418635773,-9.982030782944728
17.90930371248237,-0.2536552229751782,-13.33625828537789,-11.75746689558137,-35.043819143827,18.903326689194206,-22.73787479870158,19.954353886726274,-7.999759319888402,14.724415462940112,19.984471308071917,-14.908096418632677,-7.338519255823994
18.221203913582972,0.5066892993069739,-11.436006510287122,-8.935941328015613,-43.05475727151226,16.585296237760684,-19.972648739941373,20.06072582180044,-13.931541306817085,5.119377483019527,21.23666124497131,-18.29004324332358,-4.499992739163838
18.185173714988974,-2.4729788166149254,-10.323665862269344,-11.184032315183883,-43.43334527444174,13.369223477306859,-13.94424746873635,13.511373327269661,-14.22400109161272,1.3453511318864537,21.90454305202458,-11.179467457456916,0.5241257657298587
18.442545174800284,-1.9592939154077824,-11.09776621985479,-9.608678518084647,-42.957953998560036,20.004512343359455,-15.651582313755387,16.268971190799412,-16.23366203220056,0.21256255072444538,23.402704390175767,-10.441168575297302,-1.2507927208091272
18.989762466353405,-6.28700537005553,-9.553879414761715,-13.347465046455183,-38.60105400277625,12.021614973059789,-11.230869285848815,14.645919073274293,-16.777176797521996,-11.685080490563513,22.790812857850348,-2.4006450130009505,3.830849015693825
18.906200742467377,-6.825032637457545,-9.050486453783215,-13.951272161302516,-39.966195248510104,13.004868638076173,-12.044001868676622,7.9709108165545075,-21.411924807511515,-7.307415672876138,26.480663209293965,-0.216643098862086,6.80489629130691
17.94951042814997,-0.3419337740853876,-14.759300788528767,-17.881474059503994,-44.379401793493315,3.799754846329668,-9.72988085482743,6.057849553230992,-24.290841551162092,-8.194404634293367,24.431944650044898,2.889805512835891,-4.19777562993016
17.840253234579208,6.137187396461802,-14.748198275664885,-8.832115318252233,-38.57714939533732,11.616036744272638,-0.8408909720167057,7.6931833906176035,-13.393639553949063,-5.694347604229956,26.254015344824026,11.85298907038445,-7.618710248009587
