0,1,2,3,4,5,6,7,8,9,10,11,12
9.770597058922755,-3.516487111159632,-24.14908942489396,-9.262103098495132,-12.153041175696629,5.118208222562107,21.199546173429965,12.582099427070977,-1.8810541736813202,-7.722943174313354,-9.133312275626029,18.395839612160252,0.28996296469500454
9.071458072365534,0.22579671228666834,-20.668415949491163,-5.774698992431017,-10.097535273815057,3.495641681966611,18.98634316517868,15.582125686693114,-2.173803530677959,-17.12603438164727,-7.444777128692385,9.065293983736762,0.9753232012282067
8.50299532820007,-6.303056426889043,-20.59348696383136,-7.600812405268661,-17.63409357880862,-0.25057030086785287,25.07951195150988,22.069367662332677,3.0283063331237225,-0.508116048163329,-14.18132239018152,4.540121654579134,4.809141658299299
8.458546240346156,-5.885837760566006,-15.28097445871659,2.5635163246683326,-10.132325334265802,1.256585973853884,23.39997172464689,16.849612198003744,-7.611175643866104,-15.274605653061677,-14.086925252978741,2.6347560773995813,17.943867691401756
7.660099366794971,-4.1196000660290855,-14.352775492112743,-5.315120042349167,-1.572940609812005,13.609885714081688,22.69253279072724,11.824314969726569,8.347383240947142,-5.49731032527209,-12.186527473102528,9.577977053397802,9.346627837839502
7.6848923207316595,-10.472166139030609,-12.85937281388172,3.675778094227798,-9.442623450173775,16.814040957442785,28.682531343791503,-0.8512469612858988,-8.132959260287246,3.352392892889451,-10.967558643391017,3.86112754235892,3.979583371575122
7.775824583581617,-7.861653685386766,-11.419058475656524,6.464585931441863,-1.0490932814786587,16.2719044075401,20.67470970037822,-10.405809425761857,-0.9225984862089998,2.8860248222163416,-23.83505981810778,10.299984608208206,6.233777810434273
8.078717734426858,-11.433677931187948,-13.544373377472406,12.737172442456389,-4.180429658785365,9.40905480118798,7.48955455034692,-12.789010390289546,14.07758652655923,5.540058489641595,-5.991129967591284,9.14686680138879,1.664957754161282
8.057765844723537,-0.697784613600649,5.055463181229275,17.99667919570759,8.951370226588233,8.874799560079904,3.3869741982205785,-18.392464141447626,-16.47381844621456,-0.06425212507915043,-14.309487962178025,-15.733208408969539,1.1593451845939606
12.990706056271918,16.932899901075103,5.726705865004451,2.7491240771324614,-7.753723965405723,-14.9527810627606,-9.410627293161037,-13.914964443490282,-15.004911390917513,-12.03181774027666,-11.008862831055954,-10.478290166121818,-10.502505971476472
14.603407042464541,19.82366337388759,5.439453886157297,20.078474004030113,-7.999821035323863,-16.219557855736856,-17.677222845609755,3.5677530337068526,-10.858575682931276,-34.309755676242425,9.94218618630375,-7.165712362033866,-14.829376585755373
14.826423943746223,21.696789653072475,-8.513274311090257,33.890656831380355,-21.19735804138006,-9.079170297181056,-30.68804748365523,7.151452015161388,-0.2913456005963023,-33.794958015611634,19.62032583690196,-2.893426060020846,-1.3790194866991516
15.14796526319045,20.027615974305814,-14.414026944844824,30.689622114380477,-24.36085826162486,-4.930381186787104,-33.71152923033945,7.69719519944249,-6.7365989254206,-28.979815283613718,19.311101805854964,-5.797507367534057,-7.94305563009367
15.291430584420716,11.54314523521228,-10.615172398162581,17.150850205171725,-20.673448343791975,-22.732647223100788,-22.67873734705822,-2.3308062193781405,-4.845965322698829,-31.613618757834853,22.90657737556731,5.893318784436104,0.4130415219473599
15.39678381041721,9.80241761158824,-9.714823820764883,14.354126219463804,-15.80867706755029,-20.92806739043446,-18.954555226974914,-8.324632125901864,-15.485429198790799,-19.615579097098188,29.99705588490383,9.09452000180843,-5.009524378776589
15.623138416888656,10.210510955461018,-9.943774341367721,15.472322143179742,-13.324956064907282,-11.475303393002271,-18.24259975100929,-10.274258158620047,-14.040514016394528,-24.066617812586202,34.214328996924344,8.704546059940096,-10.663579527850347
17.199547444020233,5.5345522414827535,-31.944488406492695,6.414347560213765,-28.29583309804471,4.115590598622873,-6.487745461974148,-13.907447667881081,9.740569464151275,-11.768184164095485,5.831896039565364,-6.954223961644185,-5.989598102558238
18.487207927830898,-2.935889736629028,-33.75530277733931,-8.751575918635814,-36.7693982261382,-6.913496751266805,-2.2252392280945554,-14.109609887097287,10.674108036473932,-10.816875955413398,-1.1103102399253302,-13.805765227919501,7.258861818457004
18.931685790539582,4.681552718792466,-23.287298964774486,7.111125358509086,-28.063971402142215,8.686341834298126,7.811617598004472,-7.943174884931706,17.654345213205964,-11.245056666487157,-14.318969881120667,-26.439327595767107,17.230074292846684
19.461197452525813,3.523444740292503,-28.079058195161565,8.273264760681572,-32.08891357465166,10.754660726140342,9.872111586732522,-7.913075988900308,23.027968563942366,-15.915599149605034,-5.654252021955832,-30.25459314539431,13.455832644582115
19.833429826266556,-5.827406753503826,-33.35812362856228,-5.39933011664312,-35.00899248539261,9.662041287097608,6.087171561685316,-8.867260163357212,18.44420185083088,-5.948397109178967,-8.08106108924208,-27.628295298618468,16.939132347178358
19.97987019993759,-3.840825314710026,-27.384906428551915,-6.669353973833809,-36.384943389999506,22.32892479023953,8.949665735157854,-13.73213183326435,18.417941374093825,3.283592199851316,-11.477236039444376,-29.234100678105694,15.559355571037047
19.94999614225801,-4.697640021823006,-26.572565684082495,-8.730925010281037,-37.32396257443948,20.848481731304638,5.654823500612169,-23.953840392936737,18.358113060061573,9.854803709921487,-13.911391694066676,-22.40199659836371,14.215178554557433
19.515366321955284,3.3157619145913704,-23.076268681962848,-2.301412856008269,-34.5276592245564,19.898665815620458,7.354984080954701,-33.92236431016249,29.686705224567135,1.9830882738487412,0.663613079091943,-32.773472634349,7.89006639342615
19.32513493347254,6.858737843677845,-19.452468067767548,-10.045745169339448,-31.225197950775865,20.745332314434,10.739180625063893,-26.746356416530897,26.541648745792862,10.267855118113301,-12.85125614937993,-28.503722796144608,-3.592047648701687
