0,1,2,3,4,5,6,7,8,9,10,11,12
7.512758902211907,-13.762531071480382,3.380541044239025,7.28399841422178,3.30644430578489,4.170905024080841,-16.870669462181926,-2.531148258784936,-2.6197612515535043,9.309654294172297,-2.5015056396041064,-4.311360261413464,-2.8427723538898033
8.083632585777062,-15.50555086591064,3.2458864417518614,2.3587567263431115,1.0879443176009689,1.7305504361967903,-5.928644403486632,5.452126571636449,-2.5220989853828417,5.899662663646004,-4.57881404358167,-5.390937219093812,-2.5504312810404657
8.216394031665336,-16.576217015610336,3.2870220437936535,0.37849620395174455,8.073544140721935,8.543788609743467,0.42756269550155546,8.552253796808326,-15.13206897502107,4.485801749099224,-2.3299791192508685,0.45599562200164157,3.402066695977855
9.1513442275585,-20.57143841315773,8.195354720872226,0.5912134677144588,7.611118932506985,-0.6933997954509783,-12.357327665888757,-4.7548479274668,-6.8853458324016685,10.236300533582359,-8.211685676671456,2.4779199977238235,0.27115745143376474
11.052299029200585,-22.237367103581033,7.443548539087343,-11.878933603755602,-1.9614942422917174,-3.8473102004441637,-12.09383568765691,15.687299257363472,-17.090735539989975,0.7391127387068244,-13.330495313057924,7.1767327576533635,2.551753404509934
12.89183810901487,-33.685219152450124,18.93315849079311,-8.113274672822632,-5.52946926252047,9.720544965246544,-20.64399583735579,7.489986066629814,-24.030539190022875,9.998416261453148,-16.5775792397873,-7.009897265322406,13.456030254028983
14.149341685243451,-39.50421845726573,20.86172790157339,-10.227457377138753,-2.254210822543637,22.047550677075698,-27.943375471390258,19.991053830452802,-16.319998173943613,-4.3911166516150075,-17.187357171759693,0.3695377304021752,-9.955081900705117
15.788195974371318,-36.62665089019656,24.13177141231437,-15.802959832679665,-0.22465988994837013,14.334688407062984,-15.321297671292198,9.932964768919717,-18.561066522535665,7.906480334794984,-9.668696066084538,3.8468925542894685,-13.994086984538868
16.742800700268102,-34.338702392091335,22.92699806240658,-12.569123042020529,-5.685339949573981,16.428624663114896,-20.245852771852938,19.68268522543053,-13.802799886574292,-0.2523433979396488,3.3182242700890288,-7.91924506360713,1.5486788843858463
17.364206637399427,-30.36357049512368,21.93056794884066,-15.776929055747413,1.2137174110387698,7.388205291502438,-12.749769880057187,16.543732039603047,-11.773860433427762,2.2843348674690485,-4.380823537370094,-0.6206878875220156,1.2494103112402517
18.84719251450056,-34.632094138956596,25.49805499470595,-22.15187660826813,6.2842823445272655,2.712686555049148,-11.455933782019805,15.541731212010367,-16.00355666022422,12.531920757107251,-14.928118240717179,8.046910191315398,-7.339398394621595
18.53900397128853,-38.76750578759659,28.54542124287445,-20.526086281934887,2.4862184153856646,11.361244114642291,-14.512332444161556,15.024506495844747,-10.811022386675202,8.291805089069962,-10.194875155620135,6.103308282234312,-8.704210422421054
18.531804638893878,-36.734863259767366,24.623525221653754,-15.818021535264403,0.983911831166548,7.03406793705725,-9.189559253141544,10.519432887180237,-7.568325999739621,5.179974208983072,-3.832085581194942,2.9621303558021337,-4.6763268378016285
19.356413861353133,-34.161246721591205,23.8414713630955,-16.85316327922516,2.177237858938343,5.416279291759931,-11.246657281335205,11.846141901469602,-11.664666101630148,5.51846102049479,-5.276296480582733,-1.5700656361550434,-2.6793446839739783
