0,1,2,3,4,5,6,7,8,9,10,11,12
12.630092146213805,-5.310213240717271,8.261536619306177,11.929457889102704,-10.751975704732438,-16.767931764000025,-22.60473113329902,-21.029040098770082,-19.649975157124775,3.526746375722953,-21.399233250870157,-4.6437481828259735,-2.337339793028933
12.684419722733546,-3.230815583139901,7.289221496723156,15.16833160777199,-12.597773502956095,-15.197461649376503,-21.761642086553227,-13.750164247646667,-18.167798532603147,-2.7520059414585347,-19.207621134039268,-1.4448728990461563,7.882156100610102
12.712544724696969,-2.2810708258998997,7.2974637010608445,6.800168280643388,-17.85991771152606,-17.351474966993816,-17.12341430711467,-25.889213740831313,-22.025199926044454,-1.1498626164679504,-12.040774894038039,9.37883145393227,10.212306601141554
12.926520205514688,-0.8915578883849599,4.918965693354154,17.04897175018652,-13.811840575503307,-22.832627056695937,-21.32315063006875,-28.336073905511338,-23.42437795476076,-2.2727214896174623,-21.559352036617206,4.182476289867825,6.080600398923572
13.247781955932028,-0.5151518851778474,1.1865652119751662,20.865076395232563,-15.64201149147925,-28.249441269840375,-17.151830532148715,-27.949391078146725,-26.08066259407221,1.7574483042471332,-26.601386538090736,-3.515396454128015,5.815714364045039
13.216561650511641,0.6768988204967835,-2.958058833205673,17.425335559781495,-15.287750608898046,-30.388632174539403,-13.668820290401156,-25.09450945129769,-25.856250795556484,1.2943277965209576,-8.245846886958368,-6.605086217271063,10.388850626757181
13.549509848113685,-0.6132538666411701,0.12321408805715703,26.219285758062917,-13.444771636681555,-27.549024250526603,-5.329044499071871,-24.656239945471782,-31.71486504121243,3.7080307647068262,-16.981658480874202,-11.226328664479952,9.008969078280353
13.465767162861953,-0.9361029148976473,-2.089251500236333,27.458428285867576,-14.531957524524657,-26.381940486819225,-5.028480188293384,-27.09237429439569,-27.714095471773707,9.319567782524738,-3.4976284881553865,-15.52282388471091,7.169074801150604
14.583287730803265,-6.377038160698775,-23.375952432985937,1.0444991902586904,-1.728653636634548,-7.563716689354571,-18.00595443327684,-10.372949612589707,-25.67471761016897,-0.21637117195942118,-14.728027330032164,3.6513951139481327,5.509387347250816
17.614465172635946,-14.974750878138734,-32.91584704418924,-2.3563219451701567,-3.622324578736861,27.58530137394505,-22.928048713598866,16.828787627013885,-14.463183981478227,-9.1087508866966,-11.483639024118718,-26.39729301424382,7.621518751371152
19.448076001653398,-18.523924747737517,-36.91906253767026,-4.772923405496983,-11.683272479072494,30.406354704451374,-25.229767691887385,24.491744921837608,-5.452854454381307,-9.79493446176007,-2.09497532781529,-14.905348122345409,17.45675624046813
20.09925041706727,-14.657882258386381,-34.569856999850515,-1.0127886296129258,-14.16707545620393,31.481527006431115,-32.69266712516259,35.16402515470393,2.918274086245525,-26.379686548908193,-7.099832001274183,-5.852336563558322,14.412176977624895
20.396064431874237,-12.99106616585468,-31.889771236279802,0.0651112158876935,-15.700997810652563,29.477675915463607,-34.94023853960816,41.58765255906792,12.102839168781696,-23.584675289838874,-17.736426964534587,-3.50547162410067,12.007807179454453
20.41140143488145,-11.342202925565532,-31.5242557304852,2.700808341447771,-15.790792320421067,22.807361671573393,-38.29976667998794,46.30649241646298,26.54257049767016,-21.406102273852056,-17.606811815794728,-4.593782459490448,6.367367731030805
20.364324295012864,-4.178013360841365,-24.91554259341704,8.187643655270575,-13.216217572231743,15.009809270868024,-43.72764337426722,27.939646308445337,12.621231543268674,-10.936163861163552,-13.740403031681721,-2.5080949813381164,9.165164018691469
20.726245320603223,-4.4900832324002975,-21.95353854937346,6.591674694664302,-0.4061719651464352,17.338164391613727,-55.15398790694915,20.706741010084357,15.806818154545278,3.499996864177903,-4.811913399215166,-3.0178303012749166,7.942049322010049
19.97083701012477,-3.8001797467055978,-21.372812523342674,-0.8006674877782064,-4.2181860785590946,16.888778486456655,-51.50136612313143,7.334885831876176,18.48330050861921,9.120925852387327,-2.984545054105191,-5.171170437035515,7.587988426297441
18.831034908032954,-8.122310152426394,-18.567542330965146,-8.664562762749023,-12.132586232849327,20.549189673264284,-53.063755544138964,-0.09121096875424507,-3.2014759226012046,0.47934763361415417,-7.5527292893136435,-12.448535016971439,12.225601314962402
17.84228654940667,-8.159327853140123,-14.755014196349078,-16.818641539700252,-10.604765364354797,16.915157663286813,-46.16304828705479,-5.898255146524113,-10.135144046083191,-13.400779445565904,-10.51576213732623,-14.806512599747197,19.676652585710457
16.591262548508126,-5.651842652280185,-8.74086536861338,-28.739642676583614,2.9481001573517376,3.715720055012105,-30.063732118568538,-6.518645153876012,-14.256100135737825,-22.47531621174653,-0.9166615758467093,-13.72314613078743,18.84225071076418
15.976302777215297,-8.210842648549193,-4.055733295112179,-23.83284153732271,2.7902759689864363,-3.6850233106221033,-24.285460773624116,-14.939909403100735,-2.4648822329316915,-29.88619528639768,-8.47855348922759,-1.4379540161678417,16.249810381358852
16.423350327252628,-11.623575916542995,-2.032572451791776,-30.852659970909237,3.781799289015314,-11.522973394524275,-28.57589737782719,-28.350399789584383,-1.3674107848012769,-38.491472656905025,-18.108037409052557,-7.7090374545228135,16.286562980222744
16.43165045095191,-10.69763595325908,-2.468740220059509,-25.542999836266127,10.264876541839786,-4.1903214082342455,-42.57886416261383,-18.836179621294576,-4.933442827738129,-28.361696060871477,-4.958679517795399,-4.7107544767801315,19.6784661012139
17.032145728607883,-10.945078563789902,-0.18399442981458966,-19.74224869206514,11.508743944543985,8.431940762270944,-50.43905305115361,-19.42374400986786,-4.0102908123613155,-17.206770620562807,12.726951611527944,2.2516008231748086,14.141690210297982
18.28470944252813,-13.133640568689039,-1.7728744765125553,-3.602847694513673,7.258660837218335,-2.5354193042698836,-60.711992262476016,-1.0383190300995766,17.366264931521513,-19.63553235538023,13.033591766518077,5.49469225265578,11.909688302747833
20.02015934671327,-15.797667051911636,-9.282327577801471,6.965570730938008,-4.4995624134767365,-3.8215561051557816,-62.00478870888469,32.7207454716188,20.42998566602832,-24.81097196955832,11.673951393299998,12.253216888771673,9.810840201208583
20.987520140434995,-25.04799868342216,-11.737087091412583,3.3364962940426497,-8.979406458048892,-3.42082998446102,-43.05502547707191,25.101668751331978,4.62362469632202,-13.448548622260976,10.25128028693068,10.350524969523272,1.7115527578243608
21.616457642017355,-23.795267850532092,-9.980786902769172,2.0960275776576167,-16.196506778347654,6.580016602677729,-33.941148119681564,38.40291213765421,4.178218400991324,-5.02640788580938,0.07194565911081352,-4.587251777040525,-0.7694379337862624
21.180816895643495,-20.672933915380447,-10.048317430743761,3.8193351038989722,-21.06861097946636,6.692573538217283,-29.8330001636554,40.74398056487113,-0.7411361428715783,15.057766867103295,2.0759792979746043,-7.867408013801665,0.5639456876131057
20.604164519400157,-21.045586306297853,-11.461764006425675,2.447071704548233,-22.772843628065512,-3.3850263193475336,-33.195740627041886,38.44201399834382,6.718958046410525,20.544362244585837,-14.857979090634302,-22.603123160143383,-3.6534838386468445
20.014580051017383,-18.176903398075968,-6.860555124989189,-2.7501141072259196,-29.936064042001004,0.05397119263470487,-19.07999714372227,27.584102057655052,3.0135454488185913,26.00174336378802,-9.326517193412455,-23.487481151559795,-8.232080443647984
20.16925207086794,-15.531260970718057,-12.639148858601212,-6.00285473176011,-32.206467605147445,8.952307192464346,-16.318090921193164,15.884031682043167,-11.396637357833661,38.10821552513044,-13.389444466850728,-18.69828165499214,-6.559663703670177
19.60371369279999,-18.53244908656338,-15.939420906192337,-14.277608376055346,-46.23313573289035,-1.3815778216809729,-17.448991059759045,7.532028225677049,-21.069891122305357,30.593986905383343,-12.599810834018273,-17.96610619362743,-8.133561224563348
19.12545436899104,-14.38010276589538,-14.048035905241674,-14.836128894135754,-46.63575137085336,8.312182160344571,-14.774200271395879,3.6233262215366087,-18.374443682867067,35.40562425446663,-16.39363653982309,-15.970202514845266,-20.10524611605388
19.111255407777804,-14.689466287011118,-13.957713446113475,-16.329330405522335,-47.02450866342821,17.423554488211888,-4.4625581667923075,5.583979042784342,-8.91844034070276,40.73390128906001,-8.979851663783435,-13.646334121814885,-16.92285971247811
19.301246247157316,-14.130722455183312,-14.374042063993816,-16.42344205424028,-46.36271966345034,19.169959996862655,-6.791033648037008,2.4855663169063855,-7.623011188445851,32.17486267697215,-13.765190160707254,-10.962767537015692,-13.645160870745832
19.257924758782718,-12.170367946687021,-8.321672552852403,-17.51176815959772,-37.756009441883506,33.11116343561538,-6.695181680810192,10.195984441517233,0.027568271525242608,26.348490394725182,-14.461855200577029,-7.634099567721509,-13.701201728398996
19.636733343275747,-11.653256768870794,-12.803652981371593,-14.800525032901607,-37.419387793960986,32.8260123568915,-13.482430753997436,10.176302807347883,-5.171193562106269,26.5294167044713,-12.560762045735594,-4.815111427977737,-5.2006679806994685
19.798927349106762,-15.668215353694917,-16.45067146012577,-15.178593142071312,-33.80423894278396,27.467264709397806,-15.274457150489592,7.9080309070438926,-0.1774660138267098,23.86298976751644,-19.80351680571438,-13.766792363832373,-2.1631655650087134
19.802318463347618,-18.203161302416362,-17.576595797643883,-13.536958634926313,-39.11185464504129,26.858794869455217,-9.089934521926558,26.286172165080785,5.9534340944929145,26.59868209793728,-15.185637225068625,-5.968843855438498,-2.162396356905561
19.860892869786387,-18.006777933598652,-19.731148686827687,-13.281978688945127,-40.05702875823362,20.383495030625532,-15.153931718065325,24.701526395367306,-0.6960592806640419,17.36383189084153,-16.931024932260126,-5.589544373838311,4.790351512911269
20.02329970742969,-16.413319658447378,-22.51266643245619,-6.518399159919007,-39.679563268577326,19.059408806816226,-22.46033450578959,27.06471754469409,-5.903543857140991,14.312490985995233,-27.02365360544567,-12.446013072060108,8.317147914282803
20.080640221096974,-16.034229211529187,-18.146330300243438,-3.092216252230004,-31.551741562415657,20.87892541637502,-18.69789916187019,35.11485853540479,-0.5885696879658461,12.216350648582134,-22.821397763903473,-11.177992595302332,5.798357710706889
20.74382993820123,-17.71354373999975,-13.145740404641117,-1.3083191928345912,-28.10078194474728,12.808099049520612,-24.457731322205984,28.725665258529805,-4.29234905398946,4.83912840230364,-17.268084566878983,-8.690715715745268,-0.45995300667522004
20.627114121556563,-18.90140496216677,-13.337071068353854,-3.242044073955359,-33.19963054297132,8.512115983802111,-23.056832557187683,27.410041881740863,4.230258764633704,9.657994714312391,-11.888243606549093,-7.896218591332916,3.8797768356481455
20.4825675446607,-18.871803842377116,-17.273555799951005,2.623906045517113,-32.11791244323519,-0.6036990219909568,-20.364068940041467,29.055126875060292,4.119221515346807,15.677316766962713,-1.645928341910728,-16.541354980647007,1.6783336873664747
20.14682533845262,-18.511811201460244,-11.005369683141025,10.02239650681403,-27.395975602154703,-6.814419068219449,-24.813911487385315,23.587670865731262,6.160470902059357,13.804777912506193,-0.26790845760993365,-18.588192246120347,-7.818606564835086
19.244788370197725,-20.155033861293045,-7.865711446177993,6.128180055415248,-17.26796529754381,-3.433647803006582,-31.74063625283957,22.264053028321786,6.962524239965649,18.600068938995218,3.9491363564502815,-14.08116515821987,-10.628735959633957
18.888246605044127,-24.250493109329785,11.350838113280568,-12.516335854579747,5.7414853874107346,-19.905164459973992,-2.928698629703553,-8.773777613908432,-2.2453771186782836,-1.338382710420747,-5.5438285600877615,-5.007304282658305,-3.367722969177363
18.952767133460966,-30.311102166541474,13.690936042822742,-18.12829356120282,4.129405346373109,-28.64152401389163,1.1192521310817292,-3.447646018440861,-10.818904519637492,5.355265751302942,-7.03087707610598,-21.726274391772094,-12.933396243179928
18.854384051771312,-31.26290836835942,20.017979680553328,-8.394632292062571,12.65260955201427,-24.40844126696167,0.5230994142496523,-13.03604860803547,2.528975167356444,0.07696624809148392,-21.781307232034315,-25.4207167020597,4.08189131775656
18.057320320626285,-30.963958712499434,16.927919958766985,-7.934307779143888,8.866248892806766,-14.771141431104184,10.256419297483376,-2.6910072673988434,-3.062677247704431,1.2337458702281514,-14.601186719455209,-26.57356428782821,-8.482782718031718
18.081898181168146,-26.67503884359327,20.181907756589343,-14.008071061477546,21.292971644605473,-8.207442287840637,1.0004329862117838,-6.0651233423165865,-8.995248171822434,-4.8258485864954785,-16.88253031569624,-11.483942145900727,5.188815562766098
17.248773691922008,-17.469552934819895,5.073548846184904,-17.750280655985524,5.447502322390839,-20.139746442130456,-19.179652978370175,-2.014134697926514,-3.358887021963722,2.59518140247911,-6.377216432289239,-9.072108524491629,-8.181830986607958
17.160328757222597,-10.848636354964054,-12.64240714380852,-6.667068262985272,-14.795196887158813,-19.07848204909452,-21.512563596445247,-4.771740036099437,10.754450017519298,6.426327832718529,1.2754666953807727,-27.582356369741674,-12.158546231800742
18.119791684867625,-12.43974223945951,-20.060593760410843,-10.280095243873316,-24.60233155239871,-7.139899255087087,-24.92363067918084,12.564116336110631,13.0631042965403,5.657008461481539,-0.891367385490978,-16.780113420974487,-19.77298161351802
19.455851067669364,-16.344476166126917,-28.973815938815154,-8.99926525621209,-24.539687834906214,-4.878237239253542,-31.19349173155208,22.735079590889065,1.8041967402389816,13.103299101648505,-13.675925237712782,-31.256782660782445,-4.483904894969114
20.106897383971607,-21.632133051045663,-27.448877305290083,-9.867779016090477,-28.56257231628598,-0.649221262346273,-29.40676919411526,27.782560084505004,-8.139803612929704,16.646383055946476,-13.999355221478314,-23.33286244177748,-6.313726957729167
19.74796105134792,-20.289042512341236,-21.936722647376694,-12.050088423206605,-25.45674780027972,2.523560299264347,-38.2930643071411,35.18999327105889,4.048915113812007,12.609827427776619,-17.09917814050079,-11.489699152895108,4.452065049628742
20.088829632971922,-20.270420873914876,-19.18192057567545,-0.4633365893919842,-21.4065760705298,1.7347562464233706,-41.271071058533146,45.01547338222901,5.8695135783597285,12.354383384044098,-11.963767585646606,-7.00896057152837,3.285640571287426
20.04415443310473,-20.48835612651012,-10.484172162928987,9.555177781949391,-23.538024285900946,-7.693437718035845,-43.31096694078877,46.3908278989304,3.820683921534087,7.497303977002,-1.038172316565873,-2.9303079066456585,6.841123970820127
