0,1,2,3,4,5,6,7,8,9,10,11,12
4.7785863872363255,-29.117812823922026,-1.5617035225899272,2.920679200593019,3.2008632968198363,-8.725670379879103,-14.779766990571325,-9.493850613967734,-11.818254067107008,-9.346381829337881,-9.873283778460408,-3.709752861416601,-3.3135594501218724
5.126885865619809,-29.69782459789446,-9.615521777790573,-1.5120310989474202,-0.9138880633715257,2.8045341117173774,-3.5338293133456906,-12.227986810421145,-8.460079423025459,9.851500023760835,-0.09371745840421876,-2.8969167437252272,-4.56664135250672
6.131832916472652,-29.174472815815868,-8.819283886916173,-2.024043644654678,-7.064034547801704,-5.3654425709442535,-13.979055824013155,-17.960923979213163,7.984168213283519,8.055945581692551,-16.254930488453468,-5.005011369178946,8.334648979578704
5.613471889241668,-23.092482058872488,-7.1337237903812865,-5.292611366581978,2.1446988683583617,8.234761985419365,-1.0727349423916661,3.92980751823072,20.288663130673644,6.446527326725991,-8.446322366033158,-7.093430615500586,7.9056391736794565
5.541812629984249,-25.825032122555488,-6.71337659379315,5.834517210025836,10.563700432072519,-2.395345281512627,-8.84855757832887,-10.084975929499329,-3.3225737856841393,-6.102366272897133,-23.138510589570735,-10.244385684135224,2.7946509927909293
5.768883163187521,-17.16257857216729,-4.385692548985942,6.936719439346805,6.757026808627259,-0.5128908447089191,1.1009613402791416,-2.164376028473719,-0.9103345487627207,-6.26867915175231,9.122024313657265,0.18948931168181327,-1.669113071599129
6.92802662396357,-12.946796346219097,-11.498664450176483,3.6678475621605586,0.7199833942262993,-7.755077935834793,-2.9110840599013397,-8.58813432426802,-7.569981665894453,-1.9176490953745886,2.9315991249132978,1.9220702060157577,-2.6596879402193903
10.062460393228852,0.3543098977853976,-9.71090769542894,8.621061939116887,-17.586232458720765,-12.768643544360113,-0.8769506540419868,-40.544208304938294,-27.324863798872943,14.019915491056604,2.9886972116096224,11.106098312893344,15.220840389855974
9.485239941763233,-0.6628469247687211,-12.163972504106116,-8.2024123337164,-8.521401606369635,-9.28311045695882,-9.151611518074176,-10.385491161410895,1.9478864509656366,16.390068805934206,2.0515954753880616,2.2028353607031717,-13.833161246469173
14.20747101528262,-5.603053580395669,-19.78780587069562,5.244294379779363,-4.5951184367767555,-16.32027817361296,-11.266624471943926,-43.6848891876234,-25.80886615608108,15.568014730405757,5.00018095426441,18.5214600267535,9.750189204313829
15.207357407042062,-4.999312017214637,-18.30609585575662,-5.937309903109622,-0.7793382725395557,-31.093020416266313,-19.063791408950035,-36.73214714240928,-4.6042129747853,20.56884018439512,-9.322722011473676,15.375396778298372,11.74623285465744
16.60577558396628,-17.392626119155015,-17.5907548108452,9.282872023965064,6.502474467284496,-32.30108209027749,-27.097859014013494,-21.237091204379446,-11.770150789989188,3.035413424107464,-28.253373553600714,-0.6780490305682071,12.97306676745201
17.679211556033504,-18.64551986136329,-22.759540128524016,-1.4531803807086476,14.546906408640313,-19.154476047562202,-24.15156477272932,-7.797612004748595,-14.143308653512783,5.145946697818708,-38.030887620212546,-4.350678650160057,14.825880730212514
17.86638401156268,-10.322866204315522,-21.61539389578653,-0.6133464623819377,16.321681218462725,-18.533323874847035,-21.468223224777027,7.470712452570776,0.19226942031341865,1.2431923585956597,-37.696127117699206,-2.1275939332328795,14.19754611365579
17.879681113913627,-11.471708078788513,-19.817245822060617,-6.926833488950401,27.61844616716433,-10.001244165318793,-24.246573017728064,16.458245131240435,7.888926920001853,1.3198141072005565,-23.526821890507733,-8.540882261272703,12.087351405396056
17.77390859492122,-13.226743780683128,-21.835645914432924,-9.301370562117105,21.187012560349714,-13.966243825818859,-33.659725378274,6.95366773655359,3.8222650319715585,1.2583373122431403,-16.050204969235338,-5.818153799562754,8.767399070972106
18.26106226257993,-10.158791471155583,-20.61486399766768,-4.329477492576508,17.20792458835601,-14.814079465449291,-39.216625097068885,6.8934536174376175,6.848796807728899,2.3756754223069114,-30.77806787422794,-5.292108426305172,14.925769051367888
18.122005896002033,-4.282728197298923,-19.979633608620993,3.202677241693262,18.072160958695605,-12.900323592597465,-39.034271849556376,4.14763175799282,9.958756884799834,5.13641750303487,-30.28636801256542,-3.6741675238635776,4.89089500200401
18.21696444355686,0.13750798916425538,-22.708914597622417,-4.625257843215941,15.80470605273667,0.11664440980008597,-31.574070299107515,14.7956761957722,-3.725223315637713,23.440746789340064,-11.251314509298894,-0.5048164578646088,-0.33031602764111345
19.002591942008145,1.2330216238662715,-25.80389729564577,-6.339969277409014,10.94586159874806,1.716795496274829,-36.55198706661094,9.90569439299175,1.8585721297652986,24.064921753786283,-7.972505271354125,-6.95925790196792,-8.209801224683345
18.872758171212514,-1.9329748427763231,-26.199342463531643,-11.59763295079197,5.324489646716436,0.16951162326647579,-55.04210225231119,13.118578510890977,-3.312168522381517,18.67906466252006,-13.897537849884383,6.905638505540408,-17.732093786426816
17.028280267466954,0.8900951029924473,-25.19949881619132,-14.832293604580244,-3.7472663558365307,-11.406604319838939,-27.58562533354594,18.504977671981933,-12.863695153915112,10.538837800824451,-13.578466702063599,12.27393088555735,-22.407947133734798
13.819950849098241,8.672969505432508,-13.709487450010297,-17.92676087449624,0.24677738807041597,-2.1154188855890705,-13.365337461640523,-0.6737353483918976,-7.196186230383224,-2.9430300651186267,-24.270321268785704,9.712328893383303,1.9194879421814741
14.046242048082915,8.156155196890541,-18.989999801449887,-16.46169630036117,5.412230589427153,-13.502525911214107,-12.747538264919978,4.472419943636867,-14.074036964032448,6.146943942088174,-10.214213279890016,30.52227645199125,-0.45294961369489556
15.403734936286272,-0.23580169573433424,-15.951686761956415,-11.693360448279321,6.263601586855945,1.637481958398768,-7.667524340145381,3.3422327584084837,-12.452870800914482,11.913614093926554,-8.611867821358828,11.760862365530198,-12.60090444663401
17.152245918524113,-1.542044839668714,-21.950196032532652,-17.568961754290637,11.958930780627968,-10.346396101130118,-23.500243158872753,6.722504655881209,-19.700920681523954,25.184320020307236,-2.4393726459282594,3.951975305910371,-29.304916577074046
17.54596813758131,-7.969280079919047,-28.515944087839433,-14.420163856286345,3.558215045906826,-27.620728653545413,-28.682293792794404,5.3510616250758885,-23.52618944742552,5.1448048404671995,-7.80479618961745,4.565507007315983,-27.207310986360465
18.182389078791935,-11.830403487802188,-25.001032100785306,-15.427478879813702,11.909710818236318,-28.67698131077783,-21.661899975818944,10.05782557380207,-20.5290472206744,9.901309440862892,-12.094841180942026,6.441463395989635,-18.655209637763818
18.309181264266734,-13.500867407593224,-17.522747604534587,-14.702951055862723,17.564372486272323,-24.16909960610486,-26.414901719935052,15.74041094634534,-16.594312138149153,3.840059172567824,-7.678737508680208,-3.558811183242014,-11.706979453512215
17.7701403552248,-4.7897638275576275,-15.133518250003302,-12.39928111510233,12.695529829932632,-18.601464076157153,-22.97765512025601,5.11262749268616,-12.025703117769382,17.119514601848216,-8.531081769157884,-5.773615721119106,-2.170608807923236
17.745068251971844,0.819282807303574,-8.58263421237297,-15.747307900050801,19.24531851374641,-17.093592519653104,-23.207664871908005,-3.2357325870752267,-18.889999793340404,20.696930065792607,0.9201016803459579,-2.4551069856600956,-9.928451327647618
18.568216756691697,0.0016122901849434245,-4.039373215680463,-15.109624822172504,9.662097058779572,-17.789031583558987,-40.10657689617135,-12.175245775659663,-12.868993081232214,38.66352614591312,16.58477900763512,4.755767795114279,-9.845245296897799
18.248261171278575,-7.5547170557375205,1.0269221267203767,-14.007997872989069,17.328621951446422,-12.602628155907292,-31.211146865860737,-35.11841143152841,-3.228125999716671,34.038104984263136,18.161271236328304,9.031335392968064,-9.317459763197588
18.289506593085168,-19.602381584675264,8.99782116323534,-30.624555286915584,0.7086402567281034,-35.88475265665316,-34.91555216860555,-26.08242105012976,-2.488776935327259,10.648093524062942,-4.117213335637514,0.936638697303944,-0.9994346608681053
