3.74520990460343,4.19328837770213,4.71671017706471,5.25490225271977,5.62835217698068,5.87087512016745,6.02655525300517,5.9512209161396,5.87105622299148,5.8554015793507,5.95930203891585,5.96252436797402,5.63698659713802,5.62049828672575,5.40674257094715,5.33980596559134,5.2154362023565,5.00832223389205,4.86157461796282,4.96374883359971,4.75316633649846,4.58977167724393,4.3462612633673,4.44479075556571,4.18870333335815,4.06463426350237,4.1122709844865,4.16406472966425,4.16725247051097
0.350460078706547,0.447027251080127,0.435674189537518,0.523106083968549,0.459772773442703,0.429013745202398,0.446033036516073,0.567516163854361,0.47883026969479,0.386726789776049,0.489807428880425,0.421577639586804,0.450908227380883,0.370355214587884,0.534043907925322,0.484698946296067,0.623124126718362,0.555741159243477,0.629062546135522,0.744974424606731,0.653238530445457,0.659662037388516,0.642873720841311,0.608177187937768,0.605919120372592,0.679612316921185,0.630649677757453,0.735430397180805,0.664805234856487
-0.01171681012379,-0.179001828795911,-0.338017333948116,-0.563992620503535,-0.649576179846356,-0.814752110659801,-0.734145252413585,-0.553250701375458,-0.534761097309779,-0.626076233918014,-0.620021635253741,-0.619015395966077,-0.769930026790717,-0.606679587087491,-0.637572856266377,-0.716496747179136,-0.586374291175658,-0.53982554212585,-0.484138253565871,-0.443680089936003,-0.43567240229264,-0.430050049570783,-0.264229691564499,-0.35236974658079,-0.28365806266455,0.000188820085124015,-0.130511795453145,0.0386045460265883,0.131472770164654
0.125930316316879,0.264109807821736,0.356740212161514,0.295830239229594,0.0783448295138969,-0.00418569023289499,-0.0383494069925305,-0.0556590360734075,0.0495284775934667,-0.0142124939509407,-0.362352759851036,-0.264592040492698,-0.314271919756497,-0.157456056668714,-0.117215069844415,-0.348102487503059,-0.449379481636489,-0.371270568901011,-0.213016326999491,-0.42784529190552,-0.480944881186371,-0.452127554186221,-0.490724305832088,-0.569886927762935,-0.582197916107959,-0.530125920541413,-0.440550819081978,-0.358093100944551,-0.123136656133075
-0.505659218401706,-0.392810156974233,-0.577863860208212,-0.408808726702897,-0.483228618679746,-0.379216262879667,-0.238409502678015,-0.353571808773207,-0.205800958698162,-0.33376537480086,-0.579338080196858,-0.549552293454616,-0.75971466280601,-0.510240884159815,-0.53345395121515,-0.547623644492279,-0.433446685826818,-0.354402172008941,-0.0926130048123424,-0.335159316059223,-0.383196668468297,-0.298518655524414,-0.365296111554371,-0.547633114612666,-0.308429436897534,-0.506561026133961,-0.228580172875568,-0.42854630108447,-0.347547741732401
-0.617275777079988,-0.560074367385655,-0.444024595385828,-0.303343285853608,-0.249620251149833,-0.237962996821771,-0.344731571640758,-0.250021626575496,-0.177859892338411,-0.101929553339439,0.114928367218461,-0.195187600561708,-0.438302769945935,-0.209710017001357,-0.266550477853268,-0.199495010390696,0.0341277276553524,0.0068830076953895,-0.0612578293280831,0.00430780035984779,-0.216704387441007,-0.290773639670975,-0.147235405205324,-0.187245611814289,-0.152118529505756,-0.159968332974202,-0.0429770149876334,-0.266864019827661,-0.213240704419751
-0.249889363510229,-0.198532157365774,-0.109989477484219,-0.079245754672855,0.065767395963431,0.095020653708803,-0.134070387174238,-0.0827393394631516,-0.186180793559869,0.062779588748418,-0.163335289677585,-0.0409442624220185,0.120749371973876,-0.0379215338288123,0.219270075354583,0.0854976179135089,-0.138889937671665,0.175627676719999,-0.0605603936492032,0.00398465758561383,-0.293610588399023,-0.0990837581516864,-0.142967979936965,-0.309611059531778,-0.291358267525141,-0.248566702239083,-0.173572253424187,-0.221895872240676,-0.233050006947105
-0.184525341693471,-0.271796614475122,-0.214820546423786,-0.0701213699246787,-0.0739784807241566,-0.0742943354147776,-0.185347571363638,-0.195755760999028,-0.446351541141619,-0.267105729924902,-0.187073872775919,-0.161715813298326,-0.125169218124261,-0.227267497547679,-0.266950444434196,-0.144728135132901,-0.224413497860036,-0.2429422067685,-0.403090293412423,-0.235888091867947,-0.246895986946826,-0.248656241525176,-0.279913729799437,-0.201945772866752,-0.248558400870911,-0.180528661999106,-0.356858226926229,-0.270373022553159,-0.451263639490444
-0.190695475744481,-0.122121389984975,-0.000529197421753187,-0.0905962486895648,0.0995270546675492,0.134411508064236,0.192392461713578,-0.0637972952656492,-0.187611209647054,-0.086961368077952,0.130581405382559,-0.00410819199929338,-0.00881323995951856,-0.257522713821768,-0.202112922369404,-0.0123100278788327,-0.0802020589242517,-0.14639867125133,-0.258279004552789,-0.322056991597296,-0.0834123287587385,-0.0670492866470956,-0.0179273180071737,0.0457578401942911,0.034571068789124,-0.0592269569462681,-0.12656012723983,-0.106502768939348,-0.150865467186668
