5.30515534669429,5.14875576246113,5.23915515339859,5.23095873548275,5.72324182410833,6.08033665077931,6.19370202104307,6.41726842954602,6.04740038331649,6.21749043472668,6.14516097683118,5.76070873346089,5.88458837737056,5.81571435522046,5.4675678363303,5.3159817232931,5.42539444279765,5.2165523526539,5.12154275235444,4.67845976249853,4.80660917768421,4.67078227675847,4.75053149950105,4.49258576258514
-0.0774940125748341,-0.102496740553137,-0.0117006051003731,0.0733174823574994,-0.086537954580629,-0.0847191892966004,-0.0870645571558481,-0.199256587084192,-0.100099954589193,-0.167013605147856,-0.297348316423555,-0.326785416946209,-0.313755738980629,-0.180026748581742,-0.32604599634525,-0.323798303843832,-0.260853578062709,-0.225253320619324,-0.204502587227522,-0.303236102976572,-0.276815668328379,-0.235375856875656,-0.359937837540656,-0.408537765826167
-0.265442765766121,-0.152344547649728,-0.219976836077743,-0.0206020644317245,-0.0649111818257513,-0.332913772766162,-0.53404177020811,-0.762903931845673,-0.66426825568305,-0.867391828416182,-0.794251859470811,-0.784114095250278,-0.945215251514838,-0.822924341057556,-0.750375655640382,-0.790029296492805,-0.707170644431683,-0.672066464072937,-0.595359207487891,-0.60049681640087,-0.501914536491941,-0.318508974756087,-0.194148506762275,-0.116208238690737
-0.515557320272044,-0.357594014600674,-0.00589419668279086,-0.0279504970494003,0.346968354406183,0.114983136421226,-0.0736532810042372,-0.0863211986408206,-0.35260832877468,-0.293016922267797,-0.0532020990870137,-0.255901916229306,-0.238828082958528,-0.16341040477742,0.029445600870547,-0.164841309646543,-0.316342219203523,-0.290426021664554,-0.312752947101781,0.0765533632322238,-0.131174546369178,-0.0222501409074543,-0.17389479849945,-0.244907070553256
-0.37172949275457,-0.501590930879441,-0.618903822340053,-0.912092421576935,-1.29358074540791,-1.33535572019901,-1.30271321853162,-1.28440396785144,-1.21858367049043,-1.13992462427531,-0.948828549113907,-1.13346412340916,-0.817073746571365,-0.79350606379049,-0.845914955411274,-0.913371860681591,-0.779986025110178,-0.78618257440633,-0.885026023583647,-0.445427203660825,-0.542664012047771,-0.383632820289004,-0.312333792382082,-0.179890236446197
-0.0176996576976588,0.059912884545301,-0.0183945924072026,-0.108163237040983,-0.188732558602717,-0.143975161412961,-0.063945952836353,-0.0282003953361501,0.0801483804026509,-0.00340483791357162,-0.0668688090939336,0.0551663152619698,0.0291253116041736,0.299622657015582,0.0124580366601404,0.0378089344714796,-0.0961741159468386,0.146623327941361,0.0490179661951969,-0.0855200379243279,-0.0636597628070759,-0.157098430164649,-0.180529968116049,-0.325119469281362
-0.250699211067567,-0.340755584969415,-0.15900445256543,-0.182566289701807,0.12783833248556,0.207058189854145,0.273582926521138,0.299314305525473,0.329155682826068,0.346336134464552,0.280273366434895,0.313288365519822,0.326498505736792,0.396216607800381,0.264497002981764,0.406286103384016,0.264430773843032,0.363204222144691,0.327759789629457,0.2320329766309,0.223309610310538,0.183282111501011,0.195162030531478,0.168545041294579
0.277626411223197,0.158263870509203,0.0745240583688406,-0.0246407447591714,-0.104772083642837,0.0976669142010315,0.113088881449803,0.161117071006623,0.078263941388903,0.273729206820003,0.331977827326071,0.172162759162776,0.35236769576626,0.0396584617113721,0.282024929436599,0.156586914201907,0.367164807303973,0.114224421549445,0.212876180826431,0.171109373212977,0.293562225806515,0.102071612056925,0.166665557520111,0.0543020816913468
0.200349129047686,0.00271565120719482,0.110331358237025,0.063307988113425,-0.133818728904238,-0.00310652529883303,-0.0990241124659018,-0.0909941694502958,-0.0303462364393249,-0.173953235581055,-0.0622687642713127,-0.0695003777841701,-0.187584898113423,-0.234035972927007,-0.0282556824900893,-0.154164107449434,-0.234735329466757,-0.137768179533364,-0.00882331767790942,-0.305549357440464,-0.0750868782451058,-0.0281161245302452,-0.0830820751670751,-0.0893652742674813
