4.34822367254339,4.73454708045121,4.90220548154619,5.08926467893122,5.20830100756753,5.47848951602005,5.64457653482115,5.76821670402084,5.82518907308087,6.03761526460681,6.14629236008886,6.17356775258416,6.24636893009077,6.29088635521421,6.25914101181466,6.31574743441982,6.07596335428384,6.13381186125594,5.93656727398,6.15516536814021,6.05025323247237,5.84257449825001,5.71178199259591,5.65923208430277,5.56814989626503,5.6304238171092,5.68460881429159,5.11245440790958,5.37691105062409,5.07490801733746,4.79079912752635,4.52288206309729,4.17812676918754,4.23161534247556,3.98389912931398,3.790424691864,3.67577138203794,3.54889724254987,3.51457657789412,3.43583117806673,3.37229715078682,3.34037816452341,2.99298373460956,3.14860101559874,3.06260197817279,3.14330462922733,3.09429926656182,3.03803026884542
0.196921134566518,0.295194615554766,0.322513542466853,0.222068384465297,0.228851264057367,0.0852832208369949,0.0522952481096415,-0.00915206322270086,-0.0736300449064966,-0.109264528322506,-0.0127006292824363,-0.182736708310224,0.0806368949425668,0.26902398511094,0.28726070417218,0.141931203624604,0.121318248453457,0.144697494918495,0.164634899118646,0.336465522103301,0.102575225734335,0.188590826490897,-0.0154678926598725,0.00116629533423308,0.0396295853327069,0.200383868648803,0.0352833258775838,0.0525333624633299,0.138962486384212,0.146581503120871,0.147963533701821,-0.0511275675945864,0.106811413163,0.138462527153026,0.187260186040963,0.0350050327947545,0.0269739235723255,0.0200226629474885,-0.0153463626585137,-0.0543972459670504,-0.0108065179730369,-0.0836119055551477,-0.163491064228908,-0.144168008773954,-0.200100505729011,-0.122737136352734,-0.205748642579406,-0.208598775767448
-0.202826915825306,-0.580595171313485,-0.899186247002242,-0.894348378620509,-0.992209148618897,-1.08070248112,-1.07744330743412,-1.01904708984849,-0.995505756975636,-0.877880950833151,-0.750966191107849,-0.722618920682294,-0.666525274438796,-0.669042321963938,-0.728831805889072,-0.570553592159461,-0.758960849014641,-0.549962644818456,-0.543340635057851,-0.63009665819586,-0.564089206096353,-0.500561824956362,-0.664681931356365,-0.621978489728722,-0.366831703436966,-0.606227265261132,-0.520175024866506,-0.438690276392615,-0.519294192266847,-0.598443227363135,-0.363255297718993,-0.478782481643965,-0.37515439758019,-0.447811295003289,-0.334558617976165,-0.341381765404286,-0.344155777188601,-0.332223275694581,-0.280127438444673,-0.213195730246451,-0.217086074270313,-0.306235851581954,-0.143527381751577,-0.226974007844418,-0.166804616080267,-0.123418084953925,-0.147665483416133,-0.168901094107256
-0.558380676064965,-0.666374621204858,-0.665602054393584,-0.578094154026735,-0.372511111422755,-0.255234343572171,-0.215542914165667,-0.254728881290566,-0.323066588768494,-0.147874475360207,-0.221183537700238,-0.0272967713799345,-0.0536175606082289,-0.0810168295512775,0.107862322590866,-0.093327992459734,-0.188732598418972,-0.0635385274175193,0.047616354820523,-0.161445609644989,-0.0419692373174473,-0.14900873226513,-0.253911218769153,-0.396922954958054,-0.288765515803308,-0.353200737146469,-0.313806642994006,-0.307800834040458,-0.412520399491387,-0.484802077954976,-0.596653480515883,-0.206026964792265,-0.612005459181411,-0.492996104865266,-0.40558826544524,-0.186499330812415,-0.429695401660233,-0.487083019954252,-0.104161049713687,-0.240704519220096,-0.305433560402413,-0.168366010202558,-0.00668832131553115,-0.0995801267913172,-0.0605907236623371,0.121232161036564,0.146911246147865,0.0616178572323055
-0.0943582404708411,-0.0703774016807946,0.160416058159969,0.253606955512949,0.107993350531364,-0.0954367246522065,-0.387900931124943,-0.64365996182554,-0.813530013873222,-0.899589909807735,-0.950744909503958,-0.845272203973382,-0.801217666849952,-0.83448157585784,-0.805601189408501,-0.945747446565902,-1.07965816794698,-1.10718629079933,-0.75491329379524,-0.938236711624837,-0.999459107485774,-0.954086174099276,-0.91687581540551,-0.973579416390558,-0.722023957275207,-0.929627148847227,-0.982829204635025,-0.775680573384423,-0.867500917504805,-0.968769736354343,-0.917358685892657,-0.920427039057118,-0.889130841788853,-0.858465979159879,-0.812429210077118,-0.706279553949411,-0.796289887190741,-0.676764168053762,-0.60200080750464,-0.666754242214382,-0.588919915863348,-0.407589101059727,-0.168611263035448,-0.295835831718508,-0.371593970561451,-0.247559168465079,-0.211251714472388,-0.05804465989354
-0.0638672537448459,-0.0669907757871733,-0.0950950010155143,-0.215648013194984,-0.294962374360534,-0.193002024731171,-0.075622259183436,-0.0437815909116425,-0.140934406925816,-0.136238002489174,-0.0691432427505255,-0.0466046271131429,0.0179359853657317,0.0111389854001642,-0.0805795795033259,0.0413442913485392,-0.201666909779682,-0.317462688927292,-0.123101800809355,-0.232228150566414,-0.316128819956698,-0.0247055517342825,-0.150116516444581,-0.101388007791461,-0.087074351040249,-0.161149989900739,-0.223980199399828,-0.0899640733797258,-0.171755037011492,-0.265820783675793,-0.068121663960981,-0.348375894321387,0.0181058618302155,-0.233254019643237,-0.222761058533168,-0.407346842355293,-0.080876893763268,-0.0734530720070995,-0.205961302022032,-0.09991155680328,-0.136588357161462,-0.10296448842946,0.0276684847429971,-0.0569252934101188,-0.016268676903783,-0.043614930492213,-0.134080540788003,0.0150121831623462
-0.0943729200568589,-0.335994652974091,-0.345107035659229,-0.350846792548339,-0.220516175837604,-0.25223487840207,-0.141112024668871,-0.0418938940059872,0.0461674273798045,0.00532080241368669,0.0834868957487697,0.0838401359254064,0.128315867197948,0.207396358251226,0.148456227039408,0.118343953895371,0.0877839030318521,0.136321856563101,-0.0744703432625391,0.113208103955214,0.100448493177306,0.0512778423279091,0.00737752369540859,0.0235113708616132,-0.211705385513606,0.0767208113856887,0.0662179867009823,-0.102275075209131,0.0353256414781373,0.11522657321498,-0.117710606285526,0.0436071179078774,0.000474644353134652,0.0989739077821707,0.0389589630572758,0.0465362826403681,0.113150041675545,0.0911807110181152,0.134525907874447,0.211637025156533,0.223347895298644,0.0885931645284549,-0.164424741949407,-0.0227372620204246,0.0818862321887883,-0.111122798549711,-0.0793933202229964,-0.288181672565072
-0.354505663075366,-0.240486422270165,-0.125609571592313,-0.0583811349487647,0.0472757091460286,0.232406230358852,0.265868208290811,0.32317080917185,0.411764448929097,0.210796909783024,0.158114002915596,0.170851099275503,0.0597423340466022,0.113102827341261,-0.0666947643083952,-0.0700668679808612,0.0531752857590424,0.203429068488561,-0.115000498985647,0.0325068112752784,0.280827981055838,-0.0755624710995323,0.222776710307614,0.293966729873782,0.107889931901778,0.245526903897164,0.446131334133247,0.261658969000222,0.433121350814107,0.374309192590263,0.412527108235459,0.485923589298694,0.334813115146875,0.383662630916068,0.256484955929798,0.280443361626812,0.16760271058806,0.325851706676394,0.18320823705098,0.118904610926515,0.239474754851191,0.202637879404874,-0.245592496750687,0.0693121184266572,-0.0909807585612987,-0.302940899456075,-0.135955853993478,-0.3381727485662
-0.251759254636595,-0.0398539656465038,0.0204610821729561,0.119536195340855,0.0415968286102431,-0.0786736825216874,-0.00605909413282547,0.0536501708817675,-0.00935021394951291,0.138225233874026,0.00918324858048348,-0.0147268943055564,-0.199209353473897,-0.213509250493418,-0.234246691316875,-0.180534207111807,0.05741001264158,-0.162123843211292,-0.462312761193768,-0.261969447904335,-0.3649863805863,-0.30817858273682,-0.363459024481069,-0.302234456113232,-0.433299919029161,-0.22844703528848,-0.415484557028608,-0.477518518008499,-0.394019078919663,-0.298070162974908,-0.28211007299643,-0.473028266888967,-0.162849522175114,-0.225793616982819,-0.291809659289885,-0.290235056940544,0.073160002758025,0.0227750543478453,0.0611455720097405,0.088899460960238,0.0555901761429604,0.314533911940455,0.0959633171982967,0.332446944648534,0.242766972084972,0.0647977841086631,0.059182796110004,0.117078667482902
