6.34723190435449,6.28062692768928,6.31012129342886,6.29592325094249,6.0773138140218,5.94036792856504,5.79603242826674,5.51204859386335,5.34616828696342,5.50396291589258,5.45761536100095,5.67152953016081,6.19575979400183,6.34756347509948,6.38614263360795,6.07104535330031,5.86774841462082,5.84851415773589,5.67945313059408,5.64773431707012,5.18629292148786,4.99737164774078,4.58647987799217,4.59478406138384,4.71853999836462,5.02337316994197,5.93410720591967,6.26496522041872,6.44289508080902,6.37125779802028,6.38555405839976,6.32443664206002,6.40771532413495,6.32741746650693,6.22482067707703,5.99226153155805,5.89596095032846,5.70241870485192,5.48999758311151,5.30826034967889,5.28335853024257,5.31857805883676,5.94418882106512,5.9549172226555,5.94201801968136,5.7898405314376,5.63296171006493,5.73330853108534,5.42489184379467,5.75308545847281,6.02077490442877,6.16846505044939,6.2368694603117,6.08490657440637,6.29638433695211,6.22773512188136,6.2050150178088,6.1922794659293,6.35058084289295,6.15996645377183,5.91450942525173,5.73450945327325,5.71245177205893,5.5754409384702,5.52306012952867,5.49953926138073,5.4979316207041,5.45219684995568,5.35442312091995,5.07641598404148,4.83462534773525,4.59345098241339,4.54573948625854,4.48397821365035,4.56596469583784,4.85387042522861,4.97616049810778,5.10864746960898,5.35392555672599,5.16106676828852,6.12849271543608,6.31535571097213,6.10252611167881,6.07928276050179,6.27051732213905,6.13984918938171,6.03361184075822,5.66413202202232,5.493711287782,5.38057335954496,5.21168524949892,5.01459410360991,5.07293547112881,5.12711370267603,5.07330693142854,5.03662342796738,5.41213771515721,5.78285795939296,6.04435744963065,6.20467507661337,6.31196106620715,6.34179721840634,6.16900331193241,6.29467879127139,5.85309792017371,5.79541289427647,5.4797389019655,5.47450569356798,5.21609418665555,4.99836794869221,5.13534748155523,5.10182613585459,4.91219950663747,4.98865884034498,4.56253869558134,4.60247082680483,4.66601549091602,5.2267682876847,6.16795102260384,5.75766428320967,5.34620061066943
-0.185593667972033,-0.190787356740875,-0.0866309155584018,-0.0453845815134765,-0.0775397933036747,0.0606885356123962,-0.0206406464104383,-0.0182309889909782,-0.0989742394288147,-0.0211229624265405,0.0933202719133484,0.142007027468633,0.0917746212104266,-0.0573407538729074,-0.0594367554063991,0.0418746240404638,-0.00485773118954889,0.114314453154924,0.106544046111672,0.175864104566506,0.145586493943979,0.0833282306086947,0.12654692979348,0.201159686865643,-0.141116166115333,-0.186899452100103,-0.22850633075762,-0.213743584446038,-0.234490577770726,-0.178019123623758,-0.196308843925339,-0.222263897869048,-0.302573216759199,-0.310955354720124,-0.28005529409594,-0.203772028620988,-0.166401261835984,-0.0589593803088657,-0.013314153666197,0.0452247442380788,0.0635582925536364,0.0125242743638975,-0.229598810830827,-0.487620277902628,-0.558352048503249,-0.555597029192585,-0.54643693390729,-0.445168605088821,-0.42452664759088,-0.258619488462317,-0.0764508374461298,0.0502700531553367,0.0484137589949233,0.0449143947895064,0.0288127826069271,-0.134322342037232,-0.18764423388163,-0.100742983914581,-0.0198305160115425,-0.0241371993967229,-0.0275412575913008,-0.0341760393074613,0.0487274417517163,-0.170356412496147,-0.206316733159004,-0.00338721897185047,0.0148681145933098,0.132630348660524,0.181521046192549,0.00588847101883549,0.187167783393701,0.209308820514618,0.2662637940267,0.114333191301912,0.28431207751451,0.355718000907658,0.272588618027799,0.328027220202115,0.266888405184925,0.217249279178394,0.00694830484386997,0.0802374238916092,0.233975759437523,0.119861722859922,-0.0402971560903396,-0.224147593272837,-0.20035458723728,-0.186530260369773,-0.207443433132183,-0.295902743469117,-0.231057436211492,-0.396349685834762,-0.317145594099553,-0.284808250144302,-0.283879022117779,-0.286872424450624,0.0465108978778015,0.401061460257963,0.287151697338778,0.223734785711154,0.123434404090281,0.12859223921641,0.20865812344499,0.248134224321476,0.303631573616041,0.284557928120244,0.104557160841151,0.049902557577688,0.0119229884543778,-0.131480066783894,0.0316583415942109,-0.0522945868948248,0.0220699111271508,-0.130609156612766,-0.209281414714955,-0.133126356742923,-0.114443881392625,0.352915482828677,0.231210175470687,0.270500958409355,0.273399384058635
-0.761184804427129,-0.781622055352867,-0.836964794293255,-0.758601385227486,-0.579323285174826,-0.568002501628558,-0.457790301970252,-0.598958375018965,-0.728967557390141,-0.589104939934898,-0.42343548032728,-0.3308347039749,-0.529067030245237,-0.338151758038816,-0.357418939823187,-0.156708147195361,-0.202028513125136,-0.326800434513681,-0.193632628242159,-0.193053892257157,-0.0980738862415539,-0.261887085168404,-0.140694308969891,-0.13540298625081,-0.0871173494636211,-0.176896125199672,-0.455121558229928,-0.508205633180936,-0.53181255962046,-0.573798451875981,-0.529739325316384,-0.526292678009479,-0.495817324724309,-0.400982031289943,-0.296064324512577,-0.306146770809551,-0.136440509073703,-0.183152001740165,0.000186083026995285,0.147847302955782,0.183819679423688,0.191601505083108,0.225567322999286,0.47892114503492,0.264206669776046,0.153519652572562,0.0839953247777172,-0.0383365936352536,-0.0539447871637733,-0.219682965626844,-0.453499578444131,-0.710525771451308,-0.839974771008533,-0.77856571441525,-0.954503787819327,-0.879002920961003,-1.00245632227881,-0.87612619353384,-0.963365790249901,-0.813700185691523,-0.970072786662397,-0.958153230837319,-0.882629717199946,-0.673180285171255,-0.595786143814394,-0.642296868790026,-0.635246654594044,-0.49125596946428,-0.633928054371612,-0.6960669162364,-0.588913017158516,-0.597160164292007,-0.533719480898002,-0.815522724307763,-0.847768765376317,-1.01888462658307,-1.36325762689045,-1.34688017498248,-1.33745336051822,-1.21646246371396,-0.898140627091364,-0.679999629828044,-0.637376226841943,-0.42238082022765,-0.618323307748488,-0.716890469259707,-0.65885917756588,-0.875774851309542,-0.733323250203271,-0.847437880524499,-0.732405117565358,-0.756691870938874,-0.727422072929226,-0.817503523091714,-0.809250802101887,-0.701479018140106,-0.483064516217257,-0.322003071389702,-0.264043879387453,-0.332079491360879,-0.462738944734659,-0.519050519204502,-0.457208024681619,-0.46267549940991,-0.436991587544108,-0.263432078885372,-0.496707711448102,-0.414443526740351,-0.390387488575666,-0.332588979458419,-0.388858768948512,-0.449872362064892,-0.384013042009776,-0.682790265769376,-0.631791050106499,-0.611023751115641,-0.585688349619953,-0.303275047636515,-0.528789480764276,-0.591414430292853,-0.656359458509735
-0.071374996884123,-0.00472398705933734,-0.0538090066592863,-0.0197219299622809,0.168456668139579,0.0966785950816919,0.312767888603618,0.225221165149609,0.0533636247203461,0.185334301492813,0.216949917440274,0.0854018178002733,0.266791403118439,0.329101059427023,0.268167831213103,0.186135348266985,0.141594302904367,0.178008406424472,0.271496408640422,0.0914024696049806,0.255499907150023,0.0893982979037831,0.395006965587919,0.0246931281808161,0.113413231727856,-0.024357750811883,-0.0537951871202449,-0.0373825227119919,-0.0583305501681878,-0.204005279822785,-0.177931016957954,-0.0985551158632413,0.051573601821232,0.145735557939304,0.0804851343929888,0.0718354920366329,0.0151654119143824,0.404019743544911,0.495881938290402,0.512586185420076,0.532056315625745,0.459667003164738,0.221839108914181,0.264735566842125,0.290138323147662,0.204968457585184,0.395862617476297,0.0089646575263681,0.0847923219555485,-0.414922816941217,-0.529936467219489,-0.509604166327494,-0.416237186712928,-0.295843589448366,-0.283018711721003,-0.0113654379977425,-0.112747021729134,0.0861410799970649,-0.0251893245984271,-0.0447977075828549,0.0396773234451512,0.13038036841063,0.102324715415982,-0.0390975907428844,-0.0871257259273684,-0.0741149846827032,0.130113573650569,0.0493222544463697,0.0933714756019102,0.0662642490755447,0.153450424143943,0.0671319904841747,-0.0525158059449458,-0.0420567001087609,-0.235766092427032,-0.235249305413437,-0.306440956916004,-0.367733667673442,-0.266745857480697,-0.261633014979815,0.00268520840794804,0.189277845148123,0.103581678860468,0.0881861686832969,0.070008282873586,0.0578423654747699,-0.315521682485918,-0.301083572161843,-0.091314183229692,-0.321536305987282,-0.313972624071664,-0.0788470890176052,-0.0575103788058028,-0.304543319672719,-0.363968677045571,-0.393165464866571,-0.116641280970843,-0.179386279013753,0.0196580527656089,-0.024463831843043,0.0162026326467571,0.0630395063054258,-0.0199351457872932,-0.122992453001807,-0.012432855570716,-0.00950254597850574,-0.0111544257256214,-0.245783931124593,-0.318073461777455,-0.107751534122377,-0.340265953118966,-0.55697829443184,-0.292509301940578,-0.562343417809213,-0.347973607113217,-0.24354019901946,-0.362450526142737,-0.161667842611548,0.0460291196991559,0.144349138666848,-0.282044541027723
-0.672906247546659,-0.679409650879171,-0.703875013480362,-0.711289062802618,-0.602339474710608,-0.586124057682592,-0.401570117838914,-0.553074158182083,-0.578057506158476,-0.509187971457081,-0.475201839869658,-0.670082268707995,-0.802439149351607,-0.844467471224116,-0.73529901010984,-0.827296860206166,-0.708492624666102,-0.948277202994997,-0.791029146598986,-0.979639314289757,-1.10693905178067,-0.851105885780455,-0.735320543988915,-0.853193308745052,-0.716594535526777,-0.568701915147482,-0.852981306101565,-0.907000367722857,-0.83786650900835,-0.797055638117043,-0.959010259437467,-0.819768771741513,-0.787108196585345,-0.829826793562809,-0.765156157254519,-0.797438774437919,-0.842869041824141,-0.745709687141994,-0.663659888374018,-0.84950324768574,-0.736499945263248,-0.800751061180031,-0.693139131435521,-0.815463613159365,-0.593028681152828,-0.512749222600752,-0.567990465358651,-0.497578323909302,-0.41770985507062,-0.516133468825891,-0.32860515205092,-0.156938079779177,-0.0905720138038527,-0.222873102066219,-0.348713929313088,-0.484453131153656,-0.619690303364511,-0.630009844232005,-0.535602229738282,-0.670117633133076,-0.670124676943447,-0.586450806716209,-0.632627024390314,-0.803427738959808,-0.61730555422554,-0.848748537484362,-0.665727165951729,-0.71911151754868,-0.646259127763567,-0.755648905782297,-0.564253951523578,-0.571982184367708,-0.682734693471131,-0.384252902109829,-0.478963611453656,-0.200893409850147,-0.250759459141751,-0.372443553570897,-0.325131975548742,-0.349821142245685,-0.562750625347667,-0.581084184815486,-0.223894663223878,-0.21944809358574,-0.290010654157891,-0.355443550891551,-0.245212576153435,-0.419622541289591,-0.243787732043934,-0.409485846563286,-0.346168701651844,-0.395313814371127,-0.347848232512815,-0.496648234622232,-0.272501133072181,-0.63416796657563,-0.314163592515516,-0.212217298585689,-0.281121919045247,-0.405876183195131,-0.519337312080006,-0.479452823235796,-0.362387564641585,-0.431506284580529,-0.273136633177623,-0.363211698524284,-0.326825600681058,-0.293329344131494,-0.302691104288028,-0.127070156454461,-0.533893027558529,-0.488805486445876,-0.454623897259343,-0.492933278993864,-0.185074873655977,-0.0124557119702956,-0.302041954121943,-0.238299992923121,-0.307121314363061,-0.354298746631612,-0.265015805467368
-0.0197075405438675,-0.230269264729994,-0.222896793174476,-0.320830939235411,-0.32176730798443,-0.0285646894160914,-0.17459764251705,-0.430417730160248,-0.239322261981702,-0.200606800135836,-0.272781224604412,-0.277977239968191,-0.318601916153847,-0.156163616878264,-0.278273983897426,-0.309406787409826,-0.254313556833731,-0.362005633732996,-0.381478073056163,-0.313712249648962,-0.223647421964237,-0.47250503332116,-0.333985994089412,-0.375288620945591,-0.270935277601574,-0.209634892665905,-0.169234768336453,-0.0133175071276578,-0.116829248197056,-0.0457084429755118,-0.0224586137517325,-0.0367395138861562,-0.0280823191633502,-0.0386684011346414,-0.105335825752523,-0.0614403205467655,0.0283385369093046,-0.17270700125284,-0.364980758743762,-0.237563269480315,-0.444881001983981,-0.270711871367825,-0.290342674135585,-0.145503288669078,-0.361523523906555,-0.335194300022435,-0.425761658008617,-0.235503595326163,-0.194165067360785,0.00476753276477514,0.059675487710984,-0.0903620093082756,-0.266467858462151,-0.0409254375206946,-0.176265950873291,-0.221184000580013,-0.297673785379559,-0.290958385799682,-0.109463310390215,-0.318696435059071,-0.422489728543012,-0.421246333152192,-0.369208330146914,-0.223382652267237,-0.179279793393182,-0.280406209898187,-0.230870918342176,-0.297142358944836,-0.393445196109075,-0.383674590573667,-0.43951510149903,-0.380543510381131,-0.384524171781134,-0.429052850072527,-0.415288159775877,-0.494549856873596,-0.475078725395141,-0.37134991517408,-0.374369553559758,-0.353519575725287,-0.0598388853157353,-0.135540186519417,-0.386022331952526,-0.496711576550612,-0.4043688158601,-0.378574846612441,-0.15544956480757,-0.257263076081769,-0.237850739913537,-0.207477441491705,-0.170712425953097,-0.336075799075624,-0.351071005237748,-0.242674680299063,-0.42882695131927,-0.59723853301636,-0.579715492564974,-0.648230693884316,-0.594610337738521,-0.393736594553206,-0.325296430277625,-0.241375635368623,-0.317212664997679,-0.393351711122783,-0.572138424740099,-0.329922191771812,-0.307128853170339,-0.434606953579503,-0.249940432317368,-0.469825887292712,-0.340221795076731,-0.337465840506227,-0.420920771200934,-0.206247263818706,-0.33825252309684,-0.249368298534229,-0.347076667406623,-0.461361571788995,-0.404357772971289,-0.249218059793935,-0.304650366006878
-0.0907439792247761,-0.0892348632739514,-0.0147925436013829,-0.159155521161113,-0.27434964137514,-0.0202996857473029,-0.342581122732768,-0.248975488850226,-0.131654601339819,-0.0382466264229418,-0.291257975324049,-0.31126052494269,-0.148878836638493,-0.101148946752993,-0.167653045004619,-0.256249551171251,-0.323507688268294,-0.134375563201245,-0.144290801586381,-0.113842385518876,0.0484920025528788,-0.122148149988354,-0.237075334629406,-0.138221420778357,-0.334262999547853,-0.163120210273512,-0.0493775701928017,0.124972285526115,0.0888191901771475,0.115867382677332,0.11779325624492,0.123825435835178,0.07473416493293,0.0610375526005455,-0.0157127645936266,0.0274598754666883,0.034645993097864,-0.232293279053953,-0.410718172805771,-0.333299072735218,-0.321190605819557,-0.288254963725964,0.00781078368400056,-0.171757472426877,-0.130996899708519,-0.133575719562135,-0.124703569003784,0.0198402708169048,-0.226511975843681,0.128410808936831,0.0555312648128837,-0.117816961028388,-0.149167847148096,-0.324442235724854,-0.0662907213452928,-0.187400523146841,-0.00152697326772793,-0.192702205370018,0.0569178578157172,-0.132911217571029,-0.170941623536371,-0.165815053067098,-0.0366903326258244,-0.17400581983403,-0.443627368204961,-0.239105214659081,-0.143004431696882,-0.465955490245015,-0.244382581800957,-0.239382595153896,-0.113377566349434,-0.192030845932509,-0.268821269677294,-0.252700626745286,-0.224758831776975,-0.300621012750999,-0.280682591454315,-0.0121532969727183,-0.109700848815581,-0.209567880894943,0.0394100196410336,0.0028463937633861,-0.35577661421619,-0.34886542814765,-0.0262247782307329,0.0396107104022893,0.0908996828492038,0.212625752074958,-0.0224688964493704,0.243834118966916,0.168501902842963,0.125283096215614,-0.0707047428486474,0.108366139264337,0.0484093266934473,0.0797319975637328,0.00669306912393898,-0.164640344349194,-0.406080454895378,-0.106082094496811,-0.122062069783796,-0.102285363826425,-0.323631890878341,-0.298102418305887,-0.362782336302694,-0.388119934207081,-0.238997090142533,-0.31847011756125,-0.236720108065113,-0.479629707779597,-0.0938604567963011,0.0666887626002485,-0.129769702490275,0.0768165849645637,0.0600832112959501,-0.261653190389923,-0.289092968965327,-0.407888641907219,-0.494126983562398,-0.44574884626382,-0.274124113386644
0.329552082431427,0.301392473928204,0.412688402497311,0.315805879844563,0.184488160557672,-0.112450673969601,0.0948120673003936,0.253831837256971,-0.015080713347878,0.232471634434519,-0.0317461267585754,0.142588121683564,0.208015170032334,-0.0893746392425379,0.214590692810489,0.0565328677722987,0.222552667501851,0.162775848878176,0.227365724130672,0.133700122736603,-0.0256253755545139,0.206063380957134,0.134597012722232,0.233668878653912,0.232484149465643,0.0306058426097323,0.320363592536071,0.291976526452972,0.449362674580252,0.472395555258889,0.313536218169289,0.386440016862306,0.42911783037386,0.326284946511257,0.379089712676742,0.298973027514999,0.0949431533445225,0.0417724620534298,0.0877438058851728,-0.148393261270365,-0.00280747172826934,-0.178077413731546,-0.416571630155491,-0.222665522642909,-0.0191301602309553,0.11915219486837,-0.0366577858499831,0.0127521555348142,-0.272738750531135,0.0768534967768244,0.0563702270246214,0.276781885978092,0.224006961287792,0.191741646020425,0.336859760070545,0.334111139871835,0.265590284177443,0.161800740327373,0.288499364631238,0.240834551160843,0.247777972426521,0.146025235846609,0.129760694819847,0.321928171191572,0.0886687127983725,0.224149296931908,0.277590608865322,0.110767736065983,0.187433592506953,0.327467496732658,0.124673536072612,0.00848729721713462,0.10604082169789,0.103626777108363,0.121934081721829,0.134524846752242,0.251856567771004,0.40246648015195,0.458413302101324,0.316388349887847,0.178309223097714,0.0753822191088497,-0.257293090815133,-0.322161097368297,-0.0654844674249099,-0.0305595304334872,0.103332909075044,0.190329768275215,-0.123814208832981,0.136790130117273,-0.0433563295831113,-8.95457095531191e-05,0.0549625185721976,0.168409369174679,0.0809932240884795,0.196393855654516,0.172533492674899,-0.189986775921309,-0.273928444068053,-0.141581840321662,0.105802941534747,-0.0970965388408939,-0.121441559613305,-0.126143809598904,-0.126319562943865,-0.407237807473871,-0.109949445626632,-0.00969853188639578,0.182110178198394,-0.0197482653094107,0.0593969607827725,0.185280639432263,0.0752788104222849,0.225421889602001,0.16600672875776,-0.0720737051148264,-0.0413984116396736,-0.153999452177037,-0.233852806053971,-0.325510952730296,0.131831003141994
-0.121448772785721,-0.0282243982604766,-0.116145407567341,-0.114236357829559,-0.0314409077666237,-0.359842092714151,-0.409347106646899,-0.252684726859513,-0.119685073195165,-0.335230533113521,-0.444775649104901,-0.224424347976612,-0.0676173917252259,-0.195222007047081,-0.315001253877363,-0.244003394644192,-0.257855456473912,-0.193322752491726,-0.322935648912769,-0.113762446014283,-0.0876299419896982,-0.112498614328233,-0.176812234600127,-0.201915673269488,-0.0861016053112575,-0.0845526637842095,-0.0973663108420858,-0.114252643427701,-0.182282005855628,-0.205507418864164,-0.0783459379390319,-0.155542908678095,-0.0732416148449276,-0.0505624231316509,-0.185858930396406,-0.217754303021488,-0.253835555749293,-0.216492674014431,-0.253333393533033,-0.209110987359775,-0.368078519819353,-0.191757112797864,-0.069368061550297,-0.00309215426244294,-0.0649580724366445,-0.0952109558945352,-0.130609427793903,-0.207364937600098,-0.123317766249609,-0.212203683523935,-0.0137342647408973,0.0210499204400697,0.0889424252151399,-0.268470113119954,-0.0457826919107933,-0.138152264653532,-0.0961217434743701,-0.0586996576715123,-0.22865892407751,-0.0100223575609375,0.138555992339934,0.0189345710662055,0.0800299315328183,-0.0883368958362709,-0.0647421536813279,-0.200418124106495,-0.193051606825811,-0.153630981520893,-0.363970825616518,-0.142986363555604,-0.187200587390603,-0.230423499662474,-0.258581410159339,-0.108664080431865,0.0263269920600862,0.174918595304674,0.244432273170037,0.197871766179305,0.266713353778746,0.0568376650356734,-0.0875953405925173,-0.321703461160706,-0.347566453183747,-0.248020972972087,-0.404141960360682,-0.227932915473177,-0.355809483561449,-0.136015630498745,-0.171243550819916,-0.139547517760121,-0.151011090590874,-0.0267510184031618,0.0422215077782136,-0.104438423012329,0.0620849436401672,0.0641686581529151,-0.173021014521191,-0.44750022424199,-0.0840078166132177,-0.343196870652764,-0.0978451828149209,-0.178329483023637,-0.350284854688528,-0.309113142781531,-0.139283971029383,-0.135520617494489,-0.0577792453622507,-0.0113539601908108,-0.000578466027489424,-0.163419439169647,-0.0808738479398265,-0.120765261001293,-0.203941554696547,0.0279210992089049,-0.0413690111349946,0.0840946927794267,0.0107751715628811,-0.306231757004158,-0.0792704662787319,-0.121862284261885,-0.07567384499736
