4.95125554959781,5.47586040744963,5.48790187041065,5.97380452816382,6.27341610487719,5.93333550896781,6.41224657233646,5.86824583712562,6.10121014135578,5.68460282619077,5.29150924080666,5.9580622751814,5.89747658200266,5.87730101279169,6.1287204103079,5.8287435269237,5.32747562366557,5.7877861918706,5.47070405273421,4.97221926112603,4.89310363049635,4.6261896011715,4.40252907137116,4.19151249657999
0.437993433377291,0.14326020437909,0.361258897747807,0.168730317442545,0.0309296123265802,0.160467071748969,0.0578354196468897,0.249621312327467,0.270744172245029,0.363814885266738,0.190928622840918,0.0586831844295854,0.130052956909823,0.0636671548729429,0.178506480625087,0.00947652246837351,0.0893335056239269,0.278370586321751,0.34356416837773,0.225566327867676,0.209254366090113,-0.044623557760501,-0.0807176951829625,0.0155541792090879
-0.257651991763005,-0.439923840328586,-0.35565321637301,-0.447856869153234,-0.45453492569564,-0.436924289858684,-0.651768033271758,-0.658072823135626,-0.839677640063448,-0.758281032567,-0.943254204258636,-1.12489230500725,-0.907645878887523,-0.986572674964731,-1.01638576354172,-1.27426399505801,-1.04514725361845,-1.03284986970522,-0.812343829532227,-0.780580902794556,-0.832468697057176,-0.841367956596688,-0.87007211446286,-0.866726074966665
0.0515198274434477,0.0887710486764909,0.114443379060174,0.151112521982563,0.233206305164692,0.219575093303898,0.19504812991496,0.0312444399624835,0.0385753092642143,-0.0252274587007246,-0.228947156684026,-0.0948911232203969,-0.045234562543774,-0.0400838543791113,-0.167098959603546,-0.236982900598125,-0.0384945605457603,-0.186768988231781,0.109663627219143,0.0545252801025919,-0.235677731519042,-0.22335205869262,-0.276740531686654,-0.1856001490899
-0.768776814463439,-0.880636620929026,-0.899359454362657,-0.935467434832111,-0.849555009452015,-0.703228100613239,-0.625877766963606,-0.667468157456002,-0.616968028290753,-0.519505766420838,-0.558332463611309,-0.54221334920746,-0.354043920327202,-0.387159808875867,-0.381332265329798,-0.468153913763777,-0.357852534131302,-0.49160558262819,-0.3177018227785,-0.159334388424182,-0.246748289689443,-0.164548565000101,-0.178696935327412,-0.0707610536804789
-0.00377849975729784,0.0551248235152705,-0.0615626409646869,-0.02428158650991,-0.0895498617491482,-0.194492527863473,-0.0966978567809976,-0.234321367767255,-0.0786304677870446,-0.202851863748807,0.100319836232935,-0.0105344759620336,0.0287616763862449,-0.104104061770989,-0.00204449643170762,0.0443290357003077,-0.044871421270312,0.0234641758680528,-0.00100438812145899,-0.0154860575676229,0.078997319573139,0.067135435513698,0.0588028079653455,-0.01347643577377
-0.0545464647788039,-0.0994790283612997,-0.0790837526848217,-0.0522701612544667,-0.0621254800528516,-0.0678583757494102,-0.0788535190434405,-0.137630512737202,0.0032195923845966,-0.0708117161294044,0.0845541921161435,0.0115441666088278,-0.279889662928942,-0.466017582160107,-0.207206754047303,-0.08733059064458,-0.295266380875268,-0.24077248714646,-0.437716532025576,-0.283727703663292,-0.0108966637766291,-0.287794861427149,-0.0423190246960684,-0.0111937831879737
-0.390498545939767,-0.0784499043364391,-0.164600027441734,-0.107854946574296,0.0290469454155937,0.177054287903026,-0.0291912305391448,0.214635791598628,0.219459242826082,0.159073355141521,0.155159638410618,0.248649655582713,0.0193966689888419,0.0780842446727068,0.0658649001717304,0.231293826617602,0.0791832577812008,0.085016875414789,-0.205615115412796,0.0161725859844477,0.141011333428766,0.0487775339111846,0.128782741038155,0.0706857969773902
-0.306564831992714,-0.0778818212959195,-0.223734353922293,-0.145026835551216,-0.0167800002389889,-0.111664632440562,-0.175227807613424,-0.150280091113982,-0.0981829929554238,-0.154282061848606,0.0423386949270255,0.166871046941812,-0.193045815879828,0.117250460861317,-0.143014992033139,0.171281102895209,0.0582619218108506,-0.0160657859019457,-0.0247494291363282,0.116790671843511,0.068735601518924,-0.00730048500322262,-0.107429908345353,0.0335008832232181
