3.02839915856138,2.87452254345156,3.4961165022393,5.37575258141322,4.66017072320584,6.09990825347403,6.33189580898433,6.49695779077048,6.629865554862,6.51333678148867,6.41306671372805,5.7832109573241,5.80074067479619,6.23411402853124,6.38207381151621,6.49313005029888,6.48464450500735,6.60981296335756,6.45424667749566,6.42743192664821,6.4143803906064,6.49018237321554,6.35910587359328,6.22485393052801,6.14731510516286,5.55675170024444,5.23821875226495,5.17560678874557,5.05446384721484,4.65607670520998,4.94226861675505,4.43540574426854,5.52410342453938,5.08865264055471,6.20541827741664,6.27808404969897,6.30640298620643,6.42763354670615,6.39949343392118,6.22068911142425,6.10418081415577,6.01528922424296,6.02385266258707,6.0825395338691,6.09372698312163,5.75525693894473,5.53641040373161,5.69548920897005,6.03918047546652,4.9706100583182,5.44362803960995,4.9613381673405,4.86345476494463,4.45999338680589,4.48192365047707,4.05336665453978,4.39387659638557,4.19623851300783,3.93305745195628,3.54285099870457,5.60645184112489,6.34033680777342,6.38961362580743,6.33515771050369,6.07106201108432,5.93223754718173,5.93331401410345,5.68885651480876,5.45474018088684,5.05029982247048,4.84812568799767,4.5651017491259,4.50494194939691,4.59946286160505,4.5499134922982,4.71142794994509,5.83564749924332,6.13815605279504,6.17825857079437,6.20047057996299,6.28300013050251,6.30982118945775,6.09752721356547,5.93388248447942,5.88636706488898,5.49968683019009,4.93054594914803,4.64455859994561,4.45966324871465,3.88653051849818,3.7513635488532,4.65892721060793,5.40174094180354,6.20206850408576,6.09628515376016,6.18077586909204,6.13855602371154,5.97977642413119,6.16157941214757,5.82025174913361,5.35019189218078,4.81689448326883,4.69103229123399,4.01454036508053,3.73354889420053,4.93989393605713,5.53431787494634,6.06529257942362,6.23302674181272,5.85627668474083,5.43146756741149,5.39077980207666,5.11688753206841,4.73689968731503,4.47596481736709,4.05559957180213,4.22496929352537,4.3192285068106,4.19298706738282,4.00143060683193,4.04853618000031,5.85715619512734,5.895192815633,5.49549817148322,4.82725028706247,4.39875855455391,4.36638567512826,3.82014178187024,3.56404399627169,4.20699798246173,4.19794954729441,4.0104091589531,3.78088171573263,3.71968253362612,3.32339045613461,3.8416674217789,5.45337965935712,5.17831592994406,5.55693378754865,5.54919617595139,5.8517208453503,5.33851803743682,5.86131666981489,6.08347244938545,5.04905407059988,5.48074133608515,5.70730839820593,4.97345012218356,4.88244126985406,4.7753455969716,4.27797939403132,3.76495441847385,3.55511947382286,4.19743335183282,4.51155176194165,3.96795228105018,4.59869895861141,5.49106716164639,4.71935061072794,4.38512849363936,4.20783333657273,4.74929247427511,4.43715176681808,4.61396517008506,4.84758682546862,5.09292094272261,4.36704195051517,5.10754437773337,5.34883738457894,5.24385995626864,4.61019671394243,4.14955617133784,3.72164504956051,3.59412036459356,4.08353513386424,4.28648459975261,3.80769847706064,3.61284173141006,3.18635976345101,3.25205764863287,3.21565036545866,3.30124230095656,3.08802283423992,3.07118331127266,3.17476395543975,3.71801522600553,3.27219464735494,3.45987284406931,3.82736092415196
-0.177874560673895,-0.336979167422592,-0.0455248738077257,-0.0662228599008616,0.108884972931867,0.156818698009773,0.0922663295949439,-0.0378887617243597,0.0100374102587662,0.0760754275333743,0.148537373155002,0.100791173515105,0.257757282758235,0.128588623272156,0.101579252641097,-0.0161618104854719,0.000856490147953163,-0.0523899816469075,-0.00598168427366676,-0.0315970208404372,-0.11973811524663,-0.123393556346554,-0.00655938982381772,-0.0783702013612675,-0.0184339632334239,0.262706870703338,0.252854914849326,0.305798041042507,0.345388040891476,0.320106735558703,0.146310874064934,0.0941704673697923,-0.150517258536736,0.0767704931487106,0.0544648758109346,0.0207188872125861,-0.0187967149745397,0.00762417403014729,0.117381109548949,0.162443072116934,0.197909044479107,0.200259547033586,0.114739398001122,0.0588283230855788,0.0185164567533247,0.197648546473247,0.271970442112857,0.0708695154711563,0.139386227193721,0.0486366011713259,0.213868179047495,0.333218851088349,0.464111597946082,0.480407043473871,0.207083453956359,0.170795218241487,-0.0225720191660772,-0.271242823438232,-0.438374217236651,-0.269022173085042,0.150648874092019,0.108998711970252,-0.0771812799473536,-0.167262300190408,-0.101342151423164,0.0150881713892571,0.0452249587366421,0.228362201311533,0.327987680112464,0.383387130307387,0.238158466665657,0.164811931991738,-0.113176926684184,-0.338117432376558,-0.443289666450449,-0.211093605623046,0.075820728070014,0.0798816459075943,0.113885358976648,0.168900219712694,0.136640730540961,0.194388446351997,0.282828544382164,0.250828887333071,0.290098313486801,0.437042266484574,0.440037550120349,0.402200689354945,0.449753828833373,0.473149710620135,0.233416854414145,0.222886220629203,0.269713949880935,0.0645443133393684,0.0966111563248395,0.0457189016421169,0.0466143430717739,0.0623786816016896,-0.0359146145648601,0.0885568841085694,0.313871748914485,0.267503485064687,0.372497294259793,0.211349931982181,0.245642061473116,0.43221741670931,0.241673626787182,0.0664338538736769,0.065198241772122,0.226896383314207,0.135904784216723,-0.112828437753533,-0.358303578741115,-0.280093263514423,-0.506125106445333,-0.493360279563004,-0.579913431537535,-0.676997256861845,-0.699213188491374,-0.345713315756846,-0.0148457995047471,0.137651877276702,0.291633900958538,0.492357070480858,0.587141025032981,0.644694527760259,0.652573666266315,0.399365750417704,0.294029314008557,0.123062132528651,-0.217252104167685,-0.350902509956013,-0.228343549494036,0.000639598369283939,0.013475929996659,0.563570779458511,0.727642963542022,0.596593744420284,0.31822228379442,0.197384059492551,0.284740089564035,0.259119327431366,0.14189061936476,0.0270551567351594,-0.00845773728128277,0.0254468490092354,-0.115747781603238,-0.0679177700661446,0.256951072170545,0.497291891878085,0.465679090583073,0.354532038973895,0.41379890498132,0.0360143565335435,-0.263179478962898,-0.177025471861787,0.352759908801258,0.0379533929161652,0.0476190913894109,0.355611423453442,0.376944967289681,0.530810942373869,0.509382692845143,0.139561562314203,-0.0232730723912242,0.3677653596687,0.246668102730032,0.39084050816723,0.315997411800534,0.245855227913355,0.457194179868384,0.595226495377568,0.45181884602165,-0.0132198861955971,-0.349127554555689,-0.340804905800524,-0.33106702556704,-0.0797635421905526,-0.0812046793752795,-0.0528801262403015,-0.0260653094760893,0.0200588165030655,-0.0146431724175286,0.0109777804141224,-0.0150754658662884,-0.374540639018057,-0.241530135476291,-0.0993147844931256,-0.261688665441822
-0.00311862570517515,0.0799020793614276,-0.188938260735443,-0.485151536078092,-0.219207567932679,-0.729159942930128,-0.89508414217732,-0.821981432672711,-0.759812149306018,-0.840532197448789,-0.870293683378116,-0.852825233699585,-0.68335564587744,-0.742260512131146,-0.822428985257252,-0.794216791710355,-0.841458131420685,-0.726991954678212,-0.704814133741578,-0.621914384896666,-0.601251660887208,-0.59087298868445,-0.555412954391209,-0.498565306236298,-0.412868452410186,-0.392879039581635,-0.218725112095001,-0.276571738362894,-0.197835353653801,-0.259826999233705,-0.381823484475333,-0.473705315962886,-0.497960206866766,-0.282612213016441,-0.553064471677422,-0.547929976599288,-0.699328995213386,-0.714187077574932,-0.679052637008416,-0.672218987262091,-0.635479477842083,-0.679762623244969,-0.689667238985207,-0.677072554499862,-0.618157610924795,-0.714146815619812,-0.665478165766541,-0.687658467498709,-0.562833860953782,-0.618824096652754,-0.424422389969846,-0.375826141457937,-0.304257575683959,-0.137438439700825,-0.348583396966498,-0.242401267627107,-0.311450743423498,-0.181201648537556,-0.158500113793235,-0.0649840625693173,-0.10418501946694,-0.459565366312419,-0.460551705580159,-0.416949770754419,-0.47232748329505,-0.384885720186911,-0.186531344356683,-0.164149233630898,-0.0503031580463101,-0.0517240499991556,0.0236958118276524,0.193147980735218,0.407284106665944,0.324629277960206,0.329016464996686,0.326815073228176,-0.0882085997005683,-0.444560443729824,-0.508673392798767,-0.607312249554897,-0.629654738396779,-0.516491038517538,-0.336617857325632,-0.280955454153387,-0.207154385728047,-0.194851383760227,-0.100789146129337,-0.0235574450473256,0.0848608937702284,-0.0588865717539889,-0.0787094104061795,-0.257194699732498,-0.219680685103549,-0.308686024817342,-0.174654620221817,-0.0736732816689188,0.00264329316236019,-0.040175188732486,-0.0154466572337206,-0.0693624192777712,0.0716066145762411,0.0453734807508865,0.153073610207194,0.106301078595668,0.12951030828537,0.0845024950351271,-0.315265402630335,-0.397978520039488,-0.335536062724863,-0.40470820164016,-0.121258886623682,0.215352085879293,0.176280491580879,0.264376467478995,0.380374894792388,0.265562845553893,0.318048631995992,0.0659639044668204,-0.0480307363139027,-0.0631048449234976,-0.0446160349152256,-0.64260128660194,-0.735380628497337,-0.649244505052752,-0.362189875931157,-0.228474736896177,-0.174908676400014,-0.289250603766513,-0.122170960886074,-0.410085231398691,-0.522882546595692,-0.448980179762053,-0.506522238903586,-0.504851482029591,-0.282721622056865,0.00496655654490624,-0.75308534607172,-0.553018871383467,-0.784697419167252,-0.618946025027718,-0.725603336370079,-0.695019162341226,-0.788200986051194,-0.639404071666391,-0.625210047444572,-0.619518839717544,-0.397943643134468,-0.523946957790429,-0.16236761545648,-0.0420834594800618,0.116284192539621,0.189623367312524,0.183793551604581,-0.0826680854014945,-0.242484068303034,-0.263995952238245,-0.1744574285914,-0.308072906868873,-0.538466219365196,-0.206994529310542,-0.111652155551326,-0.332603073298006,-0.302579676705221,-0.462273302633112,-0.23242202069018,-0.267596907524642,-0.2856842101883,-0.29033769757347,-0.367348667790473,-0.367764816963019,-0.184014768222956,0.0943228475837838,0.203605536947129,0.102075089632563,0.370118473243456,-0.352263513367287,-0.450795028734375,-0.365879736503797,-0.230734674651565,-0.297962628727383,-0.315114631478561,-0.227150221562902,-0.182905845582738,-0.164503406166641,-0.0119143954775427,0.157388999775772,0.118306888945739,-0.0590534115527076,-0.301194049327733
-0.0721812367892338,0.146791874858542,-0.275008653926846,-0.0975200920865566,0.0643880256165311,-0.181576828317286,-0.226237344441194,-0.177024988215251,-0.23545055673284,-0.278424071897132,-0.105999253251325,0.0141745001535527,0.110555075809497,0.0653560766553909,-0.15266194027559,-0.0304367383908084,-0.128096625775177,-0.0265109658219601,-0.0564118879860142,-0.0535577452816092,-0.0290238851075349,0.0630166300369108,0.150087775997862,0.188291529388521,0.201572794253581,0.304049154564033,0.360239229407718,0.254852549072395,0.237326923830639,0.214479901432112,0.119246388332614,0.0852330950197082,0.122142027265593,0.231990058367476,0.16399724608199,0.319423691225331,0.190190190965519,-0.00973229874601469,-0.106870497187875,-0.173697699550098,-0.266481596276806,-0.407327662553947,-0.512172459666406,-0.483897802122828,-0.480324882547556,-0.400579590844722,-0.30483753215792,-0.27972814795897,-0.208264468763926,-0.31825188581218,-0.0389212219952982,-0.129310883950463,-0.145634074492388,-0.205680983433942,-0.0797753886928995,-0.204775035690006,-0.336431326832694,-0.240770969386062,-0.0077889743884414,0.322605119531279,0.0170141259650839,0.188962344500505,0.22174735063564,0.231788559962823,0.192065017112221,0.268782737914166,0.256516447825815,0.289605648726982,0.327315596397406,0.185185872726346,0.180519109503875,0.364693227126364,0.302059037177505,0.0176401569306287,0.024747021808077,0.191608996509349,0.354165685721971,0.0923231307271221,0.096102999445994,0.0130771460461039,-0.159031614865205,-0.211741122166168,-0.205378489101076,-0.205181016061154,-0.271107438259563,-0.0762552344236577,-0.0953120494199553,-0.252668204804186,-0.241595324969385,-0.321020935447184,-0.187996981728542,0.454368327379178,0.48708527116676,0.392986691450997,0.410199042222768,0.515580158712413,0.413742577462332,0.436897051537151,0.43772411034578,0.45003573331394,0.438352103523112,0.419947139571758,0.361614452547707,0.422245391380145,0.219210138838953,-0.081537828467788,0.0249126401794382,0.115463645577386,0.278204952164818,0.183347211127748,0.119700186083957,-0.167485841627137,-0.362155877723346,-0.645256010290393,-0.641362283408132,-0.535481072338789,-0.45593291072242,-0.365800461781417,-0.447195039887219,-0.570945831156331,-0.278529209625413,0.0515086242857384,0.104287157577405,-0.0719694236007346,0.00377328071115376,-0.124758039293116,-0.00356445465186289,-0.266940842715057,-0.210991588543887,-0.119797341016,0.186436809068339,0.322239573141076,0.14644948782654,-0.0980517998740646,0.0348954952467181,-0.357956014791061,-0.292605621120275,-0.136215509318695,-0.226796938282643,-0.0779702180814478,-0.018649855741197,0.100401040430764,0.17534873720427,0.237884081948109,0.28898775973645,0.156362469958457,0.328165397200699,0.448380634563638,0.439483231358109,0.305504234459533,0.235988921100097,0.228324201778572,0.0159675814028365,0.177002920238031,0.155104321994298,0.0842453241031986,0.260348283566773,0.364138149357777,0.321604535599358,0.364717554656423,0.0510652848484433,-0.19832750162624,-0.0984584999081686,0.137496735339415,0.251736473355455,0.00345656431595097,-0.0614103092054436,0.23814732919176,0.351849770515956,0.367163301132334,0.308374998453044,-0.0456841599442128,0.0164825274846634,0.149440146597685,0.262502374251401,0.258773964013876,0.349130084243775,0.156894864392019,0.169899033739331,0.060382867965713,0.0463486748681598,0.149456266997899,-0.0468057913698303,-0.0372699183312372,-0.0627004429744124,-0.100922996955602,-0.309749956156332,0.0222435556219738,-0.0332425620806321
-0.0835309966484242,-0.148147129113729,-0.100429082696044,-0.0762458129408714,-0.0741292683301904,-0.441500100918646,-0.529137826096971,-0.492921352801587,-0.476185591757102,-0.474004346361461,-0.322167073213868,-0.39852981878545,-0.571976844014592,-0.488738529913709,-0.411588112958527,-0.393195778494896,-0.600290176675034,-0.664757499885632,-0.748555829949198,-0.711544273990741,-0.710447006837016,-0.691560729246915,-0.770224118258939,-0.804588422716768,-0.866336214016591,-0.710683918125355,-0.632015080159581,-0.740987114954725,-0.601615705355305,-0.515907106092549,-0.739728527059464,-0.551450393728398,-0.727482318708407,-0.692731490294072,-0.788804680009299,-0.685906798898714,-0.65380959944074,-0.406019080701733,-0.465302287579511,-0.471747727332846,-0.51370346624112,-0.791293663600549,-0.798581474443528,-0.775186751516047,-0.731095813654739,-0.661755773624294,-0.692722211354264,-0.573089022504714,-0.534799420363841,-0.585859531825205,-0.381629025024693,-0.562774812777005,-0.329861043009848,-0.23290090334953,-0.252415488494653,-0.135001860663836,-0.368820112776978,-0.289426130631422,0.0245610909272383,-0.218475695110464,-0.439474705580935,-0.73682743506522,-0.874310362651512,-0.962981282608895,-1.06376873229292,-1.09444682212754,-1.11705318041132,-0.97401501438892,-0.965966263150622,-0.905284691257507,-0.726846305535852,-0.889777176474887,-0.702819161226539,-0.567312831934229,-0.787786518462921,-0.901350447052261,-0.879136134901501,-0.773292903438367,-0.593052386867599,-0.391338226467678,-0.564895105228247,-0.644083339805722,-0.666764108894273,-0.735344928304834,-0.719886186441244,-0.652274330819292,-0.438588121427832,-0.420710177753314,-0.381379418040902,-0.400335985161035,-0.629671238998796,-0.371762570635579,-0.796276700809736,-1.0560669538609,-1.06927225525727,-1.03984188014939,-1.00185882894259,-1.03530442969375,-0.921578318813916,-0.956093380221287,-1.06720515699103,-1.07321537925475,-1.01322026799321,-0.795411452558963,-0.76725095995953,-0.756167101749617,-0.888755220481741,-0.829370405240487,-0.525231127835078,-0.503867850711045,-0.360145932439663,0.102710202404576,-0.105080732523863,-0.256478129749155,-0.0865840285308391,-0.089649548228391,0.15445018922977,0.071040000885748,0.285998824893054,0.391563984985523,0.145706770133377,-0.432597894315968,-0.418429086386558,-0.296169027533571,-0.348563609536131,0.0485510956219937,0.186096116688798,-0.121300489993447,-0.204732971678523,0.0155638832334663,-0.0395873563485611,-0.0573146442883562,0.0226525297365685,0.129764792976125,0.0541843809770415,-0.270863668497324,-0.572267656011258,-0.60979213179892,-0.78949351308283,-0.469322755628441,-0.511199888068556,-0.495871568347977,-0.710620145416145,-0.79912577196757,-0.529530654073243,-0.918114652988559,-0.95828846352321,-0.858091655227938,-0.99272526254097,-0.993582225004736,-0.826537436201997,-0.501340120627687,-0.377898888503267,-0.317538734881981,-0.406463220999641,-0.455596865487962,-0.532495599954345,-0.99405315684888,-0.774128747517901,-0.551887388153803,-0.735238521054552,-0.722103162467605,-0.471096308431865,-0.723833475343485,-0.775367850350787,-0.669728089169212,-0.687558176007897,-0.708483177019507,-0.562034990594276,-0.508324030665678,-0.480698979812922,-0.472427922020238,-0.426804111301566,-0.498673455306307,-0.648029912306501,-0.448272708882448,-0.112004042759013,-0.150619542304654,-0.0157983764303921,0.0343812310602266,-0.00135795285492672,0.0514856926981773,-0.00179824037035854,0.0946879479688057,0.000769179628828665,-0.181069482073653,-0.174297981041708,-0.0688600766785323,-0.0645664595907982
-0.168322975313693,0.0294906927104376,-0.0471736465266208,-0.380031062647103,-0.341719102609538,-0.147740509763455,-0.165640011071723,-0.0321711453735886,0.00625021938731896,0.0125835324171314,-0.233712706066044,0.0478999157396186,-0.142757680334853,-0.207677201086649,-0.232437191831324,-0.13688608214663,-0.0142738510589998,-0.0319328738839383,-0.0741364013369544,-0.0787432911212586,0.0063684413641903,-0.0768965162511085,-0.150701285433962,-0.179123970532548,-0.22284304837174,-0.317576119211271,-0.187742436829924,-0.206556419346294,-0.154389379945879,-0.275272375729364,-0.115701848185288,-0.133942440667953,0.17121777408127,-0.144476140422731,-0.361138571352647,-0.418340642291223,-0.262448118354207,-0.0937324320276483,-0.0187090429274835,0.0841636369366525,0.061202648156521,0.100713258108808,0.134461945254682,0.158194697810461,0.171559172948683,0.125655794345494,0.169069613843997,0.195232666109365,0.100056139844277,0.149372063221622,0.00421610117765327,-0.0417314828606002,-0.128092141960694,-0.0197635952169423,-0.174301700893598,-0.392419575725348,-0.561676751556239,-0.528952536436565,-0.237740642266689,-0.51288395264103,-0.409526031653007,-0.210343830887266,-0.24774318169196,-0.28765359580236,-0.220417875715103,-0.235841262604726,-0.197655947476162,-0.34260194185337,-0.305747057252184,-0.239618797820458,-0.363770796713414,-0.185294982253165,-0.251474224251763,-0.188468606371498,-0.479760865499084,-0.438177764244891,-0.494438734769415,-0.369939863735602,-0.276543797016284,-0.092104050854161,0.01512844146291,0.0814311850817618,0.115273766470678,0.0296973777024227,0.117969072281507,-0.0166845601707558,0.0730424163898135,0.176134324913727,0.0781348583177948,-0.00447806945501857,-0.196550396539914,-0.576033137153185,-0.463837134149832,-0.549374499305866,-0.457302167865035,-0.549415711972562,-0.540904115921997,-0.617133919014928,-0.531256894962086,-0.488846680995698,-0.374408053484797,-0.434671458627613,-0.349461939830231,-0.445692298996579,-0.413835270316728,-0.418979926398915,-0.268104045421969,-0.275682528783513,-0.317990068657053,-0.553290595714597,-0.427534755375656,-0.794991786666877,-0.743895761949398,-0.717554100601302,-0.524242441164713,-0.384866805801746,-0.157843929653838,-0.453241812537206,-0.232978778743241,-0.200637479883756,-0.556508644957708,-0.383301614403996,-0.289089571782018,-0.290740175817683,-0.253938114888887,-0.555088259560255,-0.467272135353028,-0.467491387015879,-0.268510940510511,-0.593925065181486,-0.46137685590065,-0.438001157039545,-0.184392743831553,-0.110164573370241,-0.109035554678125,-0.204814897666178,0.0624651466744324,0.0323563848663555,0.104419469039929,0.132315773256471,-0.113815042700346,-0.135532559915626,-0.154380318216011,-0.182506540540467,-0.196727349118763,-0.251825697481039,-0.289438339772937,-0.187716794554312,-0.522095797622546,-0.52013049357855,-0.446670989616384,-0.478128497957506,-0.425925026284698,-0.329640459523313,-0.366483332536988,-0.380513099921003,-0.49671643341194,-0.3887981696766,-0.530611882025291,-0.572066904826954,-0.368208836795432,-0.38702095563966,-0.624950372001929,-0.305981191002822,-0.162059224728992,-0.324902947770362,-0.215850871503037,-0.310112240815408,-0.408829423883241,-0.301429092127596,-0.423829086817996,-0.458310576739888,-0.435899209565313,0.0448798797044232,0.299633811000413,-0.148620633103928,-0.000313887968060249,-0.413859798428833,-0.147887122264898,-0.196147234963949,-0.175248315784153,-0.222185952132002,-0.10945796944741,-0.110025763131454,-0.0826329067744696,-0.0718425085806529,0.0235337918724447,-0.305500671633117,-0.13034574657114
-0.0711489727359642,-0.153671048556538,-0.278886798034849,-0.49713432292009,-0.472859424258742,-0.180306242601265,-0.163327434752214,-0.140505834240956,-0.166936410673999,-0.275887585296372,-0.00750555923316245,0.0642127831301183,-0.0215845152657727,-0.16060952818611,-0.0901248892924355,-0.104146366394851,-0.0893373957900683,-0.0451385985928413,-0.0363533955726653,-0.0335846732928954,-0.0844741384217235,-0.0989134016110659,-0.0475198733951609,-0.0911171147842635,-0.198707775267513,-0.189582183365518,-0.242506489521681,-0.240945672690239,-0.317223890770522,-0.278717487110697,-0.179701175956328,0.0657838130845654,-0.288966165267012,-0.215504625127397,-0.266213635762165,-0.323712208299934,-0.194937110569225,-0.170428037873283,-0.0938096194971494,-0.185970082055466,-0.195918248858244,-0.159119159985128,-0.115470546811522,-0.166573283124831,-0.274262873130107,-0.285460786466433,-0.277576411537935,-0.286539071094141,-0.391531112172136,-0.184289608358988,-0.451534977710006,-0.506276293405241,-0.524627056091105,-0.52223975167275,-0.207477774062523,-0.221878678577121,0.0278521886259418,0.134790593474107,0.144647407274933,-0.0639222012514923,-0.193047231914128,-0.0241545883909698,0.00572238512168674,-0.0307779414840105,-0.0521238101649207,-0.0146948682789922,-0.128429667635647,-0.0173685086009259,0.0390707325266144,0.0700172197648359,0.0582816727519068,0.00224339973653158,-0.0549295767070595,-0.0512827907668005,-0.0132745445060799,-0.0456404154079168,-0.184490860846411,-0.390369304194086,-0.35679889151057,-0.552218318628537,-0.37813519323662,-0.368394069334964,-0.343437126585593,-0.189333514380228,-0.124543842941936,-0.21757737051576,-0.213019600351021,-0.150463766370149,-0.235171205927184,-0.156348292852174,0.0344020101351044,-0.29435382147977,-0.283707657308525,-0.261013728101964,-0.207187262642128,-0.172401014991443,-0.155647372320474,-0.119775810311659,-0.161603832350794,-0.167106703263753,-0.077998965337429,-0.110865509698563,-0.262789792459412,-0.0947234184457707,-0.11144639077853,-0.298268639175047,-0.485046602596288,-0.348803498812161,-0.472278035653401,-0.320680611813152,-0.19177217441808,-0.418737428820877,-0.132167302561546,-0.147181613325345,-0.198308144128584,-0.370369070065058,-0.0190520860245451,-0.187472226941055,0.0829617713742429,-0.0779445777997343,-0.390062645423501,-0.471388163882404,-0.469739334102417,-0.544736048554018,-0.167257327774233,-0.49647526579492,-0.617452386489957,-0.333287958024497,-0.181794628662907,-0.446905941508514,-0.304395882178523,-0.0839000131125208,0.0642432349089841,-0.162609263213066,-0.210665226759904,-0.250476631974684,0.0592170884243819,-0.0523807859573909,0.0905711233389128,-0.132463600358302,-0.264542096698196,-0.139492704961739,-0.0271797249577953,-0.029647028626421,-0.0954909802128146,-0.019791256604934,-0.0908292433800756,-0.0377309400026252,-0.11292822979256,-0.202627601604495,-0.17686632383702,-0.162376632759595,-0.280263668660372,-0.424124197920565,-0.106655195250165,-0.081918231037391,-0.290080893563939,-0.228900941636291,-0.232599334296033,-0.30000999736112,-0.31950159317351,-0.302894770074505,-0.254229827960322,-0.300598713107125,-0.248967113901171,-0.487496394921541,-0.228330501805327,-0.441233902911195,-0.590727661456329,-0.608730691981789,-0.490509962056825,-0.274715916995775,-0.452682808752487,-0.44718860257877,-0.650032311318832,-0.254499198464771,-0.33720332071169,-0.438187543326962,-0.0615989239011595,0.00605539194661571,-0.126574182796657,-0.1942445716333,-0.205734007505643,-0.216725764481722,-0.220295365571247,-0.214062627399551,-0.0983030814382327,-0.202804687887696,-0.230387713811033
-0.170087126624634,-0.291130948056078,-0.236523652434555,-0.266934957296965,-0.201441627823424,-0.0636499484817894,0.12821861654016,0.0798228242292629,0.204466231800602,0.318110047325786,0.111911117582286,0.00429765391886993,-0.168759198769726,-0.230856393323671,0.057375199888976,0.145440721400187,0.26354378441924,0.188132121199628,0.158588105797205,0.220647079490621,0.205788837630038,0.124128014128073,0.0399639982961581,0.0662017359995642,0.0668846408493928,0.150112047053764,0.164575752023166,0.129746957911479,0.112789449631386,0.233364031888854,0.205127184158289,0.15843974042495,-0.244967778966313,-0.162483249233443,-0.0264051982838198,-0.0939572659406096,-0.0227884559101826,-0.0196716961450264,-0.105375795143896,-0.133520257387027,-0.108585167748325,-0.072687680801439,-0.0226014253369688,-0.122303922042237,-0.12241853275732,-0.163296877585744,-0.147367210077682,-0.126494205640631,-0.148129833352575,-0.0319194434973243,-0.0325635315237477,-0.220591560001398,0.0202591858310586,-0.185860251963868,-0.140851933128961,-0.12252984099583,-0.120481417531686,-0.126212009890982,0.00143173931318063,-0.149315634143932,-0.264721552768858,0.000145474754637147,0.0679161532461458,-0.0422076924580656,-0.236334915534865,-0.320761076200158,-0.257966535704854,-0.24025727398518,-0.186456208013235,-0.22003567696999,-0.260796962394059,-0.170033642148539,-0.46218597457623,-0.375581389259709,-0.206731483245415,-0.321313299466626,-0.0358184397485956,-0.0802386462107458,-0.238006135632783,-0.224924956191021,-0.211543787669423,-0.335230821846224,-0.401038770735925,-0.49601842632867,-0.430706212303686,-0.409036294623758,-0.396714295193172,-0.270708280364748,-0.542401464844433,-0.248462069507699,-0.0515935716482793,-0.202414953070387,-0.0628010000950553,-0.0245372715236032,-0.141691780600103,0.00491995842466828,-0.115719164317806,-0.0502786796267305,-0.116231005990743,-0.0721337457377024,-0.198773296885045,-0.0570468456344536,-0.0733384813613873,-0.16510809386677,-0.263617713642533,-0.045025291067226,0.00955773997219006,-0.0700810594317813,-0.110860115023933,-0.0686973445496365,0.00257022270565847,0.166860339685308,0.315574614233549,0.247216616953832,0.236423913790154,0.0993932255548275,-0.0370883482379185,0.127142678774276,0.155970309991625,0.0970215092815741,-0.0938337507539543,-0.15355164742729,-0.153240261549061,-0.252283327557798,-0.389089441691913,-0.117040774378478,-0.083269446298424,0.294543046627192,0.0443204058688203,-0.170048194341979,-0.512382814725228,-0.291383438315593,-0.282610815526564,-0.263753646447965,-0.0953470953815313,-0.371622772033259,-0.366530660006869,-0.370010520246943,-0.214057053932022,-0.36639376089492,-0.084339249740846,-0.0751342482634537,-0.102575420110411,-0.125328830360816,0.0414704518169674,-0.264291479399049,-0.0845728981977893,-0.14475103934804,0.0126721272407276,-0.0487619343226574,-0.247397374508648,-0.265341408012395,-0.246069891833458,-0.0180004384109452,0.134260881655108,0.168969497084384,0.0665970659298176,-0.0452742714252683,0.141944631786991,-0.0111258023093695,0.0679064591367591,0.116567448001046,0.268554825858343,0.258391728071001,0.136609956850044,0.251300939975982,0.159571201897825,0.0172186942930498,-0.041170907946834,-0.0275980352022157,-0.0785282845425851,-0.0672868121966263,-0.131256995276685,-0.186916165522783,-0.230664367231256,0.356631709818478,0.0199262267560629,0.0395114912359439,-0.23367333399861,-0.0079043466188376,-0.204507630489193,-0.263829385121196,-0.055697097270553,-0.139705531391131,-0.209393486110327,-0.0584764444972922,-0.170487690060117,-0.11667908711365,-0.291123525071824
