4.05468400053012,4.17683277072379,4.7967716799195,5.32439666528493,6.21304359124231,6.39691063983599,6.498061985889,6.28102528765579,6.07225264376566,6.00069937651671,5.92731445267194,5.72293115169141,5.39596799056529,5.40798094989492,5.31563465987359,5.14608018710941,5.03863434055616,5.051414358023,4.9000697996414,4.85117141515514,4.89874842097725,4.91256390842221,5.22937191029069,4.97767153925672,5.78121493500255,6.01131205412068,5.64968933207406,5.68876730752898,5.75530910892736,5.64707212503902,5.83573459860705,5.85541994664126,5.92165156645425,5.87689953213385,5.69879093951401,5.75712007829722,5.57913499279788,5.63514785929834,5.85435570760776,5.99106432173029,6.10926894506338,6.02291202289917,6.22758503709155,6.19208243751191,6.12087317998349,6.2340602758722,6.11068639306186,6.10886638350096,6.19059291376949,5.95340610811722,6.15835494393178,5.85289779149363,5.8157102134581,5.85109126322683,5.1898189231211,5.20913065762277,5.21372779190624,5.25282048875534,5.12022886302512,5.12027031036882,5.22765946322504,5.25104848072655,5.0017441724706,4.9498273145114,4.85869764048048,4.95159337981893,5.0624442747452,4.75119415612936,4.79139611368739,4.48492591515365,4.57064916938895,4.46357348002836,4.45843768504641,4.41975398193076
-0.507143458601884,-0.461477700257543,-0.201766184932912,0.0930153966384547,-0.0928714382363716,-0.0292855541278751,0.0894631173927469,0.140019551097642,0.223543078746106,0.293272387438804,0.326499229488197,0.385839940756171,0.344408476279132,0.0691976389524384,-0.102751922270992,-0.31423360525202,-0.4211577537519,-0.448581906127786,-0.514886723934132,-0.518765559436162,-0.515560126552247,-0.635628510768435,-0.415568191589936,-0.368158069537466,0.222636852003581,0.0710512685012973,0.109989724543302,0.203017737236829,0.142120527467261,0.15190641390635,0.13883046574472,0.0715649593360195,0.0553982084932096,0.101095147802074,0.145685919827959,0.134838055103889,0.16505779215908,0.208784529870289,0.127408779803897,0.116983287867448,0.171925551323535,0.163518983846847,0.126485649864984,0.164909758902178,0.147318626748363,0.161224424781603,0.175012119630502,0.125185821951849,0.105599211690818,0.157298347659557,0.106228328617747,0.140421259750306,0.0716016045131223,0.161941425712961,0.126538262392787,-0.0303203501583508,0.0191866226055767,-0.16543007203603,-0.236033632946276,-0.303455271545979,-0.250659248520552,-0.315289357929068,-0.38303537834562,-0.417606187533425,-0.448782377954466,-0.408139142053063,-0.244923877297756,-0.390064606499105,-0.43597015129017,-0.408160873003603,-0.486575738789119,-0.462745548091939,-0.402051786772814,-0.311192167996812
0.300604500517041,0.0154813978197293,-0.628397784845819,-0.532188998256874,-0.939812137132029,-0.964694250258471,-0.899550075168069,-0.779617841031791,-0.719410290216133,-0.683667623949473,-0.71135930947346,-0.547961331736283,-0.394643597585846,-0.209651826443849,0.0276692580269847,-0.137367001269514,-0.103078520663107,-0.150763505548756,-0.159001569890149,-0.0151900488429048,-0.071604513611718,-0.0749375102435522,-0.0543423396387575,-0.110372751093907,0.0970985045868921,-0.0709145310789146,0.0512367956565387,0.074770949480606,0.0597125194679962,0.127112998222617,0.106859015033862,0.0447799811768714,-0.0760516172907391,-0.0527461286322891,0.120369216108596,0.123530335920614,0.0486483577409672,0.0467054995602949,-0.0918050113928984,-0.240212663324768,-0.285893838357237,-0.322543909714968,-0.366729380371182,-0.447975071195428,-0.413688670287014,-0.428291183643485,-0.448669691833115,-0.379643871819202,-0.464416198972245,-0.470630284143455,-0.509968910689712,-0.335746956668846,-0.502329131069161,-0.492149606949603,-0.433746021307223,-0.228538827534714,-0.152035943129315,0.163703617498746,-0.139078470346535,-0.0730776821691469,0.0043218595582312,-0.0829583271445243,-0.202635945690277,-0.138274169494548,-0.159795950275483,-0.131698340474999,0.03676755913301,-0.197244760135955,0.0326508443418871,0.0539470329714265,0.00878230503915503,-0.0748802634314792,-0.141023976647164,-0.172433218565171
-0.335371647563098,-0.346620460535974,-0.770196289117296,-0.458715710743071,-0.252897768190509,-0.20808893164833,-0.109023699042486,0.0427152096173824,0.085585120968447,0.113365457312609,0.0684732180653505,0.0790213258378511,-0.095964140683869,-0.289129626573434,-0.135047525114029,-0.418198756936831,-0.668446280731144,-0.69310122565165,-0.613659878181695,-0.606385725947913,-0.525476370198635,-0.51826031978349,-0.378148334238415,-0.273697387042863,-0.082887627045384,0.313213320015387,-0.0519321570731949,-0.0461113305677204,-0.0301344987794968,-0.0234653686386752,-0.056911812763841,0.0399581011720252,0.0603794163743763,0.0637520995293878,0.0352134160461571,0.110543820518247,0.0880589633148083,0.045682690038031,0.0170811862013236,0.110544042858144,0.100767373245755,0.0697002140420184,0.12803390440042,0.161854390041983,0.0891215304759368,0.0573909840230282,0.0792334336827124,0.0481342037860563,0.12214652712445,0.111014036564126,0.150711887253959,0.121137250297326,0.239759604947268,-0.0572261036118863,-0.138465840510199,-0.400482253534516,-0.142817520501823,-0.322229226872709,-0.273097513974616,-0.298811528952064,-0.0631515856005289,-0.0571848472642914,0.00941718931457571,-0.115876957958906,0.153584428327993,-0.00897626492332626,-0.0260924857212165,0.0546545730000736,0.107269668687707,0.102849459106687,0.0731976173673963,0.0136617536869781,-0.00912198205681072,-0.0273728354778546
-0.103595753065097,-0.0782851236305597,-0.0877050198962484,-0.0453274776146596,-0.516725571865819,-0.682397014106967,-0.71004369804736,-0.590720113017297,-0.643936588320035,-0.706342494762128,-0.748830187616342,-0.718209078863957,-0.545122173940634,-0.242353356101074,-0.240979691193922,-0.344130906175666,-0.426171913249213,-0.392051123913516,-0.217557339466135,-0.210295523551638,-0.304076509393433,-0.0955742644996695,-0.35123289231077,-0.388791136053122,-0.662734811309071,-0.858356392716927,-0.830372732416613,-0.809531089676437,-0.735599324799098,-0.81003854359427,-0.830784929567496,-0.869655233151135,-0.708022863415302,-0.709764348226769,-0.538415706457396,-0.639919623388127,-0.522179503069985,-0.489331311376445,-0.607078529888017,-0.552431421229344,-0.756751390755657,-0.703447906426079,-0.747773618891445,-0.7359614356245,-0.712997702510202,-0.73830986023949,-0.663127997735867,-0.666878115818171,-0.574625667192057,-0.624661406251704,-0.598234210283925,-0.678506074003323,-0.403212636790676,-0.53205261776774,-0.431683391759662,-0.419416217506844,-0.198913467473097,-0.413141127476848,-0.323331958792836,-0.156386698401756,-0.0995040500955486,-0.0310406137325063,-0.0142751105483021,-0.182961238700624,0.145727573794381,0.0711876770960462,-0.0588707249046223,-0.14550946517853,0.240592562857595,0.161551409053274,-0.129410047138767,-0.139605888165259,-0.0975035805158922,0.0336092793466145
-0.433136409660579,-0.409774423134332,-0.186678389873982,-0.21632033669933,0.20043421970544,0.101283599907795,-0.0790212049832045,-0.236557011255625,-0.312122103552169,-0.459873721778564,-0.49451665664615,-0.427165226543388,-0.163466506874064,-0.207139043280763,-0.335504587059236,-0.328140335303692,-0.292813249126741,-0.454092560723478,-0.452347662766177,-0.294286347897454,-0.456306812462844,-0.41465316944202,-0.531103034075223,-0.487248647431994,-0.525531321004946,-0.341511549566665,-0.0580752492684327,-0.146329192185119,-0.241223849612673,-0.0816876402295946,-0.160668916168286,-0.167154869674836,-0.126024512762875,-0.217085362715057,-0.190749223404723,-0.350490067958303,-0.349332487774951,-0.120875925018907,0.0138667057804323,-0.0874723114798797,-0.0277172852096372,-0.0910191808807226,-0.015236352811531,-0.12648806091398,-0.115668489924937,-0.0374966858174327,-0.129016938108584,-0.0231901670206781,-0.121288633004091,-0.170879352673374,-0.110078551500854,-0.0364943924626527,-0.155116730565001,-0.177209852086115,-0.24613420158997,-0.150476307803945,-0.304988472553905,-0.076194009136282,-0.138951365638784,-0.217389139212954,-0.251373465832231,-0.313086734909941,-0.306212264741387,-0.285547516978799,-0.383980436802609,-0.534258105613977,-0.573677838149836,-0.753292199680496,-0.332890072399612,-0.498428335685337,-0.755327863077822,-0.746810485712603,-0.679422457986647,-0.473981304591381
-0.0883396915157617,-0.218710719450495,0.103748553201614,-0.145840076972821,-0.123736667780861,-0.0899995866363647,-0.0341617852893246,-0.228330960467835,-0.132882193281175,-0.254773699847663,-0.178480045737971,-0.151621158522268,-0.206291411105106,-0.11024841923396,-0.247185785124799,-0.220351399719742,-0.229352455712406,-0.0218473835180124,0.0735236896879833,0.13799795619684,0.138657587082447,0.0370975702189919,0.000164858228370102,0.00119373455682511,-0.0576018055779374,-0.184248133317239,-0.152139231855372,-0.156556316171035,-0.203436187330244,-0.243627929886644,-0.207047314334346,-0.120847906807624,-0.147724237508157,-0.107444422253759,-0.416258011957917,-0.330919282949289,-0.170720398679516,-0.445262288574981,-0.367888495713247,-0.371673815622569,-0.23895520723615,-0.245201920980922,-0.177872526980331,-0.133174239354521,-0.0910194511134587,-0.182963226155898,-0.225106126436148,-0.259165283706025,-0.377414486088561,-0.16682325684405,-0.250798048150374,-0.296049871566014,-0.470926409130011,-0.438932768293953,-0.261094288632755,0.0929754733476818,-0.00367384870765275,0.182115844541581,0.0990042052465053,0.00658930809054693,-0.223088986536176,-0.302532437292087,-0.251427782360931,-0.391769073913611,-0.505397936379159,-0.440447017913942,-0.495452854276566,-0.437180912228421,-0.505694819220519,-0.522612788149259,-0.367271003687416,-0.395822956851547,-0.449734893099812,-0.486102837799054
-0.169606279493917,-0.201539622227897,0.194318727081726,0.0101674240648927,0.241533367167188,0.272583668456273,0.351978906314213,0.217009325896131,0.167574739154367,0.329868469460032,0.217027113969154,-0.00301383864593314,0.0713039585635642,0.235396711975276,0.306249120840731,0.238187422594643,0.204827253355478,0.389718325136313,0.258897157089552,0.0796748102929756,0.0744251801954772,-0.232896472046639,-0.0670227233156941,-0.0399190478654116,-0.285691425027334,-0.104333509817096,-0.216660740287036,-0.194882771995794,-0.189221366794495,-0.151410909701253,-0.214849061391742,-0.0108542673210731,-0.113729280034243,-0.223677939834429,-0.0870345537748892,-0.0328855733885972,-0.152569035840382,-0.214056081931902,-0.099317444082329,0.0367145822275921,-0.0961641305311685,0.00991125825849256,0.0480106030159637,0.0114090077969455,0.151234262266265,0.0401975124527337,0.0640076426062943,0.11176475069781,0.120866826356176,0.0457620398926523,0.0832710029969494,-0.057816762615789,-0.0202493224000978,0.093697675145978,0.226401360231188,0.309487793452408,0.417234145947079,0.23462852562622,0.36029700750602,0.34305922955736,0.21388095496149,0.330586819224989,0.139605856804181,0.194853258195169,0.0417916158077118,-0.125757156704929,-0.124560241760557,-0.0613180687456825,-0.111474120398927,-0.139174485273523,-0.0183191128336066,0.00652423995719082,-0.102212524152714,-0.0935635018062942
-0.187974868114376,-0.0260900999460607,0.0809396704039193,-0.147286954981085,-0.0435939616509712,-0.0258559177542084,-0.0826998881222173,-0.0597373849725284,-0.144259205727667,0.016034753916597,-0.0444871001683495,-0.208365718813778,-0.282148004448544,-0.369222469145532,-0.214399862775262,-0.30283497784529,-0.193533648841812,-0.0433548327691595,-0.0775015844004619,-0.133020368423707,-0.167795970054736,-0.18402678180484,-0.401730683868404,-0.297024977692192,-0.207417592199375,-0.312052974079049,-0.0734971645302642,-0.125101737169138,-0.151442933827704,-0.0437125732227095,-0.126348595285407,-0.170204489831106,-0.300677115669709,-0.239015389353776,-0.222535877642693,-0.327043255423838,-0.208326582150664,-0.126163741390542,-0.110430996214805,-0.231055948632612,-0.190805733673589,-0.108721540372071,-0.199225299601493,-0.147145493954251,-0.124810710853158,-0.129736601535208,-0.0817473014260986,-0.19542430495606,-0.101442415550794,-0.0951151935836836,-0.131540052140842,-0.185152187040029,-0.093450098528031,-0.292052867491899,-0.071142770445767,0.0428329487572062,0.0392829759182411,-0.150946461826638,0.136174682575629,0.0302200222215937,-0.0167567448149442,0.0564519600832345,0.00641478945637162,0.0805370093259655,-0.057533890556935,-0.239225409735998,-0.173577419087273,-0.132551870860241,-0.172320620190109,-0.145585396203802,-0.142810791545913,-0.117784434366398,0.00681730687668171,0.118238393025564
