0.0253066021091357,0.0356166971548061,0.0505906729202979,0.04205124234783,0.0559104068314157,0.091186848190639,0.0370390982226383,0.0375283983949348,0.0290201415812279,0.0508912806929251,0.0476730221233022,0.0497320048564039,0.0367995503844042,0.0575349098037038,0.048840797409649,0.0341059723358721,0.029360343313614,0.0541743666753034,0.205464040833391,0.396377550207336,0.958305628540753,1.76636342592607,2.47053396040966,3.18863269149509,2.46508335010713,1.40544402467496,3.19033348286489,3.57286508357336,2.60981317035661,2.2119347955449,2.41725571142125,1.37261364951733,0.78807971998637,0.615938362819351,1.22188114713188,0.709473194605785,0.458084118928692,0.40153688312645,0.863441646645001,0.835688111236926,0.320478109096633,0.587005991674447,1.28926044510114,0.601117703689405,0.965691035201165,0.561748045788154,0.813248100708732,1.07657575299793,1.29910765281918,0.88805445480255,0.768539446910496,0.737724372957881,0.541290217927475,0.825141102251505,0.538240295716989,0.233787134030364,0.1605075371034,0.250539097382705,0.341450986547767,0.144392936618531,0.0919625928929087,0.132551745099867,0.141626222466873,0.179784160712696,0.215594258964467,0.564948842649793,1.2341059542488,1.23349427747666,0.82533139780152,0.787804488855776,1.08701225619774,0.545460953247006,0.708508076511589,0.754426533085888,0.617145310990295,0.868727208978743,1.093386211655,0.753836869230108,1.24148422837333,0.880468378426851,0.748319412429528,1.35337581952717,1.2093697172625,1.08561240463462,0.72089996708144,0.758047121533461,0.947043957782707,0.515404738776713,0.785534042558277,0.256439150387808,0.309889716722812,0.13944865921411,0.339851436021182,0.434827298405524,0.140451820032525,0.55916063110056,1.07018511661465,1.78150584418755,1.27327952175892,0.6729799369512,2.01339596143183,1.24932156601688,0.790964534572578,0.886490359786536,1.07968381376307,0.837602443158052,1.00478577380221,0.585695799305537,0.465965553535236,0.173187859005112,0.255925157889552,0.231389244128022,0.0840114197521736,0.144679287120399,0.0565211671906278,0.139097703268804,0.180673982056178,0.141713004261749,0.0480615324361358,0.105212858172161,0.142006849310459,0.154354753331591,0.13404300363816,0.101939622931459,0.0973744147661708,0.0736611989807568,0.0981915415881077,0.105077568098097,0.0351014617946862,0.10794498035619,0.140121770425055,0.0741030808513804,0.0364606558547869,0.0375541362414389,0.0490018214640077,0.12496108055012,0.0560259151998751
0.069967403126516,0.0510293263278087,0.0553398791189403,0.0359736968052137,0.0500594128590965,0.0772888418744167,0.0542504116882555,0.0568473344226159,0.0415229642428244,0.0425697807222864,0.0550120989728748,0.0436475945782611,0.0517399907090406,0.0309113832127566,0.0568956466552322,0.0677637022933596,0.0468283842153685,0.0946928170472447,0.13618458515714,0.193610759976971,1.02801976136526,3.11838478010313,4.33478377175631,3.26199871985084,2.43244293986693,1.38088390970681,4.08457567252124,4.52642646911122,0.906129676770867,1.49976371012904,1.00188468573603,0.790154006449133,0.41030600801666,0.498258519759078,0.32922206426073,0.277184157643062,0.387534034475852,0.681066005543536,0.554644038449242,0.979616424558797,1.232884305173,1.53210677330769,1.83436619808043,2.09393397798105,2.24338132713411,2.1329627888112,2.02867818468995,2.94865136548265,4.70976941228887,4.04438646390764,3.54781718882761,0.79266338626095,0.922125893691809,1.08815296093265,0.958995388330002,1.12890721488113,0.466793549689376,0.333228301577139,0.266380149104405,0.208262558142601,0.198160829542019,0.170244652193831,0.157235231630887,0.365021023199269,0.322806657754932,1.62637287237503,3.59245490299858,3.95557878572929,3.67120202450883,2.42597355934632,2.39058761529787,1.51640759267657,1.49586478180995,2.1654961020977,1.19569531482633,1.32102354178565,1.86846117551907,1.93676844129501,1.59278794689326,3.6611990950325,2.39363303620853,3.63507109832471,3.55780216726788,2.53385417753876,2.77324307350525,1.72190615218266,2.04764331281258,1.09140507612731,0.790800479840264,0.238924092927968,0.501018522089847,0.353738733542786,0.3326261414761,0.392494060727524,0.593913050346804,1.78888741576481,3.71666493120161,4.64819930280881,3.6628247041388,1.40523641104685,2.73941584578262,3.15486833237754,4.319337131038,4.03142984195435,2.33188882485776,1.84023405751015,1.376226125573,1.07863580601801,0.309988690717505,0.197225645650793,0.268398116931887,0.17186890005539,0.236737290321127,0.213878112225348,0.138040686007193,0.0680999087632862,0.0946325009844878,0.102423086796599,0.0576151676287643,0.065620228124368,0.0967542597146776,0.0924700687583939,0.0851915273403774,0.063780852639788,0.117808847536891,0.078510436836308,0.076377329212052,0.109001894207863,0.0712343097046301,0.0989406510138488,0.0620700309484414,0.0618069211168211,0.0618893096802396,0.0841482407435914,0.0521991455729179,0.0907315709218015,0.0411224369439636
0.0189164610906038,0.0165876581516023,0.0152206063290419,0.0136606019126779,0.0145616561717241,0.0130754334400698,0.010021621356322,0.0109756656869699,0.0107081364010311,0.00720072849548486,0.0118793161921398,0.00947847259138377,0.00554845640623429,0.0111526476253339,0.0138135782598598,0.0168651054253221,0.0108047667606061,0.0328808588476391,0.030639780816198,0.0632146325558346,0.676969772146202,2.50390500042996,3.34096865690718,2.62708390643085,3.14064961600318,1.269508065301,3.30100515860349,1.38885209022584,1.36118838624789,1.94658640758302,2.37625866015594,0.596618457649544,0.722496901975874,0.25624743447006,0.23210165775057,0.30207714731247,0.400511436242523,0.252610700452758,0.237883677677803,0.331629105953933,0.642902498585616,1.71011163570074,1.98816776116204,2.99540958687314,3.56576379520358,3.68689663294491,2.55536516734032,1.13290347699517,2.10996634424843,2.01924966279056,1.72515219724255,1.08806443954675,0.768650695946009,0.332626753530751,0.308720197714455,0.415246598901849,0.166773380781428,0.197958079924291,0.16179479302501,0.0822010742472547,0.0619595446752124,0.0395510902899682,0.0543166235730611,0.0760283629165278,0.272178499396859,0.693600612018158,0.729036149693318,1.49492935198245,1.8921500075873,1.93225244873175,2.25453232021047,1.5867656306026,2.0632972157562,1.74137901736887,2.60355208488202,2.58108040021091,2.93095605595476,1.76681506696966,2.3761366375461,1.88794222886994,2.56289323261825,2.38173914676862,3.03726623264092,3.28796885330855,2.28867426261305,2.47323388062456,1.73317924289003,2.07186857271654,0.802917180445754,0.345896365911768,0.18561106398164,0.152652052512526,0.143166249484798,0.213561507290277,0.282109228011724,1.10942014224014,2.48868907479748,3.05546510509107,2.34111303036923,1.23831672621184,2.19252560072612,2.46885511842425,3.18383713994451,1.61005546129828,2.52410324227976,1.62737192671498,1.70602013767091,1.18054816616339,0.431767055117886,0.283856913033448,0.05431147654645,0.0827679232335099,0.075913970576025,0.0396007214733364,0.0834355368901247,0.0507009820644083,0.0534358046641887,0.0256487506941605,0.0245614177745841,0.0234222011913845,0.0231398189162294,0.0214200109618647,0.0336770819940356,0.0195387656441217,0.016378245738905,0.0143111307229377,0.0148690810258857,0.0161427481601183,0.0237333180569833,0.0208319613526892,0.0170347492940449,0.0329617023805775,0.0154598452830426,0.0133102008038662,0.0134011249695713,0.022581282615641,0.00727784463807058
0.00861521312284023,0.0124754126415993,0.00808723428317511,0.00682877754128402,0.0139432243811739,0.0134899709254156,0.0101782196885611,0.0102591847788671,0.0191763557624817,0.00935779131010571,0.0101612094140458,0.00666598021365979,0.00975641482717305,0.00652223330780381,0.0148753334626476,0.0105002672214421,0.0120713195666851,0.0300750252583522,0.0282862825651807,0.0271807729056858,0.126051143129496,0.605475644755928,1.01470664911077,0.833032430832863,1.08608858160071,1.26455721649892,0.564169663023366,0.463911787141634,0.372842643103274,0.226587361311022,0.135965472367484,0.191954407709232,0.0685370246679041,0.0675975683045024,0.078609879098195,0.0497160893043164,0.0670635247728053,0.0427738846791072,0.146114768116967,0.153265719740215,0.577785193526678,0.936579962963749,1.36250846138963,1.79063662812953,2.69101569537008,3.83543725240324,3.81209298272681,2.18208446367302,1.03170312476097,1.48226909018833,1.19098065305319,0.964123227198769,0.943394413717487,0.611202596920691,0.478861793941694,0.38842922388657,0.134433243801046,0.089695292961671,0.0775692839691059,0.085954341358895,0.059752389887885,0.0324466504154236,0.0419952014183426,0.052567973375692,0.189452057501596,0.205043811335886,0.771780893978302,1.39372144524699,2.65065534384427,1.67530349498936,2.11144277962164,2.01464749149711,1.63580080739333,1.49943457397384,1.51152421736059,2.49633479249423,2.42836023150007,2.13189105146854,2.55321191584629,1.75700544388229,1.12613545504998,1.02076000400074,1.16666002217022,0.92870243019149,0.543219903368231,0.300922077412059,0.30117061780499,0.0759463791039207,0.163719787359577,0.0767407924341834,0.0994667856116741,0.0488298794302722,0.0505471311770624,0.0634234129564691,0.0681015224755912,0.290408211414472,0.382168307140383,0.35510487304395,0.587199251209704,0.818749125619391,0.655682597104061,0.406130327472195,0.46881394827448,0.260488399120846,0.140422331384261,0.102678186501922,0.115456237036428,0.0601489244331038,0.057641264391949,0.022225275355915,0.0324787464008447,0.0364527053863265,0.0271449207568448,0.0242926761239876,0.0188293419155499,0.0237472276561535,0.0297396734088859,0.0225297987303749,0.0194718444755867,0.0176506027095368,0.039429553430179,0.0170320476124075,0.026313246104991,0.0274015914149674,0.0270880612827592,0.0379942288811925,0.0226574169643209,0.0121989160695073,0.0130235833618523,0.0212315591705447,0.0174265578868646,0.0368216878447431,0.0432938350698317,0.0179851094222903,0.0335090047824982,0.0103677486469536,0.00822867390337129
0.0114607955253142,0.0099067576577509,0.00780416318566867,0.00822541775654462,0.00847779568692575,0.0077004712721258,0.00594335138061785,0.0090923395959625,0.0086411607973764,0.01330007655128,0.00710412281501762,0.0125542162941672,0.00851175472233946,0.0146209344218285,0.00783980455626633,0.00605907666268319,0.00982756936316482,0.0117293933644824,0.00949410896411356,0.0152002176857106,0.0288490871371411,0.131333231948067,0.118318613485938,0.361556273488213,0.165707802711143,0.228717097566338,0.0858602442275006,0.0746327205880621,0.0417794677820769,0.0496425794872932,0.0310509506746299,0.034319247886929,0.0207211040816353,0.0121192124550426,0.0144370788396502,0.0104231474376803,0.025110110904325,0.0273472226308741,0.0351445979602688,0.0213192413368044,0.142561443819811,0.231026032202774,0.219191456627562,0.260348736750292,0.243368482172993,0.350440168551743,0.351262267350847,0.24871252063018,0.126053375463934,0.171905686581814,0.100878939095909,0.0425130707023818,0.100900588441355,0.0521868833892407,0.0416589703026218,0.0339773313275408,0.0223018592122063,0.028181977532288,0.0266453067244678,0.0250334700421173,0.0222264912606956,0.0235935877382871,0.0231069895953993,0.0199142294752802,0.0403456878416263,0.0297630745647972,0.0470353682249183,0.100605619585362,0.202129910676604,0.671095980303452,0.743639026265698,0.607466350314777,0.770266669343159,0.64580965258578,0.666028547955147,0.744957230940838,0.493757476689664,0.773507899196229,0.53866479576384,0.660320992715126,0.81504756694304,0.364163316594449,0.533875929242727,0.389051909101474,0.387877059694308,0.178764735831395,0.0912381911753131,0.130285970276543,0.225034173543769,0.0919572773425279,0.0498545687958147,0.0356834338374664,0.0358339950506714,0.029412630645091,0.0284333815472908,0.0340895681008895,0.0568692715523808,0.0479556469960472,0.058282142877733,0.0553216861160833,0.0525416333071938,0.0657895144930517,0.0518028227789303,0.0286453267632076,0.0279257618141686,0.0239005831857014,0.0307153331523833,0.0115237711194232,0.015772622181986,0.0235136947395077,0.0143452824984989,0.0171680237600527,0.013896243229931,0.0128198985476859,0.017252479637284,0.0124296969803016,0.0204584822441886,0.0097273113393744,0.0235584029826263,0.0153209357811697,0.0182150144161778,0.0155936763356103,0.0108067008746332,0.0193677206186881,0.0242531987438573,0.0200513174524407,0.00860026869500827,0.0134432226287271,0.0129155421555918,0.0111890817194498,0.0149814199904431,0.0210422436247359,0.016083146362456,0.0326943618430969,0.0151031848763028,0.0197189940010569,0.00434851307687558
0.012523934304667,0.0144951972638639,0.00965491530458494,0.0117935174521691,0.00952536401123387,0.00485666929385758,0.0113677846467616,0.0119750864221692,0.0193698699211811,0.0123899650047831,0.0164244941184965,0.0145197909218411,0.0128348040492844,0.015475675994654,0.00821618921097817,0.00868957771195685,0.0155131226699573,0.00822307033378063,0.0177189067064725,0.0388710603178009,0.053252302238777,0.630865975630696,0.860134195468586,0.790964519360891,0.466157554375071,1.14839273020977,0.625683442195379,0.415391532347367,0.430963056847895,0.308577713733465,0.333510656635005,0.186904892788646,0.151512402042514,0.0564302106816084,0.0655703317447159,0.0368658488686482,0.0465333466358527,0.0695566435336627,0.0362667973802496,0.0462323671478496,0.0402890213212657,0.0410345218560501,0.0369247708912095,0.0317406922760746,0.0277069917839202,0.0445748801346029,0.0368440726326079,0.0220328001862252,0.0254807213202088,0.0340404634220051,0.0214771710854429,0.0191399367385402,0.0310707342603619,0.0322688238577963,0.0203825341491201,0.0335794772391288,0.0139829676417516,0.0213221359067316,0.0286277480611156,0.0214428542333558,0.0325553008832315,0.0250040503759455,0.0172411454869172,0.0203993038141335,0.0296401648423574,0.0274153672561057,0.0216275991863793,0.0425343950870028,0.0346909735063536,0.0359985271900286,0.0574074196155311,0.0926225759250828,0.19059483724062,0.251180929089032,0.326725380638878,0.258090441083733,0.361877283947278,1.01217264758422,0.89511171110714,1.47450421976368,2.08355915010965,0.93796551756229,0.746417148683726,0.697146366336608,0.653108853563943,0.626980342517235,0.225802809100888,0.28810119933118,0.339917919228632,0.141136505116266,0.141023262865963,0.0560643107816476,0.0434774858589174,0.0547435847271635,0.100529213436566,0.0994956691375741,0.432075098602589,0.738988062696134,0.951760497746244,0.335025580483383,0.463969681534486,0.973342199849788,0.784233685463088,0.283305613591704,0.140023606594183,0.347180458505173,0.311423897045609,0.102787467464875,0.0610129136098652,0.0263580600292315,0.0451162751187792,0.0423457869962045,0.0290153558537607,0.0236637256604163,0.0312176393474026,0.0536816255655311,0.0269443584717814,0.0376018825263292,0.0228846131090303,0.0239904491736851,0.0234971974294304,0.0155000565914158,0.033295680888416,0.0229222245310054,0.0294934417093735,0.0285555559475968,0.0150896692423779,0.0301697793512255,0.0169192166403699,0.0256033945195464,0.01286824678819,0.0130117037225185,0.0326088563360451,0.0193635044334739,0.0230367246240777,0.0166399550327159,0.00744276463920076
0.0167169221265169,0.0163005264343708,0.0234297834576957,0.0140599722314713,0.0164702132915475,0.0122938086382805,0.0130522461788203,0.0245103845437382,0.012752719195054,0.013319979568094,0.015314206773861,0.0148573139186092,0.0178427713323631,0.0221989604719449,0.0214449761027238,0.012454620816264,0.0173959308175968,0.0192397059301797,0.0153793488816683,0.0241395557239695,0.0536000136055688,0.298733121418725,0.343228628393611,0.431783082979903,0.26262178998068,0.566630914923627,0.541955592757975,0.39710304499986,0.201601936848208,0.276804447487515,0.237182944929553,0.122003948128158,0.175161079165275,0.0809074799060107,0.0503886443343597,0.0662982428466483,0.0300704419204216,0.0358651464869297,0.0486491088318817,0.0230097715638523,0.0479875633772146,0.0428325982434421,0.0312111744900711,0.0334611781440896,0.0304610718355144,0.0284954335602587,0.0300415134136347,0.0363916973637268,0.0384941988068319,0.0469873893986159,0.0481222185491217,0.0327126607127155,0.0443440562653496,0.0425371731601462,0.0362729507268093,0.0270610468611721,0.0437002486232302,0.0240392026440469,0.0486974266628202,0.0341465465921644,0.0380146244836621,0.0279423720575451,0.0370009006670479,0.0175353475366636,0.0450816176088418,0.0369851143297301,0.0208661634876439,0.0336029108227675,0.028386949737581,0.0235085680995267,0.0367546615232692,0.0320805390559186,0.0490210397762262,0.0506514592609633,0.0615202502029685,0.0720262422435482,0.123628021756784,0.239883966139795,0.248839885244664,0.281687174171544,0.411360775958052,0.199664962133919,0.163258585024331,0.0835383594838469,0.0620467836530477,0.0759599638359526,0.0527796540659894,0.0591684119217125,0.0417460021254982,0.0286234573025256,0.047905787316824,0.0306335033789257,0.0229699258386337,0.0439870780028798,0.0438608906595508,0.0811099673694247,0.230153254697566,0.623661134156509,0.734431316747922,0.267872794120702,0.691116019673667,0.743164259173849,0.611967468466924,0.215044174013812,0.147448823090635,0.323158795403674,0.1798387885387,0.0950512318392696,0.086641224803636,0.0265667828761122,0.0460516083842005,0.047239787554941,0.0522043270127476,0.0308517997278828,0.0466965551670783,0.0327755648349845,0.0348894349668,0.0420483781997188,0.0242581751733783,0.0346734718120275,0.0326939546483708,0.0276860756908588,0.0384870682809283,0.041197945068037,0.0197264168768475,0.0338606599896336,0.0268804392295186,0.0326733385688787,0.0306615437634607,0.0256232209996428,0.0264612209828873,0.0164812361712462,0.0321796329111741,0.0253335782616923,0.0278249778284837,0.0299758842437908,0.00946457911767894
0.0184239588439126,0.0124782232999552,0.0150360551419164,0.0187842123692856,0.0566748259067629,0.0430566858540272,0.0444378755588115,0.0474724228673134,0.0194246341809202,0.0233883354018543,0.018409901688198,0.0157918890758821,0.0126562969486888,0.0162471356371729,0.0104353549454909,0.0101543562566708,0.011468000263612,0.0110350310311334,0.014585825438745,0.0137601930439341,0.0177250833298591,0.061987805828446,0.0750213103391973,0.11396785100056,0.142374475898154,0.0645529843144302,0.184741210752222,0.130502677431526,0.0608220534576525,0.0273496476699339,0.0388736339530361,0.0570127937067688,0.0218506122491919,0.0208156316588749,0.0145121035236631,0.00681313201506557,0.0252710234413991,0.0252797370914573,0.0214882762531842,0.0246233556242332,0.0287018201616707,0.0227713815777074,0.0173739050617021,0.0327628161617861,0.0200442791142487,0.0194326398727163,0.0216073387892373,0.0195659056743126,0.0271247544151605,0.0179176310180781,0.0269873017108209,0.0199809267994277,0.0344988737175162,0.0377831947039784,0.0278975551044844,0.0198052890211211,0.0243575206208763,0.0237025092949794,0.0245461116487132,0.022933007214848,0.0203341798282969,0.0145630877856459,0.024170994444909,0.0165622166705545,0.0199767570689353,0.0262921830189761,0.0141519644537073,0.0274823708447664,0.012238596682361,0.0218607025681809,0.017459173140919,0.0222373433580224,0.0336356240748804,0.0323516462745982,0.0238955968722683,0.0282680682333954,0.0530791320715909,0.115580315427651,0.182512977945973,0.161245672483886,0.264934829040618,0.293922635149364,0.348165810168649,0.328535559617805,0.185800850036003,0.134032952241369,0.118032882513244,0.0613093823032594,0.0301191243895673,0.0405739428745635,0.0452020144815043,0.0556137470140356,0.0423187691696264,0.0417118814212292,0.0551968518141704,0.0525896635684215,0.137866347943591,0.190509186859625,0.165701292125967,0.40430463694169,0.521360868422882,0.563822828477103,0.244057073426617,0.211884740481552,0.169587183929664,0.10284887068131,0.0618540286719538,0.0284008916765615,0.0384980109684248,0.0342206294617401,0.0238429315874564,0.026485275907681,0.0218135689177067,0.0182949826854906,0.0238275442435204,0.0282586348906385,0.0222655339086279,0.0376444869210551,0.0202628381113362,0.0238134803882033,0.0269940829719244,0.0276790636550473,0.0197572814714242,0.0256116569894646,0.0156614876243554,0.0271688030608501,0.0234143859027073,0.016099235266667,0.029921166053793,0.0154413321861591,0.0256926433557981,0.0167399657703025,0.0238978409742174,0.025579871912809,0.0245154948827248,0.0159598698261094,0.00483284367655308
0.00948279847010684,0.0109648776634141,0.0176942595896473,0.0318325714706828,0.0734763658514124,0.0432976562372402,0.0643001348604101,0.0620764641481173,0.0386807995151727,0.0236805065205892,0.017299389747756,0.016972101970291,0.0141415894333933,0.0154604206385236,0.017727865051506,0.0129457203349849,0.0137308464740304,0.0119392391107275,0.0112198274343402,0.0135157402183102,0.0179944874364713,0.0747393149051811,0.085842695647991,0.0636131436243304,0.103339650331985,0.0791772821189868,0.15470477681036,0.078808601667373,0.0411544028470083,0.0266146983217371,0.0463624567306127,0.0323290705375033,0.0200207913117558,0.0138464397847201,0.0100698432623439,0.0110582520525425,0.0180660646590865,0.0194410244441293,0.0206746659997185,0.0190062340549687,0.0265535072984818,0.01901719847274,0.0191540347056527,0.0170752682591681,0.0242752944080111,0.0181783987161692,0.0168226159603444,0.0257549168889648,0.0165605594253232,0.0205590999678469,0.0202275038109531,0.0410917611617434,0.0655614774445613,0.0512081954667799,0.0378145538024477,0.0554183166004222,0.0414573299707545,0.0283627092207376,0.0201660741338767,0.027185869699126,0.0170894412506258,0.0186405451106327,0.0201586251552375,0.0185222469868084,0.0174602692167198,0.0191203708816948,0.0204679735937281,0.0130559561785891,0.0147733100568563,0.0191891686281564,0.019527622119222,0.0279518941393741,0.024281262235108,0.0163193084840834,0.0263319355518553,0.0351487317617801,0.0434091415408216,0.134637934968186,0.210122698485975,0.146718032023802,0.14019409993261,0.261632473997361,0.157381573561939,0.138661369792741,0.114843168672447,0.0572204339967469,0.0421904127135143,0.0218215420815579,0.0508711738414936,0.0678019566239761,0.0949567710169318,0.109481060115292,0.084486434911302,0.0595160239838127,0.07445589260597,0.0318146953825654,0.0914657462449262,0.123286703073177,0.0830735971406693,0.20602791079802,0.192853662495317,0.247852099790894,0.196643711109374,0.155506869769667,0.130896587848513,0.0801747419274459,0.0428760906318712,0.02149887425245,0.0286805484404025,0.02319134271015,0.0177026186044301,0.0183425307722743,0.0205012156452491,0.0237418190883373,0.0208771034111488,0.0309963761711334,0.0275090419190837,0.0232714150801954,0.0253848483204428,0.0245361252929697,0.0184181893670645,0.0235090595733876,0.0205363022164111,0.0286345206578411,0.0253030269701725,0.0176370493053947,0.0221331467878015,0.0156784337084835,0.0194907367865942,0.0128096239908911,0.0201645378950381,0.0203919829890623,0.0181463925502155,0.0256771195489999,0.0178979561809339,0.0182815278727282,0.00482892867209694
0.02367196810262,0.0161089129216786,0.0126513658863482,0.0199812291013539,0.0312615048594328,0.024659438251312,0.0299746964366132,0.0347498039122214,0.0339482918144796,0.032660354074632,0.0204101411216587,0.0447232307474796,0.0253975785178849,0.0257023045753312,0.0260924629780144,0.0312303886593103,0.0194395395070147,0.0245629975450706,0.0210173587343746,0.0168737649659371,0.0259914601299615,0.0350911361518472,0.0403094730644309,0.0311995305216557,0.0506672865922279,0.0654468206386647,0.0363834379715056,0.0294311604844168,0.0331332825245697,0.0245086225494604,0.0242720388144545,0.0187485061007141,0.0206182006374053,0.0121999562971932,0.0163140918401276,0.0220723964507338,0.0374574590222736,0.0298986395321518,0.0352950419463522,0.0315432923133813,0.039379531238545,0.0362842935003888,0.0418917761061273,0.0333015901306854,0.0583522244480017,0.0400245903715147,0.0461287595752042,0.0690804057579322,0.0461351643985198,0.0588894270298405,0.0635204988236115,0.135865250529708,0.190595451953937,0.148256651763144,0.102059719191139,0.156447490175282,0.135161126844097,0.0692058492385265,0.0542729966198669,0.0671041532884354,0.0495968389455901,0.0491902088053855,0.0356351859550691,0.0366830240200714,0.02750848433965,0.0442365442790255,0.0248366674385965,0.0269655154495704,0.0484852712088077,0.046828737703492,0.0298363241697022,0.0336237898128302,0.0501140560184239,0.0490309860670142,0.0358099511697122,0.0463898729685483,0.0249385374037003,0.0571243010311357,0.0330699930772134,0.0318713819532647,0.0394429060747326,0.0518692703037449,0.0417594446092764,0.0426359771362342,0.027143267038153,0.0322328998000644,0.0234841446907503,0.0296401222366663,0.0495486837893276,0.0423688407587051,0.0556111329858392,0.0715134635537959,0.048277237685531,0.0764996137631143,0.058354057073125,0.0468579678997154,0.0677536567071675,0.0582862142592138,0.0538909992215369,0.0431011699089127,0.074768688716113,0.0231497839646302,0.0543676062532689,0.0480765488282388,0.0496470658640339,0.0264318176110135,0.0396846393193432,0.0335326416435411,0.0455507044432282,0.0260629876682728,0.0337194468757271,0.0415348756605452,0.034120903271544,0.0309790304657633,0.0512886382354819,0.031075468737985,0.0377134516683641,0.0424879673509248,0.0454842837689002,0.0421447119268247,0.0697860744024015,0.0305063538702518,0.0332135330908034,0.0421889493389472,0.044275397528963,0.0455757465253102,0.0291769413472984,0.0548999931497664,0.0308458341718,0.0387184808879528,0.0176896624402975,0.025228467734396,0.0268144593399599,0.0404544835647261,0.0443729283501262,0.0329792904142128,0.0168911774237039
