0.00676076686777786,0.00907042551042579,0.00917364295579613,0.00932207321771727,0.00720264320483941,0.0088884836742802,0.00974904395366711,0.00899041043132342,0.00620750107772073,0.00662307754767679,0.0104401623744945,0.0110889165688402,0.00803172551591194,0.00724115455952382,0.00916428708578966,0.00819183725362505,0.010671598878687,0.00752596542477126,0.00740856763275123,0.00794069331139527,0.0130507794389131,0.842154128534916,0.885932933926577,0.603930264439458,0.582650885255527,0.635058736785053,0.989517702622267,1.04425676342988,1.12679866851326,0.858676491788704,0.846519521443605,0.502758996107844,0.553504277702017,0.261288386863568,0.289374484313841,0.272282272931176,0.113811105479664,0.188018107788987,0.196877640810286,0.149639257361818,0.246834522492409,0.595500938021278,0.511915469591029,0.183605976970444,0.319662824914848,0.349266106704454,0.136777058837709,0.0275000073752596,0.0152172457172626,0.0136456112781048,0.0130835931384095,0.00515222164785449,0.00536728004782599
0.00304126699456238,0.0044462766206914,0.0044880356813847,0.00326770695676667,0.00362357063623686,0.00546300962449813,0.00550466797630273,0.00423271288994813,0.00643400695691485,0.00559495203860259,0.0041090933808325,0.0046425977495609,0.00418269493988103,0.00460351822320531,0.00574265239476833,0.00482888446547456,0.00630439677912133,0.00569811905987413,0.00472960668678207,0.00617879350095412,0.00576284588609969,0.942240661775406,3.88167656946961,4.40038472322443,3.98990254136021,3.48069782692653,3.24222568517524,2.74626616912027,1.67856006868698,1.08416081214258,1.07392890261377,0.597671108596955,0.74144260388401,0.625950569731872,0.732067229382748,0.396204664023226,0.277729413118591,0.44039612824171,0.454112697654311,0.324706313877049,0.239525386200586,0.234259513875916,0.152163731978841,0.0481229106803766,0.0995536973129168,0.04301754683232,0.0189685518299649,0.0111089480520104,0.0124074116508468,0.00370109408394382,0.00456986649339987,0.00763645165861965,0.00282446916300444
0.00471685538429146,0.00588021971325949,0.00505372237954489,0.00530199703792922,0.00567272591976986,0.00742605060792387,0.00755708822160584,0.00423190196807041,0.00492433365933771,0.00795085222595802,0.00613498836648899,0.00657062495823717,0.00595979217472103,0.00717652661776247,0.0085954507285563,0.00757322533565644,0.00784582954630049,0.00846629553540707,0.00885844996383874,0.00563450074458081,0.0141432745624371,0.197072201543639,1.15335194671767,0.85029157083387,0.594844956393221,1.25309632414,2.90141273938737,4.18098969903932,2.77390603689344,1.18294785615436,1.78637044008903,0.729259267253217,1.2379199192424,1.17998475684396,1.25267164393878,0.828470829744526,0.257060828485386,0.376117135254717,0.373089939241438,0.414060355017368,0.121924891226176,0.366119124861672,0.106007316382815,0.069411339018659,0.0375574404377787,0.00953040472922256,0.0197461630688613,0.00713065580215435,0.0120266999282468,0.00466844767620576,0.00582215839871071,0.00962016872959943,0.0046216874416754
0.00118644818009814,0.00211178663768077,0.00265147345616902,0.00184140030420373,0.00142004259837641,0.00167796311056057,0.00164558407432282,0.00269729156892031,0.00129877441013002,0.00390605635764281,0.00465608009156602,0.00439686477095833,0.00405952982257127,0.0036833350206905,0.00211857341590894,0.00253967847592787,0.00358153076034481,0.00247270994071486,0.00496941480697333,0.00885826578654236,0.0374118232334752,0.0825099502976803,0.302569872364285,0.411139776849107,0.480808162103617,0.587783626105687,0.639939211021467,0.620856510276854,0.784303425047093,0.684187656603677,0.458160207871549,0.330078265866148,0.380669599845255,0.336104833611287,0.240184584497242,0.314781857096465,0.100230918503666,0.0482087902346145,0.047672616437681,0.091051117856241,0.0791926247479251,0.126662355670214,0.0750136712256169,0.0726158843645045,0.018034231486163,0.0216677595707286,0.0138896409469258,0.00599283163730155,0.00356366458391044,0.00141762216526418,0.00216445914669521,0.00101037837152951,0.000868848308381941
0.000895546336917588,0.00199121520050099,0.00227106658516687,0.00121450759965823,0.00168895765177208,0.00277807167146077,0.00542526662266299,0.00321297313862646,0.00384438872465913,0.00695445706178029,0.00717664898038474,0.00596070287069086,0.00846577236335778,0.00647641649845052,0.00514192085402433,0.00415830128470626,0.00788262559503651,0.0115928654183121,0.00628901078859801,0.013524146510285,0.0157923998894071,0.0491884620125076,0.123223962826388,0.245608670781277,0.230060965975178,0.11454663233486,0.269700317492523,0.215422898532237,0.346387578097471,0.269339273704544,0.196719691327093,0.249717118577392,0.229235842439155,0.0754382801951587,0.0654180494449516,0.108426437519142,0.0389585714823847,0.0298368178700527,0.0456307757524884,0.0417564248706055,0.0270050355138022,0.0291529636800733,0.0350561200902912,0.0337889485824937,0.0200957628625881,0.0180283854959879,0.00686209150458171,0.00491722013585089,0.00169841455555075,0.00205604597068871,0.00146496224417494,0.000884369878692349,0.00128384467463776
0.000783441356797,0.00167309684735064,0.0020346951526394,0.00232983063896844,0.00294652507963863,0.00762667272052277,0.0227822596035407,0.011261145479453,0.0196862253246228,0.025822167211758,0.0567788805646896,0.0249053480473963,0.0303688983404933,0.0294903846479106,0.0339595855339801,0.02110767765871,0.0491608362028087,0.0491113272859826,0.0478130506641858,0.0449111021245626,0.0623298195175825,0.0911022126250281,0.229650774197235,0.314504927576142,0.464767784126944,0.397372912934491,0.506275927393648,0.464635719964267,0.65616403212314,0.464320549752434,0.41666840721243,0.327660967190573,0.398261278827627,0.16374192058901,0.208489812393015,0.251625579308127,0.126975654050691,0.0796374022287647,0.123317901777709,0.11168935244708,0.0581834564187643,0.0447977846114711,0.0916453839133438,0.024744988303023,0.0129219178456361,0.00882149520022816,0.0114650064008573,0.00360638684956086,0.00274888985898558,0.00263531497240112,0.00132088929613296,0.000803291872520941,0.000905025057111062
0.00202516697569584,0.00192673627899182,0.00293814288963929,0.00975682048454563,0.0077416277973948,0.00962585628188321,0.0263956448922367,0.0258844693373695,0.0190680633401276,0.0255118245344778,0.0294784315275747,0.0212105436963675,0.0206845963901304,0.0373471174146586,0.049243402516173,0.0368375710030216,0.0557768549848372,0.108906349742844,0.184645935931392,0.103829741618645,0.0801526301167092,0.198168021112277,0.728086010219999,1.6650033506624,1.62680142668693,1.06917000721906,1.77490303818369,2.04984117527692,1.49161913304431,1.74675267599777,1.21495587213118,0.703664462207168,1.03996886896883,0.670713289607022,0.484281210694972,0.509355908388857,0.57941775817646,0.23258034326689,0.315350425252979,0.473008227006048,0.296128254673929,0.175294811385304,0.223193857682844,0.171761400491868,0.059373601381135,0.0875203665053189,0.0723214090257116,0.0297491439269503,0.0165783965788525,0.0324664886929009,0.00673165255747899,0.00396711199042772,0.00329418381891307
0.0014752514869284,0.00518202307922162,0.00546350682925465,0.02089950394662,0.0310034252130585,0.0323638155320152,0.0377335950653062,0.0569823035909736,0.0470230088623586,0.0516377323263093,0.0714360833485505,0.068878021056086,0.10722070054208,0.0608203624310254,0.0414922020094943,0.061609881513403,0.087673594541897,0.0889003564366608,0.104982912578561,0.10174974881045,0.093622780192588,0.132907332997925,0.549656828634413,0.648617766201672,0.779206441995288,1.19828942529686,0.847216476049632,0.847336071664613,1.08404125435845,0.508262484868931,0.29455707723464,0.340791256589096,0.324203636341152,0.211621460701398,0.0872459840934336,0.27481531052928,0.135095145270019,0.113723814113032,0.128288019008904,0.173474034904059,0.0910044969183949,0.0708557243794106,0.0697746328822797,0.0857244631999143,0.0215223497417899,0.0345984038540534,0.0320161065030351,0.0147897534911421,0.0078539736493163,0.0117448830898784,0.0035823109923373,0.00151364133506923,0.000898448253145762
0.00173594606103701,0.0112242753742012,0.0267538080338475,0.0378336238702455,0.0870625587176957,0.0770905364343634,0.242435358149789,0.196686124464338,0.19957359940518,0.132273754499413,0.219616478504151,0.201828227912305,0.254337514084966,0.179214538788197,0.0893752789589534,0.124600991944613,0.237832721212818,0.247050640339567,0.226171511025235,0.16918652397278,0.133693013857606,0.0863417727239273,0.120619445670138,0.134040475010274,0.120172766484756,0.098410805526608,0.0813705684171576,0.0803691351275025,0.0795508348763227,0.0393134098433682,0.0252131731367701,0.0336912310420147,0.0263266086752336,0.0189618190098667,0.0128892412154633,0.0220971689938837,0.0116858510482388,0.00516276989819558,0.0124014651288882,0.0103709996419726,0.00480061334491686,0.00532680375013264,0.00528380581443128,0.00511321030251327,0.00242885071817793,0.0024716312356268,0.00311331588079713,0.00184236561613503,0.0014260366763693,0.00138605064576439,0.0008711601936638,0.000675701976421362,0.000406641162928088
0.00210565953294029,0.00440481668968128,0.0232774011060532,0.0430003281662467,0.0471345833503622,0.0580460735709464,0.123530321281796,0.127310511329581,0.244934663884979,0.196323009165846,0.360327246015211,0.224411638680871,0.193302017309589,0.185606111754937,0.185345880571858,0.222270662090209,0.419627505529452,0.29086701098107,0.325495318599245,0.206975686594509,0.142700615666733,0.141594487769844,0.163540024128363,0.233581065471226,0.200458359368087,0.135660462576494,0.124741624622787,0.0635836577923935,0.0386464677402143,0.0237912970060263,0.0206614101341918,0.0120188422822089,0.0186213914418374,0.00774470326558884,0.00512830192950014,0.0105754237649927,0.00621100596386072,0.00263702343933002,0.00393801723008518,0.00351051107134843,0.002014887522627,0.00229408146080044,0.0023426260941575,0.00213126960329843,0.0017490433819753,0.00159838342808479,0.00229863263760752,0.00207616827582654,0.00117258954022162,0.00169026435937049,0.00114613494340328,0.00171590681205826,0.000860211251149131
