0.053235763855174,0.0709317592729715,0.0734282239477975,0.0661199742871807,0.0730587719254813,0.0623274146933351,0.0961657204508822,0.0638515499170622,0.0549385047766812,0.107435450440006,0.155213498734353,0.363162173610505,0.282389667076819,0.550352159712496,0.499172209866815,0.921018093157774,1.08275492625704,1.13105510704046,1.13123826494861,1.27131837339116,1.6041265869237,2.1751710944229,2.01944243725724,1.90431536353067,1.83147671160132,1.93636208940545,1.88297033023142,2.09475033425366,2.15714145997336,2.17234200713605,1.8932093133855,2.08359661802731,2.33983602420918,2.2080429782027,1.73133244536613,1.71087024013344,1.70811603026595,1.82055214219743,1.53045102093321,1.88778649183283,2.07643250549938,1.7382866594415,1.59413845953913,1.53802566053447,1.54116017902428,1.7955444175975,1.97588379634175,1.57524833213365,1.36813135768482,1.43116833924289,1.46936612460618,1.34375497366807,1.36001432827943,1.22084006272459,0.876907153893092,1.09562746012834,1.27601857475637,1.52143095066776,1.33476364756109,1.05523277311316,1.0789445324825,0.747736454056524,0.63909920309072,0.264866374166638,0.283981393080099,0.152119966389656,0.0124016170283128
0.058329808300229,0.0926121963319936,0.0668165513965575,0.0743049478301026,0.0563720322658511,0.0701208093377943,0.0421607291719956,0.0372510194276235,0.0769180834954162,0.0915757864324512,0.142011644182498,0.312074800845777,0.517002400190014,0.38734868795831,0.550574505462756,0.661102911139753,0.768653549658468,0.868184775612001,1.26136300775662,0.880621854986254,0.732249775748204,0.990877643729333,1.15329813015012,0.899798628753961,1.33408377372056,1.61375398330732,1.68255291095325,1.76934695271144,1.70031031754096,1.50939969710116,1.36291437640391,1.1072457950064,1.23110631423719,1.03146879575793,0.833871704139632,0.611924404911307,0.575520781574144,0.746695806188636,0.69715061014268,0.690413830096068,0.583063539781438,0.360336244138594,0.397734723810952,0.257685768139842,0.533050773143408,0.438003739736371,0.397478348178087,0.316472795776093,0.289461787824269,0.289668932921057,0.376846260798259,0.352985342101308,0.353993657876937,0.371079479844438,0.290997680133892,0.385130418927255,0.569392956869165,0.67056186838395,0.708099400514321,0.66867800409807,0.481688510124705,0.246348487218867,0.281713471400037,0.199307319594833,0.0622396162621787,0.0712666275891742,0.00736727986740037
0.0127854090075238,0.0140683147143707,0.0108382228062316,0.00657535268765281,0.06884142050312,0.0238226675753089,0.0328623535104094,0.014893628279782,0.0392567391100602,0.0823509637984951,0.138836436554849,0.3478069920698,0.540054385221122,0.89145888470576,1.09878003661579,1.34501107933119,1.67385610830515,1.62504558198231,1.12924303359043,0.414786267524688,0.239838599130048,0.207198328066838,0.206486245168186,0.198803295534472,0.335042260066667,0.321283691013943,0.318200477903826,0.295992429309055,0.280463050824147,0.269201047291386,0.232573681784289,0.269038093809269,0.332039178404316,0.182835413543235,0.236075815004915,0.154055558666317,0.234784062736062,0.133519622610644,0.134882374965777,0.133623731417853,0.140770802308396,0.0906695127317106,0.168568815629029,0.0771935619515543,0.11375098727257,0.0752274701423866,0.0791208674647197,0.0705770745057162,0.113559823454003,0.147805724091203,0.208824259134243,0.149593713309383,0.206799686410033,0.229530557046384,0.118462708129714,0.219282016526186,0.139396292445847,0.0966812581070471,0.215648907255938,0.185620609996405,0.084784313757034,0.125464155335426,0.0836075865471342,0.018795881373087,0.031111547480371,0.0150326357926662,0.00132668055237098
0.00774294806023605,0.00682694630843945,0.00827519853938109,0.00626328840303578,0.0286621997743807,0.0113180837399864,0.010887487844465,0.016469969248854,0.0163311168868532,0.0964467725037494,0.256039691459706,0.353439721799274,0.500691487925291,1.00414310096088,0.749126626792984,0.976771981134575,1.09492009709176,0.971768714769159,0.65164811916165,0.265248097003103,0.146755333897213,0.194073655978538,0.1116365167378,0.0742750739880837,0.0560669595266546,0.110283713291186,0.0780189930412435,0.0790838059604662,0.0735295682348293,0.0633306488331135,0.0451349374043536,0.024176819407397,0.0376026484602313,0.0262724979447238,0.0292701639187471,0.0263111964663493,0.0227227945931087,0.0196322844648606,0.0164798837615474,0.0175442148069332,0.0173786305802001,0.0109664885871976,0.0129591586886291,0.0123768556454736,0.0062529220691874,0.00689661827836861,0.00545853508401349,0.0111456689754722,0.0116970987199155,0.00937233432191752,0.0127899002237931,0.0148181075220935,0.0161179939105475,0.0135910417595657,0.011886748448813,0.0133098937273901,0.0117867700034242,0.0130702757270239,0.00915318349831709,0.0138723297160988,0.00653312423476617,0.0109075756324905,0.00456837086763249,0.00559741080282868,0.00954856693611792,0.00567995730805617,0.00154403736339408
0.00502654298753816,0.00809743832712996,0.00391306561462878,0.00443170501699031,0.0465076089194893,0.0221857826679513,0.0154357473160336,0.00558742272966339,0.0138466208896946,0.0171322740843677,0.073362789157042,0.06578440693823,0.15919161216111,0.257285322871397,0.214521013415204,0.232553727917985,0.23929681633311,0.214341810646066,0.127260365227136,0.0886069157781258,0.0610418126037529,0.0810712499338104,0.105538671303398,0.13536693875684,0.0876654929132366,0.0506658383978597,0.0427384783043762,0.0264267567481346,0.028676611355482,0.0228924320109821,0.0125144109599956,0.0159365601219665,0.0143023852396432,0.0160945153454033,0.0139071786461835,0.00641869768872842,0.00979043251232106,0.00801195306214791,0.00873668275030235,0.0123879078288026,0.00788526563660633,0.00710101601667922,0.00646730405580985,0.00657843388332866,0.00606807484462364,0.00842347136748723,0.00324789587240309,0.00720246054563013,0.00527966313972848,0.00400966082538848,0.00542295118752709,0.00482713287786312,0.00500278557161534,0.00982325069865153,0.00631740146399949,0.00980271748151652,0.0109748445361716,0.00842648243561443,0.0047901485981103,0.0138402631123545,0.00856177837335695,0.00576758891432025,0.00448954185613605,0.00462358008072399,0.00688559263554458,0.00280531328443021,0.000814764497913412
0.00577998552583895,0.00529826006078376,0.00424229614662235,0.00398325621995567,0.0534238209741726,0.032542596942263,0.0129966010210436,0.0114109509750151,0.0120969814917796,0.0137429356636309,0.0188979850229152,0.0657738870296003,0.139229042152115,0.133435134747732,0.262732520849433,0.132803997365406,0.174525133340109,0.193513419556127,0.335260441485349,0.30753564336942,0.16108075372514,0.175368648202365,0.13399196188944,0.226091705227623,0.118082787356489,0.163142513808537,0.0874272424388403,0.0778217276296517,0.0455461956866535,0.0412888733617547,0.0395024119129752,0.0219143157788275,0.0162067232964199,0.0114147958779738,0.0174564613213541,0.0121424404615668,0.0177863878049856,0.0161031543496157,0.0193998247458763,0.0255609595997924,0.0144506794194057,0.0122896486619633,0.00819678314092088,0.00627193550239262,0.00606969293470409,0.00805970678085184,0.00783211675933525,0.00597606687970211,0.0061358850986789,0.00587704874787843,0.0101317282203174,0.0114828329005421,0.0114207149461601,0.0242678007310333,0.0338671967955275,0.0523152798266863,0.040465175364683,0.0463719387289957,0.0212228912045991,0.0160511873045421,0.0182523113607822,0.0113260993926596,0.00557408126069478,0.00772445435749931,0.0060888914751208,0.00417088674760254,0.000762390415926698
0.00243331783227899,0.00531501353978231,0.00374432965184806,0.00424999643185033,0.0050217955730917,0.00537277161978455,0.00546429201906966,0.010207803454545,0.0072240374464479,0.00637148871759618,0.00697772047254985,0.013581290316871,0.0327319356195884,0.0378983167891494,0.119324171765149,0.106530516081612,0.145089528639155,0.227875931355321,0.13401491609211,0.259875318396053,0.149413122507384,0.128277791929908,0.0868116846368938,0.178015066975534,0.327017685946837,0.362506870527891,0.581219519258227,0.484184642992261,0.35898290883629,0.338631775917348,0.242225265221391,0.212692857822493,0.134437621572981,0.145206678392273,0.121144733247213,0.0887062723569959,0.152737067711899,0.130732618116084,0.178655121343746,0.29995128174139,0.174636823020585,0.150659848498025,0.075405466203665,0.0754955620051122,0.043818376433506,0.0536376400851329,0.0306310357979565,0.0243314314402251,0.0182722336036234,0.0114664337228554,0.0140341049482106,0.0110670062475959,0.0122324411440356,0.0114816831101974,0.0124561774058201,0.0112663607725468,0.0127188965078733,0.00932250371188382,0.00674711577102465,0.00589694607363768,0.00514552645435211,0.00297411229347894,0.00448256964179088,0.00623854963728728,0.00620657585752519,0.0064598513416158,0.00108571728259059
0.00342853851320854,0.0046142364131941,0.0071421545657674,0.00405467747217533,0.00774343813907105,0.011703724874841,0.00586670438399937,0.00526378925004207,0.00426229656830771,0.00759175619026806,0.00869535370018829,0.02405933059939,0.0993045348025928,0.0914407555512487,0.259843424570273,0.372899408645363,0.364691965100218,0.336818495245584,0.255557555692433,0.168181294027843,0.254404650208835,0.45847732624474,0.275046556770922,0.631150631879411,1.38366827300193,2.03484598769423,1.71269235151137,1.1977684683098,0.98383909415258,1.52943850166024,1.3508354092884,0.833271937080367,0.647652036626332,0.563132567681533,0.879769340552475,0.601315118467889,0.918815596809686,0.927901853126009,0.743864246651232,1.06492266347256,0.670185030066576,0.733608800222339,0.568718215831665,0.181388344824572,0.129230389526666,0.145618515220469,0.164058216585052,0.123645706291148,0.0885160585326614,0.109987203205438,0.127836480598454,0.089153375123367,0.0762166487109334,0.0797297977330772,0.0884363778666834,0.0668512269976534,0.0724036776867849,0.0529430156779653,0.0188271251708455,0.0186855107565262,0.0106785984231842,0.00655331178684051,0.00603103473535638,0.00663035099279384,0.00306909023119478,0.00597735948843287,0.000551015735698296
0.00417781772538909,0.00389131852102296,0.0044660039405589,0.00273439696283632,0.00800345066099862,0.00777346093265115,0.00516481931351077,0.00366167933916801,0.00400477646668487,0.0039530428673764,0.00656477995126993,0.0168064605980766,0.0634612287612017,0.0517034355881976,0.140816324325463,0.171974912898217,0.194519770310179,0.215786960706065,0.0739746859911228,0.0481007409893986,0.0531926369469043,0.0616725438899023,0.120051081913594,0.232253533632011,0.730420888110998,2.34490540151803,2.40963983645147,2.26807966645575,1.92528711691766,1.28144543605715,0.759919149843382,0.425101812761272,0.744086287770412,0.781923516762929,1.06918990860706,1.04299525594787,0.988752887869116,1.21297030082001,1.57364222988872,2.12820398832833,1.33976275700253,0.96319923664633,0.475458433358481,0.299114257373004,0.199659989034621,0.146778135764358,0.0985478049117919,0.121205604684899,0.0882659618400355,0.0594036792033335,0.0935984381524075,0.0536669098222668,0.076581724842703,0.0773194583114725,0.0695813778441427,0.0686357829358874,0.0480232276215384,0.0414067717047606,0.016928414894719,0.0209997923957129,0.0183699798321714,0.00778360501874789,0.00541415324643677,0.0071635502107888,0.00417498918965629,0.00504625160812026,0.00065957055475501
0.00578114173705148,0.00465670084930163,0.00591102525630126,0.00338734692402426,0.00575121919964017,0.00506056294112859,0.00489275081051324,0.00469954892965473,0.0044356289949418,0.00431311370377406,0.00336430594734802,0.00594839576452239,0.00676906339901771,0.0107965656752882,0.0282449528290981,0.032778189110973,0.0430249475542071,0.0414962830681388,0.049816372319925,0.0464648697070889,0.0458445652590997,0.0889372839829072,0.110346674536998,0.202550894221623,0.743370735030733,1.75695366743965,1.49139593431709,1.4798398219267,1.22956181001448,0.529690712432308,0.806383475616609,0.664283707979736,0.579895041924737,0.430837795053437,0.546781020103447,0.371088137935247,0.296300217283947,0.316868289314832,0.334495948663544,0.521233115421792,0.482739020949049,0.242107391556124,0.248259896261532,0.173489789321275,0.128978572952224,0.0408544026064376,0.0364816675867144,0.0178268789203221,0.0360627656969547,0.0151155042544523,0.0102476225444622,0.0123568922365659,0.00884960734032364,0.00619271067397074,0.0105979232534093,0.00634839506221954,0.0089519741401115,0.0065447888514004,0.00714027352746981,0.00390027871458267,0.00540925049867318,0.00617914876307195,0.00427364501895361,0.0054674061631724,0.00535644347760346,0.00675094917495576,0.000461527652017343
