0.291775478803235,0.308903874509166,0.539871236717621,0.675235732280351,1.03394964300267,1.00147122735363,0.524940712728688,0.232365651268509,0.282911020950933,0.192696037725035,0.240960400597377,0.0536213936483628,0.14298319830787,0.247711583943264,0.079103844440862,0.0838827267349063,0.0814367376779849,0.0703299217325299,0.0560387268179228,0.0501461711582823,0.0275094093223156,0.0705218265981736,0.0534349226839178,0.0240664104509059,0
0.272461893997507,0.339129324090257,0.305942745580277,0.870243803371312,0.99026033306684,0.973666919685383,0.729718362643189,1.33228836441565,0.459996433502745,0.752843733694202,0.378458228386597,0.237780635527186,0.128263377549318,0.0803486187031849,0.111899857602408,0.105476204089375,0.085030606723828,0.0629735515729546,0.0572746190569127,0.0376267328002349,0.0415483051224965,0.0335612889747264,0.0406092003043201,0.0187511523281799,0
0.57640733009239,0.244418992462209,0.428680326520481,0.586133083344369,1.40337953522247,3.64408055713624,2.97543555695646,3.410867207258,2.57447799747855,2.17492692199124,1.1598205155045,0.629952771437699,0.579134158796211,0.312729328321161,0.247221062659466,0.31258018734668,0.391177985670414,0.309233314802272,0.436147509011939,0.0836753165525165,0.101303859244396,0.0838287178911909,0.0546313592732229,0.0311838161046674,0
0.373567669700367,0.25537457292765,0.183076471562615,0.110989777114453,0.299110858804095,0.761423286160836,2.41683614823273,5.02272882692617,4.76788684509842,5.7446815902416,2.53539369825359,1.57210364919915,2.69777437456419,2.15189619873306,0.688179221086678,0.979627201477129,1.14161525506824,0.651546339634591,0.543292481520741,0.199245550151766,0.153959875238231,0.126697573298707,0.11114834099586,0.0369380569407837,0
0.0319492949371626,0.0303719065718796,0.0230226108849177,0.020229511010675,0.0394192149299844,0.0880240508519182,0.150906506697803,0.254194943145576,0.279154207825657,0.400755661923671,0.452093286079808,0.273191166796856,0.416443987959152,0.333476159905943,0.199326221349317,0.116447666958332,0.20301110543302,0.105674287135876,0.0400223989126655,0.0509968508980275,0.0260904687620468,0.0265568719676792,0.0164912275751771,0.0104265976491773,0
0.110703581766836,0.0634001343293222,0.0847175916723341,0.0367472546515835,0.0209267102529444,0.0496966441879796,0.0588008635492218,0.0595236018239946,0.081646945369749,0.0717392515590538,0.0912779405334246,0.113116925568279,0.0876606703889545,0.0356328340955337,0.0582312350068306,0.0624453613854353,0.0306948127779593,0.0355486687625865,0.033442709166129,0.0135880040057468,0.0164877807007739,0.0181762546544341,0.0175651325880357,0.0113866964041577,0
0.0800637424545168,0.062846452420302,0.072682384711351,0.0291622552328471,0.0344369162230089,0.0496562187411919,0.0888326704190639,0.10124648871167,0.0978431934010916,0.12181044256549,0.161667962325514,0.201472250867625,0.105841136830791,0.108084606658602,0.0758718801431255,0.0856187472535622,0.0790544859220392,0.0678655917943364,0.0338478175728321,0.0355170600557465,0.0312370156731972,0.0330241486516627,0.0316324101813144,0.0116507717792316,0
0.0262454082301846,0.0300541816667222,0.045764209546177,0.0609089821232355,0.199966968382702,0.460776050575328,0.534962618911296,1.72365949558212,0.704573066460458,1.29829265174849,1.07694992577085,0.683569424669657,0.689437767294908,0.589143820720696,0.427072963737366,0.559515517202303,0.376461065027296,0.176776041833542,0.162520105635766,0.144364267116661,0.0959573934250044,0.0600966551821906,0.0962847494851784,0.0330072638801914,0
0.0289119686942051,0.0538094235454134,0.0765797973742315,0.394527629675589,0.916234433555595,1.03393130114377,1.48774961844518,1.42107910765701,0.949907834139266,0.865559227473616,0.746836762432219,0.717550941794708,0.310634551496763,0.446818551472357,0.32491221868694,0.272068986948788,0.173127593050289,0.147659792472065,0.0454873175595999,0.0546759084972389,0.048743191190999,0.0384788831392882,0.0320191894817568,0.0163283008129469,0
0.0279169711190713,0.0561368447138016,0.119592459761075,0.37814106759988,0.916780696967301,1.5755898374288,1.794568254377,1.76879987228471,1.2255644399827,0.963903569776593,0.815865777299623,0.818276427119893,0.574783143698729,0.537046777107339,0.385795658855332,0.307969021520705,0.205030640187523,0.189006270208364,0.171623275771334,0.0617432849844803,0.0791010851153543,0.0743217452858238,0.0724247581355752,0.0286302307578568,0
