0.0631830269865259,0.0351071867823971,0.0126926378857008,0.0179839080361358,0.0147543177401844,0.0154145187797352,0.0222808414790491,0.0161321292183617,0.0189213727532447,0.00940091429097384,0.014475557790289,0.0141089127871043,0.0188889254839096,0.119175073722241,0.152167680923869,1.26079796043882,1.69442215202988,1.67728134662088,1.99266787168909,1.87089463124791,2.00088209061785,1.58292739554842,1.71780886998703,1.52292940135764,1.47314846458199,1.49319708363785,1.51550350895655,0.899506771638031,0.551417541253249,0.331925965977653,0.326721090552296,0.232446057472869,0.135191335578043,0.132643128831348,0.0996049244458735,0.173439896435147,0.050324451973576,0.0785329054677221,0.060312883459652,0.0861583008843478,0.296951707964569,0.971384106253639,0.9688480245917,0.8696152294222,0.809924370661701,0.62131106017047,0.899604986976116,0.869176881262986,0.868773096080024,0.78475288081749,0.820571280835177,0.826516987320049,0.700812224990094,0.753400581660517,0.727862375729849,0.676281716875037,0.716740567568993,0.699613506648457,0.539178698760223,0.46900267323647,0.439586760429507,0.342206013204316,0.302177550890163,0.341426899075051,0.189185694361566,0.172891455040552,0.119208028557986,0.0875670639126762,0.0278788175947964,0.0442549300392289,0.0351497058022186,0.0163865899857695,0.000106976232205018
0.0304895302281871,0.00932787897742411,0.00520527660016501,0.0050741913136865,0.00398910496758652,0.00434900485410697,0.00328007634159547,0.00581494285327374,0.00581227094355147,0.00481774946753485,0.00452376647697192,0.00930202178222316,0.0147029143093912,0.234978066489752,0.295055238567051,0.608946296595664,3.84296212279118,3.57772900483443,3.04204909386451,1.98930793067128,1.79765439667582,1.64501675845333,1.60042212820976,1.49585246111057,1.71593071583406,2.33405916123906,2.16658265947817,1.34004960040236,0.839765315952374,0.616714324885636,0.456525786446299,0.247794342551402,0.148212697652444,0.209550344901185,0.137498362674626,0.106418508222917,0.107182394436318,0.0689641605122368,0.069698092335906,0.0792653884139941,0.220350784473842,0.950682498343983,0.693444445213544,0.572028701748011,0.586905698283983,0.548612124058546,0.606648146919904,0.521833207307826,0.531143338279754,0.519765778521161,0.435592548708262,0.441594677391342,0.364122662353217,0.345925310995852,0.413879396499493,0.506787241653094,0.581320887389597,0.441701758643874,0.218669109423559,0.0854460077688762,0.182611485208971,0.105194726927533,0.159047172257708,0.265236841668667,0.30635559687588,0.250336489363506,0.04589078939219,0.0320714149525475,0.0849582778882733,0.0343734751694922,0.0374358954353437,0.014427598413477,0.000158667238273764
0.0218799074686695,0.00570210256319857,0.00728823197076536,0.00326178845028908,0.00233210650576329,0.00221305144926015,0.00303177422529501,0.00314246933353455,0.00147563044825145,0.00239545531948794,0.0025297420723734,0.00357429735273782,0.0105033275314952,0.0358319407056701,0.0425504435362354,0.421912648789585,1.60999722397484,2.52552683019411,3.00935308234064,2.74390427873055,2.53748529131051,2.49223939049998,2.17357662700653,1.87454233448133,1.79140021156371,1.92332205640073,1.71352697317308,0.59631492395755,0.314905671268615,0.411938588165003,0.32319461171651,0.23798109704536,0.194838492538501,0.199736368059377,0.168702499388325,0.0916289648115666,0.0830170205734015,0.0640345316404888,0.0561531800537951,0.124557069460784,0.308239162677,1.065236834415,1.097528699392,1.03725384178032,1.03111362116128,0.996005564765156,1.05800050136518,0.826536802955566,0.562493396292868,0.447347729475891,0.355819238785961,0.305911988197376,0.314562356639447,0.209255985025579,0.175371601882731,0.146750894580475,0.135731350692756,0.0695151552414161,0.102388862856754,0.0415729665439631,0.0431209735972997,0.017713448656366,0.0269844360483924,0.0922621952488722,0.151410968945255,0.106697624590121,0.0291851848311222,0.00810564011323303,0.0391461448066649,0.0134988052398923,0.0148047221380366,0.0060510371772557,2.49750610737912e-05
0.00345350450436876,0.00136959214153637,0.0029098188433323,0.00172810212838677,0.00190642159813275,0.00105206129841636,0.00158309225250183,0.00207290747363092,0.00162653926333045,0.0012661363511473,0.0015536092389171,0.0027272225841334,0.0041479771133177,0.0189430007675124,0.0182244643129361,0.0690347964025614,0.169813917000758,0.315806541672936,0.669636673314623,0.977837724350923,1.23736699440961,1.29727476473385,1.31922082369608,1.22135981633213,0.916395234451356,0.977670181990251,0.393340064975854,0.153234977477487,0.108063726662921,0.12726939474135,0.0573111121380937,0.036946079572356,0.016194405636981,0.0685549755533425,0.0751843838257742,0.0736591054810814,0.0676120713077899,0.0728446268827907,0.0612709889618238,0.118347116275395,0.369448115142134,1.29831928364074,2.04741465674818,2.06479584984235,1.80515464909739,1.69327155667583,1.84803405078794,1.66219455426313,1.30575161752882,0.88133226015878,0.850858220403938,0.591081906389931,0.425453540912288,0.281517735577263,0.165228250794351,0.0975922855180236,0.0563440383719213,0.0353910790087275,0.0204557868843688,0.011246262311893,0.01436669566575,0.00687164409304689,0.0252542567565245,0.0380833363186078,0.0412037659866519,0.0266655598694249,0.0152753812785504,0.00806070951287665,0.0151672986892908,0.00814089599918701,0.0130631390455385,0.00371849952389437,2.77036796381992e-05
0.00213303226805952,0.00157203713725074,0.00226204055204275,0.00244688686062651,0.00175606766999537,0.00180902662544746,0.00198532556683467,0.00282554637423682,0.0035439701069986,0.00148792606502465,0.00335224476502983,0.00164500691040313,0.00203685615779238,0.00400063979543987,0.00426101340820399,0.0180605603963136,0.0478370060151276,0.0687526125709673,0.109728919705232,0.151842987986135,0.200688927537955,0.238393810822332,0.234310733332883,0.2648964180662,0.239673596830814,0.193889405299558,0.0903948341125664,0.0689963921277187,0.0597348447419848,0.0405957592806056,0.0297808163770207,0.0256568204847722,0.032598206286837,0.117497952664306,0.29125436760099,0.16863684161529,0.163341617772788,0.103123773432618,0.363212958861056,0.216266721158241,0.469023574594662,1.64469649332089,1.7870992600246,1.13495351967853,1.67622591828826,1.6244126060914,1.25320423863469,0.868106785142851,0.744282053572694,0.576909226065427,0.371798457549366,0.452057807386522,0.3041923758066,0.186754418187862,0.162017487900767,0.107606180505548,0.152907548546997,0.0732965938856461,0.0359819558664397,0.0114917177662818,0.0256816132084949,0.0155933805971538,0.0223646628290185,0.0408934317483411,0.0462502828588279,0.0158978942299308,0.0137377192436659,0.00831053920693746,0.0218213743864672,0.0083258573346099,0.00733573442494458,0.00386450072571699,7.85742794230413e-06
0.00136185658661612,0.00146728708501912,0.0019833306488199,0.00127991062714826,0.00209172193761715,0.00223582931836515,0.00253515154895848,0.00247616701780072,0.00354686619784111,0.00320748570443819,0.00495645898251907,0.00128759777352503,0.00372634357277958,0.00579175783110185,0.00904245390874989,0.0463501677743187,0.146137884892281,0.154269650779383,0.393658105039729,0.574497963774964,0.792201366836867,1.33695941093103,1.67920061404354,1.65252765750738,1.03085051042519,0.85393167979358,0.741661192510686,0.238486631525899,0.650744974890315,0.419670522755921,0.370317684478354,0.24425726525299,0.139475345206953,0.133051209860946,0.185983408060434,0.231390362041037,0.111501563426717,0.194445275940579,0.360852330957644,0.239993289681808,0.378579294139677,1.01403682108285,0.877937663571534,0.642044031671604,0.478600941668073,0.389518806887133,0.288061049188629,0.256092180662889,0.193810905365206,0.195284145830538,0.0878957969240696,0.114584235539927,0.076831082654268,0.0662023710821528,0.0466226676845887,0.0303695012126965,0.0284937475914892,0.0265741156451661,0.0106174252180461,0.0100446466060183,0.0139790137740427,0.0117819345726148,0.0575332903761137,0.0462713531860865,0.0950902864493068,0.0404610519060381,0.0587588457489654,0.0326775180913815,0.180093314606382,0.079210111525773,0.0448030033198927,0.0127842649528696,5.47050502230302e-05
0.00536874866526173,0.00199759043538124,0.00250866128202359,0.00176222208321333,0.00204632146854246,0.00362628129741045,0.00303906452770248,0.00252221963423608,0.00365028206039589,0.0014383725673962,0.0016264896345448,0.00289152351033237,0.0152552610604622,0.0377194443537531,0.0291051621736518,0.174502767565687,0.651711262069708,0.783763230677947,1.02459658225749,0.989443436529578,0.953400757231526,1.27992906544567,1.33959741698195,1.22710317441472,1.31459143275528,1.36180929060299,1.66324574052366,0.518984063523536,0.6399124272823,0.531272939277004,0.250552060887514,0.275873100803439,0.147978660412732,0.129071465512185,0.102874606970168,0.0644392534107711,0.109288428093956,0.0564169064196453,0.149192112608397,0.226752450962007,0.234280075484412,0.822444056138069,0.968650245848072,0.90931361967039,0.511453089586888,0.407406449092524,0.29806893363019,0.193243458404188,0.111459917128833,0.103668402582978,0.084321341211808,0.0967980003666737,0.0950370254009544,0.0547037112224494,0.0418226854531462,0.0254612818417832,0.0247725469482172,0.0124061529132846,0.0115163270547672,0.00839681279078935,0.00468073754039454,0.00478581489510921,0.00903198224273173,0.0168494233475434,0.0304079341344565,0.00785515721892253,0.0192105307117002,0.0127230347007947,0.030240565239105,0.0186445946196754,0.00799444349323014,0.00345920785121081,3.09142673935899e-05
0.00770577498564579,0.00150803869096491,0.00187188367249367,0.00200733373127028,0.00128621866695967,0.00195785411272309,0.00227829154851995,0.0020871648164651,0.00312673000827733,0.00178758809904273,0.00357072798910221,0.00764615686569257,0.0689099930475434,0.260465071642921,0.109290195047367,0.270233324530671,0.874185071478475,1.07963121386827,0.578454381438729,0.864461506469336,1.1262004908117,1.35696858525967,1.24899590421643,1.64333707838158,1.81923180601931,1.57470435639244,0.91007670595935,0.78087461083873,0.501256339929582,0.109622896336793,0.12294417387561,0.148322500158781,0.116760146344727,0.0501701064302825,0.0283683834011417,0.0347384620201039,0.0763265989943411,0.107518364714915,0.101055446359657,0.0642472949338852,0.0597758998551309,0.207712686789247,0.217146611776142,0.236675929552905,0.203893309222001,0.214983355740781,0.428144385772841,0.421975909391606,0.357057586125571,0.397604531091197,0.277713424332831,0.14892704224254,0.15102947737574,0.139765938327156,0.183575799013866,0.170194046764544,0.141705175362037,0.0449191618154642,0.0442109628700003,0.0564260660922874,0.0162042476322194,0.0121174020864715,0.0278880176910413,0.0994690819149146,0.225330407315065,0.0648179608519979,0.0482888916967201,0.0998436456437333,0.0849786651441278,0.03736880109422,0.0177314662403264,0.0144518176942284,3.46881411946901e-05
0.00154997418439122,0.00148083516517861,0.00140687231124639,0.00161903555451476,0.00118300984870546,0.000678185542181417,0.000956100532733359,0.00158450476069815,0.00127687932423006,0.00228007417686088,0.00383179994219519,0.00716496942024727,0.0542825157451444,0.113929159353533,0.055421116243223,0.230927267199836,0.478586221484195,0.381717330429558,0.436008309683151,0.410774353946344,0.356983935288911,0.320186398169783,0.276599162181362,0.268591633774706,0.233924906005073,0.179779123618347,0.0985387224619742,0.0711738775396633,0.0405930513004934,0.0207440828636358,0.0181403493677349,0.0220351488502362,0.0112222026195766,0.00715090172764932,0.00745639585114186,0.00787334949598496,0.0244063421115804,0.0192336660195242,0.039354445250825,0.0438611609418127,0.0311243003655386,0.140633173499449,0.20552855540006,0.358570577521611,0.272682034721599,0.233496063372555,0.242326578718399,0.253605106570344,0.223944580704901,0.195900455989951,0.139426265808695,0.118647141148678,0.121824124096168,0.0822074888719867,0.0465319367740292,0.0327476050913121,0.0261867841744812,0.0139023919611987,0.00865810977007158,0.0113018201504251,0.00863129722969461,0.00766986583278744,0.024493164632474,0.0557677614987607,0.117865918932162,0.0219263449406559,0.0448893117232579,0.0361493041716284,0.0327887090197842,0.0355455855406459,0.00873823820242475,0.0103877402878235,4.68712501872114e-05
0.00127524999768395,0.00196955944148887,0.00297077903137519,0.00178983130648327,0.00196151006603746,0.00197145494791519,0.00262371038268945,0.00218266854003749,0.00238173846190933,0.00438183649496254,0.00646986419096766,0.00931381799360518,0.0363236470217008,0.131347498524805,0.0917207460419164,0.339511632053981,1.35886075694523,1.6466700577382,1.51560357578646,2.29665321643093,2.20601852919397,1.69833993093799,1.58777682851837,1.88450226370131,2.00009690286648,1.52363428755375,0.657253987949224,0.504766145086921,0.272798881442033,0.269411860376758,0.112208598269442,0.0999588870951336,0.0596944981671122,0.0591521320138973,0.0456483165951002,0.0291722264756424,0.0213036807757193,0.0196126418197945,0.0381687231888608,0.0183312167781125,0.0137104442838045,0.0110530222130141,0.016907562740995,0.0267152680425183,0.0645093612720082,0.0961025216700609,0.157222981683683,0.218143879499609,0.162972411447874,0.15620898237204,0.148901727434152,0.100495419479623,0.0593106595587515,0.0417380258403351,0.0448207973846503,0.0273068460495762,0.0145671190157086,0.0116987380464971,0.0072565041719273,0.0111924758025031,0.00557457292953986,0.00583852349532427,0.00479159315607251,0.00554993295296017,0.00907175393057538,0.00581531826248282,0.00601858342820994,0.00307114299880644,0.00357608233399873,0.00296918568465957,0.00254746727393425,0.00244006403305032,9.49646915263121e-06
