0.00743995848897585,0.0106974824408039,0.00935889579092002,0.0109492062497823,0.0140033029775669,0.0421678775579682,0.0390166345595043,0.0419911383986371,0.0194314667212248,0.016081302850259,0.057190727345244,0.0901553196502006,0.175266066926554,0.0789279588241242,0.164994712336133,0.144545484485088,0.12550905473753,0.146352262469407,0.111648771440044,0.159970869089595,0.192538073948305,0.367036530878862,1.33589616678972,1.90332320480238,1.46341996173996,0.592201377680487,0.779978295589514,1.18920069649353,0.702780121043923,0.328045469416192,0.647304271630633,0.44336182314444,0.232554527879411,0.457526265490328,0.265547128593559,0.353571224262149,0.183652218267538,0.192503271797521,0.060868239100064,0.0759576458778769,0.0466428657598604,0.0356696947860582,0.0336666622780855,0.0462600194438757,0.0207014704407451,0.0102005394371833,0.010935863979926,0.0154191519035252,0.0100589207466093,0.00900734176702205,0.00981274507725654,0.00836105135625076,0.00156821893420178
0.0029917686580876,0.00336222530232858,0.00429304485296516,0.00328568494626879,0.00632721437144328,0.0274005735475635,0.0116561911570531,0.0149594291015016,0.00877470206238792,0.00958605218139767,0.072176461669271,0.0352813388414215,0.0797595728268946,0.0590187828970647,0.152291160477282,0.168671912667598,0.180571236071755,0.252028537337362,0.186661853335113,0.191118195924906,0.548065988003565,0.381225123363959,0.462525383658289,0.499831481079149,0.623614709380905,0.8345985756267,0.937551040825213,1.71555023267043,1.89763611314609,1.00580817081312,1.52215352084732,1.5262335641124,0.989653406055603,1.0185583177166,0.600089329857092,0.442669419658143,0.545399107209577,0.278405214010598,0.176345526459282,0.170218607832632,0.0766776617135512,0.0316896372432272,0.0534142170039587,0.0594976979669508,0.0307489284247948,0.0112888935541943,0.0110410910424047,0.0124066285448735,0.00507879945493433,0.00633976833723086,0.00231482865058801,0.00250983009113905,0.000969598771924255
0.00144605357007242,0.00201806248205955,0.00154002887305487,0.00132386541428719,0.0020824178943788,0.00336991349542615,0.00113022034900453,0.00497118235696578,0.00583350454371651,0.0204379314891084,0.0975793507232754,0.0534007622537055,0.202277850547797,0.406988752608466,0.952075301972097,1.01205048676764,0.750292976833673,1.02853857259077,1.22926215397335,1.31203328196909,1.52603445869041,1.55147309525504,2.55741459470943,1.81431788162479,2.38661326547007,3.47524321364624,2.29737869799221,3.98277878685356,1.76910431021126,1.09666832961852,1.154780675234,1.20059367383145,3.05826862639543,1.63807241524554,2.20819627172692,1.08618252095209,1.10805645161335,0.592677382367223,1.33959719930947,1.01160567488287,0.176942928352203,0.169275522913134,0.159029719403929,0.164066158888632,0.0699552436389759,0.11216228593128,0.0883942479697249,0.0246701755131941,0.0342408500220209,0.0257528797921279,0.0121609320827731,0.00835677276836184,0.000753561020373754
0.000943773242589312,0.00116524563596973,0.00244434234474489,0.00164721480130633,0.00215161326657641,0.00239618298293834,0.00166110100455483,0.00161853392884964,0.0016373104174824,0.00791705615143694,0.0190008250998183,0.0395992282739447,0.1428797899371,0.366450602628993,0.374281158698778,0.890556495920957,1.26294056771323,1.38250708433537,1.53198108289785,1.41263711961184,1.19982811324721,2.54496865872363,5.468320408427,5.56516805427568,3.53561987226877,1.51786112901647,1.48474055073199,1.23921930944965,1.39826009846034,1.30245521287929,1.61891361887198,2.06596813740131,2.88268875529352,1.0167231615039,1.08583899275968,0.852410506865011,0.680973656848055,0.676497796897582,0.518132947930814,0.466468474753572,0.224944715173779,0.207046773495874,0.207474921663211,0.110644591348984,0.0813766535690425,0.107874884875484,0.0904458522398086,0.0318395953362072,0.0240701200916026,0.0245633204406563,0.0170619681554243,0.00717676334364735,0.000412957151198709
0.000977826966157965,0.00100367746499348,0.00173748810422054,0.00209585940753165,0.00143994034768404,0.0015030070146149,0.0020451961589389,0.0026750082501289,0.00290175228497964,0.0102703988047332,0.0200572948482991,0.0762145629186424,0.162602444922001,0.549459468822572,0.424342543950822,0.591847531683215,0.498725951482247,0.494364246844981,0.399515330057927,0.418296720162529,0.324275075772926,0.78157517908384,0.669436148386421,0.394042740627922,0.541150654915783,0.463154607505604,0.515299916359607,0.91309722774537,0.371554358430627,0.201572616220608,0.246114797806742,0.191396242144814,0.142306651609222,0.224121157499933,0.272441804649769,0.137113675698622,0.172456287924722,0.0625792094386685,0.051837351708133,0.029433727416872,0.0189054896905791,0.00842653449005057,0.00929395473759484,0.00611564957620675,0.00466247938040237,0.00425951678784629,0.0035019503903293,0.00280985268053964,0.00227642877689076,0.00157879573474352,0.00143771426643993,0.0013589092408173,0.000256917567826696
0.00254516519004475,0.00185916633784402,0.00172479879282905,0.00331594864195829,0.00270611703654737,0.00241835824412249,0.00214142555540252,0.00174417219209643,0.00314233393837028,0.00456419243442935,0.00810312557418701,0.0335874431152594,0.0453915006546855,0.176198098960288,0.476128105221808,0.484992274360091,0.414179868801592,0.372651146316028,0.612142428002118,0.450552128290653,0.464304963394558,0.371148013906474,0.319191773064463,0.479952043782223,0.422419597357053,0.310172410772352,0.367093056558552,0.327821306849924,0.247632527757861,0.170049308257331,0.0906896691184042,0.0978739413647195,0.0897623470280617,0.0947147175276397,0.04080783281922,0.0476703793415932,0.0310087962837219,0.0123616139605448,0.0142873401695552,0.00740144569911857,0.0056887574480257,0.00700831477402113,0.00298015071069511,0.00325846396149532,0.00349552105307778,0.00210963715520116,0.0030348485808556,0.00330122432941673,0.00272869378954569,0.00274166582606921,0.00357698900595338,0.00216466778907378,0.000163625158841353
0.00364422467886288,0.00201526241271997,0.00285494023926068,0.00411939689010538,0.0033389217566965,0.00263575407632909,0.00384195744487045,0.00278820242338231,0.00377460772020445,0.00348551329470018,0.00447834385863195,0.00461269594695353,0.00459688565025506,0.0139531741433196,0.0321188647325258,0.0703352325376686,0.13989982915364,0.393310526372739,0.752275717817378,1.20224615933267,0.909423526396094,0.897575807544257,0.72643861221508,0.9554756460158,0.808149025846771,0.606622124447026,0.389726910841483,0.463365884818815,0.267301500224894,0.337082413307215,0.152781979387675,0.114147180930593,0.12618478777168,0.0646890305169712,0.0793420213404982,0.05039239099544,0.0432572489352929,0.0323586427166172,0.017527914020577,0.0149797767814411,0.00650685198165323,0.00969288155883242,0.00744092094705189,0.00595642616791956,0.00249342929989706,0.00556291957753544,0.00247416292435758,0.00432299488052621,0.00437476549977137,0.00354340429841799,0.00406336626711009,0.00487311247081867,0.000564301713282422
0.00192887525629299,0.00191868355346835,0.00255130632151788,0.00212984550256153,0.00141721024281637,0.00293694272810922,0.00155169885107375,0.00218141758559895,0.00274514153851928,0.00197134400939519,0.0014934462971148,0.00267798551371641,0.00204431175522413,0.00377166542524446,0.00485790484803402,0.0111391951195665,0.014430685777806,0.0427860275888753,0.103466668775147,0.296895536699155,0.272780421752025,0.565066755693054,0.69913565815805,0.470246207833654,0.813320038918176,0.507308533784853,0.295442655550558,0.209479785263992,0.32819426497117,0.672614610736356,0.319935680468535,0.210645780636239,0.215359195727524,0.220993012642381,0.364554766592677,0.181140109397736,0.197980410609657,0.15918055673007,0.047441671966461,0.0561587814926231,0.0203250437267586,0.046386528503572,0.0160012700652937,0.0217337403498932,0.00774334082716255,0.00837222172272368,0.00356340125615542,0.00382581855678115,0.00413694172542509,0.0028935004049755,0.0049980084924513,0.00349021208170515,0.000465263460897365
0.00123437899658947,0.00198099373590474,0.00191899231619808,0.00197638485136733,0.00232925680241679,0.00115793776806735,0.0017970265724465,0.00202384924786598,0.00219237853745045,0.0026163492528453,0.00198297917942697,0.00244453403353588,0.00360642291877407,0.00352698818103521,0.0112146971905603,0.0341345069831639,0.0484094039583547,0.0919645357126968,0.249973381305564,0.343850726451358,0.337274341104471,0.279809795631792,0.221965147146026,0.285628313874488,0.149323760313576,0.167890257350334,0.123476079824141,0.0802606948776542,0.0730017704055875,0.065080647149929,0.0415500048814968,0.0466507143192739,0.0217977616814112,0.0220904388568816,0.036874719616432,0.022368646612552,0.0224960318130265,0.0184065984487289,0.00718239416603745,0.00710421369571108,0.00333507700273382,0.00492284413402092,0.00223906876365386,0.00244776053572403,0.00230927354333274,0.00208558292086429,0.00250077638105126,0.00207598746947174,0.0023105583012509,0.00215206941536838,0.00146455463583318,0.00149866465741002,0.000247628840243922
0.00370366299731852,0.00381392221165062,0.00322343561175739,0.0031117725233729,0.00363252359044435,0.00401427125360182,0.00334809061219132,0.0027937370803524,0.003944623660018,0.00362584866972345,0.00351728889780117,0.00453261822243709,0.00696137226220581,0.00885778334197979,0.0140169099978049,0.0564823075829423,0.0870800853841179,0.183675423600833,0.230714884851641,0.351037164409641,0.258067813941888,0.304006127010149,0.288636037674513,0.484455640709443,0.373497061466313,0.187706145262456,0.211269617077666,0.119948598707565,0.0841385624789932,0.12707734040695,0.0916760044794312,0.0641702310822812,0.0839839299607763,0.0405670020946748,0.0387155948176631,0.0472025774687362,0.0377576280204774,0.0165294757556623,0.0168320081618562,0.010715719793849,0.00592922389471347,0.00597426223837763,0.00433537382682463,0.00532163195465651,0.0040565971853125,0.00443147750481665,0.00730351851350129,0.00272828870601515,0.00370617849961255,0.00530279739676512,0.00518485654109261,0.00388211859458395,0.000818967450722906
