0.0532458943106993,0.0422376026195759,0.168363149522143,2.88502193743343,3.70521567995742,4.43285221009998,4.51530142813993,4.52835947323309,4.5368851065776,4.1629262851734,3.53979564715471,3.09977999625359,2.55864442114799,1.93511573453,1.20927826350763,0.711404036866949,1.03171240000093,1.42384500240549,1.54966350857528,1.91157672691091,1.89307127501533,1.10423998286165,1.19774077796236,0.730038924589941,0.490490125651819,0.46484963320101,0.378051086870511,0.213246145932301,0.281318786227023,0.224259815728284,0.18390217924631,0.0954815403675034,0.100162652147606,0.18825400960199,0.120353232678176,0.0775729158250425,0.0777207371886212,0.0977619235527533,0.038317505259323,0.00319008810898707
0.0363504290540398,0.0782495718312323,0.156273273554079,1.14536704256263,4.11281071657888,4.42640267220326,3.15327282897645,2.72183952817359,2.58649374504349,2.10962647617683,1.47962995742607,1.01616598751616,0.808357945220073,0.924789509264836,0.786182732732852,0.572240757402097,0.5800945432231,0.90393280566225,0.633213386562443,0.934622871307722,0.38522294477711,0.414950331695351,0.342926287892476,0.334946467202253,0.207575777016661,0.139206093576849,0.156442236620044,0.178100697487295,0.125559704308293,0.0681843371638165,0.0704999554284611,0.0583011332117091,0.0260950888916694,0.0275576163413972,0.0428470972312392,0.0368845225230391,0.0322722368825308,0.0147826656554015,0.0139845639405928,0.000551315030840345
0.0210724900325253,0.0494578868879231,0.0385814058533483,0.331720628855138,0.393950469569064,0.318833143828106,0.124110732229377,0.19151990425412,0.147557383862746,0.168568084465065,0.135829840925047,0.158797089870165,0.0853245076292225,0.0520570539664711,0.0285263303013208,0.0280644540715437,0.0415279766783092,0.0316188468165787,0.0280438906672904,0.03968432202733,0.0326501837703559,0.0400996982018226,0.0267010914609494,0.0233827227347858,0.0147224747285943,0.0230237932485027,0.0132219953740614,0.0193695135057427,0.0154703029564321,0.0195420478617614,0.0365683418203307,0.0251222956477247,0.0210307618550925,0.0321883744795215,0.0237935547966893,0.0288965527615039,0.0133663003244321,0.0243544539567048,0.0186290156683615,0.00145313966717792
0.0188790332261158,0.0216563367919814,0.0139621336868348,0.0441707894050164,0.0247315633273362,0.0381391932335033,0.0141637052559357,0.0156184920415867,0.0366881526148416,0.0196376108408424,0.0202736498378062,0.0218637255613042,0.0328872546246589,0.0114346289932461,0.0185948493862257,0.0122343784123106,0.0183031429317393,0.0133912808907794,0.0171140145347963,0.0188052674475056,0.0111271045866414,0.0199485415358624,0.0101364385823753,0.022100890823787,0.0200555998916425,0.0170148692757772,0.0176514303390074,0.0223477001736956,0.0225253086997925,0.0112186037875525,0.046252771354781,0.0259687852572622,0.0175201309198381,0.0296851132583904,0.0361786358223118,0.0193013041787099,0.0291480480635741,0.0263654342111272,0.0158337506164061,0.000931548844945896
0.0145087395715956,0.0147799290979254,0.0154651322595367,0.00940272790873899,0.0156697086601914,0.0173671726224971,0.0230959424956978,0.0131310372332272,0.00994632119574764,0.028693456890755,0.0125515926905461,0.0153972113693664,0.0125008140433663,0.0180356440521671,0.0179588156449358,0.0161144830844029,0.0184937298226407,0.016839913811035,0.0181727429658239,0.0144679035481374,0.0123420962527228,0.0191354506365086,0.0154681104926762,0.0190298505066774,0.00863098869390269,0.0264583663867318,0.0150310374844287,0.0133916085280031,0.0212240965381286,0.0172787706184739,0.0337757005601454,0.0164910431259447,0.00841776182417095,0.0199583224786654,0.0177091435929419,0.0123773941417318,0.0226017110537319,0.0139130502955252,0.0110580026162952,0.000466521162953509
0.0260768501761959,0.040359855586021,0.0148087578904673,0.0230887685252063,0.0312604170201586,0.0308957709916195,0.0279604326522077,0.0269343575224653,0.0312637786271009,0.0191227912075112,0.0326405265795525,0.0220770258199127,0.0198693330809897,0.0262732698960795,0.0195608138995032,0.0226789728324506,0.0203846523925139,0.0196859290858317,0.0202913785868106,0.0226580581319443,0.0220499073413611,0.0310514981106964,0.0295710000917482,0.0155645795360067,0.0315581484569477,0.0282973879121042,0.0213419543903706,0.0165013165883758,0.0313234651537574,0.0237744045750402,0.0223875943461603,0.0342231254610473,0.0209128882432735,0.0255589135232394,0.0303185912199762,0.0305052506182142,0.0203964675007786,0.0255723987613793,0.0268640878525097,0.00364636154763041
0.0240326734791836,0.0337282516867604,0.0460992598069993,0.0777759481498144,0.122631182330142,0.128522327267979,0.0828167684316582,0.0864374911307131,0.0645149694475517,0.0451338506748515,0.0430214671633011,0.0372271730547015,0.0353394240548339,0.0382723496298252,0.0333523836311952,0.0469411848285882,0.0444355204188165,0.0294195844045181,0.0400040903667497,0.0235941975644694,0.0416458823665121,0.0358151650090076,0.0366220667138133,0.0167047301330929,0.0397680116218544,0.0246729138764276,0.0274012717989192,0.0292080084854778,0.04722161602136,0.0501409500228919,0.0561594868087936,0.133859619981718,0.0994716462168247,0.0619567840946181,0.109569940298461,0.0838096691714326,0.0721910683424968,0.056557464704575,0.0394162394572968,0.00308153385590025
0.0631669318002857,0.0969119002394059,0.144711651760608,0.867845627228893,2.0511533563511,2.02267662809226,1.632648238224,1.07261979851836,1.00531156914091,0.703576370750622,0.39997912411621,0.329091090291279,0.353196755624949,0.345989351497198,0.282378635336917,0.149487767473068,0.104406187956746,0.246109971814164,0.287386589438095,0.197531633956994,0.121303877885086,0.0511834256956947,0.0500645210150708,0.0448936489516918,0.028678099563208,0.0254469148438656,0.0283644271604639,0.0336090926472707,0.0340017223460331,0.05022004779417,0.0268031692544538,0.0455880624345268,0.039707633769055,0.0424951369980642,0.0323678813872695,0.0269592064783145,0.0444915789110105,0.0398488763544494,0.0205118971109193,0.00140530560795859
0.0993284241892483,0.11363859479001,0.225167279091318,1.07861414489731,2.69039649753638,2.33235244632029,2.62636068909603,2.76582808592423,1.65514455334109,1.69116928931213,1.06622280214793,1.21495075620596,0.770197500436752,1.21979104539099,1.05564800633525,0.596468588738261,0.598373509636001,0.806312207056098,0.680613355813504,0.422767943053181,0.232636660979212,0.0924829955475842,0.146578627409144,0.150716344255112,0.0662493308885837,0.0529264330119827,0.041505496595806,0.0454458567227774,0.0220902234491197,0.0272494833010177,0.0431697474474361,0.0338246051883984,0.0303161532320806,0.0292555631963239,0.0257041184624534,0.0333216824274109,0.0172671844638862,0.0163733105421477,0.0155754613677518,0.00115562783494919
0.0479180090077043,0.0327601506736726,0.0669539722115401,0.263878605284721,0.885596345396959,1.20390811159832,1.41587174526909,1.95275279315945,1.50048001787822,0.879707463989556,1.47439000140576,1.15705966569838,0.852574345821086,0.513356651440811,0.540208009724148,0.416640419714675,0.363762067612669,0.202793098308831,0.330148769754405,0.179164829034222,0.0977905164961951,0.0991243289765584,0.0747723250958864,0.0512590953161928,0.0515438321213036,0.041666327133293,0.041372181520185,0.0413879715499894,0.033009586284478,0.0370256236099124,0.0475428969896329,0.0268470808262832,0.0375250194203942,0.0412184856597662,0.0396684964539272,0.0384329564254981,0.0385758520783834,0.0420090935647473,0.0396877066635071,0.00411140406957269
0.031257986489259,0.0228519991590094,0.0539047464799384,0.124112163719982,0.399789225421514,0.503358660227629,0.435885674653101,0.533812529466859,0.622174005271485,0.817191197027002,0.80624536380553,1.59673132464663,0.97189872726128,0.883170748920167,1.07887598805515,0.954549792336093,0.796505407775353,0.537064548229565,0.645432459808,0.340333664136249,0.35232011850007,0.126884537728033,0.144102240207493,0.0551226674640798,0.0492221574841518,0.0720884437979471,0.0425284358428033,0.046388390425104,0.0378528738509327,0.0406993368254996,0.127056637184478,0.12309395275882,0.166305400328426,0.170047790156244,0.0919825281525075,0.0865828884197516,0.0796048019948378,0.0284000691789484,0.0439713732644176,0.00195182248472043
0.0239774923781849,0.0130851015409671,0.0173395924389411,0.0215483543284151,0.0503291001942255,0.0669720943549442,0.0595832130216018,0.0898909152733747,0.103610454783241,0.134125107501183,0.101884832658409,0.217392702788737,0.128909024552553,0.162826234341675,0.17120133706586,0.221097091336313,0.133075789492561,0.105429221027195,0.125799995308708,0.0777367079665644,0.0827446147919366,0.042858462394447,0.0298037294377959,0.0202835879131547,0.0169456279583288,0.0198992459149814,0.0109049770666001,0.0146763267309274,0.0151856628452264,0.0317530113948925,0.139985131616994,0.250211791335413,0.303018709784566,0.356731666340907,0.223312285058051,0.1654740212108,0.13363981482504,0.087432787134487,0.029314118521566,0.00279588554292123
0.0142699145874333,0.0105136897136401,0.0104140197975496,0.0126558950716979,0.0163416332109679,0.0176216687699226,0.0167497879591742,0.0196652538005971,0.022125025138935,0.023886822286315,0.0204557753765121,0.0401817780079112,0.0231874500616623,0.0258446765291119,0.0297352166155477,0.032286244928516,0.0206674603082687,0.0178888635031948,0.0203826851010681,0.0132031201296612,0.0110163303877823,0.0121707668096889,0.0110398600883658,0.00671408677927491,0.00809664605428996,0.0091686986093255,0.0114623912126161,0.0134817001821863,0.0169388963343165,0.0219367077741804,0.0669917734083268,0.18164868944487,0.137082333604354,0.122900601939699,0.0787079201856156,0.0646324616166758,0.0584283506249451,0.0366159868245864,0.0254139514642187,0.00136113629620742
0.00977817595394019,0.00834294464858385,0.0100690971104171,0.00793700403603598,0.0131180044143317,0.0116452579942193,0.01387530214893,0.0124724152037895,0.0139658278367689,0.0126211326572413,0.01303884873294,0.0209841571630178,0.0149857621868122,0.0123081845939578,0.0174889059881225,0.0204054195741399,0.0127760175773842,0.0106869675755459,0.0110872522975803,0.0096541905288005,0.00929089510389896,0.00798414605131981,0.00556424804322674,0.00493798888276886,0.00785506243812318,0.00641470820918243,0.00754619600831162,0.0094519783969943,0.00909829806002148,0.00941451094789558,0.0260386626288547,0.0624731755586957,0.0624089963407615,0.0505984374604736,0.029980102477099,0.0228630265677727,0.0219650929842018,0.0192949077224572,0.0154607898840804,0.00095058167491824
0.00751205113900243,0.0029920939150604,0.00412124218166709,0.00366268308054606,0.00431389875946792,0.00683149417271039,0.00317787484820354,0.00480518246454687,0.00571868741931667,0.00461789221823027,0.00553599346327659,0.00530920084989145,0.00441042708883981,0.00371666812378579,0.00314518057909615,0.00410669927143292,0.00545368882104745,0.00445716881407625,0.00460795701320019,0.00452267065450684,0.00404381094589361,0.00423845353347692,0.00383105110999392,0.00424917835715748,0.00347941572007005,0.00387766753371187,0.00350618216836575,0.00707100925847255,0.0044707106308133,0.00707674259617349,0.00597718350598403,0.0141295734048277,0.0285824888129659,0.0199593857223871,0.0147203410399412,0.00970438725580084,0.00867808015256599,0.0102330478900292,0.00672945076807678,0.00027117958270852
0.0252080253099159,0.0169332853003526,0.0770080130883009,1.80378642866535,1.59501709174926,1.39714939545853,1.60906674717252,1.42523276837964,1.36213609563066,1.36696438399659,1.07005812866348,0.90676348340046,0.822774788033966,0.601564864521077,0.559499649453504,0.302683857181744,0.527070702107659,0.600354926323593,0.58793353660179,0.821791363354962,1.00843205015554,0.335344187922671,0.412003018576406,0.330296743219134,0.23889399514713,0.232357828281354,0.140708930708133,0.0663452750063358,0.105712506145707,0.0755034812199238,0.064589178018899,0.0331508718925425,0.0319250474627902,0.086601404106697,0.0459786471627272,0.0327337836371192,0.0263485006575774,0.0480280779767542,0.0201249619614188,0.00323010205564782
0.0119439377511073,0.0479570438670471,0.0803445424996952,0.452873339121879,1.66685190238868,1.51917843177418,1.11511213902248,0.796061830324082,0.802323418924583,0.626232518792487,0.432802687515579,0.309538990755348,0.227602565929814,0.291399832068522,0.234460760433265,0.230359814780339,0.210501028227568,0.305878726391537,0.162979634635089,0.374316751439313,0.103916491501142,0.180443419391258,0.118299692137495,0.123067042601977,0.0650955992254763,0.0397588287148513,0.0570318453025502,0.0693119876378982,0.044882412399798,0.0248484190500384,0.0472811168465156,0.0257492009701062,0.013130923733074,0.00869801092337922,0.0168755749977501,0.0126868424056456,0.0105010115352249,0.00417664333646616,0.00634726255128379,0.00055047084453951
