0.847153175385783,0.75804095690565,0.842837335678112,1.15537144021371,0.530744063969053,0.747773381940161,0.828360773361777,0.750318462847789,0.613399005501756,0.44946790023595,0.661787223148217,0.322657461090695,0.21503331430981,0.091604666007647,0.0475044414264261,0.048141755318758,0.0544211148468036,0.033854173429041,0.0918174615498374,0.0371210822211329,0.0449469312375619,0.0258526868058445,0.0880541452679595,0.0453466191970234,0.0530320024748496,0.0687425712293719,0.0857705096778772,0.0554750220501186,0.078413575623914,0.0853969188043762,0.0842453541051506,0.0892469418624146,0.162030338497647,0.208885829911048,0.14991383967747,0.261449383432463,0.396917553126088,0.621997582341776,0.673633682193921,0.694414162997985,0.721498311958874,0.419546280994807,0.236849570291909,0.17315625369538,0.0416332064886915,0.067085364863135,0.0690048146253364
1.59418416515951,0.799671178257438,1.6453867752506,0.946933854401654,1.20143927166494,0.545406703029569,1.74830269284653,0.747167475831814,0.822479458528337,0.877891755112272,0.368364437362865,0.152255235313098,0.141839850078083,0.160447916400733,0.0856467622487899,0.0872628812700986,0.0899364704149668,0.100500659386443,0.0861874352111364,0.140353498897457,0.110431040447227,0.0768265465085423,0.0698093227016541,0.098369515168075,0.103911114080698,0.0927316260147953,0.0688623218761817,0.0507132633399162,0.0604262340390046,0.0645941470716768,0.0976827603742152,0.143143704119261,0.115983813076874,0.0534960977706564,0.0647077675890012,0.0836997690570171,0.058601014954058,0.0774581562521476,0.0920159573424843,0.0662038924447482,0.0550863072474674,0.0353609799450807,0.021484784473024,0.0203117771821311,0.0133302989884699,0.0344785382868956,0.00816693695572806
1.1432194638405,0.891512504223784,1.80489341950288,2.57703283831145,1.27032612431652,1.19759012747674,1.49151716235076,1.78281880569186,1.52698794649729,0.931813929296411,0.825126515951184,0.461659217480427,0.516927616802641,0.296475286392328,0.417593673120226,0.265417268527959,0.260566650752645,0.281953606069675,0.287704968726772,0.336736890972845,0.397570191764211,0.388307079641369,0.37181285621505,0.337746920500905,0.337384052495156,0.274985870011492,0.264319507805329,0.284348517874857,0.336465044426647,0.393245110255818,0.475133394915945,0.498348481494578,0.43321615135434,0.257607128803474,0.327863955925602,0.183082024471361,0.155260468125207,0.143192243224841,0.108098197045592,0.0571791473491883,0.0586387326739296,0.0366299563506684,0.0201449382372869,0.025530957449452,0.0155486280862713,0.00794340758353546,0.00148268023633445
0.260537327105615,0.164338292760635,0.437071489922673,0.672033724106144,0.969083742546066,2.22621339342749,3.93813305889758,5.43504856226482,3.77456279447662,1.23882623878659,2.09368427205371,1.36359516370951,1.18293625522103,0.830504503621613,0.898104182537565,0.97716024670403,0.667364871472232,0.453623620526003,0.417768199872897,0.51372559328538,0.502522152938631,0.62252768716962,0.589991509858644,0.563876529251957,0.578026244054091,0.519269071543564,0.447489066803038,0.476328684822748,0.625138521524996,0.790443745532235,1.06438359169886,1.50200437223733,1.25727426621463,0.771063298613099,0.516166663638806,0.491605924402455,0.342254883374189,0.22226067312278,0.10962907486256,0.213203986747377,0.125044640540846,0.0433082597360684,0.0307202577191076,0.023249197267197,0.0212520164399117,0.0117198348832886,0.00439851651926822
0.183134348861799,0.222186112344047,0.271902823958824,0.263540668395192,0.187351314023081,0.32164860519949,0.465598275121088,0.510547488777878,0.489665116369296,0.532111183610495,0.724162736629974,0.859282342144126,0.676358913297154,0.865755552666569,0.912118544438742,1.12025897438213,0.85626230614346,0.805223467342603,0.860226139650174,0.901945522987187,1.10336312475242,1.00949721621138,0.936252107853261,0.954578291962173,0.877552626454821,0.725964168496058,0.51688266489411,0.412583101326751,0.337965615748621,0.384053684180669,0.498722404819664,0.57539337560062,0.417658154373195,0.349389262035655,0.194143833773554,0.182395924410081,0.174722774112288,0.0495486892973197,0.0752863838139199,0.0885465981575364,0.10120658121224,0.0481311289496213,0.0605412901610965,0.0435757946244077,0.0269507875364869,0.0149055286384601,0.0118674506508811
0.567619399588376,0.493591830409292,0.430425981127175,0.332518563772178,0.211317776642501,0.298395010700095,0.303740990466688,0.372063059610646,0.325628153570124,0.394230665947722,0.350915138078153,0.264141941629067,0.195558472746603,0.297789818821731,0.251695739185317,0.305054374828544,0.331057234127371,0.354994489166832,0.332739740145417,0.451749395369272,0.581588673526154,0.566095353063753,0.576794541889785,0.592014108277327,0.513471916564263,0.489950940466278,0.454657375509274,0.48461929358039,0.539780497276749,0.565366955989534,0.519721354514973,0.430331672233681,0.399144529228427,0.291746640704528,0.240731331291932,0.113200776655976,0.100316234851475,0.0688966033696553,0.0591679750837744,0.0350670203501256,0.0252806862683384,0.0156540689284363,0.0147233158757058,0.0101366899465624,0.00546351366802967,0.00370726736770662,0.00301536540765835
0.744121793941956,0.714804412647995,0.448870753000246,0.375585926182045,0.44684099754929,0.478320236182543,0.633078938182234,0.506489227376533,0.448973760746775,0.489025785583774,0.453827314576699,0.445640385870603,0.329083407058074,0.31324729532637,0.275921378515359,0.308320173299629,0.334490241867532,0.381965709126106,0.34162368393236,0.377376323317027,0.391668632257946,0.499225428318104,0.535727558448534,0.630567674514163,0.62090112157814,0.707771699741413,0.647807023597895,0.703093744338644,0.71828474689416,0.796326230005326,0.428069370150263,0.483945013805178,0.118448337948148,0.111702035362953,0.226657329461525,0.197361529104957,0.12694057154994,0.159034978786656,0.0963799968118437,0.0457507672789602,0.0328268875061245,0.0343367489017868,0.0326925129602547,0.020803100543241,0.00901874377697469,0.00831943113248016,0.00383215071576721
0.131073363231423,0.166090449405685,0.223224613452473,0.473547188980112,0.408082697946438,0.643971791143653,0.435462592253988,0.291226316541445,0.688349037417574,1.01864565030757,1.88228096580783,0.735229008267455,0.927154062656178,0.575543991240422,0.490299263440886,0.464350227309602,0.384638838915256,0.273284417256439,0.208182044966174,0.22615573775115,0.255842744631218,0.228869029082531,0.259450972764524,0.185642532433892,0.145501572907675,0.145219942675386,0.125326565323827,0.0898855701344248,0.0633748285519913,0.0785401615149285,0.0854131111226895,0.0529566799792557,0.0356223062680367,0.0339102838963046,0.0268322330617176,0.0189790022218221,0.0108588872984403,0.0128661390799627,0.00776500290520065,0.00554592969788109,0.00394514518672205,0.00520929275555969,0.00334772823712643,0.0024635471882174,0.00258872128766901,0.00223464559473203,0.000905660507771952
0.884829614385812,0.833700778665885,1.00088916142596,1.40537944046422,0.895741537790307,1.1206530491473,1.23874799790777,1.09182924376627,1.21147550667634,1.1637243723967,0.93744193804092,0.844530909796224,0.626815579239073,0.466991043792966,0.283930063741745,0.218938664671652,0.23705846455591,0.291527477574281,0.261665667816582,0.502966335973291,0.587434127901862,0.677178251498869,0.585260456562018,0.545339275812397,0.484268397001839,0.508766186150108,0.415567502280072,0.328988595095589,0.323428465185434,0.210364890853248,0.281335596350808,0.227001337470458,0.0933157511026557,0.0811160484973501,0.0386728480847327,0.0367802299353888,0.0218096240411438,0.0153633229917214,0.00844361457337457,0.0132980236302822,0.00689312843891771,0.00998580135585771,0.00633956915860211,0.00420774900317724,0.0068205995903081,0.00608842713321233,0.00239470113427126
0.790289277676835,1.25653773879684,0.833423159274349,1.46809408166729,1.5946388231115,1.18188740691006,1.12049515751754,1.10829655241472,1.11613657467831,1.20864008943239,1.04222222319893,0.476771052614361,0.431030943942712,0.387897928996881,0.362727914408431,0.151798339659724,0.147757010468419,0.194674509216847,0.196486543977626,0.230047755680365,0.252687173970172,0.277370926473997,0.234085289196074,0.23325934352418,0.259655910260972,0.238302927884335,0.335686846199858,0.473419645799275,0.543194708531494,0.61081096490493,0.321046687286261,0.27271067193521,0.161507606497369,0.0732650107808671,0.074099963210551,0.0739616791627613,0.0159918394910112,0.0216107656451644,0.0176870348432165,0.0149416335244713,0.0136198380389356,0.00980590521622502,0.00749263653781325,0.00384016817478752,0.00202671129391964,0.00264182525131995,0.00148033216811501
