0.0109743073386512,0.0146911307892524,0.0433198331446521,0.271595307937067,0.355253859151682,0.111547419738886,0.0863647007519558,0.0945879208968328,0.10505268062447,0.93616932552653,1.45339093939021,0.691225314554651,1.00578678139428,1.2290040952486,1.05244461596289,1.33778396479052,1.12127440149348,0.259940152952612,0.749323056565367,0.457823387124966,0.289519853437617,0.162391569321422,0.11821906843459,0.119817598979105,0.0889768883708399,0.024803336864018,0.0182590332360814,0.0236900964879663,0.00968669529496591,0.0123481228587073,0.0148746846507164,0.0194588690045004,0.0327421177471846,0.027395570006473,0.0147368167347898,0.559773318244715,2.32861014798379,1.49850140873251,1.25769865223943,1.14310102384284,1.25127661907803,2.87822736273547,2.80405307234721,2.19150892375266,1.0852309474203,0.975532426762774,0.618121319555753,0.602365953964304,0.541661372607955,0.386169293069396,0.381393627745972,0.370586641713025,0.279262339042236,0.640223582365193,0.140058850224134,0.204840547277973,0.134750063207773,0.157064460953024,0.268701783994707,0.305719496996231,0.161586229532095,0.252403817142419,0.0614069690028383,0.0325716576848606,0.0449721904663389,0.0284758935555926,0.00504342000252936,1.29800981026153e-05
0.0157077643227041,0.0259681806833044,0.0819949762750188,0.106520038797756,0.103370268427977,0.112047700144147,0.0616025021964546,0.0437312471046541,0.0992899631021727,1.14883317171803,2.18610100247183,3.09908599366921,3.09974709856744,3.08503592212959,4.00436322469785,4.46494039511154,3.03636135015404,0.549404667340151,0.118237012502878,0.215046285780444,0.138758146837476,0.195754908575859,0.0441384654325554,0.0983629862228035,0.0962988985523409,0.0543433014997442,0.0797468227518291,0.0411709920085559,0.0282958228374277,0.0124059742807052,0.00779238079332174,0.00938925511762408,0.0246596247519739,0.0105006538315023,0.0290179378941333,0.847457216059691,7.36753774968462,6.10469960594158,4.95712264780793,3.7011057150801,1.60522783187863,4.4660804117871,4.23376876441407,1.84156009026329,2.92950109325712,2.86117410974358,4.22948218988812,3.79753916319874,3.59756683335331,2.35795947948756,1.44894200818816,1.19640222909565,1.17120343763808,0.699448656083377,0.607514147426567,0.812361568319622,0.562546432679766,0.359274042134932,0.330630090542373,0.48412087627474,0.245605273503384,0.141342980253722,0.0612611938946784,0.0285252002942892,0.0133626634902104,0.0118998154597149,0.00332427595595813,9.57238150298625e-06
0.0165495753854249,0.0275851029792666,0.0424063078754732,0.0845447417244696,0.467911908067868,0.207500759545688,0.206910408361115,0.175613583035398,0.0676076086259136,0.626530643608975,3.07175512213199,3.12798813158313,3.58477457431727,2.98287488476638,2.40976253845262,1.44412006205235,0.872307551418865,0.611585913946892,0.28889958168501,0.155890415516826,0.101739164749584,0.0587634597607594,0.0486352242002971,0.0504635366687536,0.0750065545754065,0.105070252317428,0.0725845756174618,0.049293654806769,0.0514283075730282,0.0314427693543155,0.0186097955038433,0.0158280118635949,0.0135449066564869,0.0134406048317511,0.0267537062332242,0.191349721711821,0.639775527170782,0.645911887672948,0.547426821245403,0.398829643586727,0.255328684531824,1.16062325802982,3.68556090877394,5.27956561199013,3.42052002419844,1.22823476842327,1.0971801051053,1.07360203903984,1.19281781975321,2.40612443551399,2.55920512073559,2.1282946286125,2.72350793656309,1.79334170215191,0.440067651928084,1.52528684648016,0.596473357425978,1.15378997441228,0.410817190812612,0.798134802339664,0.347321157883207,0.149605607046622,0.0780760426238314,0.0458514615060321,0.0361343730604571,0.0240112513508607,0.00552809874912622,5.39373306899392e-06
0.00713877611583614,0.0269219001623645,0.0339522109461096,0.101776971012464,0.61971732017972,0.39763224962965,0.33157584549851,0.249374909523596,0.214421087559072,0.318329742441378,1.58781626770117,1.73170528701167,1.7498396496829,1.51507747348705,0.831936240099498,0.478536374267826,0.450532311446726,0.336605460778407,0.152239431322104,0.0902994760408984,0.0554592023660778,0.0312958140937722,0.0254196041027395,0.0192703687363666,0.0395774731727891,0.0352971108133749,0.0383295697238178,0.0202090983550902,0.0373168480652239,0.014897700190901,0.0287349010629212,0.0402464369457622,0.0197690493383567,0.0205687397507161,0.0273173713910296,0.0559314415906687,0.477893104661264,0.619611157482745,0.715797337426223,0.443362347326331,0.293190639779031,0.778676780369301,0.720745041181831,0.379956723998722,0.467654221360007,0.5875887334795,0.367232962862113,0.398681458252572,0.260698840253072,0.339409600867336,0.244700243092018,0.191937312044765,0.208793275742676,0.20040300167284,0.0730848105008795,0.10371691195828,0.158270777381729,0.101518489401313,0.145137927864926,0.224256147498299,0.148642916496786,0.0790383255394488,0.0287058356596657,0.0117041231135127,0.00335094860831823,0.00309397498496839,0.00207495647881655,3.32910547953556e-06
0.00312839717876675,0.00324473434906681,0.00285940804483101,0.00999969854261071,0.0323831171715632,0.0143142581024256,0.0150188817661774,0.014610425009915,0.16566931718016,0.247862016065447,0.601673292268738,0.554535779808791,0.562405549887431,0.51239873219124,0.424403402486017,0.286293576284397,0.1497261103543,0.0849106750206775,0.040514015054025,0.0324894736855579,0.0183259668891279,0.0207723682689701,0.0142401553440176,0.00913287029466258,0.0176097909737294,0.0158166937391064,0.0143714471264612,0.0051217431814116,0.0182936747930986,0.0186657971665126,0.0210841895734535,0.0201580171577628,0.0509785706286129,0.0380222113263083,0.0487069963704055,0.0368531981687662,0.346283482970374,0.517925837124021,0.556558881312298,0.569183629983397,0.392754563313083,0.506878642877743,0.295411025057193,0.488389589867618,0.326036614888933,0.340875295763734,0.218933897792347,0.271952352702807,0.231880797278811,0.118727308113116,0.145781884640438,0.173296414968231,0.129003849174616,0.10534322861097,0.0899059026156821,0.0642086317651674,0.154285378356976,0.0890209029948295,0.168204523981507,0.0964559830286058,0.110689569795685,0.0717511790508057,0.0274774868965321,0.0149150911311251,0.00384994180362004,0.00262896900312263,0.00212539731636116,1.67087231590452e-06
0.00317390367220592,0.00278329766161499,0.0021948445815,0.00350910947707062,0.00865291235201283,0.00733316037772345,0.0166331475555037,0.00812581277105003,0.0713759612899783,0.244711082776548,0.577709656165597,0.666849891174252,0.693906667293553,0.63517555941659,0.542974862322491,0.324834268589632,0.158956448315708,0.0719785012183555,0.0417875526144328,0.0333298013236348,0.021756516166917,0.0130866631818987,0.0104456177362084,0.0127490117649982,0.0222169579493679,0.0151838503092862,0.00844156189285054,0.0122083186970913,0.043899466215085,0.0191647824407349,0.0178047759164832,0.020197517693314,0.0706772687153514,0.0434962085991672,0.0536758237816569,0.0672076643069912,0.404235693336232,0.689013270953304,0.801727750586251,0.502494658295862,0.619732252170109,0.8525106527726,0.564320043019799,0.443965487779309,0.304973771256681,0.402518840142448,0.221016835317459,0.195891630365299,0.185716775204699,0.141852242458651,0.187648054285023,0.25229019912051,0.316313260787879,0.502423119066111,0.195816302317347,0.363736040929097,0.361267924080889,0.18799969238488,0.160709837913332,0.0898493524243832,0.0261626829375487,0.0295233122867847,0.0149077741143169,0.00795708474481014,0.00284471369099425,0.00127989198562611,0.00277235721510978,2.97805040369114e-06
0.00358543997246128,0.0047212111888892,0.00298525753874433,0.00336406270203627,0.00536437089220049,0.00830642677883266,0.00454652869832276,0.00887839229273439,0.1117055435082,0.426801003963686,1.32972151845274,1.11390581689853,1.38706396711399,1.79682700900017,1.48017523395093,0.52488075619435,0.531220457328395,0.362630640726057,0.188568725217417,0.117005292965978,0.0667363891849432,0.0721409488907663,0.0787477208783664,0.0668789619503429,0.030186876627502,0.0322519229981676,0.0138073641659862,0.0258157367860526,0.0585619460066669,0.0316841257021711,0.0195860051020992,0.0212171681779988,0.048991867526804,0.0501961204009467,0.0495952958162039,0.0950147841524066,0.835403469378823,1.66881450523073,1.51175522781213,1.71687244868584,1.41710930078451,1.75787306602036,1.54857324704873,0.952800610281768,0.803825556823146,0.819630542949343,0.331589954892217,0.46079489626908,0.211732090165153,0.236423550451989,0.287969040935669,0.380508722763675,0.189472335302223,0.263238452315161,0.101239087104521,0.104827782302238,0.0795720708585273,0.0531324779118677,0.0303200848743835,0.0235027827250725,0.0133806996213579,0.00681929371340633,0.00282337801030231,0.00171199183688998,0.00173470939395087,0.00317231363556453,0.00163853013622041,2.50625517162115e-06
0.00245520664019185,0.00180349067248584,0.00292481358147202,0.00333264869311373,0.00477499854814417,0.00568472784664893,0.00266889416497696,0.0084366461778752,0.0697970946938999,0.149070115826158,0.575551282255721,1.11928462048921,1.53993787666306,1.63440596650033,1.27388335879633,0.527101822832687,0.381521891087965,0.335583854871008,0.116264324694402,0.0935365096310304,0.0530841932967974,0.0670247087521796,0.0600967658808676,0.0550420160034281,0.0301260761383111,0.0269491211392491,0.0155529936811935,0.0228069592806166,0.0358484347281893,0.0219344984948049,0.0247247233611467,0.0330996332028187,0.0546969100871255,0.0785839422358242,0.118887684411895,0.133021430372428,0.566428143340997,0.850175825551503,1.08764036541005,0.943145488391953,1.7101807881854,1.62726409982942,0.903673725930964,0.723191077484069,0.715858235215181,0.550171608252353,0.35992468562573,0.234422861656748,0.204733351391212,0.101653819815826,0.179768406450488,0.203943154978141,0.236328957232384,0.160215708112643,0.0767228517847562,0.0649270683677278,0.0532480405216696,0.0403844684449769,0.0305957402537971,0.0166009104570964,0.0167090906314091,0.00606488818482404,0.00205624261579703,0.00251822905112925,0.0024217253447377,0.00192970580936245,0.00130458060383959,1.36581350507869e-06
0.00203310359807299,0.00145283210766704,0.00232147717241978,0.00168010138751195,0.00298790011289046,0.00292118423245514,0.00260734575833395,0.00589791093540437,0.0401208803592583,0.165861412177253,0.497574577379838,0.565180158539633,0.584056942996322,0.46843147780475,0.373690731188481,0.181037100941428,0.076050849095367,0.0621101718529698,0.0397944552135622,0.0413220962432558,0.0331108619450975,0.027521807699834,0.0667867934606323,0.0648218505612193,0.0594248059548908,0.0495240130937873,0.0467297515571,0.0406214952356086,0.0780806045415378,0.0504536515654145,0.131865557569257,0.192106901132592,0.321366289083163,0.445593992589251,0.565194842329945,0.23489846333202,0.285702269722425,0.266688024568968,0.274282783819712,0.147661240210616,0.188098564688851,0.228583145002186,0.156794132139713,0.159084111676922,0.0986122654790527,0.162746461485601,0.095837287182283,0.0558599745176227,0.0442779699071273,0.0357321224810143,0.055844876082203,0.0850729921118385,0.113317451949182,0.0657723695437863,0.0331367550526482,0.0271187841332284,0.0388360235272854,0.0188066191612353,0.0353654078186541,0.034705482807905,0.0140051895473421,0.0052803258913941,0.00191209038373104,0.00232468296099954,0.00144337068798612,0.00114227839690103,0.000766823581790936,1.30834595366578e-06
0.00196868679175172,0.00294744327958657,0.00519574195802894,0.00359530192583445,0.00565616319583431,0.00497852334290735,0.00416986334674984,0.00580195681940833,0.0684982179851004,0.167067536941465,0.585867656890892,0.779866591142962,0.788914247496857,0.915573553673467,0.840229968606827,0.314636944578934,0.1126115360082,0.083584823181149,0.0634949285399575,0.0654138167568252,0.0420305286394487,0.0308222398086249,0.0670640031259576,0.0631178983588486,0.0536804137441409,0.0489501201987681,0.0386792227074962,0.0472507656572192,0.152045847483648,0.090911408066497,0.14714493119607,0.242861227025568,0.221329744501903,0.291728368096612,0.205487148018399,0.116342183775364,0.114421359412722,0.135089506218682,0.204711975978859,0.125619991547494,0.113451109814993,0.120597395216528,0.0851362275627219,0.074764797028938,0.0525934407793133,0.0710582368040148,0.0338623365227428,0.0214351066981733,0.01370909115552,0.00612203663047248,0.00767444718407407,0.0148839792845962,0.0203195700887633,0.00731558273959155,0.00444273410605517,0.00393198896617603,0.0144243717787181,0.00800499477806513,0.0125370823628708,0.00515087240914864,0.00284029506176012,0.00224388974328722,0.00218308757393064,0.00229842427019331,0.00172716580057539,0.00226958836029093,0.00116490997239703,1.43361286358438e-06
