0.00714281868712852,0.00643734967935628,0.00829222070511255,0.00820782508226026,0.00431039793403622,0.00693540337404755,0.00638116815013746,0.00754313509132721,0.00427530310661927,0.00499115539362027,0.00610506663479364,0.00792985171392969,0.00758813973600426,0.0394835144357239,0.123063764006437,0.128577636085765,0.394615142350722,0.316131397655192,0.416147320184558,0.497848211330058,0.489974018563336,0.712952870492997,0.89507353176991,1.11561125902092,0.986177224043241,0.439758538104774,0.263948408276922,0.179986718108709,0.18573387789619,0.163977311985454,0.101260533694304,0.278802307110649,0.590463004164731,0.757855229508596,0.809993852200235,0.804314518355195,0.668400145282212,0.364560544049738,0.143446179783938,0.125548766259156,0.148103434827439,0.261346474931377,0.195164158988177,0.255156901876251,0.148340295432187,0.129887030422998,0.131227984566482,0.0928869318341143,0.102285133434935,0.23503510591157,0.231438049057123,0.169680522535875,0.103961001482503,0.114421805971572,0.137235460214246,0.202612252015766,0.184837084800614,0.0949680117730465,0.118078960118856,0.166214860059705,0.218184273342968,0.141609067030726,0.151277050065216,0.132510240719058,0.090325705980834,0.206986700709073,0.244813993107849,0.23430658347076,0.187215688141961,0.233463896447042,0.257546448372875,0.162482737788919,0.129838749137866,0.0623287614484687,0.0768536887807359,0.0484198931728981,0.0573255081455937,0.0442117218592274,0.0686251627145999,0.0401098454455088,0.136180772012176,0.0679498020698851,0.12208700480726,0.107178582043532,0.0268018449056162,0.0716954168138839,0.0261899868245463,0.00420304010365387,0.00855476678461444,0.0170201282386909,0.0349376664821277,0.179881097368389,0.201444209479082,0.083580598816774,0.0909977582710143,0.15719727975631,0.162129306728738,0.10058625801845,0.115303091827916,0.108940536474984,0.0955964418695832,0.0518151873615158,0.0463825037455895,0.0648527397861461,0.0522801189343876,0.0890285435556442,0.0332931430306322,0.0632230391655279,0.0307486069475285,0.0498566256137414,0.0188239474379583,0.0199253373805442,0.00932576128635148
0.00355293264735795,0.00506288410543872,0.00414442066335192,0.00212750073222279,0.00367466324209082,0.00246293735308564,0.00139926375785924,0.00230641988064184,0.00177295475087527,0.00112901038392966,0.00133122928709127,0.00188939120921133,0.00405124809016286,0.0157198469101711,0.0989559522798838,0.183289318665767,0.628679569654295,0.953606357986902,0.985126111947827,0.805381092632051,0.503550638821126,0.553423037392196,0.594145041226418,0.578868238755972,0.325593510059161,0.346985423470062,0.279815273261156,0.306451814603986,0.205724883842462,0.115043500706158,0.128483911459196,0.242566309467793,0.377927977154973,0.536103536986826,0.614273050848425,0.502922756717104,0.580233537305879,0.188356326354715,0.509168926648827,0.275043187093331,0.102783828702082,0.0903073733672975,0.327716337816958,0.520584010716729,0.482003365632338,0.443323600262664,0.613713650000709,0.249244256787771,0.255435587299261,0.229237693651795,0.473408179206883,0.704429540862448,0.393250400786439,0.312701056196407,0.402174454172266,0.393544006705633,0.392736455745314,0.310476942432762,0.611972255645617,0.604696539383581,0.345400569267634,0.48088813803981,0.555606703883651,0.35652396802175,0.308970809482117,0.232112618486225,0.270568943206473,0.150604678436005,0.174917535850129,0.24324022147077,0.183915832901249,0.166542514986045,0.201257197079545,0.133029727488642,0.0777473820173735,0.0582222866888978,0.14376745579088,0.0615583022284584,0.0734382142752012,0.0499437897293111,0.103889593069055,0.103433897234129,0.0729630604698158,0.0515397791672159,0.0703944992231036,0.042291710250891,0.0328153411675847,0.0230806546939133,0.0260569731245453,0.013690910018315,0.0177513367494462,0.0839255963498974,0.0899096618387065,0.0392995392740001,0.0914842074446092,0.0702509990033969,0.190614624528106,0.2012553783207,0.129312762444732,0.083956590272719,0.125704461329635,0.0934661220938538,0.0952739782630046,0.06710694771819,0.125330652920411,0.0864799700839424,0.0913191805707511,0.0917037549540156,0.0658424767453664,0.0628594538342051,0.102074185108351,0.093657900213958,0.0418027356036072
0.00528030002530773,0.0105186858600653,0.00688978265736726,0.00230182618337517,0.00168259066645,0.00180841882060698,0.00182907065557942,0.000678656334044647,0.00123350457740129,0.000901766110152136,0.000736668662711026,0.000565155067541877,0.000966913492502107,0.00273899134354131,0.0121401194851084,0.0215444623418394,0.0615709953306897,0.115370632468471,0.13339569632807,0.138885901666591,0.117604174275745,0.115863527320241,0.102442490939305,0.0792657723992486,0.0528722512673022,0.051435064823484,0.039704336749016,0.0515419543556046,0.0312099341781631,0.0337100509096383,0.122556929264593,0.393780225656521,0.670140235942243,0.897233493830291,0.804306592231104,0.23325491649992,0.104179175966665,0.181260258927667,0.118025527529956,0.0402084748427628,0.132976171738897,0.21096134907859,0.36111442074842,0.672514147980091,0.93325045946835,0.628918755994026,0.233733165686903,0.389341039250341,0.186934924074437,0.364255939019819,0.820373877427682,1.1527809106616,0.574930370064888,0.963436473388219,0.74067543626041,0.816182566826098,0.962865076522956,0.6037838662335,0.5341723107443,0.604042875564507,0.949354577349519,0.906397680765026,1.10426055136793,0.597430064542188,0.379676510300141,0.74079272732547,0.820654309387739,0.53124450651493,0.89192843075435,0.348833532025668,0.694780537894731,0.611782731135463,0.685215272692592,0.464859423750903,0.234661111206135,0.296927175493883,0.347005780895976,0.305619137666938,0.478245100747219,0.389820645619601,0.536374017913058,0.383115972686583,0.414136823469268,0.193365524474661,0.224591334284407,0.199386228641801,0.10911191366659,0.0474423141591473,0.022125407516766,0.0406954589709348,0.0371078895578773,0.343418422302462,0.141688341045402,0.133437208876887,0.133382900721193,0.194158447571273,0.576715527572449,0.994343585838086,0.684866832141716,0.380310296485663,0.733794665485219,0.255192679353927,0.452007155136764,0.409858024741545,0.62821869852691,0.274006246691596,0.528148482925599,0.25398783677873,0.336818548488059,0.372642934978665,0.538743054245073,0.553598923898888,0.174830836847663
0.00144210477841296,0.00160457589432563,0.00176693912120284,0.00154626055826273,0.00142964180588498,0.000812015402548536,0.000859767034102019,0.000796546596427145,0.00164636462245706,0.00128392538537453,0.0012258627440457,0.000906709630687956,0.00132050492120921,0.00236089184083102,0.00236623489090079,0.00304096281285366,0.00599556125113361,0.00830985988753775,0.0113093342918274,0.0122184114850122,0.0126527433658935,0.0144591107054855,0.0107577298746138,0.00638225969728131,0.00370669057479304,0.00335583141554976,0.00378025650966635,0.00434223184928743,0.00548085001269703,0.0126476305576921,0.0459087239360196,0.100357487624145,0.152372309802305,0.172326445975482,0.155351342985712,0.17733365989214,0.0915675271228842,0.0415108108221899,0.0246635711349132,0.0158248618876611,0.0316404115036881,0.0759977636202392,0.0524215206452567,0.130095854830022,0.119585810544885,0.174468724260539,0.170453495604617,0.192512196995054,0.0573182900161916,0.204031843582406,0.390145807454837,0.593923144697182,0.88932787200127,0.652357317735451,0.448363697619937,1.04596846293249,0.912938541189987,0.845487648394304,0.508210126763598,0.824183522494103,0.325099299328967,0.499374957301846,1.26982319938567,1.38024895147049,0.679758697611212,2.74157069599444,2.04933430709198,1.78150387866289,1.73948821875573,1.28360447679216,3.17272481875151,1.70370453263393,1.63189793285792,1.76497652039908,1.02097218604548,0.494765912587016,0.683125201141204,0.627213286677711,0.540306057562298,0.618349696891566,0.426409245640064,0.204046713150441,0.165609679182521,0.11446026651502,0.0783538037508964,0.0884819252308692,0.0411010431892508,0.0456126111523616,0.0411429154002943,0.0563355859968485,0.0566156445879725,0.65758979523973,0.236746715987841,0.164631862298246,0.064285909288824,0.0654625191335709,0.088935872362058,0.136057624155784,0.10265905170011,0.128128355168208,0.247789827174356,0.122856449534516,0.0977236940901638,0.165720048124499,0.212943705573041,0.254264580237407,0.343000089830648,0.244355818773668,0.212674345593231,0.065802045818172,0.105558346666337,0.0956219674831738,0.036660751227997
0.000764717424685345,0.00119976394815026,0.000951147387515904,0.00125342882838358,0.00183760351957179,0.00146913462484462,0.00105242481779658,0.00146042189667208,0.000941803856345236,0.00144902642175009,0.0017631046329443,0.00147100843583842,0.000836906388406035,0.00145165053495237,0.00117047663553599,0.00199127771365736,0.00218349799254845,0.00198566204809796,0.00276418204028351,0.00465209043728344,0.00320597458637566,0.00585326027757699,0.00178543954572042,0.00210731472028227,0.0023151967402855,0.00171054442914777,0.00166990237030507,0.00334945054884598,0.00619694757190212,0.0157564172676936,0.0365695898381018,0.0524436366999858,0.072480789737751,0.0758926446437648,0.0535844779086161,0.0808239484800702,0.0478209503045103,0.0433410057640386,0.0235502663438776,0.0174524260444602,0.0171478111231317,0.0201263610143337,0.0396819725434554,0.0707805169189512,0.171346628250061,0.183629542579577,0.240409408334222,0.170066371039571,0.267823530532053,0.343487336126758,0.339770932390763,0.549337929167821,0.524855506226326,0.317114550708095,0.361490631106729,0.270093301786742,0.315889720006299,0.256707901459227,0.143746590679968,0.196582771128929,0.152072749280989,0.481243519040473,1.06484640305937,1.08334333986681,1.48092710022451,1.45542370286936,1.19080340911009,1.01771638103306,0.756935407721721,0.966367177439643,1.12789814584837,0.725283222943961,0.829143772435739,0.943905883108754,0.352583381009411,0.453329061688445,0.192319765559704,0.13976339238299,0.104972322231453,0.135105999103848,0.145579497741213,0.0870013228450877,0.0700221327665668,0.0478019428563246,0.0318628217752326,0.0252011667520052,0.0173768331479218,0.0228626863325132,0.0285604949750429,0.0463676685291832,0.0419756203042267,1.32389197164317,0.447812736744101,0.181640620890848,0.0919430933397077,0.0990951471582744,0.0849666196829681,0.0460999516609792,0.0261288816145937,0.0257812951601759,0.0200460952426784,0.0389685961753336,0.0290025878894437,0.0272483839744178,0.0231423679161678,0.0184605206863636,0.0182740110806668,0.00971250239171868,0.00896986588352972,0.00512643747751836,0.00470831166053896,0.00606737718244267,0.00292011693250611
0.0023698701676861,0.00221207026612958,0.00164753510917831,0.00208365403481446,0.00153103465378709,0.00166275957417277,0.00179787447651435,0.00312652003813449,0.00107688099077741,0.00159427742864912,0.00180214340744799,0.00226858467093215,0.00138054961050052,0.00155674260579518,0.00149237686553348,0.00288063659631556,0.00324647721646453,0.00296787482231889,0.00186564839556267,0.00670150977465987,0.00530362152122187,0.00883209374069131,0.00297766076520314,0.00382827957367399,0.00273469183083412,0.00772491215135501,0.0108907206003096,0.0129449115683196,0.0807482863328539,0.127040914229192,0.392810916761348,0.406277059531443,0.355300219231011,0.242145681386093,0.175519072990144,0.0980361176859153,0.0789770261808415,0.0635070715121153,0.0379116416900329,0.0257119528861896,0.026173632784169,0.0233583607023302,0.0467840808637815,0.136850002957725,0.199486663800047,0.143358565239494,0.178216046356498,0.133435539167637,0.164160319861952,0.181743577178549,0.310855800992343,0.215062976977646,0.282909209165296,0.149102030364778,0.194571496151336,0.238330662826915,0.126383961800917,0.117626857410276,0.0366126910932334,0.0518661205767145,0.0250592357357939,0.0500083774119304,0.0958170445795866,0.212657055659262,0.505578869033161,0.656593395918306,1.0495130939001,1.0718318517749,1.22537841295016,1.79402224558729,2.03673371673844,1.07653382259973,0.871335264325374,0.854742299074651,0.544426338482162,0.390027495323878,0.115943998451226,0.349472074201619,0.157103437076052,0.14636246768591,0.119266665310169,0.0849290074855765,0.085073847076763,0.0774322193460856,0.0430000226914601,0.0543151908749683,0.0149260957698096,0.0260987023430096,0.0321825430488589,0.0633592329513205,0.0886858250488482,0.835808122118277,0.313927508198891,0.136431172245325,0.0781282853439566,0.0646821555118662,0.0724040740107979,0.0274705828135585,0.0349628468504936,0.0155452910774237,0.0146493721867492,0.0128393086484551,0.022129378568963,0.00613795866226747,0.00519840602766059,0.00826562805602902,0.00619659134071747,0.00420139572803303,0.00283337368256947,0.00224389394473641,0.00222544406537467,0.00294695953331246,0.0010981168303235
0.00386864873512741,0.00324466249430894,0.00180082002448678,0.0020963769065351,0.00249228104865244,0.00220317718208375,0.00281516213611251,0.00291704069190016,0.00275644364122456,0.00328089068457678,0.00592111325715762,0.00415178523261291,0.00258694729761961,0.00233206088832882,0.00173791291532906,0.00217008332931382,0.00300872902366766,0.00340016354415506,0.00363353424259229,0.00341400160796987,0.00273129928469733,0.00204028524926265,0.00239290137345288,0.00315650322237744,0.0025100176385094,0.00411827100990767,0.00570081821623966,0.0138512358546186,0.0348230930434641,0.0370241228098611,0.189499556089626,0.143808277316168,0.277200063302644,0.155674182231471,0.20962573906983,0.18002946602589,0.051977677569341,0.0774441628114861,0.0518383306546614,0.0239800215258729,0.0518678880593759,0.0169399985557273,0.024379576216618,0.0357316693651328,0.0290609633278797,0.025053574504339,0.0131457841622607,0.0122184582221952,0.0138945219184387,0.016882000955168,0.0194064092611596,0.0125003393157176,0.0173046846964456,0.00556607304186774,0.0109559436577188,0.0101826658955073,0.00751388848514667,0.00526989823641926,0.00247675807105896,0.00381021786242981,0.00338931024289914,0.00592741066748768,0.00952756207068508,0.0164560856765728,0.0317584145766826,0.0342580207365737,0.0471404557509737,0.0688899894243291,0.0897493638511642,0.132642838848179,0.12998700827176,0.0818005690410363,0.0513479365782965,0.066246176310798,0.0488116804560797,0.0263188217302081,0.028876835173006,0.0334968302559249,0.0151009808024396,0.0133689291494933,0.00995189566396528,0.00796686272919524,0.0103138618325517,0.00686629796668307,0.00772018087251634,0.00930359253364765,0.00794369069652696,0.0132619841381732,0.0423862269930911,0.0670733820228963,0.0775618387972369,1.09781658509163,0.197265383119468,0.249924463784809,0.107490254468974,0.0774262201486965,0.0920181698847567,0.0474462145309099,0.036772649972437,0.0222581173399261,0.0127725001877901,0.0399072234220355,0.0724606991152052,0.0632837017417706,0.0349664562092905,0.0806132084050557,0.105038832783565,0.0276522284724694,0.0219842307372585,0.0185541567347541,0.00929079228841507,0.00683539470775827,0.00300959041094529
0.0110499702041024,0.00945874605626428,0.00932813912130415,0.00628237531011192,0.00286987798211123,0.00431231553944332,0.0163804250131162,0.0162840660902657,0.0171699403268523,0.0496464511190995,0.0415207444718064,0.0354681794058935,0.0120936165093557,0.00928527789329706,0.00806650845983257,0.00411021063735123,0.014022899859843,0.00440702726408014,0.00422945760078889,0.00465257640033358,0.0057499502938975,0.00674746354632426,0.00563215498042008,0.0051490726360358,0.0110734698450585,0.00770217679783867,0.00941879594346892,0.00684395929559421,0.00438149468629931,0.005734026515557,0.012839561947138,0.0115100169729729,0.0236552184217496,0.0121036270195058,0.0468546062525404,0.0335711217169141,0.00891384611740517,0.0152278868510685,0.00915265169418558,0.00761052659688821,0.00981104735633902,0.0044142114763186,0.00388329425933875,0.00558746344170061,0.00468345352602001,0.00411278773663288,0.00305490041292096,0.0024818101352429,0.00231934002504779,0.00246764568838397,0.00329511992677079,0.00352935060609567,0.00401919737335397,0.00202042186017894,0.00257921708402356,0.00217345612255314,0.00216913245416363,0.00159570053862843,0.00118906002669472,0.0025923446141646,0.00190796923281734,0.00220191515563883,0.00252224294026792,0.00403877718047749,0.00634522468996039,0.00672694270413922,0.00821243359577555,0.010832702893802,0.0130261169050183,0.018696537883359,0.0201341772150091,0.0157911289268303,0.0116264938941674,0.0114539186442585,0.00748800839594138,0.00486432300613473,0.00266155112702117,0.00455552798723704,0.00237180573486264,0.00328602447065016,0.00709681501066713,0.00736299292478469,0.0128753325365452,0.0155368469721863,0.0324906850618241,0.05107498688374,0.0463528397465829,0.0360704422969143,0.063125260827805,0.0894760456874227,0.0640388402965949,0.862717566758514,0.234076202685443,0.185654641701501,0.0901717560776529,0.064664442177567,0.129036631523046,0.0633852057130356,0.0334520522226367,0.0320929856331482,0.0250142392810835,0.0412971507519735,0.0714053968812732,0.0682037614442915,0.0362704417306145,0.0847643552982036,0.0799083566259591,0.0178670797625393,0.0101295704949103,0.0215248107372251,0.0151756663957265,0.00851406049870176,0.004113770926306
0.001882214884759,0.00202424330170141,0.00175546685888536,0.0019017009332071,0.00159691689010328,0.00232609281110622,0.00796190982135718,0.00810383337816459,0.0130284408799643,0.0407807004599697,0.0141042787666512,0.0271253013119192,0.0125026225535422,0.00558442952019959,0.00654658663758013,0.00254347108634427,0.00366570159765988,0.00288141876266597,0.003459123457698,0.00756056729926265,0.0115671393658891,0.0350681924831066,0.052632938128096,0.046178713532738,0.101397861248597,0.0939039753325729,0.122044162232185,0.0441232206841011,0.0386446964015709,0.0170611323471859,0.0252539191133659,0.0921008432570651,0.177259475334537,0.0779120451787173,0.104741730361149,0.0339964821704619,0.0273603783454067,0.0211689965166942,0.0133981025086356,0.00578869037584517,0.0241053054979772,0.0127819778948491,0.00770511856793975,0.00550636798370782,0.00485695515856354,0.00232875758425427,0.00158598706825111,0.0019972397962829,0.00210548836849234,0.00175239342550813,0.00261473586810785,0.00165915325292781,0.00265861461984602,0.00245299302918876,0.00214784681804907,0.00185127297980641,0.0015270107968495,0.00121498635542728,0.00199948750223936,0.00395342757666517,0.00172903475459601,0.00184447006827203,0.00260539589816523,0.00570426695638632,0.0101595051320467,0.0105320460277866,0.0327442943269682,0.0568721843416336,0.0647512286053581,0.13664577731761,0.191674381212524,0.217126398707214,0.253160283926516,0.147173710036729,0.11135642070151,0.0680989175656231,0.0358622356422141,0.0243550511012777,0.0175926448145617,0.0287363765836282,0.093892833395791,0.0863321350398017,0.15524825054788,0.182961601665494,0.458042920767946,0.627778377586976,0.390501644923864,0.445782935579876,0.396341410798882,0.740703595906085,0.395313981574824,1.95899304700467,0.512834735335076,0.263815462832063,0.200772860434682,0.218724632260693,0.327824512020526,0.149304578492573,0.0955566129452148,0.0828180906377916,0.0523645256612095,0.0413721762140905,0.0445757943226065,0.022985715664534,0.020329172638627,0.0323338527654237,0.0202148347709849,0.00637663540614917,0.0083492404669542,0.00463695739477931,0.00367702887276484,0.0030921184753186,0.00202549596742946
0.00470238691644228,0.00588963076488368,0.0031715931656303,0.00397902319690288,0.00248290759348423,0.00213681428073161,0.00245357102198551,0.00223151409842461,0.00233652417096261,0.0055887364043542,0.00369942990738906,0.00305915386524206,0.00251606028884972,0.0025418549300015,0.00221598119451283,0.0027924964279256,0.00377534209005326,0.00332516546701964,0.00607496523250143,0.00822084980709803,0.0116436701133412,0.0447621692191459,0.0695708155727559,0.0719586123201937,0.183546141478188,0.118128351143496,0.167417066292693,0.0923839977863861,0.0750370683190415,0.0526955614334015,0.0385817011490505,0.100467314698691,0.143737329881329,0.144876281996217,0.152043766833033,0.0821242928550575,0.0373847261729841,0.0357595532333338,0.0150967584765704,0.0136826685859817,0.0204328732749533,0.0123408922003029,0.00650647039472252,0.00713647536757483,0.00487682033841573,0.00338875824844309,0.00445134927341588,0.00365547396590823,0.0044091733276342,0.00274426427936834,0.00410053273037845,0.00263556342678505,0.00268263295661512,0.00336596704697549,0.00319127705186393,0.00410024923386188,0.00331630777771312,0.00232279938361872,0.00217187106508884,0.00489046900987003,0.00287268045689693,0.00708057862525324,0.00705277601753425,0.0179903091433559,0.0581698297879952,0.0283326279686983,0.1061998525992,0.166702167590402,0.191525878921944,0.293302079276265,0.486587574007629,0.388148633258518,0.428765642793859,0.186094928668478,0.118650170579515,0.124086743724035,0.0506892449888864,0.0225805573248854,0.0277331300529109,0.0541163252283573,0.0949556190939923,0.0789927600723245,0.134253646624667,0.142838596464027,0.543976974511704,0.532901137084165,0.283746342848554,0.840364605609929,0.644406030469015,0.727276379021587,0.611690553583327,1.21671172293857,0.647883309906514,0.350471010460571,0.247203062456037,0.227533280585232,0.254360023603981,0.148502387859344,0.0969280596841731,0.0756754046385115,0.0510488893651829,0.0345756965461518,0.0720360432729416,0.055116445548229,0.0362020590567046,0.0367799979351155,0.0357124172204237,0.0136641558360979,0.0157556048146763,0.00788284648641003,0.0078165437741308,0.00624932977074589,0.00394636329591869
