0.0185416600400952,0.0308194470166111,0.0223378438953919,0.0151898009814313,0.0208233874079513,0.150644101503272,0.356930486577723,0.399479512268963,0.366007047927116,0.414718986711426,0.471294519814175,0.505787268613925,0.50853074078235,0.494701448108055,0.497519754823002,0.559362691306967,0.618155024327519,0.587485743284092,0.537217738046452,0.502239734902963,0.467633613646217,0.477358203417931,0.453816889973733,0.479956991397329,0.534604271997561,0.535697426540168,0.547889738480855,0.457861059143158,0.549126638453848,0.522497357582467,0.5149433315889,0.606039981795874,0.610368214040803,0.702994136922342,0.954271916599674,1.18979470399079,1.13697842473503,0.834723670277022,0.641221880465006,0.557052907853973,0.440408523759312,0.372290288417667,0.24580501488182,0.15609301168972,0.110439695512519,0.181698918697295,0.213023725070994,0.220904640104913,0.247542895742292,0.289903960956138,0.350803496355352,0.386615252309904,0.46413224918131,0.64756708254613,0.962466236039384,1.16192303209267,1.09774128839584,1.47931850266707,1.74224174748805,1.6153963486079,1.48189156324784,1.29351320405081,1.10528426007394,0.805167197302901,0.570625649753347,0.146358636243935,0.192039588999233,0.23887977366624,0.137849021703193,0.100802831046437,0.0568633395168452,0.0583268170679707,0.0375285591872177,0.0291085142231774,0.027829445294822,0.0159951588028464,0.0137877649329415,0.0245531664112796,0.0174900637729235,0.0276272675933648,0.0417399065158129,0.132235914437274,0.892363714323408,0.762844844791775,0.970845475905501,1.0047599542664,0.993085408489609,0.859064008625527,0.838829970328981,0.825504116310649,0.610623372458216,0.597131900005351,0.502961064430646,0.480381691178489,0.441425421462442,0.419404106515442,0.36173818784775,0.371913443353419,0.351962082898729,0.371250295538114,0.38953006067502,0.336266293038639,0.330775651159732,0.288058171855174,0.360614729837572,0.173870829457582,0.0484100193276606,0.0947158971326455,0.0329396663252835
0.00446161705752138,0.00643911582790606,0.00410218805395617,0.0228614711551817,0.014996301895443,0.202958348572032,0.292451180621493,0.307861997228199,0.28466759796637,0.332188512739245,0.329194610073926,0.287602462391099,0.421637386419009,0.557632989411796,0.614628822681144,0.63116909900879,0.575565396435045,0.509614816516187,0.463002916395374,0.426270169303767,0.431166806961737,0.464243175189434,0.470642686468794,0.419360777721753,0.514628033239156,0.568931950999824,0.566215686151136,0.55204388612458,0.898586717352718,1.14269846877867,1.36505463651191,1.54203768925117,1.91324165421598,2.27979409630578,2.27649755429712,2.64559078872326,3.16569326290925,2.95136394978837,1.71545096010053,0.930247050968803,1.2050182910633,1.72859224019176,0.737553447682792,0.249728582230343,0.425526099425852,0.546621742986497,0.834829433264623,0.696322083400979,0.462016402010555,0.460469338641088,0.393471003315509,0.297010645227381,0.200128157789553,0.20789735676383,0.358871005958762,0.478121373911015,0.426673463931127,0.411334144415272,0.37711148098122,0.256605687728582,0.245832434382887,0.189697298489053,0.122597481784957,0.070913102938826,0.148394789332006,0.0806196638701439,0.244433510476649,0.24456391574688,0.0693837622158911,0.132713249462314,0.0781960837974452,0.0219247086406037,0.013316701389783,0.0189019162765824,0.0153852718541675,0.00652698750237304,0.00667690330436178,0.00654592750019995,0.00372660854867012,0.0091038272071688,0.0969116411620404,0.107942656240008,1.1677808268386,1.75869413297965,1.65337280537338,1.17454884793367,1.03921171380224,1.05734304303484,0.800581016392334,0.578181669328148,0.36776399641181,0.451962784696097,0.403172884120471,0.376176004635249,0.360426205252382,0.350973646172635,0.335212875637026,0.27744172975072,0.165072532218808,0.0774375991635897,0.0578531338701251,0.0955607422229317,0.0921763850769217,0.0567925537111492,0.0359604277901271,0.0144682458562262,0.0125283772754765,0.00724078406718501,0.00704622318239879
0.00215220581617599,0.00363428526298882,0.00871232453505644,0.0246525560357023,0.0320079026521926,0.0911882208176857,0.394332809702809,0.587403041388137,0.496213580508727,0.56886117078382,0.353005909854416,0.312387559177378,0.333335346537086,0.401814871482976,0.340871512099678,0.352909859766339,0.291776370120796,0.269031583630129,0.301212018802057,0.322225476809689,0.278189321965876,0.272233019684,0.242914990225046,0.209262627725604,0.189851080160491,0.193557940863017,0.146001100015413,0.102050258453729,0.278759537763259,0.265703698019392,0.325870595916854,0.324316345874925,0.339164679360097,0.379855828513855,0.306654830243691,0.412282534172729,0.410231699930054,0.34001570303199,0.116043348016752,0.0951350133842761,0.14721369388541,0.180561210641986,0.0606606208544053,0.0568249625761238,0.0606681839150718,0.0797542958164256,0.113291283045454,0.139624604239396,0.257768719321194,0.295389865313395,0.316095052301732,0.295099611886946,0.25215170767137,0.305866896444116,0.373556508005288,0.272121616820683,0.134370719742556,0.10653628420898,0.0576728190308625,0.0499356627569632,0.0432493303045225,0.018744165598587,0.0226710060903272,0.016327481535446,0.0305063462714115,0.0190330192105444,0.0433668908490476,0.0272301217762357,0.0183546143294179,0.00825052394810216,0.00781824230298179,0.0060459514844376,0.00476077178677256,0.00312981850844804,0.00399692279319106,0.0032913617468257,0.00417385371128516,0.00298433922254783,0.00455891061868646,0.00750322130719056,0.0143255745216288,0.0652273798599826,0.210536802996931,0.588373811086139,0.564204055624089,0.381386193370877,0.380434759719838,0.50042485044075,0.552717820086906,0.528274900611704,0.584158249505349,0.669990637614859,0.647897014796156,0.557619818140332,0.460467836615141,0.315896979656707,0.187057938018641,0.236438462541521,0.24309912439072,0.149574969031191,0.0860585194123263,0.0607865912500619,0.0833515422780188,0.0675886044979472,0.0211476663724916,0.0222300505897284,0.0184582328091518,0.00794274956390523,0.00242924825299701
0.00272377615482294,0.00690241244625344,0.0163941487989114,0.0420486854400193,0.0774510685715722,0.100335775286703,0.431549851313326,0.94914297512468,0.938634797590598,1.0913178736692,0.908119771925881,0.876002849298209,0.858993541700914,1.03061214131363,0.605551973606309,0.402627513232519,0.460106163057772,0.496267817533307,0.764821780970637,0.859600029489326,0.852386599430572,0.765707210214014,0.580092515839066,0.484085323116559,0.317856410814972,0.241735456781316,0.212832232902696,0.146780279398902,0.144798546881388,0.106101857598669,0.0740165686980439,0.136056820828672,0.0698015191814526,0.0822441342042095,0.081233495071509,0.0814627403742918,0.114542337867284,0.176007364436658,0.156503124574144,0.223655685472778,0.22077021008095,0.113481486811161,0.0760725928424178,0.0573712580639051,0.06562320996374,0.0944368243600113,0.198802150930213,0.371331656628073,0.559214590172203,0.75878211181428,0.957570585002149,1.17457484690626,0.881384613413774,0.708063609469245,0.490056189980968,0.202263337901797,0.102547578889892,0.162879642024923,0.0734864766705079,0.0162700751730023,0.0219493083140861,0.0125181918016188,0.0164647596895287,0.0130689520490652,0.00774770463235568,0.00426542130021303,0.00860159673596295,0.00823568164640443,0.00502057223632415,0.00322230376294371,0.00245147782553091,0.00615205335119137,0.00400064552526261,0.00336745767093455,0.0024451728325202,0.00482275802805274,0.00314627927749443,0.00187646331444663,0.00152170214986592,0.00413606014071852,0.00283751046471079,0.00494715573297096,0.017692624700161,0.0270917515907733,0.0352684414190834,0.0380831772441749,0.0418331613188901,0.0413104977409377,0.0373431653855048,0.0439314733370654,0.0685019629204934,0.128294417978145,0.145196488018572,0.228497334358504,0.291424448932355,0.410290110225042,0.458615057702863,0.506995947537941,0.614695140633022,0.519848272425587,0.288230249052247,0.124108513420122,0.205069045902632,0.193808561434099,0.0486959377650251,0.0473058971245191,0.0329273609570804,0.0238782062353456,0.00656403674300239
0.00273506345479038,0.00353984957020655,0.00578048463358752,0.020017498088463,0.0535675547343643,0.0904033281028995,0.164914897605741,0.0750967331463281,0.061487262123479,0.0628817012428348,0.0403721442893429,0.075878842642842,0.112408120317768,0.139309367467593,0.139973597319437,0.14549476384301,0.0597424038972643,0.0542749919101776,0.0850576470145915,0.128484905235127,0.381746426594003,0.658956796350194,0.832962986921141,0.302966026077521,0.165684728139123,0.186785056913363,0.0835563424147034,0.0990615620618528,0.0448066306217377,0.0568353725994821,0.0288079281953555,0.0299265625051199,0.0169169385711435,0.0129059257457748,0.0160547968772842,0.0187675653250994,0.0376207976052315,0.141058260981175,0.0345710893498109,0.0252632295801818,0.0155629442146518,0.00663554060942005,0.00818616412393376,0.00518042356274374,0.00425989975596014,0.00917369453122725,0.0157875735483276,0.0366895593632696,0.0496358620532203,0.208487614855029,0.710096379101408,0.859896481709283,0.859426209374537,0.657623899074368,0.718545740934573,0.353488189517674,0.21888897540118,0.099013511097469,0.0781718148376838,0.0701847266513587,0.0380526211881971,0.0342595287923902,0.0221439385514962,0.0270418860638899,0.0114005041912854,0.00655537034368768,0.0115834246435216,0.00753440772950433,0.005379166287608,0.00437278394875372,0.00147873333700563,0.00395927866577168,0.00168229972597443,0.00228593050496617,0.00330163391343196,0.00192552672135397,0.00425443264728041,0.00312287538502687,0.00327579830499199,0.00484649458927487,0.00182341197026678,0.00250340041480661,0.00506067514670211,0.0043988195831624,0.00807035586156042,0.0109942593703763,0.0122138484893922,0.0260601926885579,0.0362892688317266,0.0503475631898684,0.0864009302509997,0.115672355775851,0.0705858258144137,0.0854008004818193,0.0936062477310251,0.108973354370622,0.129053797547722,0.15232286143373,0.0913780402858542,0.0427484920687271,0.0213664282687653,0.0176905072826916,0.0166693818718483,0.00921077698872057,0.007234964547194,0.00535105658928869,0.00799097643811679,0.00374171784243544,0.00243699198089591
0.00292445041379269,0.00409137427412653,0.00451737316241343,0.00472130804318567,0.00510081265323787,0.00727458827470137,0.00848221879546996,0.00603047389618022,0.0068756535808069,0.00746110854833351,0.00743216787168244,0.00827310343229603,0.0146061901725148,0.0211317025966884,0.0234967337704147,0.0193112933391843,0.0129081729650512,0.00595173810438922,0.0109400775557078,0.0174049778248212,0.0460998510125066,0.0963848256156545,0.234192860362293,0.194429093037944,0.108797884013207,0.043550424474022,0.0418653481246227,0.0435612208435181,0.0431965954333413,0.0398335138690052,0.0497695037867938,0.0608421857635205,0.026777614320242,0.0191374368807948,0.0182405451759645,0.0176244027424295,0.0101963415649768,0.11124611242974,0.0298792763924868,0.0156940460577698,0.00854330701038399,0.004227801270276,0.00438007739681871,0.00399439975378494,0.0032588864147111,0.00426605648035819,0.005226485417018,0.00431950939505645,0.00682928008297781,0.0328552509931388,0.0549618602612,0.105356609843925,0.233715611692363,0.490675860309473,0.65553753686407,0.374463997458671,0.201679103617749,0.121938243468837,0.0824960473833914,0.0773918371477508,0.0853526977401258,0.0428034554218927,0.0388924176648227,0.0260634203527959,0.0154023517670522,0.0161949974671422,0.0082443110217931,0.00865675762201965,0.00874177348182784,0.00489712968089911,0.00609478875043606,0.00502401324236801,0.00427645165672058,0.00468453126433905,0.00181050282092107,0.00219756874893756,0.00331094397387572,0.00263126557373311,0.00248567242595925,0.00309184215583355,0.0035335664967988,0.00258058283152009,0.0107274043010955,0.0149233808994501,0.0322118498212104,0.0769920886461685,0.146643117006001,0.291714054103892,0.362665424194147,0.181137492901905,0.242439842628003,0.151057903486038,0.106407900211205,0.0427582607132238,0.0438086363572552,0.0262072973463625,0.0224126094780721,0.0200710709257941,0.010471928089317,0.00739416566631098,0.0061225923952982,0.00680163370340097,0.00420185660786137,0.00428026686491572,0.00289140593680049,0.00334744523482948,0.00229491272699323,0.00361572051258809,0.000831394537060033
0.0038518948703847,0.00397874538366364,0.00628121353251655,0.00372649354193633,0.00418351153821452,0.00464959642051533,0.00366186214003895,0.00606772112391594,0.00441227836402094,0.00384595442375295,0.00402997960748713,0.00615534368722178,0.00612376574650228,0.00509201982046469,0.00665331584586407,0.00689394144605039,0.0046073276783162,0.00426967082250983,0.00512735197844261,0.00472141779419882,0.00778881267257865,0.0135706364184744,0.0243202994300269,0.0342796365124253,0.11865387486525,0.102068133774061,0.149262047101189,0.301693866385067,0.213465685611586,0.234775112412277,0.436989633750218,0.609374813083566,0.275799790709358,0.119947215700534,0.102054339589296,0.0447321769207445,0.0271575058325261,0.0327953570052154,0.0289428340138827,0.0157394286624001,0.0139557359614559,0.00852527663691979,0.00854739268783931,0.00594637186062756,0.0048953151582211,0.00522337459472693,0.00519956005402617,0.00472833395714173,0.00507161855406804,0.00540421126741336,0.00792504469547433,0.0110602414570423,0.0172949888779314,0.0282780003469413,0.0290630923800934,0.0250019622782805,0.0163716804873785,0.0110085878168371,0.00911180588529908,0.0060073563447287,0.00810128554936516,0.00555287367497776,0.00621734784333494,0.00594175841520711,0.00597409965782843,0.00407582289589599,0.00405547386872042,0.00461850404959442,0.00273307377359264,0.00455876140896253,0.00442326050951196,0.00346830090299007,0.00434450616352233,0.00244221772328041,0.00519140870652047,0.00601726542272469,0.00335172148812384,0.00442185423966089,0.00659821624166133,0.00668745501187314,0.0112693535952243,0.0145954943928354,0.0486858643285563,0.0314382504478175,0.0265926543141366,0.0572498700949216,0.102605842047613,0.198692111846027,0.173517706448354,0.0353392179556814,0.0275773830550199,0.0283522550136701,0.0257593787244981,0.0164677893615864,0.016350862902333,0.0094169912711116,0.0118433424296036,0.0104870204793537,0.00448876635481883,0.00484951123516149,0.0048937784586477,0.00638258068860331,0.00409885590793519,0.00481031916120668,0.0055724523782977,0.00636924469987477,0.00554663850350454,0.00322041300883065,0.00206167088299188
0.00453395493122443,0.0049417570875309,0.00512592194804412,0.00429894589062668,0.00393969761800141,0.00451389711261195,0.00594724576759387,0.00879631691895374,0.00543706407409444,0.00811398660548072,0.0110319465336446,0.00896450430493652,0.00835757971956283,0.00771630519727702,0.0110462222799307,0.0108180380603037,0.00766914103643323,0.0118296851093369,0.0102938335330707,0.0105295837332951,0.0139580141983664,0.0266430444674746,0.0391128679155858,0.127515949357907,0.328325745650594,0.529804449900621,0.695777972610007,1.08129694091097,1.49701852512105,1.57956935570234,2.54853398062964,3.16519114945415,1.16298470935105,1.01317498462297,0.922637405763918,0.472737309387219,0.331946724132902,0.19734940150903,0.118347326837459,0.0587145271754379,0.0469230213591125,0.0412171869954064,0.0314522238286446,0.0183121559146729,0.0255360317335732,0.0127335706460002,0.00782259950769951,0.00557226886972462,0.00977509322788288,0.012113082939516,0.00970246971340137,0.00684648075819719,0.009273300573624,0.0152176143563827,0.0159632152816576,0.0167933365078748,0.0149446250999062,0.0113608246415071,0.01546881890491,0.0107032537179347,0.012117412237728,0.00782428017612567,0.00545574032348538,0.00562900325652571,0.00448694407091552,0.00330528376738737,0.00885527732827719,0.00471669958916252,0.00607611801976204,0.00585969879941741,0.010038619652352,0.0117286622958546,0.00934692891867334,0.0185304889831688,0.00960956177227902,0.0109758057474062,0.0189270144952984,0.0106128558256594,0.0353517969113969,0.0312654472941625,0.0705725607125095,0.0786669086496277,0.310510032401192,0.28127731171863,0.227101353250656,0.141684376709349,0.130546857781415,0.105567743918503,0.11510443655405,0.0973683042385464,0.0136376107875864,0.0292231407330658,0.0266879940650314,0.00823549156697928,0.00589360351208576,0.00639384738401853,0.00703845095112974,0.00378577647982692,0.00350653706039627,0.00261591487897046,0.0045437267985603,0.00476661392635507,0.00357203960120483,0.00302161190301475,0.00280355661379218,0.00328794183934741,0.00398484166854905,0.00285970675935105,0.00251825838095749
0.00265516723822234,0.00400568734436544,0.00457788866727471,0.00541927703726508,0.0181181583903821,0.0292190357894755,0.054334393510151,0.119426417901894,0.0496861226365097,0.105266915687536,0.0687445511037914,0.0660458143434653,0.0582192898455957,0.0692890618171681,0.0624292899468043,0.0797025839054794,0.0454729899229069,0.109784386289633,0.0859956590635819,0.0613767826874541,0.117782962927994,0.125480272923397,0.249762168255339,0.581944605232015,1.37540759620609,1.5983340822728,1.69079384888726,1.27320660541504,1.57079262448305,1.51875427820258,1.47128737420987,1.6765113678706,1.41675935931419,1.1575397409778,1.06970320762216,0.332899370985246,0.320420672452325,0.124086584673923,0.106553248450233,0.0798473664486344,0.0390708136036403,0.0293192225285587,0.0254369122957977,0.0189416335498577,0.0204211448740406,0.00956248065897368,0.00644265229381532,0.00410270037031823,0.00904855157079255,0.0158340703626071,0.0148299322412516,0.0177065705856565,0.0370839856855342,0.0440722192199636,0.0771997161870275,0.0646783113654873,0.0580122537310612,0.0703562349354917,0.0620992016877274,0.0370654269269225,0.0313546540201934,0.0274979498725323,0.0160011727246244,0.0130507102514204,0.0139506195750128,0.0052453409219401,0.0188041185688551,0.00771434716585436,0.0109588403922737,0.0116646816498913,0.0249253782387046,0.0232596120797125,0.0179864592696149,0.0247762127805917,0.0116516924055727,0.0248415352120842,0.018578400879127,0.0330490304128462,0.0314328993295492,0.0188169565190881,0.0491091000836314,0.104152120479943,0.781874054847528,0.540588290405478,0.635585962202624,0.345999314969618,0.324655062514293,0.302285143187793,0.188931071424453,0.171668712998042,0.0462764620226252,0.0733571659355353,0.0762464601618931,0.0310807970058429,0.0190660525949382,0.0245081441018805,0.0134134944138469,0.0066677455064686,0.012122227480828,0.00476377825339764,0.00461864216989725,0.00298375509967219,0.00297720865551875,0.0028755822913411,0.00470336314213267,0.00295810303010143,0.0034180730588827,0.00262087376190343,0.00134499572600283
0.0057182480301547,0.00350088408114199,0.00440341219568561,0.00592433324834876,0.00952020818532002,0.0149931961645162,0.0339716327990848,0.0688744204720642,0.0416486810300524,0.0862530164455316,0.0773957104357586,0.053859256131679,0.0501208959657125,0.059298757090569,0.0358435831663884,0.0375504879648947,0.0155290209152665,0.0197570386380778,0.016518222458559,0.0229011074513733,0.0317822608500806,0.0908321486587518,0.134545758660413,0.280775673683885,0.572044281106833,0.781822528845044,1.03875322238927,1.09355933164106,1.01370317742054,1.08319642142581,1.40264920452913,1.12489227566638,1.04433565120886,0.636668117195722,0.666553089196416,0.434938699965399,0.321539848823467,0.147178014381766,0.102822742052606,0.07027244690363,0.0484719564672091,0.0679071129297249,0.0187495055429085,0.0249282609294049,0.0112365067879381,0.0120033817727245,0.00947551432007999,0.00768520405072609,0.00841187476055869,0.0087827923962934,0.00436153040262736,0.010371021032614,0.0192576113448438,0.0125152858967967,0.0236978610690537,0.0208719717978209,0.00852649147852198,0.0155254937783881,0.0146714662482964,0.0110781557868977,0.00702794228518509,0.00750932851366882,0.00605748040573756,0.00806491509121582,0.00768859339680404,0.009570804341733,0.0513299830495696,0.0500478810283293,0.0697391051827146,0.0488521421855181,0.102526730235332,0.0530791980895753,0.100894501759987,0.0455223784255965,0.0289906638848798,0.0230477035594543,0.0142785218617906,0.0215461171808929,0.0153783928172214,0.00879051091016794,0.00778163896490547,0.00944818475624288,0.0568590159784774,0.0429721952306987,0.042365986568615,0.0232855224180922,0.0274653537410508,0.0186010334949209,0.0151821887042535,0.0154746390780453,0.00962050690793381,0.0112197526388311,0.0082551196847881,0.00726264364662441,0.00623964964080514,0.00650736495644184,0.00677670865787155,0.00454362513037097,0.00683468658996215,0.00727062220443677,0.00357249732984596,0.00491891107038089,0.00485689386971117,0.00550827830290218,0.00600852326838877,0.00703572152911026,0.00515315051395892,0.00595826851574317,0.00205803332859754
