0.523010218351492,2.20987399511839,3.47417818737686,3.22255694240304,4.94822452120234,2.10935724268482,2.51170472937154,1.39374562696057,1.65900910027169,1.21264031775013,1.50430522713693,1.07764353616178,0.443077048866874,0.246970976410987,0.101588038673806,0.316613547373746,0.625255489755916,1.24160647835615,1.51246151921264,1.48749462136853,1.44873522636555,1.39140879596463,0.64098694162975,0.689017229815307,0.762291970823643,0.452626467774549,0.179487617891028,0.360852067034806,0.544576420254794,1.11936492446277,1.41896899353701,1.43315540038147,1.3721877349718,1.34246887252126,0.737201734640151,0.956850010726402,1.44798458013476,1.47771554709266,1.10648307769548,1.33915789931281,1.39293378826901,1.20867068403508,0.95586171896927,0.729825497128021,0.578101098187347,0.39935524056447,0.465609063605077,0.411371798273072,0.463602464349659,0.516643943806835,0.560947150473334,0.518649917888859,0.626147179929991,0.688594786631975,0.666456868179503,0.560399091426238,0.49430645934171,0.369728559058708,0.307349717245856,0.384691925665229,0.559098302290132,0.65600037994037,0.530821124084308,0.269243059063016,0.122535920353539,0.267417743723797,0.248214794151766,0.287183299001485,0.232504562164483,0.198028319333048,0.212949508386957,0.182962788304913,0.222942738330385,0.189267618033158,0.23345586984441,0.191713005750477,0.128591694259872,0.127546925373769,0.0762973037173779,0.0777694183516514,0.0540284549383136,0.0528588686365134,0.0422732582810549,0.313585380502948,0.222181552954235,0.261467894379241,0.18001812393885,0.177236284058161,0.181675252140791,0.197169829473513,0.228053039882858,0.23941983506415,0.210235420546385,0.178563507295447,0.17844164691488,0.19594776665312,0.32714345393084,0.176356788878749,0.383661034952014,0.0878779125038441,0.0651993188306564,0.141016834033737,0.0522897191910725,0.0555189641909687,0.0495810987927237,0.000242009119446548
0.107851895268049,0.302755903954998,0.550043772971024,0.673164557162564,2.04281144652727,1.35824655913429,0.611843319496268,0.412246131843141,0.308484720936695,0.399389321249995,0.179435858410299,0.166823746604546,0.153683774111915,0.0574477272525363,0.0638852247698275,0.137411395543297,0.0986450138222459,0.219431731838798,0.223366076558715,0.185099598394005,0.174722084838482,0.111829403300448,0.0403727954123775,0.0702442498049927,0.0694695489821723,0.0388653082419531,0.0215781699950652,0.162746991029669,0.140676503556321,0.368235911326678,0.616060694956744,0.742912011259184,0.609987303233705,0.318741205173548,0.801364800039669,0.962989602224341,0.625864861841965,0.211231942993366,0.518185199172697,0.595535830898732,0.292022972226146,0.402899540357832,0.222042300487523,0.51025296199059,0.623614877259318,0.937039399762851,0.821478081038874,0.670087830076351,0.552023473063913,0.980260366976689,0.932220369220654,0.372708513508876,1.2369048538266,1.21956199049845,1.00615483312536,1.48731801686819,1.30570688852369,1.12605215802618,0.927668832779999,0.470344890640305,1.09557141681889,0.773458894742805,0.895691002235412,0.369014115792748,0.601478100681735,0.479780642136566,0.295863599730311,0.218004793029434,0.211452435770036,0.23735159048345,0.286180863880211,0.342935855983539,0.540227696715601,0.742940521361197,0.770656641643802,0.542604944133523,0.33463338495076,0.198737583726817,0.182616764746663,0.128210015476383,0.106490742145318,0.151464365558271,0.0887517300017473,0.548993393338519,0.832364353222004,0.943294329569306,0.656199066214166,0.740474833719961,0.65236142182842,0.664016048768114,0.88199512394418,0.730917743234195,0.535710129185806,0.447828141659624,0.736910026007267,0.698903461351762,0.828515993437544,0.347648847007539,0.621130635821559,0.218346620401543,0.310244529559322,0.233536116155427,0.163573349377437,0.123465853489179,0.0808531198151621,0.000499744184422366
0.0221272141430742,0.0696448636787504,0.119064674763317,0.172168004588338,0.376455112089465,0.169376925470731,0.145013522291796,0.0688607916328317,0.0805662894442473,0.0446092327714959,0.050165404972814,0.0369581146238245,0.0357932968047499,0.0243173315968997,0.0156356661717762,0.0287666623627467,0.0307064352762518,0.0286087020238766,0.0320052107660687,0.029790100588465,0.0345681306019485,0.0144775445351988,0.020128717462893,0.011156903126209,0.020553364115362,0.0113846653594936,0.0114238989983535,0.0344395344890588,0.118373591982146,0.218051871370873,0.332543977359004,0.420981250938086,0.397375521971415,0.195424480743756,0.387051775705452,0.456220830940338,0.435393470153658,0.49911157551457,0.417310948095116,0.327671138953147,0.219847049315874,0.153805286668138,0.130450376603302,0.224182443923465,0.186068258401207,0.158725964046057,0.324820141983392,0.45901180955676,0.477778269919766,0.587742761943292,0.635252079752834,0.383352983885514,0.524983215995482,0.49618850871773,0.48714266811156,0.638377846906453,0.639038477449942,0.605896504542701,0.782609838392551,1.90212951966174,2.36413673376092,1.40125493863647,2.29130777600756,0.963406548113125,1.20464033785545,1.35916285884551,1.06927287324018,0.857241094080875,0.85775300966575,1.19619457156995,1.08210267491885,1.41244407916655,1.4238755981311,0.612045046529993,0.467306008135493,0.464500606184986,0.484794798470865,0.265934807888525,0.223902906839463,0.0907894432304782,0.0920650648895442,0.076792026734314,0.0890257557396831,0.316586572943219,0.744105905464956,0.884231285124428,1.15088021960181,1.66265035042184,1.98976798300129,1.05907595930386,2.20382896735287,1.47929041790589,1.59801477175013,1.1667884523695,0.765483769570141,0.358346757899177,0.554190939410186,0.277006201840258,0.281532273903285,0.27338770290361,0.302664690030682,0.03465804912998,0.148905122615255,0.0507193118951573,0.0352518048044725,0.000221458493898286
0.0135672645700394,0.018175744497593,0.077879998214787,0.146638828417472,0.389555340302722,0.284767567551372,0.13275415150808,0.137842560609974,0.211203424196659,0.0641754850135855,0.0659746967720402,0.0586146630695667,0.0390729466390279,0.0240701903637666,0.0271571251994013,0.0232781854589698,0.0301769301744173,0.0317234726194603,0.0268193257821018,0.0292989148246715,0.0156003452272759,0.014790671209877,0.00595738057883654,0.00802936360524809,0.00866999093808118,0.00765755792471189,0.0153175761953751,0.0426707303756783,0.102219060591957,0.100639914881922,0.161408863198074,0.315794607980232,0.203675173252436,0.0753489780364517,0.100520412413747,0.0881034696341569,0.08893257810813,0.137525845829041,0.0983097611006757,0.0653820045517091,0.0828938857401137,0.154782440610984,0.23189792970754,0.284433849109769,0.3549526234826,0.29430371406372,0.152750704868163,0.0892804914748877,0.10503873643304,0.186165028797707,0.227418218022347,0.236947017501025,0.249213922171062,0.237733570142411,0.20346367048052,0.288885838815557,0.283811740668279,0.165463344566683,0.188739401348834,0.528654182590708,0.513702606633578,2.025775621528,5.05049894410793,2.62127184073088,3.40840798885458,2.11595957606927,5.3147435297897,3.63217622245498,2.48835648672016,3.82541050487513,2.26621145919424,3.26944261239729,1.74532951213392,0.47571767038844,0.960686755183833,0.236267161996089,0.240593178285891,0.214560213376865,0.180575293402726,0.0599003958048998,0.131328741296628,0.0344291940908815,0.0510746033445595,0.0838164495655291,0.102213707156128,0.145649152144046,0.152865839115957,0.167537801744716,0.358901740198975,0.618548890995599,0.553927637736157,0.300859688213983,0.35487747690025,0.328007176759972,0.174499674853795,0.0907020661007344,0.165516832469612,0.079281074082227,0.0274990958267589,0.05174955096729,0.0200358056595821,0.0239912575297246,0.0202650446562247,0.0136708228819115,0.0117905481571005,6.438027136429e-05
0.0110979842289665,0.0112871205111692,0.0181931256515917,0.0381736458274267,0.0982559489152818,0.0278053542087089,0.0190500850420308,0.0216907466322243,0.0249256513036955,0.0235746795785639,0.0126876607353442,0.0163993144040672,0.0164170952912557,0.0109042396391993,0.00997540683964839,0.0113390013208757,0.0194435153146473,0.00993303688835178,0.0222384543914962,0.0167326624412361,0.0092810327665033,0.00912626778484137,0.00797847907847244,0.00871130993602555,0.00628093326386068,0.00835494610607783,0.00791271769480412,0.0226211895529162,0.0279799884922117,0.0520114299299266,0.0757888809163564,0.075290023251797,0.0332753532239042,0.0240091599398692,0.0148339697352701,0.0209108649765373,0.0109750852224875,0.0223530261980269,0.0221339665383707,0.0169769873226249,0.0198501587514471,0.0254431816758315,0.0488088559745074,0.38950994179287,0.179776202400575,0.299589358649125,0.128000300553773,0.136838042786205,0.116053961662167,0.0523565818907283,0.0454035952622182,0.035009761402823,0.0916329266289907,0.184139070463004,0.21289181585984,0.270008423979496,0.289507942899474,0.22233091768177,0.319379136171148,0.274547267073465,0.349234784959839,0.81509810803559,0.714731111016716,0.683212253064129,0.646389646719863,0.573064106856692,0.681830167351133,0.429270116868071,0.468590115314605,0.472866076521609,0.469892400711497,0.270520607952884,0.281335003757777,0.223656962114108,0.128668534230085,0.0423849311955414,0.0556477124395821,0.037574618984224,0.0395886456690757,0.0273729764195643,0.0146953777831378,0.0129840775818698,0.0171348349343822,0.0122254464115598,0.0199499671893417,0.0193616009130893,0.0244902034446331,0.0207665678413793,0.0280365274205827,0.0362769791521429,0.0373947813875538,0.0324162987796422,0.0258087702614427,0.0292072642276418,0.0232667421612104,0.0168352843521388,0.0148457895548432,0.016682813041795,0.0157376276519011,0.0105926858271811,0.0114573355872454,0.0115002538484692,0.00920051017806555,0.0120519231329282,0.015919083463026,5.29438072515322e-05
0.0082639821351088,0.00543026386794211,0.0146489757768187,0.0379299332809653,0.0917128896137343,0.0394247428186698,0.0571654972157092,0.0727733061472944,0.0586869931802117,0.039748128935431,0.0459285190982224,0.0273068484069756,0.0211197922887137,0.0372814919082385,0.0347735253737004,0.0302548137713695,0.0203664786796678,0.0203174275091749,0.0132305220778201,0.013470799086768,0.0144386110934488,0.0123447262864814,0.0167131733783504,0.0165255933037423,0.00672710599979079,0.019691964810398,0.0132155459117514,0.0156063964872713,0.0244020004759366,0.0571598672792637,0.0606803826338579,0.0441684195936656,0.0348408581319918,0.0214744530487743,0.0183049760650925,0.0251250597120008,0.0150417484235615,0.0207173170335291,0.0234234394503004,0.023130953239544,0.0262129636647477,0.0248447629356723,0.0388837215198565,0.179851816930495,0.218387092835403,0.242823794539625,0.152011216573792,0.134812544775869,0.111230568739421,0.0804898898739108,0.0484012246505298,0.053678275232704,0.0599866763807626,0.0556851764845463,0.0577587259357461,0.0814393102577837,0.0847755134727326,0.0625075855305672,0.164495966852779,0.224406680438548,0.518875776702569,1.49097863854024,1.18469169897688,1.7282071201402,2.16535105248708,0.967910462950359,1.56668191149875,1.04091115123172,0.522341265032087,0.601603239692885,0.38476207389908,0.350756306769624,0.320852352984044,0.207828039968126,0.236906140083322,0.0985688682099733,0.0512849257457381,0.0262303485361704,0.0294164745637639,0.0247672279757173,0.0346746079331409,0.0160430422320918,0.0287022386512574,0.0170625272951673,0.0245014598939593,0.0298381883237375,0.0322664721855187,0.0270516464511684,0.0153869135559019,0.0316826588329689,0.0225450815974558,0.0265158160071119,0.0229429999262003,0.0225507110385412,0.0245154094062215,0.0157964468587276,0.0217232667143636,0.0182911089511324,0.0307720834885501,0.0103177812407168,0.0132062173534839,0.0147015605864004,0.0196822647767504,0.0185459164535664,0.0187036216148429,0.000114198747339135
0.0194018350525571,0.015688000458532,0.0477277621660906,0.111653268725282,0.19881952233413,0.337096294590828,0.157358607304049,0.163069180567995,0.0760989348799206,0.0553197134569616,0.0538457543563426,0.0414151848693961,0.0298501734615178,0.0315566389327788,0.051819224309182,0.0325607656033926,0.0211788601267629,0.0253580962846002,0.0234589615375072,0.0219163216409467,0.0175846728117885,0.0174328128733563,0.0152754534831121,0.0303227830119088,0.018108250073547,0.0196860670451329,0.0167496528094044,0.0174711049942348,0.0169743750831164,0.0430015315458488,0.0580713406199558,0.0618823112361728,0.0416266368894461,0.0516296740156586,0.0577612274946175,0.0338869900892956,0.0271448079499668,0.031305845921826,0.0259016202474801,0.0318155957591564,0.0308936694154661,0.0325616699173405,0.0324307093076676,0.0802943745056598,0.134651160987029,0.290312087663466,0.295615609025982,0.380161722606993,0.357188968818241,0.250645039872634,0.370770534736607,0.167057477789082,0.107639057472675,0.0558694377780043,0.0677816920032284,0.0615008137393469,0.0527858106449698,0.0399801541290951,0.0453979279151177,0.0384420113933917,0.0757909330536848,0.238423388131106,0.292788779812096,0.475083315843541,0.727696535096469,0.701563728573336,0.806037224958338,0.416726842632755,0.439423843566551,0.488932779419081,0.456566725010587,0.284506892506373,0.235999295359625,0.234782417143192,0.233373656252556,0.155900518991413,0.0592417102672008,0.0709169083716035,0.0460888543436578,0.0355527250564385,0.0351075749002988,0.0262009122840416,0.0177342571006979,0.0355357842033187,0.040235109847913,0.0425088551993575,0.105156142888855,0.0949571000352461,0.0964167326751708,0.237001442538395,0.137837543446433,0.202172276361059,0.154783608881525,0.0788644880353228,0.0938485902786217,0.153102828775668,0.0414837065129745,0.0542775725145802,0.0285282508194682,0.0333748685331196,0.0289055436973519,0.0236393442766729,0.0248018151998832,0.0300189926392277,0.0141654988564124,9.84967005431004e-05
0.0437859700139108,0.0413482764799844,0.114720009216693,0.191579723282951,0.525653252955288,0.596796448606595,0.46043272116725,0.376704773543205,0.127942647247232,0.219571097751128,0.095824082267882,0.0744453707088243,0.0825666016962599,0.06610202388365,0.0510037932196393,0.0335820752754425,0.0315168543949068,0.0268727051589312,0.0307082697705379,0.0116723202063658,0.0257130348749988,0.0122089367596724,0.0108799383373259,0.0148147837009216,0.0202480126816831,0.0179665946713215,0.0291490927564963,0.0560671399890274,0.115822065624608,0.345930942404076,0.676699168454377,0.731765406389718,0.395007412324458,0.17733523973011,0.258645837419491,0.173788247339247,0.163667757960055,0.11523511979381,0.077346260653127,0.049902976402199,0.0434271607159571,0.0392162452473321,0.0339934107295176,0.0259374309148162,0.0348751410975773,0.0790240824523305,0.124061618907959,0.234007477092448,0.378623312727686,0.591720275590126,0.274229521535698,0.562873124833408,0.405151614896253,0.411478705320654,0.166559408059598,0.279736012383661,0.16204049400691,0.134953708339815,0.0629686179601282,0.0510775116194513,0.0468562129196205,0.044883364456628,0.0451371567986009,0.0456946702848705,0.0378563169736797,0.041767409987614,0.0649098113821388,0.117956060856579,0.194692140165988,0.127020835462373,0.287986276945926,0.268390067762787,0.107644788685833,0.132592243853152,0.128186930533202,0.0246949327984637,0.0290006744070355,0.0298728078632984,0.0362966494722823,0.0207524993075835,0.0181237094467931,0.0240586918730148,0.0131469555998592,0.0133873828943911,0.0155725514796399,0.0396558435995321,0.0624597454054762,0.0788566150414352,0.0893035480924452,0.156731867943564,0.135164702250217,0.103725112042824,0.09785504734878,0.0799087814296454,0.0700555548883152,0.0885580070661195,0.0544522922068616,0.0162226573894112,0.0271598286627304,0.0279897042906462,0.0248979473041438,0.0262447705661204,0.0385377106302553,0.0247901423805691,0.0200401449434048,7.00575387999499e-05
0.0278100891113595,0.0336434855787068,0.141370720074785,0.31754317893165,0.241869927615152,0.478593152060961,0.461345267999907,0.540105607181579,0.37552688548604,0.200110983852291,0.0918245019582083,0.145640872817388,0.0984459908989843,0.0701877288595013,0.0828760721171778,0.0347765727785847,0.0437573672631257,0.0252727375904581,0.0242008330904239,0.0178346885451799,0.018341102532722,0.0163834776811953,0.0129714239400108,0.0109231807467157,0.0133404532895816,0.0215691993570227,0.0180138792320644,0.0348051213705801,0.194787421810232,0.481371808228839,0.755161850464218,0.623527150205775,0.576128769296275,0.198836425417751,0.240642692144416,0.241429945516795,0.136420858187306,0.0920188908134706,0.0531538214354494,0.0678150855794975,0.035916471112842,0.0253809439130079,0.01754147211478,0.020090467643803,0.0177748257826936,0.0235836582948144,0.0210284761449867,0.0506164922966525,0.117095580449852,0.187501621293633,0.208256502733471,0.236390438003279,0.265293446391415,0.168977712061408,0.110364134429624,0.100801962985255,0.0626447349128782,0.0573218365055426,0.0400345936911796,0.0213310968747745,0.0199118503811511,0.0216692807947841,0.0278229173776677,0.0526264426926843,0.0604152112944534,0.195346384787553,0.265610918059361,0.38852414856173,0.304998129226273,0.267123371006214,0.294511355018912,0.393149874766391,0.267960328495423,0.269022944772053,0.179417087447902,0.0888984924402997,0.08663127813494,0.0433541745602351,0.0388250554047855,0.0401110528652394,0.0219286471865467,0.0177959786028574,0.0194969326142923,0.0442126157346151,0.066201970921961,0.0753854781427759,0.0974254623998475,0.129190763775116,0.11074336995654,0.204810811669136,0.163327381446286,0.269085192189841,0.225273027312714,0.053131986465594,0.144761156659681,0.0772181796078844,0.0973842768938123,0.0375258660298334,0.021569901437872,0.0342230125558576,0.0238160251236686,0.0161912977333005,0.0182992984775895,0.0175285656986711,0.0128345586745072,5.67451936609801e-05
0.0126334302644687,0.0185123087119124,0.0344006801590579,0.0447546018303214,0.0522170424173395,0.0811796656963792,0.0679548412008524,0.0917526884147464,0.0660800104788431,0.0513001966101738,0.0574128561163644,0.0377335046780916,0.0666739315517705,0.0466776480522041,0.0645151801660185,0.0409223409944446,0.0399885908791779,0.0368040876722642,0.0478830721647969,0.0507988412479838,0.0236999649168497,0.0292641587525248,0.0196097618617551,0.0275449621549104,0.0262671343615632,0.0197585405845611,0.0572106051149766,0.0788459349153933,0.312254280501164,1.1209707854402,1.45865800306219,1.26500340921443,0.881542161427526,0.444665514817647,0.77221909767907,0.318156910147293,0.283563080692575,0.335792826934664,0.122231412677283,0.134276371218634,0.147301128483644,0.0509492065257299,0.0446342295440513,0.049570420690825,0.0407021799878748,0.0307729839571375,0.0332307787283549,0.0240533118923679,0.0241117833088951,0.0384418264392972,0.0479223848440338,0.187278305322836,0.269204148510507,0.106014109504646,0.124685825726395,0.0842775069346587,0.0441725821548164,0.056200722141686,0.0375446808130873,0.064126071861131,0.0674711095124779,0.142784977896468,0.166266881020241,0.313845903445074,0.278289919077361,0.253247647452594,0.531278371665065,0.722010918078477,0.480368109026017,0.53458600254953,0.543428817264851,0.664226664167584,0.255827631855291,0.435434865070097,0.307802843603326,0.169867153282841,0.118453858599012,0.0502932599893272,0.053138944630694,0.0600758027189232,0.0301554552469598,0.0355474027873106,0.0385454929809377,0.055181382586678,0.11354745380197,0.128304747101888,0.222112133791903,0.240994843717745,0.233299975713804,0.35164692971721,0.41680964845349,0.490555564739491,0.32084851819273,0.170050259851055,0.241991802292577,0.143752763416265,0.16579122618963,0.0907457788378811,0.0501073199666082,0.0487566115434192,0.0399592677976205,0.0213961174037707,0.0452809421462727,0.0193627717998958,0.0266341654948929,8.78900878151929e-05
