0.0124876969860091,0.0147832723902605,0.0208931952169699,0.0533580812124271,0.816522502034611,1.54950218675473,1.07028760905999,0.898570963674881,1.2508626977128,0.941446106204426,0.371403433585371,0.120534347372179,0.118123740262744,0.0311593706703251,0.418205877079646,1.4706154039584,0.636922146345486,1.10944924648876,1.05789425974331,1.16384374776552,0.812430193441086,0.482756476780022,1.00447211907646,1.41851014142094,1.26800366064922,1.36367625136643,1.28431367492872,0.960579361180466,0.383294745971112,0.325768620511576,0.287492649811825,0.360962647431741,0.142080191986826,0.0615326149054436,0.0209434584750565,0.0259336579503124,0.0510357345784959,0.0427807286482304,0.0359598657421466,2.01501373909487e-05
0.006198965756038,0.00457345498046557,0.00228796543679662,0.0161918258449001,0.455257854597051,1.44313461205367,2.1486994544562,2.26051649463013,0.69816568861921,0.529245989573872,0.435247726489362,0.268657955219637,0.255549186801529,0.121945778854236,0.147507466388852,0.78677825140642,1.88799248389045,2.0474695317505,2.03233109952506,2.02088321697862,1.96547021079672,1.82907276476994,1.41600078339284,0.492840222878979,0.430859383764099,0.483819441185755,0.356583449893522,0.297700372541173,0.759022683610542,0.348022841056619,0.336655879559581,0.236725548169091,0.13979903645334,0.293130486587939,0.0640207989584145,0.0335477635470453,0.132406205711539,0.0437627990994035,0.0306604048400002,9.12402860670542e-07
0.00407573077566647,0.00337332556517476,0.00284693180980636,0.00771738433053989,0.479365545071547,1.18058929288248,1.16534326987312,0.824218443163327,0.589775744051322,0.584375042568416,0.486349086029924,0.295114590412379,0.317259437920859,0.177278216091362,0.180890634375823,0.871804693196473,1.37814663998196,2.32795624277058,2.74709059746071,2.44229004515607,2.01338654826805,1.68478352252334,2.83780963180394,1.69426480852734,0.893427236202227,0.793564703671766,0.611467920462848,0.721493454053186,1.72963064461391,1.56615844876114,0.605654415205705,0.470325120983819,0.0997500019145291,0.456727170514852,0.128088373453861,0.153106030478932,0.176269760711191,0.102030995138656,0.0667446528793888,1.42720525625655e-05
0.00180594267459089,0.00374907136500055,0.00207447804564301,0.0049601904129496,0.114450140227966,0.357312792013054,0.429790436252161,0.203991452352708,0.0748414388707297,0.12902424882543,0.0515458375828488,0.0970193128719389,0.146364288118489,0.045753826341798,0.0750701475309042,0.38840239239972,0.507228965304201,1.21916380836656,1.89445737287905,2.09802307431919,1.05871520260739,1.07590121136241,2.96546912621747,2.97269753339207,0.928506443641063,1.16652226815044,1.91887649872365,0.71730599824219,2.26525992268636,1.01641971713909,0.684730804672447,0.262111676906136,0.224650288122471,0.300261844022452,0.222536901674176,0.0869218061770009,0.179325039567163,0.099128740197885,0.0879623126233946,3.55861776802368e-05
0.0025927207596557,0.00333602644030107,0.00111735899149237,0.00245147578854862,0.042610193616274,0.341072390188946,0.355512818027678,0.373607236442609,0.0767200675864058,0.137318410982444,0.0754022385130623,0.143589559421165,0.0909560759130492,0.0887180938820279,0.56595323990702,0.194459666360104,0.247153994258169,0.32765483274647,0.201781447541616,0.473012893163267,0.444661088567396,0.593518205789022,0.645612269174126,0.352368242568358,0.386555321739138,0.241828167120298,0.149568626834534,0.124320183769856,0.128485872958721,0.100129344330746,0.0743894310401314,0.0747434166147394,0.0294683641185994,0.0358196146129292,0.0133898539109975,0.00729948401314525,0.0118572248935443,0.00529087310730594,0.00453820352082968,1.49455925928568e-06
0.00208767768207303,0.00241795671586053,0.00239418186587226,0.00184311979534077,0.0125421911118067,0.189297858976848,0.189004811721492,0.137946817636665,0.0357207281416248,0.0502588519690345,0.0404033963172147,0.0911335936571257,0.0828250869982638,0.0584762427305795,0.221003236553493,0.0772551713070894,0.0765204401946714,0.117785120959729,0.115182446590473,0.165479158057912,0.15915050124621,0.320777652001045,0.213421933974733,0.15043650371202,0.240064207115209,0.208515143226193,0.0893616939500229,0.0915584280849097,0.0970324253987569,0.0492409466658619,0.0293553720819869,0.0142694455584356,0.0129717252946059,0.00916845158439621,0.00725687404536819,0.00601208986421659,0.00544686440111076,0.00352018790542589,0.00418845887290938,1.42298185709847e-06
0.00321890148856391,0.00320093997276155,0.00317476461196629,0.00275740190147564,0.00288681323896015,0.014455813470437,0.0215810221137338,0.0159521114020227,0.00683384182416606,0.00688603472371847,0.0568312015964513,0.234177667046679,0.21135510233488,0.0893696752376665,0.0610993172125259,0.122662302098296,0.164941000885239,0.497574706766663,0.832544474528749,1.11973969507926,1.41324818651168,0.884704615427372,0.886351551702974,0.984419027456496,0.815746749327766,0.691227032769634,0.39132246024665,0.294199175282429,0.183703119806508,0.139685006988003,0.159235577180562,0.0567869430578823,0.038087720908479,0.0405162644533439,0.0269141366470359,0.0370104863900829,0.0455925832768228,0.0173529636410562,0.0100902836889825,4.17034804350164e-06
0.00235097116802835,0.00306875523476585,0.00195404773002115,0.00147280893692465,0.0012462206679103,0.0486998444894068,0.0555445570480459,0.0420822637407455,0.0187590323106984,0.0115263188790545,0.0248920980529419,0.0747074370812666,0.0777075158019419,0.0346782089584561,0.0305271379688099,0.170801738410866,0.219569345110381,0.606706620726805,1.11743388120536,0.972099138862914,1.22288068286828,1.53225277606931,1.00246301599617,1.60639412376938,1.10743953992038,1.08857803876821,0.921077072306483,0.66097806648502,0.533184502134426,0.396710311942229,0.291994786794327,0.186412864132908,0.10488287480154,0.0807505116185686,0.0606681723757973,0.102079322912275,0.0915809223235342,0.059003072826537,0.0247248037449413,9.99444872324532e-06
0.00204832405416272,0.00221390534968074,0.00215973996929876,0.0014713812707421,0.00250987496919327,0.0536350177688218,0.0529126343383603,0.0341916127457578,0.00905652527200847,0.00840583477778947,0.0133979988191907,0.0345811748651312,0.0195942007988225,0.020062261830469,0.0458222012100179,0.208774682438343,0.23897719257162,0.674483500012391,1.05324480987099,1.43402245555481,1.40559309353061,1.40716885118974,1.21675009300107,1.16824091230772,0.613762289908445,0.496160107083648,0.3578718188223,0.487077252113766,0.298429019496357,0.230371159689356,0.111668741377477,0.110852655491522,0.0510802613301456,0.057541692442255,0.0178831554723245,0.0177220214670113,0.0430515596259643,0.0172369393298112,0.012314744060197,6.91578332399243e-06
0.00300760818774677,0.00441278121652103,0.0039552723961972,0.00341329946847951,0.00381966858036902,0.0114213087830661,0.0178973911848931,0.00896279005806811,0.00462817158444445,0.00334004087753093,0.00465001234772852,0.0190633498469279,0.0105331820049713,0.00819155123154279,0.0105204000527441,0.0386526156888144,0.0443935468906096,0.180515303186701,0.378641656483024,0.484162956188233,0.456242724416674,0.484139373204825,0.537382684641024,0.5997522699517,0.585943560905435,0.148371662954633,0.245867280829493,0.177802508023909,0.157598790554188,0.18950415831959,0.0704271698374984,0.0434752672485268,0.0193112120781734,0.0153362751668991,0.0133269933725847,0.0136069877795811,0.0285815099289201,0.0145336011950373,0.0123059948566911,2.25339577770955e-06
