0.0907291205297527,0.0541074922865135,0.0213830193293341,0.0627692862990444,0.0950485980891854,0.202406072022791,0.174926270291498,0.216070883119715,0.542962646441952,1.15717786669329,1.80706399057652,1.54571003274624,2.11582934209027,2.26614409867971,0.7757561880678,0.534924002508696,0.203962761212367,0.248888328160402,0.311187154350887,0.327649459865889,0.196110478314266,0.123870088697234,0.184508043519705,0.0968029585105093,0.161773329926489,0.272415895602493,0.365779638758323,0.488014812323477,0.722264239896711,0.520471182966986,0.494974661038944,0.55081212979052,0.984840174892605,1.17453259849918,0.929673298423911,1.09728653259796,1.12890043125284,1.15626754848725,0.938775690700594,0.459859202709894,0.187049482716057,0.120110713715873,0.234956399024133,0.109382886449455,0.215143083296935,0.111365023003973,0.203888060580833,0.230986653185114,0.181679276507598,0.0810967037640444,0.137412908930417,0.12159726804383,0.418442553358646,0.466973563104935,0.106991828606743,0.282166392792044,0.147758109835018,0.175363234041141,0.208928700588687,0.189231305361122,0.140620165134846,0.242120701640043,0.0974181429189824,0.320455692550514,0.163522224306431,0.151296511887471,0.141888985301611,0.108962474660421,0.0837473504528647,0.0499848212147357,0.0869309943229815,0.113409517447093,0.148014900521535,0.172222521049946,0.218613870645344,0.409937416969562,0.349069506830395,0.243027457429068,0.415964933142492,0.285040270559697,0.382787052369676,0.340896589407398,0.268528618369854,0.242427221137475,0.158249472781863,0.13747349483352,0.0835218551704026,0.198352947405591,0.119550744686186,0.230460957573843,0.23324745576239,0.119962710643096,0.115534777857779,0.12159491057352,0.0943562343886946,0.122244715440749,0.316119479389421,0.143517271918104,0.232767012484829,0.346313844603781,0.295175232015703,0.313253646220598,0.062143138830098,0.096112823306834,0.219122805405475,0.370017176685434,0.28390746919634,0.206853644611419,0.279109973952672,0.194709327753943,0.257446278393846,0.300340261369115,0.129313856796138,0.356369640048842,0.516039972072633,0.751064130420732,0.620959062525216,0.459347987023087,0.373683940480979,0.239255318508671,0.231176670246528,0.0582772534298681,0.0688160351829888,0.00244338373875174
0.0416953574104287,0.0591171728284787,0.0449730754392124,0.125179304924641,0.128723600535577,0.553612845135717,0.908444532387947,1.71820471566686,2.81145004810532,2.4801794463789,1.7311506201995,1.73924078215122,1.5499147796678,1.11237919976728,1.19544378650528,1.33649333490299,0.695969313857338,0.539363068038537,0.501673828942204,0.249495995493547,0.120890224388417,0.200722285757686,0.721681406458301,0.364881442953941,0.571144693734778,0.821117780981723,1.25479277183421,0.674985431246722,0.443536341154179,1.0242087384474,1.04011294891876,1.31539741873694,0.86059045927297,0.858420517302933,0.325620602686632,0.961883638204996,0.970589911838137,0.429584985933203,1.14853745001789,0.616617601817338,0.982230522343843,0.446612836089454,0.405997561457539,0.463683633268053,0.220568001787366,0.180791293040208,0.106939747539265,0.130922783369421,0.105909186742836,0.13073525941564,0.108231086322664,0.426600364396251,0.453983854385614,0.453516457577603,0.414452667591303,0.422751660000582,0.134361690764601,0.177110866993558,0.223612307700286,0.301249420482341,0.217797806759887,0.377695708887038,0.582862076340093,0.421732239937591,0.259354950214006,0.260416382059506,0.256970900812709,0.312844752818167,0.202053344355401,0.139637667358823,0.107833206170315,0.0932593856589955,0.326041433885827,0.171566111221659,0.313360179306707,0.186405913881618,0.18302871291818,0.291580969061244,0.281513589868991,0.171149356288388,0.290572001105252,0.106731040185122,0.0867336591088372,0.121165497417888,0.139691986019406,0.0710568134607376,0.133066903308676,0.157207137720043,0.068148177280847,0.242031891822236,0.155364675705628,0.173757539201357,0.10342485818455,0.120399119419489,0.0839379419216204,0.12245395263698,0.124403312120713,0.109417660868125,0.0565667099256884,0.0953811340575645,0.0774845263681255,0.0914954247132887,0.0578357164778134,0.0896205178309219,0.119233998513876,0.21872157852095,0.181989959561848,0.394308704045153,0.218330875290426,0.48113502010176,0.495950324926022,0.635772619082451,0.500569112087445,0.318394445586648,0.359144242195224,0.187844226821409,0.116644406099809,0.169879142711266,0.201802090821213,0.142996206323589,0.113653471730202,0.0850905487272444,0.0637551640103216,0.00129572673856815
0.00970547536280702,0.00917920979129984,0.0372818405307291,0.0540902616396769,0.434267327235856,0.965869077021563,1.20688800484124,0.935640131063343,1.06557937398559,0.840005128357091,0.734846467841895,0.871336201737033,0.531141560544788,0.368698867685705,0.42529841954989,0.428703776060834,0.346336915109862,0.24609045499082,0.148489685802928,0.0883386031070906,0.0567739846917081,0.171863968287669,0.480082394019735,1.1986816433884,1.02961771298103,3.98575555898376,2.96638709428461,3.66702410741181,1.72187365107066,0.530718577815639,1.93050960956127,2.81808132189234,2.0742911525066,2.06563149089497,2.94902344868792,1.2362503706229,2.44301288461211,1.51576899035768,1.79282965732735,1.58565638283979,1.4134951287367,1.289735973002,0.254882269734988,0.179530521353272,0.278691329058014,0.248758392085022,0.214900799576652,0.145381023741661,0.228327029920113,0.11140126264979,0.149304033249077,0.395852731627686,0.582062222828321,0.744807199909494,0.732851686705836,0.551014677027547,0.443808889197447,0.358111914284345,0.167286515359215,0.235788181821619,0.615959645294838,1.51846463115907,1.26806424269467,0.528812110635615,0.196888222074924,0.389361551062767,0.238010609367928,0.323495078523409,0.227191796982204,0.297222235715589,0.152440807494514,0.138406549050861,0.367013666960486,0.374622064607719,0.421332772449596,0.252549893544903,0.377155089463715,0.505254112397117,0.245067587099527,0.255849727144563,0.343738264068225,0.1937444011554,0.164523084688243,0.110380777915134,0.115963602159878,0.0581625140068452,0.122265456896087,0.257282157956793,0.172282124152734,0.176214266851832,0.287115870705478,0.115164440590557,0.307531654610461,0.20849945987242,0.237216006890735,0.441006372890247,0.373104752303953,0.137331504662772,0.109067180768681,0.10702655417372,0.0646599833141279,0.087381841124376,0.12678393765688,0.153801866896245,0.24178566585797,0.462688262327742,0.513366053731717,0.915041526167028,0.722101881867308,1.19376010479403,1.12971045366448,0.55900099165223,1.3255132458431,0.612391908141887,0.589351812588834,0.256973010176525,0.216024128130563,0.177579137210609,0.319175240888011,0.226047667533638,0.26008976273157,0.0558099144192415,0.107920751066912,0.00133575020688336
0.00380114304275152,0.00710265950364419,0.0133208721374153,0.013753861402928,0.109593112292429,0.277050094546233,0.466744920986174,0.299066873529557,0.239481393870173,0.0906813354217161,0.16240180506207,0.170647384656494,0.0905971982376722,0.0434158781485348,0.0688043418028465,0.0388126569332492,0.0149757022258172,0.00918568268800582,0.00982075822442923,0.00624755971352429,0.0110088846090983,0.0370018005508694,0.15550384476811,0.448596614701492,0.470782500044219,1.64015883996882,1.65131631388504,1.38829287074434,0.674168173699781,0.536198402729319,1.12743721898225,1.59042574457194,0.876204641680098,1.11676603480403,1.25716312116064,1.26201725416571,0.976459782895357,3.32207829235246,3.44181972025434,1.2576790049763,0.860265558245244,0.586106511035645,0.409380312469137,0.338758169411635,0.0957436734037062,0.239692862134038,0.114628265261671,0.0769776894625165,0.0581416879816103,0.070536889595319,0.0427282669038606,0.0534726830954406,0.117926113622804,0.073013354531469,0.0874448228160499,0.0496046162706352,0.0372531819091481,0.0462326881732376,0.0822718968850549,0.175411128528384,0.175949460152098,0.593350205654758,0.359996426742931,0.769551620135303,0.469149499156383,0.23762513046009,0.169442911610307,0.0800996887555051,0.0953357525861599,0.0540008351469139,0.102763996214003,0.0781189526239866,0.296925312300061,0.67447101641137,0.891510180421463,0.759938903214902,0.966094766696451,1.15099544844367,0.61924298360526,0.377397377697289,0.611521193450703,0.290566609891933,0.141404917545664,0.222918209453049,0.134406858167148,0.125365093682801,0.14245001243635,0.321440851119398,0.434991330938306,0.509313417988315,0.525149436474764,0.427166102200993,0.251987558900961,0.36623875537059,0.369700373826438,0.45533938722424,0.415743879897253,0.196086634801444,0.134020757503579,0.0901767742009676,0.086282420709842,0.045884578949699,0.0383529415232534,0.0625025461695759,0.107785985777767,0.132224058237537,0.31547566328939,0.174159308327382,0.269545603563553,0.661751009374678,0.698495322911559,0.687579285245518,0.91233636938358,0.292323887893106,0.327313991008709,0.409062334902854,0.25835385907221,0.134666657540327,0.129999736452855,0.197916022125375,0.0576993683452476,0.053653061328538,0.0176633043277892,0.00051055520779853
0.00153590701546899,0.00219634195746072,0.003601988268547,0.00494886513220796,0.00881056204890929,0.0166930962243585,0.0329814782130513,0.0608737153303952,0.0488655983324502,0.0269825509081461,0.0120954189539357,0.0121112822752036,0.0062095131953098,0.00621963099859588,0.00448157895973305,0.0050983502830757,0.00316002561693258,0.00542517071731115,0.00431455737355688,0.00264624801337661,0.00451466251055929,0.00526099213106433,0.0309224955531253,0.0667696354961296,0.170279936977511,0.282962209313005,0.503282141173631,0.270970237657574,0.113062759289752,0.202818845262457,0.36434550734169,0.669306944371847,0.621323663920013,0.706232616955493,0.441297652691781,0.305082095042056,0.269293236461938,0.466776542982769,0.356227632253682,0.259855037999019,0.150136676377697,0.298429961130313,0.151974133772486,0.0897417470712531,0.0381182401801526,0.0348275919605461,0.0410083752359243,0.0259978071203869,0.0169607835991286,0.011030123852344,0.00754798453257275,0.00797921852949072,0.00928387153546019,0.00816885976813314,0.00658598344297958,0.00373179338282333,0.00367780692582091,0.00447533145993987,0.00431574149585334,0.0107102602775583,0.0160691846831555,0.0309328152767904,0.0285458094803473,0.0488386794120058,0.0276832497629791,0.0150462800875233,0.0122497137525988,0.00496790351579323,0.00830907086095888,0.00778313817380681,0.00986133889851239,0.0230434277205451,0.107483293242428,0.208987300065115,0.136716996007232,0.263758079668656,0.423655076303695,0.348180311420609,0.293704964298047,0.326770858225872,0.231639946362731,0.147958467261919,0.113457306665886,0.0841625182536192,0.048591442143126,0.0447352796542713,0.0437857073412194,0.0523362276924005,0.0801204337157685,0.0618854209900174,0.0543135886904582,0.0173615335896566,0.0133228580946263,0.0346969741294098,0.030262219453704,0.0237511884455355,0.0185864272432925,0.0108422786086823,0.00556742151321895,0.00633322639094244,0.00364039640042651,0.00367313689315178,0.00328326979300546,0.00558482487593806,0.00748215405396958,0.0175162903887251,0.0262392875471005,0.0714594540662942,0.114428960525718,0.168756134178094,0.228670584968895,0.412845657619729,0.450502914918385,0.232660167200929,0.333399210272584,0.0741853290264379,0.0944166615815562,0.182278510067172,0.12088384449736,0.113496863797674,0.0688681732952399,0.0403135577325548,0.0109316040515092,0.000248903356259185
0.00345866956048017,0.00453846218028645,0.00368551342560879,0.00383323089225149,0.010571534820431,0.02282412496097,0.0601559115757426,0.0754493138613416,0.0557257522624248,0.0286123833989189,0.0156134687970609,0.0112954172144635,0.00586976596709128,0.0106523137975003,0.00650784604099803,0.00735879125549514,0.00525548347074744,0.00399572651731051,0.0023648520399016,0.00497583884951444,0.00196808808888973,0.00727175738504686,0.0267398351323442,0.0498519623280232,0.0987169770174793,0.0805170618938753,0.229297992624914,0.207507554380348,0.0501648175983869,0.0991463267464158,0.196043388566222,0.356462391358847,0.227841659823132,0.347773900328077,0.248209444568539,0.283578194117646,0.181692596736249,0.142834808883308,0.0761666786278031,0.0799835582841174,0.0698728183542773,0.0410347357392127,0.0211367533254775,0.0130563773965961,0.0201582484253823,0.00831998934485431,0.007659188842886,0.00975806112544515,0.00719022026818702,0.00628738394224108,0.00348199328506396,0.00302251620023514,0.00259508602900235,0.00288527821115244,0.00372131869225773,0.00200177748103665,0.00287726996338124,0.00205491165912772,0.00307063740437223,0.00727785124061198,0.0143241320894237,0.0189183954306759,0.01744595087813,0.0177055046665799,0.010895750206348,0.0062196005925389,0.00790725544134564,0.00269020884725047,0.00506669881175684,0.00505870956718703,0.0106728493500821,0.0181007898734512,0.0982976026364425,0.186343993070979,0.135739700432777,0.232621810616954,0.359180539506447,0.441892109028382,0.20711434033577,0.246131861520697,0.18890270639803,0.15380540099172,0.101126372802891,0.0688884402657618,0.0902149675200112,0.0359954330234081,0.0283812377012136,0.0191870805456695,0.0330153476355404,0.0189590642946777,0.014349893936262,0.0139585908536527,0.00702955871473132,0.0170646739777182,0.0113084145474991,0.00732694352400121,0.00782146300496335,0.00848942648380016,0.00503939828568112,0.00679446372435155,0.00261735739692424,0.00292623074595162,0.00282953296706192,0.00293846088370945,0.00474227435190476,0.00345944502785343,0.00414966974127357,0.00611445478585784,0.00564121068977897,0.00843604195158046,0.0143351440890343,0.0184526807732243,0.0282846484759445,0.0155976800268689,0.0178738219534175,0.00698834781643009,0.00871136730219469,0.0102932757067088,0.00840271481153791,0.0192908874227898,0.010017631710197,0.00645215479897952,0.00306592410227528,5.4003434367002e-05
0.0036998027549932,0.00183401940640099,0.00438338064087391,0.00765154338999821,0.0289713531433968,0.0733552149985894,0.0628966963357966,0.0804551470852064,0.0412123713675425,0.0427749499834066,0.0539572046717593,0.0685994998663369,0.0391408134814001,0.0182958974331012,0.0122465783016328,0.00993098099677512,0.0067631688696207,0.00789222321428137,0.00488559633909986,0.00595250581270287,0.00820669699215242,0.0212987546653037,0.0681837656259887,0.110243420407382,0.0555895909379916,0.201813581225176,0.191189285772767,0.12968702617385,0.105046295610975,0.0859996410285784,0.303554773261875,0.248063457763335,0.279159552289525,0.417509868056725,0.431512733250236,0.363872840120037,0.489144690167319,0.540638991614883,0.160620168757068,0.125714456558538,0.119284238842859,0.0767623272880125,0.0630696634304681,0.0617857070318393,0.0315256158870304,0.0275184942682099,0.0170098010500124,0.010852291795063,0.0114372191205291,0.00504816928341275,0.00828505219537458,0.00492741603719365,0.00473893797997952,0.00785711240772273,0.00917804999035041,0.0046310077353857,0.00622559691858917,0.0116067218409078,0.0109895154989233,0.0475790532390683,0.131763917773867,0.254066272804563,0.0652768817904066,0.0917863895077858,0.0529788162491271,0.0374524025735068,0.0402103265084531,0.0214762653801131,0.017120266734412,0.01618160694919,0.0165891938397856,0.0184246947957898,0.181018589259952,0.346783945117601,0.298485405448337,0.264356147250906,0.35099774526823,0.161441069702159,0.17473409806775,0.14599936203341,0.128723049463019,0.0805837904114741,0.0278394802649587,0.0444358353129077,0.0190859618827319,0.0273773367821292,0.0239360096952375,0.0753679959596593,0.145265514086869,0.0702658641350235,0.0609670664827771,0.101373976029541,0.0375114445877521,0.132859396047694,0.0619228871468429,0.0600128465027444,0.0571405693616641,0.0460323984495126,0.0339856557248742,0.0435930209869688,0.0156556179129247,0.0130778662556219,0.00609455620939336,0.00780077377737056,0.00837496118108999,0.00478213457067208,0.00326559606440659,0.004771713957256,0.00374228489926065,0.00343810887571649,0.00397457834817394,0.00422130274032639,0.0063116175810343,0.00364818470404512,0.00425882250351387,0.00402211055219791,0.00392330692033687,0.00411013369063027,0.014749404998137,0.0466453780597511,0.049333707799781,0.0164490584641986,0.0162178299771895,0.000447699755327309
0.00301387209483236,0.00577168067448555,0.0236396363239827,0.0500989887620537,0.357640386888474,0.609234327964613,0.469619606625853,0.592494520700831,0.553393686808959,0.370288100311333,0.503591272968332,0.711810008944622,0.426145946214088,0.128983140150811,0.11861061670795,0.0641607829980264,0.0338862393365551,0.0408444076192032,0.0423649161150846,0.0499715052688644,0.0345968402683552,0.0825178337779242,0.366157631401576,0.651841249571076,0.387796752662405,1.15848046378684,1.31261502695264,1.20780375846508,0.606271780732782,0.386534187427616,0.56327705816703,0.483127335323267,0.684489663868718,0.76812004809158,0.901483048123244,0.499907436703688,0.443019041425975,0.373789886374903,0.507195088934377,0.342283438114133,0.153729175418487,0.177661033864541,0.108618854931004,0.161265721987963,0.0474947642276973,0.0712736537425672,0.035595459442843,0.0342734512080481,0.0103242651274994,0.00840823665994791,0.00920623864672745,0.00874773982828299,0.00570600311947094,0.0162782065495365,0.023381840329939,0.00726381424848969,0.0110055987076082,0.00820624988736974,0.00711964114944362,0.0172100465629219,0.0315507560943489,0.0579004864221609,0.00953994085220107,0.0210098737717461,0.0081639886409534,0.0122732085486577,0.00666317917116469,0.00457339572889441,0.00489807515856426,0.00370200904931395,0.00538060058462996,0.00419439684492191,0.0297116610382545,0.0523611779863871,0.0438298293716539,0.0254478000718758,0.0398014686069278,0.0112064278583859,0.0209093576106076,0.0150613746835735,0.0112685538823594,0.00907147077598213,0.00568580131383951,0.00505937857476392,0.00375098056269515,0.00413637869940487,0.00345176764470874,0.0138679016710029,0.0197140793150077,0.0120630538453966,0.0129819143316306,0.0169902627446647,0.00629669778238244,0.0228014851257265,0.0131647624419774,0.0127684572702342,0.00802548622424361,0.00701085570439998,0.00577783954807047,0.00644987206540433,0.00401573123106396,0.00256487827985072,0.00212280129336786,0.00269545498700829,0.00184778324010562,0.00213975356599811,0.0025693176160853,0.0017825180225739,0.0020398526549545,0.00183083181669694,0.00274918833954827,0.00206589960528121,0.00260248809310977,0.00235555305377378,0.00266554057230173,0.00329572952946645,0.00249798331718207,0.00221484652927279,0.00503186485691383,0.0165406235148929,0.0141228350429632,0.00414011798151301,0.0033251816621677,5.66056189809007e-05
0.00512434545695586,0.00693005310828699,0.0489300772408133,0.0370355225761666,0.460114660653986,0.497687368801955,0.650508426050436,0.637077687515609,0.286323612105478,0.251900281303011,0.114066206358419,0.138944628588857,0.0963781809077538,0.0387642198685851,0.0309613988344172,0.0163745130986289,0.0194466023174255,0.00889989543325977,0.0105855343279585,0.011536067350507,0.027136242431589,0.0846493676587019,0.201348983665786,0.319870935483396,0.512091202796133,1.02546933242286,0.62324355131863,0.773430565696194,0.537113378811786,0.535070902011635,0.508459484199624,0.490755127810111,0.425735963135683,0.517597393553428,0.52829294470882,0.225615617289283,0.263317009548989,0.221908776666105,0.178783130927139,0.051529033608258,0.0479744669806473,0.0530790605955989,0.0544900060773821,0.0204673741745628,0.0399312926106007,0.0535753281957224,0.0869016267369066,0.146575494061841,0.0436107255996448,0.0248316059830724,0.0188791582364788,0.0276678928494836,0.0237300880979177,0.0308163764554873,0.0355755882686377,0.0270425081684164,0.00808552559667023,0.0106159442956574,0.0193317231647872,0.0292591875446774,0.0536433738968594,0.0471166359462678,0.0347110307342466,0.0221475724938661,0.0142543474856132,0.0136095984734855,0.0117168017927985,0.00756221325741347,0.00665564793102845,0.00458664565174004,0.00387882460365429,0.00747502552893662,0.0287869049092559,0.13233088620758,0.235818059186409,0.118616659472502,0.175702797950698,0.123425353706618,0.0234396530497825,0.0354057336069795,0.0281491377567368,0.0131848068367277,0.0114073955337025,0.00976417691877826,0.00859213955981977,0.00507146191919451,0.00935947971509011,0.0114091650526486,0.0300603417738612,0.0166424520261919,0.0324678366687495,0.0484394531848534,0.0434677027043679,0.0793951392105453,0.0647998059407423,0.0583050571982969,0.02793282685083,0.0264250849194351,0.0230962220907499,0.0157844734234277,0.0095745569302191,0.00878265012809157,0.0049558426926071,0.00277271075577937,0.00430216538476741,0.00244197560852057,0.00237062540135958,0.00145525783833635,0.00163361681035136,0.00179255367003299,0.00370325799943437,0.00202814503800807,0.0025052643865942,0.00184065534301371,0.00145463013431027,0.00193750780037058,0.00204213543768357,0.00206546858309909,0.00234009143635234,0.00782289942265531,0.00420137099400301,0.00211207022115978,0.0018329752368681,8.23845339720961e-05
0.00534869776545313,0.0166788610561083,0.0265330622570562,0.0881449718268924,0.565004894287079,0.633174277872333,1.58851216169967,1.04626431939865,0.80215944538527,0.823046689369695,0.253994385492618,0.10965152304598,0.152271111505867,0.0660266155782784,0.0636551090850611,0.0495782297073218,0.0209459842652238,0.0119576114294466,0.019778413524344,0.0241015660835602,0.0534490265294022,0.193041633426182,0.412616707387063,1.14591353469424,1.18835943153223,2.51465078490097,2.01439233648253,2.44427772330579,1.64873146040591,1.06572639961428,0.623257386508685,0.514031808654551,0.713469984897457,0.679942388850481,0.668296653956959,0.373092479470415,0.296050165889459,0.214019906993036,0.106480479505202,0.0692333277210986,0.0581075697173667,0.0472163531037455,0.0511579567871239,0.038461404638071,0.0555949748823286,0.230071365563589,0.163557509638511,0.110901233831881,0.221949301803364,0.123151644606234,0.0780713784457241,0.0740637846302616,0.074119462003703,0.141687154392876,0.0809336978729134,0.0598337400042841,0.0340433164795671,0.0328785697091956,0.0408127955592121,0.0832344379812367,0.156423058262628,0.167276307663164,0.0868530814075935,0.0888111101194308,0.0334603091104433,0.0266588270394702,0.0286452347078614,0.0167327430655751,0.0141070130052572,0.00666010623194779,0.00617588575961969,0.0141318274475789,0.0383191786423294,0.189608537747145,0.321606524523098,0.162693999039411,0.10935587037281,0.103223677220699,0.0424424705359324,0.0390364719706076,0.0272575811229021,0.0128084472858041,0.0102505236311019,0.013715459129689,0.00970376857683987,0.00451584043508883,0.00875182745625094,0.00692910264766131,0.0140168071862928,0.0118599116187379,0.0178849982843079,0.0320095485133243,0.0260963442949625,0.0455647028231214,0.0483326946650149,0.0125570211968156,0.0157196240470106,0.0140699499313871,0.0158860563895304,0.017931797806724,0.00631441766504443,0.00635281461076759,0.00552942131579963,0.00429413911353365,0.00472751886350434,0.00403846805941705,0.00328917913419833,0.00332348865331034,0.00250785270373227,0.0050529730531517,0.00599675492058994,0.00543142701435205,0.00430971477951999,0.00256802671952582,0.00300671879658624,0.00268823811323146,0.00420276409715232,0.0046947521503666,0.00304394347774927,0.00793062561868033,0.00764118962385791,0.00527932503176986,0.00535447571574563,0.000138594953962796
