0.0282641697578838,0.0221171426061667,0.0235178208747456,0.0159655600193116,0.016840609972437,0.0314657641864355,0.033978297650927,0.0748945235616476,0.113327421500787,2.50471518762802,0.937598040760086,0.585721136184631,1.34210699538618,0.964568021873199,0.620676063894412,0.750243639252069,0.392036263785404,0.168076938167637,0.308611998369939,0.213864589246221,0.190166038832464,0.283545596237365,0.428809358009349,0.612377782178313,0.739236091911046,0.682612048063079,0.943590872618729,1.23939990752652,1.24645628969314,1.27588516162129,1.19665308897508,1.29589345963309,1.32765010127686,1.36952118684561,1.32062985524406,1.3607237273362,1.17044020750154,1.20358380077347,1.23935696601557,1.30301849173436,1.34009200751725,1.3680338020524,1.47363675038249,1.52041734538062,1.25749702946555,0.796525464503682,0.520226144213758,0.63653781549746,0.738500029594967,0.790771203629288,0.765996778528759,0.669118875384734,0.658647712214203,0.530472810557262,0.382879486711187,0.229425244941394,0.255670925218454,0.407903641823826,0.496393656838274,0.447965058231343,0.436915412380352,0.528887831361646,0.504524422815816,0.514909950626561,0.519131732500231,0.506108398800307,0.460612118543311,0.340572324606904,0.272366409866036,0.29819823292828,0.402561724396413,0.453219947462947,0.37754890541785,0.474277774202298,0.455983314336083,0.390491939270583,0.371130094301368,0.283012888628537,0.375852661860104,0.293709285741154,0.165766998672881,0.0582707651944205,0.0879628086042047,0.102741113826896,0.0999405810138138,0.0480802352463519,0.0738276397087605,0.0379663741921238,0.00333422283645712
0.0110446045355541,0.015838245364026,0.0211771349238111,0.0255083343504761,0.0185912479587131,0.0195361768670205,0.0326792622259115,0.0606334160356264,0.123675122404527,1.56555454349155,0.823786325245545,0.608688125249757,1.14417042580807,0.762624702703907,0.847334883445864,0.205373023564792,0.221200965467284,0.177300346563301,0.130243683281631,0.123206584930956,0.27074860921249,0.346246984956715,0.558654623991806,0.998340140765762,1.82847902671533,2.5977101229071,4.16935009730241,6.7145614837901,7.87925976164687,8.61149543192093,8.69547021481173,8.95348008170457,9.18907295898465,9.30451852906766,8.93284982148185,8.98148009885614,8.15086585662779,7.93690745456189,7.82276394324154,7.8424254331455,7.65890377832484,7.22559276592914,7.26141843182584,7.38784958450642,6.26407951763003,3.88652191266504,1.87675790791051,2.26045617676584,2.74078333725621,2.86803690822784,2.78436799043167,2.23919707937955,2.17267133104896,1.80577091905798,1.22497074915431,0.876368912263844,0.50140719816466,0.920550311300644,1.28783963545438,1.26585394421235,0.998263991863271,1.10191260949434,1.18216045691488,0.992475308862872,0.948238281944209,0.959647587484631,0.785279632424096,0.630025140419589,0.309082606848398,0.291830167799114,0.454729080850725,0.449673050903756,0.282396873752571,0.327125675575964,0.315237722714198,0.128064401831333,0.15412245149053,0.0801085911628222,0.101184754777768,0.119579886284194,0.186936564139706,0.299848076117588,0.39423803238563,0.318423546629068,0.226270612476875,0.176687792932106,0.253677113389732,0.11707504547133,0.0100091416890661
0.0190177723085015,0.011802247426877,0.00961672909375473,0.0226317615363244,0.013170533800924,0.0104031443666177,0.0227708957706311,0.0229403139084279,0.153698826756604,1.74047898811693,0.461336237635164,0.774636414753989,0.445086548537457,0.180283678589129,0.159285606705024,0.123331919282551,0.126494545248916,0.175728193893472,0.0890013752740618,0.296965872094734,0.212672305427451,1.10779261335903,1.06295123046497,0.507771719193444,0.4640264472798,0.397331737488574,0.512989060720625,0.71143050360466,0.973048425934447,1.04992135504878,1.15658061559658,1.13050915504584,1.14884502161367,1.12142884746496,1.00088192273808,1.03345160665666,0.872640006061095,0.890111892210055,0.817566427470943,0.769073595347448,0.668241848864331,0.572709989764075,0.550131788943548,0.557780579238259,0.407092784697964,0.271864410582773,0.207323480209784,0.238134624512925,0.186921823621353,0.157143167814966,0.179850277321937,0.18614650586325,0.20175686000484,0.26261977926435,0.22145553953292,0.142256793906866,0.0462437885796608,0.25511048213285,0.446150419819946,0.50838778727714,0.346024562615815,0.165894495814452,0.202560845996694,0.207552057802263,0.354337319743188,0.511688861090891,0.222605838798257,0.272989540942057,0.269336786322838,0.433182205203281,0.634206229737652,0.810271375359572,0.784589199005988,0.619222851604229,0.430566797967703,0.211566657406073,0.210156355048466,0.230904177600113,0.131169571108895,0.125157004697078,0.097860338229656,0.123233562904858,0.127641039063095,0.0830007023229392,0.0770917683131775,0.0610232770842895,0.0272397963844885,0.00952214419876681,0.00332845803715522
0.0201416119870548,0.0667845828131378,0.0233681498143031,0.0336257283383438,0.0123713087209141,0.0122267338429216,0.0107896159181221,0.0323870032064816,0.159196106428845,1.69117759474685,0.423140789271492,0.700753614293049,0.234145804722923,0.241259272061671,0.156179034767676,0.0701583710920511,0.101904887162175,0.056546283196996,0.0938040203447364,0.0966919832870026,0.205546379982144,0.504275420844614,0.821134605129406,0.87476256773954,0.461345412587609,0.551744979566815,0.882296760496948,0.953360988365418,1.22065391316311,1.00422845697045,1.17970596821497,1.00468296709577,1.11590688479407,1.11290443840075,0.928594023631421,0.837410829945307,0.891341439714514,0.935182432663661,0.767377127338948,0.450272091208538,0.25760001107406,0.522766798408085,0.427880884180313,0.543102531979174,0.44436257256084,0.55585444500867,0.46567352013263,0.401886263227893,0.296476138313198,0.0776974991466343,0.211093953108613,0.163029691717321,0.167529098602434,0.259459241698312,0.205508254338545,0.151648808070897,0.0627398328097209,0.193823460468995,0.276169728993519,0.300613388323387,0.153886670141886,0.0521545774366968,0.0791184922856021,0.0604248710299718,0.121177837537201,0.155684600569417,0.0312594361397574,0.0508936096247932,0.0408653459593188,0.0618025487036028,0.0948695842620401,0.126402887074591,0.121655824328958,0.152865237444078,0.185423937331368,0.286418502169083,0.338478691092774,0.237958679447009,0.234143147038986,0.116835094703988,0.116710311961524,0.256598072166054,0.209755579798625,0.1989705229728,0.191825001903226,0.0967820842998516,0.0467556720317903,0.0260802236391815,0.00446417144065338
0.0306055491589662,0.0578417027894461,0.0805472206357496,0.064287857268639,0.0279979197439643,0.0100276293952547,0.012049888029845,0.0264161557614722,0.111032199862949,1.08923891500391,0.21095844483692,0.485336671665217,0.231415753606989,0.159373974627694,0.0608079784141043,0.100242108715357,0.0429776804854577,0.0637981993214232,0.0748546957898822,0.0989441784000276,0.206151421229106,0.438156163672294,0.461648579109772,1.0409598560532,1.462613239733,2.13485544716611,1.07601725586916,0.390501055799702,0.312762954347495,0.494377695308482,0.384143257727251,0.605891747076658,0.716512242263332,0.895290250496357,0.524153893446085,0.531885938680887,0.228914894996086,0.150928930287311,0.164641770348554,0.12929925929361,0.0587028705960498,0.0738317140110816,0.0523584057693498,0.0401381396323177,0.0695724399502014,0.0884723058559004,0.128374395078274,0.106590977044478,0.111219311872515,0.115086996878034,0.158342508271593,0.178855723487981,0.139032690636522,0.141741565653924,0.136929070769654,0.157579572498187,0.145713800354024,0.106215022046179,0.0658260941257396,0.081183136882788,0.0720913837689163,0.0628154400152316,0.0787814317082839,0.0674620318573723,0.0216254316603369,0.0284461111859589,0.0122877987972866,0.0150433304702286,0.0274425950268209,0.0195323680556191,0.024948862284406,0.0346750325576252,0.0256483915563745,0.0263981559870421,0.0264484270358499,0.0387546698859327,0.049670315201245,0.0359198143559505,0.0180931180397391,0.0368442780052731,0.0420982099714572,0.0448679443255103,0.0344127929691093,0.0462355669558083,0.0464936457869123,0.0494804779197194,0.0341401150538023,0.0170793544203454,0.00105744665575311
0.0297079101009928,0.039934061266796,0.0748362473359151,0.102813788130731,0.0372388992765944,0.0277775045883793,0.0138329724742843,0.0235000752337086,0.0784582657249644,0.634765542709601,0.369136258373613,0.412037813000596,0.173784839069518,0.203192783794754,0.137012835517105,0.0685737276148421,0.0729097755774549,0.0716982209906165,0.0363901501849157,0.0284950840267616,0.0681973668035993,0.125462703236344,0.124753013468719,0.223753970235799,0.158031454473488,0.236321888233101,0.0994630463758604,0.10208098257891,0.156292056113943,0.31194066345177,0.323947728067776,0.433632499893563,0.494631298721567,0.535251877166314,0.276171642743116,0.296107459076977,0.142550098815644,0.105874716123691,0.101501067875249,0.0461537200563447,0.0303960370646269,0.021956945778276,0.0422830142284555,0.0502149901043399,0.0628404043870045,0.0762964040722949,0.0860671964480692,0.088792392826051,0.11201147440329,0.121463814424918,0.104710959723838,0.0728345532094303,0.0572485855571856,0.0592874415486534,0.0756117140839817,0.0723867512476201,0.0473990251782781,0.0562003920810654,0.0748761757484965,0.027388076819501,0.027467126168984,0.0323161636140952,0.0251710631653041,0.0276968453270245,0.0281983210523397,0.0338694531720961,0.0160180713296944,0.0124744195355424,0.0215489461123598,0.00871762615576739,0.00972539157471276,0.0110925719206138,0.0136714264302084,0.0112617169699854,0.0089668817093472,0.00720797784509028,0.0133939934427853,0.013105099783613,0.00796866113326585,0.00770809516939561,0.00796623886054266,0.00833782123462959,0.0129746947937896,0.0134918597473441,0.0114513729403964,0.00657666571167268,0.00848051881216455,0.0111588379112673,0.00223236191757946
0.0264184939334822,0.0407037073629963,0.0216693959899326,0.0404230128134482,0.0162807832798571,0.00942480455750553,0.00989935623906506,0.0203646863017257,0.0715662845550565,0.268465934098742,0.193136083522842,0.269452302352626,0.228937921284269,0.167970661588828,0.0883680373480407,0.0465016867499236,0.0516259118687809,0.0227725001062654,0.035271411988263,0.0234264194827137,0.0194931071322031,0.0343117053792317,0.0474634313583838,0.0656925061378657,0.046643587526197,0.0474682770871378,0.0386311408668713,0.0622973353414199,0.210174855004544,0.4343509022158,0.505542311388951,0.530807952133094,0.52360179129417,0.508015450407877,0.336746626098278,0.310987466382078,0.168993725649999,0.141015985425803,0.11242861557558,0.0468042728169118,0.0276956445186687,0.0120203217979555,0.0217073039407461,0.0243137897098251,0.0282854858859099,0.0301112047003616,0.0270622790918388,0.0244417318516631,0.0220106651072122,0.0197169421776224,0.0250212803609653,0.0390748782301698,0.037854418064711,0.0586141388530979,0.0543718179729458,0.0429497294374082,0.0340246959491029,0.0175130276462711,0.0148724288871395,0.0168383607602441,0.0317541658718592,0.0286894970314287,0.0419043401891605,0.0411247529228436,0.0233723471524441,0.0202583563640975,0.0165222400049397,0.0203707859423412,0.037123595391431,0.0116900436974231,0.016962380113979,0.0145677763365385,0.0138835238321939,0.0150761262026957,0.01600337898455,0.0205356120406037,0.0134947185526176,0.0150680610496068,0.0113475808977686,0.00830296188230783,0.0108869685911507,0.013890824006686,0.00994934379450165,0.00951133641750768,0.0156911916504654,0.00976774726855419,0.0106386712167433,0.018131135377547,0.00326987753371776
0.0258586865641248,0.0306746090239289,0.0208869595305507,0.0108177031828575,0.00586180394436767,0.00697562134019311,0.00911722671610979,0.0161427140960224,0.0842771472696623,0.581152243395948,0.295379754968878,0.33398892422697,0.201801383934895,0.0752884071881744,0.107444195500626,0.0453695673705358,0.0759054023139617,0.0263018569914209,0.0426616508697308,0.0153982488530465,0.0141163695912983,0.01736286351821,0.0152012688474994,0.0224374338132381,0.0216956141581347,0.0281617837621116,0.0280389315034462,0.0354288174172756,0.0968612993514207,0.112594413771329,0.136929576501466,0.0837796231283296,0.0959094597912596,0.0922168367027172,0.204419830323144,0.2077168002062,0.124310764472906,0.1082123693024,0.0756394838121012,0.033480056890996,0.0230242669479235,0.0145811372993017,0.0187071769125988,0.0103818464763404,0.011358939882451,0.010322918494155,0.0143382887984472,0.0134278665573659,0.00824759746140879,0.0187254240542539,0.0195212625567561,0.0272900689405874,0.0282963122836233,0.0276616854600989,0.0203578204010756,0.0160291928639327,0.0161018306207919,0.0168057229995814,0.00976762081468309,0.0137468785844009,0.0181354252997899,0.0151608485581284,0.0109481350652468,0.00740019236438298,0.00783249722801007,0.0145365666349217,0.00924717790009779,0.00944332197965509,0.0192476170726158,0.0104752943556863,0.0102854997833281,0.0108817836675427,0.00937442093586932,0.0092193120041297,0.0102440907206727,0.0100089812327533,0.00895007927937291,0.00920805237376891,0.00818386567898266,0.0116687193017835,0.00895677198816185,0.00398512216254705,0.00909224703626423,0.00679053977542998,0.0116428491503082,0.00938103180285011,0.00898173044095197,0.0270119792079689,0.00745824666917389
0.00688298977950632,0.00747595289725558,0.00651221926857224,0.00423578030303169,0.0032325159078729,0.0143162090100741,0.0251369654128993,0.0156931081377959,0.150220996502041,0.478513679834981,0.22651640807846,0.300567196083067,0.223223859040555,0.114822744560264,0.0831903073281375,0.057200382536404,0.029625242981407,0.0303967604417954,0.0278990093442825,0.0274168539113928,0.0119734225838668,0.034160189864839,0.0352587110632939,0.0484579545941279,0.135061758212582,0.0834124970334077,0.176251025963554,0.119149194112044,0.0708853147711366,0.07461703234864,0.076654530581285,0.0545571804046219,0.0567254316685226,0.087969269100017,0.0930418565896708,0.0638010679407421,0.0621720683853587,0.0649829349399978,0.0620722408098506,0.0306756334938516,0.0166408678027808,0.0330076288388857,0.030339962771842,0.0149442130433204,0.0127128256614699,0.0105612016215581,0.00974963281208638,0.0123374027103729,0.0159917131967203,0.0109249766984855,0.0191373270765195,0.0165691642775026,0.0136157527556554,0.0121871974969071,0.00766325961493515,0.00842406386716264,0.0134668155145414,0.00737751253863332,0.00816130300359566,0.0128445759192427,0.00538816767713619,0.00824791827701028,0.00824124251083552,0.0070400582915014,0.00869684108263635,0.00822129038077382,0.00751319061673425,0.0121448930265718,0.00677109681167218,0.00612128469332146,0.00897156407757899,0.00738580370742063,0.0085959981190263,0.010902198204087,0.00837238687525571,0.00434742411977339,0.0115813160661555,0.00546252470450714,0.00872687478868448,0.00778518150470087,0.006819397178755,0.0080635577192336,0.010973441684206,0.0110328674413639,0.0103853172616149,0.00887093422626265,0.0102853045574801,0.0428234725098447,0.00955343986215143
0.0128226031333099,0.0104074094310946,0.00783699588872316,0.00728868516532506,0.0092181685585302,0.0191863871657552,0.0287303342162436,0.0576138608143595,0.289579886309427,0.607260714259786,0.14109167334074,0.217809852273926,0.151865248524822,0.0604265190050923,0.091408799939911,0.054144114562142,0.0308612849190495,0.0171309624802108,0.0120206526945487,0.0127316973113998,0.0146028677808039,0.0111126587649945,0.0136284306047691,0.0216160899752671,0.0272629521883876,0.0398713747603832,0.0430542197851131,0.0426186099502135,0.0603187242784102,0.103761229586197,0.0951706079177665,0.202871766939864,0.208052405408316,0.193128512740369,0.0979077683606392,0.0919742466176028,0.0704350981568107,0.0753000632715775,0.054897301177309,0.0273742530799673,0.0152599051176866,0.026898344128653,0.0179984911293448,0.0147992432340019,0.0199087054265018,0.0162886940551294,0.0290081222280305,0.0234850333881828,0.0273110005005337,0.0173998370200564,0.0253180808647262,0.0177644272579772,0.0223395088726872,0.0149652794286371,0.00836327159972992,0.0167814277348627,0.0192488182517167,0.0111481184714652,0.0124888194025421,0.017167354099537,0.00989523771274244,0.019833055196704,0.0157903893670381,0.013545173733434,0.0160563960681069,0.0145919662905504,0.0108907959284106,0.0160874334458181,0.0165649625737811,0.0108640527476658,0.011297616274543,0.0172981802220016,0.0175347315697006,0.0157335561616842,0.0146609738573372,0.0110604305628167,0.0128680907752657,0.0130449856303821,0.0203113360510299,0.0165988523698503,0.0117419077205065,0.0105997207248592,0.0159253594056574,0.0128428500337613,0.0116432272159069,0.0121911574726457,0.0197733418707037,0.0167009382234136,0.00310270299355472
