0.0790159346902717,0.073082485938976,0.0163174036047419,0.0688969552215055,0.0769492702215762,0.0834796835401556,0.0867340011122723,0.0688291337072249,0.0697566650988058,0.101072146311351,0.0822631307821247,0.0625905442790422,0.635583519700901,0.478647109470237,0.604660791988296,1.11062455270408,1.33841004947024,1.41833741434881,1.21471748461975,1.01685897790246,0.543211906382924,0.158626558572922,0.0776215143698707,0.0577148865562252,0.707791969747497,0.85211891127441,0.460946400665807,0.693967624507235,0.42841731035343,0.212869617110152,0.326169313086985,0.098301923605101,0.0494701377883177,0.0554834043459572,0.069495634953593,0.106617884229108,0.0797076700424346,0.0859352687580383,0.0557058856360484,0.0462655445121348,0.11055406525129,0.148855058054446,0.0968373948083257,0.0109081099691982
0.0968337851867499,0.0886516303785926,0.0671831687995182,0.0680317743240118,0.0493255368339779,0.0669290903843962,0.0626730626476895,0.0695197795429734,0.0443624379195666,0.0492744507999375,0.090546841408851,0.0450175525655187,0.30329554135483,1.31782282698288,2.1666543754259,2.56600123638306,3.02716053387832,3.34972303067784,2.91806026685723,0.964816369029152,0.626945771075961,0.301645856516822,0.269327637032685,0.134560160181123,0.565741676431279,1.50588085188367,1.65709923076247,0.656776729163306,0.410724210490716,0.355464625033725,0.364164716426201,0.236448619716518,0.17583358173571,0.0705529680550002,0.0842457393209533,0.0781431594438876,0.128276808784891,0.0703158539685535,0.0648343269657709,0.0441562506704064,0.0646793818109289,0.103154269655264,0.0644728106179132,0.00976068420125942
0.0149364178551496,0.0198807260659122,0.0304504096424041,0.0181784061861714,0.0198652847651479,0.0167276401885691,0.0164203969131035,0.0149887180606397,0.0138591236564795,0.00910409195759527,0.00857944991413706,0.0369364951915006,0.74128337980491,1.25100778795727,1.86947217548303,3.090101841534,3.43703829174391,4.29831924969284,3.88086296050218,1.95169274755892,1.23473823028563,0.874126666086091,0.640962361231208,0.504083223453256,0.524973914422172,0.565036032238301,2.11221235183522,1.42656592230086,1.28332876053311,0.937600099887697,0.765712110834393,0.412657036314319,0.318398436952975,0.0874170850750298,0.101659161477706,0.0914364223044502,0.0789446870229319,0.0524747776997456,0.0355212582303951,0.0365964719515856,0.0275393492609126,0.014944190227268,0.0230695606407815,0.003320895751532
0.00475808327012438,0.00600658970366413,0.00356056704044173,0.00748370101756254,0.00391467552632619,0.00394864613951639,0.00321584254581708,0.00221142692820164,0.00481240682282993,0.00380395074451601,0.00286775629610135,0.0461789150184901,1.71122043614709,3.18633495617901,2.86441016772691,3.20385336428129,2.39104526948983,1.27742048161023,0.746993536721179,0.569633699226274,0.344196534209196,0.285838223344733,0.179384418611684,0.145759001126029,0.31697282162147,0.821263037326924,2.13148856154948,1.22143785766883,2.10682098986785,1.63994695350738,2.45353606522151,1.76129726137177,0.650194637809275,0.511049562713725,0.197062718856071,0.192072376385396,0.238877235990936,0.247446887953753,0.114349472117269,0.0394793892615076,0.0181660244110408,0.0125659065035895,0.00850172777330632,0.00112971892246625
0.00375542022052248,0.00358995643020532,0.00269910675731168,0.00290640180758181,0.00209017275893152,0.00232461235348611,0.00224793952052156,0.00186729230185361,0.00386625656807556,0.0016418171615,0.00261669202938404,0.033604584354963,0.335193934447757,0.895841681968975,0.758649528496174,0.924763430323807,0.55725243954685,0.304040223369253,0.224434938733017,0.079890613003843,0.0575290858612394,0.0711016669310117,0.148475484259433,0.0679788352314172,0.149695616901297,0.514015903391342,0.520653327890297,0.265088313957455,0.151826040867967,0.160430117085518,0.273406469073826,0.100155812423434,0.0701104017258235,0.0415311127913786,0.183084680813195,0.0278549570672887,0.0838509238768265,0.0803369667276363,0.0255411958008575,0.0127056421251432,0.00912130070830173,0.00660250577716344,0.00206850105764501,0.00101172742071189
0.00351122149995745,0.00299050351961623,0.00385926903838987,0.00249441753871758,0.00413244427947728,0.00194205803805543,0.00331658503641428,0.0028176652285161,0.00437819203842632,0.00246290065327571,0.00501875186593012,0.0334260006075233,0.336312726511922,0.750737192971569,1.63339596108222,1.34823232143067,1.91740207071003,1.84008933960451,0.76490782236934,0.219041170809177,0.120203575194153,0.0721493453257621,0.222046482425847,0.0700456023153762,0.0808922893820219,0.260887517706804,0.424676315123508,0.234319487428035,0.150298621955262,0.170557053492856,0.206402432959972,0.0644517255798472,0.0356485364922142,0.0428070807885575,0.0461504302551849,0.0299680666747199,0.0209367979596348,0.0151907142046849,0.00995482220711467,0.00814826939890121,0.00306632563976735,0.00419561589576412,0.00199951794479381,0.000700115793529657
0.00252902291812518,0.0037780131578154,0.00359116111074168,0.00520689891912927,0.00344960729551121,0.00444198383127597,0.00672335296087303,0.0048780213489398,0.00520061968042874,0.00534148795711651,0.00511368127299018,0.0305683991780388,0.285362498440271,0.822908183337741,1.41823692803534,0.710334976421977,1.21219203529905,1.11103365065692,0.402122743624381,0.161028967961858,0.158082908660312,0.0888415962349921,0.192915344412735,0.0897455361551699,0.062337861230006,0.35220816575807,0.614753901968959,0.537621311112901,0.314945204733523,0.426790915128046,0.442779386014292,0.342511253942374,0.179115852335868,0.137347123792667,0.205607900128659,0.0637380490670727,0.0944990904516694,0.0305179078673043,0.0405188173775016,0.0276755035916343,0.0134375244109432,0.0126393204110888,0.00898241663936867,0.00114689367252517
0.00190153410664443,0.00277851300684061,0.00291033525565244,0.00212918909112853,0.00249558692001855,0.00362910850134473,0.00470962905444589,0.00229172159552478,0.00287699843008458,0.00415565319887823,0.00362560964716726,0.00774725612182106,0.065341562291816,0.15149539824262,0.390298001317306,0.389845181553249,0.419203648155551,0.156396670978225,0.0950866643957433,0.0539627917168637,0.0540990115422567,0.0513327117233749,0.0461341494018186,0.053364899015828,0.0766364715133882,0.331316188896729,0.652606003265367,0.401760525942709,0.269073217325085,0.253808719861162,0.358953301329828,0.182910626841872,0.111954608749343,0.076215295407064,0.241762666382965,0.0813208325043629,0.0872288477471,0.0624066504105458,0.0436171931939731,0.0291730442450012,0.0145936200367131,0.0090179949975803,0.00652596254470302,0.00106279249357789
0.00198192867456237,0.0019678448586207,0.00299503164499535,0.00350854210653893,0.00187180364707948,0.00180980119190359,0.00209182985380511,0.00140830824675249,0.00304844451608707,0.00240427850382024,0.00251627017064374,0.00443036811098688,0.0320786708862402,0.163822522592911,0.374022790016088,0.369967365077862,0.472769729597181,0.145681087381733,0.121464362114064,0.0427768004966557,0.0326190241266315,0.0183379182450461,0.0234823739246326,0.0262776008732254,0.0448090449080502,0.130031071936442,0.420838489810632,0.366088955415859,0.224137116752091,0.270940366814852,0.296655479067166,0.0605716084286261,0.0410642862390885,0.0306803368594853,0.100221829829485,0.0565804762994379,0.0439315405268509,0.0360358232771693,0.0164575406563109,0.00788223805542509,0.00707992766027904,0.00495512692768904,0.00289251825893394,0.000735680532608318
0.00501249889472434,0.00307266062265587,0.00481473711133635,0.00353081416547393,0.00478276829948668,0.00580816050391916,0.00478454590282832,0.00368604211465133,0.00370853785614638,0.00463426489626004,0.003543338784143,0.0060961239699684,0.0494018184654783,0.110381143251244,0.186411579593612,0.163174847869212,0.0903894805104085,0.10270740189739,0.0360280755960978,0.0239923024072811,0.0175812553466824,0.0131726170253834,0.023082697001884,0.00947558381807659,0.023580555053818,0.0462198492086088,0.152182801018207,0.141754113825615,0.0860144656878653,0.101950703148776,0.113753953850297,0.0349560715213117,0.0180363556543029,0.0155587174818533,0.0653629121302347,0.0279918112153977,0.0486296131725799,0.0207939237546973,0.0177202233952091,0.00663344634025161,0.00670776066500189,0.00763577183297164,0.0034052185970783,0.000739402713315471
