0.00402222129022114,0.00381388312981197,0.004737562828018,0.00456491719987296,0.0035485169522841,0.00594335672577511,0.0201203775093488,0.0549672255533004,0.179631446782655,1.26745983009799,1.49931023393172,1.07093439685769,1.0091055243588,1.33235899241247,1.52310274403033,1.7017951688385,1.41347086163496,1.63087602961428,1.19744101557999,1.1922747249137,1.02754567384705,0.705167768436874,0.693679111893297,0.597612025777667,0.531442093066425,0.195496813189848,0.174089156135912,0.186916230321124,0.147894967896096,0.0357952778444069,0.0436162209932385,0.053455050719635,0.0218235941708118,0.0199361273203183,0.0107157929992728,6.50060021691173e-05
0.00138046693314326,0.00100460115838534,0.00144434758976715,0.00336166400437717,0.00452510016109671,0.0126511338370176,0.0196623094097409,0.0682504810397486,0.0521515357160074,0.923851805174878,1.79008585249399,2.17244491608512,2.20375236249436,2.88721767204983,3.02672728325273,1.3862214456048,1.9197895320033,0.714906045982401,0.780987322754183,0.830783965876102,0.390221566258846,1.24137480503298,0.758057425020134,0.368793093115049,0.250676824423151,0.159278071291487,0.0975557242239334,0.0933945179293615,0.0452664181109888,0.0166252443094615,0.0202958890132392,0.014354135082803,0.0105385681137705,0.00545598266431737,0.00254411764441753,1.56885730380886e-05
0.00182834417579894,0.00180757747334097,0.00688281815224425,0.0277885341927225,0.0444864986652784,0.0907621709139527,0.234901741401826,0.17357101325402,0.116797250020541,1.12805998187459,0.96396275993373,1.38068482547619,1.5120540550131,1.93993098770886,1.96099111162559,1.64095327874929,1.67832161089802,1.1928306749872,0.864851015373031,0.853743898144846,0.716626863404309,1.1334409676347,0.300298522486183,0.210645319852345,0.435237573974617,0.187560997588992,0.156239291476416,0.124276306742146,0.0917217384846903,0.0987897939678665,0.0542271591130166,0.0381523944952602,0.0404175561222801,0.0352452164444435,0.00983259830860534,0.000173123399437913
0.00173225674203328,0.00292601826497095,0.0174601381304167,0.0701185564519387,0.109113748939928,0.144612441777264,0.451645419902432,0.568509601247732,0.248772688683629,2.13551615333769,1.21616039009251,3.48930779239227,3.84339255030765,3.19304557772313,1.79765729903005,0.877668213145328,2.64350948524207,2.17992230721667,1.00461054594633,1.01182753022048,1.23636274271269,1.38151530332229,0.728538517418903,0.306926415853627,0.713232701781431,0.438485222781964,0.4615221746162,0.2692589173061,0.257812977897611,0.16182974553646,0.146933009586554,0.0747924828568079,0.0730894851325271,0.0807143671850508,0.0263983098505881,0.000448449703299495
0.00535009350388813,0.0158295764668594,0.0325644299413693,0.0299000539443538,0.0694904926013948,0.123419358276102,0.228242108422754,0.279822418943687,0.188034062418359,1.78244751265474,1.95122653397369,2.69263697562567,2.70382731730803,1.89125315084003,2.03611061490542,1.45003072331515,1.39393079380877,0.845502856525446,0.86304548551571,1.69244391250827,1.69126508855434,1.48231731497191,0.966989131997863,0.473045989025446,1.08231970337256,0.565568607278857,0.828080810870135,0.204465174992397,0.165430211336438,0.129509621620615,0.186669768469355,0.148617837642026,0.0444578298316204,0.0525928249692286,0.0314323565361477,0.000507382520998984
0.00311315425007588,0.00781399375732779,0.0118624235126448,0.00620995887301003,0.0228236759758146,0.0341294944625838,0.0781158234933149,0.12532878513528,0.0441780419748309,0.861595021523587,0.752358052033476,0.733649051386633,0.804049936081365,0.572794385694433,0.390265500060514,0.610638442393773,0.414376666013597,0.363572965069575,0.406331383894864,0.584979580820641,0.439523169960701,0.409187934373572,0.250759535041228,0.177115343957342,0.245892078788119,0.296755171136257,0.170154972921903,0.0678465190244629,0.110175090827263,0.0605042586819895,0.0469612866343811,0.0269468782113426,0.0154714181795504,0.0204199273653395,0.0158195364814795,0.000309691845061111
0.00173132233365155,0.00227198530987808,0.00255533791560729,0.00140757790902965,0.00281624279842231,0.00385046895859233,0.00586326241334749,0.0110458343987969,0.00820718681181327,0.0582599519948345,0.0546788621833616,0.0849785152745179,0.108396480063751,0.0592992498360928,0.0697436218943581,0.106221692628795,0.0923784560800436,0.0401546895508492,0.0521505820790278,0.0484555952658205,0.0454275006618853,0.033551532242938,0.0234320836779609,0.0152830513294827,0.0234991035900519,0.015128622539257,0.0132923402479478,0.00724388399771654,0.00811732896643009,0.00427783498514043,0.00430785146297493,0.0035417296902626,0.0034770256959064,0.00185651700859973,0.00272192578548596,2.89469059051462e-05
0.00115123653364885,0.00161941136380221,0.00265878523269033,0.00307368309826911,0.00229776896813435,0.0033886703188695,0.00802801621821683,0.0116371219473421,0.0124908890283109,0.0981799857017897,0.206116672273598,0.163731768705483,0.16204372857159,0.129794729483073,0.103876365195479,0.0958532799812548,0.0702037819994959,0.0534212909817116,0.0512123032187517,0.0520345704707727,0.0530349464315119,0.0322857574230519,0.0143381165742691,0.0111487177719403,0.00789337489190639,0.00842420495585113,0.00385887375313604,0.0032404216893299,0.00271877990378633,0.00221918970829906,0.00174473181056751,0.00173262022694259,0.00195888067599342,0.00111398630998358,0.00131649680924165,1.0634797932005e-05
0.00490518590802971,0.00397941502943932,0.0157157742220338,0.0215040670517098,0.010061046891076,0.0219215204480553,0.0294067887727762,0.0689854332488613,0.0726593529147572,0.520295343718638,0.846491196819901,0.910256271546414,0.97336891995783,0.608417640860341,0.982248613106701,0.82680775675587,0.6282111525978,0.48124743921112,0.577480019871836,0.692833961310632,0.705465814806327,0.518135453213599,0.149827954911562,0.131437370966611,0.0910675976130137,0.123006200527035,0.0427233555864849,0.0568098762585008,0.0216770359524851,0.0246038150561317,0.0134470764045554,0.00722638124339664,0.00666785016336193,0.00647506246362399,0.00346167192877152,4.61955043208788e-05
0.00490427903500148,0.00503831892613512,0.00635050154407056,0.00990008622055849,0.0102098256579996,0.0117604869547569,0.0501322750250485,0.0904267945783072,0.0814871497176052,0.499966173852479,1.16803773732702,1.18868215144262,1.70176215485304,1.3747696719315,1.84884653420472,1.0407099017008,0.744951441759868,0.787664728403637,1.13876559102646,0.785299524027881,1.1662077380001,0.351237805830727,0.223672541454181,0.247014812971874,0.219811222771073,0.131765189116683,0.0804829082679938,0.0556022334232695,0.0639405675957491,0.0563567662328144,0.0416611239246337,0.0155102145023591,0.0203046097187156,0.0112052477545019,0.00769730184136535,4.22749877425485e-05
