0.86411674013889,1.09570000651462,2.11729945459055,2.20720127068129,2.5253703774143,1.99130597741387,1.94478749803698,3.77813374363404,5.41477743138184,4.99961868588033,4.32342159500005,8.36717649871461,1.39302184324359,6.19475173989099,2.92551254503581,2.91774979910898,4.4261857620255,3.23055015187357,2.85811666715071,3.3200054776751,1.84966846029609,1.48333061212706,1.3309107948271,0.915513422895571,0.625084125996097,0.56258621075551,1.24471620921277,2.9763606537797,3.76329922546837,4.27551345399708,3.43771554459219,3.87197405456521,1.95144630014973,2.48065045011589,2.15082002087296,2.23318933089072,1.37788583427009,1.21995950978879,0.827153029896671,0.911506696353968,0.462069634682307,0.142378219006484,0.11633110887924,0.22055161119009,0.275206802299673,0.191598754248123,0.231312371790144,0.398703694843684,0.528109395683152,0.467340229325631,0.27266593608616,0.398271983938491,0.413484059297329,0.265121504231042,0.196986827720913,0.34227911841815,0.192480809198032,0.177534036693237,0.228948751795916,0.400663969073581,0.330375843517708,0.196555936482652,0.181994607707758,0.207591343821943,0.116056498430047,0.0769280273469837,0.13278566021778,0.125790964394243,0.169153176732111,0.154859171794292,0.114616012501296,0.143244240094553,0.216826326920634,0.230456450388014,0.163182589190602,0.0531568285438457,0.0278934847162637
0.256859484490814,0.412480748793339,0.500557095319284,0.699912801638648,1.43571007143273,1.32381183133038,0.99483181945986,1.07604165873215,0.983955167400818,0.857133692953468,0.790663383764757,1.13085485439388,0.91288597554752,1.60114701724107,1.80257485008534,1.62671607310061,1.73703164487176,1.33495173377856,0.730507951489577,0.589646638547734,0.643253814991239,0.442519977460201,0.231043203824396,0.221476233558242,0.273562060601586,0.389542688504914,1.86197573542527,2.42183212280243,4.96125209142819,2.82542598734329,5.455472551006,4.95132909760537,4.35079890456356,1.75133004367816,1.39061719708683,0.757391455202979,0.683095686994753,0.293985030603428,0.298457973643221,0.261275371762273,0.272112155872615,0.251870419121177,0.334277904500079,0.259911647945934,0.0719469734321144,0.223034745806379,0.660850084105434,0.391689850630362,0.712120470367604,0.336305923331175,0.209527133763845,0.461885155076749,0.242970919499296,0.269251252926028,0.359433672269577,0.272397717195382,0.21560179628831,0.0964684294051561,0.0698317577404952,0.10856769305696,0.116665135906696,0.108877197241576,0.121592284221832,0.136685053074076,0.121230385703627,0.153318847844394,0.112112014390469,0.0823371511926893,0.093654589052256,0.082662972500555,0.118728560747308,0.115930728860001,0.172541871075431,0.112445310491857,0.12030338890828,0.0221348522871222,0.0230078189116371
0.757243773653224,1.2001843544506,1.02409248761537,1.63691532267783,1.71849108432867,2.15126946449153,1.31276475599316,0.68588442638638,1.042279610105,1.06602048083391,1.07780084847916,0.611948562947208,0.897059922107196,1.44772844094294,2.25830215141938,1.69894438258137,1.18786084321278,1.47158003003485,1.52487216646831,2.07035029419064,2.24146457213781,1.38087201961917,0.87114245074813,0.180933858020884,0.0777249894726005,0.184062635665622,0.322140933309742,0.273769027750892,0.527176862465821,0.377775035198425,0.663553106154343,0.245097378227182,0.39770823894417,0.35203729800226,0.110093446521207,0.196534320399572,0.0621480662812238,0.0662465744126893,0.0900042251019333,0.0550529713149114,0.0357763957205131,0.0483828960917803,0.0506850340712395,0.0450700399135746,0.0596606983899935,0.0498817789833712,0.370602608642733,0.252283680529367,0.713175802348538,0.457325593545056,0.560137894732139,0.698860506414411,0.367666136107386,0.641230540850906,0.387855788908763,0.496619905210732,0.880113883081438,0.344656456144778,0.175204435517473,0.305411455335317,0.206546491976437,0.0532249864828206,0.0805024315644109,0.0644304467987305,0.0708416069777022,0.0353678294286468,0.0346205533226996,0.0272482865907715,0.0216041237807466,0.0473205825817756,0.0476445477193115,0.0538094581840086,0.0207263594135264,0.0262257191470655,0.0241652387679546,0.0285868494673656,0.00790622059924881
0.436326752944216,0.982522006420124,2.05727119456065,1.04034493830148,1.22333062882525,0.826004440243706,0.594374119753121,0.499644383892603,0.468372830221524,0.311014316195865,0.22142085179739,0.181982066363351,0.290026330883083,0.433255461542269,0.904570044958863,0.872631504583131,0.382166177223742,0.418445131806825,0.423626556559123,0.256121407049356,0.157907590264317,0.13607715948371,0.106029814754498,0.0700000038622349,0.0337487513388602,0.0599855299200828,0.066503658468986,0.0785849781966242,0.114946797959006,0.0525674881009843,0.0680096095000451,0.0527398642177483,0.0479597928985649,0.0368336546549006,0.0368100965575862,0.0366485722528512,0.0317232099656709,0.0176851761376328,0.0288175645564865,0.0219516710279209,0.0327493761000153,0.0598743151101871,0.037942317110117,0.0214464063414114,0.0486207999886665,0.0570585195652059,0.0342285126875788,0.0494044218634189,0.0437914194221567,0.113277214844049,0.0749657974334099,0.18913113824977,0.0963436841399245,0.168509261101219,0.378953730845625,0.188444132691294,0.314037233226591,0.115327364603833,0.096930181594403,0.176001975510663,0.110880876941639,0.0693394897222277,0.0388666402329855,0.0471955935988349,0.0675172058120877,0.0401775991080678,0.0382350452605924,0.0203797252108605,0.0304226020711451,0.0329708325387639,0.0316749267713182,0.0346742917746741,0.0334001532967537,0.0343592370275553,0.0176854240130315,0.0357548353031639,0.00834509744987193
0.121283733319822,0.110985953920987,0.162370671483977,0.103125463708771,0.143864835387162,0.143618599199339,0.107675250848003,0.0529040694957875,0.060233278905225,0.0413599204329672,0.0448721831206326,0.0382161391783763,0.065012906493229,0.067766234146286,0.0770789593227437,0.100625047190001,0.0499833347549901,0.0618822268334931,0.0530208157934091,0.0483211841363835,0.0382931024301933,0.0308862884035598,0.0317825112329897,0.0397977519148537,0.0294812876011695,0.0239186231931384,0.0241708231528639,0.0467682308508093,0.0292255783108894,0.0203505724357634,0.0347618250174811,0.0301678986218882,0.038462203489319,0.0296175558412798,0.0330499283604174,0.0253109082748628,0.0138130890416699,0.0134967880436579,0.0221962369067603,0.0267805106759476,0.0246507356623794,0.0260528793101249,0.031860713551924,0.0264758226282091,0.0328158916542012,0.0415478967297213,0.0471437675910718,0.0404790858581521,0.0353816046402538,0.0360469563681156,0.0380251576452947,0.0552102213979935,0.045379787758425,0.0450388454137503,0.0342990657364628,0.0447485941364543,0.033820459567579,0.0426843191714116,0.0217878396433704,0.0285347687819191,0.0374883521845462,0.0239028556494716,0.0300510646579724,0.0307329799854698,0.0307652307748283,0.0172209933233696,0.0269914338409372,0.0363871559334032,0.0401600392512361,0.0216310290792762,0.0318935159361978,0.0314014277495221,0.0247297908229477,0.0383171396838739,0.0148735865730731,0.0515653403770031,0.0103918319283997
0.227282439454794,0.0965171823912655,0.120454914134086,0.105700470332131,0.134503064496603,0.130357545869347,0.196011197755839,0.215785943857723,0.0559614003919873,0.073835720529182,0.0611897377258987,0.0480165440985292,0.0593885277447118,0.180344679683019,0.27112830197079,0.258881396181118,0.302291924604124,0.3294909379503,0.399773125791366,0.291728841996288,0.173301467506858,0.142839911077884,0.0684097340177879,0.102307547932156,0.0971131294356931,0.109572356566668,0.021591905407824,0.0551006925108202,0.0337775702146356,0.0246911868831178,0.0403695111324263,0.0517473570539415,0.0406870093632845,0.0241758364692678,0.0245611084125407,0.0484607050845335,0.0383891549670656,0.0502390500383103,0.0596308891316016,0.0259954301394711,0.0305602693844763,0.0263821163687242,0.0473804805033227,0.0343197434649805,0.0251039674990966,0.0481636620175975,0.0680622475773771,0.082387615260783,0.0900607761095747,0.0727060001436111,0.0844449642478539,0.0613941205239334,0.0966612013363449,0.0640500613905999,0.0649324511387695,0.0456225069241585,0.066546005712187,0.0772448126792351,0.0298783061682169,0.0437273795159104,0.0392443111572738,0.0231927471872187,0.030899139073636,0.0222941315145969,0.0339840626379924,0.0207424893285955,0.0414213971977412,0.0325955317057291,0.0396690312251204,0.0427761644222897,0.0389946765243905,0.0324750858553107,0.0323364492693007,0.0437569690831526,0.0225276346176808,0.0375530366157316,0.0101284615141589
0.0906381981947214,0.135021867098817,0.0598498733022496,0.116838412267365,0.0647685389302602,0.122586182593237,0.178190334942963,0.154500213971525,0.119692623685848,0.0528550858324943,0.0781264213449812,0.058900362813492,0.0586243210373901,0.062465955225307,0.0670959951983465,0.113351102594162,0.147014707850469,0.202155954216951,0.139441218357396,0.100547306746333,0.0774042092907783,0.078076168180144,0.0818673768888792,0.0667688085587808,0.10304655587986,0.144102666766606,0.0683698997141083,0.103902228417712,0.108007159943407,0.11382640613695,0.0923108147581555,0.128119703938327,0.0723432697756312,0.0506951784991963,0.0388801555659603,0.0498906700797112,0.0559943856889297,0.049815041717403,0.0677012886604633,0.0532282071350894,0.0412393362399727,0.0248565854859906,0.0500154478164367,0.0491516405632201,0.0414715816348348,0.0562386498412605,0.0561101031023579,0.0582913658513118,0.0674748692063256,0.0463445550470938,0.0619283367144773,0.035937138410215,0.0453743350972451,0.0339504687115807,0.0515143983830322,0.0602875518569909,0.0506519456438136,0.0612950684875316,0.0482929552306983,0.0380347245738209,0.0368193089702888,0.0410454589788415,0.0605432475617379,0.0504638564967021,0.0433839205042645,0.0328411306875305,0.0536629661175802,0.0381769730488074,0.0540278634393744,0.0488122731883764,0.0667093098355965,0.0487427441218506,0.0620812122662156,0.0468045078858211,0.0438385367247964,0.0373950256776106,0.0138300946167597
0.182360516001231,0.155851050627192,0.222012486392666,0.208896029758703,0.213764374015234,0.396006862470592,0.309903006274854,0.14725061520402,0.105089265243182,0.0653043055429879,0.0756780663964835,0.036977762180081,0.0685728385406113,0.112526969704149,0.0806458479896863,0.160729833504528,0.247507208450273,0.186158614865986,0.167591836795058,0.0992312922337582,0.0810743644125267,0.0747578376527061,0.0688203457029024,0.0753270440644391,0.109735864197504,0.188893545628813,0.229411511724199,0.21297452181369,0.253312127157869,0.709478175051115,0.348913987994313,0.423036083514656,0.348285153129341,0.118133368559092,0.0530101193313555,0.0872245750920171,0.0512548051933869,0.034649497090115,0.0420037097614316,0.0619693757957932,0.0299682081603591,0.0268559838295266,0.0233966429956836,0.0201101296104496,0.0186888423046004,0.0385162559106442,0.0332868567568863,0.0348464507439003,0.0380704438432984,0.0400401991322925,0.036665475786236,0.0317790888350329,0.0339803161711121,0.0379105640221293,0.0519033200875258,0.0476081986988205,0.0429108540225019,0.0426228008775667,0.14097570993988,0.227260181242669,0.250451413370203,0.358196681121889,0.304240356373277,0.363167387748364,0.431202185239659,0.168205091902205,0.554465261528864,0.471936967999608,0.518297414067322,0.512722453128578,0.538936201308411,0.368230332316573,0.353199449596548,0.193982634095643,0.0973960000720153,0.0732123394169146,0.0211914632933233
0.0417201003298773,0.0498181025588417,0.0729678007816617,0.152298940494636,0.28232325329866,0.242422405825174,0.278074384855324,0.177404078347147,0.0700635204537701,0.0304123402275759,0.045574187415686,0.0620036879997383,0.108546114720551,0.180293055664559,0.326010279092486,0.46654281995605,0.270309125399406,0.288501675377072,0.278575751541386,0.155631017482495,0.112566390435793,0.104604615205573,0.0976049418395873,0.143135135702236,0.364372674481352,0.284091635064071,0.207838086900268,0.185712992603537,0.125761745814206,0.239232534699092,0.100470198481549,0.115921188863016,0.0840945892952522,0.041484957720219,0.0391837826664821,0.0384141041964302,0.0344341212373496,0.0283877936597658,0.0342842399146947,0.0298950307978515,0.0177071154165281,0.0194450300978583,0.026702242586221,0.0268984055947175,0.0216074582914077,0.0267719452539572,0.0253714673486152,0.0232546454904805,0.0169969606440213,0.016862492134513,0.0330911474827035,0.0331860821705062,0.0248102688281709,0.0321697256482377,0.030073314450505,0.031570102814079,0.0503975633300124,0.0746538078914134,0.226887775084526,0.381640193420501,0.44640059838041,0.942679452834707,1.16029443998135,0.676778372022724,1.15736170225283,0.945230972851086,0.731106567024348,0.694359967620392,0.641497626934549,0.563029314973574,0.551382006964049,0.411929565445553,0.376926749694653,0.30501476080131,0.141154435674872,0.0856311862342758,0.0314733959743556
0.0557297229528562,0.0805288356774216,0.0678359406070862,0.059387605549791,0.0567741830595265,0.0759079816858036,0.0821226656185732,0.0783650252199708,0.0718868329950263,0.0387841577095488,0.0510079520700499,0.0867859309308504,0.106467017214483,0.12156249017818,0.325590808602947,0.325868903012521,0.31509812762808,0.205288756358278,0.19778720030657,0.105443832935842,0.0970567359020406,0.100636447250093,0.0661856359584087,0.205908004318856,0.179311171164583,0.107077088209848,0.105390962319242,0.0628744473797104,0.07386295680449,0.0809958962267486,0.0628268818880982,0.0807767783316569,0.055845186774116,0.0392652847922225,0.0426881200717219,0.0351483629082237,0.057859232801274,0.0348766422010465,0.0379943368632887,0.0635202648015193,0.0789475998127875,0.0306400973150687,0.0329025259434675,0.0931699529802029,0.0728993667847704,0.0557266581892833,0.0406187423515878,0.0328008375513364,0.0244519415600387,0.0469162598484918,0.0746181166806435,0.069058662593949,0.074048288840562,0.0583889579532436,0.0454549969994947,0.0535529696039258,0.0535896971202291,0.107049173238385,0.180196699312529,0.685331325801896,0.533067396614372,1.16568909437108,1.53133988262924,1.06387687018465,1.67838912905404,1.51330797970952,0.967111623325207,0.716039552334183,0.648684488152378,0.560393347476912,0.376891180742626,0.314059372625969,0.182663477783652,0.120882190447416,0.0931476063417819,0.0624834569334135,0.01954135368319
