0.0583490472700675,0.0894075501427161,0.0872334099198366,0.0462534171125397,0.0433735658781781,0.0644373619930935,0.12092683542912,0.186978857520674,0.16328683234846,0.217769839283944,0.414690879352623,0.706372715959438,0.616081905962275,0.360920347473093,0.2209200548385,0.225690424054897,0.250032633294804,0.151380646524668,0.295989516401065,0.358035423653156,0.263158701154357,0.186906761447148,0.156952408961071,0.120779973270204,0.292010946043069,0.170471257621659,0.288553227037176,0.170099714298215,0.165578562294128,0.199540262301705,0.186290364979939,0.149998284964301,0.139814204501085,0.0981905405200376,0.168083299788539,0.149302107247414,0.11144940038878,0.0382792079302812,0.107091452724178,0.13194232802733,0.0632345126836911,0.0421241185610102,0.0857311031964902,0.129031394365295,0.12946897953076,0.0940203252690936,0.0546467863475818,0.060662754069903,0.0809222523514829,0.0891741090727191,0.0582609357751699,0.0647737647490666,0.0719352942002446,0.0410713624794146,0.0021774718794649
0.0698032150117014,0.0468261547647169,0.0536508274407244,0.0352371797625744,0.0458225253331657,0.0836499442112671,0.0630658779580722,0.0710159873956223,0.21743153564596,0.237205216231731,0.223878521449583,0.234833858240248,0.243934379549645,0.221775164367852,0.128793665042741,0.146156407570962,0.156232841326033,0.367671726817159,0.357981203771996,0.325327333012984,0.398232138450323,0.458906890927757,0.441341744508501,0.423806749914668,0.370970962234782,0.249137421454248,0.237211701970645,0.264149651224197,0.317685103660742,0.265562649993308,0.166485628588463,0.221992661738188,0.184834294995554,0.121663588230873,0.130569141382039,0.0970162758298325,0.125729689235631,0.0948217680225741,0.0892163388525805,0.0700799204402952,0.0532697138147673,0.0717354596209355,0.0341956581893267,0.0472336302169438,0.0642071751505985,0.0512964884807244,0.045811200838047,0.0803289481447928,0.0439004074354442,0.0563409354506071,0.0455264331558598,0.0549436274885158,0.0629904945275592,0.0490335396952587,0.0032265192038021
0.0187485387498747,0.021169568874754,0.0220039086742522,0.0253729860961196,0.0341639578917409,0.156632657592613,0.151946977808982,0.581884960362472,1.40166582082118,1.66801735386919,1.30448822802147,0.670337414935398,0.677949717784691,0.668326699105328,0.61790133712044,0.257054812954859,0.241432748991882,0.903144693606238,1.63087630676342,1.08504403239036,1.52746604220935,2.16488808510655,2.31916046083884,2.16373539837186,2.17623507887809,2.45060782798512,2.37447254151564,2.45751193931746,1.81824479673675,1.22245972941707,1.23648827690319,0.925377282964047,0.558558387624384,0.974327963213659,0.943402024771181,0.596402667179384,0.381293887572141,0.348556552896718,0.218767569491381,0.0595861816324336,0.0962052986927524,0.039433537587695,0.0181083965784625,0.0215945237260471,0.0171292467116952,0.023683110891141,0.0185606316913403,0.0256427577018876,0.0307073006282627,0.0226138997559069,0.0122252201199114,0.017673144412101,0.0193188070376344,0.012004402174692,0.00127438878080253
0.0241171898664238,0.0204351392931896,0.0230666877977537,0.0346159944994442,0.0438488487384795,0.34131012840988,0.33867807471882,0.944205796074982,2.72063886368582,4.37791375184233,2.02419831441549,1.40541091516168,0.274472434287608,0.462261316364102,0.370759653794512,0.14391605199102,0.284096272674,0.481992866505088,0.704125416129455,1.24199881391806,2.19025215215087,3.2424135800317,3.75414589615541,3.84306945244855,4.2855805332841,4.88819477731464,4.47896351087823,4.36698461386245,3.9944248391435,1.65358907652283,1.55938123809807,1.24606846670412,0.275868348311536,0.609889801079582,0.443866865431673,0.391434655664607,0.222284873729808,0.187736472190313,0.188748087965313,0.0673103553951401,0.0763487994621791,0.0495711695123872,0.0353707492571452,0.0198381285799266,0.0248854728949002,0.0216536212617871,0.0139371142266163,0.018254735054864,0.0128934846011798,0.0218912473621742,0.0161748888166095,0.0134742873043194,0.0211480001953605,0.0193472390908235,0.001086088993686
0.0135713150031259,0.0156502096363091,0.0152061421003518,0.0212795934885111,0.0483233804368191,0.173030705811048,0.135314111154658,0.216131074505291,0.222470019058018,0.186326063510541,0.120743075299308,0.121181490582823,0.0406140404386778,0.0774425488348516,0.0427980791896388,0.0307115677337229,0.0261663314346006,0.04528561754022,0.06315240141821,0.108408111822586,0.161463102957176,0.213951658335802,0.233720880633118,0.263698176960021,0.218369996408298,0.237665549017863,0.230181596842515,0.266739210535016,0.246406784486577,0.158917555824803,0.123781195480515,0.213194851923115,0.0754929436572125,0.183420953868886,0.0964086496036931,0.06984757008378,0.060917656641619,0.0300064613810627,0.0471691820458779,0.0182850803918641,0.0134675627445483,0.0231317386513361,0.0161726697140177,0.0119913654425684,0.0130191591829656,0.0211845342006639,0.0104765485540305,0.0136000372495389,0.0176518699027603,0.0182811465979679,0.0119711191757884,0.0225777904929556,0.00974400740183776,0.0103690529846911,0.000515634464776083
0.0175577162043508,0.0164885311224632,0.0174778715113886,0.0155536775168311,0.0182490694753488,0.0313103092274007,0.036341582255165,0.0340563000582069,0.0351242635590498,0.0359918601607577,0.0318653758179537,0.0317322513279842,0.0163584616566681,0.0352735431996876,0.0139014523003265,0.0159673505666529,0.0198242932151972,0.0237570242103943,0.0252325201877583,0.0286963734886714,0.067533856849524,0.084160653625185,0.11300637893978,0.157803328130733,0.147958516523402,0.148304887757167,0.209081794841544,0.23259029905224,0.197393950166728,0.218485232235258,0.112324822561706,0.0967791168294903,0.11943294900178,0.0860917621434143,0.036976261310933,0.0507960184882093,0.0264808702717087,0.0256349698038045,0.0287601764011919,0.0234218554627749,0.0240801686962872,0.0202765368900237,0.0169099255494536,0.0112855485619933,0.021795127268543,0.0194816576321999,0.0135188675086482,0.0151420519481592,0.0218715035529642,0.0140202967176276,0.014777812581995,0.0227075214728447,0.0183880052629806,0.00935257185812362,0.000910095525588244
0.0243910582005764,0.0294993537479777,0.0252368414611648,0.0161214203758637,0.0608004066501543,0.117394902377153,0.0360816052464708,0.126351861212327,0.116906266279439,0.129275102492415,0.0835038961053989,0.0704972306290615,0.0533849963715943,0.0270977285463449,0.0293858149561612,0.0224702958135502,0.0403596143150398,0.0387809071098865,0.0551609009547657,0.0850050054731134,0.14342646156844,0.253164906784265,0.418526315152239,0.393197777288446,0.646270409665324,0.733937624003877,0.52035930160884,0.546742350943921,0.603736963007568,0.48175359227912,0.24051392687271,0.31431355500277,0.285689189036641,0.19302486462034,0.0971566590992158,0.0819099727013626,0.0844971562962044,0.0494628830364181,0.0465334151076938,0.0436809381568812,0.049597559703112,0.0410557945486083,0.0253239857379149,0.0248379851650829,0.0372945920064792,0.0151506018852509,0.0164776060626746,0.0357633241036574,0.0323944398623597,0.0278616226964223,0.0184431835419016,0.0235814798138725,0.0262732130712834,0.0220116753440127,0.00155481590478183
0.00930712071478461,0.0233335129273604,0.0402184922953805,0.0364855224579421,0.204358128511894,0.346448406920678,0.146094645680197,0.70786537135904,1.33451564302874,1.64188604203174,1.02560128405221,0.864406697812626,0.387235856617018,0.317135753501406,0.192687698724266,0.110016677899709,0.185201762725955,0.309515238460485,0.569313308909044,0.870453002851299,1.35948795396956,1.63245090756625,1.13726466895325,0.829519567141224,0.792484215377043,0.92923184640247,0.656519505628579,0.508954597447061,0.346135984628154,0.341047411078368,0.224858792626173,0.13099889037627,0.106318207290656,0.0635912159463615,0.0453268268312348,0.0275815516016308,0.0596117927357584,0.0281225099298513,0.0216128438757435,0.0256159940613932,0.0235057639021297,0.0161248102194293,0.0182597191268273,0.0260614897997825,0.0268670762044009,0.0187406128100654,0.0172054237611763,0.0227913713541807,0.0125507301634456,0.0169868034255329,0.0238785608581354,0.0168351818114437,0.0159406587722634,0.0230463241142303,0.000921407018842734
0.0146162759261928,0.0250759339502566,0.0474801500072893,0.0720809824262715,0.305216272531524,0.554522633491026,0.252223773091962,0.603671061769556,1.11538676763168,1.35063266195877,1.25148767704011,0.954687052541112,0.713396942207795,0.486249999473364,0.426151694572744,0.516094882909326,0.462230151130456,0.716680215421979,0.845795779168289,1.08218342733077,0.605019876770595,0.749744736068258,1.11005858206298,0.698410225609086,1.51172216101578,0.775093991768956,0.781853839474348,0.471632305812348,0.406368367243246,0.292146803944229,0.192474938519495,0.125738193077581,0.0904176252450305,0.0464604236240954,0.0561356130710917,0.0282820595445379,0.033992358760864,0.0195830798359878,0.021948646188425,0.0167741986824059,0.0228094471052633,0.0124161485066654,0.0156482558635173,0.0131818102812733,0.0159332668253333,0.0191053352499112,0.0211594957857381,0.0152598890525632,0.0158706162883158,0.0147016309424993,0.0150946431969629,0.0182759008236212,0.015392704865143,0.0177979707923591,0.000651416700217463
0.0328436252726087,0.0508938875480595,0.0617041547020126,0.117438969883332,0.395424109707549,0.549591852962045,0.408570115762621,0.518609087207291,0.582787014367903,1.01536148723292,0.7085752226406,1.07911887161277,0.361425909709299,0.182121241985344,0.213375241526943,0.197564365603174,0.302825297427584,0.344096039379037,0.455463407172545,0.596910502602639,0.737492065354086,0.878632231722299,1.44002708703222,0.843133269492264,1.78620026090866,1.25229476612343,1.31157387871547,0.543354272750158,0.554868365693963,0.513716759731493,0.249990885335753,0.210084045389871,0.134264687706701,0.0500944608174658,0.0521184334468952,0.051660693201754,0.0439206409285858,0.0398962703343506,0.018436104226499,0.0276154814500997,0.0301458808262551,0.0198256171970433,0.0184335137065456,0.0231157817024766,0.0275127810301515,0.0245872805819163,0.0411102436294289,0.0346140837116766,0.0276982351331087,0.0275934300972002,0.0329895467241174,0.0380398278540466,0.0300408325019967,0.0350485476981801,0.00131493963152708
