0.0512509482226325,0.0354399945531381,0.0385633446202314,0.027941722861661,0.0276892505510573,0.0431592218033583,0.0345743092219619,0.0342334775271131,0.133695015983075,1.41836849670274,3.37189575551256,4.25064319071137,3.99628983993262,3.36408795092607,3.52977624742515,3.64539370759124,3.98641133121196,3.57124130638962,3.084272355669,2.58836079437292,2.27877633432006,2.09964316049459,1.83549433713277,2.06392991037363,2.0499561534176,1.73992369011779,1.83757798537291,1.92211370334413,2.30438164959795,2.33345691912963,2.12826843005903,2.18475800004433,2.31502998752455,2.35680611952708,2.45709202073222,2.46248171978046,2.25592468464331,1.78321637027186,1.10696143443741,0.901952265517601,1.07965120634209,1.02268286727721,1.04271329742392,0.866868120663682,0.596863159298049,0.3521354554659,0.161958520468383,0.139969974433695,0.143071539692133,0.172466922482408,0.174713031227637,0.202243697295486,0.260002058188227,0.157812992722116,0.165028698835368,0.194355574065109,0.11367127266797,0.34652157323275,0.377673827930487,0.215023619200117,0.225053034190358,0.172629229551177,0.116562879569732,4.52899497423056e-05
0.034168011333948,0.024178188446423,0.0191316928125408,0.0143682738867718,0.00732123874557893,0.02135183089317,0.0174425463364423,0.0510684824935954,0.102481862599687,0.649594556842877,1.42364281912252,1.3324225465791,1.6856558887368,1.40350758018584,1.58498960888563,1.11543595823314,1.12301364639441,0.796170415670232,0.643232977011749,1.16650459097091,0.895766431372088,0.848122566912618,1.01986250820272,1.41311846394017,1.44623034948642,1.40285469149419,1.05351420105439,1.15659678241569,1.5761864669335,1.32858824855619,1.66782323316912,1.44245626019754,1.36365612591681,2.09748140226956,2.61454699308481,2.88744852858295,3.67529763490104,3.2687087829838,2.22040018018312,2.58444722680313,4.10358944762399,4.15506532974022,4.15091967559389,3.55455578800658,2.50033076786484,1.32336918489305,0.589415182320413,0.201777038396193,0.398881462969215,0.805377732426233,1.35944441268964,1.34913455332604,0.828532259264407,0.359295682491969,0.18735210323593,0.511583368990036,0.322813440124354,0.411725317496511,0.484835123665305,0.0896106146821622,0.120963358192216,0.0897227558981905,0.0406513292337538,8.34833548465674e-06
0.0139484505139528,0.013613672425199,0.0113226638571323,0.0147194758037627,0.0242776752821119,0.0159317692745078,0.00718807164979807,0.0161292218844201,0.0139184085745225,0.0550395100218095,0.116355486128036,0.201617242470813,0.271760625503222,0.207305147814891,0.180628462829953,0.187424130619999,0.190374664275824,0.144887074251736,0.126815353472191,0.158285126165453,0.129971681173166,0.162216398260958,0.17400451760549,0.179404071637093,0.118840307479711,0.0354945353141256,0.146009084070826,0.23464776380215,0.263329980699593,0.168073365679206,0.241499819241491,0.176410027406559,0.184560802265176,0.272607927196723,0.270435234559317,0.276622807230505,0.340373554622224,0.253936057217099,0.100920254699252,0.209622626762202,0.255831790555279,0.216937953885838,0.226222655285179,0.179789539296146,0.107912494061978,0.0491441156320465,0.0379381875809171,0.061158633238775,0.144070116709845,0.470556594539006,0.727832208486147,0.520168713001827,0.271060190028096,0.220808077630045,0.166363578066349,0.312794646243054,0.222696114436232,0.192011909239434,0.0901080014145623,0.0735098099186335,0.0576079662731179,0.0366302164867366,0.0325851336509504,1.71877303575321e-05
0.0162369581644739,0.0272279606184997,0.00972239512990544,0.0147973221896424,0.0178215789592313,0.0180942344428748,0.0101805198372001,0.0130431572114083,0.0168874657302068,0.0128997520690852,0.0269407932647119,0.0192931316008751,0.0284735122247458,0.025185197216974,0.052418109773928,0.0248726304241744,0.0344259770861856,0.0263891187569922,0.0269502072950708,0.043555341265729,0.0315785980905105,0.0382530712761738,0.0391125574550503,0.025094394975263,0.024263732997349,0.019718181577792,0.0233404538189457,0.0322008101661817,0.0210819773639805,0.0384023512037362,0.0427993409494114,0.0311442247461314,0.030151250951818,0.0281798883382906,0.0262062043593353,0.0327253943364128,0.0440009345496234,0.0232223692048654,0.024506192199746,0.0244734826992791,0.0298887468939509,0.0228104822957393,0.0266226014643865,0.0197146576704487,0.0186734293310233,0.0312112789034455,0.0272011448020463,0.0190020429292192,0.0274106792631318,0.0379681443678922,0.0439138205959649,0.0365533927207611,0.046221279705201,0.0423235827143117,0.034837152802722,0.0376437404733348,0.1769710538824,0.246825293547457,0.0528389275471542,0.0495666083741398,0.0496980802274041,0.0278776680289724,0.0183521503434989,8.18823939948009e-06
0.0121100386434567,0.0211738373319023,0.0221922678056137,0.0192355561683257,0.0133777725018426,0.0105254472151598,0.0105489196870018,0.024646773237376,0.013329443766555,0.020580744778111,0.022289847465004,0.0235027119096346,0.0197374313129392,0.0228684719097103,0.0203208729492456,0.0162033004313444,0.01840850324804,0.0239651288400911,0.0200224162367038,0.0118204787823858,0.0177380227185855,0.0197816326321554,0.0151948062989281,0.0201489053731225,0.0196993471824498,0.0187629059270898,0.0216845719625044,0.0199629935744818,0.0223725937732418,0.0193079192326336,0.0173567955445739,0.0235842217087905,0.0194270562778124,0.0399500150661986,0.0186941105649737,0.0164818455485499,0.0188268150094606,0.0101224507644047,0.0197777442866884,0.017724161114763,0.0172122534569348,0.0206049338594637,0.0207415016752284,0.0135371085946249,0.0151736859389398,0.0146818452122655,0.0211811864457303,0.0244855728653134,0.024691876922471,0.0294390316974542,0.0181705047275585,0.020770677140456,0.0345224466014999,0.0494174703367299,0.0270237950694835,0.018110262099536,0.185774070460054,0.171844639155115,0.0964749331709366,0.0465468016215505,0.0755520063418517,0.0430281424182574,0.0337134418458018,1.23798958534471e-05
0.0365566875438921,0.0297347912466481,0.0324406182086482,0.0277929444039758,0.022696676623251,0.0274543290208178,0.0227239181735491,0.0271600100643835,0.0321437588317135,0.03262681828004,0.023581602577436,0.0279332894298939,0.0242941428936893,0.0319300309456126,0.0201680005278284,0.0251511634798116,0.0252335617869474,0.024678266472263,0.0260894546322062,0.0250568026784575,0.0339630748387795,0.0315429351682298,0.0327242589771784,0.0323833325766349,0.035583144422635,0.0334600112632298,0.0346746374708273,0.0355190929150036,0.0503894731826862,0.0360274287030156,0.0325920744530838,0.032585323433296,0.0333793065765241,0.0560355672634044,0.040020570250435,0.0501050384955116,0.0312998249444662,0.0385356136749058,0.034897313240419,0.0360179004140024,0.0177197344184253,0.0374041215116451,0.0252478193011438,0.0219020177083058,0.0252442854508779,0.0241408879206629,0.0447556726151209,0.0254489627434637,0.0413283392692435,0.0411202734844645,0.0244218151422677,0.0470625722665271,0.0640121896959564,0.0949176409523838,0.0554154310880355,0.0983851534691091,0.505414996810314,0.622531652129542,0.705866047484769,0.389577311277308,0.961290561770045,0.421254564676948,0.20974118866966,6.91759453833923e-05
0.02946922501722,0.0416263272680534,0.0287672740307231,0.0302094850061859,0.0304121379919192,0.042377701812886,0.0411396340115282,0.0409049254169062,0.034700180511144,0.0444658379548729,0.0451337879687281,0.0590414991611296,0.0547249250574215,0.0503612680024878,0.0317594681620136,0.0269890893569587,0.0456177635026445,0.0316650641649187,0.030236197123918,0.0757979261057264,0.0675812064592036,0.0757047419994882,0.11380681131455,0.12406915286473,0.0780266208751072,0.0548625208093474,0.143406396087695,0.189476587208522,0.179578302275351,0.204427355422298,0.139756848328362,0.0946582910031981,0.144010192898726,0.116002065322181,0.194179019899324,0.108659130453475,0.0860642473496826,0.0636054407204331,0.119411187605303,0.0705320196504583,0.0787105681080893,0.0743363054979469,0.0600050119967993,0.059351427533571,0.0505730401190163,0.0570784979445347,0.0423955682027045,0.0520125619428552,0.0519253635058985,0.0598667486401534,0.0525351724535352,0.0907650028315415,0.10391262815113,0.0905897220770662,0.0730903839697003,0.146115695099398,0.262901239906597,0.340693822556408,0.321913117436609,0.306690140515158,0.4896919012829,0.27480177598684,0.140398364668489,2.31451389958707e-05
0.0304095680105842,0.0281285067712106,0.0274140646507382,0.0148428347433177,0.0209778172311308,0.0384991804421116,0.0361610273067265,0.0474408785105879,0.0397661397372564,0.226101867709838,0.427066779000512,0.506259858417684,0.511007910825188,0.468023193506678,0.224227365687553,0.165619731281013,0.226473501348948,0.214217384996967,0.225377564617886,0.780661443505537,0.672185227125017,0.858881095678699,1.22280302932425,1.41320635237797,0.691773118470633,0.539025088941369,1.6617410704664,1.97716622854002,1.94863966957271,1.9772097141245,1.37962832227724,0.979819403601518,1.15888334262908,1.20928571591912,2.0029004737489,1.13611829945544,0.736308780195489,0.651527917714831,1.41798707725443,0.514839850278236,0.526988621662835,0.81309007569585,0.500539057922231,0.407116321183764,0.339647039085166,0.459544234305171,0.240274592417825,0.328467886277701,0.276178414695063,0.388628456339695,0.348079707729407,0.739461744405115,0.230339274610989,0.32730368024293,0.221111180114122,0.143779403251616,0.0687570186679842,0.0953246783958594,0.142855012043448,0.091741414591263,0.0844846710353188,0.044402779586329,0.0267519907786635,4.19382761966908e-06
0.0249459232767232,0.0250437546345069,0.0221999018565874,0.0262368624447233,0.0258259472792544,0.0272160790415698,0.028373171036716,0.0905659563719627,0.136027183232022,0.699535510355276,1.00621858324554,1.30084441730095,1.42375454039119,1.1039426041722,0.443789253030974,0.640290705647119,0.475322346845516,0.791148288770349,0.759142166730478,1.68590814230594,0.550365955507832,0.695219759892821,1.11738623039225,1.22206396747646,1.15385019814803,0.969531807910166,1.70973663650874,1.81759977347942,1.63361593946009,1.25187442400522,0.971891081439926,0.989741673844114,1.77107421139762,1.62580573010918,1.6116102029065,1.04247668845641,0.996974225271779,0.939531317195551,1.96898077846363,1.4790669990761,1.06165939106454,0.888176176330522,0.647677761332862,1.01619321857121,0.978120283045975,1.09414942108149,1.00322802291986,0.867753602135049,0.67967650428293,1.11233181938974,0.956999950095902,1.32200859659995,0.464047643792366,0.628119598891817,0.565887896990704,0.283875638944274,0.1638133695521,0.11909527774508,0.314346853838946,0.160609408205795,0.114332824620565,0.0691611992089472,0.0399352244914791,2.88579143994412e-05
0.0299614930888067,0.0671350930181669,0.0328195762321041,0.0426303770274975,0.0362732789849504,0.0491820850828053,0.0362410511746426,0.0856871741463381,0.0882044008921251,0.369438998472185,0.879258272464038,1.1757222299505,0.906938124935931,0.619305235153094,0.461144567452467,0.404729427580789,0.484062582197728,0.650736227966442,0.551751740076549,1.15261827149727,0.296869718558484,0.64445500944741,0.922826162863829,0.734321072909144,0.752302358285255,0.502917514455593,0.774244973671508,0.725785695583327,0.559244189004886,0.459779466299374,0.334473261455144,0.426059641388835,0.49530141311906,0.715975414746066,0.391855773215125,0.295480599271805,0.273042418898415,0.376625124338244,0.581339551019484,0.499834275239604,0.277910980852897,0.309859566390749,0.156772766425782,0.262823095105051,0.181022858055431,0.20623585278131,0.157291451028766,0.104072270116641,0.0738320441143051,0.10964837780041,0.120110231189241,0.0833032369059789,0.0780792912807557,0.0743241564963308,0.0548870940806906,0.0485124892074502,0.0534098752264971,0.0419201249037659,0.0713627102415076,0.0409867520397585,0.039674692819121,0.0482793406228006,0.057078611855318,2.95339905952503e-05
