0.0245532912325085,0.0294450512244561,0.0209907210524821,0.0330738219931883,0.0492242224579212,0.0352161983846464,0.0284342825291143,0.018026613522855,0.0402174226961324,0.0446475278310048,0.10390407833725,0.333869897788987,0.94948960646138,0.92586196743944,1.13029508575266,0.726923214419642,0.636743548732192,0.963820648124395,1.01853289270904,0.75408945561185,0.730968228100908,0.558358876766533,0.275893386306541,0.33982123942015,0.327973604375296,0.133497161046362,0.109594703586207,0.239502572367674,0.6032586879408,1.0187366076951,1.46908486128881,1.50587483973366,1.33925560926624,1.51756216957897,1.53492640814656,1.95720098103422,2.37601293207801,3.03959909407246,3.1018584661725,1.97084865527666,1.37299037024012,1.82560444741437,2.05496132343167,2.44936781719051,2.15102781412654,1.80401939311005,1.14659707282474,0.871091495013369,0.87809150262246,0.986564235737604,0.769350775186895,0.998158328765402,0.262728250351097,0.380300620239761,0.275562697875496,0.332014662107668,0.372025294077502,0.257238085516201,0.229615873214095,0.202626976901428,0.0964563143823059,0.0773971048945048,0.06530152301891,0.0594808791740264,0.0118349878155539,0.0297296799618891,0.0455487649339425,0.0352491144738459,0.0322323024500026,0.0473697850136316,0.033787903353198,0.0256955913267813,0.0240553325040083,0.0131731653415938,0.0281990226491622,0.0490162400837806,0.0240825569781033,0.0197463253689954,0.0216494419313935,0.0197532858163644,0.0293460687852452,0.0462748213820545,0.0189280966619571,0.0303469212813822,0.0481311576149983,0.0543659328702736,0.0320638776199428,0.00286080960525074
0.0236690891859311,0.0252470701540919,0.0146553380570576,0.0178053611698067,0.0193562354348983,0.0296886327492494,0.023244133039284,0.0187315288652257,0.0613865675922146,0.065453259334132,0.124343942931318,0.972947563672897,1.39930340204258,1.99758769823711,0.744042820796656,1.13420805517139,0.954540768796467,0.789789392058282,0.506209855757518,0.311216519858502,0.183605208100244,0.153912286539271,0.133065644102337,0.110395068184174,0.0645065733831392,0.13788008300459,0.0650317002841406,0.224081613136639,1.49081394778989,2.55338956130861,3.68250136812959,4.43772811998314,5.39786669258543,5.05539469616216,2.66537160201751,4.73582449393386,7.44647700047224,5.181066780435,3.19235691629618,2.11300455054062,0.95888281265952,1.39765147739274,1.73120294641235,1.58765354718203,0.981567815571144,1.23576838295765,1.14779052199023,0.659506617420415,0.226903763947053,0.6153086120173,0.521058491877572,0.339153572540515,0.319523318190002,0.232627502137197,0.365883509783171,0.206438315583105,0.133184818063786,0.121435564639548,0.0906128500776712,0.0341715925033622,0.0508615364352645,0.0366092213282638,0.0377017813229427,0.038630812509153,0.0446541168646072,0.0402164179851564,0.0196353868960613,0.027243785251924,0.0286719522854476,0.0205927748940903,0.0323510945556312,0.0242996361670958,0.0294682578503361,0.0230959947513356,0.022638208779768,0.0295311098989583,0.0405697429607589,0.0252150475239222,0.0244653850462692,0.0383647390264223,0.0164027730757057,0.0364071932786932,0.0215372263725424,0.0340043394813696,0.0318385623045811,0.0249501196970572,0.0233533172015261,0.00377791481552605
0.00988706396781388,0.004250243280124,0.00781570922623941,0.00463178587749671,0.00520091533917645,0.00769547703917445,0.00870137534513404,0.00779238562345961,0.00904596157841659,0.0196788120790294,0.0393982563397601,0.193626429342382,1.14363028065499,1.38051949602746,0.757578962989315,0.837624991104094,0.948611250576617,1.83438292717137,1.1151436485061,0.816642098129319,0.604979838640768,0.319644044390837,0.489540528260892,0.583402996938102,0.163946372003588,0.189278663702545,0.163131306016967,0.189457439199664,0.843988551735,1.39019077158982,1.153428450171,0.880577791791701,1.11191633718081,0.954762910174068,0.964128821870667,0.927729432556006,1.71854627809884,1.5905469259322,0.851554783152557,0.559135842704575,0.589045334140585,0.835610355390494,0.316112031623321,0.400850731736886,0.336112700859354,0.363186323940517,0.655655329154995,0.770589983116873,0.593511253171702,0.936788708529149,1.02829112910922,0.55486898728928,0.721527729729436,0.499211348597451,0.720736801299811,0.324364695311327,0.420804842868629,0.197525040708996,0.229686031558403,0.164315988034258,0.088297824161686,0.078609323148022,0.0448870214114529,0.0435667286933699,0.0239042147125206,0.0216687195441807,0.0133572685866731,0.0163110868747539,0.0115426183134058,0.00998653100182123,0.00771881287666439,0.00943009030216342,0.00486125563971411,0.00989887113338353,0.00811708246722555,0.00704968918668206,0.00636269294607682,0.00589452010648596,0.00790131282565853,0.00944039569243613,0.00480470632237565,0.00732667811454846,0.00484976652730645,0.00520673893871936,0.0124812694286745,0.00708635961403042,0.00595405656210537,0.000486680151449317
0.0165182447766674,0.0119614439757163,0.00743352750391072,0.00713577358262381,0.00659281843224305,0.00784601491210396,0.00653270889395074,0.00570581186217934,0.0106573286513369,0.0170848411945329,0.0467853770920716,0.0852632652380824,0.406833625893886,0.512892998412848,1.03536029707221,1.23417438954067,0.805376919978923,1.11305120091227,0.813021428236064,0.516920328029334,0.29586234542252,0.40837502134638,0.163675005547143,0.141471757879033,0.090947109573288,0.103701625322982,0.139445822531023,0.347785863986047,1.05458191839232,1.5464261804654,1.24739247888389,0.812764311504112,0.604188757536248,0.26891797831001,0.30443931095263,0.42782996657712,0.473876836870487,0.235361626283919,0.346803005782885,0.126263184345439,0.16225152372914,0.159646445528526,0.0769822518058553,0.314060688387333,0.311582012626917,0.748312262505889,0.96621412485847,1.42313852807387,0.792863264432659,1.61796502187828,1.150279811094,0.671939932291904,0.530247737830862,0.663979432968638,0.828991326887696,0.33325240397028,0.218514743022158,0.190289629396069,0.10628437812994,0.0584383267906128,0.0212623109865889,0.0404966433953034,0.0251400982411131,0.0242911112191461,0.0154833973227278,0.010051811405071,0.0137119275687846,0.0104826675758733,0.00357295546632187,0.0100355700648487,0.0110869454813209,0.00535962697948992,0.00637661550310973,0.00618215110211839,0.00419442614593578,0.00522462569721851,0.00905762729491815,0.00541165446904682,0.00348671679090957,0.0069289885378659,0.00306043766210677,0.00408231903114152,0.00345044960463981,0.00602032500779609,0.0139242979647738,0.00708224966132531,0.0144247850552083,0.000377809928344596
0.00496140547141089,0.00774324208428766,0.00612013894336682,0.00667499900762248,0.00420202362404066,0.00426169128213434,0.00778843742833698,0.00775381622926734,0.00727366016067832,0.00804147325174729,0.00825793924239583,0.0138890617267298,0.0506956301654126,0.112569229786731,0.155519933911671,0.171543102271574,0.176863682444902,0.305444055281889,0.233566118461962,0.142464318737743,0.125858401632745,0.0652909839628164,0.0873551009151682,0.0741141386019909,0.0235619470582981,0.118180638414705,0.120674038120321,0.12899223055423,0.755388490698186,1.99227608715118,1.70685916305884,1.32297102685513,0.800937436953125,0.595330835200747,0.627486615156403,0.746661402343868,0.423213793307091,0.243991537200799,0.268142433063075,0.221170879728619,0.143814571374986,0.0445006914600036,0.130282452093061,0.103868212586817,0.394477120136187,0.511437390824471,0.396148728486741,0.500832285088644,0.213065761840183,0.449858988060403,0.26180468576218,0.268841571761022,0.342343183189998,0.256604376953303,0.128290205224074,0.113372490167383,0.0605824696507407,0.0438144897277634,0.0385990842308889,0.0410901498428709,0.0202362367789948,0.0212221879825246,0.0116196463765197,0.0119506331006413,0.00771811224527789,0.00587876447519034,0.00372934141832951,0.00502801290199149,0.00506770462181645,0.00787000618603306,0.00621877419483217,0.00782178126876324,0.00483235597398654,0.00304687365231802,0.00308992645381418,0.00544437744239803,0.00551530572796806,0.00635520272712294,0.00775918070267852,0.00489268403165245,0.00637140096232474,0.00178179204037033,0.00521228890822017,0.00368586602031111,0.00546635147794596,0.0101467847137085,0.00933338466662008,0.000689186583919864
0.0113174693988637,0.00800951116302064,0.00579477947161632,0.00662079676875154,0.00810370390554347,0.00617703009050951,0.0106900402538133,0.00828548684267629,0.0092053087346755,0.00885956571812535,0.00465876583248673,0.0143358698065585,0.0665795542168278,0.120899280247775,0.163427999930409,0.306830261713349,0.31594274155185,0.377100851341053,0.40618309191006,0.0899427995081578,0.161041135828888,0.135910762887958,0.107358152419379,0.0948649574386642,0.0607217622114674,0.0829504704368116,0.0662791314664818,0.076866600831484,0.383988541073712,1.18041215935615,1.17174052370117,1.10969744365067,1.10510364878004,1.10460289112655,0.988107713966311,1.00693467065333,0.658793001650878,0.635768817816766,0.644743714779141,0.365970815170037,0.295519712698942,0.278351196040433,0.184245412525979,0.144968341272461,0.214377219911653,0.506848351661081,0.263260134871611,0.444744673455479,0.425338013159046,0.555608006415909,0.471723292588464,0.541036178138042,0.453363332286088,0.338196496905632,0.323568210385359,0.226231450478098,0.106051077572357,0.130949053290323,0.10651678695071,0.0447692767284359,0.0524755615991259,0.0265111447454617,0.0275214405043017,0.0179231051000452,0.0113037195968938,0.0103333599109584,0.00719841497946407,0.0117165509831266,0.0137618007184101,0.0100041072677436,0.00545243859191295,0.00485378019335837,0.006034917008365,0.00686395258347488,0.00425759273264861,0.0087925071418612,0.0093604024657822,0.00861622636803249,0.0049279297729007,0.00673855244617776,0.00948655287047423,0.00727103789644498,0.0067760204094734,0.0132035271048111,0.00820987232655825,0.0152050084339765,0.0122290607084536,0.000440537020406399
0.0154270844515304,0.00864023516556865,0.00979636450675202,0.0105718681128081,0.0122492286916887,0.00875097136945374,0.00754033115711184,0.0122440721532756,0.0105102357564203,0.00974112057147936,0.0134585140202487,0.0392561858924274,0.160396991894702,0.306431040474548,0.139349620726826,0.259935432409131,0.114398777192658,0.120860318731363,0.111173873633985,0.0816103048839081,0.0537560119904067,0.0747032172417033,0.0353082811902271,0.0330578627538649,0.0181925457473521,0.0228199293823312,0.0159440606069379,0.0186091205406684,0.0463502922872041,0.107278446477814,0.245841240225214,0.43420642068128,0.506528121917856,0.467295279407565,0.561496282207588,0.368685346377734,0.539139004500506,0.455439288270028,0.506970564027185,0.299744320101572,0.348047857948745,0.242519478654664,0.10091896962351,0.142916451873891,0.0823614293892259,0.0624383102788629,0.054900545908312,0.0461774771842564,0.0513775345905745,0.0469966834147082,0.0341373251917554,0.0321620802294788,0.0397387940184782,0.0307754223348319,0.0202916676530044,0.0198497706537461,0.0253801254219648,0.0168205283181075,0.0156290389767516,0.0107631564844714,0.00747144319977618,0.0118403435266109,0.0132837021158375,0.0181323525312088,0.0128587814444805,0.0142804757850037,0.0135046010592638,0.0130749782078033,0.0149876117802181,0.0113432532421294,0.0150034161669631,0.00737665041168886,0.00633313865751671,0.0105468081555024,0.01091083960876,0.0106683163094791,0.00981269850542348,0.0139552522189796,0.0104495569835135,0.00943808520182032,0.0117884615349139,0.0128743882046579,0.0114707374895986,0.0126059797920822,0.00807244453380854,0.00913510808144707,0.00913622723714013,0.000627542134826907
0.00716272599718026,0.00676823678882955,0.00899666087374453,0.0110245890811281,0.00826199081671195,0.00722817393890568,0.00746804385240133,0.00916595048308828,0.00926619970913115,0.0107691703772108,0.013976806309471,0.0179253698516109,0.0936714229363844,0.103102439086179,0.132396468025793,0.173823401207857,0.129488766783002,0.199385628462844,0.151397452675233,0.107557426504567,0.0890022898900562,0.037362855369072,0.0279038276111156,0.022538028687648,0.0200413235901022,0.0194666389942042,0.0156889503227822,0.018839874884193,0.0188828757550246,0.0211479654296048,0.0663938227257635,0.153602201484508,0.364909469621444,0.922897894928866,0.796823837899251,0.750221652541931,0.678562498240499,0.396329616034271,0.300145206204205,0.211071754505091,0.121700214114972,0.177989577811459,0.0690744560674686,0.108980997113486,0.137312371566933,0.101166089202477,0.122214612922227,0.0550565186453554,0.0340613960899921,0.0590778744903759,0.0696699828074877,0.0731937584743352,0.0477806152917408,0.0319775050719885,0.023593584855379,0.0220224236053193,0.022406394958962,0.0129616361629914,0.00791145832992984,0.0102666264242398,0.00726985706414835,0.0109882195143039,0.0152946620337824,0.0282071659754889,0.0535766752295035,0.0828699948206603,0.0439304204266682,0.0826738584077715,0.0655531240055502,0.0822960791772667,0.0498725933638482,0.03650743841469,0.0530769809950776,0.0271812811688514,0.0312335274983944,0.0174794413646387,0.0153841677603716,0.0130246513001832,0.00860058905648902,0.00803347228836846,0.00701325951668125,0.00691101831320835,0.00601945317776848,0.00519546706039003,0.00626751202766004,0.00908081978081024,0.00660531408942183,0.000546702600731032
0.00491774854263535,0.00306397166182641,0.00678698371749051,0.00433164692943739,0.00502102442715045,0.00537466554878729,0.00483670084579829,0.00539063572853042,0.00871025788109865,0.0173433000171733,0.0189749497213179,0.0377523338605289,0.14238539975306,0.242653446470869,0.19944380226398,0.23236333760033,0.1832718813942,0.274011763874626,0.158723732708542,0.115928304123751,0.0879623597478245,0.0356026316133368,0.0366952351588057,0.0273847404087649,0.0196155145148695,0.0203808307962007,0.0207043025341293,0.0125731576282768,0.00737562160774026,0.0116627644403034,0.0182205259534822,0.0364255031175401,0.0988088670184741,0.223288195308924,0.265189315517744,0.269915545760206,0.464224837837979,0.410140026579985,0.208702959452134,0.243915735836878,0.185524835776661,0.0851160730577354,0.0646889294174038,0.0620180229125319,0.0439540393335238,0.0401644423317537,0.0484516272229045,0.0516251553425858,0.0670083821147489,0.0515877117219933,0.0496523925372737,0.0587000357219311,0.0457919422834596,0.0494008524917469,0.0503134435720193,0.0431077959539834,0.0243730173985505,0.0143014961371824,0.0188651003289794,0.0118311050714366,0.0250108861278427,0.0654356184288365,0.0676136108909694,0.156583746596327,0.204402180044806,0.239157311615219,0.281314195437236,0.348924626403914,0.328232147071024,0.220446617921131,0.423425842774476,0.311398788562202,0.201512535216644,0.0927302081101063,0.0750493885565644,0.0502117457413804,0.0319157259585048,0.0248708866230118,0.0172975399223548,0.0126124398273549,0.0134163329292709,0.00860693687929411,0.00871823063448277,0.0043682429322209,0.0113559662052626,0.00646261648418787,0.00460083168469364,0.000400259152644052
0.0107545108278537,0.0117500063415212,0.012662132304827,0.0144969126248274,0.00730909990558935,0.0110168500962469,0.00954238765949814,0.0141447260876713,0.00860152177080371,0.0120576256202569,0.0118821911473904,0.0174249495055905,0.040113252299701,0.0690088074445612,0.0504771542459644,0.0627602715262517,0.0324507889218467,0.0384596890078894,0.0279293638488213,0.0191960319813001,0.016263250786534,0.00991410350231154,0.0132818896311467,0.0212998414129711,0.0133998757397454,0.0172697704759919,0.0119838940481882,0.0164687055940889,0.0154301164447023,0.026009455440173,0.0693946041793446,0.0954565994216981,0.0822488373052213,0.146404348130327,0.100611664515921,0.260246045433091,0.322310502189528,0.157861042153686,0.196137233810425,0.135578585254437,0.0948010554425529,0.0449696033355654,0.0680562443993797,0.0365465808658069,0.0309363188695757,0.024537410876203,0.0328397238555172,0.045970305233538,0.0579828095756675,0.0437176465522194,0.0482600879169072,0.0371578440396605,0.0441199931297142,0.0368215657681291,0.037444984759504,0.0327899965132059,0.0241939499220763,0.0212434690965713,0.0183475731261434,0.0270220728950182,0.133235259298908,0.377039504784697,0.361467727032917,0.559995864087668,0.542926453426703,1.0564731466548,0.494331705237405,0.442902673122713,0.571660646772976,0.351509356437535,0.675232663821311,0.237443552219798,0.258779183640075,0.142455834403934,0.121252978898965,0.134546581118233,0.0703646453733991,0.0524247327424472,0.0283944551901223,0.0255009362059615,0.0215231715466336,0.0238295339205549,0.0166671430391728,0.0113856938448305,0.0134352594992719,0.010395048682834,0.0138686407325272,0.00119254257328525
