0.0932129196724844,0.185083230295384,0.401034815545583,0.89980248030132,0.992849429187361,1.55834658162057,1.15573602243996,1.0450549147947,0.528988506576054,0.570033102802189,0.349397063527555,0.396933098303179,0.31529250557053,1.0316010712496,1.52950404355112,1.64028433276735,1.12818157176835,0.809230381422415,1.08395175319419,1.11184449739609,1.86124701926754,1.99475602068083,1.88862728060727,2.25566487856364,1.99876503083352,2.52422035268332,2.28106927139474,1.36566254077048,0.645864184134355,0.364261081641886,0.246508725192249,0.205554186194744,0.252932021722293,0.282171813718391,0.1815334897113,0.202030239261608,0.210661336448592,0.132569042344111,0.18135641923189,0.191233398801412,0.10229658155369
0.251199085418864,0.32312921035026,0.834065205812907,0.94751243881222,1.60981848556218,2.24620093982301,1.98442648782816,1.98339716717738,0.981575559891956,1.00870024006672,0.581295771383694,0.542891124229994,0.386879300917582,0.846683858233778,1.81337297183571,2.0971792505959,1.31057881072072,1.17556972412481,1.20186870235534,0.580938168380309,1.06763536908288,0.785287507605046,0.461981840538591,0.973903876900176,0.40060745418645,0.611869115534341,0.582032555907635,0.285447279105242,0.217991859111066,0.178054498980008,0.132355668300574,0.115527884801143,0.143717847345871,0.145185302035297,0.204005591256302,0.186922021846154,0.210473215230041,0.0601428647161398,0.130801518156021,0.112072486062595,0.0664746230682353
0.135592452006072,0.516402854568679,0.745577784215592,0.712122521295628,0.825560668702992,0.826882452604633,0.321689831806985,0.235260222999872,0.187834590280834,0.168421313350748,0.112649113535992,0.216122838270982,0.226757534415885,0.394786115513246,2.03270208665928,3.30728402940114,4.83522896217738,5.56309714642421,5.04683713734669,3.08490764438505,1.50761318023866,1.0311783783501,0.486124504543697,0.737547521051519,0.662843935222288,0.356967698687926,0.248315680243689,0.228384298955513,0.167726606265086,0.0590863674303046,0.0699785826755128,0.0446551715166628,0.0237164117359143,0.0322544210221692,0.0428575575729795,0.0554979601864812,0.0273266508486925,0.0353658263244382,0.048748212491455,0.0417883323721006,0.0138821301448481
0.103645322566025,0.510927417089497,1.4860992204118,1.21931794150978,0.434510631540821,0.372082467973655,0.215915294935421,0.120588143324731,0.117338879987977,0.109393556843432,0.0607605652154674,0.0510806392281507,0.0514003074386201,0.106149527093049,0.320290298837725,0.280648909042198,0.459423374054201,0.650798891558045,1.2942964826515,2.15649368886029,2.97048508737465,2.63766184170532,2.2446289016223,1.76160737307324,1.17874525955292,0.80130195390189,0.434676196423267,0.258157078904156,0.0952694315791018,0.102300586362488,0.0505057633130341,0.0630793455256588,0.0267539559955321,0.0115049358664893,0.0177621456301665,0.00970540507814362,0.00434345531793882,0.00691090800208073,0.0121629789824914,0.00754373851627941,0.00370750700610904
0.0103975016818872,0.040198476845932,0.0731136434780537,0.0648715898574671,0.0742094740352176,0.126738706308669,0.0847874244161869,0.0479599416609785,0.0263728213667333,0.0210635724827197,0.0120105421850356,0.0147313799211895,0.0230533176012612,0.0156495317407088,0.0305586864799606,0.0318204760154895,0.0565035504046607,0.0914607987893869,0.138588065574954,0.241882255974088,0.252499084596056,0.201873277593481,0.156224772507165,0.109164392341213,0.0686224103224699,0.0531476501653015,0.0331919399438773,0.0162662077965029,0.0097856902569672,0.0099918166729272,0.00505289433045257,0.00678402941780229,0.0049088350062202,0.00678174643170418,0.00744128617757412,0.00632628856207906,0.00774284277005432,0.00729734767009126,0.00474814648156534,0.00764828231557606,0.00124061442035016
0.00902571777351025,0.00925564687885594,0.0120999259957977,0.0121448208735583,0.0157334149562288,0.0159042076770424,0.0148335289042706,0.0113720726769711,0.0079761181949921,0.0139405367178776,0.00956050688931869,0.0145642302405826,0.00369737999013242,0.00894013716883824,0.0100877952730962,0.0123751027539599,0.0149226635687076,0.0181335345978854,0.0250313465314811,0.0369314371488321,0.032930772206363,0.0266038846494991,0.0230045615476251,0.014719473986562,0.0171573817434835,0.0106759946621234,0.00524261904998904,0.0121327460541428,0.00575769927377405,0.00559754011306282,0.00626000174893743,0.00506562598745507,0.0040496404178392,0.010471586356139,0.011132907037093,0.0115793747371485,0.00829788739689255,0.00833335076456815,0.00735025556478416,0.00791632113622453,0.00233354605636299
0.00761574086602736,0.0117313650148384,0.00859873601458461,0.0149227838681597,0.0109831550421381,0.0109325101578139,0.00857078250421539,0.0116969019422432,0.00779797066576138,0.0108676861680545,0.0103168328264648,0.00860691112862216,0.00665652015824088,0.0107273985737106,0.0115523357762259,0.0148254783560677,0.0186964319699117,0.0256428519077423,0.0233058434005138,0.0329634858450392,0.0267969309207358,0.0150720257857496,0.0150175576678889,0.0133431682022647,0.0120825914288842,0.0101396528542421,0.00978197804357639,0.00861684418971167,0.00773645801115757,0.00809143504880341,0.00875985528696871,0.00763636689607018,0.00855879650958608,0.00663751661518978,0.00803692362970433,0.0129967114051518,0.00778848818458499,0.00658223850293859,0.0119448786435909,0.00657252159025661,0.00500113988669286
0.00474838484024569,0.00546024843482415,0.00507806560795775,0.00779095345569744,0.00722983842111891,0.00461943493889864,0.00432752779030348,0.00573895702242615,0.00486768626236441,0.00609475637152871,0.00570123371964471,0.00556204789174223,0.00878944918768854,0.0202505864462315,0.0373215915492006,0.0489812992258991,0.0826217001853832,0.164339821829837,0.14827370795869,0.223777426988806,0.275322123642771,0.171041781857088,0.157923905476088,0.100946302476905,0.0458222105089231,0.054137909531881,0.0319638184823748,0.0373621383380591,0.027835578797553,0.0125356994791613,0.0115614409365769,0.00866175975283815,0.00813143687459814,0.00665760216566023,0.00478321403063126,0.00465568483214292,0.00645495017877064,0.00663987381038713,0.00752048305076025,0.00393735071767918,0.00128508419445024
0.00495507122240689,0.00813973336129926,0.00703170641396861,0.00796850663478215,0.00865094448730011,0.00670004718741409,0.00578179378363262,0.00727863974842019,0.00702842000592689,0.00628669581935459,0.0156046356068395,0.0208663076732952,0.0673641693978209,0.285023164679971,0.642144727468242,0.722741027991963,1.11700129901973,1.78186620690288,1.6728761153882,2.23137914044323,2.22133644228646,0.78570597599997,0.840213042509669,0.633819084350222,0.17972291133103,0.357086061884115,0.214036128041866,0.262815535028042,0.194801773436393,0.0518385288751213,0.0663242485803853,0.0235180715476441,0.035385137805007,0.0225266598983146,0.0170974377081999,0.0142491173867512,0.0167710719334899,0.00563634340072196,0.00940871555357765,0.00585336250816488,0.00214268191765912
0.0150713306907277,0.0201700182933379,0.0207893775189586,0.0368574374857732,0.0223630329779517,0.0277420208606716,0.0329963638119944,0.0211425433813918,0.0262737218894245,0.0269680458726209,0.0252198842906944,0.0322963994638879,0.0875081899829905,0.417518903593449,0.743299545184889,0.672127894310348,1.42589566562517,1.79878684135698,2.23219297071568,2.63898075899239,2.09971482749406,0.845943358526388,0.459760015222719,1.04886011905542,0.383326880420188,0.199982468481379,0.113542351197029,0.179254481192569,0.0943149280448656,0.056259958737068,0.0280385028288531,0.0413416681034612,0.0178619694933105,0.0297193683995592,0.0102135134814174,0.0101092126920749,0.0141784753641382,0.0080462815169096,0.0114285589220625,0.00849106783663576,0.00508985215328412
