1.46511309436107,2.50323450452133,2.19879137187371,1.85220671107564,1.67763503712237,0.98932035679113,0.466599770091976,0.272875884456865,0.187959955813291,0.395791698078637,0.510903516511445,0.505489420430631,0.427503369262884,0.332609595634713,0.410360329899538,0.417329289653171,0.354359851427166,0.426922365682948,0.444313604714337,0.246944211949598,0.283032069313485,0.237255081498317,0.205603409145134,0.362155350472447,0.414164903536704,0.539034323582455,0.55150652628007,0.588091602982028,0.644582431020362,0.887757365729121,1.08661773574994,1.09812312639319,1.38303044859398,1.44278176884638,1.45390533179957,1.25403612454639
0.179235461949113,0.100469392200287,0.105470506276368,0.13679249798163,0.0938028157652645,0.0816191327096087,0.0935948149722536,0.138488118984938,0.0848739197661782,0.166564216064207,0.245589712179392,0.291343914108916,0.275210623148306,0.399017523670218,0.673415584249547,0.845932429945971,1.24431798264867,1.29202648354622,1.48979478763294,1.13053024731242,0.888685243526043,0.397825014699769,0.50439291832815,0.993852087284049,1.22103743709047,1.73957311592655,1.82944374643135,1.75996957681535,1.0084337555097,1.05668261040545,1.18049363269605,0.837304381079176,0.29984398256023,0.398250469176836,0.211655158578232,0.264029265150533
0.0714056283909803,0.102941213360047,0.0657806323416911,0.0626731854946861,0.0417086249433085,0.0642388900158562,0.0925284471420763,0.101254892652709,0.178778351537257,0.215275149425395,0.327839066896631,0.442059029207629,0.285017292379849,0.500174407666034,0.539895504025888,0.592229033844655,0.514349800703267,0.752072123961254,0.921134909769639,1.13870366310949,1.05154353632666,0.92782699718805,0.81429891989039,0.743664388835105,0.536960958593992,0.537753790298904,0.986483992994664,2.12696297181998,2.54532038422387,2.65669486210113,1.86382667375799,1.17327806993973,0.743946098028686,0.247040349495366,0.219035573347433,0.0383986348966204
0.0773597358388975,0.0799633638955979,0.0692836558234008,0.101103414544283,0.116932902305546,0.0932868683096889,0.170229355005982,0.151243647589717,0.264517282695022,0.315142464136282,0.294676636440754,0.476778569685101,0.668204827255201,0.892498157067135,1.09841372343747,1.01406438516779,1.20179766328034,1.02690934830656,1.34827453424516,1.59550280620134,1.60433972643359,1.36104605071359,1.32860255638184,1.55563287923672,1.35304528602177,0.852045690963104,1.70318016875111,1.92647900583196,1.70965173858552,1.67037404973749,2.068637911536,0.904675483743568,0.821813826993663,0.493859920669032,0.23056544360746,0.171518863694829
0.0248910560232904,0.0262315056345193,0.0384854479787,0.0562693742221187,0.0394040812694923,0.0562372032515991,0.0522529292572612,0.0413558845733511,0.0655193304869846,0.076464566740869,0.117940301841024,0.105342949160373,0.110193764340442,0.169121795180727,0.370890492310876,0.455323889779337,0.536509249142885,0.652530717897362,0.771069147870415,0.501183449506788,0.590950252079489,1.0551183594544,1.2781303478689,1.72335572793593,2.31285230034199,2.76938259358,2.21929173499081,2.89889274511542,2.89650155796156,2.89724450678068,2.64073008915364,2.24462441818781,1.76060034607555,1.2040191153928,0.634353618470341,0.135973697461718
0.0320385490809658,0.0414238115729906,0.0398796927167017,0.0600954408882849,0.0381987498464127,0.0555036076334385,0.0559535357388423,0.168430703544623,0.18875917960449,0.369690208373609,0.855164078115319,1.41683503093586,1.09923169510547,0.602729954493601,1.18498885261506,1.28758857001445,1.54157734983711,2.28829498206086,2.61029181697413,1.82604747757383,2.09158995863752,2.33474476148774,2.61056313854352,2.81487475259077,2.53616170673415,2.65792319289988,2.29079300146532,1.46512228375106,1.69280930068181,1.83888711455713,0.744298798751134,0.320667833079144,0.506509463271378,0.260134134587456,0.224920844965974,0.0633302452566452
0.0403682347040332,0.0689447468347362,0.0709016853707153,0.10577225503173,0.101007528113639,0.1158090785973,0.0723482981556185,0.154949449024774,0.196199102345819,0.362720550720709,0.552850083554792,0.997140986364172,0.485120752611088,0.531671904973781,0.409557904770795,0.959091919424673,0.606938171121043,0.476940229441141,0.410577303604501,0.442575122548204,0.312601826935114,0.23823592472878,0.306578148845606,0.264573781026881,0.299685738974481,0.1756191525217,0.195655163858713,0.167079016175779,0.196938408726785,0.108259369257779,0.0939348369440707,0.071972615989363,0.0635549827769052,0.0621994589770308,0.0388577213702745,0.027329466459376
0.187098156846739,0.391411059449091,0.307836385438436,0.349700606717877,0.767435230474356,0.850792988641999,0.800951922758066,1.02335578156242,0.93864158866778,1.07023958874625,1.41731415525943,0.692584603935053,0.675942356007249,0.670696781725344,0.640882942301749,0.509199015180896,0.620045480456805,0.717462377754593,0.902950835103686,0.400007425422891,0.32304314132318,0.48479612806576,0.650105922391603,1.0073627546439,0.786724281868639,0.735451547828754,0.687308611943394,0.652339202022904,0.78006741647027,0.370842423143596,0.253710624212909,0.130745073087879,0.153717431709693,0.0867317946586938,0.0502912298803225,0.0345065525806031
0.289532450019659,0.671982020242137,0.655011494801232,0.625744038417299,0.519915676347037,0.755595377666186,0.811166811330035,0.980365344092171,0.938840722268599,1.07471893438573,1.27246895855397,0.909933277341086,0.446069986518858,0.623390630920915,0.470079528421299,0.738037052137686,0.650976973573124,0.630033320333501,0.72827401475942,0.310684206322539,0.265034008714999,0.518848629467966,0.432656228433087,0.602756132471653,0.607397641090005,0.642953989889203,0.875805949930965,0.551441961752397,1.17143303020414,0.743419480445525,0.517752545507135,0.340474656530206,0.147365881915132,0.210707866645112,0.136733071832473,0.0542483158008921
0.0514507399560892,0.0673679203286928,0.0653743127598629,0.0701364373477215,0.0622402320087908,0.106434958445282,0.0814239782944316,0.0918227048487258,0.0817748254939261,0.130347347723792,0.114437415161928,0.0924460865420763,0.0691809656931306,0.085228606729822,0.0674938399075832,0.0632908628175502,0.0631348439407142,0.061367391610527,0.0839941542476804,0.0474387622559275,0.0716646573891284,0.0535328709865618,0.0563071143223534,0.0735717757403669,0.0660209769629315,0.0945812045638234,0.139894037483643,0.166277531677109,0.312022472404811,0.331372702610324,0.221476339991273,0.213109876897186,0.116220549941093,0.119649791470148,0.112438710205338,0.0421795787580993
0.0313127408687597,0.0336909355934613,0.0404379787094956,0.02984124331339,0.0298549007891448,0.0491452676972165,0.0459692015411756,0.0493196765192694,0.0327704478747491,0.0388304081639543,0.0501744953825592,0.0505693050578688,0.0278895151448352,0.0406153913127018,0.035134234729809,0.0396194512755506,0.0473487671601977,0.0322089361481762,0.0342151196440271,0.0335180680937322,0.0477975053491499,0.0578308721567632,0.0468577444992987,0.0354301256566226,0.0379113044287145,0.0365138811457858,0.030502569957745,0.040277839490217,0.0519598465436243,0.0401257463241681,0.0496495895201326,0.0342228518575245,0.0413453351215347,0.0325566867495159,0.0612036342693718,0.0261564821169992
0.0176951265507167,0.0168221084611733,0.0137847932525455,0.0203818894705894,0.0136719208363604,0.0240511299473176,0.0201355652432571,0.017931510023813,0.0182151292765319,0.0157575644396478,0.0172279432701278,0.0215739521308688,0.018667816298107,0.0188220942341476,0.0144265180288643,0.0151174094483935,0.014792017682811,0.023403063795595,0.0133634245700644,0.0120348343731879,0.0161955976087699,0.0146942848152644,0.0155470100197407,0.0132122617069795,0.0168010677234792,0.0127623470466241,0.0164558893427882,0.0159500531770676,0.0158189313590046,0.0175914646062408,0.0160011729388107,0.0153717228214742,0.0164582840172097,0.0143658209829969,0.0184054517422498,0.015346299964471
0.0159110311729934,0.013843998787051,0.0147597124057491,0.0111550759112976,0.00953045746945365,0.019240978167935,0.0105682219328064,0.0111169425378175,0.0151891699344001,0.0135417458793632,0.020246092143537,0.0113287793352292,0.019432372665387,0.0127375628070557,0.0123184941167942,0.0152307825953808,0.0122506382874443,0.0132102975810745,0.0167642670369366,0.0102688597831981,0.014471781710956,0.0125195454402079,0.0110270007329599,0.0133778205707756,0.0105471636792371,0.0119088928217594,0.0157996696201924,0.0120906764170719,0.0117064871797399,0.0105608578957621,0.0208331907177638,0.014402469251135,0.0141813172052291,0.0239189139487449,0.0388020081590878,0.0681198091299227
0.0109167198063887,0.0099167137290096,0.0115205190051562,0.0135791825472005,0.010066730251882,0.0110706163197988,0.010057359920848,0.0125747874687835,0.0103623523911888,0.0109143799917851,0.0149554115471199,0.00792932343048009,0.0125813735477337,0.00713529985384059,0.01019257405025,0.0134158333393866,0.00989231303570215,0.0121262160031637,0.00967035899744079,0.0117796144449015,0.010636107908658,0.00836542699559583,0.00780248073468231,0.00967230494743859,0.0106247207423674,0.0128694924371881,0.00626821441235263,0.0100870091262873,0.0100567483867897,0.0101274559595355,0.014207430368894,0.00979724280918676,0.0148864532479318,0.0120058106625695,0.0338903325176863,0.0429271758820608
0.00486487819646765,0.0063667335358205,0.00700719507285356,0.00592002101579337,0.0057867037290408,0.00690879889833985,0.00483993785393356,0.00541711120715923,0.00432405575956451,0.00556126000189725,0.00797236050367338,0.0052333548790428,0.00806864688906041,0.00549802246574297,0.00444287924819662,0.00626235997115377,0.00744947437757895,0.00445353853551896,0.00551115035570785,0.00574311568741142,0.00509769292486098,0.00405048518607211,0.00447989969528855,0.00638730245132832,0.00464497697262207,0.00511487195761944,0.00420241436697412,0.00534714679579322,0.00544653198733304,0.00805306490812582,0.00728454921492295,0.00555492728602065,0.00738655645285929,0.0107204189436171,0.0248866409647601,0.0350889476415587
0.55362155069319,0.949906776736108,0.911561431289269,0.772770962772482,0.615516576017408,0.282228576947623,0.120682084537574,0.13712787813683,0.0841946192459984,0.111805663881549,0.296861716672911,0.270368612061867,0.149246621775498,0.12381478211267,0.19026578642089,0.247427186504488,0.193966981640033,0.197457920061464,0.189560913995762,0.121948134398332,0.113850068788147,0.114412649432459,0.099345855289883,0.161940133561854,0.18471157792575,0.29565107270262,0.327781698897522,0.32458338749927,0.19381417880101,0.408848493104664,0.364036922474783,0.486793491675491,0.551560656834027,0.558360892793838,0.500886650715231,0.981382070774767
0.0588218099816781,0.0302710064575856,0.0392525770778152,0.0540934904072247,0.0279290760413179,0.0398714042335456,0.041700354197811,0.0471236577456858,0.0465517562418818,0.075595092543092,0.142304944611337,0.147062553173377,0.0776706716814458,0.116957816977585,0.235596489315808,0.253531065655058,0.424314698004521,0.434072804192271,0.552811386838928,0.455180299376367,0.440415008594349,0.119138489796407,0.149284157534683,0.327151400371359,0.376838381374414,0.641707949362628,0.542449666849263,0.599091716854891,0.406204047846409,0.516521392781229,0.471789678253169,0.331471148760777,0.0843789935271371,0.14146742343752,0.0828124476340931,0.222135878970263
0.0370733096027743,0.0695049907288552,0.0410828898597199,0.017323836712986,0.023714382914381,0.0319515429975001,0.025745960696512,0.0533667188937404,0.0641666127292235,0.127838287727915,0.109680901533696,0.219838423407258,0.0876412150049799,0.245256048031094,0.214048461778718,0.219657175287814,0.155142989641175,0.238656571409181,0.364971939620925,0.511502182775918,0.345761228765104,0.307904868961303,0.224464022018288,0.242179232522005,0.171996156653949,0.17597850685487,0.426983530211184,0.734778728473507,0.758629128714885,0.852491628580743,0.69245061050228,0.35167685247127,0.369968104162916,0.097068275670774,0.0804862456518289,0.0211092214595837
0.0214366612051558,0.0426180040209434,0.0414536485151025,0.0359681187190421,0.0619921035579059,0.0316564845614888,0.0607995151481236,0.0420840378171583,0.0942818420568707,0.105399848760741,0.175173734814436,0.190636887816984,0.195358213133326,0.265308160984694,0.394537757482155,0.294797115824534,0.46922053579757,0.346477189887143,0.404816761157968,0.513791621134029,0.503501815100329,0.386798133318969,0.418940275578736,0.594485478299655,0.540090543016465,0.409566455853371,0.528692591294912,0.814919474372993,0.784259151931167,0.657962045599076,1.09433339343408,0.395100126009841,0.394036541877648,0.154848451236093,0.110680148145354,0.12867976031152
0.0139131276867551,0.00779764462004013,0.017144407188289,0.0249432192384336,0.0173589727736234,0.0253502493690082,0.0274138886968803,0.0123319544215179,0.0367379699949203,0.0404423516206034,0.0486048756675165,0.0540898199823843,0.0449560229655526,0.0836405892365041,0.220759543033737,0.29987819540743,0.368114847193981,0.414535448047628,0.462731852882838,0.270780588207865,0.269406126610988,0.645962403570381,0.765839511818904,1.11047119595826,1.39069565715571,1.57100899383015,0.866460322787526,1.79716445047776,1.20527327704546,1.66548224241755,1.22426736632235,1.08342887412911,0.724752771796601,0.369675648061382,0.303505245921098,0.107123567540828
0.0128295912822034,0.0180468705158465,0.0129356897100958,0.0381670447889701,0.0205258877199679,0.0228472799261097,0.0223897889413476,0.0693734348704071,0.075173412362106,0.167780768984929,0.318165312241739,0.988808782513684,0.46776143751515,0.261341452983003,0.428522400466544,0.547977609389495,1.16412356023057,1.36141647183542,1.38634824688734,0.78351508989597,1.08805550187249,0.894204740635791,0.8073568950989,1.44653665696207,1.30974521969021,0.917795702695233,0.989491512951613,0.897828226085789,0.872574643483383,1.13822473720329,0.31882991382102,0.0897095676379301,0.290317969508361,0.142003589687347,0.115355626042365,0.0425519456136379
0.0146406035756288,0.0284056716818935,0.0381601039957205,0.0608802144036867,0.0391532558754703,0.0657098771671957,0.024580247198495,0.0588391077802887,0.0569089943661889,0.209645276570364,0.25169105942615,0.503265774621503,0.206491270346343,0.208077360780233,0.202245979969405,0.496627615483982,0.314302736734172,0.195037240051081,0.186718798289602,0.1886823528343,0.122728406990551,0.0896121099813041,0.187604547365092,0.159706570053392,0.179404485285649,0.0782634001624167,0.0923340347454916,0.0955996066730362,0.104989178204254,0.0430553398751295,0.0351251226997891,0.0253496175230414,0.0219583582751454,0.0265592837534697,0.013117069524562,0.0215062618068516
0.0854648828235349,0.128680756031059,0.171535188173459,0.165766291078818,0.50306294771064,0.548856162552877,0.251470208407627,0.329830779576781,0.516577238944872,0.674631357763453,0.98192270975751,0.37799385457949,0.241287759157999,0.253156523601457,0.218213674659147,0.176716585804783,0.343684724763959,0.396424780734036,0.494826059937199,0.139431654291838,0.1852723852289,0.23843609936104,0.431261798448134,0.725369529664411,0.507795877839599,0.447038556440967,0.510676869439499,0.329342565165065,0.452923111395304,0.13179783808242,0.118229273501099,0.0601733301689621,0.0748819547583945,0.0354409672230527,0.0216422305029266,0.0271101301753239
0.170337908940945,0.264358468176579,0.457898232952986,0.307630706052731,0.279538129648792,0.493734115380786,0.280329447361615,0.435122571283656,0.494734097265109,0.768174695718398,0.887440182263469,0.64578619352602,0.148213504739898,0.191365039279248,0.145564878528822,0.455164407080993,0.355948223694408,0.348016061634153,0.291499281004145,0.150610437991374,0.108678484798152,0.181269573927855,0.178056025316663,0.344519723863267,0.393164805364291,0.317023024321641,0.339357338711114,0.284170504370174,0.686912295231671,0.253259899223422,0.244010627743212,0.116473745063121,0.0526869797381208,0.0933661145017204,0.0448453878345836,0.0339766285800098
0.0171075353019212,0.0225014586573326,0.0373117390603572,0.0244282888658188,0.0241413177604851,0.0578542644936978,0.0294363152186702,0.038479896125001,0.0234268661031997,0.0745971904416255,0.0507658585951688,0.0432241657995029,0.0321317239602266,0.0271331346767221,0.0246575424350792,0.0267886770839907,0.0264526706858456,0.0243332585807517,0.0266309612675021,0.0167476502865755,0.0279733334872326,0.0183880568954826,0.0256194945487657,0.0208572048671753,0.025805604941042,0.0255831131069452,0.0610501131923249,0.105486199277467,0.193636467721037,0.211698367386064,0.0942049073953676,0.0616822234976769,0.033232618536056,0.0397705742906653,0.0582665123263301,0.0304177379603306
