0.018505809476302,0.0141295618545593,0.0116858652700489,0.0114460773046388,0.01302304123632,0.00643862255837421,0.0108193676670677,0.0140425367908103,0.0124446529500255,0.0117806893855042,0.0136881305313758,0.014407295075376,0.0641350211708703,0.120882473133839,0.20066874442317,0.297962534584253,0.460099305379138,0.511650765560721,0.563225104060385,0.594858083498519,0.363556710311056,0.505481869732081,0.776586284597157,0.614165777829861,0.397773208827935,0.154762490832065,0.179171870879938,0.111366507716917,0.229199575240235,0.150031967306288,0.180327601384436,0.118371024355676,0.101948820611508,0.114366980698726,0.109744054746221,0.133330059566207,0.151191268802418,0.179734678775828,0.250655427909533,0.180807519941944,0.437415671866641,0.02795699375357
0.0262334143587273,0.0138535094746974,0.0146344565360423,0.0116521748342978,0.0171385231683094,0.0117192409527765,0.0152931418659626,0.0093888092091478,0.0043301182822391,0.0060152555213055,0.0180453422963112,0.0136077388426533,0.099509194874692,0.454766994740323,0.928648084415398,1.45807588488121,1.99897534087498,2.45235820081218,2.70219499246407,1.26455427366005,1.86909969917345,2.91657836486086,1.95767993262726,1.14992668908905,1.0795141095192,1.39202174784085,0.698113475038805,0.679942708837465,0.753512536932905,0.506357699110062,0.729384192211827,0.224136557756005,0.30372935887168,0.34036810239514,0.32055931181986,0.45108246472495,0.514887035226056,0.871713386751044,0.709114703085776,0.381518694115268,0.252475993546743,0.0149232170657346
0.0172868383019147,0.0102104588352352,0.00657620945066417,0.00580722530339282,0.00776882754432537,0.00463074395139647,0.0112141099420092,0.0106888419995948,0.00410973892648587,0.0127255971496151,0.0230648043399629,0.0975763043374727,0.175120733403755,0.916845147627024,0.951936896783576,1.03872457355213,1.15374999752558,1.14645574984395,1.10926599681703,0.653184996684492,1.04477349332437,2.01002119800228,3.65857120670197,3.82534529875556,3.90934341706677,3.77875320439124,2.64344325575056,1.06776527999737,0.281136503676034,0.618475732747662,0.491824354176878,0.453051288089361,0.38087761660333,0.586541899104353,0.435298257459931,0.471038604170425,0.38410634703912,0.449189789630477,0.235991643124173,0.206416102227839,0.336021524537692,0.0226237531884955
0.00535888117201561,0.004814878009049,0.006137447643165,0.00993453238286419,0.00381024224922847,0.00447713754188577,0.00597105928740606,0.010094656733649,0.00847172965633337,0.0085327162206694,0.00951759392930976,0.0338884152343042,0.0348584219115046,0.239590407024976,0.161865076744914,0.198355259379412,0.234262412191876,0.330950050529326,0.312406065658755,0.123901952802284,0.174940549402317,0.465974483285176,0.654062814544305,1.08036251879627,1.3584051860951,0.928917877661172,0.715614063228262,0.363911452284438,0.250783926960838,0.320258476913458,0.181680115233033,0.120280422945443,0.0727435023046846,0.0976168328562371,0.121641442125516,0.0998527344754539,0.0983343921735096,0.069593033968635,0.0499056981802078,0.168200024242446,0.536559699783728,0.022165674692789
0.0081289221195581,0.0111478817405853,0.0121819747836141,0.0243848082964747,0.0119736899470582,0.00788222035686906,0.00836190129947391,0.00732760345913563,0.0178544853912454,0.00918240064244313,0.00575509233070179,0.00642132249921473,0.0109369551335342,0.0168550150605267,0.0504480666495213,0.0885853117296455,0.165601886473451,0.168320728382247,0.0835247781045236,0.0564767007950803,0.0691445716693608,0.0570846713486965,0.110627018562146,0.146986209047494,0.109876124620389,0.0730238772391719,0.113500207323384,0.0848481796824107,0.0688057959554933,0.0391267689246937,0.0360162592181002,0.0412157910842722,0.0301502181319107,0.029750387166096,0.0140330721568369,0.0170343505715581,0.00936575197918657,0.00891541985258587,0.0345968860068223,0.151689263099812,0.386574052072465,0.0234275705462862
0.0286128131312937,0.0409748940624574,0.0548806100021871,0.0416965505270394,0.0392175044966875,0.0339113295657331,0.0249580209806083,0.0286448072532507,0.0261511654820343,0.0236003868631864,0.0285963155076705,0.0229257189618338,0.0258916372826553,0.018874149859456,0.0505557106450862,0.0652869739734388,0.0602697422551459,0.0714640286289545,0.0518447936794728,0.0579852111073992,0.0540505836240906,0.0385551935353952,0.118690799590574,0.159325954629873,0.097034901374782,0.116559692784946,0.0696109967556265,0.0661958487647803,0.0406967523950082,0.0253567006874855,0.0195360867163137,0.0191950073925309,0.00926603315737191,0.00984554001058277,0.00533623760426341,0.00548019643444264,0.00489701592713854,0.00510414734408452,0.0278801060768452,0.0953661274220562,0.220058030012693,0.0121517989421222
0.0817423793113163,0.0809258459851685,0.127577026952834,0.0737401003665678,0.035994630953797,0.038649623021293,0.0646880090738041,0.036887239092733,0.040169192441963,0.0456917336784675,0.0578482173876617,0.0581588348818342,0.0477284833195751,0.0459101933312564,0.0708614355079084,0.119214055373338,0.151751425710627,0.0940431907967278,0.122536659954158,0.104360641738965,0.169003542393038,0.281959508159521,0.213123806461905,0.456422281320312,0.20172295405661,0.218804535901368,0.187587842553585,0.173425367501604,0.0659437012211401,0.0755556232093103,0.0447791097771539,0.0441358315593873,0.0226154501364754,0.0187682634754951,0.0151288080571716,0.0140696415581114,0.00872483015952931,0.0121359637404597,0.0146116772077848,0.0298100758647959,0.0500500205845367,0.00344574532639641
0.0736538217883604,0.0902105086288523,0.129607148347941,0.0927522780104318,0.0720831735188354,0.0464591799951331,0.058760190600929,0.0523549904407695,0.0442708768438915,0.0273344571821451,0.0642826624062824,0.0730248162975466,0.233227123139946,0.72218395269572,0.427933272073319,0.46537670084927,0.561630542846924,0.306988006440463,0.663991673137956,0.891669360003742,0.71938713183248,0.765725369766838,0.760609990751408,1.68855355904533,1.12033413708307,0.910484091495665,0.627248222760288,0.933752997062795,0.380055968361642,0.387531840368943,0.190755156138003,0.0943720189253487,0.104038524966915,0.0703535753142448,0.0455817561164046,0.0626619576553405,0.0361500239486906,0.0316765559982651,0.0223077025728063,0.0130344847937207,0.0110422595274271,0.000780180393021761
0.0541735819573527,0.0473419394487067,0.0453581467983972,0.0243618581698777,0.0230095346834992,0.0285670460779163,0.0207428717483795,0.0138746736481216,0.0161099284751345,0.0194579022084935,0.0578044626437429,0.066623875052822,0.409603466725763,0.912488192090642,0.96526170189796,1.08079437727365,1.07344302553691,0.564870965679579,0.613408849785057,0.619323167711933,0.527346109037212,0.727396159284808,0.727832508104876,0.995061980146665,0.520638159258731,0.413219462865557,0.365883817443181,0.28387516490203,0.268755383012305,0.160947113667061,0.0900521236349923,0.0789229702932877,0.0609087708194358,0.0604659474250862,0.0362029673362299,0.0161856281693488,0.0215086937875787,0.0317828850167727,0.0179845413761589,0.0143223835461443,0.0127407077193931,0.000810019350843778
0.0929486703802328,0.0631480114258814,0.100870229964814,0.0629241013381527,0.0324934578909302,0.0340102941842212,0.0312613291193327,0.0381970861506998,0.0323552537112677,0.0338576733878434,0.0523952250523657,0.0807498137759175,0.57398970280542,2.12945550469438,1.63096512717267,1.56923466860052,1.39587918834943,1.39943602802798,1.04548954707774,0.643376349083577,0.849450674612837,2.03753475737835,1.80214245453299,2.33918173587685,1.17506410768654,1.30873349695607,1.11393232895099,0.815792369947785,0.505441349760674,0.421323008925211,0.318443655254423,0.200430658615838,0.216670234077318,0.186741495721245,0.132293754060244,0.039065036768113,0.0959358995127677,0.133437636070609,0.0462848165794101,0.0398500521195288,0.0268872468420796,0.000738043531102682
