0.0371685241737676,0.0222198537699156,0.160846106204532,0.349995477778515,0.58032551742102,0.832413859235567,1.3150763850248,2.10606843141395,2.81962364594879,2.09999215166821,1.72064192485751,2.12818667779734,1.80893816236567,1.5276896083433,0.60753977566964,0.815792270103766,0.384672336900652,0.302003212560615,0.355762060567183,0.228752202162638,0.298495074281512,1.07612468063589,2.14186858733003,2.88109232792071,3.31617379646611,1.58177499479327,3.60199629014044,1.97879107408922,3.32002536067431,2.60774191253342,0.633743011259902,0.468896472604815,0.986846162151988,1.13485247082359,0.943314534397536,0.259098396178773,0.728285599772495,0.449559406382201,0.491937025331535,0.363502405804822,0.504857242527801,0.166729645214231,0.19765130012128,0.126453414310435,0.101446415769492,0.086747352999335,0.103989129818821,0.0730378082313595,0.394341041516714,0.292889128139036,0.178808857420219,0.071031234797463
0.0657950796077562,0.0607627330760446,0.0597183995894537,0.326784641943296,0.189410289505208,0.266481259303415,0.300255168088326,0.424154369355699,0.755150406192585,1.148802710512,2.16861944358687,4.36478195971334,5.52379109281703,4.05331451862415,4.37643115133216,3.58088623377288,1.56816913240464,1.10633803343891,2.30300440907434,0.978873146694661,1.65568253043447,5.7241903848029,6.61736522514597,5.03871964685979,4.94034179524826,2.50158216765751,2.35349087263559,1.58400752849977,3.54077037568954,1.2136598032633,1.4073739357699,2.01101507242757,1.45703323864637,0.880619077008851,0.950584355367636,0.462123007317616,0.800471346422106,0.420186391712663,0.295331640745038,0.42892515384153,0.410459119129287,0.181465720267272,0.21217954048365,0.079585182159804,0.113833598998912,0.1772840360137,0.113512349411019,0.187579077556116,0.148047251808833,0.185911149493486,0.124053075829878,0.0337772084644453
0.0401466919076873,0.0329821710041827,0.0380183017035257,0.0488486425098136,0.0647973031959107,0.0807594721608679,0.0753713362624624,0.155174849432175,0.123883967478606,0.373835825070305,0.55388275688669,0.436523077138654,0.347782325200377,0.413169049847059,0.479648075083507,0.650588475679366,0.811847303398665,0.354082053507108,0.857240589840303,0.325559834692339,1.2387461843807,0.96499484260087,1.29201536512942,0.675756524438012,0.747006189078672,0.572374207725886,0.303711992057587,0.673635759358408,0.349448570412959,0.446258071374167,0.470333018421564,0.251317008162845,0.241854401347741,0.184137489366436,0.087087399626449,0.0712402575959993,0.131472438558217,0.153052118095442,0.0434780407604102,0.0751241502977469,0.0362023955221542,0.0559086074530253,0.023590287978614,0.0318999520645193,0.0280582768662982,0.0375803412502767,0.0346239553496345,0.0323870287628369,0.0304267348162781,0.025840568414707,0.0335214728009309,0.00578660901554168
0.0043391330385376,0.00414040656327217,0.00260252851138412,0.00972638905142038,0.00486722152979113,0.0356508997609261,0.0530795116294515,0.212730970636274,0.141064682816617,0.0971204393438812,0.105277866918136,0.218434077313017,0.174544006387594,0.137751682839121,0.186043688998025,0.110776505889507,0.122347332846533,0.0864462816715544,0.0592179314443089,0.0811482277152538,0.143731717144967,0.15144452219447,0.245404582583987,0.343078342920973,0.15978881924906,0.500594971396759,0.548934087253004,0.253627681658808,0.236735480356884,0.295847611533454,0.146678583780224,0.208493025813306,0.101238165812451,0.0564000134998507,0.0705162452237573,0.027772860723659,0.0346366542266853,0.0143431912011236,0.0053198421738301,0.00824832573905127,0.00482670631699807,0.00466983560007205,0.00569707755575446,0.00561066426664099,0.00507760835374304,0.00641009380737124,0.00374664651221623,0.00635064025454317,0.00331196201475567,0.00464205886768614,0.00498739418385878,0.000694584691044414
0.00355173818428642,0.00319671589531914,0.00542883712232359,0.00389665419985199,0.0050848674431596,0.0276691748759202,0.0386937025507077,0.0523802416870201,0.0628709800319805,0.0702098096357142,0.0850691974755978,0.377140725065495,0.396760379673894,0.627280840919767,0.405119786913899,0.320678585002248,0.225057839684884,0.31074260160159,0.127093571552841,0.219378723871715,0.245087383813814,0.197993393983604,0.396720029009125,0.508847000019453,0.366393340576653,0.287733049378263,0.244756727051149,0.17664388866662,0.227273079873532,0.0925349315675419,0.0257488995164977,0.0555728380280181,0.0355791999949874,0.0273133514739392,0.0257595145780944,0.013341437684817,0.00819137542116154,0.00762726246039581,0.00400188780393321,0.00428325476930353,0.00513838162760323,0.00374805105346466,0.00575018174423272,0.00528976540450974,0.00203757052611347,0.00530175535782387,0.00243685733896658,0.00215365710856049,0.00201268544107655,0.00487768728016805,0.00332095690342282,0.000796102496891239
0.001798281345439,0.00338984094939955,0.00184987769558969,0.00292454789713065,0.0020976312675909,0.00250974703933189,0.00362543675160031,0.00449341460941913,0.0042789064900117,0.00806668478706147,0.0109019988446537,0.0240577445616024,0.0571204168089997,0.110003370136178,0.0979503151735986,0.0748116226345335,0.0470537736453462,0.0447270694542632,0.0127334951296221,0.016190707868357,0.0198653439678477,0.0335704224979871,0.0270101204894549,0.025495570445446,0.0306984754832823,0.0116024077621042,0.0145681893096305,0.0106724799995947,0.0123324343570226,0.00569751834619593,0.00489795535004509,0.00593727508150303,0.00688958515456102,0.00271724182663698,0.00379744680674182,0.00418035466605794,0.00311694314305729,0.00358543731294956,0.002799821812079,0.0018703352220415,0.00394174032224421,0.00630342584470543,0.00309646266658014,0.00343159610953875,0.0037003415524963,0.00304389253998529,0.00299029324218653,0.00463819939477629,0.00374447505536292,0.00415486875586389,0.00501277824566457,0.00136667462118049
0.00324274651647347,0.00322288772970154,0.00308721760229558,0.00235096265710132,0.00321347557000367,0.003521542665448,0.00239743702699576,0.00396033846158423,0.0043333367838289,0.00316318966217267,0.00308535648803888,0.00429081803757069,0.00646270029664579,0.00904615345149007,0.00607897375337668,0.00474440641751538,0.00530241366487078,0.0042306631424527,0.00437113646722853,0.0033725336090688,0.00375495722397247,0.00555796550149259,0.00538049899278015,0.00561071772250794,0.00611761548543552,0.00376954073715813,0.00410269390313035,0.00406789679799875,0.00499797779359898,0.00363673076891962,0.00320957697575101,0.00367439323859951,0.00469888826397959,0.00218400728218136,0.00256198749042945,0.00376953920363542,0.00314830685943919,0.00311691359340017,0.00432577587483903,0.00584786383321128,0.00203137263560069,0.00339119891474461,0.00254223403560944,0.00532414661970335,0.00342270917912063,0.00342540990944605,0.00330179502684972,0.0031184666256183,0.00469537458654695,0.00386376189560023,0.00280209973656808,0.000867267978057176
0.00227325590747789,0.00273279905742793,0.00373014476453781,0.00290890058063897,0.00360717328548097,0.00272532098243587,0.00433099879514482,0.00314151166157805,0.00496532614904056,0.00277610773417336,0.00365616837373765,0.00254980542444058,0.00309643053843076,0.00349058859643813,0.00328883025301406,0.00336455016790323,0.00341743694029838,0.00245825652529548,0.00310467314785307,0.00444257032051473,0.0037274375779506,0.00351932387790998,0.00209070313609526,0.00350727711893541,0.00352153546809943,0.00475657481258849,0.00366006702494783,0.00308106335272202,0.00220773322432696,0.00253573586629601,0.00373403271584808,0.00456861636069663,0.00248515737332539,0.00385525890751505,0.00237941746566069,0.00249942884448405,0.00384937234870229,0.0025921284764122,0.00344310567560664,0.00443249258351286,0.00312869180996232,0.00295260064644622,0.00202534827752271,0.00424650414515997,0.00390132832972967,0.0034158564158598,0.0038534978988764,0.00356626315442559,0.00273981761527322,0.00403917431110098,0.00455998852161,0.000891503789399724
0.00251509855827503,0.00261050932290291,0.00173795598783477,0.00210339701717686,0.00305468138056237,0.00291448893767516,0.00218219339799627,0.00205777219558469,0.00318558241482733,0.00219575220214914,0.00229895173971988,0.00191995712726203,0.00224447687713068,0.00240491833976784,0.00159381262336098,0.00358977896693301,0.00182145295991413,0.00269480634313432,0.00224997253751666,0.00227771791598042,0.00190870461470012,0.00232754385137593,0.00255794066942402,0.00217400306934665,0.00263001295364124,0.00299887108755474,0.00200986663035001,0.00237476552519569,0.0022550506586148,0.00320655452733307,0.00338340349057463,0.00259684683832012,0.00314111288985539,0.00240497270816503,0.00280032978564829,0.00228366219746771,0.00343056353679342,0.00503490747790576,0.00387138925545962,0.00229488852819623,0.00158051276783548,0.00219597320515291,0.00165755623697368,0.00201991558114843,0.00294301437350394,0.00261928382786979,0.0019987689456063,0.00235716039875915,0.00352786290107123,0.00206516311720247,0.00346502525791669,0.000472895427527169
0.00379829815432952,0.00396211414568205,0.00435754823089495,0.00417644376239436,0.00293580487653747,0.00281752735359815,0.00412565567162579,0.00297303282848613,0.00324604574631509,0.00265829041354866,0.00376540402490346,0.00427138781706534,0.00321185876289032,0.00318696472268203,0.00306789888289514,0.00291430755583695,0.0016786787954872,0.00306343256936906,0.00195635942910081,0.00267683456754064,0.00240555111411139,0.00415387712071792,0.00312772498189646,0.0044161635884211,0.00443310129595749,0.00414134131507396,0.00239180505786085,0.00288462974162554,0.00426430386080228,0.00495381093196724,0.00466389435737514,0.00309958678213245,0.0039045432563378,0.00320828144113782,0.00257335148518786,0.00465807546099669,0.00430860338334765,0.00467831535419793,0.00251273902724611,0.0032141997337093,0.00218229489339969,0.00357686985177341,0.00295544288002942,0.0034235616423118,0.00418185196594126,0.00395432068243555,0.00330927943184372,0.00291000189470054,0.00463933418270784,0.00362291286337645,0.00444645191751223,0.000807319972815781
