0.0151731360606315,0.0204037494709033,0.0430267518950728,0.0799550744199771,0.0778842781878048,0.122427376353757,0.304292536142545,0.560073804697422,0.803212260904989,1.34241772791251,2.22272135326636,2.52619132362802,2.45406828367541,2.39982718888654,1.41194902242284,0.709939109567292,0.352487165767481,0.271071570748391,0.161727529295509,0.182940941939434,0.212276827738125,0.0763783086199906,0.0382569532183576,0.0325471791347144,0.0546503869948398,0.0216025390513107,0.0591129717789902,0.0730040869235551,0.363390840587497,0.562139418014573,0.585165212828401,0.69914002134823,1.01908914355693,1.47762807292605,1.74852063003689,0.92072347751287,2.52463212749878,3.29778363092658,2.93972421935486,2.59979142319356,2.16829887443032,0.965892563217302,0.293082499805345,0.417771774127035,0.775112925844773,0.394161205061956,0.138949115336999,0.0318538024874475,0.0572904344524675,0.044398974115553,0.0266074115448563,0.0656313787121834,0.0443374228417446,0.0222778098125335,0.0205172218822383,0.0601338785991467,0.0533743173574881,0.158410914505794,0.2892594636003,0.326830786398468,0.289546974309438,0.273308808168069,0.242773184005074,0.179135370301138,0.0660551560866644,0.1514686108203,0.228508193865028,0.24949514293257,0.200645130023566,0.0553917012795396,0.135929839319891,0.0497166853213816,0.0420693545154394,0.0397959472469635,0.12607006026266,0.175068954432528,0.117892360348522,0.116470088141724,0.126286837450478,0.129306318896401,0.123184552269611,0.107951562058776,0.107703954781779,0.108826206107829,0.0766027773624137,0.0838470159705544,0.0908673548927279,0.105559213906967,0.129707225519265,0.12414314348267,0.130464184227237,0.108413610069045,0.142206501594591,0.0740388669125163,0.210590815911448,0.154436651903189,0.12754633787576,0.15237318453502,0.139171075503869,0.117031828986161,0.126989478824376,0.146824491476518,0.106124524742159,0.0924231713221768,0.0701854188892497,0.0609371768106112,0.0667161209247713,0.0663080067804889,0.0657577389746815,0.0674841172358877,0.062475436368651,0.0733859323163875,0.0797331309445982,0.0676430225591209,0.0801086128403082,0.0845546752243634,0.080610578677841,0.0847161057420649,0.0836805726264234,0.0859186187988075,0.0843438167951935,0.0777198226767713,0.0830497843020378,0.0857376298114338,0.0787827011086899,0.0764295978751302,0.078558539521057,0.0801922393060317,0.07695966605356,0.0846634806631815,0.079305717653125,0.075919765410957,0.0680231800171379,0.075121419927293,0.0595581432874977,0.0572357149328212,0.0616697327942699,0.0495087338921924,0.0117507834139811,0.0177451100736994,0.00138120893673598
0.0188703789419539,0.010983360342045,0.0259698991243793,0.109609393461334,0.0879541570469498,0.0509283757931933,0.10473127078223,0.152955334895312,0.24899683976428,0.418105479780686,0.432164417924481,0.457741078624367,0.550372491607252,0.552786085135365,0.283939824833092,0.342228968956626,0.404916002841422,0.352331167646533,0.347224318783733,0.241777839050138,0.189297442009382,0.116823694593996,0.071888654288483,0.0581331171893862,0.0433542003603088,0.0232841959974886,0.0646131799588324,0.12038301052051,0.933127340779559,1.44279266030681,1.56977726764926,1.62160294356765,1.88721312777348,2.20957405152519,2.25504983529449,1.26276847325966,1.8151772168799,1.33106796714475,0.774676749904804,0.36018708439208,0.22625180682198,0.148189150023505,0.263515463239099,0.224673738042594,0.167992622072092,0.0867263184454513,0.0581176211071819,0.0228709937488226,0.0277200495192453,0.0230545281116514,0.0084720744016375,0.0200279992148897,0.00812091809384644,0.00598834946737246,0.00725283025794759,0.0209448669203442,0.0345668603102471,0.0399429272358116,0.0543120581411531,0.0556593103019266,0.0644123266412551,0.0945866541021951,0.0896414131770758,0.129320418319006,0.149813267010525,0.195325206612318,0.262856538633273,0.264538665236865,0.160462052659438,0.0499750997122703,0.0521893091640781,0.0529697101395273,0.0222849494840087,0.0239488038329121,0.136789987864372,0.226910495700539,0.171370918757173,0.127622730083232,0.103068130233119,0.110922782906685,0.105674880454539,0.162085263631016,0.115001183976118,0.109379597156764,0.100635556432681,0.110210475022491,0.115573129681276,0.161916949067472,0.200188458273872,0.179664592753823,0.148404651660809,0.209215420087102,0.219965684236442,0.121350984938735,0.230209687364441,0.227551274907697,0.212795936755619,0.253539990468171,0.239341195062519,0.206696810309011,0.217452875377352,0.233009853289527,0.182627637425856,0.145630347167033,0.121131450862324,0.104762637535411,0.101710003791481,0.0985945117801984,0.0950867617696664,0.100775750820037,0.0998180223045762,0.106246572552742,0.114179800810348,0.118461608601893,0.129533075357704,0.147186010766915,0.142835371038929,0.144682857069578,0.13587044323508,0.132300249644247,0.134368951435755,0.129036398691975,0.131579139920143,0.133281401999919,0.128025910477085,0.127872792263388,0.130769427018805,0.123403533366014,0.121983806110203,0.117518681601158,0.106638429238236,0.122811336644427,0.106661076224829,0.0917650602317463,0.0706354829046235,0.0427352149877845,0.0171488807249363,0.0107881144107706,0.0111515218845457,0.00346776200440719,0.0003078340180772
0.133999707806849,0.0434165485067828,0.0529457183880584,0.159684173431403,0.189185783536534,0.139220341935222,0.0645576320622177,0.112157782356873,0.139731799187765,0.654005214377393,1.6053212426709,1.65685915543533,1.03343147637659,0.594536126973518,0.667156254075099,1.45181633466665,1.57881864283666,1.93633192317981,1.76496708294746,1.28841764870913,0.935949223051511,0.645890490904477,0.397527208399445,0.268360280498441,0.139481114281972,0.0495055585279694,0.0458023391549507,0.0291801899056699,0.0791642301492659,0.153144892016139,0.196448948603886,0.330875992004032,0.46582706645493,0.404132028515682,0.629470431086274,1.0521594235067,0.824717725456487,0.516544133377755,0.316847100960933,0.294042195480816,0.277805220688084,0.306557462948158,0.108846455393486,0.185562761856651,0.0861182461565665,0.0659717135477399,0.0453306567051885,0.036732909222489,0.0236458726436295,0.0282661034577785,0.0118241983956391,0.0240000440916106,0.0118711517892744,0.0255966785507826,0.0376965312870361,0.111978182230181,0.404431011780602,0.322305134806555,0.395121570819458,0.256046673123113,0.139485072153439,0.137360214985291,0.164890494453608,0.329842663637706,0.391018274462902,0.446704382048188,0.560199374759356,0.545299183663576,0.169277268462103,0.180978377103809,0.0783571325521412,0.0405324275730832,0.0381549532746864,0.0553924136154457,0.291382133408425,0.404470055849461,0.476757706811711,0.401878377655659,0.361234502007891,0.258031214522876,0.143817902417856,0.0747841518311133,0.0630786670156935,0.0495919442472907,0.0307178692094298,0.015940295914879,0.0114559726001004,0.00972554018924962,0.0102143883034767,0.00969000544210355,0.00698196997194396,0.00895057234617556,0.0364573486318919,0.156033256312743,0.146074239710289,0.299890824805696,0.345085908970433,0.361821383587682,0.477291967702612,0.521264509494358,0.37571357545964,0.269683029839011,0.296672004895583,0.389157808680717,0.574725614213152,0.490123313238434,0.331009640532104,0.313174293418679,0.216358994978939,0.201392131839756,0.220486882686342,0.257162185614028,0.292127880136068,0.142549978708201,0.282017347399614,0.159309646408975,0.295016331387343,0.523837271459936,0.482476717413161,0.335727517761079,0.211761995514768,0.148552934929052,0.223295215442007,0.320849309307563,0.288757599987699,0.300621708384941,0.322885858368729,0.313103010691375,0.246496626832453,0.184878732705132,0.102680600433897,0.0946043952149226,0.0703564565961842,0.0927335928687661,0.0964778009293677,0.0605589950533104,0.0454400359741443,0.0279348375778222,0.0177927553775634,0.00666656374500653,0.000546086466961904
0.183740039714455,0.10127025306463,0.114460639640638,0.542528177593332,0.396100851708331,0.434985390112634,0.235255977902162,0.172006386957864,0.122464607307475,1.25258918791682,3.77838701710861,4.74304819649594,4.79741301008144,2.5288818827993,1.81831954148376,4.33405839915459,3.12737363763149,1.94997579529563,1.55088634595802,0.422425772665374,0.545109811486362,0.518324116996261,0.0903437913811459,0.368673022115049,0.197580351255309,0.189169104503553,0.148759183277832,0.0469222691496061,0.0960391354616872,0.0990895827617888,0.0959811869734537,0.145314803971986,0.114498614115648,0.0501617139230685,0.0596507588052629,0.0862438452882772,0.0642463505552849,0.050562496664724,0.0244881081499566,0.030438466360704,0.0144256649615203,0.0181597889227348,0.0054044936149973,0.00967694164525068,0.00575208863986986,0.00838020178187852,0.0185496513311702,0.0121131293973724,0.00404611210633387,0.00406740287720102,0.00552305873949734,0.00640258211003066,0.0162759586897713,0.0471781717746774,0.0606478899855757,0.12793980176647,0.399870860233117,0.405416559111613,0.67236197792668,0.585970173521178,0.666912400281498,0.964804498816994,1.02797799859712,1.96415170819613,2.10921643469418,2.20419556783617,2.70995002512535,2.57208852592264,1.01549940305718,1.02680214186357,0.415138406033603,0.225210355964089,0.246577398148779,0.18038847657107,0.616759159725029,0.882816230661262,0.683395985759387,0.569003174460441,0.501350713356585,0.407435407345786,0.275723140038356,0.13293431280331,0.099531589475987,0.0836715994159453,0.0614910331441442,0.0342152198060039,0.0253702335677203,0.00911791396618103,0.00849813174389003,0.0120403916055887,0.0061533898591771,0.00354777867377447,0.00827388236582828,0.0347597466577995,0.0511173903739339,0.0749380177566065,0.101968883584446,0.124070237597129,0.192429777834566,0.214375173614695,0.493203471862507,0.870694950456608,1.08078055215548,1.16106544349988,1.59090036736577,1.65039962475826,1.31944879622839,1.12973305969812,0.812765195357376,0.568018034122126,0.355039522567662,0.19897993763647,0.122308594112922,0.17465477607797,0.218640610126969,0.178483209333947,0.122084895943739,0.168316587946783,0.146108970414152,0.14302904570374,0.124578092050163,0.097923491635977,0.0798361378506285,0.0807437292370047,0.070060612376795,0.0674578819247314,0.0661697784107283,0.0687774486066108,0.0687738842501397,0.0827014118485292,0.0300215633988082,0.0500629822458415,0.0508780209496441,0.0700253776745528,0.0291229671872141,0.0213745929086626,0.0184229392689021,0.0106990064895965,0.00994836844961306,0.00491636935308616,0.000576245722665243
0.164347932816082,0.0705553499126709,0.09137982176469,0.312150312871722,0.11962275260297,0.0717364625373225,0.0888126832974408,0.0788374753548399,0.109522768468482,0.564739272815559,1.05481533900008,1.63169468254692,1.09953070561766,0.629791582025223,0.934451787684056,0.791192795078802,0.466621927403982,0.36941772836742,0.24147789231675,0.399693820506805,0.210139996843579,0.157415262330492,0.088818920230954,0.132540195309657,0.0749881545300262,0.040181831580024,0.0188797993813594,0.0400854053854914,0.0359005959246903,0.0406832899916314,0.0551433219524172,0.0977505030713319,0.0751783632255682,0.0264333809415862,0.0372529975214667,0.0112104130567901,0.0110110509766085,0.0103542458062286,0.00826651220279472,0.00757938408743905,0.00426657282919947,0.00250518127715131,0.00133291262381543,0.00241213452961813,0.00384725592687173,0.0020870355963199,0.00193593693155821,0.00113695449376211,0.00220214761429615,0.00165990246288468,0.00799164396388082,0.0177028895465492,0.0307631062971574,0.0434785359921595,0.0536790967740257,0.144918365548304,0.25023372814813,0.356014171404953,0.407851057497626,0.350319617450532,0.771600968281864,1.12160825709614,1.19893570473855,0.972380366083759,1.06973089971334,1.25545679323146,1.32258894757907,0.814349372073187,0.503768223782641,0.332633460417376,0.275324002261637,0.342497772182131,0.308511382400143,0.338396133607382,0.391755899028043,0.277694656315225,0.183390624002409,0.264870727976622,0.23192767254034,0.221155568523242,0.141912236161842,0.171840190440766,0.135633076355597,0.0540838140937995,0.0660015889082584,0.0340947004965923,0.0203204702096083,0.0226720607822869,0.0189811866564486,0.00646412942165394,0.0122148044052753,0.0176920547510942,0.0307304768884087,0.0790100954804552,0.311906164568182,0.386610400583865,0.287741443770738,0.224523537844453,0.285748221367736,0.522083570411818,0.558095377174356,0.698613169961196,1.10380521830828,1.08194495526873,1.14150151603011,0.544194711253507,0.395749543564835,0.495665409095648,0.585695009541443,0.46903222283997,0.340677083706089,0.259780632176245,0.201969195149583,0.206501841947401,0.198573282971384,0.235264940926095,0.520598633957957,0.588573383157796,0.22168096401182,0.109545783195972,0.155853990937582,0.119604116237986,0.0908624195119185,0.0677638267651013,0.060680013011528,0.0314948811942428,0.0561338015558788,0.0372140956967474,0.026785820614349,0.0183652732495274,0.0213819141852566,0.01570834324986,0.00936246786699276,0.0148262792826502,0.00591051183138003,0.00330255455887378,0.00459295505688024,0.00255608783084514,0.00173744371379141,0.00262416722488684,0.000116410231012683
0.186112510267775,0.27182505936026,0.171373349899492,0.296148130267499,0.270781809172025,0.132829850449268,0.191230325751669,0.139917425069998,0.22286033004692,0.656685302315484,1.5276156214256,1.29809744413677,0.923222811629857,1.14620449508422,0.759396863086567,0.530962626691153,0.456192869428447,0.232800619254153,0.269328603573899,0.155647214274689,0.110883841063378,0.173288141074597,0.0729038150635947,0.0959067145430235,0.0309487655117772,0.0300387778473032,0.0186608919391474,0.0151524559125717,0.0100939121892662,0.00641159743256464,0.00717500028304349,0.00638986045356471,0.00625108625882238,0.00604829343354799,0.00474094048424575,0.00340481482867729,0.00214190487601223,0.00269121660786791,0.00190235560343874,0.00237057557157497,0.00200189480574958,0.00212289717598051,0.00234127197203819,0.00238826535781964,0.00268894410994147,0.00289318210699045,0.00144987412470102,0.00195181279997987,0.00302094973752353,0.00181492150583717,0.0017744078517662,0.00356132947224867,0.00607338929780059,0.00729490497562005,0.0177941528512172,0.0338913635950943,0.0498434437373667,0.0835968802775208,0.163249897582521,0.263630432171418,0.26934268447054,0.316028283160751,0.319305350427174,0.28802523922922,0.329465919617783,0.402922391454939,0.337823698474731,0.316550097057036,0.14128041888043,0.19525368211247,0.128610888350267,0.119673391016649,0.0952679220272289,0.148701452986338,0.58350652792513,0.435542527257846,0.45582645705424,0.412055475236111,0.289227461349301,0.306954297460812,0.222676687771795,0.150777456856539,0.0812911749162824,0.0860461795633577,0.0881941950966015,0.0333785455438834,0.0195694018191168,0.026295956275624,0.0199952052203209,0.0101241290468422,0.0106446626549964,0.0106977850508627,0.0136378514854163,0.0241003842908095,0.105137439935131,0.103709474919003,0.122351193224782,0.239694497364136,0.174782537941768,0.370857738188728,0.514765279839106,0.523581730987907,0.918123737190839,0.771771290804744,0.661134400781555,0.346412827732487,0.283151123138607,0.329623102592979,0.441863883756523,0.348210277899172,0.192670875191079,0.204634525577888,0.173454768924578,0.112680957046884,0.0499424227933964,0.0552975303133304,0.195942715994421,0.150848886180562,0.212693212993651,0.103920839958648,0.0950446702875712,0.136596475504743,0.0981207013808582,0.0847338510073004,0.0555280939855194,0.0368904767039183,0.0341618337821769,0.0502106880634609,0.0285390005070579,0.0191078860544862,0.0186415370847897,0.0176174832987034,0.013909306072313,0.00857621596474601,0.00772516771098257,0.0053579012705736,0.00405007228624144,0.00318478165753936,0.00337122369668439,0.00267628392746979,0.00020660640709728
0.235631938811332,0.161541734633325,0.108490597821815,0.0582324546803544,0.0429447138254434,0.0384022684342033,0.0450032558235121,0.0598203352310494,0.182059229523176,0.426427249690522,1.20338940468688,1.65611844112178,2.95194233149916,2.39284369833897,1.20091923109753,1.25179890063935,0.6816362970593,0.831616561626868,0.321033994436921,0.451005475726694,0.318084537749553,0.150173526927802,0.118500012397052,0.120020356592276,0.123571455887744,0.0428849212750331,0.033695273098102,0.0364458858604332,0.0307220499881269,0.00794148877746608,0.0128024530302602,0.0127377104149977,0.0250430182116285,0.0547569403485192,0.0477826527083784,0.027771593578932,0.0128778481505625,0.0216328665427774,0.0145068183648658,0.00432458077502086,0.00449477404971103,0.00524856249081238,0.00419163458720425,0.00415435031343576,0.00380174390024655,0.00401032347050529,0.00298513809120715,0.00198939583740429,0.00209026916978953,0.00374597991157792,0.00243454907744004,0.00375120439331354,0.00848492055010771,0.0197356947917682,0.039691628203255,0.0440149554389704,0.0671143985479272,0.0947022345282364,0.256068222634302,0.4939523454344,0.543572116579718,0.427860513962389,0.394574249481846,0.455807568923507,0.535021446574652,0.294580304381328,0.193613021317289,0.148320859444199,0.0554256538151214,0.0902405074537487,0.0832675891765353,0.0333843316234011,0.0462349706111356,0.0539244255458117,0.106442520401201,0.305435008309943,0.439079894916771,0.214751042161433,0.0914020628410361,0.0559828116094856,0.0459715011425844,0.0402230882428926,0.0321356716061617,0.0252002286133079,0.0241043098342968,0.0157376502988852,0.00788515025139446,0.00609171504814041,0.00377023636605988,0.00235357771628865,0.0051364316061793,0.00325439536540714,0.00416558037755275,0.00580601867013698,0.00961711145345361,0.0159379704544703,0.0183963892426829,0.0244033060002187,0.0181532784368139,0.0221313597393265,0.022765390945109,0.0271139404569603,0.0451254883010463,0.0330598598727145,0.0301443841713925,0.0138308550223667,0.0147075863250894,0.0150365581333438,0.0216530502483444,0.013650948475573,0.00926422452051076,0.00936942660899142,0.00732045866137491,0.00451668989687939,0.00350877067478704,0.00492734613664198,0.0136682396239369,0.0104883271685556,0.0155491058378982,0.0555476578865024,0.088126390830196,0.0961692259925502,0.154338646673187,0.182516845408506,0.136201860862887,0.104281843913748,0.102569205208407,0.097562051943792,0.0827976484323621,0.0945121912027709,0.0883024747544663,0.158618132809014,0.125727996061518,0.0963790392017261,0.10249472895281,0.0417619740649782,0.025883421899473,0.0260609441424684,0.0104899126678577,0.00659294163402025,0.000379661726898552
0.247066937763756,0.199593826316807,0.168976646124089,0.0676834921091058,0.100766426538854,0.0600562195641913,0.0559684717826087,0.0361357757089584,0.085059703969208,0.255619481166268,0.41547473419342,0.625749062229868,2.22255119941573,1.9814901729524,1.31235139712039,1.55960440844502,1.12486776289045,1.17789096085027,0.696621468845624,0.362581651537708,0.375236058922954,0.281605337631024,0.237115271644082,0.173236933434205,0.119258828371701,0.076422516207628,0.0995707848631587,0.0835786134787494,0.114994850367774,0.0645577285906633,0.0753324477148522,0.099385332163268,0.162737135337185,0.20644921490931,0.200841433873857,0.119971988745474,0.059857787226084,0.107008220729947,0.0723157871905528,0.0248464418667474,0.0259737847855697,0.014752172120872,0.0125864389445181,0.0110387108454579,0.0101231914220615,0.00712993951738288,0.00995303970286501,0.00480367199485738,0.0102882389120482,0.0173108462058273,0.0190023915424476,0.0352069842619949,0.128275958393346,0.270862060277475,0.326502485100222,0.294800873463996,0.223836514954964,0.251660383499495,0.25457016107913,0.367594817701361,0.714442348283733,0.308931870637759,0.358990361728649,0.26232697009501,0.210098615143712,0.112621991042308,0.113844969837342,0.0972986482101025,0.0383614263204808,0.0345264025293903,0.0283278261358774,0.0143399064250744,0.0154824365343157,0.00843423174098422,0.0129247055840146,0.0190463566226385,0.0209843691801004,0.0145687015669606,0.00790869980522532,0.00397904057063572,0.00435558939129196,0.00380664473824317,0.00241274204087697,0.00255647676250149,0.00199100787147853,0.00205743012537646,0.00187873579128419,0.00207025916566036,0.0020319782425095,0.00184810122602943,0.00182553216245912,0.00146335675289356,0.00237719896448018,0.00288153111529176,0.00205973746299435,0.00219468210002033,0.00248468960528542,0.00274201353593676,0.00367362901833382,0.00521392332971755,0.0081767799908871,0.00889467351999759,0.0105126433170463,0.00732845366761854,0.00693665708811451,0.0046096929991625,0.00408537180911354,0.00372205506715272,0.00439753289257243,0.00348293592525533,0.00336822619903362,0.00231903964368988,0.00283071834293702,0.00169060710734839,0.00127065856192842,0.00196762954477836,0.00337032154677587,0.00255163198930764,0.0018771237583477,0.00411520235057209,0.0074458644764417,0.0106949550206444,0.0193224968088829,0.0220705014486644,0.027010375276366,0.0351165618442958,0.0425158453286559,0.0635400573690136,0.103320012940912,0.176171506270158,0.19927680296191,0.325908919673862,0.185872587904948,0.145480592687917,0.131522082970195,0.0568409635379779,0.0461681540694374,0.0488709812441137,0.0226551844153186,0.00814423508337801,0.000589013356781491
0.70441910189819,0.445229178889413,0.230107675494232,0.240044261594424,0.11633133573972,0.066933355503953,0.0558743938740649,0.0432748900881518,0.0654896238935515,0.150467002718699,0.420626954505137,0.792657551756589,1.34250781766403,1.20998432415192,1.48763311734226,1.64543282968875,2.97354909361469,2.191603814539,1.53435725357248,1.49289957556339,0.919571210707516,0.875754625550644,0.363638372544171,0.411110384556743,0.319622014775836,0.221005134547609,0.321646463911554,0.179984695688704,0.266851908423813,0.142903869044241,0.212076280745827,0.169087117357813,0.115259428925817,0.135560288088365,0.0513053360891183,0.0563396846761909,0.0342659964099228,0.0217479362154145,0.0265400472294891,0.0141192683804893,0.0116061651157587,0.0068684601430784,0.00508723397318221,0.00482362492803923,0.00394949055190691,0.00550584687070124,0.00791415679172274,0.00554215012767324,0.00783171631813081,0.0124042341907463,0.0116446919511528,0.0271884250916081,0.0904447835563212,0.163792656960984,0.15990332926547,0.100083134205456,0.107996686059372,0.0710750443956015,0.0884198253695631,0.0664372820387136,0.0814820706968001,0.127891117445011,0.136836180304446,0.139898698559164,0.0987687422294067,0.050570695923856,0.0530092547485651,0.0471036347349922,0.024223980958648,0.0100448098816433,0.00888468573337521,0.00401988776418738,0.00507321094541873,0.00685452121058274,0.00425085979772746,0.00380173694225917,0.00401014593150313,0.00285945096961872,0.00247733413796482,0.00157996823787568,0.00138502971433892,0.0014835110945012,0.00117390073876379,0.00174376706789759,0.00151215201941369,0.00140901869845485,0.00130755007297635,0.00181897512638337,0.00126677468035519,0.00141027758014872,0.00146123800214263,0.00118423853211115,0.00145896833897929,0.00120767382863803,0.00122927724480378,0.00157731345536369,0.00125001237169343,0.00161418427629713,0.00205701870584701,0.0017800016629358,0.00174829599769505,0.00343352533340389,0.00852112211080441,0.0172852457462671,0.0211235902440928,0.0131147976067825,0.0196402121132926,0.0204929680284402,0.0116014127625598,0.0090659314383377,0.00467648862248515,0.00502422788863034,0.00401534705245933,0.00272075506959318,0.00324746081667689,0.00150796452529342,0.00267281011246935,0.00190950915801821,0.00156201896545931,0.00261860598857458,0.00546814713763185,0.0164342545837062,0.0249080305731008,0.0214314994847554,0.0189480842694646,0.0168995142257075,0.0133284162613376,0.0129318448085748,0.0147375684430163,0.0204523304358165,0.0183814506397592,0.0235930701218524,0.0173673945490088,0.00916211282489531,0.00689175859939337,0.0041007093078452,0.00430866345586998,0.00305511284719637,0.00178214662327035,0.00156579726771489,0.000140146322426098
0.561014664776145,0.386365845886997,0.335790802621288,0.205347419884996,0.192588333793121,0.0860143480787429,0.0537098240443333,0.0549135989789598,0.0344081944330764,0.0829955075787171,0.340255768209386,0.498037597122229,1.08222122741784,1.20936860058907,1.17480811253895,1.52517746010414,1.2990149733882,1.37416679599368,1.19357028371875,1.05336505274886,0.441959462417431,0.556623852786467,0.299810097676922,0.349564622237717,0.208416425762888,0.185968693840485,0.286894025790689,0.219531142335217,0.128021334256316,0.0974553062212809,0.0482910091712651,0.0820339999044138,0.0563271019594773,0.0431475364295326,0.0282626149475335,0.0330992637361681,0.0223080318600569,0.0162382785065542,0.015476274190492,0.010956878408067,0.006463018049132,0.00898166495698448,0.0068056799015823,0.00543840373373234,0.00960615784406638,0.0335951608993236,0.033364764638597,0.0273817558644529,0.0354492801297051,0.0471000944112541,0.0189525572012725,0.0199803840032313,0.0633625944058618,0.0474256206389209,0.0539573187639322,0.0446093439847366,0.0475631809161072,0.0275629645669112,0.0429546370287268,0.0448752076315293,0.0647262049658247,0.0592133678484129,0.0260729335070367,0.0264273471714182,0.0157386396693512,0.0122414220030122,0.00714820305280004,0.00985162149809954,0.00453397426525667,0.00475375254690722,0.0054478199434167,0.00220120956590287,0.00290719800759086,0.00272756270924653,0.0025991443572547,0.00263632024623691,0.00329231274160776,0.00339203699069555,0.00287862693265385,0.00344931698513705,0.00221726409784968,0.00244951431624783,0.00358539967754018,0.00325290899399665,0.002571202715136,0.00224438973189238,0.00296702864088919,0.00362198465769883,0.00303585527983147,0.00568142444707325,0.00329109869077929,0.00287322501876237,0.00342159721109237,0.00337909722927986,0.00257718816191707,0.00262766114578689,0.0015689052015663,0.00307624693184612,0.00375164171885376,0.00262256010259875,0.00253521390472727,0.00300692626999645,0.00329568954973462,0.00324591906529106,0.00377028131534086,0.00615274977734573,0.00753615880399878,0.00639241307300358,0.00465969234054157,0.00358151143669382,0.00391816081713876,0.00393052554173149,0.00376168911265386,0.00391309202602612,0.00269388390311563,0.00252327124309528,0.00347131943618253,0.00423848632170976,0.0047038451626328,0.00558175518955944,0.00539764458175449,0.00376691863317675,0.00486316165329989,0.00344110444204149,0.00393853869249353,0.003126630120693,0.00320256508152905,0.00304182650074603,0.00387146933011182,0.00503213286181181,0.00499957775313113,0.00433568209935134,0.00402643036449804,0.00420101228003071,0.00306832158482905,0.00373489627709075,0.00204229422373833,0.00233810848356893,0.00235422572619899,0.00252562161360542,0.000342891009078516
