0.0222266948525065,0.0286929570319018,0.0390054331404721,0.0280660429018722,0.0228795185765091,0.0995456476978998,0.168607865575557,0.180386080443311,0.373065900532517,0.436639517045259,0.522072542732019,0.531064166190146,0.571429615390716,0.609304983476555,0.616113759300638,0.600786015212292,0.5987840992486,0.585492376701273,0.919194590562557,0.983750632100358,0.918095979572029,0.95584723603861,0.850495063925607,0.83798234383672,0.634911814356539,0.386669701974054,0.18839817870866,0.242070640700118,0.502199669600803,0.629129626069669,0.357881265482004,0.509095730173355,0.39734136170352,0.241415444057252,0.434549993495298,0.324069035141938,0.409376859808407,0.388917754608016,0.361324499449756,0.356546189522897,0.165716315634819,0.223331195230136,0.151474246447594,0.143301520893372,0.0571835694072793,0.317708777797715,0.308287455831621,0.290426999650911,0.210942769500121,0.278728920554211,0.120347370036931,0.0480576259672688,0.150156594247277,0.141794827340385,0.0816768536436568,0.123220037641969,0.114976101145592,0.137361092419132,0.116013299703816,0.0925822048471464,0.0886480083319,0.101319309258832,0.0794074793124088,0.142081594102381,0.152668513195437,0.165336620499074,0.263505317361107,0.233213353651328,0.246011210805918,0.00323885898810777
0.0393582054930867,0.0562473981065786,0.0539377063116839,0.0579966042008726,0.0276891010792413,0.231658814674156,0.632050894494027,0.506337458969386,0.428242929799627,0.349747780422032,0.327327931435932,0.170084381694669,0.158414245295557,0.190633799289322,0.172044464466057,0.16104614204695,0.410008505648016,0.690846404143913,0.35016092806759,0.219426829175926,0.247489255986507,0.339468081355729,0.401185894145928,0.545827274123133,0.636134970783635,0.594349148835904,0.958382716980932,0.825557349281418,0.829649485524558,0.811368516330904,0.622178925014607,0.553111312931269,0.508558034252293,0.393595681273642,0.553829298518091,0.733992207914332,0.658371510224409,1.27260894727214,0.967402270473252,0.324055924434917,0.404585836769601,0.130440958944523,0.248245412488699,0.160476903445682,0.0898405799905953,0.119374126264332,0.808641524654586,0.595082753919281,0.439677818281502,0.246740334609502,0.185318643892955,0.305564659060515,0.201907581759534,0.236595477814129,0.257242286754256,1.01320411670942,0.385178443275558,0.251150125340391,0.225298405180046,0.160975630187402,0.234314143313493,0.325611098011001,0.253621413843243,0.342962756245462,0.404730245856355,0.57917289177984,0.721667143323552,0.407129724828868,0.328316759784244,0.00449348454494553
0.00905525002996658,0.00827232264114661,0.0128766869732956,0.00911130457685578,0.0157024597629779,0.203542066565507,0.824921924527629,1.2431284963606,2.21727290901085,1.44613644123432,1.33937470191127,0.682688453134701,0.746854263954354,0.969614997468695,0.954881192681059,0.673678035805323,0.789961846222257,0.523223552050799,0.253162112615297,0.165132187939143,0.247787201514346,0.222936013598243,0.160530737274067,0.226801880391037,0.181517890987709,0.437962591098838,1.03404049648233,1.19321070134406,1.28988189816471,1.01223574173569,0.809851951707759,0.692117369043334,1.21371454315424,1.27411277804537,0.789426649205357,1.19316135967736,0.938745843317038,0.643728986946247,0.687760724589266,0.32318751896171,0.326646536310261,0.171828462599746,0.121600127901767,0.1447502792165,0.122912829282566,0.142175800196622,0.460975432778713,1.29088772911041,1.2037322073773,0.603062075420277,0.29730732248624,0.851806939420807,0.592315181669441,0.415411290461389,0.483700896556625,1.40207849634636,1.62837807921053,1.45416870438481,1.42301072995666,1.75134221382444,1.53308141209983,1.9558387423642,1.17853890095319,2.25750240422333,2.35317764999445,2.67219727869318,1.39981191797627,1.31216123008674,1.41000586229885,0.0109119134328376
0.00998936506445172,0.00686963179811777,0.00473626902929596,0.00683852005954747,0.00236141897112735,0.382046229539176,0.781634797964758,0.699069993683801,1.92182066953828,1.94509573527769,1.80864128648465,1.44220704051022,1.36526596763508,1.60305528290875,1.5071172146688,1.10499046798274,0.864523141210457,0.571940223273218,0.270736954404522,0.175865418942006,0.269794294773757,0.295206040637372,0.266095699739267,0.41814348027568,0.463909810563515,0.877537351363655,1.48885966794346,2.7524455885159,3.00733345443453,2.51032900242709,1.58352936668296,2.17450839183706,1.19208482214917,1.21626008781091,0.724255488845905,0.340385830657727,0.0974976596940136,0.383644746394368,0.164081541278848,0.20453125011539,0.127515847779801,0.177375752265162,0.161674403895784,0.109581393460324,0.118911490661309,0.229827792293149,0.322760079937793,0.42353968126011,0.774563774983313,1.06680979818439,0.731415815062902,1.45626822080262,1.55707951551569,1.22236582293519,1.10128660034958,1.22148813895443,1.9877545593993,1.64984049028827,1.40955409296711,1.42493120472577,1.55081618797477,2.50821956293312,1.2938022227151,3.26432623877941,2.81945704522415,2.8532276571141,2.98194749878533,2.01259849852918,1.36986385202444,0.0202357600388797
0.00288704687728347,0.00395768115867501,0.00280543906536024,0.00483708537734372,0.00447714727891871,0.166593305657424,0.372346878931585,0.281562839923223,0.576194058160658,0.540023350259716,0.565743904099289,0.654875058146446,0.664509218111798,0.613988084524938,0.27332885869344,0.0934940138168023,0.0900652755501221,0.066402521029074,0.104354738905788,0.152458719401737,0.14631395716789,0.150640986523732,0.270225713113696,0.200450151372937,0.414873046117927,1.33173281976935,2.09237539135225,0.754256993876924,0.905355867339859,0.678593986550429,0.835145886501638,0.366945135392361,0.39299696033494,0.260313044657968,0.347185608182239,0.255871467522528,0.123445429921396,0.130012528183362,0.171553455169684,0.1345491841818,0.122285934038232,0.162344626504125,0.135641816485122,0.292653210382447,0.143194224386638,0.219926521888995,0.19016626799476,0.200963337457132,0.203816766542259,0.19249414408251,0.208414057564019,0.146666243980735,0.290662262499119,0.354809505244192,0.191113543857208,1.09753756316794,1.68872397795046,2.28941807502849,2.1866831466654,1.7318924775711,1.09288007211855,0.607489524370224,0.51232243817127,0.514218388323351,0.691524509516432,1.02976765847855,1.92697577894173,1.19495059870892,0.230500502721074,0.00343166035871846
0.00428346378073655,0.00464410846637667,0.00282177766435477,0.00426352181990371,0.00214770166585384,0.086316896240453,0.230815750840571,0.21887033799598,0.147003555871333,0.141441761627569,0.138595380004871,0.116616147297581,0.0929052360369457,0.0702314748712015,0.0743736799551478,0.0562791748594277,0.0408714679747478,0.0328154083055716,0.0633612090331531,0.0672878281339915,0.069128684666973,0.109407100413998,0.103687944427868,0.0786723414986591,0.119029767895266,0.243973460260889,0.691171077435869,1.06853339957173,0.892610555290114,0.868205097812833,0.436084185482588,0.355253460486918,0.235242392796689,0.231015378374159,0.196470311952537,0.335862609822872,0.16168836668723,0.170089615879041,0.158303130814535,0.17374075896128,0.253363514623831,0.165620664340565,0.320954891248725,0.319977672560979,0.221398397680117,0.206276268527928,0.20339317797919,0.223376420013276,0.344434740621102,0.510517470049008,0.376437253583644,0.30400211354128,0.573110604923273,0.686280485444594,0.385954745970842,0.644185276076802,0.964430633949536,1.4465400218551,2.88166355315248,4.10589157039601,5.16772132319716,4.18224037108416,3.58128203753017,3.40480612578401,3.71759832642676,3.84156513886423,2.98457297960876,0.844722313638387,0.376807629749733,0.00535020262335512
0.00490167972122546,0.00286448125331618,0.00405190943880203,0.0025257822010605,0.00375710998359645,0.0206515525845037,0.0462174556822299,0.0659919814086677,0.0497625851392181,0.0302694893863719,0.0266237113434607,0.026805920264273,0.0272017705183554,0.0437488631649414,0.0186390745645878,0.0137007108460391,0.0310653552697545,0.0214375095266198,0.0345903829164377,0.04335758289683,0.0618926471090814,0.0406212298840973,0.0474102645601437,0.0607859157330642,0.0870008278155049,0.0886503641033148,0.106346083269721,0.211109257189676,0.41403854562413,0.779528353680801,0.740816677280479,0.684220172163622,0.675711078665937,0.444425140778369,0.315625414891113,0.280318648548033,0.243769385218747,0.198816412047554,0.246810392737171,0.15118446304268,0.212876559134706,0.358217860130944,0.220920015844866,0.246940859010148,0.240417567350104,0.352557190309438,0.231684810621161,0.338871974205587,0.383116639692291,0.488210229856503,0.355212677356287,0.230534444346917,0.185036261462195,0.17303675249295,0.135267746679659,0.146641141731754,0.26336963462898,0.380747375233154,0.759007858794701,0.681991942567067,0.472907605369935,0.526449718557537,0.482407119099972,0.536195016989054,0.657020352727344,1.17190014094589,0.666560715294833,0.840265227252545,0.680382143773727,0.0100546222386927
0.00290820532349682,0.00290333722962725,0.00339552318542414,0.00404167092619855,0.00317362598373589,0.0116551445010338,0.031446008520945,0.0461491958217139,0.041397887415466,0.050702920172949,0.043638308229183,0.0320903614387588,0.0294437704273393,0.0402908413711246,0.0239165887264761,0.0421053713732943,0.0792900490293473,0.0747025622340075,0.0716755068295113,0.0771607260961031,0.0725391823944035,0.103013653206512,0.0804137181279181,0.0811132481987366,0.127045332987871,0.0895630500921266,0.11077674638793,0.111722583362999,0.19918783229281,0.229252786495591,0.278534671227549,0.256516121383553,0.316805573290873,0.390372078617104,0.218758344457136,0.721743388332814,0.257553194825855,0.333950940863125,0.356143627687718,0.30483777353743,0.349551709593323,0.372311159269988,0.223546839700669,0.307150212335649,0.285526449864137,0.452342252516962,0.468462964759855,0.407310495457136,0.25274251105914,0.239248730470763,0.221458575422299,0.227584676188627,0.188722438417252,0.139458727253525,0.132951237690759,0.185275365730256,0.323880928534961,0.29046376861572,0.327886024047738,0.578037502815813,0.788359647817517,0.999861671546281,1.15461786393669,1.06207799894307,1.10461986654817,0.531149702362809,0.215558571390115,0.172857650265486,0.110046595725432,0.000543065173553925
0.00276904682261128,0.00160795027650747,0.00276967707818796,0.00200188757982491,0.00634945796175377,0.00898640194194877,0.0476901263525002,0.0564043238625169,0.054571998562682,0.0467125458964007,0.0408425557063344,0.0443882129158204,0.0343787997667013,0.0372462890803266,0.0393195011799938,0.0573691014017924,0.0830016135780028,0.0779115083909199,0.073864380682094,0.101844120477013,0.0937262380677615,0.0906703044084637,0.110176193845484,0.0890636408492742,0.124096371736053,0.14609462094102,0.189402667930526,0.205265453002437,0.26148603383219,0.257320920023347,0.353024557122856,0.319767016948326,0.261554848111254,0.435472446462505,0.170080472552485,0.579361184831728,0.343886780252021,0.35981456670586,0.593663072384676,0.280775748557105,0.440649573374983,0.552715861226868,0.496192794006277,0.467139961667629,0.438937111872702,0.666224872275752,0.652778458824443,0.408668264295915,0.270620433520288,0.357275852196854,0.253416408935309,0.197519312316957,0.255541797097746,0.231203982365803,0.205455680776674,0.193272807017645,0.199689318121932,0.384263560586536,0.18894483242261,0.229828716892234,0.271156526870057,0.203146950509825,0.222493767270169,0.241508113216015,0.316909581846243,0.21559220537252,0.206292755558255,0.271969238058303,0.111274963682958,0.00200602078403479
0.00348959192881235,0.00364995952346231,0.00390595922493683,0.00275598521395549,0.00481196861788698,0.0340136949069616,0.170866098372438,0.357513109071118,0.237958397708033,0.193509414156324,0.132587679756859,0.13338173553007,0.126020825111839,0.08205125391093,0.0624752104130619,0.0788271021753263,0.0838588214651065,0.108425126836131,0.138635471261992,0.0962209872534316,0.14464914013048,0.105847455232332,0.134016019092782,0.109058783182688,0.125496008621004,0.183346943600966,0.109006710037483,0.166018252407656,0.174403862306501,0.19167821916221,0.261521913352899,0.275945324508587,0.316199055902579,0.375500613361446,0.134309604694343,0.270269069155276,0.288423274588653,0.354238127032329,0.317150653697341,0.230682962786962,0.312220692287037,0.408979636452825,0.342948906342375,0.493461689341056,0.396274562707386,0.41340989680563,0.383633909097675,0.367583898661108,0.546096753428731,0.359923954999652,0.157393059646865,0.102942457223236,0.23094953644155,0.211222393123487,0.122441250024199,0.305135627908229,0.232662517622299,0.460584899970113,0.338038609118023,0.174641938554842,0.168822545101566,0.156628613171735,0.158781424353205,0.153251615432417,0.252686568883204,0.185684569996352,0.180999842389169,0.245559918044758,0.0980442256596177,0.00114500779794392
