0.0230668951593146,0.00597545386420598,0.0187564679473423,0.0271499176547203,0.023236243547243,0.191708582795682,0.347137847652318,0.313699184386185,0.291864584758961,0.322662089961789,0.272817968457639,0.179539066592029,0.103168423482434,0.0869663381669012,0.106661824050734,0.0912623295031837,0.0818649876228238,0.0346190761832988,0.0590662186046947,0.0323577746736261,0.0133483824628399,0.0203306139226515,0.0495864330059844,0.0320828706142549,0
0.00662303863073584,0.00554436894660621,0.00909498117099685,0.0218751137570587,0.0424087072482782,0.271699635279039,0.703356779025619,0.855981154990706,0.293060553675986,0.357855283029744,0.528933658944741,0.516295090402345,0.29499872678006,0.215982984578881,0.455173035858812,0.206721820214155,0.108408284777352,0.0489996282862526,0.018916394889791,0.0218702010490373,0.0380405887284588,0.0198461531942243,0.0160322978768527,0.0103427105990822,0
0.00912717996043113,0.00815934716945271,0.00647779060075817,0.00667780261334137,0.0078924489423567,0.0835747178035339,0.141812181312975,0.200466433071029,0.238520577994554,0.488825694573813,0.822353923081013,0.616407927107941,0.516707834776385,0.491727456699074,0.543298253880651,0.441345872812969,0.359478157286819,0.242524052835366,0.0489402757503845,0.0721652280082061,0.0852652785820048,0.0327787919574207,0.0384870602493115,0.00896702054205717,0
0.0114186090051694,0.00704418859051858,0.0114713259619165,0.0114412983656199,0.0137956942007144,0.0118127896962164,0.0296408402543258,0.0339543233337102,0.0739111404086904,0.0907193204000161,0.0544552870226711,0.0299049246360624,0.0497674758003333,0.0490231617953657,0.0441333648358408,0.0306941827598678,0.0583870193340154,0.0337043208005034,0.0164710524263545,0.0139719927308359,0.0264560771346115,0.0128833188432748,0.00831284073405507,0.0133785783044048,0
0.00623448615417169,0.00910869634127836,0.0128911267561175,0.0110969195213016,0.00915152879150492,0.0106643276297458,0.0248482429614297,0.0146062738696467,0.0207979175838839,0.0124106380539983,0.0238103929630417,0.0159456119408558,0.0142775518237362,0.0210970142167967,0.0309634038235389,0.0233438836514517,0.0151038538209358,0.0149181202419398,0.0151024319975998,0.0146207989897805,0.0103671310897635,0.0104835789868068,0.00979539590951765,0.00656430074115582,0
0.0155946478174662,0.0196792191741516,0.0106198953865001,0.0126966234434462,0.01607574743275,0.0205440870432109,0.02635019047805,0.0238995925190178,0.0362749110655224,0.0416879117760906,0.0639815683760638,0.0419779478465548,0.135745579185742,0.174034752679813,0.335986501089919,0.29184163598989,0.0712430338318062,0.0440226926237768,0.118708433713889,0.0364118804659186,0.0665398253728963,0.0447657334109318,0.0225238812914942,0.0237469606945122,0
0.0233596435154747,0.0249568219154535,0.0237574434204288,0.0205877433566814,0.0215284705594755,0.0649021257275057,0.145713338984056,0.196644949485671,0.230378879806382,0.250275277790325,0.273914865595112,0.183925521663219,0.223107690091029,0.145443869952915,0.168715028459752,0.0846676338036891,0.0762577904938635,0.0685391839400096,0.0981883812670719,0.0620643704692779,0.0822158186681577,0.0404169944338615,0.0241026254350722,0.0191340011627528,0
0.0159332855703771,0.0130826273480613,0.0258746323932039,0.0401282518696855,0.0799990063636093,0.369105188327383,0.672693490650629,1.1487917951779,1.03785531193944,0.91237204807507,0.79877586045786,0.722709847981262,0.445407409399987,0.532295463696156,0.391479370355544,0.339058283588233,0.187350339921585,0.189236254355924,0.143744903404198,0.0939509300678022,0.0554673691989335,0.0573745859757306,0.0489143802464773,0.0512373577398034,0
0.0126326232866508,0.0187504074616944,0.0456423839061064,0.0830344197149084,0.124530238886906,0.843866431083135,1.93392231091538,2.49949859423338,3.76823738678855,3.71744743789271,2.37305575247508,2.3585986590443,2.02120560260808,1.16178463045474,1.59866053654998,0.694413748769451,0.50067189883705,0.528240048762774,0.451423330542699,0.22558130197304,0.0660806897367856,0.201734586119093,0.0764589313002518,0.0907823507779963,0
0.0160666596304652,0.0170460558276352,0.0377823706800743,0.0940253503522252,0.115034230883145,1.00115322857144,1.5360817964753,1.91892321652368,1.35489081428523,1.36767344465817,1.27514163764253,0.544610048553495,0.614722520310103,0.476318000518369,0.289365167181883,0.238931271280079,0.134044116248983,0.111358087327131,0.0828099421536598,0.0598357243594147,0.0764285969727713,0.0802545452835969,0.104617159604046,0.0910850291488901,0
0.0180426527682355,0.0178496449036944,0.0236152585991161,0.0165634758505072,0.0377242390659401,0.173103127725082,0.246106378771914,0.299649304052441,0.182912674662753,0.181420335956213,0.136956881943712,0.0707914347126536,0.0795460755499052,0.0546941647213365,0.049277552674246,0.0303801368470625,0.0257774377785166,0.0258973884492298,0.0261965704317874,0.0507460713811087,0.110166761696318,0.0689681213108262,0.148537157681712,0.0487703431069234,0
0.00787292177197172,0.0065854586581051,0.00640281491809198,0.00738558644182023,0.00794018350876599,0.0261690217347089,0.0343709843643203,0.0401698314345184,0.0294385045647994,0.03010221194593,0.0225490154125878,0.0157109297746878,0.0158972742216745,0.015527046826199,0.013291295474439,0.0089808698014923,0.00874806327133483,0.01308215626249,0.0611739176264224,0.100479873613196,0.129415210779072,0.278350218946687,0.139258764705723,0.120187896428807,0
0.00609293704682476,0.00500642168336487,0.00574858101543775,0.00565886124710938,0.00551771189191166,0.0128108775635848,0.0156534016259591,0.0164090903663493,0.0146411461471424,0.0152271865932008,0.0113295551382874,0.00914632453924993,0.00756885921031428,0.00764077495194137,0.00689788386626552,0.00930027200640368,0.00745331139921371,0.0129759504743437,0.0429304314503295,0.0876487772348188,0.0816290192945177,0.17167061549055,0.136042279927191,0.138677676731624,0
0.00460861815316162,0.00457703198554596,0.00465357602692341,0.00552237869229872,0.00447124614075988,0.00820215519447512,0.0114182521403208,0.0118941972280982,0.0112644646824328,0.010586917328718,0.00764228452266886,0.00629887309219844,0.00622662766011748,0.00546553418046374,0.00554744488746596,0.0046232081310114,0.00650463325201628,0.00766861078869437,0.0170699849076403,0.0399792753234155,0.054098158650201,0.0904435444049912,0.109427172757401,0.0573914177540119,0
0.00235049223093592,0.00295983653125354,0.00239754548792537,0.00297634017164676,0.00249785225872566,0.00204922117787677,0.002872602183695,0.00185137037034293,0.00328087213950746,0.00427162795174767,0.0036682692519495,0.00145110975121394,0.00249471815967761,0.00232300254511963,0.00293863516163269,0.00366365166447651,0.0031205956924276,0.00445530865018642,0.00862737243568023,0.0359796096802758,0.0443094425976952,0.0349015860038443,0.0765368079358333,0.0269990080615092,0
0.0131673050763108,0.00184422320705135,0.0110776227426621,0.0160948242292005,0.00667256416553775,0.104046924860592,0.179973517639958,0.105057438813359,0.09177788201771,0.0939231398262027,0.0827886056967732,0.0624614902939703,0.0275822112737904,0.0269023066024241,0.0476209949487962,0.0691517358049023,0.0436220344976767,0.0191401894229298,0.0320389206818034,0.0156816833157726,0.00371327761232001,0.00787764935211881,0.0173725647137201,0.0222117240215357,0
0.00215018985000402,0.00187027905001805,0.00456407905134801,0.00647411517194244,0.0165020720115042,0.166777744739246,0.280789645858352,0.358886497373249,0.143735656461411,0.12576490944614,0.264596228053291,0.288129969488228,0.156242822343753,0.0908862969662912,0.142416680909387,0.0694964144549959,0.0557022377214628,0.0233795870313665,0.00796797323702434,0.0143864103224116,0.0177874134621786,0.0105597938808424,0.00885468565326797,0.00759894284975825,0
0.00388414666818232,0.00474351087060151,0.00281340244537632,0.00249926830884539,0.00164188201487887,0.0409849195238581,0.06492663951693,0.0923001683704907,0.12472911372266,0.147040146920155,0.359972666223585,0.303296888651364,0.229926572497301,0.15096943860915,0.322902385566649,0.217363300555147,0.165813362499716,0.0830213952766919,0.0141760157525077,0.0353065687450779,0.0331947732821834,0.00926248067134982,0.02306622962082,0.00720149982190145,0
0.00475663549917754,0.00277684522393706,0.00621103833392639,0.00442946276349561,0.00514453190502577,0.00684006143876479,0.0101948740518335,0.0092221583123802,0.0310285121012191,0.034775933685079,0.0206612884487574,0.00718600871946287,0.0160061746248555,0.0191926926444324,0.0179474695167463,0.0135575920067621,0.019658362869612,0.0122325237259055,0.006649239677873,0.0034369212249545,0.0138233864074152,0.00583223939885144,0.00274942198720235,0.0105780808037895,0
0.00142678764850626,0.00310418061193609,0.00395599904883586,0.0051210524369007,0.00327267025351354,0.00912066067219146,0.0090496164822545,0.00642342064508878,0.0117247327471916,0.00305402067430116,0.0141423188663489,0.00587472235249081,0.00596869246634703,0.0081682145020915,0.0136780406965747,0.0111459757169902,0.00743270329894545,0.0069475454664766,0.00714381253671959,0.00664857498115966,0.00404904064642162,0.00421603935299097,0.00271243027392933,0.00465641108158823,0
0.00455508418531181,0.0104611212570215,0.0040556700116831,0.00475266849632552,0.00585126481147498,0.0125772355517204,0.00829785746836018,0.00874856141888522,0.0179510352067554,0.017577740791647,0.0225514754742391,0.0313112177400952,0.0820265468783774,0.0507714394802568,0.119610703064468,0.129942985447857,0.0202065663812396,0.028016900992416,0.0470336972629811,0.0158546214604888,0.0347757350064998,0.0217958765303575,0.00483315403027732,0.017686959079466,0
0.010075521684247,0.00960820125945422,0.0116253136249466,0.0111968015133468,0.00577691808750757,0.0514046223687455,0.0484990696601173,0.0834741240691495,0.154310966495253,0.138679401745407,0.112362568304168,0.0638475215931194,0.0716358893394084,0.0631756013193166,0.0621593897223334,0.0300595330328879,0.0267097532114619,0.0214689516474765,0.0343469830723013,0.0286149905680208,0.0325028226126394,0.0117464295225538,0.00732799347549955,0.0131910594647844,0
0.00632606895878832,0.00442202563343138,0.011265018755048,0.0154637664576426,0.0438010125501034,0.317196070738845,0.201468498768883,0.722886139639049,0.617113842075671,0.461704584671996,0.263479729980557,0.29548818108557,0.198023676324851,0.165608707496601,0.116934981346428,0.117660353593594,0.0807913080447006,0.0564422783309525,0.0759690489274699,0.0401872736643143,0.0211494530152501,0.0264746608055527,0.0213591899614659,0.03758129331979,0
0.00526235151450581,0.00646972134144821,0.0183379684047209,0.0263414546116549,0.0362071104663954,0.816028092254754,1.55641255018231,0.992239838248966,2.18986219428627,1.90757584076463,1.07907464093709,0.8403837231382,0.626745632884957,0.392832267043147,0.740269248648494,0.332979874679767,0.153442358902559,0.281562814723268,0.208787539104788,0.0904703303138534,0.031731413241247,0.133371428458472,0.0324510110513225,0.0666682733535969,0
0.00628792714982434,0.00343277283661699,0.0148207579174725,0.0443611800234493,0.0462186082337069,0.87920974342193,0.76970657748685,1.10111940104556,0.708605945527113,0.732382576139213,0.679608249272749,0.210539819622018,0.339828396102322,0.240105104036877,0.124254924165233,0.118299040143588,0.0578456906686498,0.0411496560877838,0.0278324942321374,0.0229097693899457,0.039256839924962,0.0291211504176312,0.0419056692951281,0.067209543162383,0
0.00546705595301787,0.00650033674323185,0.0103756133389569,0.00752027817077449,0.0121525558392667,0.147563086094434,0.100066396533048,0.169604124507286,0.0950429241610704,0.10418891991306,0.0437290624691917,0.0253733858849583,0.034960223893693,0.0246070624474608,0.022973415813475,0.00846924438322719,0.00781657675327437,0.00834890815499726,0.00831909852339118,0.0204500160273254,0.0387856979496167,0.0263630002885435,0.0916202123095671,0.0283377813782474,0
0.00464255267114933,0.00306213648253244,0.00207366653344392,0.0032134482386923,0.00245966088623416,0.0207369282227898,0.0179100995996997,0.0226330950656606,0.0133531724320061,0.0142418692650795,0.00830082426986011,0.00442905345132994,0.00640162149346005,0.00744676683802256,0.00474392727325977,0.00247792888202873,0.00327107297212805,0.00491902748577587,0.0302152999077583,0.0293248214032586,0.0529474781635429,0.134277870774767,0.0372504552337098,0.0879012243023084,0
0.00235974662059954,0.00188409843091629,0.00301594022267735,0.00198678385669974,0.00194655936081151,0.00806597298385218,0.00877816709498621,0.00849175229049597,0.0067883197513584,0.0063172119807109,0.00437363822904758,0.00263353834910156,0.00289817264473606,0.00261780167897873,0.00240192078608987,0.00416560462581258,0.0023872105749796,0.00592723052328117,0.0171664787390354,0.0293235094710005,0.0205349915898062,0.064880298387841,0.0499375420785958,0.117179333023717,0
0.00160756702072953,0.00134965698840031,0.00183623250600608,0.00219693087032921,0.00194391292506607,0.00521380619563682,0.00637054604062031,0.00516893201448725,0.00538192068802428,0.00456816238779906,0.00255415993685037,0.00169349608580751,0.00239207198480403,0.00198047379979183,0.00177993730492069,0.00119004998606446,0.00194521112475957,0.00235674114100364,0.00616499256942186,0.0149241474130117,0.0180838213170302,0.028322588133153,0.0399701921837818,0.0349522379839469,0
0.000765678448403503,0.00110427982896517,0.000680819794401028,0.00119217031233158,0.00115956413186984,0.000881053594966538,0.000951158174584502,0.000541373807144864,0.00153507088735224,0.00159148017204137,0.00138518378010935,0.00048104879146287,0.00109653803774551,0.000944480296540762,0.00115139778417307,0.00184319229689293,0.000822020410614478,0.00157892544960377,0.00247960548321635,0.0195199189589595,0.016040538596313,0.015267321088063,0.0415885662300779,0.0166299435115741,0
0.0045925533728569,0.0014870832432691,0.00353127190693648,0.0109733289092701,0.00417836295550465,0.0492623104941519,0.192169589979925,0.118502435057662,0.0567530795784669,0.0326319017400522,0.0738157664517738,0.0779493022763125,0.0325350598315523,0.0252989174811703,0.0617275294356661,0.0736143558700253,0.0208684914727349,0.0175318492910766,0.0115014859268517,0.00924330141305945,0.00469342487706175,0.00230216083869436,0.00369799194792685,0.0109547407860478,0
0.00258752011196239,0.00227257551250114,0.00237528686052503,0.00228546190534569,0.00716989454537838,0.0740437123960786,0.0848230640721751,0.0594970920280469,0.190289677659228,0.100326293110046,0.185172123297245,0.198261173044339,0.139808488523894,0.128292925980081,0.051519226117698,0.0359805543455069,0.0289713152825458,0.0060120429410451,0.00388800782509606,0.0102499140973754,0.0053549258987554,0.0100594571386558,0.00764048102567708,0.00446140578751455,0
0.00175538250026967,0.00396727771892809,0.00222496552857306,0.00207453521061732,0.000815629114358768,0.0104135425154817,0.0328633863258713,0.0292562969289502,0.0555172844013073,0.0342973559271485,0.088794590091229,0.125960642928599,0.123156732964033,0.146117313306071,0.228240480864847,0.0665972564523347,0.0551218247852164,0.0318990693131501,0.0191449011568891,0.0223261679466551,0.0109532033644758,0.00536188082725082,0.00922354534111612,0.00763490486776372,0
0.00765814605191289,0.00317659868239404,0.00305344388988654,0.0020776426518084,0.00300956272635616,0.00297310374977209,0.00809788580292532,0.0035268270768087,0.0115576967134748,0.00862508901014574,0.0116102619671596,0.00900984405166561,0.0175940995506401,0.0255979535788811,0.0215970640913621,0.0107722898328341,0.00336439288132931,0.00351568547261307,0.00348717264422333,0.00281260201748224,0.00427676023832426,0.00169407922483605,0.00130323124066608,0.00854262311570193,0
0.000996869728632458,0.00311775890203322,0.00067393475715512,0.00347589600238173,0.0015827618066467,0.00806722872218056,0.00260281215089298,0.00438650312579071,0.0063036018388281,0.00249840142284495,0.0107531155662429,0.00380106239162152,0.00582848788336582,0.00389701505486517,0.00789656887331965,0.00294460016895359,0.00294175790622402,0.00312359229146407,0.00287400372216891,0.00246472464358116,0.00512751441048115,0.00400297140128494,0.00240769840047533,0.00213581748819062,0
