0.586797283086242,0.540820356803276,0.654436958775956,0.513920986998252,0.321995012547321,0.628403587926399,0.443183260191338,0.367226523090932,0.58965418653414,0.547505924832597,0.914895735137056,1.71114050673978,0.954826411884173,0.712295371700627,0.320725959832138,0.382864467735469,0.181204209379467,0.137136175271448,0.110475233597636,0.0855848688138789,0.0474582139281885,0.0461521675756092,0.0507240751764165,0.0440654170465795,0.0175643059204972,0.0188440520600432,0.0042820475064766,0.00705239439667236,0.00834067029909903,0.0159057015487289,0.107853155309086,0.386670480686649,0.425509337004765,0.21453663279565,0.0973384635486103,0.0585249977328585,0.0304035910091149,0.0233906407136352,0.070481475064028,0.0619794100825382,0.124849466801783,0.102799093630126,0.0322376018247322,0.0498330123847253,0.011782611807835,0.0247960355520876,0.0220855814371562,0.0179232959862869,0.0335602921929426,0.0170151032570118,0.0154328708076524,0.0135436940277525,0.020605392147015,0.0423713611864995,0.215101977086531,0.249324758301278,0.25730491756227,0.269054351560572,0.298752924790794,0.352662689862256,0.334679156642039,0.409445581943191,0.285045718112534,0.216108678872253,0.193124782378002,0.156310353908834,0.157476345725135,0.119980912108717,0.186784797494405,0.142796761606956,0.166584836429615,0.227065945785845,0.266864165889245,0.195516915416111,0.173271981183615,0.212018269288199,0.21988401791047,0.23301384120566,0.255904295580926,0.228293869648408,0.195613519581919,0.182539962784613,0.168908814629659,0.162020948794854,0.151776358343909,0.14795873746351,0.143960318842895,0.139634730779251,0.13751668918457,0.152639438683066,0.156979691275409,0.136063225156169,0.134234241257538,0.122442124649412,0.124076285920064,0.108093070036821,0.0908140623327778,0.101035543256129,0.0853279445253275,0.0826769477002223,0.177413327509402,0.490422897236368,0.999938047902782,0.930332485843173,1.37840662706759,1.19172136952525,1.02582608360483,0.432667165857231,0.39909209579897,0.522068061981832,0.535811435104319,0.477828001845385,0.529482059681368,0.599050197815237,0.594964792101801,0.593977050994108,0.732640573465411,0.74015108261841,0.747482005485018,0.609685243576999,0.526607157003621,0.427930474524703,0.361717044684946,0.299048468102609,0.201865737277501,0.136310225745115,0.104065245619529,0.0666684825600889,0.0730838407262425,0.0508333883193958,0.0535744872016867,0.0751821617495221,0.103707792784145,0.0694261336621117,0.0658877953933722,0.163101444479529,0.176123289758801,0.151362660736576,0.171488502099093,0.134171085982823,0.15073283361699,0.149958334842394,0.18991420268742,0.171720791608127,0.883703308920261,0.571357037402322,3.09793731526206,4.40716026626078,2.94964390915202,3.7806193823549,1.75606816057184,1.74388434942899,0.366795892677089,0.887418683416203,0.828858244952564,1.49235047269061,1.434601691001,2.21330471392964,2.41538434858103,1.98833991332718,0.943455299844041,1.22821864384622,0.107243453818354
1.70956265807395,0.662479546951158,0.705591569974746,0.937824053783076,0.716805104723793,0.355808291637434,0.764063449347325,0.484241864340826,0.213153861462287,0.254074699841296,0.430933821702826,1.00496679670545,1.29168371954001,1.15673482240593,0.948011089350327,0.784371620405414,0.605431749128889,0.594345454847497,0.413830740707584,0.450708684129987,0.314334624500401,0.201613293317816,0.0991152948779036,0.0313847468135449,0.0261390587581361,0.0857646896183807,0.0276445417151655,0.0153763132329012,0.0216255659947149,0.0279280981622188,0.12775018245967,0.851137385368325,0.951857632540626,0.470316444837968,0.282038997210886,0.16410752209036,0.0880964604274559,0.0323352888557861,0.0618800185874826,0.0280192722129724,0.0461026154814408,0.0236065891901002,0.0157689245328263,0.0145961769327585,0.0281584629725793,0.0137939505702174,0.0153548224394495,0.0122407024424679,0.0212817007874785,0.0111616526286881,0.0181367919242695,0.00572319020697968,0.0115134786205608,0.0270005397144493,0.073370213012752,0.083594133782729,0.0994066696264129,0.14196505400526,0.239545171600422,0.322840743771365,0.348212980871197,0.453613576421099,0.4323692532619,0.455341725902381,0.478103739509847,0.43483481669633,0.41140436513911,0.347379889202029,0.351734387336241,0.317592865803876,0.220342645912242,0.153144007843059,0.117477212380365,0.175188010713837,0.222232063306655,0.246383578209422,0.263710656037074,0.278646248909091,0.309643741835618,0.33579854696927,0.34459011733502,0.319663714305365,0.351336925272517,0.382621276652666,0.361199923914989,0.366319545715855,0.340271734980417,0.330544322543391,0.330520511365358,0.35717711570118,0.37297183967807,0.361388543579955,0.317011760155081,0.246602736829018,0.262224057915569,0.305882150714232,0.193843987758256,0.142513355977893,0.168416016917166,0.105597257121907,0.0730538586209228,0.228809456706029,0.267459560256182,0.152139681217549,0.087799449226741,0.151671215714555,0.161131739725425,0.750362721383711,0.854441850122893,0.668589906146059,0.280118758805417,0.559265073970295,0.673915253156451,0.596617092314319,0.506153556788139,0.384925124887962,0.346652859290248,0.275119893263891,0.211631546406126,0.206336666775584,0.338809665937394,0.448309432047711,0.639371158372245,0.980906875221129,0.946593073492952,0.688992002603685,0.636565645331467,0.280764040236151,0.222364313023545,0.171471554929559,0.177894973886435,0.262991639604725,0.404219043791289,0.362505725390878,0.119018546609196,0.0715126479520965,0.100667086447251,0.105666067307092,0.129820194988997,0.0556154567577143,0.0346820619858834,0.0426561968947304,0.102584189022555,0.05704524732689,0.13067976923348,0.542443114027511,0.987687954868518,0.935865239376392,0.599748946467363,0.454914770460747,0.468194720848888,0.249560479795011,0.169450434891184,0.116741450756642,0.10230671763182,0.136858374146023,1.19991569983974,2.71550820225092,1.92230517062315,1.45503792900645,0.897223498501276,1.22543227053448,0.0981515787345199
5.9034431427712,2.34739187489376,2.83005128764261,2.32971876723954,2.18189535524472,1.81587706562286,3.10668555649717,1.70744972816265,1.80507073377862,1.37827326163186,1.09209893543071,0.939761296781443,0.988408168356796,0.645444112140033,0.398483664784464,0.533363832736915,0.449632963964528,0.52799724868404,0.66060031562789,0.677827903609062,0.350141159599118,0.192136794396176,0.0674742566173292,0.148976413194888,0.113847096443617,0.0901461384923656,0.0550568406775394,0.0230312073850945,0.0201868516599038,0.0149833905861026,0.0256897882089416,0.0449614376370537,0.0405371842158578,0.0202076941690136,0.0164866448304333,0.0161568756151046,0.00818088300527377,0.0171946749706025,0.0361906925018917,0.0436011207411177,0.0312342148954457,0.0143332597873943,0.013986422974718,0.0163399088290811,0.0153565210955917,0.010871108173733,0.0274919995988525,0.0194414047938801,0.0173010284322174,0.0194794601942347,0.0204163278307521,0.0209825026459361,0.0179659207460287,0.0244099592168934,0.0891633439711823,0.0945894512429553,0.0918157021937819,0.0806414038084038,0.134988281605646,0.189955459473726,0.169322901514067,0.227702837131492,0.118592733945866,0.0750226408617542,0.140973774967909,0.206802121822443,0.223859734015849,0.309137007393535,0.287919176915294,0.248491664655401,0.268711477019837,0.265466917732435,0.262788253784183,0.289166547791403,0.348125622508721,0.464174301550533,0.574940584868073,0.732865111844875,0.920388295309913,1.06338139370081,1.04836094227391,1.1278100964809,1.16613084195066,1.16887780610943,1.01965564967388,0.810623141177761,0.726695566830504,0.630544959059335,0.510380065301706,0.441777398471639,0.411925853290802,0.348355168492413,0.324834942148513,0.258105866085714,0.160606255312456,0.130064362587593,0.180667740142346,0.185698130165546,0.127480364928153,0.0767971763016672,0.110283144290059,0.0697337054741517,0.0241234683947378,0.0547787428557794,0.0681162094827728,0.0997995894236261,0.122311459850502,0.466810399566929,1.50741882167354,1.1763647035929,1.10894757616913,0.504134968380409,0.436908190251954,0.411779739630404,0.591599721428282,0.910001485571085,0.998883235429067,0.660354395884703,0.549581415370945,0.435209749452575,0.508611569496735,0.623051499427775,0.568449422847903,0.249351452177407,0.182616513970298,0.233446652944861,0.420384225177527,1.07731469427895,1.69679348279909,2.04036451534748,2.25794126527741,2.94806801661149,4.54500573981275,3.61940001634186,0.764422945950193,0.651923500086248,0.31056552056749,0.067608229161489,0.136851629617299,0.149975831511372,0.121969828143226,0.0716112155791881,0.059703153140602,0.0664000495817596,0.0572312075492609,0.113051027274038,0.125404963437426,0.0782442356892483,0.0912984220041174,0.0487116587342605,0.0450470254964397,0.0815337771962835,0.0496767033328502,0.0493061888759816,0.0540700516514821,0.111909315914531,0.854661125104093,1.06816324695442,1.42363965923478,1.30253440556459,0.85210595822499,1.13806348517624,0.159281161065929
1.89706974806727,1.31258544750311,3.70083659207559,6.07864497656381,6.40968008896551,5.49673145254532,3.42290743279077,3.79543843101601,1.82728535484639,3.44027764690291,4.34254187581598,3.47303313136451,3.03716186811505,2.66000010072342,1.52845246515511,0.694444138371605,1.18857457327927,1.79233865816203,2.80407845945395,3.04513873137242,1.33453722609079,0.44805953255641,0.0832017078251852,0.122269826540811,0.0463816898511039,0.0708135376281975,0.0730333888610277,0.0174503652438398,0.0485348390983259,0.0409384286011617,0.0206199097212399,0.0273935547777033,0.0343092506331337,0.0282869099767691,0.0301648224814125,0.0238756827994196,0.0149369048222998,0.0204550602089308,0.0593687730202977,0.109108522032305,0.078287070107771,0.0494978356879199,0.0318454202817937,0.0253042768351704,0.0406464558573337,0.0307099603542866,0.0287162857775886,0.0496291762602999,0.0282564230226328,0.0301401352296704,0.0237127548626755,0.0428379577523055,0.0172788145511969,0.0482789892532209,0.232384954008425,0.363470817801101,0.41214319098822,0.338914081444404,0.315917824735936,0.289527832322476,0.35423716746931,0.274923108379444,0.262129768486467,0.297778199999501,0.287939286437485,0.31322320869493,0.33037783479347,0.406312438190372,0.420655791764411,0.615262205142557,1.03498691839026,1.15973849223931,0.999985293690198,1.35916896397946,1.76255915651403,1.7398700115833,1.33195643925195,1.10255862075665,1.06440305153091,0.898771529271961,0.842812307490875,0.619327418304495,0.488445840857802,0.408602510235751,0.27752546175997,0.344800606081238,0.332549185094892,0.313062428303487,0.400928083792353,0.505888260320464,0.534284608792079,0.497552499912544,0.419656031791838,0.227712409548992,0.147390697739809,0.107415137949906,0.086878431991342,0.0658240824131897,0.0626481210917386,0.0239015514801783,0.0372124728481084,0.0210810837259767,0.0223289270763206,0.0339846523038431,0.0318431016077939,0.0815776513019668,0.126166006355053,0.259781739303099,0.247667045037817,0.174829961417586,0.12505582223501,0.123756458643036,0.298293316081274,0.598801383642295,0.721439835676375,0.759853860711212,1.34778444559855,1.84725186027532,2.1671658909045,2.44699488605907,2.3969619145445,2.32630209792173,1.21332549863057,0.60195432005101,0.599561972026586,0.628382738952411,1.47230789632536,0.510129183026798,0.470983853437981,1.18293435646067,2.31305288213089,3.18753572194734,2.59297873828777,0.5338927165625,0.205726156731851,0.198923805395356,0.142271030539491,0.0501601150771331,0.0919396886649653,0.0888334912670058,0.074514675028814,0.0879605238731922,0.0375659442496804,0.0159933609781076,0.0493980187125179,0.0571268781481853,0.0331867811725269,0.0465319924295296,0.0371534159812676,0.0571877786986471,0.0392589615873391,0.0712750510064696,0.0336475224170728,0.0246875468426892,0.0186495232989335,0.088884287912494,0.235559223430836,0.631495928256511,0.981342045877656,1.28042038849268,1.66567752577521,1.91681106023755,0.175813791535308
0.544951339843518,0.776218173844652,0.666935135460144,0.780838599786621,0.920434644475497,1.00398992884469,1.41613117659128,1.58495903402267,1.72007620318524,0.841637915766957,1.69047061652613,1.62888108503897,1.70938736793142,3.00176551197051,2.84974152563117,1.86290644019776,1.30409843244692,0.984572774477094,0.594412222416438,0.279992654574163,0.147136936367303,0.138873351416313,0.0458858982807312,0.043298944645692,0.0413654031072168,0.0452019449087208,0.0369038634105616,0.0227035831046528,0.0442101750482556,0.0300739803552214,0.0394648483731206,0.0537920399364658,0.0631768355336513,0.0428933007248501,0.0217735884584963,0.0230498213487384,0.0151329291990552,0.0282940613463082,0.0699849595082194,0.0637548082182919,0.0670845938687077,0.0199326363473468,0.0397681257720762,0.0350176084229349,0.0332189091515809,0.0156152934845245,0.0418322682373813,0.0500409243398644,0.0334486673991025,0.0220212179893761,0.0366618211606917,0.0332726473861998,0.0224897191818164,0.0696948685607894,0.54662527601631,0.790835200400098,0.845787640109967,0.845804917111207,1.02312466453345,1.25945427710745,1.74434534905529,1.78217557847791,1.45288563730201,1.06693680145368,0.962644567077515,1.0257822056699,1.04704754352819,1.13717085865717,1.25337019406986,1.86479098950776,2.89425408412692,3.06354693792672,2.63804934193386,1.70527694799961,0.970237170510754,0.689476400678796,0.712390100519321,0.83353992036909,0.97571207563768,0.976169820087164,1.14424595940096,1.01495165781809,0.871638655526162,0.634962362354044,0.272178358049213,0.243385113606805,0.189504638088748,0.121164614211639,0.0863500631490751,0.109819174151351,0.0746705236982,0.0457437059353889,0.0295949494064726,0.0582623740671358,0.0335646488873648,0.0392531628524711,0.0248036701532275,0.0422342245810052,0.0513333381515342,0.0316128526018001,0.0503500343465294,0.021127573541486,0.0259160679208964,0.0386791785937142,0.0322327929301662,0.0943746085336397,0.127594369145039,0.166440437199145,0.620525983718804,0.349888530792588,0.101699150131567,0.0488142437948484,0.0690123529658345,0.131004926226466,0.195649144254417,0.262900689491255,0.446587494595593,0.827224999687531,1.07918999665361,1.69729616252488,2.06554260909589,2.13495626404678,3.76380013224724,4.21987966862285,3.17420342886501,0.96585328807232,1.77964596391049,2.58774531590528,0.624369129206976,0.234815329179413,0.179778796847196,0.177772078375046,0.119723960608634,0.342153135137807,0.090782809138062,0.102707697453044,0.0572974803478746,0.0720686826541998,0.0667702968404791,0.0770766297272964,0.162555128137628,0.0955824206314417,0.0359578460414346,0.0690524072310917,0.0500797147402284,0.0492792391908265,0.0807593592844631,0.051689040260406,0.0746857964753045,0.0790228561070846,0.0555083549921636,0.14410755307189,0.0360395398811124,0.0443365249246908,0.0123733266136716,0.0265135258874561,0.16112661939611,0.239240493439221,0.205417247875789,0.25042594484848,0.269591753626837,0.286417118101793,0.0200223865452075
0.969679618630358,1.02799067785917,1.34783531443812,0.606024210166153,1.31902705624515,1.24270566370303,1.24273664082615,1.38534862476858,1.82595726778786,1.72460467477549,2.36093864170716,1.20683181055463,0.718697503821878,0.435628927544441,0.603747367879756,0.278852607745963,0.330969336791615,0.402340479574869,0.30116526732232,0.129672128166465,0.13400558660104,0.0818057057267818,0.0322001890698354,0.0505990864014984,0.0524892040868086,0.0507250343902071,0.0528171211517042,0.0476888437552056,0.0694867239422699,0.0263246066111622,0.0204104359677555,0.0214015843266587,0.0262685321059655,0.0265269827047524,0.027670992083417,0.0218680590164279,0.0142660328288988,0.0261329570574414,0.0341566735427902,0.0360491281770013,0.0496698947760297,0.0257930274967492,0.0219263551352234,0.04406081714155,0.0603389259640196,0.0458882160496274,0.0447969519754777,0.0582790111056742,0.0491945253139321,0.0464325344922431,0.0286849007730409,0.0723566163912543,0.0454323774596894,0.0794701794577474,1.16243788169375,1.98456172258661,1.99428114102987,1.3459225710175,1.64048491269236,1.81514765797742,1.84344818326977,2.9165285329589,3.78517040420725,3.557110869637,3.11858794628231,3.0562137762949,2.9879587581491,3.14364925187834,2.99463062732643,2.28775382574332,1.27330831503831,1.08445935499377,0.880204212886814,0.910616548987594,0.834324858500389,0.52288172463831,0.569263823199218,0.387835659094164,0.356227927285322,0.232490600758655,0.239914083115707,0.119257365815579,0.0552263089705952,0.0415856706133612,0.0407506674102642,0.026051467619374,0.0427372660807441,0.0338360416312712,0.0420693128256479,0.0415648171538594,0.0405341470210549,0.0487558143411447,0.0326797706451254,0.0326092088037278,0.0505375669259885,0.0461014608743039,0.0365751458915207,0.0349663766941469,0.0272807172636967,0.0356417365704908,0.0422596878980022,0.0360532478421072,0.029903972905077,0.0161844820803848,0.0257460058538736,0.052176360361259,0.131700793727266,0.0578407242987316,0.269305752314017,0.206055728541258,0.0580531130662662,0.0268275072602605,0.0254531801746188,0.0392494724811416,0.0415574675800819,0.0916863030477126,0.138384734716624,0.537980791244679,1.01378121687716,1.88020173717601,2.2954578313069,1.96617842278864,1.43718168481025,0.653307237472648,1.33889666378691,2.30130525614908,1.61073327573097,0.783731186847916,1.04624907066965,0.962136242001792,0.468661849159716,0.333389910898451,0.279053594891288,0.429411016891252,0.177511512040785,0.203615903270721,0.103645987704984,0.0626674032833524,0.0920180289057939,0.101021421528876,0.0816347169795367,0.0947258676284432,0.0457805285944054,0.0293768420826361,0.0503618679014372,0.0455950095018059,0.0528222284293698,0.0351078700176563,0.0370841483504765,0.0437570096903934,0.035613836143753,0.111945830284906,0.0222456119913467,0.034967671048364,0.0203310300890225,0.0255881980245268,0.139765712194867,0.232604767778006,0.199185392397993,0.202976777106056,0.257127960956159,0.247656411759313,0.0247133805995732
0.435168919543606,0.451400308623233,0.737710545185477,0.600866481007507,1.06430086161228,0.942150175361698,0.893696189594573,0.802540901120859,0.747775350435223,0.95026680535997,1.73488660474207,0.840723072184116,1.15104238798425,1.33797425874037,0.633468664797208,0.973508534268163,0.814893584674488,0.56921626163984,0.576022973399941,0.322609142393791,0.162634825574079,0.127922984451336,0.0838559477370471,0.0575078299263594,0.0654300064984914,0.053846661561724,0.0925156512574653,0.0887241322576569,0.103799287874267,0.030099141484356,0.0476280784909952,0.0831793677798161,0.0554412528341689,0.063158779920953,0.0249688487895865,0.0284020418869655,0.0293257321181907,0.011873922329889,0.0720952149671901,0.054757586476159,0.022033865835236,0.0327203543453691,0.0240977092944239,0.0204986513323293,0.0400993508741738,0.0225623581401246,0.0289703234456607,0.0264205951464951,0.0174545625863507,0.0236699751777516,0.0331234669926243,0.0397708117235427,0.030909598243426,0.0364161034026712,0.33647328063268,0.804471249141862,0.915456519079953,1.18753854603937,1.454008587458,1.32465545708911,1.46981973251783,1.33328397497993,1.0864183318489,1.06476991948076,0.874286145909995,1.10453107897541,1.08515031834718,0.881781835284661,0.968100803032273,0.810742702894118,0.536902540659482,0.41349198070039,0.199156080057367,0.135723113612147,0.119762682065651,0.0851908311613433,0.0852895275217302,0.0777854731360888,0.0751573443342019,0.0460200386411662,0.0481020132653669,0.0291259731809347,0.0169755318812303,0.0305057471778721,0.0565469719822375,0.0269104602593075,0.0309385496826581,0.0224018824459546,0.035339970562941,0.0450014515552523,0.0261501936088175,0.0391327665856272,0.0563331635662803,0.0477319785884784,0.0337077922258046,0.0257649508026487,0.0336622895365982,0.0351121220355946,0.0383027673494701,0.0516537162929884,0.0653425503590048,0.0281726546951101,0.0329878671313804,0.0493081169652035,0.049760832507294,0.103994385408191,0.169259198709993,0.192339671973532,0.248196451523703,0.237873480360127,0.0994091240143999,0.0711662650103984,0.0308834148592399,0.0380779649633138,0.0234844895739497,0.0189765699342746,0.0327995707195968,0.0735661998390188,0.117747082498659,0.293652172526858,0.729694464840859,1.78074586113228,2.12515242353699,1.73654127782827,0.945877740600829,1.48094905627612,1.40974482466559,1.52716841948118,1.49186997607186,1.00067376640035,0.522576785343386,0.383129962299536,0.301028987014825,0.166374601512345,0.182870300838639,0.0943185859668679,0.0963494910005155,0.04839192097617,0.0577645223399969,0.0450294340814811,0.0608836198230127,0.0828665444234484,0.0452666917765286,0.0347877121747816,0.0334951997775541,0.066218919175869,0.0994145262095715,0.0458482690020367,0.0508178332612097,0.0482490040773765,0.0342944711347045,0.0383364979746628,0.019633914112299,0.0323896160740111,0.032293695440913,0.0851027511122667,0.305332617210142,0.888684787362231,1.26513466901458,1.16856376070202,1.11192580538152,0.906621353249855,0.0734496468123677
2.08207111015443,1.38546877263202,1.06543981993979,1.29525124148057,1.27411627222899,0.930784352254163,0.653831679714178,0.562117729490039,0.523053073464451,0.370546531640694,0.469537748064545,0.639074038617411,0.504594497138791,0.847348724866889,1.63104897186934,2.08703043533285,1.95423375093343,1.46912165318277,0.820875828921962,0.505177457120223,0.323452023821226,0.103633302813966,0.135054223169079,0.0998706649871003,0.0533525910416975,0.0663141549808377,0.0564634437911053,0.0522193854697769,0.0569020232424142,0.033163090784107,0.0295350433643113,0.0549977193761454,0.0346301830133611,0.0313155348064521,0.0135220544899877,0.0250301393795934,0.0209214682931154,0.0143968070165393,0.129582162687294,0.0656717382357994,0.0344880100989927,0.0433395199186032,0.100367469098597,0.0906956574080228,0.0542676128479463,0.0761792833177227,0.153119507576981,0.066992197010757,0.045543774375528,0.0897296273844931,0.0530290088564229,0.0520824575388028,0.0541952018951282,0.0474170049600766,0.345887885133004,0.730780165929538,0.593665501379508,1.1249194326707,1.32482707377584,1.23685217196731,0.891064689089481,0.671339377661224,0.898181208453842,1.2842677846854,0.985121704655083,0.698567554296305,0.717397086132407,0.533778631755661,0.501086440714807,0.38312614897637,0.265603643489554,0.201796952176049,0.151379561485157,0.0887920577720579,0.0696978924802654,0.082587975606842,0.0870969718897528,0.0611825848085948,0.0350512903080668,0.037983559809352,0.0291504043227039,0.0260981723956247,0.0176147779052338,0.0175178011107887,0.0121849651755489,0.0380428684132562,0.0320673547990267,0.0193285606117689,0.0169454437772217,0.0222561070260199,0.0343069721495829,0.0505567282442764,0.0317826540016939,0.0404089859961199,0.0282984823482331,0.0233148748942019,0.0384095006705512,0.0144037200342587,0.0277182582313222,0.0344614247906725,0.0418455998709631,0.0395862670691212,0.0317304597970612,0.0333150759385836,0.0389830822850803,0.0601224670947286,0.125708182990859,0.127372730755313,0.137583540560188,0.20396250407633,0.0821907373088655,0.0863538537096448,0.0467048266200886,0.109201152953755,0.0784124768956719,0.0534751190542143,0.0699177658606385,0.0689519942612023,0.0934038996858562,0.122211154738817,0.274869715035263,0.462895846633472,0.506693674920431,0.504566991812509,1.12812523493813,1.05120356109573,1.07998285768602,1.13421089481936,0.85634620601226,2.11259376836166,2.46856546384074,1.89124865542965,0.669265556574411,0.191059930949615,0.168142927771204,0.138719661168192,0.0893877568180506,0.0654556843912404,0.140646210001981,0.108484729111241,0.118298432639325,0.130016398318336,0.128397085617936,0.0762055134221264,0.139731358183114,0.224070596469594,0.161556541843525,0.102978147963086,0.111236401273476,0.095586031343146,0.0964798623010631,0.0484482630211582,0.0426977008734452,0.0507638997930941,0.0440837667954547,0.101658248234483,0.671749983461474,0.932817528350579,1.15809954446234,0.740532020602343,0.623121663323022,0.785288779078859,0.0557733459351256
1.03414141009943,0.839285963249966,0.501715223499013,0.731853135283778,0.669112268463235,0.676501184348679,0.366720859371301,0.506462189767018,0.446092545839804,0.521191759553692,0.631416296809661,0.659588899736095,0.785117201688298,0.805283663928503,0.544217082622615,0.663952766872428,0.741049739439633,0.717261151980498,0.653397513613089,0.390125402423062,0.19687275036981,0.102518570138109,0.0689508191506485,0.0434187306586978,0.0380800185773511,0.043718923583548,0.0330810863297324,0.0390215278128426,0.0346828421122974,0.0170190899971975,0.0186214087092707,0.0242394657530637,0.0198094849332939,0.0209602476819288,0.0153529325155384,0.0107566122299154,0.00964021688859469,0.0105135579446118,0.0256761158442486,0.0506049165716215,0.0630966062818087,0.0392071181037679,0.0392506916842673,0.0529032918102211,0.0577741613620615,0.0878343601672528,0.078123342158533,0.0403379364742143,0.0450859212573407,0.0700184193251913,0.0776291061191427,0.0627165218889164,0.0586392957573747,0.050858702284513,0.0992338951613216,0.417411242194484,0.55369626614897,0.551768836885499,0.577474372290972,0.518769337090381,0.732744152721318,0.701372091176241,0.301766800801653,0.413765226606341,0.447235791338205,0.477996192437821,0.485270555766173,0.470910697912736,0.558553750418605,0.696993435662311,0.335150096236763,0.426094780706282,0.313018558146893,0.244008859471028,0.199997167788102,0.180354363968368,0.141528594779487,0.128105377569829,0.130190223038686,0.207275011339031,0.0731158823705964,0.0951963065461696,0.103989055585356,0.06453691303215,0.0336162337975256,0.030616711827103,0.0314909518002662,0.0343818985665404,0.0323907799554609,0.0373276072271391,0.0322010986095478,0.0261646764463247,0.0302029317386586,0.0374799656064054,0.0499085198446357,0.0333812761872703,0.0241734656172156,0.0109947376573692,0.0260570679760699,0.0271105844425767,0.0233014404576253,0.0290411836221183,0.0312311630851637,0.0235646339754711,0.0283634946009473,0.0432296013659476,0.109414558790175,0.138829736157296,0.278305533716851,0.199735842838168,0.123229122184006,0.13171228140857,0.1757973840959,0.220507618287198,0.215172874916983,0.147688046247691,0.136332504628785,0.126783081662988,0.177117058909205,0.184050372108851,0.237170799684845,0.395787747735476,0.318646927307829,0.42195203099918,0.528093140286897,0.715771527801536,0.729418143369148,0.709947346157973,0.929724386376575,0.953115110920361,1.11065045480424,1.17898692908024,0.393579478589106,0.294575323724141,0.309237094260878,0.184077567458571,0.119843449349972,0.189868769754823,0.185091406758874,0.124171435275121,0.0960135367477731,0.173125333428403,0.146367816749989,0.168514805275435,0.183980380487867,0.225096136300806,0.290005153130223,0.168504392857266,0.131457249480886,0.195904531061012,0.147134535054079,0.0881361547210421,0.0503797065127901,0.0529738760987752,0.0566979418284309,0.0750795034639625,0.716158782063439,1.22908219987061,1.47846802427766,0.995160889974124,1.09960699845439,0.960189966711504,0.0510455246323194
0.664253173719383,0.593853771468402,0.600576712941169,0.603335374762916,0.572542898643811,0.527141085720968,0.438722034279753,0.374282115746511,0.798210440349707,0.406221400695606,0.79360841526005,0.511474358519405,1.0062949580872,0.562998388828127,0.799155094312475,0.5035310834385,0.91056806720408,1.28964113619284,0.596651650653158,0.541855665079234,0.209947153105098,0.229412601081502,0.0815658078770284,0.0739007255656472,0.0618156652222578,0.0355740841588898,0.0402954912983925,0.023566277676432,0.019437521477859,0.0141914600036992,0.0124861444416081,0.0180040107477046,0.0135407471457278,0.00933325271163217,0.0060265734263135,0.0108019828128804,0.00849706660987028,0.00765279592193897,0.0299125862361617,0.061247519029817,0.0976074019018965,0.0547823377679015,0.0340613056437375,0.0563277264921455,0.056542656345754,0.0402619436888912,0.132820267854729,0.0860994838945477,0.0485228584161789,0.0433501152609259,0.0549251639432161,0.0544993706664206,0.0743807971155557,0.0352668315457861,0.0649820568546179,0.154856847268319,0.272601342857038,0.224386749112886,0.354201049488338,0.496944562817659,0.506130755348517,0.399362558707939,0.235329444075885,0.443637568434096,0.756800280423578,0.745823031768188,0.757370959066731,0.702492130653205,0.366023445512923,0.371184923742209,0.33411993085933,0.263570706026668,0.146196298905329,0.121384448990321,0.0938723607869292,0.0716453652493921,0.0774434900223289,0.0760192790929596,0.0902385580754064,0.136747562330218,0.103201704095724,0.080509451728523,0.0821888172634885,0.0601716819859199,0.0493990794418635,0.0511473878204757,0.0376108303809539,0.0447388973615111,0.0452143489179116,0.0431846235367761,0.039325767232157,0.0489564835966916,0.0396072025474915,0.0538897003177154,0.0393763288354258,0.0327030455771921,0.0347961817064022,0.041104020972075,0.0272572089703726,0.0405902620151073,0.0252640609664128,0.0332441358888187,0.0275761380861249,0.0414585818795085,0.0472887123333843,0.047020411993785,0.0913372856380647,0.0950401592839291,0.120927390621653,0.255101198067963,0.105646370430784,0.136503383276805,0.124626511065326,0.165065799385922,0.145865494052797,0.158324021695501,0.176489310544149,0.224721952129465,0.489465954732007,0.411932151981489,0.383888904041812,0.845449297371747,0.838182998391446,0.695752353249642,1.0702923857568,0.836706634963849,0.743773719147422,0.717224706014496,0.86399811173293,0.366868205450557,0.438152958868112,0.388807754689643,0.21787518453949,0.303552011886693,0.36382041265382,0.234063049544821,0.179166022524484,0.178454892161437,0.228553038912999,0.228507121778199,0.223609472667445,0.188078888159746,0.321931032072555,0.326930458491797,0.219012094637071,0.227735409980296,0.213397334204237,0.181008860883024,0.13434171775368,0.111483837196859,0.0822471689495789,0.0608956674933887,0.053450123754933,0.0288490143802582,0.0316032824888867,0.0499232992986348,0.233095563813526,0.420850229773074,0.346622311432284,0.367325120504262,0.404878346704219,0.333920892659942,0.0170218818232647
