0.214997988841712,0.15642278626536,0.161548618210033,0.125304671062944,0.107041783638453,0.109322204329404,0.0944041164650944,0.0678373314392116,0.20431199764793,0.840816403490256,1.13105631799763,1.15567245592138,0.906328836047129,0.859878011626423,0.924518691778907,0.667884802859698,0.472629176582557,0.800948273083312,1.15931321297963,1.132996231554,0.0059764561257248
0.302455396737073,0.176796859828018,0.159228544623675,0.123988677692855,0.154288442381186,0.104605696260533,0.282887511272298,0.165479931224034,0.372766966975655,2.56410991108051,3.72231022527571,1.48062344583426,0.993993331122153,0.978850319526182,0.842464801850671,1.09552315407303,1.4965026834804,1.08465307602772,0.617525238433596,1.35043301081705,0.00291052390443421
0.0551958591643989,0.0599071410212644,0.060109602657181,0.0627560140574939,0.0688030061341632,0.06900052389038,0.122605719489484,0.251131371690802,0.41696554718625,2.96854380442062,2.91719546670366,5.40090692446334,3.82483838371701,2.51026926596369,2.40160980385108,2.71715666595773,2.4446981584749,1.73948222458528,1.80527019263747,1.69892058904212,0.008524069526239
0.113076469680344,0.0449481359437224,0.0453108118079895,0.0419437230791386,0.0258737577153329,0.0385372836925508,0.0662921044859397,0.0857261871503694,0.12663895432,1.13643662801662,2.04087371794504,2.92986265408236,2.32219684776274,2.03096437012235,1.30808265729226,1.43588281813148,1.25142225965489,1.74111158993669,1.33962282563766,1.26878208249431,0.002574949851948
0.0414938580699178,0.0388958414053574,0.0293910306041698,0.0398260942758885,0.0277966999470559,0.0410594841089977,0.0588307815549183,0.0720302512751078,0.231410730845081,1.39025256445787,2.74910615704374,2.22494746551254,2.59637031491451,1.21612888015555,1.28416851750921,1.98574660405915,1.33371606417518,0.711025945100121,1.19157116744708,0.513360421520374,0.000494078104732254
0.0291337387727957,0.018937183194924,0.0293837404218995,0.0304758849739446,0.021793498052666,0.0362756162611119,0.0167916847029412,0.0369219745411268,0.0582691430831184,0.411008023767573,0.586695108527497,0.81186023704365,0.733238440321499,0.469246579631767,0.42353403383373,0.242499354120561,0.392732711589031,0.472719703486505,0.464008333480172,0.41511002588697,0.000744143762799065
0.0312298886951419,0.0474109545307841,0.0484943873737779,0.0294970081560404,0.0300942312241663,0.0346478492246382,0.0404130093549846,0.0287378304689721,0.0368483780926105,0.0593700100187017,0.0679209538935378,0.0645282671807426,0.0528487130118972,0.0651229477639492,0.06089757802686,0.0522209941566111,0.0557719473372947,0.118265420708523,0.151621026170557,0.228868746933509,0.000568491577850578
0.0232781017960774,0.0451938470604888,0.0266494877567669,0.0228423821562029,0.0248608218044388,0.0403824757578258,0.0271512864629531,0.0404888139418445,0.112964045524862,0.388827719823189,0.766745315332595,0.401331726413062,0.572144638387039,0.25803315262907,0.0877207563153366,0.179074787314887,0.185670393513774,0.170449491076298,0.221884588490298,0.299099198906893,0.000902566826030853
0.0133574689561077,0.0266934451637265,0.0220922088267048,0.0187200062292155,0.0180507829913692,0.021802151537313,0.0303881603067639,0.0634732818457024,0.19357092132291,0.538434767724007,1.00395793719669,0.857535241466969,1.08781769354803,0.578464928195542,0.315206365322742,0.287034090163547,0.360693165947099,0.242190827302795,0.534820932532221,0.818917235745246,0.00120130391037617
0.0298383174347168,0.0540450449341126,0.0475493382593706,0.0504441344837653,0.0528743784367068,0.0434784438991315,0.0472319995775414,0.062921241012407,0.0936362122937015,0.180403926671036,0.183937610863709,0.101196694985176,0.100996113050995,0.0937509786124179,0.066499339850832,0.0895201755412992,0.0688372782314689,0.0881692189418696,0.137765044264136,0.174693575472946,0.000301141464604742
