0.00586203999248336,0.00858926886938071,0.00603187947596793,0.00763855853166705,0.00554904359402248,0.00585107735333811,0.0249881000916162,0.653705496173156,0.461018903745258,0.815297172801117,1.1244065909897,1.28009733707173,1.35796639812617,1.34337354094917,0.927107698155686,0.703915294938452,0.541595222694271,0.448575785334638,0.394016439693856,0.327852618516627,0.300221941436083,0.372903636657837,0.437963943905417,0.521114091828186,1.81518689005978,1.79579117619195,1.28395688157749,1.21721974532339,0.610229625388868,0.702189422458073,0.769316810155198,1.40216408828383,1.0358440646032,1.49515057839024,0.673352785758121,0.294103786689472,0.302758303665545,0.426340937288124,0.312694615690023,1.11803536700634,1.2783189330947,0.738055148769879,0.523953610015947,0.522161669486582,1.1806396684588,0.920830086441633,0.409234987644874,0.39326513581452,0.197790480641006,0.0989338274883065,0.1100188528348
0.00342566443616984,0.00164238967506296,0.000945752532670694,0.00145580837743869,0.0017483455240508,0.0023769976368659,0.0132722737173221,0.461940004644386,0.949010982765548,0.62163631045157,0.716023551941402,0.703348921142451,0.836568282469925,1.1100021657992,1.79230092975625,2.9901526358293,3.93632704437546,3.86314060509447,3.24042182757599,2.59593539470687,2.03697619166651,1.90233147205747,2.00596362177491,2.18294787083373,2.67266777506367,4.69610101060183,3.01993344018617,4.48137309602703,2.36944278731294,1.69168910566119,2.76895431923124,3.52651874945938,3.21363142432583,2.58293963476928,1.46021093573454,0.83662314349196,0.710346452518265,1.70120334779203,0.361427719017632,2.01601687847277,5.31655627676437,3.72430581377922,2.61555139104157,3.49820250200823,4.06986294925448,2.25676970857772,1.97290714317167,0.871615545456289,1.19851503685199,0.93112325206547,0.394120555324405
0.0106983339649997,0.00253846672847243,0.00093186004113645,0.000682771997115199,0.000986127858288545,0.00159722882779837,0.00616617916152696,0.145986268568384,0.21610183860914,0.212251980466638,0.224205144040913,0.273667866102839,0.315870458011613,0.426003041050671,0.556328144496141,0.700216485824351,0.724066693635641,0.716647073423889,0.543732709664494,0.654859597947152,0.994321027373306,1.01380257272774,1.70986840553575,3.45516684649936,4.2962536530057,3.27017581742934,2.02624353406316,1.78918663969977,1.17302642831909,1.42392893571801,0.627534319812398,1.39934030810737,1.31492911198444,0.910658376698381,0.605601145531896,0.531281599303818,0.516089917490655,0.390380435464148,0.342218682142146,0.46037173185819,0.744583724237763,0.781436947746511,0.927451441761836,0.697264063868076,0.758998254500328,0.579172078146107,0.544954227659146,0.325308864744985,0.287757530386238,0.274081595485651,0.0941487473767749
0.00622115664792787,0.0036787654552045,0.00133183418076877,0.0015665211185228,0.000514723618464393,0.00131251590680614,0.00135744052854381,0.00942948266994796,0.029197699189978,0.0299495045735379,0.042023869110162,0.0341230494751482,0.0243254687499587,0.0313309672341762,0.044364704970006,0.051123889569171,0.106880812019471,0.107129681543823,0.108773206843277,0.147019524475144,0.272699951893097,0.340378661368802,0.486630379033993,0.633075371226322,0.786400695803643,0.984366976398918,0.925460353958491,0.336957009048231,0.360894494294925,1.37563240813238,0.986041642975206,0.539330028756924,0.752237905539805,0.965494560732163,0.42065464215247,0.74823649673493,0.48384873130372,0.302265887969342,0.29133321737494,0.166274637678702,0.990580020644389,0.452506866291731,0.38313956546935,0.520481835335863,1.01600352409975,0.544777019749886,0.384335023879771,0.106772800088192,0.132124938182187,0.0810284306917211,0.0294784771073952
0.000898477822870092,0.00202733160536674,0.000925092523615553,0.00103883665129008,0.00123928761568923,0.000747540420034657,0.00127968305609406,0.002893489033982,0.00742050302370026,0.0102200770175352,0.0154501813869482,0.00994604144387782,0.00644218528499306,0.0122945000697172,0.0338657048280971,0.069423561231472,0.102319843566017,0.154220474944609,0.201227212181504,0.246686501121715,0.220501502215882,0.212443144652752,0.213391148086713,0.159222789762125,0.182696179704602,0.202514708464437,0.314240176280323,0.273564193977948,0.268324438009111,0.371397566173575,0.452664249783557,0.220950681025419,0.182798225029405,0.267999359880441,0.104383000005536,0.10802544643655,0.0687331101620583,0.0356440428149685,0.0948955553341442,0.147671139083757,0.373551841106786,0.174605759036963,0.22681809779081,0.352413421441973,0.195972035546346,0.19870026113099,0.149401703996198,0.0872680735274938,0.0455297405661506,0.0424895330482591,0.0186532286416531
0.00206145204956992,0.00213974428602778,0.00110494233112843,0.00139177364871421,0.00130358089603433,0.000946788187224409,0.00148465472702519,0.00149077092240824,0.0103596230883675,0.0279818066102967,0.023519249224671,0.022261511834896,0.0227737797325238,0.0294738168418755,0.0325567249165907,0.0312022284817917,0.0421475285128356,0.0692056346624966,0.0746282709489982,0.0833378870605343,0.094586665513053,0.0934242738546987,0.101440567034447,0.130382831816918,0.136425925382707,0.149765403833075,0.207828633524118,0.232807853982918,0.285984450274586,0.340793095941433,0.236032897767786,0.229505368175621,0.125640285777133,0.107650250986064,0.0607005422504432,0.0583900693240202,0.0312210093374103,0.035898363996127,0.0963258524074283,0.0994012496509526,0.275883546909682,0.206742833943312,0.702123671859755,0.397044241700992,0.301991530545895,0.224452335510762,0.181836537984891,0.0823619782859898,0.0378541203163683,0.0340965439747086,0.0190866186240746
0.00261228777250277,0.00231064553969197,0.0013024292961687,0.00166780019485711,0.00135449760108852,0.00129663007317453,0.00153630108366675,0.00206796670866747,0.0118037289412226,0.0379884818839103,0.0184205200447925,0.0187436374482537,0.0228127901381448,0.0268462903568172,0.0326089354420401,0.0535644033428358,0.0594745607264285,0.0786301604015568,0.093926607968612,0.0920865041935773,0.122260859674791,0.133188660771825,0.165582056807226,0.198948575435188,0.19110359152515,0.302200758348843,0.404042549152129,0.310442113586762,0.29596445748228,0.481203492491941,0.420160962282231,0.318116866915531,0.530892688871077,0.250107536209191,0.0956528333311718,0.173414687543878,0.173385143092799,0.157464921305903,0.381120342416242,0.173745552159659,0.672762756948287,0.366694563645307,0.28146781871825,0.362025483987191,0.161203675896616,0.146825419052376,0.094517616703561,0.080736147576834,0.0556878163517768,0.0253456312342111,0.00969345503403992
0.00749741604726858,0.00387813362321356,0.000878950747932518,0.000894236733698528,0.000899272506574321,0.0012006546687373,0.00113837564006314,0.0135719689747374,0.0456052657035434,0.0590597534000285,0.0710655380388081,0.0876940353847788,0.104942541789464,0.137269475874888,0.17523761618791,0.224699268472095,0.517735273259346,0.549160343715125,0.535366054318712,0.53214310961176,0.719400876221217,0.620185093128089,0.707772240624324,0.785096146991868,0.696896216812477,0.764453886974817,0.97140715102078,0.573605710129743,0.586828789165231,0.619222807074958,0.696485006424204,0.31495276157977,0.61234803298822,0.388576350778943,0.164592107989598,0.142778732853312,0.108209125217376,0.100936674257109,0.202308666014459,0.159007870908548,0.661689206636032,0.633298135475005,0.934786567752219,1.31735351622139,0.878461629085074,0.354615149101526,0.435441516962675,0.299407753526999,0.178900728460035,0.119617124769552,0.0326169401781106
0.00444143433280914,0.00261963551966149,0.000825605429439765,0.000688485984101278,0.000792451572507923,0.000930358820386484,0.00216661485107794,0.0363740674278337,0.111952330842405,0.0947972551871546,0.113049500820262,0.14983430203472,0.210404125013317,0.21610971612785,0.321774436766911,0.460855571310294,0.811296547152618,0.988260939329663,0.834156614573256,0.697991065257389,0.67597275622611,0.602018648242695,0.526996482676634,0.415005019713222,0.40588890225812,0.506895154384601,0.688168543198955,0.570331352964704,0.372005894423521,0.567244973218933,0.55883201955386,0.291834183362009,0.282604633174598,0.297508652075593,0.0883566219927418,0.101931555355172,0.0668181197373606,0.0805917138729417,0.113065722500351,0.150016039308731,0.371782675611756,0.440405763958058,0.33124058814948,0.377294368430271,0.154283096869809,0.132402063587678,0.110624077109392,0.110061240912097,0.0732336850041075,0.0452421889737401,0.0162075109136005
0.00801769770181466,0.00600409513576356,0.00121836647918632,0.00208703651796686,0.00138120600314464,0.00108138592846988,0.00243721659772921,0.0597132565316741,0.096374834237796,0.156369227514754,0.203636582495628,0.208533697376728,0.219643436274396,0.285537687304184,0.365912630331933,0.248205074614518,0.443094205196039,0.536711890258918,0.600837515083991,0.463178634359842,0.401921658681721,0.388671129743356,0.330868526962498,0.353592645027852,0.292232162643063,1.08913741987861,0.975176129813394,0.997047483214071,0.739963027794981,0.846667105450198,0.884747883190941,0.370769506869265,0.276769633367558,0.154304027610143,0.138721780174902,0.0932582662106763,0.0686416838216533,0.0526671734377432,0.0957371222397994,0.276349826230213,0.751235195435034,0.924106121611973,1.03532721878813,0.72932772634276,0.238624264157596,0.165539248412463,0.1658807546864,0.159849132795955,0.131079924072775,0.0546841594723284,0.0257032118420089
0.00355445104796366,0.00174100836799165,0.00122473236498789,0.00137122600912146,0.0010311834862236,0.000887568013279384,0.0047091310197731,0.270789292218361,0.511411517281356,0.678766151622736,0.735657116504626,0.779185674792509,0.758625404482812,0.854490178313735,0.704787474256628,0.51101661771744,0.947859352288984,0.856475969807976,0.854462671090275,0.686038258420553,0.577844632969111,0.549516787547206,0.533149028177494,0.585989965980164,0.451864343708251,0.412416745245629,0.784218149946063,0.679017947926514,0.356151503952846,0.794919782279349,0.445689722544202,0.238779823330711,0.172740636150873,0.180163595072337,0.201172142628536,0.0553692516850756,0.125507633344806,0.0809495758748774,0.12033536246522,0.100475261145132,0.273261319180735,0.430434361233983,0.661589569710683,0.746062772511705,0.288648291017442,0.205836801572632,0.24242643289197,0.205163257583647,0.0948839535948855,0.132255106039105,0.0424665015356696
0.00658641196772599,0.002275243922953,0.000458492228199885,0.000655704042515396,0.00046617488326512,0.000428283196000067,0.00174188896218151,0.0592145959080731,0.103598360600563,0.100981796802218,0.113430478535785,0.104578011589232,0.132443466337493,0.138919458191873,0.125753770762793,0.10751025495788,0.181455952252455,0.25853935753516,0.216646240630758,0.150274545259861,0.15729739602316,0.148938893371538,0.118036715578735,0.125335600004017,0.172925376020003,0.46404525074787,0.824685207206632,0.700297470150569,0.284291050286272,0.370464823788873,0.332714624142875,0.208162492498591,0.12013131720544,0.122950916933455,0.100994064882989,0.0496082436736263,0.0709699569576824,0.0465465630451816,0.0792027774371104,0.0772090345152307,0.183441167243171,0.574948771434556,0.743647585512129,0.847639970243031,0.363414908837918,0.267132665720342,0.189496196639794,0.0730451618007579,0.0738513019033868,0.11217838718643,0.0374847034581364
0.00510114798035511,0.00344836076284583,0.000407723050197383,0.000474682825709361,0.00039709801953965,0.000348628721010611,0.000631535857078475,0.00900777493817266,0.0143054369784195,0.0187341611851021,0.0189676610764854,0.01859358188839,0.0213482169262661,0.0214640181503087,0.0201009989839696,0.017662030356328,0.0298522457184799,0.0323953903672473,0.0295836111621268,0.0244936475828907,0.0235878248565234,0.0213830288197705,0.0235057749809554,0.0221388394471828,0.0261020543015017,0.041323828911473,0.0673171368578707,0.0694190853512246,0.0591801361532,0.0453864515532125,0.0348390740133426,0.0285826574415311,0.0322894208173003,0.0190239998847146,0.0124456565511813,0.00940930071805572,0.00806935651360543,0.00767440101085141,0.00902826356532982,0.0139300798753153,0.0224132922275552,0.128355545742545,0.0892896746021648,0.0770686534130939,0.0305401156877027,0.0259239826943217,0.0166587401420475,0.0108900364372453,0.00624553316635234,0.00921067121259945,0.00358640365982531
0.00385882313102774,0.00143369172092383,0.000304503934477923,0.000398116227724307,0.000344264490037375,0.000407716353436407,0.000947493739128835,0.00485503392632954,0.00743183824768637,0.0114295911461001,0.0148265600777903,0.0148781059937558,0.0179986113241898,0.0225820053687314,0.0251294451976679,0.0128986123722119,0.029987153058725,0.023565327426345,0.0319433049490814,0.0205423978614009,0.0170919402754743,0.0119290387907527,0.0172458478130207,0.0174524574425281,0.0200479483448777,0.0334555562360101,0.0285335503478449,0.0306563198095262,0.0187491630457702,0.0214955591187437,0.0233452293005674,0.0226736066422593,0.00951517585019601,0.010083225410897,0.00504869058135615,0.00458665116650628,0.00298147953538364,0.00257474440407306,0.00353478546657536,0.00433330681646946,0.00799463268539011,0.0223287669259164,0.025374398029798,0.0232399131302077,0.0108989392210936,0.00747228952552772,0.00567721651068412,0.0036729266287519,0.00218724830609166,0.00324829994723595,0.001068544472004
0.00137433519485966,0.000566922877488543,0.000419857929423927,0.000380056302565816,0.000246316561067383,0.000307658211261315,0.00068571934962431,0.00328554790442212,0.00481676355642103,0.00939448641051803,0.00814922184665228,0.00764368331932087,0.00880446126816116,0.011133322050173,0.0128505595988173,0.00879954941028511,0.0174439112373229,0.0218920416894731,0.0181551004674551,0.0115562284530816,0.00784437157290855,0.00891480808349225,0.00776530736959395,0.00964407592631585,0.0282317504397739,0.0483201859457017,0.0500579400546868,0.0782251217586388,0.0919696771059021,0.0756941765706458,0.0886249187390798,0.049082252065719,0.0136552631491069,0.031817113376467,0.0183610907306468,0.0138162057028999,0.00776001918190143,0.00805046078890004,0.00546287546111085,0.0155165967600051,0.0362166876951284,0.0516748777959687,0.0596324927989896,0.079192666443506,0.0457651392486622,0.0337840262636393,0.0203644804829039,0.0169827692229383,0.00770144964478951,0.0055447364544389,0.00402412990120265
0.00196309184380226,0.00257570114032615,0.00197557091141265,0.00421663120939822,0.00234188438236553,0.00249254557914572,0.0177461162876029,0.344783622789061,0.192190185237395,0.237726362363291,0.319950289652991,0.36341027206036,0.496771922082285,0.494600343307419,0.263541338346246,0.214411637827682,0.192152127444195,0.141422590623956,0.133901338060218,0.112720166311267,0.0925883909178259,0.153420455323341,0.15823348591445,0.201354224218775,0.9296739615969,1.01335612646361,0.390625906759025,0.417258064800528,0.13838593656994,0.287284607813206,0.196103525087506,0.4354764739687,0.519862257159175,0.913064785442961,0.238760201810539,0.132704216264617,0.146839900745413,0.224259174708342,0.160827747762188,0.527352165865395,0.743387647589779,0.313581800723709,0.358497364763344,0.222706306610297,0.546748394427254,0.429751453831172,0.155422389055606,0.18402193493592,0.100524763104518,0.0357848523030009,0.0988750520731379
0.00224092658672145,0.000695903711732961,0.000451958635124579,0.00071870915994562,0.000683123096327877,0.00122471595679032,0.00826659107856165,0.28653449011926,0.517297551981833,0.169724127757863,0.221455355115581,0.212222722131405,0.307329913361589,0.332346670062736,0.575201693278244,0.925769614026835,1.27124816238068,1.17212616672921,0.947861780327441,0.767921787442919,0.581465296219614,0.543788459560959,0.567040991295435,0.647875708134645,0.825143725914347,2.1057113920497,1.64960905275118,1.36523438807106,1.50413130256274,0.702201840593992,0.923702594742778,1.79846506190682,1.66214943027056,1.1409918452255,0.740452729187124,0.23985426124567,0.176923310779905,0.836605751006773,0.186830556772001,0.928581985901381,2.67281849025021,1.88611601294082,0.792234359091712,1.33617183134134,2.21541171502575,1.21500996310501,0.960132421663987,0.317003426850843,0.537591511431858,0.330727198243854,0.34097764961217
0.00565198195447985,0.00116617568063428,0.000473312244127753,0.000282472709500176,0.000502125840183604,0.000584474423148728,0.00232846247611987,0.08679314770934,0.0919405404552638,0.0616999666317777,0.0598433070143106,0.081696534844864,0.0880826154111928,0.126711204940711,0.176073393974879,0.22164823670626,0.209531860863938,0.223421691992336,0.154242204619542,0.244102500790642,0.390549807160503,0.272448981830032,0.558664678272018,1.10443476140155,1.41748839476365,1.0617672913848,0.606205819027104,0.653758674547127,0.350776507296183,0.820922178794343,0.139208906994413,0.651474387277588,0.687371746836089,0.529741299340719,0.238532771293274,0.157818060398062,0.291099366836223,0.233378547753893,0.160738905131846,0.161765838553586,0.321521328443024,0.230593616919149,0.347784197279548,0.315350191493695,0.349445543373421,0.234019766355856,0.246213274778556,0.114720223813067,0.0844637672239373,0.0906592796742172,0.0778869567527334
