0.0343428567035256,0.0340240088730355,0.0746719707588856,0.111251065207621,0.201260415010351,0.684392568291286,0.972491823349965,1.48460936248833,1.02033731020595,0.912625695736529,1.07291576536694,0.917918104750583,0.701267258485201,0.386621873913555,0.357176120001191,0.343760876223169,0.264905574731812,0.278932198622816,0.522313491428939,1.40442228956615,1.64871660381681,2.01156281860989,1.79553026211334,1.60337944656743,1.78951530187912,2.28950871327937,2.28170831091474,2.294957103781,1.39378617026459,0.406516159483449,0.988871301165641,1.33412436145372,0.708402409696992,1.27129140036335,1.86494938034518,3.19223333496004,2.74027668222793,2.11215315403799,1.99139598149324,2.01626232535516,1.74566905668356,1.37903430104696,1.8343703937717,2.11252555705736,2.01007372559546,2.29648424303662,2.19487493790056,1.56342839146685,1.37200519364012,0.874092541166525,1.03584448730544,1.34720890972927,1.83309381659096,2.71095449744395,2.78700119057398,2.28032106744767,1.90075192673819,1.72835598296207,1.86798043810074,1.35098503609081,1.07989645223479,1.03198295367459,0.883962164825473,0.419280973246587,0.232996924963026,0.350176077448602,0.23072356600565,0.151809566588089,0.180898326100698,0.0731638197487205,0.0428021665464261,0.0724148019969017,0.0502286298132419,0.0426860067335678,0.119380199271337,0.152606036872581,0.453203017369031,0.760705784866905,0.633012566320318,1.0051232932888,1.65852428252408,1.26716469267509,0.881801454843901,0.389894974210114,0.915720112275789,0.610467424176685,0.564251280864559,0.67354263175559,0.682797862457376,0.634244407666648,0.955950088307133,0.75728517354762,0.443913545070993,0.565010894875721,0.948039963415698,0.918490851618593,0.670534134862492,0.463615378510442,0.755989037931931,0.745411718986674,0.515368356726854,0.302381029231533,0.48667596669264,0.78676735763337,1.47205110437106,1.35056957508579,1.99104771576452,1.86465250691699,1.00332443454501,0.579792353579062,0.821872518222289,0.652547179496131,0.449828987415376,0.203121017926196,0.181606964641145,0.210750146088187,0.121956626581699,0.0646927591958567,0.0888397492645248,0.0330517566087181
0.0315982630843922,0.0242450132485609,0.0280008200198588,0.0462396214699628,0.0769167194870795,0.234250924314376,0.367564664932429,0.642255961106641,0.523154249213401,0.562245758761573,0.334837066961307,0.132417578406358,0.135162624405394,0.155302530467545,0.144864317397088,0.148781856776783,0.17170337533546,0.116210282600547,1.48270169093925,2.4437522205689,2.04306247346365,2.80942701620012,5.99001618804196,4.69905361109672,4.46037713840867,4.85093409969832,4.80370548003364,4.93585332053816,2.44176237475056,0.958180532413211,0.55015855108554,0.719904742064579,0.699519918361915,0.553910290163752,2.01282820223858,3.19247149986946,3.31696543542872,3.61515432995979,3.21721873071212,2.68050142589072,1.21866542395771,1.48126082324311,2.97458523924221,3.01217919843184,1.09978832922903,1.57448266987476,2.25355576719704,1.37626397455511,1.27200683068409,2.10482342735534,0.858053788686916,2.09419141055364,1.33598591636619,2.79448754186856,2.7374833556189,1.45696978863529,2.38292559019607,1.40326685452492,0.670678218460798,0.551050792092945,0.373751779065374,0.339886527650767,0.302444716659451,0.211355642485539,0.235878870881975,0.0624251962742381,0.14110546039928,0.130445937004619,0.074733694615738,0.0549719539383746,0.0433852112724278,0.1160000184601,0.0569837830827935,0.0464788437988169,0.0692465039398271,0.154057745403567,0.838827136771256,2.17575136344382,1.66900575430814,1.79896178311349,1.67654242985749,1.22562489351874,1.16317790960601,1.5289422506779,1.24510557067899,0.382721436145753,0.786760512337638,0.487245749557957,0.738090168957818,0.568855084115029,0.51756198202334,0.366320110564007,0.374772399607416,0.402366634798597,0.47120414531576,0.261258170259022,0.26472134375568,0.379043107154266,0.633306336849468,0.924073537461057,0.273823558527771,0.591301643606625,0.979283633123815,0.390842325760734,0.710288770560016,0.851275164889738,0.434935900134411,0.363330834774448,0.252262629285038,0.117905207158291,0.104162376130603,0.0428806769943333,0.0434508788109037,0.0337730212036592,0.0246961592295439,0.0334731667005168,0.0150785670119996,0.0425545422780641,0.0255234644866766,0.0129111691676062
0.0426691392391624,0.019565076813338,0.0124635805984027,0.0217170853043183,0.0158708257460156,0.0260627786985227,0.0499446894913001,0.0936226852184265,0.0516090505556144,0.0642103442927834,0.0309716887422965,0.023359076283343,0.0168706653951286,0.0137562522376515,0.0204152950181084,0.0156435837079399,0.0311992333412839,0.0403680531491087,0.416477107998836,1.24225994396095,0.72671379469845,1.36502108395996,0.921470440452275,2.12415799010994,2.21936188401206,2.43338675520317,2.25237027435187,1.16595265977539,0.370953703895353,0.649650802997284,0.483313268911276,0.25088004168543,0.170119545788585,0.156560645783144,0.409426950328262,1.15919986136776,1.56736972020622,1.43201171019083,1.49300975527349,1.35175821684061,1.22714223051297,0.879344918694383,0.836735248004256,0.813881282149239,1.28432907175778,2.37923944873527,3.21883198378488,2.73650851528924,3.21698358132454,2.98245846363563,2.32765530413056,1.714911343532,1.63236853737762,1.50659600844544,1.09703989093069,0.524546556030011,2.05544485352282,0.864044303777122,0.447656241916606,0.406373244493795,0.394086160434858,0.332056583635103,0.204188256718205,0.1103719639346,0.147265923069862,0.0282032571979706,0.0568098804650246,0.0329364388393237,0.0277849561302234,0.0381621357049225,0.0279803232877675,0.0240018370691669,0.0159972640945622,0.0176643969201385,0.0451493141708005,0.0661906357086054,0.601097272356494,1.58466518423507,2.6538844987746,1.12894177897449,2.53098621740965,0.992144077230643,1.38980174685513,2.34434538072539,1.35319333792075,1.59742319318018,1.74982537375298,1.30238771983025,0.818225233706507,0.79780147257441,0.792105880114089,0.677644739890151,0.797637005609929,0.436162086297828,0.876174798839926,0.774834040063842,0.451863025680722,0.484875108784872,0.514531214007536,0.722657968565264,0.375575672984571,0.259215876740562,0.44367830162236,0.295127799576857,0.216867398712446,0.187828927730963,0.228900515096482,0.199913249891819,0.0704229713057284,0.0670508954813626,0.0582201895761906,0.0276617161912639,0.0211776061372502,0.0132531851723616,0.00883429049807862,0.0116676435362775,0.0039874504597159,0.00817863744894058,0.0103002306506285,0.00353837958617964
0.0168292232818903,0.00920694351080195,0.00738644636124501,0.00980224935264461,0.00418399924477932,0.006783617504546,0.00517021477567802,0.0223852439472588,0.00610737884328093,0.00505518031648862,0.00557273091962171,0.00437358005685809,0.00438909330638033,0.00542505152924471,0.00327760888026248,0.00571134636756138,0.0214731389766245,0.0197594042209069,0.101760130739342,0.318946512959048,0.365571328905758,0.160613026954096,0.238147090222025,0.254972466671118,0.146729265485679,0.171382485390148,0.153531793422511,0.138902217212142,0.0546694040515575,0.0300021455919221,0.0295136193890651,0.0344871842292676,0.0271004367480317,0.058836785126509,0.134930448471078,0.322457287085888,0.415912316730661,0.506368598991549,0.778467496354196,0.865753761384607,0.942260287499,0.966171876351585,0.445299197100423,1.16591378838144,2.04038606435892,3.36906712903123,3.97945196738869,3.97602107543213,3.06982906869829,1.91430441341106,1.53528412079959,0.887047305594794,0.576006499236336,0.668961716830371,0.775013856877227,0.563756290505072,0.179652402842667,0.131038843609948,0.219336938345157,0.189265913251434,0.247923855503036,0.0980999637505395,0.0432979752914626,0.0297498733463173,0.0315998917464154,0.0434609986789757,0.0193855476953686,0.022601721403704,0.0276346311721569,0.0238002833943192,0.00982694390275337,0.0111266165154864,0.00622375425524567,0.00974378690869227,0.0216147034383061,0.033559930651922,0.110380441194843,0.263591990481354,0.6601935099682,0.292216523298034,0.598552377416937,0.470269693670762,0.471244246721477,1.31866686420774,1.75986636867494,1.38573826696973,1.3566712416878,1.25500582819015,0.888452858770133,1.00790784785733,1.13170503719852,0.996442615902,1.34486997556652,1.45545339392944,1.50880982294062,1.37437212702762,1.33310981380632,1.3039188101975,0.196058394972368,0.824530719972118,0.5068639927086,0.329136699443158,0.474324359694854,0.202259901499924,0.161754416838128,0.100539382380137,0.197219105899698,0.0742629111583671,0.0669681970590224,0.0809364165120133,0.0485776763980804,0.0398613456598228,0.020726546281407,0.0111502683846396,0.0130249181925585,0.0117182390531184,0.00754952560960041,0.00603885558753744,0.00771774040558888,0.00202893401179591
0.00579296946967475,0.00437358191656768,0.00674456754877779,0.00582760824399517,0.00366583896586839,0.00529700840777101,0.00424602646579464,0.0151733099922023,0.00490669487687782,0.00299362010860303,0.00236282134088291,0.00303440262021258,0.00439243711011578,0.00248809808530424,0.00321468089738324,0.00416886497788897,0.0054233388888881,0.00743767694634334,0.0221448506173907,0.0416901809244485,0.0981060316101802,0.132802924190878,0.105421159770104,0.0707452066899195,0.107737752937248,0.0940216513944986,0.0534582952745801,0.0563146549304994,0.0377302547993758,0.0183101278257065,0.0161071679855969,0.00708989671580459,0.0139025653857342,0.0427920517149789,0.137142930366679,0.342144782723795,0.394118365629056,0.296175262295076,0.106720913923561,0.154127428201467,0.246635204244424,0.192047606050378,0.166230826345053,0.312679438486953,1.20372856024424,1.03025201229375,0.901899655963833,0.709739948957639,0.477998229720452,0.5534772701388,0.542991629704244,0.382201221074036,0.467404882601116,0.334269273366353,0.371546394876923,0.22729123327756,0.149210995824499,0.0829721602563372,0.0837436880970451,0.0694918246833839,0.0673922253984054,0.0407975192024673,0.0216304449780504,0.0204698258901048,0.00857944652532363,0.00805779879997187,0.00858864546136409,0.0123864700350213,0.00692598431893393,0.00388392765433906,0.00672934363606305,0.00435946403911114,0.00359257699145223,0.00708488399519941,0.00678515790836109,0.016603846798654,0.0193866132986443,0.0477524890509512,0.0655364465030292,0.0455520397192624,0.13912202131924,0.0991481435515894,0.183375265786088,0.236172518872992,0.19626483642558,0.20084858178094,0.249399581387381,0.184233327725186,0.153739101271621,0.211732311362827,0.242653031504671,0.309255345964353,0.23792752727432,0.186914067779675,0.193946141925363,0.297008508388847,0.325626763349353,0.227105815792396,0.22255029788024,0.138181544668203,0.107415233263175,0.062871514530453,0.066026430475516,0.0389055545071629,0.036878134848123,0.0219125094778948,0.0264728965842532,0.0256170006888463,0.0264415482380139,0.0119612761143505,0.00460766053689076,0.00810967223483543,0.00425949572573096,0.00581143773635777,0.00538051415601526,0.00642465648643478,0.00419985587439867,0.00339207765866467,0.00503102307016006,0.0012547963657258
0.0132649055922676,0.00859630104366919,0.00327728520803444,0.00436731523411065,0.00594097082138599,0.00792171709527938,0.0110257984679847,0.00931263735776505,0.00517997004599477,0.00322170557342182,0.00447699556409856,0.0039268261993061,0.00690837998609267,0.00384923538704822,0.0023839649067278,0.00657572275405693,0.012667812667205,0.0104562420266226,0.0388876024329714,0.0827254675111613,0.105408270305504,0.0748863135138264,0.0437465865789892,0.049141551518363,0.0683649900353425,0.0470884072469415,0.034454127882373,0.0431481824922961,0.0223506840680642,0.0303641893804557,0.016253774855376,0.012098324547453,0.00996379555153668,0.0102198628050807,0.0200389881719019,0.0196374920088903,0.0187217307686061,0.0164808014885072,0.00825181994930066,0.00993922106484642,0.0180709716808285,0.0274363629422595,0.0334866904856478,0.114980111431693,0.383413429438005,0.882364675591516,1.38448246989163,1.05865809995408,0.825055379585929,0.680095347473904,1.08881084388792,0.712883366136686,0.468517771614473,0.539892170186668,0.362994565718765,0.301043451641528,0.215620970023441,0.146671102062398,0.180122366441713,0.116769259803202,0.0552186382982756,0.0476262421251244,0.0375263844125088,0.0259837828513698,0.0122195771644016,0.0137801989096035,0.00764986878097872,0.0186942481432307,0.00966471681071263,0.00750535149167671,0.00815270735558855,0.00867208916523714,0.0091849764012772,0.0074185961048042,0.00881768737195778,0.0160521952882755,0.016666223783722,0.0596816277169458,0.0680371124997119,0.0858089269439027,0.37276522704311,0.183792120492249,0.294544576797949,0.325174804447414,0.162891649611227,0.182238853948169,0.369012816557062,0.232105447221728,0.184582842015989,0.165313512639414,0.259560365795897,0.410904688429646,0.319238313557989,0.229209449374983,0.262718628569356,0.518439877504033,0.496766511396373,0.284571660258935,0.298644048781769,0.320377931323413,0.255647460170731,0.228407655745709,0.0936477495716269,0.11631537433415,0.0518142769926448,0.141905686420453,0.082234831128216,0.0684061670106473,0.0486557180169044,0.0373350887377631,0.0346163278966243,0.0327141578783176,0.016054491561756,0.0188694773847825,0.00916809965963974,0.00694102713743235,0.0138146468674811,0.0094696066487151,0.00818980145393146,0.0050952662060696
0.0086794599216415,0.0140793443866819,0.00590786746589774,0.0120504050595126,0.00774119543433825,0.01090026196877,0.0133580813464503,0.00793440663688301,0.00879044188937586,0.0121369057402906,0.0152556315788825,0.0159285627247609,0.00921360726202412,0.0109848968379991,0.0116578129503599,0.00771595688340979,0.0225476423098978,0.0287622845352769,0.0921971202245485,0.219814438642323,0.303402408766247,0.382188781800489,0.219108644436074,0.212179998293277,0.479215804634736,0.397682422744579,0.30157885197978,0.540573864171425,0.204400066493683,0.380700114643419,0.121473760351804,0.0897338891398819,0.0715262706804844,0.0679927121992575,0.0829176904149388,0.0352123534306201,0.0417700780965759,0.0380086932292163,0.0217522914717883,0.0164750897161342,0.0107892013158645,0.0183743254095152,0.00697285914283838,0.0160993551465686,0.043446205008062,0.0588593653333708,0.11498162238802,0.238959532751007,0.294009324677408,0.584270155403441,0.694683211807706,0.69638702118645,0.597434128963381,0.491493915645269,0.242360527272887,0.390349889429595,0.471465692521233,0.153004317937274,0.154755336545753,0.111079224688483,0.0952614249571948,0.0627496520246503,0.0413779013886498,0.0467738570303629,0.0137664063677796,0.0260940714301854,0.0194050160327355,0.00926030859941589,0.0169578789755139,0.012425746754837,0.0157814977192977,0.0138757047873026,0.00887016920379679,0.0112743826144815,0.0113657913644082,0.0119434819940305,0.00920176640304622,0.0420238585158187,0.0942069149442453,0.0984564567595278,0.545806831584086,0.418049899049097,0.691994303854661,1.03172279266855,0.677902332364531,0.316056266445691,1.05141966159979,0.537749177847605,0.297468343340811,0.384659118967581,0.632899346913711,1.06366613008491,0.600753591443496,0.365111442815554,0.304706728543248,0.530761452994801,0.548563696501822,0.135072260716728,0.364094717633767,0.159394979421739,0.137178126985591,0.0920331252665866,0.0281759200412619,0.0300236903524483,0.0215510777523352,0.0558364257073907,0.0369679298924923,0.0290106919876534,0.052248568668458,0.0207825443104065,0.0298650947829337,0.0305421535315269,0.0169752738349866,0.0115464721606836,0.0137612417366801,0.0109650597132316,0.0162381081199589,0.00966266136702953,0.011713408902287,0.00236355604216117
0.00363922615801577,0.00777858605613246,0.00790687765136293,0.00378194198938449,0.00961167807611949,0.022044643144445,0.0339188985654839,0.0252081856285374,0.0233279536824239,0.0594057988706636,0.0301034238289596,0.0325568733142731,0.0195026005296311,0.0199878255863975,0.0144526025799883,0.00672353673091714,0.0171929886441241,0.0328497047982151,0.0751528654049222,0.133476011551526,0.335037804071713,0.363724211295819,0.342586395707285,0.295893755780964,0.608562621956375,0.450883992125536,0.484873697852901,0.734454345102045,0.295686909165915,0.416058544112219,0.140204700054782,0.12949329296058,0.104463207651677,0.0465998873903021,0.0581111600615345,0.0682419203902419,0.0484618966587748,0.0266502566006299,0.0244793324741535,0.014214193171589,0.0109693717797155,0.013892117239706,0.00570621160783966,0.0112586208609673,0.0156804042081001,0.019919538762546,0.0373144514464257,0.0736343639507334,0.302231767694669,0.57626111930435,0.792950661620602,0.476258434938122,0.475714825764603,0.443693304447053,0.390078541890052,0.359057180418364,0.268400836773622,0.296808339024774,0.218890090206962,0.121271716807088,0.114542060995195,0.120755185908712,0.0753752818128083,0.0659252063596874,0.0401353075473335,0.0248033568637011,0.0354400279389033,0.0216333005296657,0.0145875744904686,0.00771437418010494,0.00626455406552636,0.00549394882221248,0.00730478677289784,0.00595970455588728,0.00750460696367708,0.0043456013833434,0.0102186102204192,0.0180322483829102,0.0514098718959892,0.0335021844033253,0.060275581913531,0.0742502534953556,0.0573364088799151,0.0940878999318486,0.111648280750525,0.146863198871419,0.16965486392833,0.132180684263544,0.131318779155244,0.1328553399776,0.0817145451421145,0.206239110791999,0.0909685553006169,0.0622455403249773,0.159653183046865,0.0723400826550418,0.0966468944966778,0.0544766803402187,0.0609756558413437,0.050621519473041,0.0351659412939111,0.0267789198887863,0.0152589373544179,0.0157326929116766,0.011974141794485,0.0121968600875424,0.00858688088103695,0.0128169952366801,0.00635276044463882,0.010827193657321,0.00551989481381277,0.00649104692109766,0.00535954128152602,0.00548870878215685,0.00637163479671843,0.0036568084550414,0.00405442453237567,0.00682751764766367,0.00630962427567295,0.00217859465250623
0.00801056417428798,0.00402182835973944,0.00611140802539926,0.00575235622571384,0.00940427983902312,0.0083499756240098,0.0211294680337373,0.0179207379064227,0.01493861495936,0.0156420630752829,0.0137012257361683,0.0102599041959916,0.0111161942432091,0.00766631992301875,0.00622523083638853,0.00552672202891064,0.00857952149791899,0.0149685216589929,0.0328082095268897,0.110714890985302,0.212164126535326,0.230516766485777,0.30472755969039,0.268671860837811,0.587413899490506,0.47182003749523,0.427328298547158,0.578596092565312,0.255996655721435,0.315531396688518,0.0919579977961998,0.110551247705013,0.097557158776798,0.122426541232051,0.0737814924980341,0.0806465364803298,0.103360347219645,0.0191693961820768,0.0244012142075951,0.0234512237880603,0.0157379157147433,0.00947057747687045,0.00667798401433027,0.0112776702255674,0.0291802841629682,0.0343658372586559,0.0514834395826715,0.146056784677851,0.514896935075039,0.423435553306027,1.22695356242445,0.840279026991633,0.879515029027681,0.540745132727403,0.360405886950196,0.368817207387492,0.353323340257994,0.234685915551037,0.220557165568334,0.0901892649911436,0.186291095720979,0.286688844064957,0.438719768220271,0.410498337859864,0.101470535868638,0.0412323259019103,0.0690843197045723,0.0570756884746807,0.0334641064644111,0.0217438636582663,0.0225016935570622,0.018465460152222,0.0110727817846866,0.00633472448447498,0.00658121950432044,0.00592000924303459,0.00672833630880222,0.0131984664614443,0.0353083061250783,0.0425906120728697,0.0576466662117614,0.099932832008072,0.14443256986898,0.147462120180435,0.185363744723162,0.205350755957109,0.208793208193875,0.131014303942551,0.176557062036786,0.187722290050786,0.0918315465839918,0.261046790218102,0.119100525539137,0.131521126398188,0.0937098658471588,0.114501224401424,0.204811228772451,0.106117965737696,0.175223610487361,0.10731827011273,0.0943364111682383,0.0876788197200269,0.0369426078804515,0.0444986963604038,0.0361230258741268,0.0128008006501149,0.0205200322543544,0.0152231229344915,0.0151193429803835,0.0133287096173167,0.00783991238381047,0.0106314848010531,0.00598014479162428,0.00543284106803558,0.00631437502364307,0.00685081476534874,0.00562702819998594,0.00432949174493812,0.00325684827926132,0.00184991940191892
0.00850692321089917,0.00630234614992632,0.00954108765411094,0.0133282300872842,0.0116479258315473,0.0152625491234795,0.0259268961381061,0.0124791690277745,0.0147098420035128,0.0199578187807698,0.00853780327223983,0.0125558811083313,0.010580382483029,0.00819165090911804,0.0103494058269254,0.0101535763929511,0.0146563992793963,0.0164219935796639,0.0141557389908095,0.0530957030284007,0.0940969568775215,0.100823198835001,0.132840140450632,0.106291503142932,0.11975152623813,0.162233259486959,0.125572868064678,0.129885496623251,0.0586694086137301,0.043762076685018,0.021054123323282,0.0245969649423288,0.0223400470221332,0.0204612424895332,0.0228940308856344,0.041354978762789,0.0475299063341732,0.0416191067211065,0.052481568913474,0.0483085067921713,0.040833982538259,0.0295335859388684,0.0580385696723229,0.102189553814705,0.0808575920241859,0.0631067617509698,0.129234584753409,0.102187344430449,0.158052431639438,0.231569409658275,0.438380826197372,0.339274158588401,0.252327097503008,0.129747354908666,0.103028614854196,0.102956889769947,0.116686468870342,0.0698334356813678,0.0762921418396578,0.0378752033825755,0.0759435588470052,0.0964498499410562,0.153190140591503,0.0975979918828977,0.0732401641217843,0.0442097303724245,0.0306263228548612,0.0464605493333254,0.0400514605300822,0.0266893077099731,0.037315559481535,0.025278843050704,0.0167425102815715,0.00766431871991647,0.00904599241626527,0.00736011673350849,0.010396678992481,0.0112486622998089,0.0144629101054687,0.0246027039755219,0.0146095773386471,0.0146039727551814,0.017811604417313,0.0167218991636594,0.0178522624908077,0.0240491312967239,0.0218400207141476,0.0217405317585559,0.0189935983989912,0.0189099556714917,0.0154529584196653,0.0222785436074857,0.018410951638049,0.0157634779507789,0.013243363626351,0.0141105226326534,0.0195675091354649,0.0129798454106717,0.0161995675720398,0.0221820846192792,0.0121940079988338,0.0117088391566199,0.0131828676337865,0.00731545273604624,0.0111103485029523,0.00980849276508212,0.0119287509105051,0.00977912487768754,0.0109288190576679,0.0118171254066377,0.00679693165709383,0.0125187638149765,0.00784555173936727,0.0100847303377605,0.00999174103199666,0.012691506884037,0.0162303539799252,0.0098611054192698,0.00680107073067086,0.00344275296314879
