0.0101119755013563,0.0149803345151344,0.111497365081823,0.220888154823651,0.357283339033448,0.487077875806928,0.694922593839542,0.995428227198095,1.43328858339741,1.96316399870966,1.31963435529844,0.477091950712578,0.143015497479925,0.096976673590818,0.153516672134508,0.0670517046725854,0.401562580422719,1.94467437369877,2.20481755752009,1.17486016336411,0.754396555447497,0.444862846806483,0.403393622472856,0.700211317239357,0.92399884619782,0.924532130170344,0.588713601870727,0.808949746167165,0.656715873610195,0.609626282394919,0.509212244022968,0.471564017978329,0.279096118409543,0.228075883549352,0.374303835193358,0.467724181256774,0.37979410138226
0.00811475082586072,0.00559707816771271,0.174685283846679,0.713294150425063,1.2825562106375,1.76019884499756,2.03353743803392,2.03841778128978,1.62943204921093,0.929270601820419,0.744882847699213,0.657021046766522,0.464929246393495,0.356019739349534,0.176912038994013,0.316012697736225,0.254902223118256,1.20871887829706,1.41775681536499,0.959240864427258,1.44435922851877,1.87391443511698,1.59543899852168,1.54281239137549,1.61540058461603,0.944960169366822,0.627012882063349,0.912916011869931,1.00226899720067,0.665298532453801,0.469892180414648,0.972104829680439,0.791948865325238,0.945867377869302,0.360924470990337,0.186787513910561,0.145657697028156
0.0477635720991377,0.0264558640621986,0.25557417361002,0.621463538659007,0.557621849806807,1.02451511532789,1.17862887492199,1.17653870862812,1.0331356761476,0.967445266103367,0.528651132023005,0.33921204345523,0.34272905905901,0.295533123791844,0.320782891122676,0.251836491320713,0.163751001768609,1.34411311145217,2.66952922792403,2.87232390446744,1.67984673969223,0.929688180937253,2.56107453545031,2.36234785818783,2.17861586005142,1.35691393286896,1.11501412662848,1.11220814992908,0.870150575506662,0.979664546674931,0.671895673824791,1.84519568080126,0.795087217597457,1.21354922487216,0.747382503421473,0.257563491444615,0.104196158797928
0.053402735974692,0.0291914134397391,0.132787383119986,0.568032478274735,0.585411244072217,0.73166097781494,0.833202892113301,0.724662909003614,0.585375405990447,0.25979303856701,0.153847651416438,0.196876876137737,0.0976412186375768,0.138446426302717,0.148988304901135,0.0974628991972406,0.0601822674615285,0.336390062048009,0.687692200906811,1.87901713558253,2.2068208997595,1.0532752187207,2.68835885553911,2.00944008541689,2.45123160952503,2.17348534093775,1.6595657481492,0.773796861292938,0.781330381222662,0.473910863987641,0.822544937629249,0.377617016875305,0.579364609557939,0.524111817317424,0.176720921962921,0.147869546613732,0.128630278099407
0.00474711771510341,0.00243576111178992,0.0874354443082765,0.246111435112255,0.375727820850133,0.511860864141376,0.352862230853588,0.316484756445781,0.24353170280823,0.110720978923956,0.0423032113527262,0.0399137157393457,0.0387471677922059,0.0670974463442242,0.106397388498416,0.0721774906274488,0.0341207954984764,0.159974638253905,0.20726158858174,0.533871085542984,0.634059537116933,0.917469758766316,0.796468914560548,0.71240293821445,0.314424650448881,0.360974322262592,0.181439058532896,0.253785068168649,0.322103188718651,0.21810660812948,0.152955433690795,0.163856019951935,0.12229948180536,0.0962736860612589,0.0300959338797026,0.0332297164965846,0.0161572776613947
0.00515895922955477,0.00621494966687872,0.102543288199193,0.490549820756309,0.628396218249799,0.859785870823486,0.69938931608857,0.530013296132025,0.316091144318435,0.175904880382804,0.208602176545598,0.118439077714845,0.0615208076743867,0.0619352747678429,0.0535173874224983,0.0587720917253753,0.0384531769547312,0.0688802611785631,0.0525248037706257,0.135417931565831,0.282483709758113,0.29096699546688,0.244555154456406,0.152947642183354,0.213171722345204,0.107510901691372,0.0544835163704538,0.0776180887857099,0.0629403528746062,0.0723188678603697,0.119112302375809,0.0660722572464317,0.0615671133213037,0.052002689623008,0.0306395695065002,0.0189288043806469,0.00809000538259162
0.00636569176950408,0.00962085306660615,0.0967667877898808,0.379458928838368,0.450212810574471,0.590496056979261,0.468559860155498,0.277395333677837,0.244545409871276,0.130493843738123,0.142816679372124,0.144251992031751,0.0600943040508137,0.0562303080319348,0.0460775498793257,0.0427392722375905,0.0331509018644525,0.0866260326121837,0.133011209849754,0.300360375640303,0.578035031550112,0.486407011621039,0.563436165895415,0.457334150036395,0.383346788905962,0.247459006377897,0.250604680225446,0.174531358314316,0.170588587879588,0.177924693869344,0.170133197003021,0.0964427806354199,0.0855375395303145,0.0834722613709386,0.0536455529507861,0.0337141793183678,0.0111890245689045
0.00163967710621207,0.00392680897564243,0.0325939409321164,0.220145914105993,0.338390608211534,0.287996421719052,0.234349276368521,0.168180878226354,0.253987133433423,0.114925667868687,0.0404291115260527,0.0562237317705068,0.0207197754741218,0.100514556612656,0.0948914740120924,0.0566798123835405,0.102376409246457,0.21625937704633,0.35045442287285,1.0497177735952,1.75482865628761,1.85033722416639,1.91138305038093,1.82932892621739,1.80422568689958,1.30465829684623,1.22091750027,1.30390092422363,0.90813945884807,1.0527824261482,0.960998005551789,1.16030387382791,1.10483961255849,0.67341404505565,0.272710933857104,0.164741874298227,0.0786092742729439
0.00148090532704173,0.00325704521902007,0.0664673803515,0.443463412122943,0.457069246279785,0.50531289148468,0.343502874449678,0.318914728611219,0.359956197214897,0.162020550613017,0.0544627748678218,0.0314805504523294,0.0325171969056769,0.0653776218472873,0.0647410929325649,0.0907104186824006,0.0850734490948563,0.2729978270973,0.246791772975145,0.653871142635331,0.809187328969155,1.06506271366452,0.924268203008281,0.659377925310569,0.729746074891123,0.472011302565136,0.494296134428549,0.503106733488494,0.484289160206557,0.468489052314439,0.527666423077171,0.476219367301595,0.390119860661944,0.358590342952336,0.143150545814715,0.0701705023426434,0.0352087544765994
0.0042352091330415,0.0028327876707527,0.0103333594896327,0.081519761382167,0.105076660841271,0.106159805664694,0.0666817651916718,0.0632741289469384,0.0494326430671158,0.0210508438021498,0.0117453202676245,0.0132821603834996,0.00756293945063953,0.0130791689971841,0.0122047220312967,0.0143821709330527,0.0222153513806356,0.0448632830942201,0.0751881349244851,0.134535364110472,0.275062857590598,0.388583017561079,0.285018493734494,0.254071458633178,0.236896737943688,0.182104405068334,0.225288996807761,0.19287635328036,0.167852249793878,0.16944234189314,0.142860413009675,0.114216262837839,0.0893862591488275,0.0938099964158871,0.0326560842864698,0.0181161826107598,0.0103449271342055
