0.00337871001044051,0.005502073177649,0.00460081806333048,0.0045547218478998,0.0016573611599316,0.0789068552561719,0.36397539806811,0.409455588152449,0.569716944529286,0.582791039946635,0.452426173731733,0.507850561336515,0.491535639706199,0.43769384488257,0.473547423610278,0.475053967742644,0.426277545736831,0.42720863847386,0.387176235149161,0.356340333745918,0.365219996303676,0.337242147119708,0.34107296886658,0.387166477234002,0.400283451502736,0.431601045740909,0.455662271584778,0.565556716907782,0.595522672675829,0.630508587186797,0.658262569005355,0.69738941624035,0.642872568892678,0.596940462588633,0.646761508519813,0.704626928246316,0.597543654554324,0.596533195226667,0.553366053282883,0.622569956849124,0.492800963324386,0.576654604695726,0.469885680901798,0.489430883277039,0.59096526474009,0.546939487038822,0.510951040424927,0.544385099151988,0.509828650791754,0.436116191033925,0.476051302828892,0.582568686345648,0.634130492915747,0.391574484719656,0.189262783479796,0.0385649314446499,0.00405507970333543
0.00319083592313478,0.00514048281432273,0.00330127886803004,0.00570511664335467,0.00850742558862795,0.0343357287172975,0.281420988956298,0.207483989459806,0.2330068183144,0.248058724220109,0.269985033534629,0.236830275213153,0.356615326784837,0.343899457513076,0.456718288454226,0.611523397546543,0.80481135714905,0.89656733741442,1.00005166293366,1.02916952901828,1.09366161702908,1.13883551512049,1.15260973514465,1.20577596800694,1.2367934755976,1.23302865883313,1.14165924543628,1.05398385934958,1.05057210870985,0.912823130813618,0.853015898067271,0.542056148243254,0.413217452081391,0.147559807484076,0.326554476639418,0.242622391071833,0.350562427080019,0.48022590065362,0.528336456930494,0.497468889907576,0.525822244222834,0.519718383328435,0.487870390095853,0.491406216589722,0.487280536230315,0.52403602474776,0.547757002706748,0.538652770432365,0.490401563117028,0.458598167178389,0.407149872773936,0.247420767246132,0.125315757943443,0.0559629954005823,0.00719244269416075,0.00590609546304297,0.00270773282985807
0.00211395260938332,0.00500072587542995,0.00688471821308952,0.00713487185762482,0.0130069321196898,0.0192092948166949,0.189554870840553,0.320349202846932,0.374537754605412,0.376178269043442,0.406533788751135,0.408736078787555,0.412984008482496,0.534004267969609,0.491401421177395,0.549189614458751,0.535800648192162,0.517563545462441,0.438131447425434,0.408498250357237,0.355134477902017,0.292723149620108,0.354179669957546,0.384155490634852,0.44836783593325,0.462424747302536,0.527672580362763,0.698489893421181,0.833579245531082,0.88961070695582,0.727029979028929,0.727575944111802,0.613824837447985,0.730429457053699,0.600187734358308,0.631288582901869,0.73691893036726,0.574416499665726,0.385580020333748,0.225625670890827,0.372662990821461,0.388690484415656,0.386188368235086,0.331284821581953,0.326733209359427,0.426757518527883,0.500916188760426,0.524373029552115,0.510389523566264,0.431980731899281,0.184379983248287,0.125212986671934,0.0470065938724306,0.032110652996046,0.00899061535120066,0.00441186052613458,0.00192356877128051
0.00073648011020814,0.00377986774189321,0.00822674295024614,0.0154962190259289,0.0194101363887743,0.0190004348832628,0.185368339143318,0.275281874236775,0.264701131078455,0.247445437937534,0.269418253256645,0.258411653438962,0.255571527954669,0.160985267285635,0.208973749283026,0.263278346300202,0.259607569836041,0.443992981796803,0.649907936065638,0.773697150074535,0.89554141265675,0.989689269274506,1.05072573995912,1.05994538023825,1.00514981198853,0.949207810264627,0.745517191537977,0.733920122957498,0.503810709875891,0.543421752895669,0.568090396522217,0.729424816913143,0.950379879781969,1.06168452885169,1.09232739284185,0.794257238504196,0.717193141415853,0.67545277378871,0.571041153556043,0.310075317736029,0.533322877095858,0.751724353930673,0.851938414002694,0.799699396852359,0.736027512471034,0.767467732176178,0.851411124044427,0.915699485069825,0.93779210519452,0.810514768460961,0.326568956255229,0.0911613398300507,0.0905209375641251,0.0453536505563057,0.0260414189935098,0.00759386116088533,0.00233050699127054
0.000409292353071121,0.00176192531677289,0.00425225656428502,0.00427770963381202,0.0091675584041437,0.0175781174265111,0.37143953375778,0.377785346903654,0.330915527345448,0.261461765709025,0.327810366825836,0.229994172597114,0.312993924901184,0.311356859265984,0.42267441377322,0.560274309837076,0.62704025212083,0.653944417806835,0.837230516556386,0.983253079806014,1.23865550225329,1.53987913363578,1.71651777548452,1.82947059364935,1.878103140524,1.91225102481561,1.96397059481945,1.51504694215674,1.33643584157066,1.19721055353501,0.910447807880216,0.80218983586005,0.572071367465493,0.39471306498863,0.577422304075863,0.742406452361812,1.10213456353307,1.27721371649273,1.40612283425512,0.982545332038931,0.705369220754772,0.616459389137717,0.646789386506219,0.663604750356121,0.58148400982502,0.492453283783716,0.359611300971209,0.245852878428989,0.22191419932717,0.286341824611801,0.199985232630994,0.0634501972603581,0.0741942400078986,0.0282481901373574,0.00631999015791482,0.00124174878902484,0.000994056936421549
0.000730624543912583,0.000960287505259423,0.000724509907689298,0.000991728137231807,0.00151537987719656,0.0260485118421777,0.500121272723885,0.701784578005649,0.490993170136356,0.632966917354124,0.577183435373195,0.441274325129106,0.546673643264995,0.484726709792343,0.543411682064298,0.714753697270134,0.875844879851415,0.932308815004508,0.909418690326409,0.590899993933207,0.472792073347407,0.623925789882545,0.754314867830679,0.663946132301317,0.556132424217598,0.613603830428099,0.878189236626302,1.13274172127316,1.26336727266173,0.840152809304903,0.733317832235805,0.499185962435132,0.401947965428791,0.274631280431104,0.291041633119749,0.18279346199136,0.244543138131493,0.243395565762676,0.212471495656599,0.2641269927373,0.324112568485564,0.267014524002275,0.149602219495782,0.0703003361882479,0.0867976179874343,0.118290298446786,0.0927145091377262,0.0821694237593962,0.0779617724375588,0.064746363594428,0.0669654056305801,0.107701070223905,0.0306062912129479,0.0103717246802587,0.00435065153547612,0.00274922213360777,0.000545245167928047
0.00174188810518552,0.000309086750096908,0.00164320180201877,0.00244233751669209,0.00789953785131949,0.0263788468522682,0.341406957209789,0.794911707206959,0.883373990282202,0.924621621857032,0.85558179531114,0.530398495398599,0.563902576057031,0.379330399393605,0.495142510176078,0.462028668153458,0.340554992647995,0.529286441462438,0.739651582989969,0.723730902752089,0.635440033246386,0.753054014759069,0.673238251026093,0.56429775450986,0.544498654974311,0.585842504412862,0.717372766502127,0.576496823306331,0.309810460688863,0.13963325376598,0.175099719878613,0.13259313787411,0.0853489829272573,0.127747857079037,0.14745323848598,0.140137231136128,0.112996229186875,0.0775817656355781,0.0847204051263601,0.0807169306152256,0.0880594580581501,0.0564354479468482,0.0567071580011686,0.0186805505003794,0.0351351533317052,0.0488984323282346,0.0344602717152307,0.0437284920074135,0.0389151364650615,0.035451732377501,0.0331505886798314,0.0254893880462029,0.019056299703932,0.00484795243520575,0.00211181890115081,0.00142749150757256,0.000342786500300443
0.00210905589996565,0.00085839254931817,0.000596413996794485,0.000891953592318781,0.00462855270881959,0.013201516507554,0.369912213892803,0.465285470556034,0.553222577080005,0.638977703558617,1.06059702835694,0.993633634533104,0.897835136045954,0.811822438788438,0.542772555832875,0.480643901574864,0.296848724153145,0.325848603718493,0.203659771925703,0.128587512879492,0.155123401830039,0.305336317591446,0.235083688771106,0.238217289324237,0.239413804396055,0.228558384087566,0.224269723695985,0.226000227215883,0.216807811191049,0.232707596239507,0.276708733461063,0.154853864316801,0.159544024612676,0.108215204273753,0.111394705469191,0.120267755333923,0.120225665629213,0.0785765743911692,0.0635708403684406,0.0223231157203438,0.0541534090153531,0.0388104082298762,0.0220762875665357,0.018427511512402,0.0233972155635896,0.0351026700257318,0.028383518612079,0.0224060478138314,0.02554761767021,0.0288218381277148,0.0323768037471068,0.00859094384399596,0.00705108852991319,0.00222068326326515,0.00266490498552575,0.00144404318496071,0.000201011573547536
0.00106453464326948,0.000712268889177519,0.000875396595127919,0.00114673115667809,0.00192272884306067,0.0177267656804228,0.346870990434989,0.51489353724116,0.774790020911923,0.953597242219655,0.473209046962711,0.275593598275729,0.221223651763915,0.214580414545508,0.157140690230118,0.255111170832472,0.274902071704313,0.279197345115557,0.184077648359499,0.148002234621676,0.201147549340643,0.230695474506944,0.212489458270428,0.204152956977448,0.227056617922355,0.268855148575742,0.280160118569331,0.220306985449213,0.425628208478867,0.354814888982792,0.381896237647815,0.361215504586118,0.113002546077753,0.0786059011926557,0.175240625075941,0.120902689441417,0.100109325508695,0.0576710864836406,0.0377701928194059,0.0294135851966787,0.0604362366943023,0.0287577112310961,0.0178337441776487,0.0183257111898673,0.0283761977255547,0.0266727100310081,0.0201843886810038,0.019948173945983,0.0198080721062241,0.0187175351318006,0.00919450029277837,0.00731014226835361,0.00240342694080811,0.00290366012146264,0.00207959198542362,0.00048738921795295,0.000137994079146291
0.000574552163732333,0.000847900678159975,0.000494642734665861,0.000918280382720204,0.0037188937023255,0.00791693946302227,0.0940947514795474,0.166447443296274,0.399534481205489,0.613157409708488,0.711799627899286,0.67648134791272,0.634825068205528,0.46984349429096,0.398335451641917,0.265534429706096,0.231582849736063,0.117584034278252,0.0833733199478151,0.103873179572921,0.129917290255314,0.168757151762344,0.18477730316352,0.194920569682503,0.253534935933931,0.309234313034631,0.324427758461664,0.820209802803953,1.00070297218316,0.220769287440262,0.151958966105659,0.0781720010450491,0.0249320396328432,0.0326465982175364,0.0386401256101646,0.102271455421818,0.0670031285086899,0.0621909063403137,0.0307862618305836,0.0398597198542697,0.0451893562423516,0.0270507138920415,0.0144882877641213,0.0151698424829938,0.0186892318070084,0.023301346799564,0.0146376009815817,0.0113566985854348,0.0164235786807272,0.00678004027407875,0.0196344364665217,0.00953557859608112,0.00800184068310195,0.00307680456471568,0.00171613627814883,0.000483343194645249,9.41579757839145e-05
