0.00288298655965819,0.0044536492727418,0.00536558281847386,0.0105104680554187,0.011682796351306,0.0192626436233091,0.137976625603789,0.220637670616194,0.261396690684336,0.243443615713912,0.268320296374031,0.162294221799837,0.096778657535576,0.0345795026730771,0.0710453367264704,0.0952022397137501,0.0732081878228457,0.0399724342271181,0.0129993082734762,0.024072878194084,0.00565823333524411,0.00590564824448909,0.0157294790942422,0.0118323505366481,0
0.00263991722965678,0.00875784131304522,0.00281428100708499,0.00922005092249254,0.008894154674423,0.00524800957034435,0.0922122166856457,0.0822822700774853,0.0634038821333219,0.0687192039255639,0.0488126859218383,0.0386638391605612,0.0436834566335555,0.0189587515072421,0.0283287763151092,0.0489178722347761,0.0370494813120064,0.0112320303724558,0.00454215657430837,0.0253530195676062,0.0106630959352354,0.0075054865161316,0.00921679206894764,0.0227047030905608,0
0.00169061272943606,0.00364809422811234,0.00216970688847555,0.00346026443459636,0.00689484393640236,0.0242224434102749,0.115182519175922,0.146274341885721,0.0866075059150715,0.0670103616440523,0.0630073150238938,0.116338726108992,0.10395314113541,0.0531125031282272,0.0491275241894816,0.0188360895738968,0.0241715810222396,0.0129511967679736,0.00758184680446018,0.00415168122095536,0.00269400641989263,0.0054725777058629,0.00904210791787123,0.00230549615445763,0
0.00128283824864955,0.00298463534867378,0.00297069882326452,0.00545889671439313,0.0095218900863013,0.0113735889917374,0.189012361720212,0.257050658532786,0.443597531782273,0.198022154454377,0.223536963282553,0.275861217687429,0.241300250275573,0.152022820135071,0.183460474313066,0.267634207095104,0.101372217597374,0.0215020403613458,0.0158985842829969,0.0158159250558756,0.00419051473309234,0.0178028752724504,0.00395561698787166,0.0050996936749063,0
0.00144510066832277,0.00277926553927485,0.00198378933066786,0.00183863864772986,0.00241153095591886,0.00326420262793314,0.0357511817542443,0.0482891548017862,0.0511390401111229,0.137803673831543,0.203912154092934,0.316550825742289,0.198730280750672,0.266198386640887,0.278927091051496,0.103823323915353,0.146986307251125,0.184571011974373,0.089084114624326,0.0125695840572714,0.0348334878362704,0.03930349748828,0.0128581104451448,0.012194944102001,0
0.00369883673449061,0.00524205162780192,0.00334260036270026,0.00330395390465434,0.00580927492487226,0.00322307109522308,0.013089529924569,0.0152180162797604,0.026933988644171,0.0304605670225807,0.0393677757365115,0.0335752384130298,0.0392548239128912,0.0632404918976285,0.051844430578517,0.0437926947447983,0.0429004867259395,0.0532676347295017,0.026505425425378,0.0124468074445508,0.0129167079100718,0.0111527453443446,0.00316822917159853,0.0070299817209967,0
0.00568491003740756,0.00614878603411568,0.00292536137080922,0.00600737124160247,0.00408170941011938,0.0046820035729034,0.00601099294724376,0.0159226489457086,0.0121965382336394,0.0132670146788542,0.0204080559946996,0.00503103431695559,0.00974808019448422,0.010114719547753,0.012105041332474,0.0139683077169856,0.0113629187117259,0.015497834911423,0.0063050911084093,0.00306018547793169,0.00671406133171501,0.00381925025445117,0.00492566409256572,0.00466658523972185,0
0.00194113066522835,0.00132672766312896,0.00223680948529252,0.00448431802495489,0.00235360071262986,0.00598793723563856,0.00925608279653715,0.00593593256451937,0.00637862567683784,0.00519097662431171,0.00534594569358769,0.00521787457730738,0.00658417487804256,0.00584507203989407,0.0106441859920829,0.010101596604467,0.00414574123471026,0.00645009018440358,0.00407186444078262,0.00531871897647846,0.00402368483457744,0.00724195848663308,0.00321498142488499,0.00168110133894315,0
0.00559843877477983,0.00601868590763237,0.00626934838690944,0.00666160685232079,0.00306106709280013,0.0019523505147147,0.0122525979743153,0.007387649621249,0.00352728203407836,0.00624998504738508,0.00633898672015436,0.0050799032615381,0.00650319816695799,0.00652794436501251,0.0060706495319116,0.00965978141945235,0.00221749605486756,0.00490396472038632,0.00378920845239835,0.00306299609360667,0.00700073496322302,0.00558710714281248,0.00359336940508011,0.00720944922539705,0
0.00684911029860137,0.00542188061840832,0.00759362412739128,0.00653663617296461,0.00370982116833798,0.00993833301823459,0.0131311622643611,0.00573771606640687,0.00997826505562037,0.00964288009908848,0.0152836596851057,0.0193574129365276,0.0197026675671603,0.0571291386472556,0.0845712681780217,0.17142707957117,0.0537207306479282,0.0202689446678721,0.0309112322026031,0.0236872411269284,0.0107821597625868,0.00494886295505223,0.0131207718885463,0.00852035141068042,0
0.00223990715373667,0.0113052434259939,0.0139885137150362,0.00833398514062147,0.00440198077988535,0.00811148778715035,0.0152864845678276,0.00900957659128535,0.00868409380173223,0.0105612514492378,0.0273394224562589,0.064400068984127,0.0460587848666649,0.18779048429143,0.156132386853651,0.181130279065877,0.0638398286209613,0.0391060607582846,0.0573036767547383,0.0756941229166078,0.0244818320554855,0.0406807789286545,0.0309191389286243,0.0145601165763545,0
