0.0027659385343274,0.0178820664458896,0.00827351112713115,0.00740232622717572,0.00862717308424792,0.00986589341538496,0.0166605179594825,0.0111698513996318,0.0134406496201646,0.012636884051812,0.0170781756321262,0.0140433200226963,0.0112226887087441,0.0154402180892359,0.0115490023269545,0.00804660406489497,0.0150038545515451,0.0118239456228256,0.0160693913209143,0.0194578124216779,0.0299870202354341,0.0178106598704242,0.05577619108138,0.0215648379234963,0.023788260738524,0.0513709730531246,0.0475974190543266,0.0599221079664693,0.0475456707591343,0.0771290394009983,0.0915342083777172,0.0791879834491065,0.061430784665511,0.0166312325647319,0.0371527493658246,0.0306101971732752,0.0300785414935538,0.0131539982314982,0.0264628936150335,0.0177763260131028,0.0238581374444326,0.0136993523153691,0.0184326576928339,0.0169814780699546,0.011475030854487,0.00913118256573216,0.0228720769542242,0.0184617171785066,0.0250279904861978,0.0127092338046445
0.00334578190569406,0.00538566101378679,0.00533041098905451,0.00567339883875558,0.00501245411951057,0.0047699798859887,0.0230207482664129,0.0432338093826258,0.0369166683346872,0.0462793347542359,0.0457565240473375,0.0532478649639855,0.0508735907203973,0.0430448225109801,0.0203824192580915,0.0356021839888819,0.0341825281796428,0.0406555426854963,0.0482280238149373,0.06940649106668,0.0814234884940954,0.126414707321265,0.13128813071612,0.097949235437727,0.272467784002292,0.347133449313663,0.431128763138637,0.420471728870214,0.451229593411536,0.433491998049684,0.307211795201748,0.147626467403967,0.41760717381012,0.153620452335186,0.0655820950925085,0.0476630238970495,0.0474347179293386,0.0828277343525186,0.0631167778706733,0.0751608244291102,0.0782615059485806,0.0851667120058345,0.0858393429213932,0.0970323453644859,0.101448054390544,0.10800886140984,0.134334388422122,0.0667122143252229,0.028670588133911,0.0302452612990175
0.0104181012051722,0.00849277014179583,0.0176812104338836,0.0107440778699749,0.0169822063914682,0.0179467243194726,0.0114241809570808,0.0572122787075643,0.0743512599302484,0.114705973310139,0.225753527118561,0.294556748488356,0.319851930252505,0.308645429556399,0.198946486571536,0.215377120193984,0.281462136515863,0.27456041847668,0.288074855299303,0.35203906671242,0.423207224352886,0.457786162118209,0.475388837765496,0.378381385101211,0.339420225528922,0.181638456803565,0.207306485922789,0.0852977205147917,0.273815543950805,0.188527473657652,0.141172743318056,0.186249625978722,0.394562896718842,0.458361068563887,0.469148199197615,0.550278120324926,0.426327798668716,0.337907877058986,0.181498676064178,0.341677897676188,0.248984450552935,0.3421315343897,0.239075802756576,0.243456515079398,0.1853676545257,0.191370221119626,0.22047837617431,0.0605250452728203,0.0130107221045796,0.0956867964789598
0.0249013486151852,0.0510572761109863,0.193049994267705,0.0822670081085138,0.158613017361591,0.205823247060097,0.200657371896263,0.0757776253737998,0.0462393237934409,0.0215780426746687,0.0305916259054968,0.0537689778604184,0.0502696174259784,0.0482937128538235,0.0574773592273666,0.0672296546900077,0.0455502600413005,0.0400244842417312,0.0320902580458452,0.0609349581829486,0.0629997503900983,0.0909610639270126,0.110503107627116,0.16470219927356,0.0758236777313744,0.100178437811172,0.175453504286325,0.273006771113341,0.754889313370637,0.36286140112719,0.553000826551877,0.399435117880593,0.628287641343736,0.223227104204536,0.147099594042007,0.3964270633805,0.0995216941042969,0.0851460109380392,0.175004316853131,0.205037830085915,0.21656628591601,0.171305814368902,0.0577401947346948,0.0833070787800651,0.030709568468292,0.0245664038232627,0.0209286031456952,0.0117230815095556,0.0136900610888411,0.0129192707291527
0.0263239355123603,0.0886986389064363,0.31620761228629,0.383554770144018,0.376815404328154,0.33243607997515,0.279004406982242,0.212793642871333,0.437738652022817,0.237071758228091,0.392103422964511,0.167440910772974,0.266496640012917,0.206171327002849,0.160507004915908,0.155501927320692,0.059907619734389,0.180169274054713,0.146983839598162,0.522467675551233,0.793333820056413,0.685573072732294,0.793322534647223,1.18830363790489,1.22609215814352,0.445001050606139,0.198385657097728,0.296450545840563,0.276445724229334,0.246130762924663,0.318207063210325,0.364990930503301,0.404267184074337,0.596503677209157,0.266717544450156,0.0385954845151697,0.134338442201939,0.0283200342133754,0.0736923485963711,0.0760999574298438,0.0487278119654613,0.0689912188116024,0.0576049043075211,0.0136295652597296,0.0213290008497907,0.0319357256730913,0.0390802261359031,0.0402485615441114,0.0526772480687505,0.0364793758543664
0.0121934233165245,0.0071379556961159,0.0188580157392999,0.0149472090677389,0.0250887064316246,0.0535001606923233,0.173810385588427,0.735824509402726,0.315081288046196,0.37943820534108,0.409557752244651,0.375321685109015,0.847663071673688,1.13921736818143,0.682724520507322,0.618693885868164,0.385639647101954,0.533560215959812,0.182440855333381,0.916871795569624,1.50877793477697,0.550030896938807,0.83305512427196,0.737362879805867,0.807531449902331,1.31837656209186,1.01369263565451,0.519364275575661,0.30675318682468,0.420114750814769,0.106347061753284,0.189006449953212,0.345251028511413,0.254894140279749,0.447475970524316,0.352072910799813,0.183450958362079,0.12236041078573,0.0514383527110343,0.155582944616169,0.0953931601258668,0.0583362022302556,0.0685457723059964,0.0448179671793852,0.0226997665937051,0.0242979365258349,0.00904838673148549,0.0163676880188812,0.0161358219329819,0.00866098986798404
0.00995350711593494,0.00815232151706369,0.036333721375389,0.00934441720151173,0.0146599667640155,0.100424156139151,0.252904220904415,0.744594414506859,1.24724112495042,0.406268139718155,1.09005157177084,0.396549325037436,0.638544609174862,0.303454980792299,0.490207898823222,0.215016192121427,0.198326715715536,0.124385545886865,0.415210919672548,0.332082681276909,0.444957722766851,0.367781777728942,0.239357655976218,0.404143675504784,0.515470313870777,1.24134387575662,0.204070710775645,0.223963845179988,0.187780577488741,0.0903440263161762,0.104723957706442,0.422151290921009,0.385704700649416,0.103158775145805,0.152392676436543,0.0401137944166715,0.0393686441336664,0.0164204827040918,0.0142576172590936,0.0451952818772752,0.00934827170735775,0.00896452592330009,0.00653308294586695,0.0126744891412691,0.00473483313660232,0.00475091833625439,0.00220854387645495,0.00210077589498394,0.00223427973509883,0.00166189604131636
0.00370905505581291,0.0314229014062025,0.423529841239538,0.231248926023579,0.274942140000835,0.168170039431911,0.359113400779024,0.778089435237483,0.338083279463793,0.806280509224852,2.05466101123312,1.01602647681395,1.23500877382928,1.05841782698181,1.34577633141403,0.963599538877302,0.739853705410417,1.19698247214823,1.49764513325329,1.33296647408856,0.241788281429505,0.654643332155511,0.418375490033783,0.718007441422974,0.455484799632267,0.740300971403554,0.366008653908866,0.44538537282289,0.0947562749785149,0.141798847169174,0.165250396837095,0.244650529840911,0.118007750935149,0.0350461781712056,0.0311268793220554,0.0505505425964367,0.0568128434686583,0.0604691044963702,0.0244561122813054,0.0216478879912383,0.0113076197771285,0.00607370644611709,0.00558952781519271,0.0177545386346585,0.00579146634136013,0.00313396619514499,0.00305229836309398,0.000853597548936931,0.00300388705112877,0.00245748551042602
0.00339853902886744,0.0126672115885211,0.140976386649814,0.239211364724616,0.107858245162426,0.0531556771184199,0.499915036439587,0.728503860812459,1.14531854396791,0.485493715492796,0.358225494876062,0.302332013060768,0.211774504343959,0.222337064674657,0.406085756452886,0.304210411402366,0.320644539837195,0.438373856959259,0.599408670463035,0.771138386322258,1.08694599553198,1.26348933746962,1.65980938106512,1.45140581924763,1.02572675749285,0.20357845144882,0.197168383709638,0.250179493698085,0.384661503125387,0.266613500789979,0.248989900864523,0.190445965575143,0.201434973869423,0.0642822050360491,0.124524569182181,0.112557295454335,0.0738434556423623,0.0581289049471885,0.0517796614338003,0.0223809754572019,0.0203299646930944,0.0328005893996061,0.0158731628574334,0.013156877185363,0.011416603003216,0.00281835073824534,0.00219946152034163,0.00268387657308196,0.00332074594723762,0.00293837894748546
0.0145678662863281,0.00887836912655637,0.0200365443711192,0.0247257084554323,0.0808235778419042,0.22284083020113,1.05461116250901,1.26543084784461,0.552418301590177,0.739293760420347,0.664153369134539,0.654050458274956,0.671793795918832,1.08809136633815,1.15699778382624,1.20408697764824,1.01913442147636,0.914034728108902,1.0557864729016,0.830250533790217,0.584037248554062,0.392853495346783,0.170543093486169,0.140207317260378,0.163898481010829,0.464212135940984,0.267073402114187,0.271434084092924,0.214067473169045,0.1183476748986,0.0420073822588346,0.0739937793023912,0.0436512626628384,0.02378300375202,0.0357001273261562,0.0450157260069128,0.021555421195599,0.0185297718330652,0.0123685069341193,0.00892597111952614,0.0104893496044461,0.00692317570565014,0.00904620488192371,0.00408737907032231,0.00410855672446535,0.00194887952212892,0.00279644689083048,0.00173267691864537,0.00198969579429095,0.00222095041546743
