0.119771034129276,0.0962251245567577,0.105687966691142,0.0697594621887285,0.0648611461772201,0.0640158147020091,0.0672737545075283,0.0728253880797027,0.0635002011659221,0.0502314827999056,0.0510499479412565,0.0392989517929309,0.084405896162908,0.0847751791170859,0.0669465988710319,0.037474513120251,0.0927572344271512,0.0793238293937317,0.0208215624711014,0.0205648309958465,0.0573095155255855,0.0795094731292425,0.0527469494186672,0.0282292143885165,0.0388999921883781,0.0171592670132627,0.044706664018596,0.07932545897432,0.0622085300502906,0.0227170051753635,0.0165576359488008,0.0321968243066718,0.041145910383753,0.0405440153107428,0.0448986909430117,0.0336157921689004,0.0400091996992794,0.0298405513415839,0.0396187206011684,0.0545592079523886,0.0781434594518546,0.0555769677726667,0.0358300897876754,0.0670589287599746,0.0245219533464384,0.0423415451084449,0.0475432261404439,0.0595353247600619,0.0312810520440833,0.0522362406572783,0.0139862130975755,0.0221559079226716,0.00172790643643813,0.00647387068374355,0.00652576867357845,0.0188875836119097,0.0252590827569803,0.0322772734828806,0.0305095511462196,0.0423580155873052,0.0439855728625473,0.0443123177246381,0.0398236847893292,0.0320809904537072,0.034054644031288,0.0371494990439166,0.0374939499071526,0.0380364434950358,0.0298816998346455,0.0525888855562555,0.0718180183962568,0.0628604038764085,0.0612258526595987,0.0628873670620998,0.0598768524518901,0.0546491357272744,0.0572960736974259,0.0563744829993544,0.061548033528824,0.0512192561177424,0.056864427415838,0.0500073049941255,0.0527260663273372,0.0482760096324385,0.054120940645475,0.0460814734546572,0.0463363135564693,0.039894090894876,0.0303840208534436,0.0340030084334257,0.0284224570687119,0.0208421336115697,0.0259118540888104,0.0352474664803915,0.0392547253293043,0.0525273534186152,0.0594348670987127,0.0604821896301315,0.0687338901477921,0.0623808420677602,0.0616590851990809,0.0639420455831148,0.0614903967704139,0.058625607109865,0.0679540416409726,0.0576495369790089,0.0561645801106369,0.0604802941783147,0.055482696215874,0.0566814544259224,0.0625697996701474,0.0603312133503175,0.0639282087179233,0.073166867000512,0.0757805664476607,0.0751116758923463
0.156244528626517,0.671390807112587,0.499026356998569,0.401314573756748,0.384276288629221,0.381361718574431,0.363233300149805,0.334451979175211,0.346599993601298,0.339259823558679,0.305114231647702,0.347859528163864,0.264955912976377,0.3797687196689,0.0794171086698948,0.258955660831381,0.102932010902351,0.321243833658846,0.0941159565667411,0.146814873493997,0.228675469428059,0.489100487688578,0.478740969218547,0.295315381885241,0.171192610277641,0.0485441166984962,0.123409941940193,0.359468468440619,0.130282735695958,0.121331443436913,0.10718446809891,0.21985357232336,0.301021326973736,0.295781894429879,0.245260993041832,0.225056019887675,0.287348878523073,0.38305452575952,0.380872136875607,0.421882212303905,0.349054096766552,0.568321958733693,0.354101363104828,0.454955634028184,0.450970940548299,0.445507792118735,0.451665433846555,0.373163892213365,0.129812020211596,0.167143180101236,0.0525414947348438,0.0160769735151695,0.0119780540391144,0.00470077502917829,0.00908443930266786,0.0330323988547932,0.222456185189648,0.281391162748561,0.332126103107651,0.333599070695958,0.324233536490637,0.29975319415914,0.263469715056703,0.192438189971269,0.17810600666168,0.197588740694303,0.164893258474318,0.108488644918552,0.0855030416855043,0.132714831575943,0.227693540734318,0.260822659468455,0.236535788469837,0.191202459421389,0.16196268388336,0.140222299032507,0.118059505992815,0.106810009773819,0.111679710710483,0.0969761641416881,0.0821169040951585,0.0813502926607412,0.0645090180907059,0.0585211559285999,0.0654630356288486,0.0463617670811438,0.050159097361743,0.0233094586204725,0.0222110662600937,0.00867731303033707,0.015020057510839,0.0322692377307858,0.0327630649399409,0.0272183642668668,0.038723857143365,0.036070640217348,0.0340104791903352,0.0494313300739977,0.0378221805995501,0.0316130948147111,0.0299156360051742,0.0362301879587861,0.0317991038097913,0.0299016024957318,0.0296606343848992,0.0359594299706971,0.0249772937687792,0.0246743496822781,0.023592166382279,0.033587847194792,0.0347313406068192,0.0444142834395688,0.0557349994872112,0.0592939099597326,0.0813184403719979,0.0879147021047471
0.129612698727547,0.231485278392125,0.0412607349666581,0.0876123806566676,0.052909845120516,0.0538887569824232,0.044741892113162,0.0340564217284325,0.030847779310475,0.0340013355646231,0.0357869429221869,0.109526079972184,0.246314175062612,0.129351662814354,0.0392647998703134,0.100434158064176,0.0565679727789081,0.0695241544877948,0.0350619498261803,0.0185105921029979,0.109857726731947,0.0956093892911525,0.066315646511532,0.0806455115175007,0.104859134338837,0.170644051745197,0.221322738764195,0.518443145809907,0.836667789370091,0.836162308900931,0.473701987168513,0.0635666339184971,0.0490828040079778,0.0322130558394813,0.0207798836811545,0.0332978459812568,0.0726726670092408,0.211662685802679,0.293495582237889,0.251680906667074,0.241605780805919,0.312235227984538,0.22353421943736,0.28430340844969,0.274590805317478,0.265620388376531,0.177784860164184,0.0750806663236471,0.0673503077957503,0.161311525959614,0.0179578065432466,0.0100759532967082,0.0146861582351773,0.0179552963595152,0.00646741016937506,0.0332198250924702,0.227520345125927,0.176519519376162,0.0798695853425945,0.0819841341741659,0.0832494999889562,0.0689904288339466,0.0486214612989098,0.0257927024372597,0.0234168892739844,0.0166484446500446,0.011815343055415,0.0302065548527526,0.0478995235280239,0.0940360316689456,0.0825818811780357,0.072606102189229,0.0885137362623093,0.0972805997455848,0.101575604184304,0.109131245965322,0.116287761369234,0.123877371231709,0.115474675596151,0.11142073300336,0.108300838705639,0.110100082395803,0.110176560652757,0.104351443846752,0.0994216998632136,0.101663518379339,0.0877895512280907,0.074122784260422,0.0591225910810723,0.0593798743448718,0.0299424093131481,0.00993361631790804,0.00571373803426016,0.00946016262070829,0.022197958370703,0.0227624307237366,0.0296938293731553,0.028483941225942,0.0301978045630169,0.0261455501356782,0.0267611434475936,0.0256260684337912,0.0248350137591902,0.0207688883006317,0.0228841846641033,0.0148834648242533,0.0202693121761564,0.0161453133482926,0.0179299649237109,0.0162863523741324,0.013063816110972,0.0125479561344278,0.0141735091561951,0.0153026291972834,0.0150927516610834,0.0102176736746821
0.10652602556923,0.304881070348494,0.463612594844252,0.357527416183383,0.335134525933612,0.309183388100852,0.297519692131741,0.265649879737412,0.250191977735062,0.238792897346217,0.246587032376942,0.258161500220092,0.14550389618659,0.437881530098929,0.314247704794099,0.145106840098669,0.155861109956509,0.116115889124724,0.0359342533639061,0.0729534151524327,0.221567439193724,0.392607002516558,0.519011593911145,0.655632475919645,0.50232951140311,0.501661543801397,0.109167517536735,0.156845404236352,0.112873757279284,0.155785436966402,0.0432548699516784,0.0618446502714321,0.116896396657675,0.0612449261245699,0.0157336616370945,0.0826780590915359,0.12411408980812,0.240495905439938,0.0557678874949046,0.198972330002298,0.575662178784404,0.555730962893463,0.157188306166715,0.0928723449563505,0.174818884656465,0.158383199796519,0.251172716038397,0.0652703399381967,0.1479231392056,0.0314916917057267,0.0749068502135372,0.0398491091331944,0.0250705308005251,0.0165998300886653,0.00441276399045177,0.0330571073330853,0.139545719358235,0.297139031792554,0.486247176247598,0.605188673302072,0.682621179650419,0.648912490660098,0.452196270172514,0.163684271399257,0.0869972618965964,0.0670506359586977,0.0570617188990125,0.0597945737148451,0.0972784507668683,0.213175971720778,0.394204465511207,0.287709695753578,0.267654984752221,0.220597171326155,0.189787146234573,0.154401340376426,0.112759893755505,0.0876082507963636,0.0685671345490816,0.0397731212423157,0.0487688373501821,0.0475747997986767,0.031477288821647,0.0390709244821336,0.04390218802863,0.0383275378701671,0.0571647022446508,0.0610085049166443,0.0672219749129547,0.0614583829887645,0.0142664946427627,0.0152028071401491,0.0104952727340929,0.0029106379159034,0.0067206021157401,0.0141488858513803,0.0180385242708076,0.0268104183147407,0.0296918325314121,0.0280680714998308,0.0292630326083741,0.0300577124392187,0.0346954188514046,0.0351521882081504,0.0168702456146002,0.0372531516990568,0.0191495731633262,0.0249560772099495,0.0101632324703716,0.0191594540795214,0.0207500773985939,0.0117018301746938,0.00981373764521581,0.00584741596531843,0.00836177603851903,0.00499627773509185
0.0742979774963506,0.347260715240581,0.125764792878827,0.164992697629622,0.152491040715267,0.126255766341711,0.111254212691758,0.0998005956341541,0.0983252414791477,0.086274088654742,0.0692999159619979,0.0690378318955383,0.0793281632606056,0.11149598852705,0.139087309054711,0.112105377596158,0.1146173717995,0.0922258582275696,0.0827334091219249,0.0122305308585896,0.106682077660113,0.226018695378118,0.153173406224803,0.352984631574515,0.35587065093676,0.450008411253581,0.312019083448734,0.516199717522508,0.176371178710063,0.213435022236939,0.0877377158931473,0.10494172872157,0.201352296859106,0.187881824043795,0.0582864228809414,0.0818442014623456,0.0652136859442866,0.156432677294768,0.409782933054887,0.129045647557726,0.262010692971408,0.098805779874499,0.0274161587833787,0.0578464588119855,0.0933681408754989,0.0876589556981573,0.126174411674571,0.0638812075137956,0.0117470026620788,0.0173623978567209,0.017811938630728,0.00611937312899822,0.00965361531613645,0.0124576401436005,0.0100851337556274,0.0173630011440823,0.325833945024509,0.554774199617809,0.483814745725137,0.421652336538592,0.29823664437057,0.18406920794466,0.0717374435665208,0.0139384065060683,0.0159882658790453,0.0128197849395748,0.00490200126385593,0.00803573245280238,0.0609029523332962,0.189329346123656,0.342111094112762,0.359427556437834,0.271115238838292,0.254300757683207,0.236851846428346,0.16360472879478,0.12530368273955,0.0990296955585219,0.116957580428452,0.110106702189014,0.0953357366641115,0.103280939101122,0.100116613076894,0.0796067521939297,0.0981494717791915,0.0847926693649126,0.0811906150262747,0.0620809314278374,0.0579036199628224,0.0406665930036043,0.0401213567813599,0.0112004179730252,0.00372795201402463,0.00789108188238537,0.0120350761189798,0.0139612168115962,0.0202701688760179,0.0286338523782615,0.0243146885286072,0.02079855217233,0.0173704494856385,0.0213243718565565,0.021479566488838,0.0187461560290046,0.0178928665838586,0.014934180921201,0.0159062769260583,0.00759532294421769,0.0119387317336623,0.0125819369731802,0.0165407689216304,0.0183017706065308,0.0155201760571823,0.024013578767234,0.0246359496049265,0.0176352534383839
0.0582413185749207,0.459771702097773,0.894591294126171,0.562229761588129,0.448412945649557,0.382701763001363,0.371149210606995,0.351871139280008,0.369050476883464,0.369388275237689,0.327157323168381,0.314729332308772,0.369175505097187,0.398079494880164,0.456308322066133,0.451901179183593,0.501321463052068,0.322206778980909,0.0667601398046604,0.0302233901619264,0.103687121356397,0.430387539780205,0.754119613229156,1.0446826991868,1.27453040229446,1.12236653929937,0.66093266824374,1.09336289228971,0.174541640334951,0.994912044542749,0.643312589660569,0.338774084276239,0.516387890727954,0.273769448332244,0.18486932088355,0.107950380326735,0.102172642321039,0.0352676447931188,0.0775548084692667,0.0604468138862907,0.062508592551584,0.0603493930768018,0.0451162032142113,0.0400414003286359,0.0626976039477625,0.0384120480697614,0.0298210055111868,0.0159261787217137,0.0190852273400284,0.0191520672655279,0.0151319463111308,0.00923374342986948,0.00439918605534455,0.0116410815126287,0.00442119874309297,0.0168694643639946,0.171373040251006,0.497198995096336,0.763195422170689,0.8422801876077,0.646606234573569,0.335589062615692,0.177791367419601,0.107156188111025,0.0286570627675152,0.00942590320679545,0.0142096972461488,0.0359630509894668,0.0218252944480417,0.0976160991602351,0.59846826151537,0.859549256673623,0.676056403074261,0.445914421449684,0.547882943201334,0.645804775038908,0.611138129143673,0.501630176242629,0.537502419325884,0.4674001188496,0.362837745360015,0.246136785544619,0.200217693071921,0.168499351268343,0.19399009713086,0.157477426660909,0.135817868896897,0.13736910934861,0.238142862083463,0.204335759426146,0.0225886181291472,0.0136207531971033,0.00622299184656143,0.0049270106763401,0.0106507247902912,0.00494884475652727,0.0108131137337739,0.0118614739277394,0.0115284525519499,0.0118917667854925,0.0169091829652844,0.0125376163237576,0.0140124348030579,0.0128940536652517,0.0166227924102126,0.0120230091028616,0.0143744727226708,0.0109633920809932,0.0146858171157348,0.00719243412813121,0.0066559331369481,0.00564885894913297,0.00867164340855714,0.010452257222185,0.0111090430870498,0.0139570239927017
0.0553245642030746,0.154803892525412,0.394317870441949,0.78720254726992,0.854650563419579,0.863876703252277,0.803765259296594,0.714748176689889,0.706023063031179,0.573705726014995,0.61189045985062,0.568844545978857,0.282871634169097,0.128808381256854,0.296514065806928,0.269622050852122,0.249636298039296,0.126662298285386,0.0202900384810119,0.0403760563950968,0.0229725329631963,0.11915940027771,0.244171826703407,0.28260880693924,0.165911094236649,0.450244006686779,0.112922898316737,0.140066676696686,0.260657352484733,0.201226503311015,0.246701999975749,0.19364267783897,0.113006877702447,0.0629860874602589,0.0859541622510549,0.0316874142872581,0.0160636505124308,0.0750984407739167,0.099726268867165,0.121124650927159,0.0441507578479715,0.0693299946957444,0.0543170549365384,0.0659735693136353,0.0810800944050572,0.0627549794549107,0.0265121873768794,0.00664820953431489,0.00908185585581954,0.00466851034098658,0.00526545138403152,0.012564291561798,0.00882103914312003,0.0154761984244172,0.00936147516005738,0.0179041238308402,0.364658564626885,0.438424940140744,0.287833922458257,0.21871140049466,0.112715038187966,0.0811078142931172,0.0631133314184501,0.0333227287973601,0.0107495965204209,0.0113752788363289,0.0184295258800493,0.0317858451437273,0.0312619540094441,0.10195701088404,0.230351339531342,1.18525953008812,2.04738786149745,1.19359109253835,0.832774722729501,0.68550655639499,0.988552009803702,1.14730682953926,1.07816826288155,1.11212355518424,1.02372748494036,1.01366506484641,0.83756801530035,0.642873341283597,0.698050465694244,0.583095771273488,0.655569254141056,0.395421446441147,0.280405259539675,0.160537185612704,0.0240920324122727,0.0160771041658337,0.00769574971780763,0.00855594304879707,0.0060807827717817,0.00858551634968751,0.00938115860522024,0.0110649981635922,0.0148971692604974,0.00737595570490764,0.0109826318381882,0.00807868427090279,0.0103731143401481,0.00623410950389362,0.00552227477159433,0.00633405123247129,0.00418670674969381,0.00781229445482203,0.00556641491069414,0.008580612251567,0.0091819210166865,0.00641530893067316,0.00941051368436,0.012397825526115,0.0121078969953935,0.00522139778104131
0.040836981121134,0.0820551090217763,0.238413189994316,0.317149381810233,0.396950483300141,0.370703272199745,0.421069531132835,0.505001926591721,0.619273765650621,0.669725035326377,0.510897214548108,0.548382699884117,0.428527173653707,0.280082733882302,0.329884630643904,0.242847864949064,0.11104560846521,0.0381218304815346,0.0317285112881934,0.0207642104918311,0.0202955756398164,0.0795104408678364,0.165970416297006,0.225694094161928,0.199699163232455,0.105254229951174,0.0909056483121048,0.0630803814252347,0.260520574524207,0.0402018735248046,0.06134114958475,0.0492814417655455,0.0222615637934681,0.0132812871750993,0.00890741771115222,0.00660174323600885,0.0257589845829698,0.0583292093811743,0.047789084906947,0.0527403966086069,0.00994871619760269,0.0259550503892012,0.0293226600353557,0.023803044401869,0.0339917599870195,0.0253440772161157,0.0149733788473435,0.0216479151439164,0.00933918458421047,0.0188213219842408,0.00358203098547087,0.0130622417304722,0.0112996735142396,0.0148392141100682,0.0148575295284126,0.0357343435357061,0.264009149002448,0.506960592464042,0.358487315215895,0.323392864232329,0.200883884737321,0.112024414807473,0.0397334991295403,0.0421628875537151,0.00699573100141459,0.00902632646215519,0.0063627604725045,0.0495011662563907,0.0171789149771812,0.0157367453653142,0.153276304024491,0.26181200095712,0.708732632044345,1.55999953137816,1.99070118179331,1.84652670315158,1.48953872210843,1.37352823524879,0.953751878444595,0.870102547891313,1.18155782275055,1.02568909722806,0.95574639256583,0.794858195918403,0.578829318441361,0.580329493532859,0.322724321818718,0.231157395467975,0.0932506067824084,0.0228303931883139,0.0200681528273964,0.0391011829716459,0.0184984240223006,0.0106945644461764,0.0216472247811124,0.00800800084374092,0.0274596408707535,0.0246933045528233,0.0198890461706837,0.0166000825620448,0.0294690528289141,0.0129866140510467,0.0172184467852798,0.0137301661417221,0.0199457195244247,0.00746607156675121,0.0177641037805316,0.00747021609728448,0.0138040659819394,0.00774895786800563,0.00372130873153326,0.00777951559801326,0.0072100592203278,0.0112609489161756,0.015862224738713,0.0117602729035727
0.0156347894596349,0.0643190047268028,0.186098888811574,0.275559882112021,0.371083447451842,0.495573620626955,0.698085583756143,0.781450047723841,0.859339804324046,1.06450380004649,1.16959051929209,1.23183765572782,1.32060992107152,0.77367857050242,0.395217453820445,0.220604089256776,0.128071379414659,0.0437529893815431,0.0389509805376723,0.0710124202579086,0.045338851133857,0.0566583734633313,0.063910793745836,0.131275661773537,0.175173699382071,0.0339429795632548,0.0348698293190472,0.0869603105531915,0.0944385343822025,0.0475685990179678,0.0851349969113353,0.0513924317979681,0.0118710708789923,0.00898197989244297,0.00795695954229968,0.0103007422688097,0.0195528665895477,0.0124889315432387,0.0144634043848996,0.0222369383926189,0.0294402272878894,0.012009771118549,0.0101817424278963,0.00843433963436473,0.0120919870873344,0.00538609726030386,0.023070784565012,0.0060283681709773,0.0116733345155745,0.0213425351517539,0.00805293160342129,0.00761822538395067,0.0115173940979184,0.00846871910225937,0.0156286388173231,0.0317086844693499,0.271961665101336,0.649068646083637,0.764816366766913,0.528208185597428,0.26539162382465,0.0816979113746948,0.0624731932150569,0.0984711851178317,0.0213271106866301,0.0128146473361972,0.00987113061669156,0.0418563837843974,0.0330441140626623,0.078730316990572,0.169367463727896,0.456020426921879,1.24737732131427,1.43704946739588,1.16955114020483,0.815277284481355,0.709009069240055,1.03745959497145,0.835347048878697,0.593838692849504,0.722052107484389,1.06121453534829,1.24542736865885,0.958378208145862,0.792649531312698,0.474119824271582,0.189884183798971,0.203878304195358,0.0763863934147631,0.0577136753971907,0.0251684670133054,0.0253408601899061,0.0114646705161865,0.0211065119316589,0.013540225953976,0.0129671281013408,0.0120037543631902,0.0138498136291998,0.0177466848767679,0.0164293588960684,0.0150156219716077,0.0183712647590268,0.0116073335899937,0.0113459656240347,0.0134780742679707,0.011085138316593,0.0115261973931493,0.0116968182483647,0.0107713926319189,0.0165374726097023,0.0117002186393871,0.0133116414694228,0.0152724198245241,0.0183985625895502,0.0231412034086443,0.0186365412301962
0.0196326497646828,0.0349450225355695,0.0937790959486933,0.180451091144145,0.3356557942179,0.599419651530285,0.763138086886354,0.843252763761329,0.881752369335083,0.823195033321998,0.690055970514213,0.761634502429472,0.336745022831683,0.268005867609566,0.239734828629554,0.132149523816437,0.0806543253614889,0.060332983409812,0.0291898105786341,0.0468965374056145,0.0653363278077181,0.103113451339575,0.111824825768923,0.144670810689365,0.21556189417383,0.0853163117828297,0.0542321551620569,0.164621210559229,0.106807359620927,0.0513808296927476,0.0509007445347216,0.0838951988388272,0.0276768906805283,0.0111128218345068,0.0115553699168935,0.0162383586020008,0.0179329841295975,0.0136124174737834,0.0189599146708086,0.0387087434542956,0.0172821828270782,0.0175549619101352,0.0148379475516266,0.00893426944709222,0.0140437922636264,0.00860591671246289,0.0108539153373589,0.0142110712389811,0.0299600279944816,0.0333671687083762,0.0143281802203522,0.022858470153869,0.0191200879794899,0.011894573110834,0.0104084983487035,0.0190951637672131,0.52808533509299,0.683579639288832,0.3361338386373,0.519775396762762,0.944395023410893,0.784408504981842,0.109420909039353,0.0345828905940073,0.0233964659288223,0.00718084365737143,0.0111281549118227,0.0494857628510839,0.0416129668016367,0.0534265737439264,0.26324981747006,0.544277066893132,0.783873510332737,0.607572958454945,0.571004215577314,0.474507290601993,0.443807186932423,0.42408281222558,0.402836427471151,0.377970026605807,0.315357879168574,0.359688727497842,0.260543404227506,0.312701268982721,0.504623892324404,0.593311698980333,0.279919773867228,0.226029020063653,0.0352807247375074,0.0496533048086697,0.0211936466909751,0.0237908297910744,0.00582709390516405,0.00641052582521196,0.00842173187662192,0.00469802545268531,0.00296042812901863,0.00317181317298381,0.00271137648733213,0.00268331137088374,0.00561377293896972,0.00713888569318047,0.0060575660270279,0.00618030237652401,0.00788945913595411,0.00678877210183819,0.00929345797260893,0.00589351606802567,0.00909758000585009,0.00759654200649252,0.00448765657176072,0.00834607148922598,0.00820358670398998,0.0101807523684232,0.0128791827243022,0.00265261489470931
