0.000604927548895769,0.00176304326136433,0.00206602527160874,0.00805492189400598,0.00526146522651049,0.0108681410673468,0.0396077178647396,0.0588513186118406,0.100373765804475,0.12604744567289,0.141205675309427,0.156220688204929,0.166237246822859,0.175359548034146,0.162868085602396,0.117805414835117,0.0839569518378803,0.0850651192314232,0.0813780690108776,0.0867736918874354,0.0891219541043782,0.0841401321337041,0.0607184617562745,0.0338342797404034,0.0426503037177735,0.0373721939528103,0.0343285946497756,0.0226714554701223,0.016662203514868,0.0211003204106798,0.0228471229684976,0.024045985751258,0.0256257772481285,0.0271290706556296,0.0269057589235215,0.0230459527027889,0.0238504842196113,0.028615343232547,0.0323210784988204,0.0332694317234152,0.0360397425504086,0.0357280867967408,0.0421326020624149,0.0451168123448386,0.0495696859341725,0.0498530117930125,0.0532763552956319,0.0521755745078715,0.0572370375056181,0.0547186094459421,0.0534889300830724,0.0475964403410588,0.0373741286909175,0.0275201332648437,0.00922151223530944,0.00396121159935217,0.00308090183222269,0.000899307811387388,0.00021624130695016,0.000811503295429633,0.00848339698533533,0.0189395336958418
0.00212289506299648,0.00965993300874355,0.0252542582147888,0.0301827734077494,0.0116375362195779,0.0160057501108587,0.135191587817206,0.372494271754104,0.755911447309441,1.06707184641564,1.31039804495991,1.49562726898083,1.59733334583952,1.64189755039575,1.56507187181403,1.15186214643842,0.709246573799286,0.500886908101594,0.561907857070981,0.624727828921003,0.782908578001089,0.837195317914719,0.722802306536221,0.484080917815167,0.381184067118753,0.40375655779284,0.358175439326269,0.267535310540992,0.188633556753069,0.150789727691685,0.151813415669458,0.1572002521027,0.159204880095042,0.163259602714076,0.149239107320797,0.125356912471133,0.111427128098799,0.107936538217281,0.126096986564585,0.130540031776901,0.133720241738483,0.123436307806057,0.135658038450223,0.145197728419425,0.154485834173097,0.15991164626707,0.178906098632889,0.190663207842573,0.180056070706251,0.207495248888997,0.198953394490682,0.20299679408669,0.185241956837591,0.161098343676011,0.11759033260006,0.0235781301946004,0.00231806208559892,0.00214873230039431,0.000695159980840835,0.000927794119258028,0.00635396158235298,0.00345145387693302
0.00439693193155069,0.00529206618894656,0.0122659428470408,0.0168281144447877,0.0513202091376953,0.0180341896980163,0.0401050054327041,0.115905100969506,0.30424102557096,0.491525353321657,0.628094663211875,0.652142676720319,0.611899934621148,0.490352765710925,0.35255763966063,0.163634073985836,0.0554695668915229,0.0651255671154426,0.0921397263103937,0.109796577119519,0.208950055972442,0.384261682092659,0.373036515029221,0.158562697788264,0.0667526502734089,0.130197034420899,0.121594691871314,0.0705832621102981,0.0332200953473004,0.0335955342055443,0.0362385477668206,0.0393435582406394,0.0309095385803428,0.0356410183056914,0.0356950079257512,0.0333930677002625,0.0392398697431696,0.0384073128582202,0.0445422502439961,0.0482250963490899,0.0496308651937782,0.0456353290696655,0.0556006005954728,0.0561662346228043,0.0607243166591531,0.0552572772729623,0.0491396600499594,0.0320515184530022,0.0306568879757739,0.00861305704814734,0.00845887387977637,0.0121522347156635,0.00939074866720663,0.0254189517781442,0.0530554765131552,0.0520705760094467,0.00872175507508,0.000297790837797207,0.000414730641576893,0.000515839600381619,0.00117483653860183,0.00440075141956511
0.00696098609874094,0.0155816033002379,0.00816015065190074,0.0172293611199399,0.0256432190055436,0.0361872024221429,0.0900650665817466,0.126077657410715,0.151891277675109,0.102923240521297,0.0991555491476175,0.06706161597729,0.0282999387213811,0.0227400787413296,0.0273295731776301,0.0756014095309182,0.102347982186919,0.137758900892363,0.163118770633398,0.247967523428319,0.443260941951444,0.649151626227313,0.934286606083197,1.16708994270795,0.870535802070072,0.602250886016763,0.443980222040188,0.33720003367651,0.306758206800164,0.352638168780641,0.280473747341255,0.295688144127035,0.321278934871043,0.28897834193282,0.208730007333704,0.247080933195641,0.195760970658844,0.194159373166463,0.168131662759482,0.189458587039187,0.197002599790282,0.160944305534337,0.181606646437405,0.157015849952333,0.136719159721291,0.138608708110845,0.147638429034914,0.115930387538369,0.0966618584507636,0.0558315861507623,0.0193124727284111,0.0217882014527144,0.0274114320398135,0.0377097620700777,0.0297574709297974,0.0181507528415284,0.00158284236170772,0.000475324231228805,5.83615611292519e-05,0.000226268612368986,0.00087332743000741,0.00228970457928832
0.00714066392230651,0.00746710907952139,0.0168892927362146,0.0156694997826995,0.0142204505648156,0.0259540163923465,0.0344753993729818,0.109149484199361,0.212002559494754,0.212078644664937,0.210417757785117,0.135769070126326,0.0655973618909601,0.0531792559212372,0.0155278147721068,0.0258408512747039,0.0203951251219513,0.0473692063521869,0.0324791168937582,0.0864814809673943,0.29912538471689,0.905682870331981,1.83723526215978,2.24271902168698,1.63473325198048,0.958791784443617,0.617369266130876,0.274466387519498,0.137250934969553,0.268235516885226,0.121728891733072,0.119090057249608,0.109952523102312,0.124172140154749,0.137491983034129,0.131734042002531,0.138189074889316,0.183136418630468,0.208489859524035,0.218152724198391,0.224952007441142,0.218806109024377,0.229428858991034,0.245265938614617,0.241869474339924,0.237547709161096,0.236480660179082,0.191748399862019,0.138274325258403,0.0617445675822161,0.0258646067617656,0.0108634868572225,0.0342636094856531,0.0186095233408344,0.0636731538021408,0.0115395457291583,0.00178879810091966,0.000398338115626267,0.000150494045945612,0.000147849471541324,0.000692947090336381,0.00227957794563228
0.00392346057465042,0.00439755848174279,0.00925775147295816,0.010424354905523,0.0186188601529395,0.0148967155447468,0.0508638710328799,0.0423673290150485,0.0327834907826526,0.0214949479526534,0.0330780549059528,0.0545530655488978,0.0747204235509951,0.101736931979922,0.0974049450251457,0.0736939708311239,0.0320882153509882,0.0266198122167248,0.0168098405102907,0.0317017481332805,0.0757763072950589,0.0796359752682885,0.105350780775257,0.119732783798227,0.276143129352819,0.559344991718921,0.918646456076849,1.33002881873744,1.31742606479435,0.915450865556086,0.727103021696065,0.671422469207765,0.649868842370004,0.484951904902223,0.466224716669158,0.314305622474493,0.255718094821926,0.227502673241789,0.227442824904237,0.158396311480357,0.136602638122353,0.139866159739503,0.159172732149811,0.183748510888754,0.203832333473083,0.212545511875931,0.236081959530417,0.142217706715736,0.0619564403410697,0.0273339843889386,0.0279041003030154,0.020695602141175,0.0410235958420243,0.0626205752043004,0.0370252137587102,0.022687352087551,0.00190442388229406,0.000460085677224585,0.000291073275402569,0.000159589265745614,0.00021467964177818,0.000733854232106374
0.00115391487408937,0.00137548521866692,0.00182984905555876,0.00184530853095483,0.00437839585855587,0.00853002345755326,0.00843157921263066,0.018118063127828,0.0186368244304671,0.00554403379234499,0.0286914646999277,0.0450005366492874,0.0493975211558143,0.0322905180870094,0.0180368727907494,0.0102573388305338,0.00547390393445624,0.00836471597578243,0.00654373349307331,0.00981712814016098,0.0228636622002308,0.055154421183351,0.0756850925269019,0.0304078331555645,0.223527778748732,0.341169422427641,0.545823702189324,0.61874482716611,0.532429152796086,0.13434761726428,0.211452652695094,0.41560624564527,0.647295863388895,0.90558801686887,1.01574594805324,0.853628206923646,0.722060336446001,0.577734413884433,0.512731725073036,0.510142118085647,0.532123687832838,0.551488131543502,0.51184474615534,0.502527555191932,0.512129091583685,0.564172925036533,0.573666104119313,0.467794432642676,0.207418026661077,0.0745799632233062,0.0528424623311008,0.0626693785803506,0.039223661216428,0.0262170480618486,0.0316010199485023,0.0209772758645952,0.000902993189490742,0.00121668365981919,0.00029191160810339,8.77798974557853e-05,0.000199982857939914,0.000407974574075628
0.000295378001457188,0.00042515605607391,0.000445000450803833,0.000660259167422743,0.000596212803513271,0.00101579866691432,0.00166733454009019,0.00604542023480314,0.00926864742487235,0.0131791639843641,0.0164360358684335,0.0162211855293834,0.0164161999842129,0.0193196531195992,0.0157132446105777,0.00296235786721466,0.00638641217073227,0.00518827681035811,0.00519693906218055,0.00696270151286265,0.00311502585618192,0.00595144343021885,0.0124312540261642,0.0435749959014594,0.0479306886895073,0.0576069498716121,0.0406945417926481,0.0487194400851948,0.143483970287786,0.234036992017256,0.354100548380402,0.472065998044549,0.581197939741206,0.439417948702436,0.284735827003541,0.146286022138435,0.189944590614732,0.281305334308812,0.405858037777757,0.383530223509277,0.506169864320823,0.51764542939649,0.505375938564547,0.436526118810175,0.439181551933262,0.333715534492602,0.233196910381625,0.125424140995546,0.0324195500496328,0.0297174175801476,0.0457449274802957,0.0238866828428034,0.0165918063422155,0.0170497132962475,0.0157564496379115,0.0136456097726633,0.00175325258561697,0.000456954491923857,0.000169605388907156,8.72610148285935e-05,8.68531427148159e-05,0.000516291468202189
0.000119004590863009,0.000396666032094335,0.000507421054812965,0.000589458404680298,0.00114031656601558,0.000446536356904953,0.00209987819591818,0.00252062771560829,0.00341606121776365,0.00391729760247407,0.00414540677022914,0.00425636667483678,0.00504976136692761,0.0065362192020367,0.0130725837291179,0.0091838748449949,0.00365523217145792,0.00375757550993021,0.0019288039470903,0.00448203960538144,0.00975245270497853,0.0173551599805672,0.0382697007484342,0.0516856276911884,0.0362982681347049,0.0469326047180597,0.0635949173878784,0.0749139546918793,0.1018111556005,0.0883077296700102,0.109720501618507,0.108550843351546,0.117190110383427,0.127943810272543,0.111440424843984,0.142683614220011,0.17160264564606,0.196390391474007,0.253076149395617,0.226612781355616,0.25654463527965,0.261088376059992,0.239165891271175,0.261701153330736,0.237677398506287,0.189398326688735,0.136333481986418,0.103459072802614,0.0595472293301682,0.0519182219807809,0.0259877593002101,0.0117611949734561,0.0237490035035282,0.0260045416707276,0.0116935968672833,0.00348596891010296,0.000774642114224108,0.000792087961574554,0.000250526357309421,0.000127344570999603,0.000123829899193977,0.000700615286673203
0.000582768011667887,0.00066792662598579,0.000370742949888874,0.00112612050313542,0.00124905751264295,0.000474015916212274,0.00484147468355397,0.00368952813187788,0.00452366845143,0.00349128210212479,0.00726761512971344,0.0022325885066838,0.00589957806898672,0.0101544442897931,0.00863820116167487,0.0105419404104701,0.00309835868266084,0.00456612752432813,0.00388001238638614,0.00354284731158933,0.00983044912674905,0.0174956346825574,0.0389993544300177,0.0399631746689489,0.0481250089775598,0.0726429607834399,0.0856924094584437,0.121720367617707,0.154625871464722,0.141507333772377,0.14523956077448,0.175104570226543,0.151698052938052,0.18995737534207,0.203363914318137,0.24671148963667,0.27383533398725,0.289883680798461,0.346132744985721,0.375762521273138,0.368952994784709,0.363537490398189,0.328192971593833,0.263525051648671,0.254420333700615,0.29711326214171,0.308185213163925,0.247824722335203,0.099177333342301,0.0355668067804672,0.0194317083779547,0.0278315113391556,0.0175938699172414,0.0229339294806173,0.0241287949994145,0.00481556257705984,0.000828689500077648,0.00103329534770496,6.99276886397681e-05,0.000127231867947381,8.27518711836665e-05,0.000273885082733743
0.000844134762363043,0.000959518994180778,0.000860667648588653,0.000773551501320624,0.000410845226045961,0.000765868104467932,0.000944954478024098,0.00385419449285988,0.00433553351077872,0.00748930489281714,0.00550262673053898,0.00438409168677032,0.00540545087000113,0.0117481599740823,0.00922783615453777,0.00550940039891999,0.00536778958539375,0.00496298920125409,0.0106337732711175,0.011302279581438,0.0208975561891213,0.0335108871888883,0.0645694581483673,0.0733047528895341,0.0734693858468338,0.115080030410745,0.14373782521079,0.179287962537546,0.232048920183046,0.291553010033301,0.362034980315282,0.375695300731846,0.457250050232082,0.480704877148389,0.545290591470563,0.580201657709444,0.770198910544694,0.891454954070755,0.898466226244095,0.866554939600819,0.865759459943562,0.730633382401614,0.71144241363995,0.718887480302208,0.793200513373177,0.597502247834112,0.493220145734433,0.299823682022526,0.0359356596433215,0.0522237480869826,0.0650190827981743,0.00818338641285248,0.0293227883693346,0.0455498254033017,0.0386256140692922,0.0110910256647191,0.00221786002946028,0.00208687963474065,0.000364661088209286,4.25838633147175e-05,0.000255878892082261,0.000415035409348322
0.000439195663058038,0.000722340690502488,0.000330004633910414,0.000593412759769327,0.000685679217534046,0.000692880640557273,0.00150570824190699,0.00356428606480272,0.00179445292701488,0.00322424596246127,0.00381630848427802,0.00327538167487356,0.00793011850171798,0.0117131548346436,0.0151560211952161,0.00669003410573165,0.00542656122862544,0.00455873061739039,0.0128757565869741,0.0237288685210697,0.0394806167984523,0.0670047759427597,0.140937176302967,0.197897235126793,0.282606519808402,0.504232906551353,0.644020718333031,0.765715227756423,0.980271581834464,0.965363714112707,0.982144895090902,0.848887544382467,0.724562836746539,0.837624923935306,0.891967154796858,0.892387421211696,0.798378611421095,0.540899183628412,0.375395773456391,0.396361205408462,0.417787967496158,0.313433996764869,0.283637872147899,0.256892603627152,0.179362643568887,0.180961003864293,0.14260791766241,0.0920564738909022,0.0283913611108058,0.0259413283051963,0.0303703479762845,0.02245967424208,0.021872117875074,0.0127732591897937,0.0123071025908966,0.00509184859115291,0.000901402646455174,0.000412086073285536,0.000278226352815193,0.000153278509223013,0.000213519000414376,0.000129182159746518
