0.0176077087057123,0.0813672689840697,0.047169954819157,0.0655734882340952,0.069923289473371,0.114492968657272,0.113621275186791,0.124371936081694,0.111614414953338,0.179416781193163,0.250645049145494,0.346087057986424,0.412778815541262,0.326339310687754,0.343109704425039,0.258308581379166,0.224451613817601,0.124822662150233,0.200136324641141,0.199091145513873,0.126953717632953,0.0708821152398891,0.040330353005925,0.0447161499328231,0.0535258776714294,0.0414382811658263,0.0449693153425798,0.0531510014419123,0.0094821406282958,0.0207178916641492,0.0301733037226847,0.0308142722242052,0.0599330961550315,0.0919988317842821,0.0944501931326919,0.308790652706261,1.39461852622003,2.41224220488135,2.84447076664184,2.1712283198083,2.57150564432236,2.0170641429765,1.46229402611248,1.07665305424428,0.661718775278461,0.585612214218185,0.455281018394958,0.350708688158544,0.341694660459801,0.3036802319963,0.301201273507386,0.0793453529384164,0.215963049644043,0.727627300020239,1.6012500416753,2.97069809545551,3.36534813304378,4.03931297463927,3.24520879365972,3.00343832832501,1.57080110131697,1.38770656861565,1.29729939270397,1.09262830174468,0.558462507224687,0.208248663372091,0.247712741432249,0.259251808687489,0.185592494681691,0.17961196553859,0.161585575222472,0.236716664547785,0.26632899641788,0.234138990035393,0.156554963888434,0.0907721586071134,0.0574035025597653,0.0299295644328261,0.0251967580238471,0.0151756867970858,0.00668548715955445,0.0286431954047498,0.068298723309549,0.100406066386707,0.114616861317835,0.0704715136270654,0.0276791354026774,0.0110166554507769,0.0168595425798963,0.0148744661269191,0.0126710626455897,0.0126287124759616,0.00647133159194427,0.0167266614517426,0.0108514807076879,0.00776546689185273,0.0200052276598408,0.0647756900303818,0.0905584816806753,0.0669704534568547,0.0535897104963206,0.0974565081938082,0.148748946848343,0.118676527075479,0.125480057054395,0.0875202193789531,0.0449109815581351,0.0126112270906381,0.018548312046222,0.0353973969004901,0.020462790202379,0.0122376416922081,0.00409405442744807,0.0113448420619073,0.00545902695948169,0.0122070717729896,0.00929004601466121,0.00577393632783121,0.00686746168889266,0.0114981447073949,0.0146452032996796,0.0147734031539217,0.010626149763039,0.00448357625268376,0.0118179897818314,0.012492753893078,0.0093047729831345
0.0317068292503757,0.169062004521612,0.109751605478394,0.155292021076858,0.195900815228737,0.129710364943355,0.126334028542493,0.146815852873378,0.14077017856075,0.137918992076694,0.165528131251571,0.110520401792739,0.23021270573575,0.292579937631278,0.445505757980348,0.452950332365503,0.832862829132609,0.803375074401047,0.652991107004036,0.797753043574502,0.50456535226739,0.284334036018183,0.0923408078133263,0.0424492767410706,0.125382392692255,0.113586167650074,0.0726544399240172,0.02010577990767,0.103624833677817,0.0731288400111603,0.0962308639808583,0.0332328956548496,0.0913142103313194,0.171970994844043,0.185721093110059,0.241364128024635,0.704564624396032,0.703423639521749,0.818042686395246,0.686150309930617,0.866272690269767,0.770741628843563,0.73090752326007,0.359950120539031,0.173043535884988,0.172072405301425,0.273319790003194,0.358517866873086,0.378752454308473,0.413316452150316,0.183234725512507,0.345895131959745,0.809295586829266,0.832583355796406,0.693997347018951,1.32339988219201,1.34608430607357,1.17154559383568,1.00553202726359,0.614331989283394,0.550153602168156,0.309246009789779,0.637950489110598,0.507478444483194,0.150706385593152,0.375336368002039,0.282536008424764,0.170733266678689,0.0902135267705473,0.0623297526930693,0.0395052982028231,0.126352554540789,0.099767335618688,0.0377792877612798,0.0398483582984438,0.0526284046136592,0.0507695730202472,0.0639349747696965,0.0302381858829868,0.0168962108478978,0.0458778353517823,0.136581543644839,0.384555497654748,0.722196984955362,0.804188581133345,0.657492071562533,0.465003295634124,0.256925946586984,0.149895472642474,0.0881070893902409,0.0491644111385959,0.0411115915739341,0.0525085046429452,0.0467398479862623,0.0422485423206418,0.0699431410177141,0.0337429825216671,0.346355319891373,0.710990132123385,0.630101748304785,0.302396021581298,0.457173111350268,0.643469333825532,0.378745073201218,0.54199191432445,0.567760781864778,0.384133137731306,0.101615381305508,0.0184877967293566,0.150873295833118,0.114766928450061,0.0427705692849913,0.0558772851046314,0.0381765647299995,0.0396323648709117,0.0345595164989892,0.0240993349615725,0.0175759080277208,0.0156561259083025,0.021676680943566,0.0124996333612974,0.0103272034095551,0.018272064729621,0.0210449558762752,0.0202114623370692,0.00817993598428423,0.0117885640443513
0.0302651163985048,0.215282216651785,0.229879485185744,0.204713946594423,0.239657981019532,0.235850565350077,0.306217172419943,0.228462788158615,0.220245457055086,0.147022058163507,0.06669262039237,0.135086632307315,0.143105058438319,0.317979494130666,0.346661132470958,0.343326094136582,0.0629149059859908,0.125100433770688,0.161619389658459,0.0639158609218024,0.142550076390142,0.211198973944926,0.256179431730249,0.262030473375057,0.31016019746536,0.242188788472872,0.253959965850403,0.0804127344444107,0.145475636253099,0.063888189903631,0.0505354677052358,0.0872100581829577,0.0732180259108261,0.0662624481079814,0.0679995740686771,0.0413044477151128,0.230859703008558,0.361656875869255,0.24358485088029,0.128920560613997,0.354197585561807,0.264467231443636,0.188472720270191,0.0652938691468374,0.134165855257519,0.124413314755541,0.131320917080271,0.0974387013828892,0.0676990094567693,0.143110891237315,0.0636492829791034,0.147922099048093,0.126521745951173,0.130005799659249,0.402411816174516,0.818770784955625,0.832592181225829,0.721718837357037,0.492009092669848,0.247534897100337,0.0292122088680525,0.1772582606623,0.190986099954541,0.149778614344039,0.0845270432790427,0.0613060404539712,0.0101492234282359,0.0473071727307441,0.0768015722671071,0.0739504967999783,0.04831129504857,0.0450167441346048,0.0409363743708242,0.00672297628948118,0.022669928806972,0.014462353831965,0.0158714853994983,0.0176940387325585,0.0423029690987096,0.0179315654078641,0.0409700919166711,0.0414825197990598,0.108211281801528,0.337947904851806,0.269296750059405,0.248425004100463,0.169282749380262,0.112621583343704,0.113470331696789,0.0618564614698368,0.0321938001230927,0.0498684194895125,0.114669598639324,0.176941573436004,0.050199150421106,0.0886613841156933,0.0637466785606223,0.209771072229276,0.329129152284525,0.151537258078102,0.0787917847224047,0.0972761317379889,0.0398568098420492,0.0429481760625309,0.061023953437917,0.0499472236563598,0.0444081961947624,0.0231824187167228,0.0297030285118553,0.0599428189932656,0.0339016438686588,0.0192659680313706,0.0199822075532371,0.0176056240346387,0.0156598487070842,0.0119003392322355,0.0164929347699746,0.00338296722386414,0.012560417066761,0.00751487576761288,0.00662939411368051,0.0205515916957852,0.00873186678963428,0.0111923996175375,0.0212382562771349,0.0245157017334744,0.0253975701684141
0.0317198516501296,0.253692200020887,0.115842707089726,0.176001432426245,0.124231521062623,0.136028419577332,0.163388145200038,0.195011691359371,0.192337910784359,0.208693856673363,0.163181120646314,0.206423540693006,0.133935066010037,0.18527876532688,0.541384673139619,0.477342996357044,0.475521830427604,0.276307734313741,0.371508810693515,0.234152795552409,0.330443177898607,0.211325213671255,0.456976968061764,0.149044696087949,0.10700491044415,0.0959827207491359,0.105219532060269,0.0507771605862952,0.10839515670537,0.0352260972536171,0.0288685187033717,0.0219004599043798,0.0415921381135798,0.0417093349192009,0.0373798197711876,0.089708890909278,0.0756988601554746,0.134635831437003,0.095771610066592,0.112058894571206,0.0712605255899139,0.0994521914061585,0.0369190884853647,0.0663074251708343,0.0813339282494234,0.0175062367040194,0.0379750062975137,0.0321719857308209,0.0140520507228159,0.0131099840572888,0.0170378274779724,0.0328851604027697,0.0130217621774642,0.0767650396825474,0.141709021241012,0.240299401597495,0.149191869052799,0.201436437211605,0.160877834345087,0.104319431219543,0.0787685197148876,0.0682934358022507,0.0348710329888268,0.0426682852917393,0.0143543424046123,0.0306687063051056,0.029799735530529,0.0394420778719999,0.0184571362606927,0.0173553934391497,0.0200210387989714,0.0118159477348467,0.0178863065215174,0.00776684904662446,0.0258801835255548,0.0194216676926827,0.0127496735491427,0.0172279219075866,0.0133013936683756,0.0140416115430975,0.0117483885667549,0.0200502634763375,0.0225062177949683,0.0411502220433908,0.0296134572191324,0.0501965197646389,0.0317962506377105,0.0200553762773986,0.0930685872155712,0.0492534709948225,0.0424530142051265,0.0324070192824181,0.0567509351297,0.0738660633137745,0.0287047405672673,0.0281203654343773,0.0206358384407167,0.056802286140233,0.0393280024583983,0.0283687339878767,0.0304662147829764,0.028326086931173,0.0172385626223258,0.0132436871722077,0.0128185072204772,0.00981243583122655,0.0297106139444602,0.0138118833137143,0.0069141591426325,0.0198143852553751,0.0181202475450472,0.016248297751689,0.0112303102442365,0.0158648984288427,0.0100931054511079,0.00612078969790082,0.00665427611362824,0.00586327869812514,0.00920763964820225,0.00835453137100897,0.00608675236346413,0.00971391138398298,0.00929650584140138,0.00924123408434242,0.0220305732122957,0.0145958027196732,0.015716119369049
0.0532985920398471,0.078176642565526,0.024540954946767,0.036206128012098,0.0317549713719112,0.0303721061468298,0.0109674620437866,0.022867515828706,0.0157616385206358,0.0222528035074832,0.0096717724621233,0.00731423789308497,0.0464431328998738,0.06372612278723,0.12842520301657,0.167680827989329,0.252154031056379,0.316447359117613,0.4701225575174,0.259256488917137,0.287089949547715,0.379830224920777,0.546153393928127,0.404758278374136,0.341068663545357,0.112486159298951,0.0805097113282279,0.0761113542225107,0.0578428660703608,0.132338619476429,0.220387079844549,0.11745939803738,0.0743484974943244,0.15069438794863,0.173458022346637,0.171781867281656,0.256513884635725,0.099270106573265,0.202462611139938,0.116329111231527,0.0727854748522822,0.0384646294039833,0.0397105406936473,0.0384994183023318,0.0377665270980408,0.0245389679790416,0.0934192796963355,0.0400856744349133,0.079954848172386,0.0553970406847214,0.056618728384104,0.0414587600975669,0.0499290655861039,0.0295545144628213,0.0722993512971899,0.0206655061075268,0.0555718852540707,0.0379497934479043,0.0603633496337796,0.019176367597184,0.0522888022136083,0.0192508496211053,0.0142671539440357,0.0220109189828239,0.0124194739045497,0.0115584007516958,0.00974999856381906,0.0176603805314327,0.000623851065429508,0.00836081394244663,0.00749383590943173,0.0012829998334342,0.00423515639902003,0.00443600302487704,0.0105389841000227,0.00546442670034668,0.00614789068037919,0.00813306891552311,0.00800927629978961,0.00222579419018781,0.00179090051628771,0.00394184290488045,0.00865215215083986,0.0378518344445705,0.0293392974420457,0.0318703348206431,0.0435730914565216,0.0149378375131181,0.0298118154324503,0.0351528256824832,0.0177671285188499,0.0274339593150651,0.0157012978981485,0.0514436151140325,0.038482137347856,0.0174494750810255,0.00936564258833702,0.0339716593496024,0.0376060859958823,0.0154238534645299,0.0155384953141921,0.00579615732894259,0.0112313380774741,0.0154783850279627,0.00266340161728413,0.00561244040244282,0.00569873154072394,0.00712605258906682,0.00500977109638078,0.00164375572226924,0.00405083909846786,0.00636435384504204,0.0025947419947227,0.00611471364115683,0.00730311603731753,0.00368011184233117,0.00391694214593841,0.0022192528805162,0.0024418536879434,0.00138817279372581,0.00112265280685763,0.00295699146631401,0.000521937903560709,0.000783942610794145,0.00572180096569433,0.00372750900326516,0.00176309498626174
0.025024330530335,0.0129673272429766,0.00468863085223379,0.0127123992142527,0.00407238860752029,0.00985263631814928,0.0100708305428784,0.0115336451537099,0.0128723129367135,0.005168700341298,0.0117242444527942,0.0109569755782594,0.0332651689952294,0.0395911370325571,0.0341141172605761,0.181271778271682,0.344610106214348,0.461093119412463,0.373381245598903,0.265111635887151,0.798553051160094,1.23792686615785,1.3056744975593,1.46868846684123,1.74751412373994,1.55706591337819,1.18740591095154,0.527650193761965,0.910595200383034,0.54360997208985,0.576931616748481,0.329584620922708,1.01540617125899,0.32955592031525,0.695826210339892,0.637738490190137,0.412070590984192,0.0988216304161874,0.0690102454088611,0.211885991016826,0.189777312795088,0.187915482825112,0.190342321246031,0.141518554023062,0.237264052448382,0.28327681009668,0.343524591198748,0.256162160208108,0.215843625333288,0.192517920408399,0.102812947104039,0.218341377411096,0.165798335129386,0.0274602361675228,0.185484162572816,0.0482954488794096,0.0879970721821466,0.0908953020091342,0.0305845919481713,0.0455259655231104,0.0296375014488527,0.030747264602974,0.00655634688091943,0.0104881078239581,0.00455432686868648,0.00916837907643473,0.00588389297680491,0.00430516357153507,0.00161955894638658,0.00285908445805943,0.00145797213380369,0.000773863223025278,0.00253260972532869,0.000440151747280372,0.00277648801818003,0.000626328640378405,0.00107609362931635,0.00182732612608439,0.00248041284225017,0.00213622549663408,0.00112521156678858,0.00179988283867157,0.00167969117856157,0.00541942935159147,0.0112162078505089,0.0217104533790634,0.0105105223727351,0.018109480508868,0.0121363416975568,0.0137709132556498,0.0244159272325958,0.0341249674209764,0.0189741778723298,0.0156425242419476,0.0283169585883726,0.0170445397548148,0.0150021476471399,0.00615130017949502,0.0178590748010327,0.00981563569988358,0.00739000465928025,0.0111881904702554,0.0137983760062192,0.0119156756260851,0.00545451179787514,0.00850249193244508,0.0121602020292161,0.00849766933963655,0.00382627972254778,0.00432477470242945,0.00792361163186387,0.00436570233978132,0.0049259385202981,0.0112256533185632,0.00470758655165678,0.00357944247588078,0.00222150544739629,0.00363722562277684,0.00309721951349465,0.00127822619035592,0.000842429414466095,0.0013080471583256,0.00044366139492603,0.00210927136890096,0.00121829835317486,0.00136813782744744,0.00170855743554765
0.0181363862440104,0.00519463287114238,0.00181047186745407,0.00393226918448754,0.00300277246497425,0.00155530002101883,0.00299931722320128,0.00339508535745079,0.00123379922795824,0.000846980750245141,0.00156500901377542,0.00167205685052053,0.00245769266235676,0.00454234297708635,0.0029329174038367,0.0124763861696015,0.0340541098317235,0.0848423777936598,0.218234963098521,0.58078824160522,1.1163067996687,0.77579294779816,0.633504012256386,0.591006150420085,0.54874351816232,0.451619216434719,0.28196247963833,0.308166467037655,0.867402155898965,0.62125468795381,0.430451395124371,0.692178747310298,0.429455111741767,0.811096994067119,0.471901606440523,0.391070351909999,0.241785544036007,0.143258649665506,0.258092224698363,0.130749620123248,0.247433294481558,0.189844252579954,0.250304673323206,0.334856832746793,0.108418107062131,0.0932260413902476,0.301559672160695,0.189249271374899,0.100872736805113,0.338664240022532,0.255138893864312,0.338140790372003,0.207969692330298,0.0815528670543019,0.172476841413069,0.16236455025444,0.13147699459223,0.0902292294166351,0.0848699245900651,0.0485992790035486,0.0325304081191813,0.0179882144296708,0.0179259548639206,0.0114154664121431,0.00907074816171888,0.0135638010214352,0.00998521304229121,0.00772858727770046,0.00234766074041192,0.000808397274972877,0.00201194604294696,0.00153816448167048,0.00209008699213982,0.00260363927395502,0.00167962206511656,0.00190910370746423,0.000751977854014572,0.00159396715044453,0.00164628551928136,0.00105272304877718,0.00231664345966218,0.00213055775816208,0.0032485144963171,0.0104108597524169,0.00935719843686359,0.0203175682559339,0.0277374124089063,0.010859592268153,0.0180195915185517,0.00609925350196857,0.0349362772318733,0.0128245131887993,0.0150628293570527,0.0237978363752492,0.00981383827791707,0.0161996457301781,0.00466659086921675,0.0128123186109477,0.0159087163848415,0.00438076594625057,0.00582980750234637,0.00443233782211693,0.00472831607803702,0.00166401077663692,0.00333531904952003,0.00348657058342665,0.00324062037610324,0.00483260999548089,0.00183316460359094,0.00356965521438743,0.00610028013625146,0.00274559121020311,0.0043683182210037,0.0023498397548883,0.00539067944501921,0.00109883663890096,0.00173762061254015,0.00193995221352042,0.0057857205998185,0.00122594098706677,0.00310193070278757,0.00304261830222026,0.000668308097338999,0.00173849986356069,0.00261846868211848,0.00391388384819924,0.00123549944891783
0.0136386561588775,0.000963801264490794,0.000878956192559582,0.000974525975264226,0.00170437210493732,0.000863580541704891,0.0022470391760428,0.00171821826181744,0.00140115822338077,0.00174361927523882,0.000980206867050847,0.00146990076091443,0.00210136175836723,0.00242438599163347,0.00868211394708008,0.014142051529246,0.026469923382631,0.0889722155191803,0.166758389928253,0.235181220493014,0.361745159705053,0.308254279995068,0.414096016364136,0.400481036751838,0.259394321845072,0.371218078533739,0.216885255197706,0.331438925137908,0.353871534819536,0.384216333708853,0.290930158191889,0.266940994325122,0.326740346313656,0.298269310486929,0.174394678760712,0.16335558940997,0.185569181605276,0.267207000614387,0.145836513112455,0.123790425943101,0.075630449044667,0.0925962652130283,0.0813864252987265,0.0915461814158036,0.140403951259254,0.168245184540907,0.120802882171333,0.094151534611185,0.270529823683128,0.13643264995707,0.152281718194915,0.379803959564968,0.0726807357950973,0.0877802017175034,0.197472306729355,0.0802523133508819,0.131967534387208,0.0438487791667103,0.0678124068149803,0.0363319127831127,0.0372916622541098,0.0325574355545476,0.0270706057591207,0.0097099931552114,0.00827812235191458,0.00843543335468044,0.010913060628229,0.00611739159344738,0.00242505019384061,0.00175143596438914,0.00369257407950276,0.00500537564591482,0.0014688332252479,0.00288744762339545,0.00105479774664833,0.000873191758799732,0.00263728654754146,0.00147467060382555,0.00204260537045998,0.000950201065880235,0.00117111839445723,0.00797310196424659,0.0098867895043141,0.0551483063755183,0.0588863999282902,0.0411458431306515,0.0798752253889154,0.0602690180921906,0.0513766152307399,0.0324277692195112,0.0422255804314241,0.0431144726374903,0.0176268508725815,0.0271031967282183,0.0381539901793961,0.01049603826523,0.0163207422032637,0.0418323596131702,0.0115888167222336,0.00924538091968053,0.00552671692257325,0.00679178007368393,0.00436803305594866,0.00667335593892351,0.00726354127683064,0.00875054634544044,0.00517199042756071,0.00747231947457901,0.00934829353817805,0.00521424976666732,0.00533547887522702,0.0018086495919027,0.00397307165818117,0.00441400597653611,0.00330475423158856,0.00128303683042899,0.000790721292421585,0.00303485639115777,0.00280616398122166,0.000575439725892916,0.00132819799746299,0.000640372919892383,0.00158124768601357,0.00203127826037395,0.00129918070408548,0.0012801940560158,0.00140006889692905
0.0107339864023144,0.00184756338662035,0.00067103633655753,0.000747039340863097,0.00138727642220091,0.00149728489668905,0.00172635387879451,0.00201727418123851,0.00135937905015432,0.00163028677555047,0.000584020489593431,0.00373395243883805,0.00247594402200254,0.0169877907227508,0.0100072544686788,0.0161443050066521,0.154637314208485,0.370537861567309,0.589778238590119,0.141573333046129,0.368875479247569,0.330289597863949,0.264943044249078,0.157293845207344,0.172053688921604,0.169741423750609,0.296345916507305,0.259693166498757,0.142728538954164,0.115684059711154,0.16504035902745,0.0902177451880752,0.0860045065789832,0.0829081127445917,0.0204297738849456,0.101149885815283,0.0490271295121827,0.0626432493373908,0.017544226428368,0.0161011030288737,0.0539379165905057,0.0385959378339049,0.0706059440668041,0.108475286027395,0.107862117414671,0.0981662579926482,0.149918196148922,0.125846601890739,0.209882469151541,0.240621025618204,0.246393027406317,0.473928956559283,0.20344340196372,0.0730494902627975,0.20360513911454,0.0613354479036426,0.125260923120001,0.0453519443312653,0.0263939867462622,0.0400199282776354,0.0414045556192772,0.0253046950331423,0.0114525104797653,0.00896717780771952,0.00864304843098599,0.00555233291102282,0.00724634854428722,0.00587752177370767,0.00268557839322681,0.00307288004326873,0.00216567407474583,0.0012404859697846,0.00155542953285382,0.00113644871844765,0.00116852256676701,0.000989680400580593,0.00135825019104824,0.00119707932493993,0.0012597450685055,0.000604096457337648,0.00159290627565058,0.00854872542952778,0.00601955848153306,0.0108306776612266,0.0237822222886208,0.0276297705572944,0.0304662890756753,0.0555356671085128,0.0518781142087867,0.0487446143674869,0.0615011444199312,0.0439610404672937,0.0233597172981262,0.0147566005592881,0.0280341937527201,0.040327916066178,0.0211394827632275,0.0295035485796213,0.0135719801119545,0.018874516632112,0.00636710646320351,0.00441952030858597,0.00458858997892281,0.00759423849524422,0.00362251390556236,0.00692909654217355,0.00377238855475161,0.00349770437217346,0.00356245963520956,0.00216869241545455,0.00383015553656218,0.00264660626703369,0.00415317471161786,0.00102632851303716,0.00149234113837523,0.00188027290228561,0.0019728220624214,0.00222311868113102,0.00194818235984934,0.00181792918153834,0.00190106655628949,0.00397997418382787,0.00125238511387012,0.00320638454868796,0.00153411993061762,0.00052962688225438,0.00177152840477866
0.00681024381457623,0.000873883195483311,0.000875683205813221,0.00141892235211982,0.0016012707954135,0.00154171377349745,0.0015656784166547,0.00251879587070197,0.0034053470404798,0.000848025945305813,0.000871721788096732,0.000906646511105525,0.0030853207386705,0.0105739780203789,0.00832979004803764,0.0567350924850134,0.0941232818289187,0.0783063809950684,0.0881748149249873,0.0138621946484957,0.049266907461638,0.0337193323367677,0.0133091222806897,0.0498624167983961,0.0287618236931905,0.0250584606905278,0.0515882961377659,0.0230539852962227,0.031474267311369,0.0314317776271902,0.0103637310190606,0.0146402842132555,0.0182713258996834,0.00553023405827522,0.00849341685050108,0.0078659649318621,0.00452599842430313,0.00618277917839581,0.0120881609364561,0.00603792906317386,0.00740409198490879,0.00577569721067475,0.00609890620095209,0.00455641407529563,0.00684548854188373,0.00889338927889272,0.0197636609958205,0.0437671902931481,0.0515612180451871,0.0279853179604345,0.0663136859463339,0.154830510405683,0.057522677832455,0.096308175982558,0.0510619680493808,0.0189578086968654,0.038818709820993,0.0176163207894823,0.0216564621589477,0.0160185220814679,0.00901100601290851,0.0035215569776219,0.0051257077133483,0.0066818367238982,0.00933282078030168,0.00712251810219863,0.00599628382793615,0.00203043103999613,0.00252509456001938,0.00209384917831673,0.00233366419383413,0.00187476928083315,0.00112581029912345,0.00141574320943334,0.00119790444244839,0.00203813369189374,0.000612910747111445,0.00103905360888066,0.0020990693859296,0.00159884578458643,0.00126614540901398,0.00117062597782469,0.00496731192955931,0.00888772928491783,0.00474513021411216,0.020217007653957,0.0134235655552658,0.0238403253731155,0.0377797111562794,0.0865991402560536,0.038678738423203,0.0423209988989187,0.0733223998979727,0.0236645162006935,0.0253923923445282,0.0539329737311745,0.0266884330627276,0.0284746918455871,0.00860296410091393,0.0257702083005929,0.0191722470581924,0.00525142195698222,0.00237485131893669,0.00187940636057304,0.00244294754507468,0.00197467382366119,0.00162474453844969,0.00210735689268365,0.0033819462457679,0.00102176508949384,0.000792800562242703,0.00398539812188098,0.00198468700721557,0.00164281768573632,0.00147754482104014,0.00135404395492989,0.000791993228241868,0.00104510757367477,0.000922657277629814,0.00118591713231297,0.00207925635419156,0.00205973169848096,0.00147221866841766,0.00114377482934959,0.00151511415607154,0.00131127684604866,0.00107290555533486
