0.00223457612159335,0.00981104158919378,0.00910071697093565,0.0068826847028395,0.00884733784706633,0.00806508030427039,0.00840596221632606,0.00764966267412891,0.00763850439466243,0.00648546581271624,0.00412333785167485,0.0068389821094147,0.00938813870108694,0.0189049384228536,0.0280313939441551,0.0349420534201393,0.0302855489013093,0.0420868189449639,0.0469760152411757,0.0466444473394214,0.0530816484384705,0.0641949708103555,0.0677617095129365,0.0186940271114109,0.0424667580817248,0.0423797309094769,0.0232123975297296,0.0213712819139556,0.028311481689084,0.0249336430695297,0.0448387800436726,0.227028639288643,0.13571776044137,0.312792103606014,0.129500862389413,0.0239039560705555,0.0249256875373376,0.0227978375823903,0.0169996264944365,0.00826833416606116,0.0175287076835679,0.00578396336569401,0.0148363142789272,0.0133704612466391,0.0114295385546622,0.00989420000814841,0.0117362540435329,0.00685065308060415,0.010459601087437,0.0131622704044939,0.00583189728059863,0.0105763037636335,0.0104618747370921,0.00830559367185563,0.0123437422295793,0.0131916450546538,0.0138684969417644,0.020295397234833,0.0242829464466238,0.115622277974438,0.119931227775537,0.0665585918915164,0.0554297881897152,0.0956002005525412,0.0444343132637555,0.0532338229866951,0.0277816719986962,0.0194469420748904,0.0306575394602088,0.0542536111976349,0.039131000356866,0.0283100018795249,0.0291171924430939,0.0220481816757476,0.0381376334546196,0.0386076599352271,0.0242878808412801,0.0181344194716604,0.0261872436316786,0.0205088617224432,0.00804225080225677,0.017334433511888,0.0125700874613351,0.0146705892220029,0.017572718569518,0.0102974672067155,0.0166559064113997,0.0125877973268069,0.0161108968771747,0.029937373038431,0.0271768082540905,0.0108619985079352,0.0123502345258951,0.0358733937073979,0.0529022910680874,0.0342954516347058,0.0477604570475127,0.0647813010996944,0.0444332811878401,0.0716626055519727,0.0163236557191218,0.0428973882211853,0.027766858125974,0.0399574263832537,0.0271367565484705,0.0239488577494648,0.0179695161215257,0.0184864073175347,0.0116845505750945,0.0183454931138408,0.00938909542530901,0.0072674134125476,0.014486936437126,0.0122252589188807,5.67258811401989e-05
0.00135532462838294,0.0030983099968867,0.00367848700015606,0.00373024982207875,0.00457217487239665,0.00349413234399072,0.0038408524168495,0.00264969850508678,0.00444450435198032,0.0035362656856726,0.0075219231942685,0.0105271480230198,0.0279153747502406,0.105488601574056,0.15935084564814,0.188160512849867,0.22032498907392,0.251529037121366,0.275205839445484,0.282207121360264,0.310047024943878,0.302259994452076,0.335887670442826,0.132358289494034,0.194039693789187,0.192520789049792,0.0805354117617289,0.109439726571872,0.114956728965074,0.109151791886484,0.171915801784376,0.203243385923329,0.238409580517068,0.331041612965077,0.287477736973341,0.0725129059763925,0.0647386229438488,0.0531911603772492,0.110658280775997,0.0850827434483303,0.0627170146715658,0.0533249365678907,0.0590694372434792,0.0378976030935514,0.0431663472665438,0.051968972540127,0.0450682683157073,0.0363781973263833,0.0306839711034736,0.038558683935476,0.0254533445951365,0.0335334379696952,0.0395826499691316,0.0447074664845115,0.0536398105431996,0.055086842008243,0.0775218611067836,0.107436372451672,0.12407668620777,0.34343919630768,0.708681911733749,0.126994349355544,0.45052130823497,0.291364410964661,0.417661527828223,0.116757716587165,0.312494829589677,0.123356784343373,0.185299995021747,0.105464218497309,0.0508691304629595,0.0770740145421149,0.124716049218584,0.24068832228393,0.232725320356455,0.285955558348169,0.30558599286088,0.264717460611709,0.261491367050433,0.206056344959602,0.123138494109203,0.0881345521135143,0.12389425866129,0.13392024390435,0.137652897124856,0.141498846737878,0.124524229094874,0.106235260494398,0.148010180716146,0.196635953665889,0.230569371328726,0.191656728917432,0.140006838302234,0.219604080706806,0.378789707011238,0.375467861972844,0.253727182836957,0.366696638411479,0.18381300039229,0.152942683578484,0.21622924456359,0.127108768258707,0.0412883035338836,0.0423378648503447,0.0712715591888578,0.0181192009257257,0.0217234361333105,0.0275166714928954,0.0133195982411011,0.0132827711405011,0.0116435045092651,0.00701191489868002,0.00765950572863125,0.00417737515668874,1.07848719708743e-05
0.000798448438745589,0.00241099963768648,0.00219621630959517,0.000941594858471173,0.00548077494139512,0.00226155610348598,0.00387592394645006,0.00595162184730726,0.00350940559442868,0.013384460961028,0.00982818273749736,0.00216705329301443,0.024790076177909,0.263555941287382,0.479444880633097,0.640161592164589,0.765763205262928,0.851608481316584,0.996280011333425,1.13074902254402,1.36525417536904,1.65622388509968,2.05894552986509,1.61097436228035,0.770068706729333,1.76944306823583,1.19821189501257,0.730760962017228,0.460994412410034,0.568118368369041,0.87599960557732,0.207867131053677,0.599073932390547,0.364924541814766,0.693270127060993,0.410214212637582,0.378836397754668,0.719110187507756,0.448270169249724,0.284344481109618,0.169310338783378,0.198569530578978,0.236106039323186,0.241544451722135,0.238480305636556,0.203947635479801,0.136808612490508,0.146310923663254,0.149100691311553,0.12647740349743,0.107334379892163,0.118821371230912,0.130102676412767,0.159030847471346,0.168043394828033,0.203409663013745,0.247473293146669,0.354345965897566,0.420430090141306,0.174121993600453,0.273152143741871,0.390147253632988,0.420467901267244,0.331858875901815,0.462789424207674,0.487571202655692,0.581636643973588,0.443729827088336,0.333151366952222,0.232732384539562,0.0591976595628014,0.144394665855027,0.158678211420921,0.292093104889443,0.211248135688746,0.153319517141411,0.175381232850023,0.108542667574916,0.112275519111101,0.16446750608242,0.154028979152206,0.111686839647427,0.119250634182316,0.158956689678152,0.142238692057106,0.156481842111471,0.175617607237386,0.171395285811649,0.141578032865744,0.174046973061025,0.184764968174962,0.137198730663509,0.0373267160160009,0.0831417971875636,0.138590451123714,0.130726890239733,0.031079821790806,0.107878634455587,0.139782208328261,0.190677441029396,0.192325567362611,0.157343857456705,0.14422918792966,0.126328591093437,0.117538709708025,0.120268504615757,0.0207703526274325,0.043068017221353,0.0338627380444719,0.0207940930316698,0.0088211158492554,0.00623035519960952,0.0065067475785619,0.00876185506225619,4.66838750993452e-05
0.00127642163127127,0.00281898397518041,0.00100340000978398,0.000515019779928493,0.00219473860238193,0.00132352933772275,0.00226577000749605,0.00582996313681214,0.00449408694098546,0.00679479518526348,0.00503710519161363,0.0072409574586378,0.0162090098978796,0.0432551207071562,0.0284578570849753,0.0368684617331675,0.046148644818631,0.0520293468703166,0.0598527079007059,0.0739919550898899,0.105322302240513,0.167223309635558,0.258957153599607,0.227621318561755,0.308275517592305,0.388831515357156,0.247133659904923,0.0527359253725928,0.031870677395892,0.0763753969800705,0.100169194646597,0.0819609946496062,0.155425191881035,0.290977193703393,0.56215187132029,0.658687188901591,0.618455295689697,0.483085512839664,0.114006844249961,0.0980136680774735,0.0730469273039521,0.0435189418265204,0.1041078632684,0.0974581657801333,0.0950180400751829,0.0832692660650748,0.0580136761906301,0.0431582023164778,0.0387955166943927,0.0357013627281867,0.0248152712799351,0.0195526651797622,0.0182640830945303,0.0228379229502086,0.0276934642057049,0.0365616036771666,0.0518101725576687,0.0466657779838236,0.0283997981061897,0.102623429299242,0.125968348683627,0.111153828039154,0.0593749134438061,0.0684197212858978,0.0478642433147463,0.0279128830551179,0.0311454221077438,0.0346033931711356,0.0650781582363824,0.104363857112426,0.0730834934393963,0.093190495835427,0.0954493307565196,0.0452611142175657,0.0119216276962427,0.0393009945482518,0.0242127684090354,0.0293699479737418,0.0414587118658323,0.00683764804043695,0.0164076154848621,0.00835266986665215,0.00780843951497868,0.00519121612052309,0.00662400659749885,0.00776809695081053,0.0118072781065655,0.0218950602874258,0.0295205923011906,0.0219233017096525,0.0174985670749861,0.0212775311843135,0.0269719643778819,0.0701803009424521,0.088865146982988,0.106085387750275,0.21023746703992,0.0672307617780202,0.218123449716824,0.204872380921286,0.15156261878577,0.0172001895360881,0.0623837937568991,0.0394199507944885,0.0272982392598698,0.0426291647489182,0.0311151410793683,0.0125551322753488,0.011744218255601,0.0101163794774725,0.0109433686590247,0.0078022757312977,0.00787663347970768,0.00292574376831578,2.43199567858506e-05
0.00105339459899299,0.00172419584087474,0.000444582900331138,0.000508446172356663,0.00097645279077156,0.000836960374968508,0.00109262825042531,0.00320889773838938,0.000807032843685544,0.00330155637184384,0.00730433135678737,0.00638940046699588,0.00722770435742133,0.0168425890946126,0.0460596314836981,0.0600271838705878,0.0573152303522362,0.0525535156912571,0.0573377848088897,0.0768838628511507,0.0631393367535567,0.0357567727923088,0.0251302636668421,0.0589273817077348,0.0261972802019842,0.0248641122674003,0.0152577143796011,0.0402886449144431,0.014101131888665,0.0221069908114431,0.022901545115562,0.0116376461121618,0.00952140329517481,0.0429109568865305,0.0463891545038697,0.0422073702670818,0.160484380697438,0.381394071450832,0.542529335876332,0.496032840679813,0.580694867894637,0.384482063503947,0.0791877129930745,0.0899212883036565,0.326330458910927,0.121019945860733,0.120300000819238,0.164180992208693,0.107022901970057,0.225028269529369,0.166001986112567,0.191447102398629,0.211619884995082,0.244872724102775,0.353226371494455,0.393996697544048,0.585684170995944,0.615055908825043,0.35174232511037,0.420328014241099,0.56389757187778,0.133596555253501,0.500870280899503,0.603898190524792,0.688029409862556,0.470900566248496,0.320616659428796,0.261460743826197,0.445034051893806,0.824839962731202,0.602496359157446,0.507940513793689,0.688248632176844,0.415098753907354,0.0866783741587146,0.135899920014047,0.127506126122583,0.0547929245831485,0.158294033605587,0.135869228123208,0.0792972197587807,0.0195140773207495,0.0379069086209685,0.0156465892358538,0.0243705948167773,0.0273067477985424,0.0598620319332139,0.106747040730164,0.153382562577142,0.0953633720275491,0.048191948517311,0.0783399537818917,0.0768194322083189,0.101761644729491,0.167135855173459,0.140945567751166,0.15037635934023,0.094919494107805,0.236197893912789,0.30389480492063,0.34088788575585,0.0792518941211093,0.0735578203706571,0.0369688878214463,0.0711002843197618,0.108504643727031,0.0825839820521499,0.0700000034662544,0.0195175920864298,0.0612662366735609,0.0229584577876859,0.0316654992223201,0.0116992042003457,0.011839211456517,5.89721132047846e-06
0.000711436072875439,0.000673052957000909,0.00173480846389929,0.000549580972183962,0.00184290778137787,0.00221196311688304,0.000797798457113063,0.0018313896889321,0.00401344018428535,0.00745452954733551,0.0146007711174131,0.0107476656020212,0.0100018716469483,0.012159700238534,0.0170541186950302,0.0222675829176719,0.0256531880836084,0.0277145595552911,0.0291660114889699,0.0495534829034168,0.0596073143166207,0.0694544184709442,0.0717893946017316,0.18457972137612,0.191600531018768,0.156143062691367,0.0463696339659807,0.163824874753697,0.154145663750351,0.0632983353234979,0.0375127119586923,0.0234390131614919,0.0335304789416305,0.30031133322967,0.675032407952502,0.260436879276348,1.32523348965138,3.52426123553385,3.63386653129421,1.72256005258854,1.67197129037164,2.17927494822942,0.64221946900398,0.585413166412446,1.03257049708351,0.50119924322721,0.61568303120894,0.259289821549435,0.297450112487873,0.201188951771351,0.11679130504415,0.0854259829118806,0.106160781513272,0.112045324848465,0.226113631849969,0.117790882934158,0.280936994255533,0.192276106367355,0.0944110692076686,0.301564204554797,0.417978487321794,0.110676241502748,0.393778434360842,0.261935792016555,0.201905353916567,0.178565244146162,0.0523246770840944,0.0694941769200448,0.137642435779842,0.135674990467764,0.0486053277981316,0.0952377019942168,0.209562121398351,0.294428129706897,0.081380332694686,0.696717114761565,0.9219925058415,0.991069640603898,0.501731299954722,0.436028368748487,0.121939258616733,0.204183340415153,0.182607742022997,0.167984220104568,0.247736256411346,0.152536179259943,0.129463722843749,0.105738022622235,0.131341056696585,0.150566129881947,0.335887389284553,0.729904806784669,0.931367463479035,0.903636751414441,1.08371474661514,0.300841631672411,0.28361581682644,0.379063816852317,0.174870561479723,0.415436699111876,0.603258776222141,0.654849900392225,0.228986508436756,0.220886040366088,0.278145576444442,0.471092742244313,0.0952842683019899,0.417374557049785,0.275919109477934,0.338192607226756,0.147788641707249,0.135466651348023,0.0613050427006619,0.0233504516593002,0.000299416943917387
0.000890204893615538,0.00106623271728063,0.00184950839975212,0.00253478907177769,0.00155845618593722,0.000949963368429283,0.0014633933357995,0.00197558659836856,0.00191418913437943,0.00264268914410334,0.00278984623278317,0.00142650834796786,0.00137295263129059,0.00703061672134677,0.00486442655573653,0.00987601288872114,0.0138357379741347,0.0162010378866391,0.0155026337293987,0.0156117540664585,0.0127571930358793,0.00629308429389044,0.00861858555679552,0.0165763151087142,0.0187895053755507,0.0163511774026168,0.00610352356825128,0.0179164310628601,0.0149732302861084,0.00828810531929977,0.0119060857809527,0.00379775953917326,0.00876582411843309,0.136363915983975,0.425428010769593,0.470852884757481,1.13265132595915,1.14248953274116,0.509393589883095,0.16704532177777,0.238811038219379,0.315747383984309,0.354740700716609,0.478975725649795,0.0953851900447025,0.269193639669025,0.482873688301799,0.332717945374236,0.0558505344370183,0.221326057306386,0.132333766813182,0.0570219133323947,0.210448480332154,0.372269362498664,0.389868708584537,0.384004167033769,0.354382805594936,0.444955240743014,0.57240354709308,0.622467915788971,0.484113607889336,0.275400879604078,0.2556846731868,0.287175662642449,0.331041430228056,0.593640495005644,0.638742082770255,0.566032583433256,0.564540666144059,0.126324160152817,0.189427030505572,0.260582940230958,0.706251177194228,1.10122358429711,0.899357030761907,1.24641297207534,0.998637019927565,1.16897551713924,0.681436550828113,0.563965016080872,0.541583644718535,0.52495959781098,0.391480829432427,0.0968000899065283,0.370119444846201,0.542878984006099,0.542126444773455,0.664065054729792,0.510794473269508,0.563072659234077,0.636082274977416,0.859757254240436,0.449971036314213,0.297209412917515,0.354669884409169,0.429377619185031,0.90300458253782,0.498067505150794,0.674151796589383,0.600557539731786,0.483196231855512,0.464665623756705,0.353569541817953,0.402439520517049,0.212227436076681,0.701445547892866,0.459914283433052,0.954906562334203,0.446863639505167,0.676657148899522,0.113710673853698,0.306638534385824,0.164120166528867,0.16624898809624,0.000352743756467758
0.000999090448311997,0.00126768582634082,0.000794411648984736,0.00164108230219709,0.00204549388560361,0.00176219837360605,0.00256638249109446,0.00188221799304789,0.000965857613834592,0.00257143770283222,0.00320212964366031,0.00300043028281851,0.00128138942866295,0.00215522944790501,0.00531479361065918,0.00420567378728845,0.00910388602147843,0.0100533649118254,0.0101151622029217,0.00991248779337153,0.010593962727699,0.0046889654525419,0.00502960988098749,0.0133698424359072,0.0191093302140523,0.00288507529354176,0.00602062591382627,0.00839792900676418,0.00843422183664464,0.00510884184690087,0.0230823092259306,0.0118912402505647,0.021554936033124,0.0322308018578147,0.04121232463814,0.031775507858789,0.121451526252248,0.129669640032911,0.170070902690914,0.488656264341607,1.18626755841958,1.30221292199672,0.303201985649151,0.489394985103873,0.214382664770005,0.229175550778057,0.565940237005217,0.235327814973378,0.159271737104335,0.265877792942969,0.154050426495464,0.131559675092325,0.187595506559116,0.308734224350743,0.245214358939872,0.263958113982511,0.207186821658497,0.240138542643557,0.27782965897993,0.202110886982435,0.158268450283929,0.220939279544964,0.148113246377674,0.132075951409055,0.200524831637868,0.271126310980539,0.155552526712363,0.118897856133787,0.085515566535792,0.0484966187691661,0.0698834662827455,0.046735632679076,0.119952379940036,0.0598140730368156,0.12058274209863,0.168174902200831,0.174188459038398,0.151328143225516,0.251027564416161,0.25504273741698,0.0708505617863239,0.0273844959496346,0.0498882862381232,0.174777191169048,0.0636077885808987,0.155202482476233,0.164854521456884,0.346602818755306,0.508411940965297,0.305110503424571,0.461567919911259,0.612171007253559,1.08368876088046,1.599707206413,0.424944400947193,0.461854042017148,0.562804948046537,0.684425331108727,1.417405823478,0.846960791696116,0.465818331041776,0.33808995163761,0.245448981253176,0.795057200613343,0.380112791737143,0.287844138614465,0.0932492857486582,0.211906958345961,0.0901268229631663,0.153363768915877,0.136645437204306,0.0925262027036002,0.093236860529993,0.058710087845882,0.00101768609173721
0.00109208200296979,0.00281086406860301,0.00247085476421987,0.00206457621899206,0.0028380273888226,0.000840085723535534,0.00164842517248431,0.0010625634456275,0.00217805172656575,0.00189039438543104,0.00212771609891021,0.00277035209263883,0.00246971551506092,0.000697194024062535,0.00328295420285572,0.00455599826803698,0.0010065154915351,0.00287359043639663,0.00226721225222971,0.00317594639928775,0.00346008816631923,0.0025047658213074,0.00290986215830178,0.00201170132800122,0.00410672722799484,0.00170845912573345,0.0014593316963308,0.00255091951723581,0.0017044719661823,0.00432342740446108,0.0151089286378846,0.0190079440325883,0.0141009905235939,0.0488704433111085,0.147830489141175,0.0905264935930485,0.164364803550201,0.234902007658112,0.221339602935257,0.49035565925507,0.714886605063572,1.04106760062655,1.74547707898358,0.772827174409828,1.20218193567222,1.62736902963864,1.47711101382491,1.80245104581157,1.49528527999387,1.86805012357572,1.45660102301452,1.31391845198515,1.21580244351012,1.40151017468933,1.90193308464137,2.02812196923665,1.5570784417569,1.18366307022304,0.791591603387187,0.529611690654918,0.47576706938364,0.131852606614933,0.288880710618717,0.399191372329294,0.318509353382986,0.289198571058083,0.0861047294064323,0.180497387062819,0.146178040386556,0.239709085309802,0.155376773158408,0.152807831983132,0.177686608658215,0.0858650788821751,0.0734297094756707,0.165876505433369,0.162101262366657,0.24092372123085,0.123836366162125,0.237590828346074,0.184012176349786,0.0496178920931427,0.0782129332051833,0.151525193625713,0.11052550193992,0.125757500002878,0.251332340472099,0.572780850994743,0.653711506633144,0.412929581366495,0.171434694696105,0.346896959878428,0.677029349800683,0.534560315852622,0.433101602205722,1.25215726333991,1.04263384851375,0.362586089948464,0.349465706744738,0.58291039028109,0.684264562315367,0.265414584844982,0.398667151930902,0.292544432927889,0.0610729181628615,0.203297114765006,0.112349474649443,0.237337191563101,0.0873609738628669,0.120716681480975,0.0196105126317676,0.0865976045149289,0.0485808980956739,0.0503258662892952,0.000175295001314312
0.00249015610447451,0.00107782600766509,0.00101618573128574,0.00285103559613772,0.000585075213090743,0.00218395761004078,0.00304020711984449,0.0020356337032144,0.00305584000579655,0.00240363744167265,0.00289336267779944,0.00247820359057952,0.00310576472363938,0.00272349709777035,0.00319847291130212,0.00483428496568571,0.00356125172110289,0.00219515339786222,0.00427490530063394,0.00319237196988095,0.0032103215810548,0.00481620299005604,0.00301746437794935,0.00372738745665115,0.0031440313124502,0.00521764514485774,0.00480910829540526,0.00490353508025906,0.00639465004149608,0.007300029032735,0.00543089619127656,0.0075146001507939,0.0050491282285713,0.0324206315327694,0.0527895254683311,0.119003571631977,0.284645148133145,0.37133380134816,0.916869776089365,1.26966976018502,1.12614900444026,0.754127451121606,0.95088671847847,0.863705793120657,0.3326771142347,0.692617474276723,0.683274047734272,0.666958200310682,0.283500547179669,0.583620502068421,0.472943751853191,0.249684182195447,0.266322732234517,0.222170839400081,0.267503428250385,0.285512341476819,0.221593331869334,0.221745491243023,0.0994371989602677,0.112289771421801,0.214510245236543,0.0627241298601412,0.062223893765458,0.160443692981143,0.207289188435941,0.310760774603217,0.294202321097246,0.224310125980146,0.210896293509912,0.0551673551391102,0.0795683532464056,0.0768920717518682,0.0907357432609563,0.103697263484671,0.134082104845313,0.135027589946965,0.132926445132034,0.244509807438649,0.0542208276489575,0.176275017162209,0.149415184972483,0.0355190681994441,0.0564962030004608,0.0648947146258338,0.0931044684293311,0.030442146571335,0.0836646931550233,0.112304997719108,0.224434807353075,0.242032896887745,0.23718942765312,0.170388996138699,0.329771360327343,0.389005868388571,0.193141296321391,0.308843783177047,0.227001468673994,0.308304135623379,0.236215632260429,0.189790943482043,0.136772886159906,0.161117481336096,0.235417330625128,0.184734347816701,0.190092976301336,0.105726794798875,0.0293723710495522,0.182659882423266,0.0564543475609888,0.043562789951569,0.0193670418078427,0.0224370091089325,0.0223767896333819,0.0190193889216943,0.000117960665838099
