0.000100318508568495,0.00134655338336999,0.00165826322132113,0.0010451459586706,0.00184831645225516,0.0046862500339884,0.00887346895135546,0.0162860969577333,0.0292926606667719,0.0266016242183095,0.0193934480544512,0.00824139526661857,0.0113657226179552,0.0109992947582833,0.00952676721089298,0.002915632992509,0.00570988599361854,0.00385811549052464,0.003664283941499,0.00378288842395686,0.00430821287078639,0.00434355005612741,0.00532510429903717,0.00522709449965209,0.00531948281164612,0.00434867673645721,0.00344448272534275,0.00288517778684943,0.00256602143072458,0.0141430232927535,0.0284026454996312,0.0129861118677825,0.0147162618632314,0.00926164471073128,0.00667154630502524,0.0119778422100417,0.00652995133779721,0.00461521070313824,0.00277972702423885,0.00946184774325296,0.00969568939259694,0.00757281596746897,0.0118663323907584,0.0103883184002624,0.0105139404680069,0.0120369502114036,0.0170647617056936,0.0281237710039921,0.0108276623089866,0.00536624293052885,0.0100756068773154,0.024524183452631,0.182454733664851,0.120954620669679,0.248676867249289,0.133649917323756,0.0350844114459786,0.0473088677042685,0.026033745504778,0.0380230875011748,0.00854800164026754,0.00913135566353361,0.00595152518643824,0.00828142702184573,0.00628081170081277,0.00615070490460109,0.00512721591621817,0.00559625885588926,0.00626661054734958,0.0056312600234862,0.006948069572776,0.0108136566388925,0.0146687664325725,0.0180221742787139,0.0120085890205732,0.0405409847503736,0.058332585440533,0.0624920253697901,0.0644239101492324,0.111172806653224,0.114652831197439,0.103975460502618,0.100226903653687,0.0390531238570384,0.087563493033182,0.0878377801751578,0.0967990608378586,0.0813244096874701,0.0646303934529275,0.0689374273826073,0.0511103082302964,0.0877345835171678,0.0184982735025788,0.0334956842579559,0.0179306734152952,0.0112060798098065,0.0132846054914873,0.00527338915256659,0.00560076340830606
0.000110189151946922,0.00045548298940266,0.00238418671453842,0.00764010469241706,0.00834341752200447,0.0208494148577347,0.0306528457826501,0.0611033061190725,0.169768900735635,0.251831672176694,0.230300897498155,0.165970960184959,0.0533601713387105,0.0396386628277448,0.0756651379690503,0.0534573899982432,0.0263514005059113,0.0235024430970977,0.00811363796618031,0.0151083905963097,0.0150052749652786,0.0142000611953413,0.0112559537093638,0.0117384281400567,0.01112850974843,0.0087531260137988,0.0078630640552436,0.00669193810832737,0.00548867179729243,0.0179280811634665,0.0324158143491916,0.0305999166141099,0.0347348087799489,0.0225970916532119,0.0159573814668725,0.0295573434713438,0.0145372536774293,0.0114216078241156,0.00700534998846487,0.0243967304997861,0.0250795726329478,0.0214042859571276,0.0304017262383374,0.0254353115132288,0.024417947788171,0.0305167022100569,0.0460401604119934,0.0780793140145487,0.0379048300530925,0.00862125142138458,0.0191018058044628,0.0247700308853705,0.159890698816332,0.275181172731808,0.223446419155272,0.101885387411388,0.185129799416428,0.0424314809249894,0.0910209990309803,0.0460972186417172,0.0133828365352594,0.0228322087628788,0.0263083816902737,0.0136269458164404,0.0204046660045221,0.0201420810629937,0.0197442069906871,0.0217777077441675,0.0257807010881067,0.0264584679051917,0.0411827874241116,0.0545678215974528,0.0703954291790509,0.120584043524986,0.100264316595981,0.249343588691603,0.482530689038415,0.573998153827074,0.559147148267726,0.705171201957992,0.628566815989531,0.362690484815417,0.243504787670525,0.229938024861757,0.188257455271395,0.052838535132008,0.110466725771227,0.0324047593531033,0.0822777420038607,0.0601756296907914,0.108501387625038,0.142393976656066,0.153621071648214,0.0847241913306689,0.0491234833889413,0.0294358871219244,0.0452321081333504,0.0285463562381516,0.011599610709048
0.000274540185929299,0.000419031558443708,0.00126682586737807,0.00503610025128377,0.00213138494208829,0.00550376484341571,0.00661394135203025,0.0129622588708485,0.0459110794798487,0.0842969460559737,0.112132970521409,0.115964552311518,0.102293560832986,0.141750388056858,0.277013569486284,0.342800567814428,0.174471241993684,0.160092280732022,0.115139631447127,0.0196165362580315,0.0496824712023669,0.0247247642369505,0.052849932669939,0.0528321771472068,0.0574430428707872,0.0449483556879436,0.0434212630380311,0.0325616566847742,0.0240585795201193,0.026422728388476,0.0733642731415016,0.141967221818568,0.1792883637204,0.152139217348234,0.0690846310337415,0.212617620719305,0.104014667414859,0.0736056122131851,0.0470524523173849,0.13947602939022,0.162877570779486,0.156748943835011,0.212956299806741,0.1711953907914,0.144789384273815,0.206293353619196,0.310966702557275,0.594595470059789,0.652903978852792,0.40841499997167,0.172273494094388,0.210556101251092,0.0480958384129403,0.101078107888488,0.10131875361708,0.0253477278796138,0.0414515510874058,0.0600730369772729,0.0575655475020073,0.0726081494662278,0.131581663244556,0.151699403489275,0.149394193716896,0.163066465237637,0.174661334904548,0.198208688451042,0.217505889816036,0.189539937755097,0.194112941065709,0.142701782052816,0.185797198738082,0.209340336054086,0.363471810274174,0.400764114252419,0.336646443430352,0.23776057225776,0.424955098634412,0.165868699315061,0.123522823565834,0.200986539144778,0.164807880553569,0.0956616273607406,0.241700873630082,0.20834280957976,0.224756855199195,0.186524627496281,0.185056030647516,0.0920503605207752,0.077052829086985,0.101072982288258,0.0191877912271101,0.0703415793197062,0.0829774227551099,0.0500987102215507,0.0198749138246031,0.0160093224971869,0.0119487124498306,0.010828529397252,0.00805605616908096
0.000519706697751009,0.000257130917583259,0.000655549705101258,0.00143057200455396,0.0111257539364938,0.025340788337999,0.0410655499862585,0.055737487698348,0.0567752699907991,0.0295544639423277,0.0236916958081211,0.0195772973850435,0.05026339448157,0.0399815917971111,0.0426174302555824,0.0622177377061635,0.122709595603018,0.219991473927483,0.275197384903429,0.119257823485095,0.290878575711049,0.278253463769813,0.445490741118621,0.498320104227927,0.506869470352645,0.507025438468959,0.44579348706345,0.327125986914764,0.270049528113956,0.310138659762922,0.863345569733477,1.13651720086469,1.39391065747643,1.27075533354095,0.482006818823606,0.887783464532637,0.866705512523265,0.485018235756943,0.215706166872917,0.531510909118465,0.896686427751837,0.615235122594433,0.715477843154974,0.975641438693189,0.842652229590553,0.878524462479794,0.924864453335432,1.48834526192722,1.29659906121114,0.253248511806233,0.413335958924793,0.620966001388006,0.430837713353987,0.213406918508666,0.0728323796563235,0.0462987257766413,0.0783570814066355,0.136827560445483,0.260870119261128,0.0720548881123062,0.252850824576963,0.197530224586723,0.291201156143474,0.219172782401913,0.241598953429826,0.233913178123852,0.179218264069931,0.0839404759675947,0.0538712265714485,0.019907870825887,0.0369142979175361,0.0397947385397125,0.0502005918878882,0.0671011263863551,0.0958905722452165,0.343121736878606,0.185115934623629,0.190923675338176,0.356928453396165,0.120672891028662,0.212212115951368,0.203734359966987,0.262856925437352,0.103874630483581,0.152624364698881,0.0196189629934151,0.0257303218094092,0.0560559298409728,0.0507263167479455,0.0202982591601656,0.0122506462189865,0.0104208984168884,0.0140440649626221,0.0191328909057156,0.00836188068434698,0.00563750008068666,0.00274086321811766,0.0018150616252918,0.002577180261178
0.000511090997943376,0.000842331375103391,0.000381912168779824,0.000444123238215354,0.0029433372238874,0.0126712821872281,0.0349625271796001,0.049544415956489,0.0754297588135604,0.0572874496366235,0.12365437831483,0.164549324441612,0.290079458132734,0.324853433634732,0.253633770465571,0.189763695147196,0.0916988204325359,0.0701462914551649,0.0873435819632727,0.0657098111293928,0.0374914654598387,0.0507736269888946,0.075445083717973,0.0853602056824654,0.0946818418082033,0.093240949536906,0.0800940152315404,0.0709053047777864,0.0662908842629027,0.0656523239666907,0.241907489988309,0.207348340371043,0.215736052153567,0.146097018557282,0.0988832392012639,0.0908901166300049,0.0733219415885717,0.0509808834375669,0.0386603583691649,0.0798857874441651,0.0836448380900771,0.0119369676839079,0.0710214641389303,0.0777230957249219,0.0690656991244578,0.0624701014558491,0.0465794676784306,0.102126006360294,0.0326786593202275,0.0276958141872044,0.0310776636481483,0.0537181962520774,0.215315782777185,0.172555852651748,0.121574851159123,0.00729507550816439,0.0244285671736915,0.0160578247059672,0.0618019843108028,0.0621579143472585,0.112792703280395,0.0961458701025997,0.109108791079777,0.107459230367516,0.104327702944598,0.117700119699146,0.125494066791061,0.045832117669009,0.046911522367206,0.0329817304599943,0.0441314821369653,0.0412780549461322,0.19878051934647,0.662444863826585,0.692579303073705,1.46317779998757,1.10812843685546,0.826877104531572,0.342785827297836,0.167286741476366,0.280061393689301,0.544241414651908,0.424065298046063,0.570081040641628,0.327242694479545,0.143538617742085,0.136434390858184,0.0808166889815532,0.133570560963185,0.0554236025160858,0.0250391846593432,0.0192976533606742,0.0251678656658531,0.00725482309384598,0.00693494147741041,0.00847419620550604,0.00142616574820181,0.00241593606873135,0.00223809894037917
0.00060320868040442,0.00111519853650644,0.00160562036345382,0.00102869653338274,0.00328195168265378,0.059082419810646,0.217381133716716,0.478493627488581,0.839004191217618,0.609640710936211,0.340427655659279,0.4386314003029,0.068906686340734,0.119870915145586,0.279995152319544,0.654271486508118,1.27675495417056,1.60761065120219,1.06953542032983,0.665924923009822,0.29543135607026,0.259992091130229,0.061807101898414,0.0189496114099701,0.12018341795296,0.0670173060975859,0.13445302767373,0.0584867024565202,0.0193468891431203,0.0485405472571888,0.0895170992267641,0.0873562886592416,0.0661799038877516,0.0269938910095491,0.0217028441082749,0.0480960345120609,0.0350106425124334,0.0270408474954492,0.0157143100429603,0.0169955041429179,0.0114513371311,0.0106233412502376,0.00834185951116193,0.0107106716300419,0.00761791452979278,0.00717654904681165,0.0163545671425814,0.0154757056341923,0.0737178966022742,0.0461019821748939,0.0387656530935981,0.0493177677980996,0.304247032951063,0.0991945270144046,0.10463857615149,0.038995688974244,0.0427905366441293,0.0383361824903888,0.0742140657617509,0.328688413762503,1.16506433930596,1.41617131633292,1.5074675505277,1.61898431936666,1.66716994398733,1.72552482297792,1.9062904802325,0.757145914164054,0.645093089067853,0.344177456340711,0.260840190553648,0.0862912341858179,0.312469342182038,0.385708477896237,0.0983779169655467,0.252270229526846,1.35493742377791,1.15862111200466,0.19389474121487,0.190505937644076,0.458565773823263,0.378001101206983,0.197862732501377,0.424341672528023,0.303450817484553,0.0473955115370747,0.0600902275413516,0.0932636078108861,0.0845480789367311,0.0357932786386058,0.0222216351363462,0.0118454356344057,0.0412743245500018,0.0190277188127838,0.0105408459619819,0.00765008184777368,0.00741839564727299,0.00284723122340408,0.00418446737240321
0.000577979226937698,0.00152400201554078,0.00174743701343351,0.000987321074379837,0.00201712160408533,0.0178379390558694,0.047206436759362,0.18435938485524,0.383378058820686,0.640646601262227,0.668034284468952,0.850433515300667,0.806629828132123,0.377390346076233,0.80227705432791,0.35558011072151,0.591593759456997,1.31584895085557,1.34856031159898,1.96743919659803,0.437022405940373,0.950452519994368,0.247208577153596,0.0851776098222042,0.39097201563697,0.301392995970189,0.298741002524911,0.18733600924073,0.140571319287241,0.202074958278822,0.373776274198045,0.355186649583965,0.237449354186985,0.237193413326276,0.102307400312009,0.13547589222924,0.083252818605835,0.0404148553754587,0.0788408600061307,0.0699459262430705,0.0587116458208527,0.0304402088482686,0.0123817283487883,0.0383299009201916,0.0339592894264994,0.00507775512421884,0.0364293655008653,0.0454372849416816,0.110398784515547,0.0699109675146081,0.0475847107961921,0.0433440025786077,0.332637615069712,0.101449586414607,0.0949732572401859,0.0368572639015011,0.035183234072317,0.0720710232774779,0.236805751715788,0.598425835684426,1.99833399062064,2.19647092746888,1.63168150470102,1.82827144493744,1.54087664670553,1.07907368300679,1.00610111549147,0.413293856724824,0.519706097484272,0.373160434742882,0.22079567876368,0.104607794403745,0.120156158089771,0.136195663150758,0.225629735773557,0.277307200658257,1.27148535690828,0.246985227941319,0.267703166998915,0.127870511065513,0.248870250581232,0.177969497899069,0.024774751057105,0.117414997334152,0.0417609302703353,0.0285882766822263,0.0510409544768246,0.0132571322002021,0.0150516866708848,0.0301816446778858,0.0144188868239462,0.00644948234267436,0.00904099964284261,0.0102931518766337,0.00219454509924213,0.00532042736995414,0.00222584061005441,0.0023805324835623,0.00123047721134784
0.000901272216599847,0.000632642060182004,0.00141102961701207,0.000329253849558772,0.00181775786396375,0.00840997589178544,0.0625541511990582,0.36006741914307,0.484855951757001,0.153508556600199,0.630882980989919,0.443111142667822,0.285371197270349,0.216067620366564,1.26172206435418,0.318211636253052,0.409873997880971,0.224873502295957,0.276384460217983,0.306332510002958,0.195406717762848,0.21280893332537,0.12965509232925,0.133261210400934,0.190382730152427,0.169784086228428,0.255119626248588,0.158057035348024,0.107923819418352,0.134009883687466,0.365975397009019,0.181134519233174,0.0642011650990826,0.117265410973569,0.125685444098268,0.094975612149532,0.0435864194633581,0.0230275703166424,0.0421140294482118,0.030357443657429,0.00603873048771258,0.00519813386479217,0.00813551490657397,0.00497965035733199,0.00505876697729798,0.00557113325809913,0.00690833258864083,0.0224633731402747,0.0233368459093733,0.00894687308277307,0.0135592987748763,0.0382378382119008,0.152802322010348,0.0883629788351552,0.0804351625713457,0.0164212845981714,0.0115407650338374,0.0682168560698607,0.0795905467705385,0.114641127915646,0.198701661133688,0.284928814359134,0.341041976135394,0.414657915686331,0.436763509329016,0.395223959308718,0.214747960481683,0.0759078125060229,0.0470955414057238,0.0525285331715896,0.0534717040356395,0.0551717867621077,0.0914922597292029,0.0928894147239998,0.11159069853775,0.0930300538560774,0.108623259464565,0.0660115882466586,0.0992991274693873,0.0416460590782159,0.0664070683589811,0.080593926147365,0.0265645119311997,0.0382410840386442,0.0169414632220342,0.0115268454004894,0.00696782794819428,0.00681218779329089,0.00965549296470778,0.00968048729556852,0.00353733960403495,0.00263568481949576,0.00333112990146632,0.00507418441775322,0.00388543001377376,0.00259056246790399,0.00144993334808047,0.00103387207732195,0.00167658426765357
0.00106079683700817,0.000581320915432174,0.00205730252180194,0.000556532970581408,0.00209843788772259,0.00657841063375685,0.0286430264263947,0.161545626876726,0.20977072642335,0.409411800248251,0.334975373214865,0.733444724119459,1.34623096995697,0.435452527144067,0.395278201514895,0.36400236929105,0.234266887973141,0.596283988397298,0.256046205308522,0.114567987429935,0.261407243291862,0.215400874692064,0.0887506367638859,0.0431978324074136,0.0863879093172037,0.078190172908621,0.0877538232864726,0.0739329009869516,0.0524239935738062,0.0851945793907018,0.0963811900476007,0.0972732243707984,0.107676585740818,0.037620172889064,0.0412183484092411,0.0267109356035866,0.0292161482998053,0.0278229767022369,0.0155633876720992,0.0195314910726031,0.0102588648846915,0.00775207283696374,0.0125080244674835,0.0189706934973364,0.0217504016818096,0.0364104747065863,0.0464844852262148,0.128439216994628,0.056910513040811,0.0454340710828309,0.0717634714035863,0.0322639805289522,0.0874181929457262,0.076718541550045,0.0241653432811066,0.0143773443908829,0.0156255141628587,0.0325900129032306,0.0790836875661609,0.474321666227356,0.756718338091293,1.15940826657674,1.32058703205627,1.52778557349419,1.55152828438584,1.34753823369303,0.705611429389611,0.26126329627986,0.0520763780881188,0.168123134085572,0.164346452340712,0.223500150050902,0.266481509654857,0.31006553108371,0.236299453016446,0.14591447905256,0.138385869725848,0.0830178250780812,0.243119264099276,0.165942863940765,0.0509907116978972,0.0688194929201582,0.0967186759306247,0.0402966969557295,0.0406777780005274,0.0189186279897374,0.0192514634490806,0.0224407348797613,0.0297866387783699,0.00990507509062362,0.00350069352622887,0.00851225110412732,0.00497867633218048,0.00428376065369709,0.00849045329509551,0.000913525967077597,0.00578567352406861,0.00199486723011878,0.00175210516585215
0.00132295230100506,0.000582612037884249,0.000577119823674689,0.000663673876422673,0.00105479572133515,0.00217258313990681,0.00452252272201696,0.05097792786293,0.193874926466101,0.730629260733802,0.961078743804204,0.753393507103872,0.38080133791995,0.552984761519099,0.554262443138585,0.192617322739572,0.26024460387921,0.179732053041228,0.145028519886101,0.205148306046715,0.206864368295075,0.180654230477434,0.217625778306347,0.164319426604899,0.246846313861817,0.172468563292508,0.138964435477918,0.140513805264584,0.232001317005408,0.106426815164608,0.301072127416264,0.166740856235205,0.148212855740163,0.126278996890749,0.148125983672231,0.0528902779604898,0.0584913251477186,0.0386320346667205,0.0480535855425924,0.032212801426636,0.0268701725989754,0.0185864669900867,0.0209161129697099,0.020471368681911,0.0186102913372452,0.0276159209595763,0.00932233686842842,0.0209444493537535,0.0354397568656607,0.0128134128889487,0.0372548703446601,0.0308753448750975,0.117093055689621,0.0448631455430911,0.0143227127223343,0.0105230662618382,0.00847046088680966,0.0186431322718302,0.0352290906864047,0.0759630677387056,0.0577196761857232,0.0978077166504237,0.092327538301711,0.18124073031909,0.331847928207622,0.49730509591823,0.424915200115211,0.128196059657082,0.178305051649597,0.174589387214926,0.10343856098923,0.0648821338439629,0.0576260087585352,0.066879367672051,0.0690311092975687,0.0881119353223416,0.10629801803831,0.0429875653112004,0.0887886748279428,0.0269804964965508,0.0248784293364812,0.0106232772637186,0.018178113576738,0.0176192756850218,0.00969715156457816,0.00434111136010076,0.00428352699136944,0.0105828332360113,0.0136518340130675,0.011670631217867,0.00376660612568739,0.00661683473333231,0.00467771940699816,0.00187703518557622,0.00541450056201847,0.00475355125747017,0.00369642393752562,0.00292673256721126,0.00258092866542466
