0.00226740424358727,0.0143040004730021,0.00815439985349054,0.0454429065267182,0.0953769691637623,0.0819227786583159,0.0388868204226605,0.0083459590669743,0.00303195913606524,0.0796327359459029,0.173712248072108,0.269710552195214,0.375678028880197,0.385978455486402,0.267967867096149,0.201905187725766,0.175579995348899,0.159793876952743,0.162020664095913,0.166377710280022,0.149037602982886,0.159818281134011,0.18272070055883,0.183902856362788,0.188021701693908,0.185315553714654,0.214942511596148,0.236474066640088,0.260429027300822,0.245580718789408,0.276282720504464,0.242268526998584,0.233268972158773,0.193836173174107,0.165889071911168,0.260393296133356,0.349649469180584,0.312488375605664,0.294191516569939,0.281103235764061,0.228425119742775,0.232987954347158,0.243368943549524,0.233904829767366,0.231101357637394,0.229607129368733,0.209746122469048,0.303059476378989,0.324414819428686,0.329618378968414,0.345049273065558,0.353398854253915,0.343781881063472,0.162595305798752,0.173122394354621,0.0610758814358973,0.251322913090456,0.179911564464888,0.228193593706197,0.343817832619439,0.194746549358486,0.155053845629088,0.348276595976556,0.322272850953972,0.367130721879889,0.40898100440455,0.423977868658576,0.438250252142606,0.482229039708983,0.483386732639687,0.45269643254416,0.374220272229748,0.313234472656634,0.162400861813498,0.0160354389286899,0.00820517356744353,0.017275987607861,0.0232021577138775,0.0605656434319259,0.0872194909459738,0.321487804892135,0.424891053821488,0.522345952490995,0.598719451383923,0.561176971958695,0.55007475828817,0.505124379141097,0.52402849177958,0.405053811444026,0.447924832552255,0.4314237351001,0.413068967183816,0.421082726919068,0.317989071392922,0.384795167746093,0.403643566741513,0.365548476270046,0.425124731716883,0.434784946406342,0.374148536236575,0.301483778600007,0.256891693049256,0.240849104279425,0.242073828448197,0.246384248699271,0.223870399092291,0.210350253668483,0.20334998450255,0.201024567613271,0.190883933212397,0.179361494255885,0.196726791832295,0.157123217877109,0.10258801789003,0.179447004527098,0.141276386386941,0.0453585672759405,0.00973070625956567,0.00514221828662311,0.00278615216526835,0.00167334645370781,0.000504769321500409,0.00150567793680988,0.00139833264577871,0.000677449960861785,0.000464484837543025,0.000426821546038414,0.0009405889455832,0.00483951752337922,0.00777545304986036,0.0172376170314774,0.0215864160391629,0.0343439816609482,0.0277350586614946,0.00989982715989536,0.00824695578571347,0.0105358146825262,0.0126264033156855,0.0027321792712415
0.00206265379329345,0.00245864704861461,0.00363260434332424,0.0129221730331719,0.0136152184831115,0.0183597877087701,0.0130287358752853,0.00595130356077004,0.0085134511712216,0.0650392336997415,0.202233177894372,0.389548875608301,0.518609887600444,0.738446034321383,0.801946308336549,0.732628933474546,0.648760893458225,0.63283392190857,0.665509666386485,0.70499277471335,0.685309924710943,0.695017375910258,0.719531063984264,0.714896698706856,0.671200734539608,0.560350455901925,0.501151566190164,0.525842298234377,0.604356823708545,0.606507456958388,0.465222490930761,0.447647734502231,0.206002586208201,0.119415047425879,0.0782863841516615,0.167055418421347,0.376810705033877,0.6911785318603,0.755998431496607,0.694243310148855,0.616593971250523,0.581242307237203,0.5957997052924,0.656073362842538,0.676946991064683,0.668842057847988,0.446219210679709,0.727015078497133,0.99332439231675,0.998417548176515,1.12022582537202,0.885903453901258,0.353467440305823,0.0995610516207096,0.059052162388004,0.0620194877347994,0.0458040053827162,0.0884803552775489,0.039421667408117,0.0354656655775264,0.0284282260215819,0.218882935077568,0.724873662568401,0.714228698022501,0.632485171450669,0.557495236536649,0.443260519532545,0.390885090276158,0.273989234417505,0.310572795265422,0.265018195909026,0.117525914417019,0.0582921669384466,0.0433702807696119,0.0114964593332467,0.00591956904994602,0.00697798003523593,0.0105673939665848,0.00494258553204787,0.0159521140425488,0.0189234744903022,0.19265292266346,0.318069717013387,0.191942231667144,0.279267053118562,0.265409695874001,0.276452310930672,0.386517053934296,0.433586008932017,0.373332747252719,0.288904648950007,0.278134592633572,0.311392255632603,0.338363138566025,0.344162811872684,0.357262790159005,0.399929931330284,0.43073575814024,0.424398595772409,0.391315807547275,0.351618922522204,0.280269332034324,0.231583121426596,0.233348636577934,0.235251922719522,0.204429465532806,0.181545348027284,0.17973043488452,0.175743029861927,0.167676616692402,0.184721514843663,0.109515205255602,0.149706912061135,0.102432265617428,0.124020472777212,0.0337018849850997,0.0115853821547077,0.00575666347412232,0.000522081985196081,0.00135138549673447,0.000585603950514667,0.000889378668314879,0.000770503845264287,0.000770209080449529,0.000388064233908049,0.000276482997191047,0.000311651196692973,0.000888247613016753,0.00482881046688443,0.0142054410283582,0.0197668595755905,0.0341789204099075,0.0428411850818013,0.0300125369918021,0.0162662824495177,0.0110544061315907,0.0146971321218016,0.00587633593779485,0.000592763468877707
0.000791531611810778,0.00340201671721479,0.0020070628903116,0.00586846960702041,0.00333231802630283,0.00516419010875125,0.00290885925935137,0.00161541369020563,0.00275517468988816,0.0874378078911065,0.372886287392342,0.663926248321178,0.844683695699476,0.767240770960123,0.443013479648284,0.261616266186621,0.186055288184002,0.210165121710992,0.153110121075003,0.172818812246505,0.2136101327445,0.263703171986346,0.404171270389343,0.586231966617686,0.816311305493885,0.937317217497807,0.996057715257834,1.01011469992538,1.0769922571741,1.18739397802413,1.285396955524,0.903677680438446,0.220617940927433,0.184977042743561,0.126087843913398,0.431268186468414,0.736354436041197,0.627113509252246,0.421410793125808,0.429936435348101,0.349399781922618,0.296787422564421,0.281315724855769,0.260221744302165,0.229653591428841,0.270540355871309,0.264424174515014,0.209996312533238,0.332348975308271,0.276862575544658,0.333808283209201,0.304859791494812,0.1177854914371,0.0401969057858431,0.0279279455942921,0.0122373666359269,0.0863703110782886,0.0626900256265753,0.0211630619017061,0.00815908788282849,0.0133068089431127,0.148417962638377,0.692570835512163,0.666335959947507,0.624451049244143,0.670245283672714,0.584606243368023,0.599207964996958,0.534197997089919,0.624476920777168,0.442045186793338,0.206859286833227,0.10114294059335,0.0153701757796266,0.0249259512009416,0.00581754870712488,0.00878722929773151,0.0136968188969162,0.004800877861221,0.01504327496441,0.0225421091625731,0.137275049853137,0.466773592552435,0.480788452869968,0.461559716431752,0.324308042702398,0.335209577812758,0.34452629450646,0.26362875963318,0.189226132257703,0.0722082919753578,0.115496162346918,0.162770334345607,0.17342576676773,0.133729236420021,0.0821872793569847,0.189681672105083,0.224738213859,0.209183767898107,0.197316568810445,0.185875608441699,0.14600944748547,0.127353213974574,0.115543169500304,0.124436173188447,0.109815748868429,0.0999755901471107,0.0942834452486555,0.0888220114767665,0.0860373968421471,0.0709731852696334,0.0892734196176209,0.074252294874444,0.0520397874417906,0.0341890465432414,0.012147953464356,0.00316158271792016,0.00170436245246717,0.00133504365228765,0.000761046597344445,0.000755317298334785,0.000678264280548901,0.000522205430935347,0.000323707707538098,0.000144759494132256,0.000161801885638459,0.000157476683702243,0.000580223401728711,0.00395203537234654,0.00961030274299955,0.031333012279124,0.0351406346570605,0.04464791862226,0.0419262899870329,0.0163536359378641,0.0146621182994441,0.00730188359906783,0.0074189777951495,0.000349173556787398
0.00320587765604582,0.00291690356639379,0.00137279805235743,0.00273674702240471,0.0094000459484568,0.0113217139794335,0.00215734620865216,0.000719746146382423,0.000549713737236956,0.104210396563145,0.289780889296445,0.616333727070491,0.730927911973138,0.794356369078938,0.840736697947896,0.812492683236754,0.796047016558437,0.820079496545546,0.844321000247247,0.895666456896248,1.02087019554233,1.2317087193893,1.54921832977412,1.86860144891949,2.0333599561426,1.88225158409084,1.68077769047685,1.55593482019847,1.36444352288422,1.11797422153375,0.684639464793183,0.373622022103727,0.0884517700904205,0.114320991529866,0.128592061314334,0.190555287900404,0.65121760499649,0.95315892232608,0.615810445357567,0.535014985950101,0.485279765359324,0.430090913939825,0.420216211073603,0.473879010643048,0.506787341170481,0.477693704278391,0.103132850255594,0.783533552435531,1.00198156560504,0.661036716051799,0.661132669321855,0.355833846008781,0.0692018533114159,0.0321316417042049,0.0193437514395725,0.0118826128384952,0.0157709500483643,0.0375369821788294,0.0140196463522936,0.014452777263732,0.0195639155943264,0.123832002982209,0.919657118588725,0.861031461974722,0.422580976493094,0.280749798591207,0.427951284841295,0.590323442654156,0.658655078403684,0.858441452288292,0.391397968592576,0.13080960911158,0.0239024432196793,0.0198290982397068,0.0110956423385303,0.0113030216659006,0.00890833557171266,0.011179404071627,0.0140570744230259,0.0160104173290256,0.0241687128426599,0.157481670238662,0.677847578690177,0.632652505946246,0.338460128642577,0.275127265998125,0.253256269308832,0.316040427505392,0.332564707504494,0.259231208652674,0.115107006219682,0.0674126062671757,0.0631836802827437,0.0822106510703947,0.0855552222053799,0.106848433039264,0.122430674682659,0.227404739767582,0.233127649413236,0.175516619824727,0.146837307262537,0.131997338677854,0.116492219414376,0.113604526234852,0.0992023971075683,0.0964514550328698,0.0822457322760159,0.0818762758658882,0.0832634573797593,0.0850024706291303,0.0981307026657314,0.079360512620824,0.0748444780914349,0.065714154976167,0.0298516647690963,0.00996844768608468,0.00295830031037197,0.00199222905564408,0.00247566856702219,0.000528159173846943,0.000685637098596662,0.000662391183616565,8.40158811108315e-05,0.000355937212670731,0.000344527532340621,0.000295397387934427,0.000637581969090791,0.000466971329297172,0.00293839515136898,0.00958819525911012,0.026220154358488,0.0348497953397173,0.0244757760973815,0.010442060928847,0.00970137702902783,0.012153174040828,0.00136211546754496,0.00173152286480992,0.000584659652356436
0.00448043905554172,0.00546806676016333,0.00642744426330745,0.00563095337035452,0.0101173889065382,0.00384577698385664,0.00167130367643392,0.00180340147870223,0.00256534904096078,0.0382034747166463,0.191924194809582,0.619855406488432,1.5109501926759,2.191643921844,2.19876391843716,1.98866954947819,1.7763374833088,1.57995559668793,1.50944493141228,1.49179209700916,1.29241356592545,0.58951835218577,0.278875843094419,0.214045887763964,0.140436694618502,0.216969883091498,0.215238452287491,0.197622545101485,0.243128251625067,0.116604736959267,0.0874937104201113,0.12601831811473,0.0757098788677953,0.0582124052262251,0.0532708204904355,0.0777959027784094,0.251963153129211,0.751845522201773,1.50535548306969,1.11161277178182,0.447899634994435,0.329365145660425,0.38319566645781,0.441676050899003,0.576891217859203,0.761039083211742,0.274027662881811,0.533296598514184,1.5586567035144,1.92012792620226,1.00785276470411,0.248947414084889,0.0657999083886789,0.0245553766948549,0.0117977004521961,0.0232547132825045,0.0298425923042407,0.0287385813335445,0.0223532599989017,0.0126267495195976,0.0090761778951899,0.109423834220024,0.856245848021912,1.43318782159381,1.62031250968569,0.95552437805449,0.957062996087704,0.536997838198196,0.645459525427718,0.267378015968582,0.0671494992615489,0.0122847354122094,0.0176226001183925,0.0228902240550924,0.00618269013790586,0.0202864539102648,0.0116108525693795,0.0174368994746483,0.0137390501437945,0.0086852355633752,0.0135384795588498,0.138836777944529,0.533189039073527,0.725628220734545,0.919071045370671,0.271288677206875,0.306173886039355,0.410511594760435,0.378141249159034,0.175888175505178,0.0987672814082103,0.0554702380373553,0.0488759434738229,0.0226785956257879,0.0398328312784008,0.0979482538617523,0.171642749709978,0.211150633225327,0.281639653048485,0.369549068496097,0.254680248610157,0.254245922701607,0.232272708947822,0.264089381002699,0.283075618388362,0.30234380890266,0.295043736129682,0.307781379810012,0.317644839784846,0.314716048390837,0.305757942572764,0.291394292297168,0.264062748134364,0.172571097745428,0.0303794587917558,0.0129182983963606,0.00507639651479779,0.00165750436851044,0.00168036188663329,0.00124268319273697,0.00123879844482051,0.000616891496762345,0.000933866688889642,0.00073190297425868,0.000123626026801183,5.87497426127763e-05,0.000388524151214764,0.000209404913715159,0.000638271481250779,0.00157007293856179,0.00263058451944939,0.0080439917136942,0.00700034747874223,0.00243278155821136,0.00146658225663144,0.00118396477805778,0.000963386472424714,0.0016919670414626,8.55786583347132e-05
0.00232830020703374,0.00313170034669563,0.00470535866317498,0.00575586485615804,0.00333277742265981,0.00477785360591275,0.00194058824631916,0.000335672261115175,0.0003580742836464,0.028648898028427,0.206295207942914,0.454042667984469,0.399486506765579,0.739557421472197,0.69040600570569,0.89483390777879,1.06105649315351,1.31161435111906,1.47434722951432,1.70387789258733,1.70405875918033,1.09827523951724,0.580165303388457,0.270902877788015,0.0669154618535123,0.098716169907745,0.0907446552748737,0.0642402046937237,0.102157861902296,0.088360663234702,0.0600033644346173,0.0445419950823076,0.0450332540001528,0.0235501476820122,0.02613304768817,0.0665878508472882,0.0534786511768468,0.320004760554882,0.547222904449844,0.874874037688239,0.892156781352553,0.714837812652172,0.705036925064798,0.704175104766414,0.857212600925773,1.23943356598889,0.173951286182647,0.354399037720461,1.25750078689582,0.694692049797645,0.254291512444072,0.184849254685633,0.0419316974836922,0.0236494291329162,0.0150811388354426,0.0379008691554153,0.0185188109913837,0.0335211055335308,0.015970558800485,0.0020401064413446,0.0183076315867182,0.035567839184007,0.235390030018371,0.480758270152174,0.671643362673097,0.853928721732614,0.894462290188249,0.856325952595644,0.62786133388413,0.412091519640386,0.160957950053848,0.045891353066932,0.0263399385945993,0.0185045444834008,0.0141965510456417,0.0214507266261779,0.011295890225911,0.00604959838701778,0.0130954038288374,0.0166689694954424,0.0134448889138171,0.0663793464194994,0.113602588719104,0.564951419009487,0.805402449489951,0.480808922045737,0.371920614062713,0.378345435938955,0.220534000524658,0.0953099533177062,0.0521257346919463,0.0577365206790321,0.070052957615637,0.0373411150622662,0.0358078296964806,0.045306872710841,0.0631089611857687,0.122277448924199,0.211529379899258,0.203415142347165,0.247021675751157,0.267139826561763,0.298443657777884,0.312964493729907,0.357004410584267,0.399120904868763,0.39285388180573,0.389683506202924,0.409139589610085,0.357903124153173,0.312631109363122,0.250280152572057,0.175969214020256,0.168432630923084,0.0689788861429931,0.0163108547902461,0.00605507049085037,0.000849759553019622,0.00148724878712628,0.000501756145200862,0.000709935027271703,0.00104970123701101,0.000837441517894928,0.000991929065805378,0.000243267080412095,0.000198075792717117,0.00023518959586,0.000263970509293915,0.000819261326165967,0.000724791871525572,0.000291177977685748,0.00239656231139365,0.000446514571738992,0.00474478997228136,0.00418093158867995,0.00172736938490622,0.000620835760683463,0.000364274404913696,4.39511445366787e-05
0.010691632902912,0.00331580580758516,0.00540479562678519,0.020797853986406,0.0070590912884305,0.0106881225550892,0.00175389397497428,0.00026967082310829,0.000554509188779734,0.010916674609855,0.158530367183677,0.293094887291139,0.427342224745014,0.494721877178465,0.514963975952625,0.830652238997624,1.0165392089737,0.960570953776387,0.812902548995946,0.528646827141791,0.19250829084469,0.133622100346767,0.209219479641139,0.188983545694509,0.097677394543959,0.13356286075102,0.0801963051615038,0.0684400072149446,0.0704908835962589,0.0616631684265922,0.0194876333897847,0.0402614761058621,0.0388655460309303,0.0151191002088135,0.0209456734079227,0.0395203263635423,0.0456065278272894,0.10639639847542,0.386552658111777,1.20922133457356,1.82695318833249,1.10862885937684,0.709979369897833,0.950417655342882,1.29076750055543,0.955299774674953,0.131900047607868,0.160759923275202,0.249822442025724,0.464949205659438,0.480360401909548,0.201835621307993,0.079212021856806,0.0185433135636103,0.0222061197326983,0.006550257585732,0.0493872442053981,0.0121517317596451,0.00639133165529569,0.0057751722582802,0.0115641882553086,0.0407245902302445,0.128459730288487,0.12832110442529,0.303975829537229,0.318872450588821,0.174975576811011,0.150797293775123,0.148906808571638,0.111811847219124,0.0263869488323238,0.0203561995421271,0.0203561371741486,0.0141914865897008,0.0068630576346326,0.00292714747958479,0.00647828092111723,0.00235540464505107,0.00361090059610881,0.00567204053068226,0.0102513160246386,0.0211494011856568,0.0548923716967581,0.197533216229399,0.245134393755626,0.157193138351073,0.224072707876727,0.221943818126191,0.120769667810248,0.0631978580283981,0.0603722668054556,0.0669328680875559,0.0628045369728881,0.0528388262977645,0.047439880754255,0.0527141079324493,0.0886034029717917,0.121593451678369,0.12458253121689,0.122810613917578,0.109627998821519,0.102136709976314,0.0641988504270881,0.0544766705626467,0.0362913275519702,0.0377788835559996,0.0251366156406022,0.0197174733056897,0.0191992932196688,0.0198334210247971,0.0190033119411161,0.0238808863410407,0.0262127487662841,0.0522395333790357,0.0196636747812749,0.0139645384453002,0.00555707824397606,0.000618945432459619,0.000356288178868551,0.000114347266702382,0.000375126377478225,0.0011925882031353,0.000155283908190955,0.000668796445635864,0.000301290208705761,0.00048524149433297,0.000409169464262237,0.000479554545310452,0.000966517638317447,0.000562809361146696,0.000609128758827889,0.0020154216753993,0.00126767535983958,0.000781227300474225,0.00232237302204422,0.00128652422700818,0.00100102795856596,0.000841321716667061,8.89093116887398e-05
0.0138344943448638,0.00271126315524412,0.0127811972186562,0.0119723081937403,0.0164850415861276,0.00452371140199115,0.000568394146431609,0.000178388532121809,0.000504376351191051,0.00259136128517769,0.0467396013341656,0.165636116960804,0.37166859453563,0.883835077644408,1.40300107314678,1.39201216228879,1.1343780140523,0.885187269744862,0.557284943048929,0.349254127970762,0.233815661386599,0.0586676780853065,0.123122879670112,0.06956921507556,0.112146001208636,0.0634409867474585,0.0630873330382225,0.0643502416181995,0.0340491148211533,0.0303170465150895,0.0331308563124653,0.0295097219442621,0.022617791365106,0.00735218075314122,0.0337152944512709,0.0199639131973064,0.031635188451004,0.0504477017929834,0.227349630142847,0.156797176854669,0.794982975481909,1.17631586805643,1.26463713927685,1.09474836189216,0.755736951334865,0.141850985001324,0.0586641786196535,0.104369197162669,0.321854541407606,0.297123924227034,0.243040501445827,0.0832792568924542,0.0106629106976375,0.0315018256349393,0.0143528937454351,0.0287917933587448,0.0177401796899937,0.0137950400353654,0.00741570604025177,0.00775021013984771,0.0186595442459916,0.0356347266197094,0.0771363470383646,0.147215902342369,0.235565229292337,0.0715955224315036,0.0733131805851514,0.117174762128529,0.0986649105116525,0.0880607525424939,0.0287953781802398,0.0170146008166667,0.00383138088490758,0.00816496284695867,0.00343966819703116,0.00144972852431603,0.00764499991573423,0.00323445270312616,0.00886976468016393,0.0131076791484361,0.00839042940820361,0.0224591552791648,0.0515248117744924,0.16204656862181,0.160882753423958,0.156616310953623,0.186855753354934,0.186274872160364,0.187975550606445,0.0910691627920844,0.0266667738377466,0.0282988933434161,0.0224154905627938,0.0161382877340907,0.0124917642074032,0.0362801593960152,0.0720932821620271,0.219769346069172,0.257786754115063,0.121912001113811,0.0783130619639804,0.0609943622509893,0.0435362800478878,0.0304698800411077,0.0315552152796311,0.0233344813278471,0.0275953436930047,0.0235858254151208,0.020759654916689,0.025513268680117,0.0200828457536599,0.0147856805409596,0.013171583680272,0.00857254483180366,0.0177903830270661,0.00427552747681345,0.0024385530975509,0.0007183240073441,0.000153078770441773,0.00013983584217034,0.000207177877784337,0.000518066403724737,0.0001933695247846,0.00075996428193129,0.000504685512921014,0.000276604423466199,0.000177456550424334,0.000616661168261485,0.000417136559508443,0.000856948615529171,0.000881776211801363,0.00126315654506901,0.00355000962169911,0.000772774738443426,0.000665542252039572,0.0011460648799969,0.00156380888684266,0.00107876228978365,6.65829747668722e-05
0.00774129174228757,0.00884851012200861,0.00308324792434612,0.0146811567074846,0.00959510882224792,0.00451710448528708,0.00102332826668255,0.000402275029842885,0.000205840722338417,0.0010635832664797,0.00620732073524228,0.0342032733459889,0.0437275438112179,0.168851023161194,0.392808513864182,0.467816333163488,0.546194336997008,0.724407997757765,0.746360143953551,0.280224312073403,0.109887166568222,0.0565176224642714,0.0375050381750702,0.0390275609652226,0.0384096402831974,0.0455547200767756,0.0222846003567069,0.0224461511948802,0.0204378571989873,0.0193724719105069,0.0242676472634652,0.0186197686853364,0.0235185880987376,0.0138524070684981,0.0186911475750038,0.0178713709329607,0.0185503029252073,0.0531570590542446,0.125681504343408,0.204424060084174,0.532029939607623,0.41830398958024,0.404582713696267,0.487793355303176,0.5098443013076,0.235356596816213,0.0610485050370423,0.0837525190538004,0.115941412187994,0.212346055297578,0.151034546401114,0.0389477872420869,0.0336571368888924,0.0295996960430869,0.0335708774880683,0.00877395166331518,0.0125212013378084,0.00855372322843416,0.00231766921679929,0.00337480585090983,0.0137452390941635,0.0157378923016262,0.111478905464122,0.11202818536103,0.177500146786889,0.161146700232669,0.102858907341,0.124899687830935,0.0684742381058758,0.0726368524999897,0.0224791983422103,0.0206687013509065,0.0119396215267359,0.00146031430864521,0.00432408934157854,0.00319409074183725,0.00817672581748446,0.010605887028993,0.0138852624469913,0.0104841900606409,0.00588916394252726,0.0293705923856124,0.0434198211286143,0.139063343938749,0.0967634421678326,0.125563355163403,0.259267254830549,0.26469071718173,0.109442230297333,0.0258446136947466,0.0243576322048682,0.0226887772074095,0.0175592709530644,0.0119259797161578,0.016349993407255,0.0250754309702331,0.0236775041676642,0.0373703117437961,0.240059737708353,0.263493323594048,0.151823406999268,0.0570142328496887,0.0383191530508173,0.0313797811617416,0.0222961272411085,0.0205416152733792,0.0213993873611814,0.0167216424672721,0.0125181847834819,0.0160497920471557,0.0146869836801938,0.00749086337991176,0.00830145404481553,0.0329470108751889,0.0132182411832051,0.00683073853696584,0.000678524964050293,0.000243656694771762,0.000514841103785601,0.000211472898931088,0.000166360795003706,0.000651796361342593,0.00107215021994074,0.000624947891906597,0.000326620633839817,0.000125492892573105,0.000420106440783236,0.000249836313853339,0.000455194056698812,0.000631234631650759,0.000861342232401762,0.000984399425629375,0.00326082905785336,0.00212335299586895,0.00194813188684602,0.000929136653040923,0.000717829489687848,0.000602556617785975,0.00011921066349747
0.0101679884549485,0.00911172957671128,0.00451412815229877,0.00360022504662214,0.00250137133768946,0.000424607368509043,0.000114012034668804,0.000185667051711823,0.000408153954088506,0.000516668020078838,0.00271614146157144,0.00335757845665333,0.0333417483384488,0.0621715417243814,0.0732598546386681,0.131218928517816,0.234111376949076,0.500452790413819,0.759138825912213,0.296206167673026,0.162391797193192,0.0830213978163364,0.0432717027820545,0.0471532738118847,0.0261430314311471,0.0337546807802376,0.0208099682669713,0.0186459906694767,0.019298943987745,0.0223141269250425,0.0161543089192311,0.0096632393633074,0.0173842203519668,0.0110161018788957,0.0250703693919545,0.019214254082708,0.0114896701884337,0.0455252036939436,0.0948606365220855,0.239031194235713,0.194812836180396,0.164754854066678,0.289747519027853,0.268913929952366,0.35026714008283,0.246000107354737,0.0607374800772206,0.176177955972674,0.317125979723785,0.254954233075219,0.162574941683579,0.0184458880487224,0.0248972469136821,0.0253774191069866,0.0149181787320144,0.0215348764083127,0.00883644062502207,0.00538679863815288,0.00314007074990337,0.00568221716408492,0.00845441994328649,0.0117889987402435,0.16535353636246,0.234328599413875,0.401028386368939,0.251714481218646,0.168834235849174,0.20215073542918,0.132741778291241,0.153980603282482,0.0230714075822939,0.0289394276296939,0.00806090432195687,0.00167820008807104,0.00337280554592674,0.00475195979743689,0.0033595084719292,0.00756427591191959,0.0144376274208317,0.00955998146926237,0.00279352999268068,0.0122366442747647,0.046551755431689,0.233354816354239,0.241232972862787,0.1613132090029,0.226004135937143,0.116541661466466,0.0170876813002786,0.00424142464540384,0.0267216541438663,0.013588408062088,0.00823640014965146,0.00740626860779828,0.0111112773520241,0.0126314969265741,0.00757708181369652,0.0115671199134606,0.0233967760375472,0.105338255802812,0.219806957686385,0.201659989689757,0.0873027797577633,0.0288434094161802,0.0266254771043243,0.0345467516211699,0.0287965227827311,0.0298811854577384,0.0262784918083638,0.0304450746457018,0.020125965354751,0.0132410283380454,0.0119886299362778,0.0238319643863503,0.0181271423175968,0.00697042209754989,0.00149183836008321,0.000676805892422187,0.000654057408509739,0.000249193471091055,0.000229061522145565,0.000759574669003796,0.000639625542349509,0.000520087118755786,0.000175373404630493,0.000494484315634141,0.00020498451089413,0.00017155710414679,0.000816584373915443,0.00173493924618971,0.000786465720381023,0.00320158323802475,0.00463049231805828,0.0016295730906116,0.000986802820074725,0.000977529538166349,0.0010924346237732,0.00086470726872018,0.000150104943747668
