0.0592666582181237,0.0486881786334223,0.0599324838848188,0.0717568539287477,0.221269064250489,0.428955317507865,0.271834356035623,0.448873128044304,0.270322383991423,0.422697314585662,0.295828546431667,0.271245968146242,0.346341013877892,0.148637645596208,0.0630418506340184,0.0435019131654006,0.0157195971858288,0.0280338385693843,0.0440964689962311,0.0441216723423666,0.0406225436873181,0.04239041616676,0.0245462487856482,0.00989741970834854,0.00985847020502224,0.0119630205818378,0.0120374097598715,0.0152978370434741,0.00907248858094903,0.0111637054970458,0.0106559834126691,0.00436552321455908
0.0849595330184297,0.569521828587738,0.233008214454099,0.146068406134122,0.32684710084159,0.44493427997014,0.425238252917577,0.377789527597489,0.412075155209297,0.365121636993056,0.285479730154531,0.227683908074618,0.353807758780543,0.105845419405789,0.196519278813314,0.077044680636973,0.0310969799179315,0.0218910818647344,0.0634599124005256,0.183451967672314,0.0650635834303039,0.0503687338472976,0.0775250147079373,0.0249274270909907,0.00592154843980484,0.00481030909190002,0.00324507172171359,0.00258930654441713,0.0035212834924605,0.00129394945718785,0.00434574834001045,0.0282001850615115
0.0548310666459535,0.7367551743511,0.695170071493361,0.8480589535503,0.574609375426446,0.518198578663898,0.703339199409075,0.52140332506831,0.419943198318906,0.286885089020248,0.272604410435407,0.318865130903098,0.088517026225836,0.140693553068943,0.155658546632077,0.0955591423525902,0.109961964252946,0.0262475337078625,0.0780841013348916,0.0647380989803894,0.0989115696480539,0.0382078181020721,0.0112241280724171,0.0231189081295519,0.00761657296398017,0.00165049572889312,0.000633918659036561,0.00110319222136018,0.00305623208740185,0.00362943119740213,0.00513211681018725,0.0410508344592662
0.012903546119476,0.172207776228557,0.242761118300513,0.391046438446719,0.325729389018893,0.212275319495776,0.303703302856248,0.315994262791356,0.317996404458006,0.226834637356632,0.138057207863229,0.154501468104354,0.239397940884173,0.199427017077449,0.0831015390572831,0.151179345402192,0.0761254932983273,0.0194383083625701,0.0100992020263043,0.0235094416688066,0.0301786491463502,0.0200597130216831,0.0215337667873854,0.0190598759375328,0.00707596177430906,0.00306277175095031,0.00132203426281241,0.000429517071017883,0.00236003977413847,0.00178589796137704,0.00366621208001709,0.0195517977268723
0.0091386438433013,0.132002912301987,0.0872430263925817,0.330130114987497,0.322917792962693,0.554757349568864,1.05793449621267,1.04485639450492,0.507860149288632,0.658429399040565,0.206028433316301,0.152500706375434,0.235138502152889,0.0905960146597525,0.120854510750138,0.0879951057953361,0.0479630708332771,0.0261111394043323,0.0177220203226991,0.0200379643188684,0.0289211641920233,0.0446446216931411,0.0101527361188852,0.0221105561675728,0.0224249903122116,0.00470329504252077,0.00109020443259061,0.00220328343676689,0.00414570551965893,0.00575446861574256,0.0206267857055381,0.153439044726114
0.00721090577877323,0.0361053395016775,0.0244746301366622,0.0226896210300963,0.0587946577864407,0.113350285311858,0.106281064045779,0.17106138306015,0.338056363832723,0.791573032696553,0.967770187644469,0.600380796081235,0.844733834638668,0.722114982750403,0.17597345008718,0.140180783947558,0.192060200352013,0.154162309744043,0.0957832975292811,0.0622791136845735,0.064734715813,0.0709395508804982,0.0261531246521212,0.0128586564802757,0.0176968545440903,0.00733406707686382,0.000524766496287263,0.00117939570832841,0.00184921587220594,0.00823229223628555,0.0141185104147761,0.103792958746188
0.00895450641439688,0.0291378143990533,0.0160625753344534,0.0406657919301242,0.049386919648928,0.0398758454435859,0.0840155643477881,0.214600260606407,0.294901295069773,0.372238092563076,0.406423208407328,1.02055665327771,1.04547066271833,0.913871832458374,0.72170345871272,0.548014308928544,0.585942297710851,0.188716569687113,0.0698917718613882,0.0846207125890402,0.130872185610848,0.059765762096785,0.0641723331530897,0.0222276675941842,0.00894611700502095,0.00421059145608285,0.00537852481961005,0.00117229528437525,0.00195205828744672,0.00231103261776864,0.00262456022004616,0.00857946454647449
0.00267576781636415,0.00562403873655251,0.00299176048365442,0.0106020291363919,0.027182522927669,0.0277448277494372,0.0675129022449227,0.10289162423252,0.136947691681778,0.168791438374214,0.259882136205562,0.264822006037167,0.365327543950185,0.15254576402565,0.284625147411945,0.486175380749419,0.232933000898222,0.083306063316552,0.0308133898908571,0.0359677432247366,0.0526183470613972,0.0686108109718554,0.03263002565227,0.0187963496781288,0.0100497998104165,0.00118112684555369,0.00259213426842074,0.00193699803528555,0.00122230545519954,0.000687899548014151,0.000558021446710296,0.00209824568533908
0.00174110658342048,0.00467495090725652,0.00302443898610473,0.00849035080593152,0.0097844682608598,0.0323901136452069,0.033945945056882,0.0560433995306749,0.0619963789618929,0.0528841645249293,0.0687778527353776,0.124647944883543,0.120668466005047,0.0804884161803012,0.156046731225178,0.229044610741411,0.0646926085277863,0.0264527730658738,0.0469308170830907,0.0180246736521409,0.0259481357664372,0.0234072789318858,0.014670116092644,0.00401563918377517,0.00383082844421154,0.00191583228504267,0.000740177182218051,0.000744471587389961,0.000799741203524183,0.000381387832516168,0.000270637957246206,0.00102202750432683
0.00432515037063648,0.00233265411792495,0.0018820751523302,0.00182894778315404,0.0123197093154702,0.0289896788876127,0.045244032188541,0.0805189334310469,0.0776492241237867,0.104254423515351,0.162689798209277,0.146363694511843,0.238416805102591,0.0288883835588889,0.140545399640755,0.240112795667095,0.0700365314573221,0.0261942629928484,0.068636798173843,0.0433595162713145,0.0409959741707479,0.0502379142935502,0.0111549250396886,0.00460658398915004,0.00248292097575638,0.00137194714787046,0.000887697163442725,0.000913164241112824,0.000538922339255246,0.000455658617249698,0.000533470698485925,0.00109124931217127
0.0102899366731933,0.00283305827150233,0.00368596804221806,0.00358435855457634,0.0110786485888774,0.0390573773937604,0.0345357715981454,0.109782122054176,0.103687834274231,0.13448180296243,0.166424406266391,0.116865375213868,0.234604150507933,0.0900855265891977,0.205807732960695,0.303362096560527,0.117072079402633,0.0299535723821187,0.214462683584784,0.090854566002411,0.0544107189879569,0.00667392860466694,0.0112619876930324,0.013201322950801,0.0046918277010288,0.00161469918909931,0.00136061868993796,0.00103335202582714,0.000997980972768525,0.00182435196697415,0.000792530296799412,0.00169500570219936
0.00244175494277053,0.00340732344067101,0.00280608460316098,0.00280842196439898,0.0123989081185057,0.0267334043785366,0.0293079634799378,0.0407474093995628,0.0684108315613649,0.0340709465936739,0.14796333361443,0.0704396274233199,0.137047303936808,0.117825773455065,0.163659850235392,0.277997409149824,0.0808940554410955,0.112348692255056,0.0898348398283978,0.0395656739012186,0.0386884277683517,0.027178840004318,0.0142368047129925,0.00626510346177494,0.011001794020932,0.00360806266520445,0.00166903124974601,0.000815744740274614,0.0011031157516367,0.00173343453850632,0.00247687794142321,0.0113520884970856
0.000974554121538331,0.00128823868381953,0.00307987697451766,0.00536590099523086,0.0220984161093137,0.0547171598202484,0.0593684020698117,0.14495198582538,0.235785501575502,0.346473479500601,0.712741969316772,0.447582759850372,1.04115985853346,0.247131871833556,0.077579873545553,0.374826447020888,0.0957658200998182,0.0610712456613687,0.0737086570845704,0.0492467552058162,0.023631248985967,0.0185290324934706,0.0220203805843091,0.0168880158228227,0.00919949635144016,0.00670715853787857,0.0045709542174065,0.00349367980597835,0.00214314301046209,0.0010317813906135,0.00174445597300394,0.00207901366326986
0.000437410731009343,0.00487033198276537,0.0187815495119291,0.0182325111250828,0.0996873645795616,0.188097795769225,0.184548144651606,0.662242139472175,0.485210177708343,1.23982898315938,1.44906682963903,0.312836858529705,0.808885253438458,0.151420074564099,0.153266142822702,0.313686203450115,0.0759173224670758,0.035482947273935,0.0492344484295083,0.0467406121775657,0.0329900530833388,0.0100520993385459,0.0113041906207028,0.0151834700329053,0.00977374573846055,0.00368223438700242,0.00491549010255332,0.00193755124106715,0.00064444751250184,0.000822946686489465,0.00106336972275981,0.000597299569240159
0.000503391128654215,0.0190625348430896,0.0385099507311133,0.0345740821377478,0.143279435932622,0.146071129545566,0.17920678693706,0.398022582818793,0.369355954033716,0.195110537210698,0.67459584798404,0.277738685695097,0.50617481381688,0.154941530091377,0.162336200567993,0.182559275787574,0.092561105036114,0.0297752459494537,0.00698731974666354,0.0162496208494921,0.0132598077383621,0.0076439888129426,0.00976418330101876,0.00352948077249542,0.00276357159263732,0.00398215221780272,0.002730345201494,0.00100589661270357,0.000679417665260461,0.000991862724952159,0.000449272306524847,0.000471609286621552
0.000904725184598959,0.00631697259360957,0.031041080659707,0.0373432338623202,0.116416268766673,0.191094544836686,0.215576199652971,0.412646532091616,0.407892069851846,0.279974453034785,0.583078787125693,0.183744773704881,0.383072365320271,0.146850801181911,0.0885998314555198,0.18121696809458,0.0865204830920476,0.0156368340966825,0.030389303324402,0.0209120967718712,0.0100981274445398,0.00831362301042218,0.00862337035637059,0.00282632575816941,0.00439594248704094,0.00340883802300016,0.00189355326534415,0.000807060419094795,0.000808048340610853,0.000698892181652672,0.000897853303700432,0.000657061817046755
0.00131493341740961,0.0133365832506726,0.0792003574659119,0.0981882247727987,0.421166043964943,0.3674527600478,0.383133368126627,0.635238757182337,0.45201665037836,0.418892659139856,0.789232887957116,0.239672912180289,0.651407144746082,0.046402594568505,0.113712272901694,0.256157267663535,0.0466941508339563,0.0134591937250613,0.0234972518780516,0.0185036267570517,0.00924129100035741,0.0100536076664439,0.0139505691563795,0.00918533305793793,0.00588445131737926,0.00139375284725741,0.000915458436659576,0.0011396307428965,0.00121064108301302,0.00107046181483794,0.00113667682673739,0.00118117729769713
0.00141398571668618,0.0223745009700814,0.0608134932069776,0.0813973562974569,0.17214609659837,0.150586198102223,0.104820412317927,0.218387015963956,0.220288792932244,0.170980083860055,0.319817059653496,0.147920114889431,0.30086531063463,0.0715834375465688,0.0493451172112987,0.125061127859682,0.0397979433660904,0.0164068742751283,0.010496362320894,0.0172543111653775,0.00770293675170085,0.00599915022032978,0.00577806604919883,0.00376111326840153,0.00323583681466017,0.000969528960015804,0.000904391361838806,0.00126020383592498,0.000349958862104352,0.000720865181711267,0.00104083471045387,0.000658828766325326
0.0023456624767099,0.0380971995558088,0.0898111860883116,0.0958311203658198,0.218718099680548,0.169758731419269,0.109631070555294,0.311907914127396,0.19283320524505,0.138664878166745,0.238193478594776,0.0762789469862553,0.188119851647383,0.0573131918748746,0.0346199596906295,0.0727599695420164,0.00974456934853326,0.00581357994285581,0.00834066612130525,0.00614910204772042,0.00588719955681865,0.00393557847103717,0.002607094215473,0.00183004422967199,0.00183269843516099,0.00124298471232791,0.00144872839490948,0.00332411903551224,0.00269229787666512,0.00553945745483008,0.00718624141720165,0.00157431356953156
0.000771485634809736,0.00224074255691821,0.0162650446780386,0.012725892295654,0.0212438494698877,0.0456289933538972,0.0309501126288867,0.0335103366575847,0.0433477800464601,0.0199798223537542,0.0328144622412509,0.0118940738567532,0.0216588992307213,0.00493412098159248,0.00527163222874404,0.015098920360216,0.00292704484229846,0.00162922970504925,0.00382217192647517,0.0026822486060175,0.00553736499321429,0.0220183841466066,0.0176116232779301,0.0123228547841681,0.00775462071509977,0.00551591807443838,0.00805686150199456,0.016860036721126,0.0144000615912788,0.0203137877950127,0.0170828834612775,0.0110840091180915
