0.00983406391403022,0.0158476044464042,0.0181973367756534,0.0257743027326589,0.0480062228708276,0.0569317657607633,0.0436948318942214,0.0403544392749177,0.0248992550226794,0.031256401295542,0.0236065655913673,0.0348858262124853,0.0185341241536112,0.0225037170706269,0.0729294603535569,0.0669385146590755,0.0671070570189305,0.0192661979157814,0.062699317015645,0.0542882545215744,0.0598619274686139,0.10528587216927,0.0839905555946638,0.0908887622805152,0.0889727060089638,0.128436793551551,0.128847310892861,0.0804090331970442,0.0302667747489415,0.0152901420797475,0.0419903681225316,0.0363313420766372,0.0203438172581161,0.0113334525725371,0.0159369562124743,0.0198895318159728,0.0263149039198705,0.0180730607197918,0.0137821934955963,0.0292201401018353,0.03288037497044
0.0110121537279369,0.0143022628672092,0.0951115464216156,0.0436657445936812,0.312971587403681,0.177007715733761,0.388710842692585,0.143464057824697,0.259526198546394,0.145174978314167,0.144002818944612,0.170916274067483,0.119704904195261,0.171572425141516,0.428299513986169,0.298094415606201,0.437491449055465,0.286205116767028,0.388576342573979,0.320523364026523,0.506190631931565,0.753767391621923,0.807643888053387,0.923970618144278,0.968217952017215,1.08675100623479,1.19950375750152,0.973428706058901,0.566107704718255,0.290313891552235,0.136578649941017,0.13277966619589,0.0958324326842522,0.125481237568988,0.113241697035424,0.0929886218495473,0.0964575035527365,0.0633163273490466,0.0707685478703348,0.0652054763010042,0.11285406853386
0.0260734688802188,0.101448343981965,0.22584682924724,0.401118861242686,0.746615091762379,0.920689109443201,1.41940289527541,0.939585013681659,0.909659218138611,0.518117835891517,0.291786545914066,0.358608167149563,0.120301399226633,0.157108598311569,0.755491991332516,1.28885849022646,1.00085572138791,0.5940247921659,0.321277250610719,0.589430740771183,0.367166352091445,0.81059918211867,0.685746612727998,0.474632772069031,0.595433809004062,0.321704204189589,0.4664317473972,0.53455639559402,0.289040632989479,0.135976771102449,0.135919364475596,0.0649653835560351,0.0512249546703318,0.0484394344722356,0.0542004110660311,0.0920780476520946,0.0772009892436407,0.130765814738839,0.0382512020621693,0.0740466712395349,0.0479823136402443
0.0309297389235104,0.0868756588378907,0.132404704720871,0.0623198885533673,0.159627669276841,0.0464741082406755,0.189982799908599,0.14735397911961,0.121950883845501,0.15837489705894,0.0692145967476326,0.109993861989881,0.0803185187017102,0.142956437619022,0.0570290034149779,0.162890586589732,0.297003156627772,0.306567190664585,0.360330612142019,0.23944507063819,0.12059830310998,0.108854401664598,0.103821762556214,0.0889450175135219,0.111291030364232,0.115609903022097,0.0431273737721219,0.0836044777534787,0.0596654928902171,0.0547067918353757,0.0554722955542568,0.0222132880561128,0.0155685118719735,0.0542129287783172,0.0377811898773825,0.0486197835480242,0.0451175102593076,0.0367423621877334,0.0423692630171261,0.0286760677859419,0.0493850147491415
0.0288415006528503,0.0411703157435039,0.0532018187217368,0.151003011851966,0.312970808915017,0.311211398403471,0.208388960613453,0.0979834478715451,0.0445057284470887,0.0621562620371161,0.0888481165828317,0.0497881377420221,0.0773648162929869,0.163766168863975,0.249903547074468,1.20777339939224,1.83821383372295,2.5782813841382,2.80968568483164,2.22072928286943,1.07160399150465,0.69283120641299,0.342687215544129,0.148486068243759,0.373590519377186,0.275871289620906,0.116548455307089,0.129930389156515,0.113344530530174,0.0702809900295392,0.0374675972474779,0.019306440004027,0.0158901017892145,0.0117217239798483,0.014049966959656,0.0262492863981931,0.0197127825969332,0.0146540188667425,0.0154787777256889,0.0187954625507783,0.0178383326497502
0.0279636445002228,0.118715316171977,0.5081008683046,0.892464505825578,0.758899438126636,0.174897976938684,0.226894696194555,0.244232030392169,0.0693174509333401,0.105158792272478,0.0585066718375968,0.0223667220469207,0.0534551891487335,0.0608395299104237,0.194458911252158,0.502665882804193,0.214857528299188,0.413080094413808,0.359721102067054,0.35565695382508,0.501989899954152,0.516066479269013,0.475881212278772,0.522707701475156,0.410284698019129,0.348558847426671,0.127444127182769,0.0955580946455131,0.0368532595669138,0.0440076911151994,0.0214456661750443,0.0173039540100803,0.0146727302410125,0.00786623919082048,0.00506773343871775,0.00377464217431108,0.00310163944213494,0.00242836584880078,0.00333780608547471,0.00493152489258951,0.00374123985639219
0.0109563899321273,0.0397984102098519,0.193371656796488,0.247334893778863,0.151369030547322,0.125291818769543,0.0493882079267615,0.0288904845519566,0.0122959214064785,0.0213435299549647,0.0119091741748117,0.0158806715229954,0.0066758958657084,0.0111421028000602,0.0174068893469991,0.0230014078833082,0.0463569175350308,0.129899495358045,0.372427544281634,0.6978142511757,1.23558546973675,1.39521471073866,1.20243845395582,0.986178438818167,0.68803939582679,0.445562328463065,0.332668345554554,0.209701043706979,0.0842743289482363,0.0304283522515808,0.0348787828978862,0.0190885091256762,0.0261035515388886,0.0111476337549052,0.0051404991702312,0.00180026270788626,0.00393498010648655,0.00258522460463226,0.00205597740526561,0.00691304401475426,0.00340470982711551
0.00347570150351435,0.00515199239299747,0.0156711110196451,0.0267864923241767,0.0384367631595232,0.0564969118622271,0.0731347822384123,0.0540542977247664,0.013068559201444,0.0174713354031181,0.0112152542641077,0.00322559267704814,0.00983361769983452,0.0109482357549369,0.0146364905351618,0.00660789501049804,0.0208530552063838,0.0110437687656315,0.0313976617105475,0.0483817506682605,0.0786269572298732,0.0685447161892832,0.0471211744763548,0.0396730413179345,0.0214290756648325,0.0164288851412195,0.00801115893058266,0.00552181176273397,0.00521997703326549,0.00494770440192945,0.00376800948585066,0.00338600784729718,0.00302486805099043,0.00186348859526864,0.00474701457631949,0.00219710402661696,0.00129976582233199,0.00348495429378554,0.00190030643362217,0.00204912714349652,0.000688056861717518
0.00536989955775925,0.00373941972686057,0.00448853589402362,0.00380908423596393,0.00205221394192115,0.00580760230039623,0.00339454980814674,0.00282982573947611,0.00325009258943082,0.00548203886897932,0.00339685090691742,0.00351184252592399,0.00568014708930568,0.00139888869656435,0.00391961469113972,0.00350663014077003,0.00358538989480184,0.00950669998660324,0.0133560185999227,0.0111987203745587,0.0139892452733092,0.0107470207867355,0.00877618865575897,0.00671036359023804,0.0048432315853178,0.00339692679273678,0.00347109052505218,0.00325610743690863,0.00214001126904326,0.00484997298963061,0.00269320506920887,0.00231823203547437,0.0015271998035866,0.00148115048744631,0.00198331514110238,0.00207232653676152,0.0016225589337395,0.00154814300417399,0.00293396543239191,0.00233482618571828,0.00298585465664567
0.0076509935940217,0.00445023620774862,0.00461573100400552,0.00522357327999018,0.00351398985106333,0.0034573692108859,0.00290212113725849,0.00588524192647764,0.00390994627927714,0.00219778859773375,0.00286435572155849,0.00255870572043276,0.00345100233743484,0.00171907387903771,0.00175562626810897,0.00263974632783351,0.00712738738568982,0.00223451421413396,0.00530011966710523,0.007112314612797,0.0139681429520358,0.0072334990792688,0.00679393679918463,0.0088124768608273,0.00227467030254647,0.0037573140051192,0.0037288147937032,0.00278021296882583,0.00448634708326247,0.00270658324060476,0.00184410434961796,0.00404070925828915,0.00169704649505825,0.00159698509752964,0.00260529256743231,0.00404270877703211,0.00318337695821028,0.00507751271156972,0.00484727312149249,0.00144296160731315,0.00309081704060259
