0.00573342894235304,0.0154100104511173,0.0100718271915998,0.0122555509994752,0.00763093971206555,0.00995940966167434,0.00634153897167533,0.00859590112688898,0.00956502965784924,0.00681354939067597,0.00844607286560746,0.0101988509746825,0.00908169836639063,0.00853626067964945,0.00618626699987168,0.00523542940077508,0.00495277188493647,0.0372963011429022,0.0756102581476486,0.0822395337045663,0.129135908474441,0.174405549740346,0.269361433444643,0.386270841791199,0.473599505360309,0.44081284738942,1.02782583080989,0.951919655682095,0.481901312045382,0.266525827723878,0.233946563872932,0.461007250964752,0.620655701100215,0.560786062594053,0.587004987074121,0.817118116069821,1.03156237079945,0.932323433558943,0.678661514666095,0.353736634354521,0.175948797082648,0.0888881271013127,0.0996401747015191,0.0556966750754426,0.0271334840067361,0.0277686841507239,0.0204591725387529,0.00434798616982789,0.00453783916984452,0.00965775801779264,0.00860041259927376,0.0106040981883836,0.0104250685989961,0.0134177026565236,0.00806472473187397,0.0101125561038757,0.00750601439993244,0.00675904386218611,0.00902306562676641,0.007739491983363,0.00943872157087061,0.00929087737582476,0.0108149300379978,0.0109620508391058,0.000212383975270349
0.00381071989442627,0.00654633695597256,0.000856361654004999,0.0065086528691904,0.00357097186200999,0.00544198970104232,0.000938004125552948,0.00208127937205896,0.00101500380455589,0.00139931311508498,0.00206944931185062,0.0038317398338947,0.00152955949154461,0.00297240597742333,0.00290183610569423,0.00224562653033289,0.00413076958996202,0.0572135964200198,0.154987458731856,0.319056013232266,0.419773476426601,0.6225285606918,0.857904505898729,1.20336123518829,1.28471612861174,0.676054525174153,0.707039764058637,0.627556244095399,0.440917184679635,0.992965747451219,1.27678028788531,0.76979584484002,0.994729168207344,0.861146072162294,0.520723998710584,1.00203355765514,0.659746456301176,0.365302902257401,0.439129759337823,0.12491997075966,0.370873596733159,0.250309286798604,0.215354404902112,0.0726621702404719,0.0387324467155157,0.0455305828651636,0.0336764538507613,0.00857336234700857,0.0147055241829229,0.01030365450248,0.00586390876905292,0.00147349846286852,0.00458678053294943,0.00280014648687851,0.00267422261243938,0.00403842452317873,0.00355822669140548,0.00137388058965647,0.00129609176638082,0.00402749366201982,0.00308013714368998,0.00219566687718451,0.00283571109056468,0.00130342072699935,5.4718203231924e-05
0.00247821230864043,0.0045214046029337,0.00164863002154919,0.00123917309419344,0.000535509600041531,0.0012604609518056,0.00134417989638942,0.00109182585956579,0.00108837057558988,0.000903602661888218,0.000941297698088641,0.00211308108974523,0.002710913904231,0.000541238993736284,0.000758027105345624,0.000622279891455615,0.00214773068245493,0.00721757618190451,0.0469003255651244,0.053396865071363,0.075728335286252,0.0683260265604948,0.0769964724481337,0.153398071696656,0.246257012705759,0.289716937856549,0.808497307569576,0.710841171862164,0.115303757470967,0.680940527297522,0.902316645504176,0.525771939130789,0.357501417175465,0.279414570993674,0.230228101606442,0.258281298119016,0.16719903256869,0.105013463398972,0.0650011368929462,0.0760010987981994,0.0396436869340612,0.0438145945331041,0.0182193147728957,0.0144276137293349,0.0247666493425964,0.0108366273720474,0.00540370359419372,0.0108523696764231,0.00746362804466019,0.00835173744822561,0.000852152753620393,0.00191003909670107,0.00168128012290769,0.000896895323665806,0.00220979519408863,0.00193973765201349,0.00349181683438865,0.00232040425965052,0.00207497206805502,0.00278705327138791,0.00137522443724444,0.00222286911569438,0.00215237318924936,0.00107688179623714,3.37310716781322e-05
0.00139268784191959,0.000363107146460222,0.000413317874626801,0.000358252026396134,0.000433854263011634,0.00114600874743417,0.000775151045082498,0.000397294947592638,0.000521179460217043,0.000700225913472541,0.00118428010769649,0.0010065270810537,0.00108601271654735,0.000941260821766354,0.000753369735977784,0.00127912332357346,0.00549646815908631,0.0191924175720829,0.129486358886423,0.253522281667592,0.28255910949171,0.361209496406277,0.314098131890816,0.296240969659223,0.458734958325427,0.392720043921908,0.306907657158407,0.621568851060835,0.257862690043755,0.55702048635626,0.299318367760045,0.344853670295785,0.208614235103175,0.214688304331766,0.105544033247459,0.17153749830331,0.100477073579645,0.214130437247872,0.115740193467706,0.107652786201747,0.0844506007730021,0.0710501847108404,0.0578719308848997,0.0233732905755282,0.0139563206169478,0.00595626048217791,0.00426630506012383,0.00741666606303507,0.00108390602852484,0.003265890361735,0.00233285568243767,0.00135484450700167,0.00286162705514661,0.00168676750981135,0.00153458063718398,0.000804516683760746,0.00115054344676492,0.00183865454105697,0.00262657181146216,0.00077118467691207,0.000535140962089416,0.00183541301715052,0.000408403917034832,0.00107215332291481,2.76949123019362e-05
0.00122110082388511,0.00144908225386679,0.000529541460596804,0.000863190160540647,0.000634506832102673,0.000293444619479948,0.000620574654493288,0.00160075191584152,0.000245497544184024,0.000458457632811471,0.0010361974084349,0.000580136306743628,0.000655818693811998,0.00117471395425077,0.000456912382406474,0.000600924726797093,0.00248783738428615,0.013174962446518,0.0273489499507074,0.0421248802050088,0.136616078285418,0.336769661808154,0.67888335540793,0.713666578541288,0.790468668786408,0.647224838899875,0.757700075041004,0.768457244042034,0.738227748418355,0.952887955350779,0.820312656811031,0.353538054948738,0.268176886980214,0.148969819251265,0.42342968269006,0.642817038917685,0.44514053041971,0.12665945739176,0.0979856487971024,0.0510435708544497,0.109632839785432,0.0974405201055924,0.0627665135319546,0.0455826390280769,0.0460493776475624,0.0620375513569894,0.00844536455125366,0.0359558490465531,0.0131115722063328,0.0269984281535119,0.012139554771637,0.0175467762364622,0.00488258964503241,0.00744388272217972,0.00349403110765993,0.00214131698207428,0.000966331293586213,0.00182028497420959,0.00252235698488148,0.00114694428432349,0.00194884485458801,0.00121234450920471,0.000845818221251589,0.000965733824651552,8.97587386827153e-06
0.00165151331029859,0.00165264232857384,0.00195855565672923,0.00107667737198231,0.00139627467840317,0.000519167663339333,0.00144513912414657,0.00102945193907128,0.000227529545422804,0.00093896276702766,0.000293058289939117,0.000993966619845666,0.000477383757805675,0.00148016506319663,0.000631625720433146,0.00077683366566942,0.00176946446186895,0.00265552742968279,0.0221903191002456,0.0486617423655936,0.157741637421069,0.348128009240052,0.586089100555682,0.448374812029488,1.52107133810261,0.946722057698445,2.35444664923651,2.26089258015963,2.07506732957807,1.72413461659652,1.98642481873748,1.92021001627109,0.845904183502877,1.80801469059458,1.3620606144048,1.01989935095899,1.56761599808923,0.718131546801524,0.285330219715855,0.490201373518141,0.424886204101818,0.143820019675309,0.323598470183578,0.135059775329617,0.242107508735439,0.0190513612637669,0.102700416950156,0.0283705842101985,0.0494066097342662,0.0867732865995167,0.0421023263225312,0.0605623554635591,0.0127459895599834,0.0106292896603596,0.00545941478095014,0.00603895038666235,0.00115453906216458,0.0024176415889546,0.00151634681188726,0.00191668912332724,0.00191996762338382,0.0011178404802298,0.000707761554679334,0.000495247560764454,2.71395101840025e-05
0.00216439236904491,0.00232818432406894,0.00153824293025571,0.00168471752511468,0.000427451980860129,0.00114960565743578,0.000742239403064807,0.000649798672145877,0.000867242731528149,0.0011503121224547,0.000499418162455413,0.000135150793380057,0.00109707561444565,0.00227410577004512,0.000884617194310068,0.00121154327780163,0.000491512246474901,0.00122529268771258,0.0016828934297253,0.00420437665757393,0.0140341029124963,0.0215862842296116,0.0275340932305953,0.351281730310343,0.452712327052174,0.834571857373442,0.90916593904556,0.745991545859288,1.8843765221186,2.55307998158805,1.13490485366601,1.05287361405282,1.09280028966645,0.459342530644218,0.815164343204815,1.08017080970816,0.211148165759614,0.65654777162618,0.468649814322895,0.27195106175652,0.199049215442188,0.055079617584528,0.100271370377323,0.0178766653915096,0.0922077111343008,0.110623994669887,0.0365588131898329,0.0251624612829561,0.0136059875858337,0.0182572669616212,0.00452109235425866,0.0116150246572062,0.00571224890675721,0.00414346463682775,0.0024019841639322,0.0025440023374002,0.00156868363875697,0.00145942745128736,0.00128052865316598,0.00109935882074763,0.000905098103802494,0.000513343509812803,0.00159064565573929,0.00145044996601662,4.57780244699175e-05
0.00230810701508081,0.00357080166903295,0.000935643119275018,0.00172031067140194,0.000408092336471023,0.000844119784520484,0.000447508446204468,0.0010120762983464,0.00112902582430865,0.000691949490911877,0.000712099821038556,0.00122207047789028,0.000855830277639868,0.00198741720298173,0.00151673661168533,0.000340182205745957,0.000483051304222518,0.000894107044197243,0.00033760215401485,0.00109610171528788,0.00186607833353908,0.00350810083633921,0.0112065767889897,0.0378932507279309,0.10908591400293,0.182876508867503,0.107994289783712,0.434795898989456,0.19887223155731,0.744766201712721,0.30364697758642,0.434374835309083,0.102319598632759,0.391609153548829,0.445409928709258,0.18593487838325,0.0901730641334701,0.177270015234876,0.0545274759733696,0.0641745085731343,0.0932133424738687,0.0759136626798416,0.0623982585658629,0.0171188843552925,0.0207661281620022,0.023698302946495,0.018111306531315,0.00594881974000603,0.00398432725332581,0.00366209279830143,0.00413955294245804,0.0037192635814767,0.00238207884287735,0.00086298355755249,0.00108736457757386,0.00107958090057165,0.000684256645640657,0.000730282999382378,0.000550219126710794,0.000747643593831148,0.000522342904649278,0.000378551431030905,0.000484129716089226,0.000541696315518376,4.58756535305753e-05
0.00244906054798927,0.000691584644687711,0.00131897646738427,0.000499604198672853,0.000432268073209646,0.00024168490773664,0.000716064863597545,0.00052243251237604,0.000991806032059478,0.00106081658370446,0.0005521574742815,0.000587844297582265,0.000480991479445239,0.00101059915425289,0.00104085973459733,0.000352676410712767,0.000477998441970714,0.000439021435213121,0.000493398313266812,0.000622393238539083,0.00102509295907767,0.00114677220908927,0.00387914464347461,0.0119238432499929,0.0203585027940764,0.0315479506691664,0.0898613655745292,0.237512649361061,0.236573049594783,0.132046851380265,0.123755835220133,0.433433319272549,0.492778662755075,0.184921941977641,0.171899843048434,0.141008345822169,0.247897541330928,0.142183844849789,0.0845535181160842,0.0282450313076396,0.0631601263190567,0.0431109558454232,0.0232599551835596,0.0445800028778843,0.0251250742008913,0.0195743356486331,0.00919181291547784,0.0101919314137238,0.00573957402667527,0.00569219609037989,0.00421344810484737,0.00202369533159579,0.00207567282815863,0.000679688819188569,0.00132286321649335,0.000755443431042414,0.000215224595827979,0.000717016259758644,0.00135416996309659,0.000322871984833443,0.000398723363933437,0.000302073304364793,0.00108884745604175,0.00117922471940529,5.03585453488512e-05
0.00139266438243795,0.00226509782435587,0.000887485127751906,0.00158285609369445,0.000809222941379356,0.000823473550973487,0.000881407670073803,0.000453995751160169,0.00149267419459262,0.000355984527742776,0.000811589417557294,0.000613615924815239,0.000435632076979494,0.000473335509314976,0.000383894653055451,0.000862519578909624,0.00117807438467109,0.000721960876733979,0.000656621784926076,0.000832450763312143,0.00184279958892796,0.00204226740893769,0.00249686024916234,0.0105070967274047,0.0175990072793367,0.0457166616554567,0.085653387550697,0.173382185135664,0.383283667212174,0.693598556442806,0.679321851504772,0.730352535051085,0.615232999563602,0.837316784708835,0.202487123121453,0.373017771906427,0.451667109057209,0.389161187179903,0.292645570720536,0.0784813857897862,0.0956487611078014,0.0599598921394795,0.0610413660839875,0.0826790542279328,0.0426305933765894,0.0141830743046304,0.0395463993811231,0.0120043164090694,0.0160893262610702,0.0107031567933051,0.00724778359034737,0.00122288438229013,0.00125475597768141,0.00390885918334976,0.000707061757994533,0.00112130645246778,0.00105616130928396,0.000801519971964486,0.00126244152438243,0.000811796365550632,0.0015236428563275,0.00123590399708251,0.000872415623591978,0.000906274463581537,5.03976252410576e-05
