0.125064549525222,0.28356999134745,0.220708679711922,0.143939013818801,0.0667767864558281,0.0243112015112427,0.0309608841237759,0.0489223793815041,0.048383374443922,0.0351570399090714,0.0221624656664564,0.0214919612712673,0.0272956225052613,0.0203272566924765,0.0213428333830807,0.0251270437153936,0.040043393126623,0.0193456728244935,0.0113035627222512,0.014400027426222,0.0443506714359105,0.0167640492783632,0.0473795643266897,0.0406139897440809,0.0308473260794876,0.0292329083109613,0.0284567632622468,0.0273554654395677,0.0312887649326275,0.0317034502497806,0.0357937527291132,0.0345477401967702,0.014636795180804,0.0157893556898975,0.0124563291261158,0.0144114976554369,0.0186110796544213,0.0151216140553058,0.0252349461921229,0.0228960354017407,0.0220047969580254,0.024664426451843,0.0234677118295949,0.0215315112951436,0.0215690305087493,0.0193601927805646,0.0126153366553707,0.0143542409634807,0.0127645594838133,0.0203694570182254,0.0197609963752126,0.0308495203232326,0.0316674360832169,0.0351633069367813,0.0332071548027217,0.0454516068489136,0.0615478714720109,0.029195089938105,0.0283974861416365,0.0298077069626146,0.0209953438751526,0.0272669695036244,0.022722672083886,0.013262015377541,0.0141300378426269,0.0083341989305079,0.0110700109070187,0.0350596230980591,0.0438444302364811,0.032076873333684,0.0345887293816904,0.0314094255407586,0.0358405418537183,0.0396266461618832,0.0342258423337342,0.0324084245368846,0.0189451019059457,0.00683574140468732,0.0230669812324776,0.0157516820051866,0.0128053777936095,0.0224633434353291,0.0215374812744873,0.0209054431737696,0.0174941237817723,0.00900904867584397,0.0183053429147918,0.0136773536021381,0.0254027713640537,0.0326725099026642,0.019015238039429,0.015908721054417,0.0110524395820742,0.0162513486697118,0.0127696301447889,0.0221941415213743,0.0181063272214917,0.0201154443946508,0.016691145335272,0.013920310943139,0.0122491225658904,0.0226106782162136,0.0169432633071481,0.0189424553910531,0.0191546247501104,0.0180115732271332,0.0174119329350833,0.0169734290487988,0.0152345379652543,0.0265645611726731,0.0119537630308089,0.0171003117083645,0.0169130009312431,0.0134193962009154,0.0211838941962756,0.0142397914476023,0.0194210651693084,0.00915347231907563,0.0120364458583251,0.0156257228474662,0.0106905236842993,0.0297536101479104,0.0266891462535978,0.0188189757133144,0.0202998315855211,0.0219119019466309,0.0240855903594319,0.0277870237386971,0.0206465031707444,0.0198253314607576,0.011126603640144,0.0398402712792413,0.012518618358499,0.0174808943387746
0.130413950244527,0.144023693414618,0.147187715690841,0.110000743660842,0.123370195604302,0.235012039153889,0.213265667843058,0.209672334737732,0.24312865251656,0.152300973041041,0.0959378167345392,0.126141170482898,0.0864594319899231,0.0895870211066903,0.0088140509566842,0.0112066738888268,0.0120601276775044,0.0185294627303948,0.0124240709383196,0.0136153838298812,0.0221662364765182,0.0142013741854317,0.136850250287001,0.0932629216747033,0.079643882498443,0.0736838244913128,0.0640122442663356,0.0635946468146527,0.0670838043094005,0.066096471047652,0.0793394034455065,0.076460324258247,0.042306265961966,0.0142810924635688,0.00634420315818124,0.00967605123039946,0.0063833943572928,0.00815914167847214,0.010720325477964,0.0344915035985645,0.044312941416193,0.0469585153864485,0.0453939541927539,0.0468091290225576,0.0466683012483805,0.0410941979041104,0.0240313668479278,0.0111046604039523,0.0157378934069208,0.0218642468371525,0.0357044421144887,0.0662482582048785,0.0799947392665216,0.0827162573986121,0.0717893680566813,0.0660455394034326,0.0711929959625129,0.0636560625196214,0.0127839625601408,0.0136613704782563,0.0198907859474724,0.018186694586362,0.0124081688288972,0.0198826396754993,0.00270010141182779,0.0269377341561544,0.00695675080758501,0.0956140550637261,0.0901198633477592,0.0936875034147345,0.09050191437922,0.0957430072720971,0.0949403330058149,0.0953345487103265,0.0820452217120285,0.0794036882870946,0.042840178106513,0.0119702584904682,0.0115982730056481,0.00872433729675159,0.00538460096735646,0.00661994400047301,0.00818959260334326,0.0130962796956238,0.00473127513015876,0.0155370351106255,0.0119991572447163,0.00317799472544996,0.0252307303857055,0.0254685160628003,0.0104865906499366,0.0261468038563443,0.0220956892998697,0.0225588586429851,0.0206369250137388,0.0234969178980028,0.0173594740387519,0.0210368443646414,0.0219124083279097,0.0199984918839632,0.0175173934213851,0.0215174345442444,0.0236075854297459,0.0220886083952046,0.0235295925821797,0.0250799563653055,0.0255006912485464,0.0271354075625814,0.0272341303356291,0.0177104779289138,0.0236714870164744,0.019562089519321,0.0199156000913952,0.0229338620961903,0.0192320856563452,0.0182639371438002,0.0123587051521971,0.00637291806513074,0.00609336327957567,0.0103682049854457,0.00684363220159274,0.00416370928539738,0.00742527135547461,0.00773505545809508,0.0113989013757879,0.00989711257941119,0.0142109146738364,0.0199991404655036,0.0233222534925596,0.0315545292215113,0.0112732289735843,0.010813147496386,0.0295419333401109,0.025678062238778
0.120046243452357,0.253003981841636,0.0555577117262359,0.071670534061437,0.146336727697699,0.269665755337947,0.287710086254335,0.365316729777916,0.432391127353231,0.497659649170248,0.555797851045981,0.625171183004274,0.221556303868052,0.0618564351135103,0.0605074891807096,0.0161786321202342,0.0183228953948492,0.0198051395538693,0.00550642920452285,0.0438463896113693,0.0120804435847506,0.0332208968286151,0.570880810732021,1.17162347315333,1.09837117007475,0.775563001060305,0.532399057475549,0.404124611884148,0.427952883193606,0.441333296325697,0.532045131524369,0.640179338668409,0.560107710061138,0.288514508745443,0.0236434049145231,0.0156054840216741,0.0265706500251383,0.0144891320319272,0.00755670625984768,0.148766094419445,0.187371693215636,0.221935114572714,0.244770014458593,0.305749979209557,0.292743747994167,0.32177025479287,0.158512894096564,0.0349656100460177,0.0191281528895717,0.0311796178481238,0.147173073520935,0.379961621494209,0.495434425562954,0.624112101887841,0.723107378729755,0.762431756287042,0.582883264276923,0.178116065033213,0.01732886561029,0.0339775517215075,0.0118025937308422,0.0143101476207787,0.00828175281402709,0.0148787986033535,0.00837075493765395,0.0264162668939579,0.0151837602603295,0.58073854907762,0.998553767809951,1.06450924761197,1.1164583159036,1.13100329416536,1.11283406901112,0.968887340895344,0.729824400446892,0.553027212183127,0.44832888507848,0.164092171408663,0.045492680029425,0.0172423326092988,0.0250236915549193,0.0358972708575586,0.0180575585804656,0.0157367271391914,0.0181664853711699,0.0199522490079363,0.0245376781948016,0.0224483249348585,0.00839839054780808,0.0137363612203001,0.00183643226806519,0.101269296219278,0.0889775995236707,0.089770642196416,0.11504091453199,0.114082644754224,0.118372200904958,0.119358889770199,0.122230673166789,0.119211992378348,0.120676816518932,0.115276823115748,0.115897289150606,0.113893173061228,0.122880370342802,0.125780373801836,0.130283320786291,0.137132809876895,0.145619032112032,0.180675049290188,0.107087599045648,0.0984758435706246,0.105063419966076,0.129878989183049,0.127089949215897,0.134830073882822,0.13757569422295,0.0949728873120688,0.0386179930847032,0.00587343721283832,0.00408284213204192,0.0167112358537636,0.00884265138771123,0.00549739247685174,0.0185159215193659,0.0224339664059796,0.00720320297320977,0.0243466140880989,0.00839638056408549,0.0140715109925842,0.0343160686838184,0.0117023971614252,0.0134507058382575,0.0154374475756914
0.0501931299883129,0.312882027130403,0.196161259618442,0.0528367083704782,0.0247978228511124,0.0680812122322875,0.0686465305344338,0.0868460563127457,0.0633385104172214,0.0732883651229333,0.0901044235082155,0.0929003690202638,0.194419738457027,0.0371400322319583,0.0418119547553835,0.0344077326134184,0.125701849971028,0.137669065869387,0.0203278001833302,0.0739739674371445,0.0175764086943515,0.016336079903308,0.328932739206596,0.774213169823662,1.21168587185746,1.77259018152274,2.15783057917689,2.09959563758234,2.18505755987209,2.25138790738941,2.27303893286522,2.21475163015804,1.32088763846157,0.749347669021021,0.332759507055742,0.0642486300422969,0.0221522377683823,0.0487078953127611,0.0253880440101052,0.694737720109996,1.859241706593,2.20844746559137,2.08453983163861,1.73741148291686,1.6048067829661,1.6930489844461,0.718841021844434,0.18354607959139,0.0592945330373515,0.165836594783075,0.642999319234004,2.0849372269987,2.44536668689658,2.15858495975319,1.78106253597391,1.2885846737029,0.473448254992743,0.129942791144793,0.0211009236756379,0.061473950842466,0.0537891549171637,0.0428720168152101,0.0512622449871905,0.0236910861156327,0.0292901562145729,0.0373480414278527,0.0231246486550262,0.996759234373305,1.82910798362719,1.4454163806334,1.25512000604841,1.24586208767499,1.53563071461343,2.14194266408497,2.56935579903609,2.43914524759597,2.08318540114217,0.350637507795019,0.173036942438468,0.0527075563238683,0.0214033996356025,0.0701566981363353,0.0545556043748878,0.0328182102300525,0.0402628687412974,0.0289462760973527,0.0384782631028901,0.0192552782346475,0.0376389190787912,0.025744705922288,0.0267869117229962,0.345426543669611,0.986998681652512,0.978371133610634,0.854891453738445,0.726619409698132,0.699479947266689,0.711958979470838,0.674725163882734,0.681503987243099,0.71321687054419,0.737275129954086,0.765315695442562,0.810801571377001,0.830240442541932,0.857397922225325,0.902408078425287,0.962448928404105,0.966443789945004,0.658988502850859,0.789434526009642,0.751446702599983,0.771402545025672,0.729908497037967,0.621602749234272,0.498327637228774,0.348506414631361,0.164192258664961,0.109058700660994,0.0200232278402888,0.00539926861477853,0.0134429313198696,0.00398095409047374,0.00616074654247938,0.0232394750471395,0.0245414775945892,0.015818362723039,0.0178566046850184,0.0335343697568883,0.0123161514720913,0.02856247379553,0.0238243345808567,0.0362422114666956,0.0247565617187252
0.048312137483131,0.0770271054670512,0.106280735535625,0.0611983125421973,0.149397896471177,0.15712008202225,0.28528376536297,0.37310685304948,0.543957014342373,0.744132225114504,1.02954459783252,1.2025066539465,0.302636761605946,0.0547742304317869,0.0967300558834767,0.036206848279424,0.0474698726139404,0.0398186200876988,0.0212054588672579,0.0779325697085933,0.0294725491016384,0.014108670771263,0.16010149446815,0.0924523582547222,0.0750429248164466,0.0820223958773645,0.130350307494814,0.153615017116131,0.178467155161591,0.171127709759098,0.149396809924782,0.112659564382821,0.0322249687239894,0.0355653517773356,0.0142144118277597,0.0132453420198549,0.00652973456320555,0.0056168139725063,0.00847459501457195,0.459464331882035,0.645274078861211,0.46674550115586,0.258372839561714,0.118442806169847,0.130698514307714,0.168220208071395,0.0433354631489626,0.00394344053334421,0.0141699924508352,0.0235966960716628,0.128133875449418,0.383705838316711,0.150906661789346,0.139339176556558,0.0942109591710194,0.0308279700209429,0.0167849201857255,0.0109320758057748,0.0112465117387504,0.0188164543246164,0.013420494645363,0.0171921500196476,0.0071572189294793,0.00497957762382041,0.0310325861329409,0.0119927012842282,0.0160788684619356,0.30581213653142,0.0770515819328341,0.0518902102570462,0.0426542454482251,0.0535237850564976,0.0743131979017498,0.106630176615414,0.137991840001893,0.143601449864043,0.177648214781136,0.100612252538524,0.0227805599706493,0.00911025476169826,0.00770942846824494,0.00689318383941777,0.00923834503087649,0.0121972684393467,0.0124659388766891,0.011779246538893,0.020483016391349,0.0213003395107834,0.0316157342820728,0.0192498255044316,0.0120248231761603,0.197578512713985,0.246285328552985,0.193667653238251,0.129836851586613,0.0754313107304933,0.0659201670911978,0.0604535458316725,0.066363096702464,0.0565678073471573,0.0695192097732628,0.0749674433961744,0.0837114263996681,0.0886598286130637,0.0904816302216508,0.103713920010939,0.101910015475927,0.115530178050286,0.101829012424863,0.167947848642381,0.0832949778190279,0.0902383784100548,0.0816474347227319,0.0594032460579882,0.0313571678262189,0.0260930691407422,0.0123051394613597,0.0118976999357388,0.0101213607038505,0.00981116149593718,0.00724088121248305,0.00946361707710213,0.00937608515929522,0.0177263633270879,0.0106418557324137,0.0145203064443834,0.0287276063395648,0.0132387154005656,0.0221540953320518,0.0150888184433905,0.0109278423354987,0.0106961914994512,0.0205703778355237,0.0336205960844377
0.0606414931790212,0.218453175157783,0.068729896654309,0.166388285080149,0.214925759522349,0.0625046258371946,0.184883965110999,0.18155554366994,0.141403798560944,0.215914725495585,0.538529327975082,0.77914386917435,0.283328928117873,0.0586009327716855,0.0722764857333572,0.0609820302283403,0.23300382058575,0.113453837465045,0.0694877229103389,0.119068093587786,0.046138951702845,0.0406234354413759,0.321578228465292,1.08041813876684,1.07556839462157,0.544579653264063,0.198713034599072,0.149780682672563,0.102464189386331,0.0928824403542105,0.0921389654878228,0.0619449892347124,0.0910054454880673,0.0651456927703034,0.0145175582453663,0.0100659425226107,0.0127599054886724,0.00626041716438638,0.00788675235348292,0.082656682824678,0.0281883597772323,0.0316159182766344,0.0245623756503201,0.0144184143323942,0.0202129650591697,0.0210811879069366,0.0463399616507557,0.00519184067066582,0.00358335144586446,0.0072224323647513,0.0476199336421071,0.137998852693136,0.295590427239915,0.443254520998826,0.537041320955351,0.533099666023708,0.159482949952097,0.0115240657385077,0.0379524125138142,0.023584433054473,0.00800779676458613,0.0243631435287548,0.0269443671913911,0.00616667536186212,0.0442795547520537,0.0325948136198673,0.013043486156913,0.0300361596991712,0.117151825686446,0.187355327006162,0.180674429336451,0.152252852456687,0.105345072278073,0.056013383864006,0.0485478382655092,0.055046683790714,0.0391735566735438,0.014811760996584,0.00789753310652186,0.00388414143903534,0.00958817773950129,0.00372718327482281,0.00847999348876649,0.00880100714084713,0.0186682427738113,0.0198919721271317,0.0227180874410536,0.0398169226904572,0.0481157904564766,0.018917374481154,0.0129471561625004,0.105412866577765,0.0556940310758636,0.092566389408289,0.136627905554661,0.117365266671016,0.159579389371025,0.162147390491779,0.156204792581406,0.139643386202565,0.152790673723003,0.145153196797798,0.129646679828355,0.105764719861037,0.100331870288456,0.102940824562805,0.116553054112911,0.0815803883058305,0.0733750001287558,0.036953233107601,0.0177297496806061,0.0191528917591623,0.0243809061288799,0.0299393245202966,0.025623787374377,0.0184055046912337,0.0167195711336532,0.00999584617649225,0.00245814781229709,0.00868652952151889,0.00446801784175575,0.00566903868679045,0.0103380945312638,0.0118275718671664,0.0154902599382102,0.00445706510761878,0.0177285124047982,0.0271400522561239,0.0294378796973131,0.0152551965712754,0.016225528875862,0.0084216860139793,0.00794534247690279,0.0057059258426762
0.118072511210826,0.154387356722504,0.178171887924173,0.0890664230330361,0.18597133142905,0.282101042927034,0.977481007948736,1.04857497220429,1.4504013931996,1.33049891904108,1.19301334153056,0.629152534754872,0.162315820042074,0.0667744195998392,0.191560118554489,0.109012315284872,0.184124387185958,0.260490060225132,0.0475089744872037,0.053264585727798,0.0844506365880401,0.0422544894749647,0.108746128565104,0.510060432932873,1.00045348652354,1.42683728846573,1.48564098304387,1.19430806422414,0.972187092159062,0.814938339028136,0.59885481757064,0.353732603728126,0.113838808789864,0.185728137511664,0.0200895843408534,0.033135913709354,0.0211603997317091,0.00615408158030168,0.0150585916562821,0.0606866978924034,0.0846433576110194,0.269482948566239,0.273239478555408,0.0936915377360028,0.0836188489686625,0.104484095046294,0.21433673307748,0.0240005682764332,0.0287150570976682,0.0171914763240816,0.180982305359425,1.0654497449752,1.92804283513052,1.83751011331764,1.4784690539531,0.710862675338172,0.146420305074764,0.0480059276888236,0.0723545163765592,0.0217368716158148,0.0123287619595998,0.00734431641361096,0.0077588779856667,0.0210531195302716,0.0306030605429598,0.0340840107986505,0.00721546102738206,0.114555598323268,0.195712562225489,0.165695006723646,0.137466847127703,0.102284749591527,0.103177422959356,0.133340992882708,0.208501731484573,0.271132451583721,0.22367098241184,0.0466788906278732,0.00787471288899279,0.00263709593596324,0.0103608983197644,0.00286224198905475,0.00325993764230004,0.00744288917794869,0.00513122643449687,0.00281159238889549,0.0174489346526695,0.0114076989874497,0.0308808393717862,0.0209002777036941,0.00890437045226041,0.25064217123511,0.762868474405326,1.1097887479608,1.40076706436128,1.56336382641866,1.41111157221078,1.4642605462975,1.514166369707,1.46359974853246,1.56489694512994,1.54919783776571,1.49942974273334,1.46284926143814,1.43088715578214,1.36253395480807,1.25744317929224,1.11830150953273,0.946349140518936,0.291257681940665,0.204506388697086,0.247121226408108,0.282547889475146,0.283181532328914,0.167805274073584,0.122922921507103,0.0475612767282838,0.0265541738875266,0.00746782105042961,0.00704461541825795,0.0135576458616938,0.00935751138919839,0.00928699241960218,0.0138481160609413,0.0218165484871749,0.0239498050144036,0.0332593068824985,0.0240746253775715,0.0216041888153201,0.013114861404601,0.0166790331631448,0.00997506253617266,0.0089550882337904,0.00487862346443517
0.0960747983751156,0.0742920402025539,0.108150975529742,0.0519727885330587,0.0655000410888365,0.157751676097312,0.238665238518366,0.338758296306153,0.437976634659324,0.38072468799778,0.855953375241607,0.858249164851332,0.0896615705107969,0.0980746137829307,0.100790922031039,0.0681814624368441,0.236038724033313,0.162164516795218,0.0636785563898423,0.0422731451103373,0.0218360110155198,0.0506965641685919,0.237474045229558,0.472500262490195,0.154847066164513,0.0913301411645146,0.155598603858474,0.131506728352331,0.141343504101606,0.0946574611323468,0.0572455285862911,0.0219233722442193,0.0228222530084654,0.0214144707283505,0.00412885905802311,0.00556901728014442,0.00746008322536905,0.00660931246380888,0.0138479398272157,0.0696668244258628,0.128736022120315,0.195512307208065,0.134304694776579,0.0260213723544312,0.0135864472413383,0.0388041201434407,0.0148183081112779,0.0120457160605742,0.00665847304951551,0.00799754531878353,0.0601920422366451,0.324368352758046,0.22791614379145,0.125439188152961,0.0950421847891319,0.156320753655708,0.061899473790671,0.0123828849851149,0.0151348044607694,0.015445812902277,0.0162119891705772,0.0118069665569936,0.0186696140512752,0.0104541998814617,0.0138552360187357,0.0159341188672447,0.0127016265974559,0.0572119739800822,0.0266950130657965,0.0347992252660862,0.0262840696738785,0.0332251783177222,0.0196610108561423,0.0170945078717488,0.018235687340392,0.0263176310556207,0.0177545261422859,0.0066366098124997,0.00183198563524328,0.00282615657253935,0.00673028410382306,0.00723718450463851,0.00860988148265551,0.0115999163477542,0.00628956581606941,0.00533707627486533,0.0342163772375443,0.0160420438036932,0.0438116200912127,0.0263286979555266,0.0111381399421258,0.226309578095391,0.769082693693875,0.951421905969006,0.934076492116166,0.296345337926753,0.237428548667606,0.263499321446305,0.240106451900553,0.241594449911305,0.293306457933455,0.290134708696554,0.30943420525168,0.336863303033154,0.309846361671803,0.28837866270776,0.270797244520141,0.271158656572922,0.200637164102958,0.0749225022533089,0.0519602714409545,0.0685068576023699,0.0722547513592584,0.0398877479352646,0.0235334106235851,0.0154720263516763,0.0247604586923211,0.00707045919683182,0.0113088015702649,0.0145057938320613,0.00930390617389225,0.00776062367027572,0.0193770537682754,0.00535121672463913,0.00990285205977079,0.0114229897921495,0.0125243454945119,0.035849081073628,0.0203274883976274,0.0134949614926298,0.0200339959211916,0.0389102439838798,0.00941681824435756,0.0149590686318001
0.116765836922995,0.154428002902016,0.0391073237981089,0.102250291326324,0.166313453610385,0.105108018252147,0.238654114745685,0.798490429595695,1.90543263081044,1.36948296142087,1.33796479648072,1.01717341203984,0.248593630886609,0.0560839019179422,0.08436005465367,0.108912227993577,0.212725537820289,0.0677110310843519,0.036584758474755,0.0532112155263702,0.061582570870929,0.065992307892519,0.115788716301003,0.689663843052916,0.85924901764062,0.274691088438651,0.0370696444817966,0.0814552371445446,0.106818544255207,0.152450200537904,0.200433082307598,0.21449848262704,0.150314813086189,0.12340074730419,0.015100791991052,0.00943058529302711,0.0094080529849318,0.00437847945177867,0.0135401753548582,0.0559420006024979,0.0480135654212852,0.0669029862260496,0.0904284139858615,0.125230955753809,0.128042394275926,0.151873227135061,0.144734552602897,0.014690047151172,0.0070540326037228,0.0189580027999331,0.052256974055725,0.187964454118856,0.123128038811926,0.222289185333547,0.490785374465023,0.398954171326461,0.0766755532482273,0.019160427783319,0.00622881215973509,0.00259677316894763,0.0204093523855748,0.00589728566883998,0.0146755201510363,0.00949820839377404,0.0246235351406411,0.00869893091407638,0.0221881962702825,0.118152534967519,0.156149162489326,0.0992706005177332,0.093508369536104,0.11028864402573,0.127866910779469,0.15719473566877,0.139311043775683,0.0983345691042359,0.0324627492033967,0.00836380297277562,0.0168594741945033,0.0203395490942731,0.0294874498700251,0.039817803923131,0.0392226490357642,0.0239530336327637,0.00630065990754088,0.0144415301692542,0.0316830668486461,0.0162443427053208,0.0272214248046321,0.0185396794633539,0.00537314924816901,0.11084444743695,0.0622994546353807,0.0624984307832738,0.418289849767332,1.01485814953949,1.47952425221326,1.80075840621376,1.95324732108109,1.76981218140469,1.65659784068647,1.30052708509726,1.00200615153865,0.758409343929714,0.616847176732036,0.414366781957737,0.283102568110356,0.183277747207699,0.123800826738001,0.0728393512545622,0.0590479710965422,0.0428868223077302,0.0286159062841969,0.0152065836975458,0.0199668658374302,0.0188957406172965,0.0273009342383467,0.025572072045731,0.00688660043878578,0.00414572242338807,0.0194108609473666,0.00890728941229471,0.0138870624275144,0.00546224121333467,0.00935006200803418,0.00888263117122771,0.0116857839557874,0.00671374290508596,0.0234782687813657,0.00980878765539178,0.0112345827816807,0.0115239742755645,0.00935733815698914,0.00860102042119313
0.0216936905200205,0.0432173029272413,0.00996496363127756,0.0322258495098392,0.0500819601545521,0.0569654122460253,0.100170518464569,0.100893265779462,0.211840685875925,0.195541610170951,0.355822585119584,0.190863867003325,0.110758201891962,0.0521107769474335,0.0444679223390766,0.0653813048307053,0.128923993035389,0.0521520246828687,0.0278068979826935,0.018188198251219,0.030227837864791,0.0178561915742495,0.0740805239018848,0.0766053329959011,0.0630261578383544,0.0557562747008921,0.0238652938492176,0.0511747135458809,0.113502122046616,0.134896626145316,0.120176794507166,0.0591546726521299,0.0286131765276504,0.0444692480916887,0.00688039943827004,0.00830394253668492,0.00853455854605519,0.0038303513967415,0.00632420070930574,0.162129753193859,0.34820926575228,0.413684276952968,0.336346997995063,0.191233379857512,0.131386085123623,0.129568324115104,0.0870981489144807,0.0218313878365236,0.00834473558677312,0.0204636971253471,0.0719664573990164,0.306720995078938,0.0943501321426735,0.0902793214378049,0.0948835189937733,0.0324906123272532,0.010906666938144,0.00829227007085397,0.00630037127355891,0.00756155017310339,0.00687287170977155,0.0050980283710668,0.00498201814932247,0.0120188686389195,0.00982071787271092,0.00564941344143104,0.0170712606201748,0.061274969442392,0.015920457653061,0.0256341179916925,0.0239098992511141,0.020562891867226,0.0144024969479058,0.0289483233434648,0.0439075064470684,0.0427180275469903,0.0270154816464333,0.00810696419965067,0.0155571580650858,0.0145938288408411,0.00946265566296832,0.011095050926688,0.013821759152441,0.00531120975008773,0.0165502522085228,0.021543133268161,0.0155083002214943,0.011490150186321,0.0222750516214726,0.00920251758364652,0.00576522960409993,0.115828119785618,0.363388761620172,0.257873359450967,1.07665758745179,1.9370845225788,1.99362746853991,2.22841665058968,2.39553964107929,2.42403192940109,2.4857865910454,2.63619381670241,2.39995534574219,2.06114978443812,1.59714702063997,1.09468459680656,0.750106512421206,0.549047154784024,0.317297752532778,0.143848435662916,0.115293739447413,0.100469308596113,0.05138295095732,0.011015946020254,0.0216595362984659,0.0223949931775921,0.0132398314757086,0.00645602279839511,0.0102882211886979,0.0114590409113074,0.00846598215761025,0.00512182721348275,0.00541518050103876,0.00248266861444497,0.0195932144700974,0.0292193857922689,0.0144637759577448,0.012813543770486,0.0263754397123384,0.0114103588768602,0.0182818001421021,0.0257555831504761,0.0149602501333666,0.0177191695691303
