0.115631764373493,0.102857733702215,0.0315412091965535,0.0255260871535708,0.019668050625073,0.03005353411913,0.0488740358669175,0.0572848487281082,0.0681095735583279,0.042988023503681,0.0604512801937,0.0586419596600232,0.103491341599796,0.154154479184994,0.0771768501839744,0.0983888855010422,0.0761551524092388,0.0569639960828338,0.0271830558180979,0.0164264720257061,0.00466102677409979,0.00267947881286742,0.00326983102251931,0.00294311680466699,0.0025178647034823,0.00440020524735824,0.00221837579260262,0.00265764350094418,0.00394431837023489,0.00433285371792629,0.00725389768738234,0.0148761218097225,0.0151132610510185,0.0155620395842696,0.00633004033611667,0.00617260702642869,0.0079843191912163,0.0100861812422563,0.0156979321870257,0.0115440256643793,0.00793932500942949,0.0257871957892937,0.00206687083992694,0.00671367568853736,0.00321567473654577,0.00544135783311414,0.00196445162617806,0.00557127333047637,0.0151692803785925,0.00534873801912357,0.011800419874694,0.00421994488101363,0.0080315539154192,0.00562851524530405,0.0113231990994569,0.00889079248275031,0.0113115488756915,0.00872286802898576,0.0125790682981578,0.0311378068185249,0.0589669591580267,0.0653350243458591,0.124317436090181,0.0292143486158475,0.038314608500633,0.0228111910645144,0.0199645544844555,0.0135850835622858,0.00801399357389788,0.00430977914255806,0.0080498500889147,0.00859926225026866,0.00975786160609554,0.0126755073015701,0.0128303415383952,0.0145012692253971,0.0163789771590156,0.0179988459154245,0.0188851220239157,0.018935881482689,0.0183402808086704,0.0235063201484167,0.0268556357084153,0.0233341982896691,0.02087102871752,0.0276834353783849,0.0265538325832473,0.0185012590815405,0.0235585642528549,0.0275610670452279,0.0235208483607945,0.0291376179627646,0.0256255928183101,0.0227857950989605,0.0256205763101213,0.0217430962331338,0.0240104108743409,0.0222040486921451,0.0206832716451976,0.0173880434191193,0.0530545731677277,0.171535268588092,0.349703855916762,0.623654135645723,0.690511420530704,0.842059026803104,0.664328846490659,0.363316366454026,0.338011545310077,0.288314999498871,0.261376096096173,0.279969137449915,0.147768516417006,0.214601766507897,0.295801173641703,0.348807397173258,0.414268471648515,0.411501094327028,0.36074839754578,0.356039313207431,0.312201316107207,0.230653543482118,0.206244938317834,0.179146192759799,0.108640239508334,0.0900696422961818,0.0556730799006767,0.0439660082780507,0.019061379169855,0.0103863086017165,0.00750625484963655,0.0104446820973165,0.0126967904835113,0.0247326634362182,0.0195739160320068,0.0331405482694288,0.0435870045678786,0.0389406554146147,0.032706778769835,0.0455767724046542,0.0350229472513395,0.0509791786467678,0.0503687631539379,0.0896961120879345,0.122915727677342,0.043664705498906,0.229434780815007,0.670624734563632,0.854458170214576,0.482872520142496,0.755937426459585,0.345652591501851,0.164930263040631,0.157828598017993,0.0873793402843653,0.123529978212279,0.34541106965486,0.436894600360608,0.385456302842119,0.356578050842941,0.165409934639185,0.105106130708561,0.111601029241884
0.177015845801886,0.290930352831011,0.209293350394419,0.327526650464542,0.184124204325637,0.202292512295863,0.29991895483703,0.189480540093389,0.202578478282535,0.303183425694992,0.19102846761257,0.452396092609016,0.534064448123268,0.269901502909183,0.305433852375987,0.0874669029195132,0.120116810468459,0.0844945813978917,0.0461598790703162,0.0324422853272494,0.0361924126316006,0.0180370151273852,0.0193557242787967,0.0238969490481662,0.0154151777180791,0.00865973365214402,0.00290964978239029,0.0011358160799996,0.00233528744403051,0.00232065261717292,0.0104695437756135,0.0471024354974576,0.0847311779689848,0.05286509558244,0.0259035670985392,0.00652900278163628,0.0119714536455839,0.00475823787372276,0.00474497968852511,0.0298882389823534,0.0298964167032795,0.0689413942049078,0.0445972699156241,0.0138058037099377,0.0185730185639845,0.00333787964370027,0.0125573920822471,0.00706922621014428,0.00973866899987463,0.0149428610517799,0.0052844975038279,0.00396387803281244,0.00602447093527927,0.007011502449198,0.0307226158554712,0.104098364740533,0.107969039137184,0.101141924417218,0.0921632032467062,0.0611633250878718,0.0923679042074026,0.191938774037605,0.184413760039668,0.0815814388211623,0.0489902604435836,0.0598871085378492,0.023124320049775,0.0336387633341532,0.0246842269091298,0.0495253331997899,0.0424777980887645,0.0474881183600625,0.0915858432059646,0.118204252425209,0.0926052605473865,0.0881543491565523,0.103376490938599,0.107071940381163,0.114095430095942,0.122263964530462,0.104242960885098,0.0942052598714475,0.0907100925106446,0.0833876342849389,0.0776999872190326,0.0742218708418659,0.0758021207884319,0.070936903976933,0.0699450482450085,0.0737200066862117,0.0727344169202141,0.0733409524128624,0.0666554474828303,0.0666809719083897,0.0542699694686635,0.0529416228885229,0.0468877854147775,0.043943504312935,0.0460672425358663,0.0384280820088683,0.0332639398202113,0.0618915001773531,0.195992573959426,0.414012687258969,0.251298526243719,0.402220356682473,0.248551009603261,0.222707185233823,0.080743566307485,0.0785354375494521,0.118645890207787,0.189293386900785,0.178578134060406,0.131104978985374,0.138636491253272,0.1198562393015,0.0393691072394425,0.0791822554604536,0.120613315333727,0.14249082926027,0.119129776359433,0.0976527006896019,0.0397347762409837,0.0473668917052991,0.0389539406278466,0.0156283926071827,0.0296108410857605,0.0100037962489112,0.0170436473158324,0.0123282776216507,0.00755134849768879,0.00852995954541873,0.01155946237765,0.0124459390144218,0.00840578341695632,0.0438982825016644,0.0633089979622581,0.074988264569691,0.0783243899663366,0.0775295535228329,0.055829193243439,0.065969011414672,0.0627560032860377,0.0772985108552279,0.147380456157527,0.43797438800601,0.344328803575649,1.7118319081529,1.9090967254166,1.47714549298837,1.54686608919588,0.910086578236742,0.649255359844937,0.136610990226701,0.438768176023184,0.453937862277173,0.795800213402878,0.467928121531919,1.14458581211486,1.20505403899563,0.939279503589125,0.41314783025964,0.314997567169783
0.2916806906799,0.0649268105524631,0.165645425587785,0.141642483445326,0.144403105958275,0.0876570358166323,0.103385468758609,0.0741918763002624,0.0356421977284793,0.124353009179455,0.162259084664445,0.384117401912466,0.993307860610187,0.552471371035382,0.549897958184305,0.422278972191301,0.344192762539939,0.248859050775991,0.172082771952437,0.113152291313802,0.0528460633285689,0.0478245100581969,0.0680345127421993,0.0341748163053975,0.00833431760842241,0.0156356066949192,0.0238499657847613,0.00465454792125189,0.0037130871016439,0.00911624508356179,0.0134146761246542,0.125070886552248,0.503359164819292,0.435370249600698,0.175314002491891,0.0917739895867696,0.0713699502209015,0.0248286172848757,0.016468809121385,0.0354167939974043,0.0101539650964266,0.0345621619555734,0.00722042585829854,0.00509572056434535,0.0140487741679042,0.01181708717475,0.00897725902102136,0.00440664305556967,0.007695571773405,0.00724145373179885,0.00785576975852458,0.00267816002750953,0.00338838911697455,0.00344809364658818,0.0234136120220511,0.0553531917398504,0.0754688675097609,0.100077063536652,0.153742026982235,0.205311988742173,0.249832979336482,0.248459500692729,0.232595754922717,0.217536919917821,0.240980181686179,0.229640885240422,0.212886028731109,0.204065895680051,0.168162321660446,0.202645386021611,0.141850237878513,0.122024590909933,0.0935343898225403,0.0688007939929713,0.0261039779054862,0.0203804094715222,0.0200806167306729,0.0191116579769841,0.0234299572601652,0.0316444573559116,0.0329683922499987,0.038641426054098,0.0456519572958734,0.0532249182907679,0.0567426585317594,0.0655065459687536,0.0727340357662119,0.0731903383539596,0.0716415179448165,0.0795800243514216,0.0822911876094955,0.0866929428504244,0.0962069658846592,0.0825144173347012,0.0878747815120144,0.104680814906969,0.103394015254412,0.0809165783554045,0.068108169009183,0.0678533408916977,0.0410931969318195,0.0463885620327465,0.172161252063167,0.248627913245598,0.141832860666367,0.0214647387986458,0.121567652421156,0.10119425596407,0.0845039619780934,0.0971483073755035,0.234977753983093,0.137099339060316,0.0669708645571583,0.104416942567304,0.0416467954015607,0.0209290662519841,0.0643827097733105,0.0536061849405665,0.0469579192709368,0.132051045637911,0.180695910535948,0.300765194610559,0.270197975191598,0.316028486371833,0.421736222927592,0.173404353995894,0.0594471821218192,0.0357704708271347,0.0524178626953811,0.052642264764835,0.024608324969542,0.0188800950566069,0.0254802396458412,0.0598148669127679,0.00706778238298508,0.0485349707441057,0.0135309642021018,0.04733364174957,0.0356175865900855,0.0611402733211357,0.00964282009896022,0.0111503017482415,0.0366781285462007,0.0264211380905818,0.0490066245728489,0.0877889190699834,0.294923242945517,0.198863217719005,0.297992471736933,0.317681816695053,0.103197969774299,0.23883024312114,0.128325465064996,0.0468013779332763,0.0368468020252098,0.0398870126936434,0.0906767922120644,0.393230890601664,0.616041313285688,0.65656836045589,0.394942858535812,0.423984947510744,0.244960239671395
0.902443942915552,0.598661420689362,0.574575335625969,0.394622304439422,0.390012373396693,0.358552726136514,0.168127188459678,0.391396305940303,0.269900788094203,0.113118386477957,0.0861325000723052,0.0989718251467496,0.168036508065103,0.178935079227113,0.0844269562623263,0.122952516962045,0.150402105845307,0.169666407882976,0.217997439148898,0.209600116230591,0.211512618332259,0.144998548659076,0.0700900018446157,0.0263961491460056,0.0203663264397364,0.0164572681816955,0.0192753347043809,0.0170887252788359,0.00506177639763703,0.00996354711185013,0.0062124399899121,0.0529187291509248,0.127558381120387,0.0387246742127266,0.0275842321457052,0.0125490399506076,0.0175885060782131,0.00468543659498248,0.00738540186077744,0.0222480057280393,0.0081096902602449,0.0177276348646042,0.0111550376725859,0.0022365680386661,0.00347579519551676,0.00326708117090158,0.00477835480875522,0.00315073966781571,0.00404730922802843,0.00530933061527975,0.00381706656668154,0.00998528772296964,0.00220085041310242,0.00243755203910719,0.0137284024107781,0.0171308168814915,0.00947476441239716,0.0108491050716177,0.0153172850888585,0.010311869614559,0.0122723219707043,0.0235244630804865,0.028209170711664,0.0246039442655243,0.0297698837216095,0.0357927178173328,0.034093779151581,0.0326036802376587,0.0192257223366014,0.0256062780087374,0.0255336788987766,0.0174994841912398,0.0349650664443328,0.0688110260126495,0.120957690361624,0.129119630937771,0.128315670777915,0.146302302203838,0.152482965733973,0.162337197683974,0.162390664763545,0.154093060738126,0.143246604281673,0.174256674792181,0.193645269898319,0.184581380544683,0.170236757499378,0.151245583270915,0.146084286423717,0.15401200456326,0.171560685964393,0.171951256633602,0.158368000443661,0.127770267226106,0.0993255713622505,0.0967208880425499,0.110283997030608,0.0438300502854746,0.0276774081525743,0.0310836814803212,0.0204448926576253,0.0212022836123619,0.0216242882436363,0.0150465792534261,0.0403921745227518,0.0301886539175914,0.019410612319716,0.0301712875182609,0.548129875754608,0.270829612557782,0.226172843093156,0.0654242955317621,0.247483546233141,0.363262791885659,0.285742578693148,0.260659704110196,0.185837015708762,0.182812705734221,0.151651834146342,0.0452128477513929,0.021217227293653,0.0419613707936973,0.0257848586897443,0.0690687683927688,0.226296202521225,0.4268461367995,0.387447674491055,0.363370271232678,0.0530672738701872,0.0523731854621549,0.0312398933168556,0.0434898748670913,0.0750084781978217,0.179310787286877,0.0819434728392334,0.0552237166243879,0.0202123363956365,0.0356910670575305,0.032071048580025,0.027305851344958,0.00743863469690988,0.0260487101440694,0.0143964782780178,0.0343682018321076,0.0343368224173663,0.0839817370884142,0.318899448667229,0.393546849934295,0.303533839901847,0.133961458938969,0.0680065298950579,0.117947971406762,0.068852658856726,0.0426227829863698,0.0345555316854572,0.0430913398459361,0.097187402321688,0.701926281652572,1.20899064738735,0.833414038060597,0.477378456574044,0.232514292888178,0.237772481484188
1.50457518336678,3.03104839901965,0.557249196720034,1.0822063219049,0.307371617831623,0.39188087898952,0.349385949255581,0.390336968012856,0.259011048801593,0.235738432262249,0.343218537551284,0.353619972232489,0.200846702708528,0.109411113324326,0.132085279021448,0.063020859519844,0.0859209883475749,0.0630273947171025,0.0687212986860605,0.0716193015956741,0.0267607435807899,0.113658586014966,0.056135733715609,0.0188646828132184,0.0811388579697457,0.0296666944966657,0.0507268311707479,0.00676453055404482,0.00513928975514988,0.00734002732992199,0.00606319868199574,0.0107255116394135,0.00636751557500066,0.0129469918634501,0.0091562313184854,0.00200686924215639,0.00845858630123928,0.00434560223391594,0.00400485061777279,0.0145470510776015,0.0184940824699778,0.00909942439668124,0.00120066351297694,0.00518546908744051,0.00395769045387775,0.00698313015393495,0.00691554097184166,0.0140601312340832,0.00287706069808508,0.00556598014511197,0.00388394643286625,0.00609401338134065,0.00551216546456229,0.0085824205596059,0.0151855254261512,0.0452559994988803,0.0393175028062776,0.0378438730438689,0.050206423449496,0.0740308826472659,0.0667849554188112,0.0769368746257088,0.0705070587330585,0.0172275199030575,0.0345679369622836,0.0230728878432206,0.0199091546511256,0.0330651600334965,0.0457345891476063,0.0661898314970058,0.0974982272309666,0.142789969958331,0.0997711650054749,0.0724210106784292,0.0528445571446209,0.0487682606587775,0.0597660636444888,0.116543303558793,0.123919078115641,0.14785552580821,0.23309988134435,0.332451204123156,0.458461455599672,0.534664783312084,0.535522136127135,0.462221713250773,0.407239542982538,0.350214551273471,0.292642899380823,0.241911533644138,0.214570742262602,0.188473032626236,0.16475660623671,0.155107221931436,0.107318619961715,0.0672718218965205,0.0695239139522567,0.0963782265346357,0.0909681314103821,0.0403965979000674,0.0439636517754675,0.0463071676581288,0.0267115456617451,0.0177046364722926,0.0296038434240201,0.0311129214300685,0.0440724551152747,0.0215417144345833,0.159148532977074,0.813587081078268,0.461175099522195,0.454511775595195,0.0922051551505362,0.211025637659884,0.178303988054014,0.114710856353154,0.0902683475986941,0.0920437949400135,0.139295685189797,0.213366486955059,0.193247089495195,0.246569392353935,0.200207692629171,0.0273800835328754,0.0359381449527553,0.0206607451768894,0.0957007564967125,0.236259910959307,0.508681299491693,0.541793026591981,0.248857337235019,0.217286783380401,0.449787233381272,0.96666804812938,1.03463555578965,0.134971770874308,0.160482825450148,0.0211621233612254,0.0456579772009816,0.0472922831277038,0.0551995468692399,0.0229892547614401,0.0422453921230763,0.027105481616526,0.0281411998701584,0.0390656702646401,0.0728468110532268,0.0114989620279147,0.033139148800893,0.0291456411315444,0.00932208788165219,0.0103032721790278,0.0325893632507941,0.0181560837986219,0.0167261241415413,0.0317896582894903,0.0873385058509952,0.395594215931464,0.628092585099557,0.778264083055362,0.492186616622473,0.346825675042471,0.262453137352735
1.09603249563876,0.535938881447079,0.423986699420655,0.930508131834081,1.67632543481475,1.54270553440579,0.819573734326839,2.22514079463413,1.88379083265728,0.439298841719903,0.695839256823031,0.332893794602636,0.22680585310235,0.627664008332336,0.376197065674968,0.245747799257026,0.499722843962792,0.504910065343393,0.707106024639888,0.81584683003229,0.633288867990084,0.280665974492715,0.127172255149802,0.0284259402290051,0.0395768437911195,0.0165536562500118,0.0346076977750443,0.0115613113537427,0.0188683771730134,0.0081933260955262,0.0111091896566234,0.0067798716706024,0.0152810941787444,0.0203631409721254,0.00407308033779824,0.0100405480060175,0.00566362195120774,0.00498500296258865,0.0117948741210091,0.0233359131589909,0.0195181338271808,0.0112243978526421,0.00705327738061914,0.0085480198952614,0.00749278128081304,0.0118497444427111,0.00925206535040625,0.00379785849090405,0.0154820763226004,0.0182737883435159,0.00813687262149028,0.00789433241303959,0.0114050386647446,0.00522544368181032,0.0244692054916612,0.0509886502425279,0.055454436972179,0.030948133677602,0.0185263748468388,0.0185701127561706,0.0368684940006774,0.0450450164242876,0.073404944047979,0.0482596337714197,0.0406657807824139,0.1013110513321,0.12127326375814,0.137557362887777,0.1697835905597,0.0992812805282634,0.0697888504367282,0.062018853228573,0.138792393337165,0.258995494714977,0.20829562356366,0.227813235971561,0.30262206650512,0.373314359937974,0.45822088097944,0.551156176016095,0.504045946168397,0.415821736607354,0.378906679720384,0.284879096126041,0.235481140807692,0.192579091977347,0.129450647188229,0.0955492988951682,0.0798734570279268,0.100297416154342,0.134188611103106,0.168725371711663,0.169406605116309,0.119777854855383,0.0799219247700495,0.0701804794930073,0.0492601120071174,0.0430060510146696,0.0264451678520323,0.0190040612579766,0.00803674494788891,0.0174213726721395,0.0134379804866083,0.0044307931183324,0.0136002965600475,0.0206007821774502,0.0626250810981814,0.0632565703151953,0.0367276258675999,0.0550633619255357,0.15733673377068,0.0765477624949376,0.0370327460524097,0.0851957591976796,0.182378900036865,0.341893501864623,0.635239140413464,0.812606936272913,0.701131194440743,0.415228697644818,0.0937667072794582,0.106442171485947,0.247361636849736,0.315205925182704,0.158407100281336,0.162269047331596,0.0476733320449136,0.0568508391795624,0.288135220326929,0.803967747301035,1.42653149809053,1.7672491896384,2.37097148403878,2.18345448018459,0.813424399553824,0.347226910944069,0.31659435906509,0.0975605557126271,0.0313634176233283,0.10381209904681,0.0738867929934815,0.039977017754635,0.0331597083566175,0.0251426328962798,0.00609975433471089,0.0209416709045133,0.0337771977028008,0.0125866316223116,0.0185069670618546,0.0101302560587766,0.0230382604850142,0.015798806835388,0.0242783589687491,0.00285009520298408,0.0129180724072476,0.00520358663217522,0.119603118068574,0.233329855392785,0.312585040827599,0.521738714874504,0.643848350673756,0.769857300837334,0.496316293548385
0.259087452079067,0.43233585668193,0.704258297402016,1.62636748190417,2.54536768423714,2.81734800773547,2.45337535839232,0.910275720509515,1.49062586221885,0.585330774772151,2.01538422429812,1.36304346462319,1.51701316142409,1.86184386407143,0.588486377089618,0.491960809041586,0.17571598277117,0.263579876050699,0.709646849492076,1.07966060966344,1.27923775673996,0.577003604233013,0.153908371166333,0.0313445654551013,0.0548821630165853,0.0217207806432859,0.0380428669475313,0.0178318818799222,0.00599214306779796,0.0206763761504916,0.0172267597942664,0.0110017630691739,0.0054431315198428,0.0117067748099267,0.0209693876057219,0.0120076598239498,0.00625494934240652,0.00741951502431303,0.00527202570586612,0.0505400527762391,0.0384928307385815,0.0447913134400137,0.0193449599537057,0.0124250328953888,0.0120733051128556,0.0184696853913639,0.00654452315369489,0.0141813184228039,0.0216539606152019,0.00818293262196414,0.0161820166009893,0.00998842493856143,0.0214706157035762,0.0086980420273433,0.0385069526615623,0.112836440290825,0.185852041504245,0.208281972161613,0.146939778793042,0.148590292403998,0.149335584424132,0.106204172687788,0.0768973271619785,0.0659317614240129,0.0630380757738568,0.0684801360751606,0.0615797289136461,0.0756299657946934,0.0885214888607911,0.131789465504475,0.293796137082541,0.537569322026324,0.522135827827579,0.384082677381742,0.559719175430855,0.818719961378866,0.802752137151402,0.594934338152996,0.514699219588499,0.51500282744714,0.385105909096806,0.32668090999098,0.251308566181151,0.204392628619528,0.209631237631121,0.155903373431196,0.150223217196625,0.156978206864146,0.142060212734038,0.188131595321535,0.219013162584928,0.215164166615281,0.184909711181568,0.13215487913344,0.043868685029317,0.0277239871993034,0.0149744181245335,0.0244460510797737,0.0180087565887747,0.0159223521483581,0.007709880490108,0.00762314992535554,0.00895905533159922,0.00931212185531148,0.0129914563809953,0.0276466413727092,0.0170773428843566,0.0174025633577167,0.146356598065498,0.0815545769738397,0.0472111806693297,0.0427805745615398,0.0767329287698571,0.195136541157271,0.341125041322519,0.34888744559267,0.294779198532818,0.246087750421686,0.537332990263756,1.13463335990708,1.2485481462899,1.21487666160096,0.581685054360545,0.170608408456981,0.119561226418142,0.364341268524776,0.411966250496031,0.233115259433143,0.0482788942363142,0.0663177549266594,0.150810040770984,0.301738001832431,0.231483300852894,0.0688261035495566,0.0447947975162184,0.0255549464233863,0.0273340466067154,0.019127736121854,0.0106066350266981,0.0295054567499607,0.0059782999103936,0.0148822209137168,0.0341351335735653,0.0142113266599805,0.00985748619827295,0.0273853718454862,0.0229358273848205,0.0103370004943141,0.012906913259812,0.0248863377507229,0.0266478686338882,0.0170030675109806,0.0234899602234029,0.00984124335408369,0.00832681440992138,0.00599775018102524,0.0485562057294457,0.111723589358951,0.173491897615045,0.208712245417505,0.250933618213412,0.463096476054917,0.217434681478634
0.260118854073573,0.144324351209383,0.336587723398555,0.370546008650684,0.335403399407999,0.451717960173828,0.619629255828789,0.854375657658545,0.917993882280496,0.480575503482432,0.377122272277844,0.705335818324237,0.642420402865082,1.21418774795726,2.11686934115317,1.04576026604083,0.6979419736799,0.226764686124595,0.0978879586050889,0.0849078515270535,0.0680560161423628,0.0484220841113524,0.0343531713807196,0.00897906415672167,0.0274367823812079,0.0173828563039581,0.0194005742242598,0.0155221677268625,0.0119682257510258,0.0172201737057986,0.0190009082650801,0.0112528266241501,0.0343739985024577,0.0202547087877398,0.0137588890260176,0.0111481161177435,0.00698455996038611,0.0067996486864495,0.0148597468374581,0.0333731929617524,0.0353843587281357,0.01552086596868,0.0131534469356748,0.0098555825416312,0.0287435474481125,0.0172636992312495,0.0051710516650653,0.0249416199101857,0.0204778965807642,0.0146729559482524,0.0192623886889933,0.00562725562469357,0.00916819059174549,0.0123884910062989,0.0500076197379384,0.238522176478316,0.335388390510139,0.259274347350775,0.109113974853033,0.0918335860869725,0.104946961495553,0.160704297787359,0.228822560825557,0.31749935050317,0.402821084179311,0.440083658985303,0.454123987597818,0.469182139434781,0.484101027549577,0.331266979763296,0.272918916135241,0.417628100929752,1.18513945331189,1.23087911422054,0.770096334291808,0.489164800706434,0.320386819266188,0.320879974487305,0.301916935962119,0.256901795130277,0.400286536395252,0.578600710681697,0.490342366403501,0.393951816467863,0.242094139180677,0.131261388374408,0.075290726584614,0.11230912223336,0.0357490514183204,0.0291883597504897,0.0496815069871246,0.032477732855559,0.00872292199847123,0.0131581817117374,0.0196145135491261,0.0115496295658388,0.00998758013999382,0.0125864193481523,0.0124253355681062,0.0157552562187798,0.0147581653622162,0.0214324345756021,0.0064889253369171,0.00666530379057376,0.0182150178153195,0.0143454150265488,0.0203144235416778,0.0278841211741415,0.0791331768273307,0.310256412062984,0.139318656943917,0.0252482334557716,0.0291806302545206,0.0378205728760593,0.0682843767819959,0.0830542173132694,0.156170961345119,0.300997269225391,0.452714885010747,0.522372553688791,0.396325651389977,0.578868539606057,1.59024597143554,1.87509894061292,1.20314292026219,0.12761581579331,0.272354230392418,1.42650305647955,0.288469261986737,0.0471102531367873,0.0570964133318512,0.0721093135964463,0.057497441845988,0.0180770014325687,0.0323742160325686,0.00946518464282779,0.0194098444605903,0.0177259159470493,0.0339030393951593,0.0383427811151309,0.0271299112854275,0.0444431209221585,0.0168325335417154,0.0191179155282985,0.0144614933806015,0.00692006945251953,0.0227601010237787,0.00968015435900788,0.0254232905232683,0.0250601550659712,0.0334155698264354,0.0355888782020298,0.0457211737350668,0.0141643209485494,0.0176743242620579,0.00699765900016082,0.0128791728096035,0.0249742312154698,0.0359067948264467,0.0411240193940833,0.0536756200978684,0.13781192730586,0.0362454534818361
0.176008203597684,0.359998689156593,0.487404928163219,0.451448731687665,0.411342408211105,0.532747241102667,0.324370457116126,0.650546775216546,0.977532391507501,0.465376420589074,0.205435563575446,0.477328681332933,0.662050852376089,0.275450510394978,0.17321223810271,0.223247236034205,0.411925183399424,0.620413995784007,0.449472826994372,0.217567674376284,0.0441700284265325,0.0670206195083896,0.0664242406971384,0.0275600612322715,0.0191948016696285,0.0162769040713458,0.0216317204595887,0.00867305528152929,0.00799900708153143,0.00579276524460495,0.0116099075795435,0.0118054874909706,0.017437218161854,0.0101329657311992,0.00796419968255864,0.0147897310217883,0.00580702272652782,0.0108857949020574,0.0115808763784789,0.023902719997534,0.0635371484408719,0.00618891849179686,0.0102587004232068,0.00957936273308678,0.0180574809253937,0.0125796482995345,0.00895185594566969,0.0212783976517034,0.0228758986331228,0.017463827620957,0.0107412290620694,0.0123945430899463,0.0202172625293862,0.0119185101901473,0.0489814350324479,0.386208277348293,0.325635072737527,0.357271030132256,0.479162521477172,0.63600543315678,0.845878905553489,1.24492429488985,1.36561955364062,0.930693408799919,0.561719642005076,0.354929646207389,0.349295429229405,0.403311312182423,0.5667997462334,0.973473289953593,1.50008625281589,1.34329056318754,1.05630545223293,0.466488146686909,0.315268021228423,0.219238147824863,0.228063477847647,0.31205647279217,0.412461748333105,0.506539035812218,0.298678761631259,0.164066383483395,0.0869391701302462,0.0508489998441893,0.0294925136841656,0.0269526484178306,0.0166189215896696,0.033204991852499,0.0167674916673723,0.0102663748693987,0.0263498638426052,0.012865115169028,0.00977727801254901,0.0156490404290352,0.0156016773943523,0.0185443162839243,0.019902517141528,0.0122737934127683,0.0290505614851608,0.0187913675135343,0.0223202515253503,0.00940649604062844,0.0184634511619821,0.0159498770592862,0.0061539368132427,0.0319046394086282,0.0334234466366275,0.0414578603866988,0.0290975033346261,0.148497154198094,0.0507092392290788,0.0117549357201679,0.00956969333372108,0.0395504606789189,0.0173329761212541,0.0686956294751488,0.095947841695245,0.180437226522103,0.285439930308007,0.285080518290865,0.918582401021206,1.03859168043438,0.638098506870453,0.574390478511457,1.73913981762299,1.35894070609586,0.354378182499771,0.349524102084131,0.695533061364555,0.284354783412468,0.0685923712746463,0.0912805794607339,0.0883338553371852,0.119571027690844,0.142238860045514,0.0968915773776887,0.0863143452584071,0.0427600872366042,0.0726521695514913,0.0594217331991751,0.056769042512075,0.0652277652245418,0.0548463424833673,0.0173382625947715,0.031374734065763,0.011344183236285,0.018263158518306,0.0289906434407962,0.0180388775881739,0.0172859265908952,0.0340999310179854,0.0378949981365135,0.038564839596654,0.0226218970151668,0.0213710239076561,0.00617493921064147,0.0247888887856578,0.138445753599959,0.0542264592830513,0.0803430865088934,0.120560864126654,0.171667721792755,0.0668222385572259
0.25025833860456,0.28498278397783,0.482069490653453,0.469232426867915,0.362807111228688,0.637355065910724,0.370117796510754,0.192425057910213,0.730119828422462,0.552203010872238,0.915284475920434,0.554598652953032,0.360610323783447,0.125332965291369,0.100384634607046,0.23143317034619,0.0474875980047058,0.0942184314854536,0.0623508039131476,0.0678377551424536,0.0642345644281399,0.0254254110566413,0.0414752810158237,0.0148384866303528,0.0240340915695384,0.0305894860266709,0.014462963952849,0.017124419309463,0.0136100204617978,0.0282108107213148,0.0208858060571574,0.013357221583395,0.0126912584919763,0.0131520508038055,0.00327213681238381,0.0108631437972154,0.00867710809671202,0.00594852118774521,0.0102786358920655,0.0112833962563985,0.0153017553362868,0.0132083718937898,0.010088513307375,0.0100319550049852,0.00782901949847792,0.0254149770892955,0.0132143884887911,0.0215879372867121,0.0129990944152364,0.0157937365451663,0.0255765561246809,0.0099047279295878,0.0213541419125295,0.00988456273268094,0.0929943424519957,0.701829390278796,1.06792771814392,0.906734283629559,0.672424594027042,0.727195905253211,0.505541043100793,0.475318037711018,1.09393535542338,1.72103368788288,1.75342969714861,1.54879892809272,1.52044469441556,1.50285171814801,1.47630185454878,1.16325930225408,0.272661713382485,0.454044389256214,0.476679190659564,0.277625157486478,0.507082257195735,0.367074356757411,0.242434685556341,0.226643050001738,0.174725082739674,0.144787612360885,0.0781022706854494,0.0389966125059549,0.0131367922138025,0.0144597151789228,0.0155391103732319,0.0160477691091013,0.0132781522569536,0.0216312156910337,0.0109749185843494,0.0185115778693743,0.0102367472082972,0.0243020455358632,0.0120103285938423,0.0153667226742926,0.019457301783207,0.0123659728109344,0.019776042125849,0.0171066999747262,0.0200355546522095,0.0161766041104791,0.014873446221183,0.00888098857478968,0.0132762494958498,0.00629447542868036,0.00608725450821662,0.0154084940699549,0.0352604565849901,0.0518679479439013,0.0329325494219023,0.0593771159934458,0.0492496666247511,0.0101599181313781,0.00766950455680495,0.00953283554252835,0.0138954819301697,0.0286264915253927,0.0488663011998609,0.0598242259085791,0.256465330269164,0.582497858102828,0.975329657241505,0.659166384808193,0.604223596781035,0.504038273392417,0.164684375634569,0.357687139785329,1.17233313620985,0.254042792572943,0.180697579278276,0.462414980420659,0.491646962240393,0.171531769343371,0.128449679391423,0.106189464111949,0.0946755746842395,0.0696008318319429,0.0484273061050027,0.0251960706902998,0.0278160086481157,0.013723193930384,0.0190938627086014,0.0322127779568206,0.0248749981063525,0.0119112649541544,0.0117855341365571,0.0173701889523937,0.0182052160929367,0.00853535008994052,0.00663706909105167,0.0133395326956109,0.00877583802871072,0.0216074961674824,0.0323510431167544,0.0125203807329931,0.00513019187000946,0.00449460164824497,0.0171636732586079,0.041680860693348,0.0531129998798778,0.0578616720891282,0.0744744321513671,0.12051685508131,0.0259293517322267
