0.00146923413120255,0.00226133737046294,0.00243638276059953,0.0064185520330122,0.0108174500162118,0.031923620162701,0.0754680918091242,0.085920258990713,0.129197069237488,0.131539435190789,0.218888748913038,0.294811211953163,0.363568646446874,0.356176789658664,0.267560242874013,0.255303359335825,0.219164932668855,0.182595746831874,0.128045208355687,0.0967600809004001,0.1058054612626,0.292122960396413,0.479669339870781,0.395667299973185,0.594721769545072,0.662697680404838,0.702653479778666,0.828216097429884,0.809451737640108,0.636827501855681,0.688523931387271,0.98745350869992,1.03011660311344,1.07193494760206,0.767578588316338,0.53182286332266,0.159750017418266,0.209022303270808,0.126082303568511,0.0671224496512381,0.130683220056467,0.375313970635366,0.598032070494393,0.586268932553876,0.323854296687628,0.237296616046344,0.377854770018026,0.257457610295972,0.131726288829689,0.17528000484215,0.102586211464086,0.187878080122424,0.182371536923989,0.162198097476737,0.195194099825339,0.189812169665586,0.190442315132662,0.268095824176474,0.4666903283533,0.573681967869343,0.725215750222569,0.778255039783792,0.910072269125991,0.550788005804643,0.228278505637327,0.496992411575912,0.344916201181008,0.133810940009268,0.0924495513752202,0.0714192246515178,0.0873817625190713,0.0748948673134369,0.0233331850413083,0.0723999336494418,0.0708254646694002,0.0257551552645763,0.0241020072875472,0.0124667404250771,0.0162662819697575,0.00636666559733403,0.00252370702292159,0.00328316936759128,0.00259798141693438
0.00206288738433194,0.00494262003752866,0.00560394867033156,0.00286858459409214,0.0171043060546567,0.0531590478842498,0.0671502006217363,0.0538005863169917,0.0803992533224417,0.127634893970471,0.146783535367487,0.208021610526458,0.305136522392897,0.191287043198865,0.053475291053055,0.0610929550958455,0.0353700679289881,0.0741119805124842,0.0206029978394057,0.0675638271985199,0.0379937263515944,0.491161326363829,1.12881757230738,0.451811392962551,0.683105611550536,0.454176674461924,0.491183264273941,0.504813544745981,0.599841369950485,0.695154743697369,0.653814871316655,0.70505033648557,0.674957582455327,0.937253626323717,0.690711416626364,0.316411994552424,0.437129348460739,0.180118259843511,0.229267463875229,0.166778492473351,0.21226673155916,0.711314583445765,1.09084066220365,1.27092488192269,0.738207380709494,0.773260274134431,0.672137691051553,0.449837481562586,0.241029672433353,0.420668101500413,0.233007280395595,0.271812809323568,0.561860182572412,0.691355807138111,0.733856610919143,0.753598132044088,0.79299584138027,0.640753387568306,0.713599166191621,1.04889372332484,0.242749292398441,0.185644951815391,0.513039398283137,0.131165732455947,0.305305898421343,0.228467867781503,0.637386651146413,0.345186885853832,0.29759420191852,0.132857993849996,0.0974091071862497,0.0804639746797794,0.0620513102192665,0.0931787341598373,0.126778931294267,0.0835645755505207,0.0183423508640373,0.0248126028727214,0.0168420894103151,0.0381900867519931,0.00872590364799461,0.0130743131802945,0.00488401207709828
0.00279854159163851,0.00584887807151045,0.014678035959886,0.0201782431085888,0.0527484114954163,0.19760643659325,0.154799761437484,0.300874266504748,0.398511362853714,0.408178390346698,0.646177293878452,0.91664754690655,0.55235124640276,0.399616247306308,0.173587369593429,0.157915911037732,0.0486671965833772,0.0458972163039864,0.117363445317664,0.0690553352398454,0.0513323797109955,0.482493036985995,0.742131613849538,1.39350969952595,1.09745616179586,0.848820729744329,1.12793630934359,1.22770359309659,1.45220915652147,0.782588109204097,0.920217325035512,0.640409484738792,0.226526388929611,0.704911790349669,0.192108640799163,0.12986808133972,0.389681011845301,0.228345471344233,0.132593112360936,0.137849286912418,0.0838046291850405,0.412573386968499,0.623480822727629,1.68678471975988,1.07464938153144,0.90500369150451,1.07464905407425,0.474337244226784,0.39727961562276,0.435897985290803,0.662836748574852,0.844703184691405,0.732931573172361,0.74756662250829,0.538871650116741,0.319876269632003,0.565850929368802,0.627647686007739,0.498530451592827,0.920054184447875,1.04954051723479,0.842544890525418,1.08073648178489,0.963269299727475,0.579144631680579,0.867094375271778,0.990414575577798,0.640805728640477,0.694473531415389,0.205218278423696,0.218279716976253,0.726222286068237,0.678060825597548,0.108355314088184,0.280127909108401,0.283849959191647,0.16062343997281,0.0877602125974428,0.0663916757911186,0.070412118388703,0.0650577975288669,0.023557392561412,0.00708259004417083
0.0031068261513706,0.00263112984570928,0.0112145154094995,0.0153306589547857,0.0419725799854149,0.254869594728904,0.899769085463781,1.65637643355995,1.38123877525817,1.15021166163084,1.22001403164499,1.76900797327651,0.880751899181301,0.341919374967932,0.336527435664216,0.329507041876086,0.147471715672149,0.0871326486237149,0.0940075072340591,0.0839245430940546,0.127531960498876,0.253592170340265,1.15198057194177,0.883043976393704,1.02085951465876,1.56422079937118,1.61688394001993,1.92086361584492,1.81875270473532,0.488529296449591,0.726500454621204,0.431475389917406,0.162184998470891,0.193281425888614,0.0989142098083998,0.138657615712556,0.134313294797316,0.124957866073661,0.0817039465913376,0.0528363458863242,0.124615368025978,0.388171150199759,1.07810787561303,0.875985533740786,2.17823199461486,1.95286726385577,0.628341676723698,0.767687458002657,0.706070276696887,0.233723465764274,0.866898765992178,0.71651930901419,0.850523309280585,1.10479413300707,1.47506641060156,1.49465939339495,2.04013998592398,0.88412594193607,0.722103509249676,0.983913247122431,0.516260531930896,1.98907407910477,2.02825004687137,2.79208443171266,1.86071286063335,1.15315199865846,1.46779425697897,1.36800041274953,1.55832713802456,0.945038006792418,0.443602075373916,0.551918521722391,0.967729559158194,0.428366220829069,0.617031140546952,0.126441685010033,0.0780561493166028,0.147351509474547,0.0592331413602995,0.0650154808211757,0.0737159713566357,0.0266217324986034,0.0123714383986774
0.00191959462464779,0.00137351343732286,0.000935450986786324,0.00462651634396911,0.0144750044531178,0.0832674486440573,0.389600503621305,0.924320635487171,0.955076815802493,0.993756104771019,1.575464788468,1.37997826502538,0.810606186765546,0.467984412564407,0.297838986726914,0.242995958975304,0.0368649414214897,0.143644699736422,0.0340555503631669,0.0812705817573943,0.159838427255446,0.13450717333253,1.2369556425097,0.486036769378444,1.57346407645336,1.22361198056998,1.19378086607754,0.950607668491667,0.344393185568981,0.325770774163481,0.231008889998809,0.184830441917885,0.149931687591624,0.0732895168343682,0.211063793381567,0.0817170235640849,0.0900104291867705,0.041196066272873,0.0228558846327485,0.032719306989384,0.0730384038008321,0.102087580010614,0.349842095215333,0.777717320434427,0.382528172395382,0.405903751867935,0.672098399348101,0.17200926451193,0.162700832937446,0.0702827795208798,0.146579591298261,0.138605397234895,0.306018165730749,0.270908929639589,0.258217534516418,0.551003511455792,0.84035893241589,0.841016155828703,1.43704832584358,0.769521189759077,1.19973789101753,2.31964728028094,2.26374785693506,0.713614507665643,1.53868151012841,2.02602707264104,0.643871247817929,1.32700681764288,0.715695746456274,0.419008633900579,0.18910532192129,0.201381664481133,0.573538534776112,0.217941643322567,0.11262109683584,0.0934613489124102,0.0768793118545207,0.0414951658691034,0.0355209605686023,0.032716453218593,0.0517081560950066,0.0215143718069827,0.00270851968037469
0.00154292140859389,0.001389732416444,0.00134272818872337,0.00260235974321206,0.0216553027365842,0.0290086643183754,0.0858290527365285,0.326103776009402,0.699805567082417,1.29105431059112,1.73852231237856,1.6456355873383,0.937949347973951,0.735410343248433,0.119507075380712,0.253765857562842,0.189148196284601,0.171624224699766,0.127218121248495,0.137839671627594,0.213456105877121,0.242190576785797,0.64455209775343,1.29084635085374,0.670558241203388,1.20134636935793,1.42884006364724,0.255403420570084,0.749577851129881,0.364323941860412,0.353206042549807,0.204549851778471,0.351683098354027,0.137031113593926,0.220899900897976,0.136283462514656,0.102807334241479,0.043545915295222,0.0482169486854629,0.0696920596663515,0.0542514862316368,0.033151404223478,0.158409367818081,0.160826889391107,0.1524124917605,0.291976106807651,0.171401854692675,0.048637058951808,0.0360050343737156,0.0207325703522195,0.0452375705660743,0.0494898589910073,0.0588485865997041,0.160248185792901,0.166383061376574,0.192091672787148,0.383379001313452,0.497318019417107,0.651551158294102,0.137584413492882,0.936428496279241,0.560561391501373,0.758082680696652,0.860134485864012,0.565607706778078,0.600613067304582,0.322093415747735,0.277164812093301,0.247128776128568,0.18037951984086,0.128122966825095,0.0923737079348334,0.252703188356921,0.109088797048244,0.0637587864476945,0.0835055988471186,0.066222144542284,0.00944230794227104,0.0299134133334024,0.0165589274168406,0.0206631181940769,0.00910658326580288,0.0036995440429583
0.000645105536769544,0.00106356633714454,0.000552904168417064,0.00140616862307902,0.00917098303364001,0.0198626644344579,0.0639036543944997,0.107337543190011,0.17794598768446,0.217079234682894,0.422837675391073,0.416422947434891,0.19895493156922,0.220294929470298,0.153363245543092,0.116806499051207,0.0641036191344542,0.0400310388681269,0.0420301774173722,0.0276009286503086,0.0282203974485845,0.123557918961102,0.390337252668626,0.171670008873517,0.339280669069124,0.241290818878189,0.247222319820499,0.120408666123061,0.345372595762847,0.195544635571598,0.117760478532801,0.0596185941679258,0.0619557672877093,0.0370101075984844,0.0331928441252902,0.0282978532569714,0.0212906919168642,0.00787407860230123,0.00715206076412069,0.0131002488270973,0.00627556814246014,0.00958050955159694,0.0170725938317466,0.0128068233771444,0.0173685751050256,0.0167985237527486,0.0164293912760955,0.0220047947436872,0.0078195904537193,0.0114263998929019,0.00973264762036013,0.0195879495739014,0.022116064745773,0.0386032459907958,0.0478842791166287,0.0692649056345393,0.121679412229997,0.223999965165152,0.153243023036675,0.227414045459685,0.180217731246997,0.0969780524132007,0.189538117499787,0.102113647229285,0.321407036395306,0.0882384892524101,0.0359686382125001,0.0474218653789557,0.175439832912397,0.117330056028491,0.0595867309455276,0.0590745079320547,0.0291000458627012,0.0345007647997318,0.0369727335302398,0.0290360690663019,0.00712824310595177,0.0158036016309635,0.00993724808351694,0.00108373828378334,0.00464744417214107,0.00329154370180205,0.00527390713960101
0.000608267218317941,0.00053237840064976,0.0012741150036912,0.00188975547246672,0.00514942481073984,0.00870870712261184,0.0379828895177335,0.0870198392177753,0.0804834244314252,0.0717797707770898,0.12095144266924,0.116042348239188,0.145531571655094,0.101469581512433,0.0553804819106007,0.0716894486845205,0.0262382770986566,0.0452429593054194,0.04232453615909,0.0289923750958004,0.0193178689742934,0.0593326944704031,0.245829782382371,0.134811123975495,0.256072154381667,0.0694891294667577,0.045543836593778,0.056492369809271,0.114387987786617,0.115490541214517,0.0704366543897802,0.0527811158814639,0.0356793494257485,0.0311898887875427,0.0122211823020092,0.0223565211064874,0.0151191317320238,0.0174056080476183,0.0206743213731789,0.0449295333165898,0.0358883114891875,0.019529744280912,0.0288277142399173,0.068890556232834,0.0564437570475565,0.0575983255223072,0.0560317498067876,0.0141646568056926,0.0239719077010153,0.00931949160835143,0.0169767950557277,0.0128174725755828,0.0181126909030427,0.0138137065023822,0.0268106648976308,0.0456093306725912,0.0519148688897528,0.0728128555746092,0.134374216527048,0.109934486633233,0.189947232520421,0.154509855594325,0.118581613130836,0.0960262713785289,0.145314958592522,0.0597266975098807,0.0619751335163329,0.0536671319405657,0.100353455318328,0.0883693179273995,0.0539823089721678,0.020295387497952,0.00944218890664426,0.00992409762893091,0.00459347301353727,0.00444133787792591,0.00369318418310499,0.00295171003593956,0.00183572453969331,0.00339481356980521,0.00365826667837077,0.00159179237350177,0.00236363124936973
0.000923129662628813,0.00134740073863221,0.00209147291566491,0.00241508330415124,0.00671423835601269,0.0175137214203309,0.0737522484506478,0.169201671978801,0.325673218037687,0.311663834543438,0.490139672721298,0.59190398603119,0.242800795876931,0.146209752800946,0.174061153931292,0.175637058062941,0.0832001535791339,0.0347518318107813,0.0322753375545426,0.0760308618359022,0.0383840968609977,0.0693820914390471,0.234313696604376,0.173173372330649,0.336440719161274,0.383005293969904,0.322494984056674,0.163415598740453,0.228158925234992,0.12391563912217,0.248772609156684,0.143132924914961,0.0878074454624196,0.0532345348741983,0.14005106896828,0.0745816826964988,0.0691001684360988,0.0177398143557092,0.0289947002747493,0.074297911521152,0.0377151222876075,0.0140735505260932,0.0381383734642985,0.0530085987284305,0.052368655609496,0.0592511226351999,0.0628457372323954,0.0207783192920915,0.027003092271004,0.0146399383159212,0.0122162005273765,0.0221741541151453,0.0188188873350205,0.0500540786027309,0.0397387031045459,0.0792480934677444,0.073632188813633,0.128746549299208,0.0735792463440142,0.0650901927416183,0.162992579316911,0.0798555246686701,0.119912682601315,0.0876341666231064,0.0438907833591243,0.0598598150339826,0.0388551732142458,0.071166164614718,0.0625958575741704,0.025390416835429,0.0446989077846845,0.0206841482693191,0.0215606762894061,0.0132335261177267,0.00680595132360038,0.00803057915329308,0.00595076701259557,0.00642470344151281,0.00561090327403244,0.00262995372641191,0.00571909013171201,0.000921684183863288,0.00145694906724469
0.00060909672295801,0.00234557641842646,0.00161061693420969,0.00632160172662421,0.0134156234605198,0.0839598839532498,0.280488705874894,0.658964536420597,0.493473603651231,0.355626644649862,0.471401904697883,0.511020450546156,0.2296049558836,0.111457026091349,0.240771287694406,0.111892912480911,0.090834574871089,0.0454995185410003,0.150723859047473,0.0250459387248056,0.0753460245136376,0.277502571527992,0.534710340910142,0.848066711278784,0.853055267178141,0.599909887706956,0.288003104677471,0.51010951829444,0.301626407535451,0.211718453655089,0.0717455187904775,0.138108190530152,0.164886420828807,0.0869167446143544,0.224696256394049,0.0979966462021016,0.0734068141316796,0.0444022427381689,0.0347029847545184,0.0779547527861202,0.0366934525180534,0.0526256027450182,0.0799955265750973,0.155344941220529,0.132608908222929,0.207528220912405,0.249136542098714,0.0990717794771816,0.0903393190865095,0.03057812618143,0.0470929235348547,0.0378844109943108,0.0857426716655865,0.118347979654508,0.122740839932977,0.076266871570098,0.147344825801355,0.211226289985328,0.172946537223641,0.165809167603594,0.218187214603911,0.21882580026335,0.101479970194856,0.0633176469868774,0.146222483049219,0.158794114857979,0.0213890557992747,0.0821993678288949,0.114933141504387,0.068497470882538,0.0526826149575981,0.0398767526849135,0.0235609707500339,0.00960683436838489,0.0169483434360883,0.00749251799691015,0.00402351473514021,0.00729984348720931,0.00277123989758928,0.00140690988715398,0.00137794733829045,0.000831356444797871,0.000583147076373271
