0.00623752311078552,0.0063756989751001,0.00619606084330111,0.00657052886161591,0.00143484480741192,0.00198317188394638,0.0031905243253524,0.00839888041090742,0.0324474771475546,0.0632285602030179,0.107653399584971,0.149174791003879,0.157963827395251,0.150968114384702,0.130809248823262,0.110470179941186,0.112713119473759,0.12114605972141,0.12902853751956,0.125523315505359,0.106990664630841,0.104173996863344,0.100722652129341,0.0951129084274795,0.0822961507220428,0.0711414043384459,0.0780898164125578,0.0764320238987647,0.0649504335475622,0.0525229260027683,0.0519478753929869,0.0468625043158154,0.0448456465361802,0.0471611142468231,0.0380480595711834,0.0731144581206589,0.0444730057629392,0.0560581699004968,0.0619229342605336,0.0572606151597087,0.0557153513894944,0.0510181402083858,0.0488822840142049,0.0418715883279344,0.0559105926773931,0.0639560988117908,0.0401233320242578,0.0762940454334827,0.0813917126206044,0.0730300708347923,0.0811118487035208,0.0512425987787938,0.0421495526516451,0.0330648522130167,0.019938024718034,0.000733424919310356
0.00891779644321463,0.0152293345028874,0.0121278569138494,0.0181305394456452,0.00548477979467875,0.0034394765899456,0.0107190688231397,0.02594640080227,0.0517242593104465,0.256498141192228,0.52267906369565,0.842957427900014,0.92231009992562,0.867393854037527,0.702873067863454,0.564860585136107,0.499379266562252,0.520995987966549,0.546794114805795,0.523144508329685,0.374226698658698,0.358290442268142,0.431837888252403,0.409902111176774,0.347016162915079,0.262759567609617,0.280822219070431,0.285429515312525,0.250173296860386,0.186667415599935,0.142789986521931,0.105366297201439,0.1010578228441,0.129203265457633,0.130545275326756,0.212337561163824,0.135170884129869,0.179157362583685,0.158102300679013,0.203350107936417,0.197140066349864,0.150865371509815,0.157625403623338,0.143194394262855,0.148725401328486,0.155166031889883,0.158740164450344,0.166490685666735,0.228926125298217,0.281201755718824,0.290867395168155,0.263852449612794,0.164595038609775,0.109316176081806,0.034024369956595,0.000209657379056453
0.00650975751131231,0.0205637684938956,0.0168945632008768,0.014993854690465,0.00408210903049096,0.00429262286573292,0.00807388927434004,0.0398361402062096,0.030027420281257,0.058341000330563,0.0696557279231227,0.130309999801646,0.0842575100637424,0.0740644268185794,0.0527050058067407,0.0593571506226145,0.080043710494038,0.14653944566224,0.248395991270783,0.40070676703871,0.441602251244264,0.308013768056993,0.205833744434359,0.134879970741944,0.146050795215784,0.174879592368264,0.179702145747573,0.162999131598563,0.131603500719742,0.102124017739969,0.131151259172794,0.116550337010801,0.108318185783003,0.0810379791435041,0.0349164363880573,0.0511660574656492,0.0673392326951224,0.0912188861965843,0.0495321986201388,0.0908201616779034,0.0368434760301754,0.0451565996662132,0.0667133188069599,0.0325285121199771,0.049442286294394,0.0507985110999425,0.0541209054184267,0.078295617721855,0.0310803500997347,0.0238356888652966,0.0162638561364674,0.0310434946042427,0.0344589605369991,0.0461781688548578,0.0227892816968651,0.000208677600915545
0.00378054727901826,0.0123646821873516,0.0188688166823627,0.0106970542801875,0.00195418980680039,0.00550454060070342,0.0108007792681985,0.0347120216319202,0.0915906654176122,0.25060506117526,0.336230268832983,0.341691774592826,0.254168248789178,0.198470708084186,0.216789058070668,0.257071520780841,0.346443758319786,0.527260757461057,0.945959881131766,1.7538144561173,2.43498357170952,2.01075525569322,1.15417211491341,0.773449961387,0.558174119719881,0.508915474410772,0.535974615820796,0.5420060119799,0.494560853632105,0.21362684387027,0.242538852967902,0.16653184265314,0.130070155572634,0.152563665208104,0.16392411439473,0.0240345413303815,0.146880851258928,0.206066823123472,0.168177300783945,0.145821504171881,0.0788020037805258,0.18955335336207,0.17599949005333,0.175187999598396,0.105776622503013,0.0923290835025994,0.113327932755461,0.0741106696893842,0.117812629306421,0.0502075203322059,0.0389275782371839,0.0440526457040488,0.0579843454647474,0.0261081639072055,0.0228500832426241,0.000363401677398565
0.0106958085341346,0.0285111230779112,0.0288726758877165,0.0149168268709339,0.00377554644575086,0.0049933348010098,0.00257501820754079,0.0161051569007804,0.0241469982208239,0.0321543326881344,0.057277062970069,0.0567778864449121,0.0271911799653267,0.0201631217082882,0.0504408623600453,0.0356091065157353,0.042694116857442,0.0519026602770939,0.112742867291919,0.219033421236072,0.244923462356455,0.250722036702637,0.444106771836563,0.709777444687929,1.15048503651005,1.39063603166816,1.24034668821839,0.963237793274716,0.692240875170675,0.451104035713402,0.435914263657413,0.349201237200549,0.154454515396468,0.264944246987229,0.317252581066725,0.233686320854358,0.430922631572842,0.288336215650678,0.185755724511537,0.122804511133389,0.295865960598699,0.473738622723674,0.260394608427463,0.24823143283306,0.296516760839059,0.264848283121973,0.225458462455236,0.310812458944265,0.16197641527905,0.103708981999436,0.0459408408180006,0.0546073164067956,0.0204790977313153,0.0215524177747885,0.0207288181316421,0.000247996968653751
0.00743480180858838,0.00408759617379824,0.00748584142114405,0.0110642872632762,0.00174993322063004,0.00116299734781467,0.00212257302257464,0.00816277462003618,0.024334344792236,0.0305850951821376,0.0407101741883475,0.042348765251491,0.0385854786332429,0.0626364159279673,0.092257779935519,0.0736132791220146,0.0547582521614304,0.067402475492567,0.0960025242640605,0.0683798896219363,0.125105977623822,0.427762283978854,0.707214255759487,1.17268306104001,1.99129036199607,1.83017317922599,0.607871580771813,0.395936962530961,0.372211370530162,0.647166661078033,0.647106471206972,0.678641166936924,0.522081168460485,0.549089470508138,0.416987150264759,0.368453176457537,0.341339302784297,0.391712419953155,0.440051797109118,0.38640877844455,0.32894006991082,0.282384326511644,0.216639609311928,0.120302377133749,0.156574036267487,0.174360311284146,0.0925750840754938,0.144966539285487,0.0449230592115616,0.0276654652345122,0.0228798374912115,0.0162931697429919,0.0135459577257199,0.0121231260450447,0.0102339597240856,4.24687702029244e-05
0.00286205480843258,0.00738568422116794,0.00402317006007575,0.00452709127096806,0.00211718257899006,0.00127113776176299,0.001118648701302,0.00378249966561476,0.01116417668556,0.0115834485373713,0.00915724692637181,0.0109790198823695,0.0169583435169179,0.0185257830157354,0.00712179037499034,0.0164071356214371,0.0213624264689734,0.0162124721886794,0.00848178136239455,0.0352709515982824,0.0869306415563429,0.118558822356175,0.116977047852796,0.12045409029363,0.213849402768342,0.525978267622488,0.7840004774864,1.13673384980169,1.57902344037959,1.65227628693438,1.25363767283517,0.836194681238563,0.432376587832536,0.73454282423797,0.854542501417974,0.874962549223942,0.919001386587596,1.01494586495653,1.04178345726392,1.03022322076495,0.918975969268248,0.788340660188339,0.594836696648074,0.434736416214766,0.322309594111618,0.198222460584119,0.12952355665648,0.147513188376972,0.0557121199221784,0.0380332438289615,0.00879303995967424,0.00825466892075275,0.0102418003677411,0.00539014967546161,0.00594647812925078,0.000162211843940911
0.00215059383553009,0.000590995641001919,0.00308405021683106,0.00155664484169252,0.000746772993801967,0.000935838365940684,0.00113628358482967,0.00189048209202557,0.00449120667498902,0.00241803361895672,0.00825841745581788,0.00619616835363367,0.00919415819033268,0.00553167826219538,0.00669157878236328,0.004750651264625,0.005388028656677,0.00177175814638216,0.00480179021198498,0.0139384413801114,0.0164530340174341,0.0201817480445231,0.0236237600209901,0.0302993263815395,0.0697905200520258,0.140666048304477,0.14468989893788,0.170733328611547,0.223944959844676,0.243079843444665,0.354524195535822,0.386512053222069,0.382956080053145,0.357642148251971,0.337910504012051,0.299373038268533,0.241264558885114,0.172001887559108,0.157516883875725,0.128330644412319,0.0848889573514726,0.106230422271737,0.107687673633705,0.0788257197795971,0.0914230048232265,0.0754429895028133,0.0682028567090396,0.0337063711956821,0.0352562227188185,0.0113242147216816,0.0073807578342737,0.0071039898905609,0.0101934830388665,0.00194661212402871,0.00203383732260263,1.20438468776625e-05
0.00171333586587549,0.00262082787391115,0.00187352365493243,0.0018614874851369,0.00102717613731127,0.000347956598233711,0.000510258133129168,0.000793304315250426,0.00157733958190937,0.00291817813123332,0.00662642695047777,0.00407323374828188,0.00198927662439539,0.00134407461006691,0.00775509338015468,0.00289149333356885,0.00207119495726279,0.00150273141097954,0.00356642320894123,0.00346166789033632,0.00500263947445503,0.00742804918501226,0.00819216430674496,0.0130763259675819,0.0290499130578136,0.0402262100166055,0.0537450874652341,0.0482011152243933,0.0451927487947678,0.0942602223450048,0.137656587454164,0.127404828508643,0.119466580056245,0.110087136007429,0.11204333543484,0.120528596213055,0.138689791781481,0.113728529604474,0.09709398717897,0.063551438216459,0.0614286409944109,0.0510852943720971,0.0446341332704349,0.0382532299730359,0.0439104504131374,0.0283212984216678,0.0378778575670355,0.0372559176048721,0.00683234776769443,0.00577894564108626,0.00358545459153368,0.00737533833308939,0.00125086477757596,0.00382496880917708,0.0047401622708999,2.21106473442928e-05
0.00148644374851937,0.00187011637241533,0.00216034751173369,0.00210837579967645,0.00144103512085872,0.000313194500450825,0.000238780693986376,0.00063105783196951,0.000516270110455847,0.00265707965447142,0.00231616769713728,0.00246560133955544,0.000911692537470067,0.00265786848994145,0.00316301116037932,0.00235650523762123,0.00316023691746721,0.00138737246155559,0.00446183375524879,0.00585735866420143,0.0105923909624676,0.00513917943081644,0.0112740056671274,0.0188821536938667,0.0376855774242695,0.0369702721239766,0.0490282927588692,0.0775991038035342,0.0963111907024078,0.115754828378024,0.132734581039861,0.101397061677264,0.0772954321023674,0.0962197802156922,0.125958233284314,0.14584043408559,0.134691896267239,0.131684606783953,0.101413759481706,0.0943491960684434,0.0846549077809785,0.0559022322684826,0.0508767431308838,0.0385469267471394,0.035685987945401,0.0331560231359561,0.0290624368476447,0.0201091579438957,0.0137721583772139,0.0136800128973286,0.0092534930138578,0.00974726284112364,0.00820135949289124,0.00365887592347364,0.00345510775327106,5.3583182219091e-05
