0.00381633901901415,0.0135938613867015,0.0159731241873889,0.0132960565835513,0.0149407251528068,0.0150451126958682,0.0205038505037058,0.0217404069779847,0.0150675199489425,0.0190709641146463,0.0460434326663156,0.028085477695401,0.0607933025385707,0.0647974416064051,0.10509418314898,0.112138077728307,0.141823773901521,0.243554083502525,0.526950455841893,0.752309171289723,0.505318365645541,0.258600134305482,0.231190989725774,0.248356013002546,0.205096289044917,0.0965343037711753,0.122789303252981,0.207080483429162,0.204119562165753,0.0980020824991648,0.0473525866007332,0.0380638737380362,0.0416326621512639,0.0207275682845967,0.00440386780000162,0.00952087694697357,0.0164291804987873,0.0249102439721617,0.0197576946850824,0.0233124033087058,0.0182455689651303,0.0143006937298224,0.0148669217104591,0.0138118133846594,0.013561966706634,0.0180343181318314,0.0103887215090071,0.0227251836469253,0.159660924249423,0.164044026517478,0.311290436135217,0.543150270164019,0.288132149521588,0.161770638893304,0.141719257451578,0.165281152736571,0.131963947740721,0.124695923629753,0.142138094473667,0.124517744584977,0.0715429437511523,0.0635774621435822,0.0390697778148916,0.0239337471633028,0.0212290484619517,0.0126215102842873,0.0169773145066324,0.0200141832720781,0.0127557397531111,0.0175667589986892,0.0123639041151755,0.014969643049207,0.0168055371222954,0.0180514057746935,0.0166441932449117,0.0102261775812403,0.0165031096232238,0.0140926045321367,0.0131672399829451,0.0168089614999425,0.0138916895521657,0.0150020828244221,0.010873858297919,0.0127906922871631,0.0115795966823892,0.00618959580462992
0.00441528583178009,0.00625120049363214,0.0156898655791406,0.00765196369703788,0.00946387389663475,0.00965793975766423,0.00683985303390509,0.00817598311781768,0.00849805923368162,0.0147448783598099,0.077084401845158,0.0264352225005513,0.0349012686505044,0.0760590667990517,0.0646544461926059,0.0923001683614252,0.0683483387163143,0.364872542915261,0.255327987752316,0.599442907926838,0.267787604834334,0.420482172738852,0.250524805616313,0.0677317892271729,0.186891378589967,0.188443706095563,0.0890634437275623,0.120107355878944,0.0691620721292775,0.0363490284602632,0.0298647976568973,0.0126218999449189,0.0434027206698703,0.0123699418439929,0.01933704809693,0.0118638093175904,0.00691148805943897,0.00555440212736114,0.00407225698552085,0.0067523743121313,0.00490923772482043,0.00725019302115439,0.00771015198583219,0.00840640742375739,0.00633257821057179,0.00584305890362842,0.00979796094586012,0.0173312648903588,0.135511879392945,0.127651227890637,0.273219001621633,0.087335683486966,0.237263656517,0.116386450377244,0.158366978186212,0.125892701926353,0.176943399935725,0.124680424595627,0.0657409088666034,0.0765019393621205,0.0856798782543904,0.0449097846236325,0.015915140624101,0.0141971619071178,0.0130653953626498,0.00598455626860987,0.00560406812655766,0.0040639965272296,0.00696433429371992,0.00441211974532351,0.00250048564136226,0.00535820154337222,0.00718636645818662,0.00655777776199575,0.00485161465468862,0.00312477447736243,0.00489659785535121,0.0053380825939774,0.00338297950003544,0.0034729347505211,0.00347026438199282,0.00240949324938247,0.00414693224706958,0.00343736707847224,0.00129436442551006,0.00200323153625657
0.00705369085498171,0.0100643352651871,0.0253809955888842,0.00463575495232646,0.00986130592388826,0.00185708133547221,0.00594207825992001,0.00723986987833998,0.00514636753078622,0.01260396072288,0.016548438737965,0.0357271071465024,0.0804309633651228,0.142265821822895,0.340598697337725,0.565937608102041,0.505680163598413,0.54914654276436,0.344122123008919,1.06399766029084,0.47276390374248,0.256425578738299,0.38982974078159,0.095006025603252,0.391474757187861,0.279376018843336,0.211198507812625,0.0913558551544973,0.0959708521174684,0.0610105774993717,0.0776284603257702,0.0337065420423736,0.0179661777820153,0.0258188872740252,0.0139417048820438,0.00545107135106914,0.00707772105959792,0.00640492379102821,0.00327975995994674,0.00700949999974531,0.00425088395952772,0.00556640580074078,0.00559758800678921,0.00585677647626673,0.00714801584749526,0.00649741540672102,0.00171818619794257,0.00584861192853342,0.0677139120153024,0.163179285442369,0.190691378376151,0.19927335270628,0.19485599880369,0.207856536164309,0.1536922137009,0.139484220613305,0.0794268884529774,0.0917820745469507,0.0381098462001032,0.0548849725600363,0.0372942176616838,0.0294230021302147,0.0275207230283764,0.0163040872400741,0.0101781718022134,0.00954528058737644,0.00715601496203014,0.00281869284318977,0.00322633088880223,0.0015581824930877,0.00595965036185776,0.00247519079154118,0.0048282030737702,0.00467521411844183,0.00154294726944601,0.00249939397557478,0.00313609901899224,0.00115507758177121,0.00153417000891146,0.00394815033199401,0.00265245066467651,0.00270712926211776,0.001936259528221,0.00214516085066,0.00389119856283195,0.0017876558577884
0.00877449329662752,0.00857105237670326,0.00369238452275297,0.00788619396729379,0.00926629574609167,0.00603952272595639,0.00838628021516638,0.00671566874372936,0.00463024668391017,0.0104938681375645,0.00514935247933975,0.00618888921668692,0.010386926938384,0.0375224423553647,0.071195654325249,0.15862075979253,0.586339637724569,0.973241753190875,0.899318283373081,0.552690066886796,0.321942499246159,0.505179706892936,0.481680217868635,0.319942730711547,0.418745466260937,0.30740856161333,0.126127961019786,0.226283427929235,0.195547375413873,0.110331710566435,0.0883370106216742,0.093740736622086,0.0769951356528654,0.0383703053586214,0.0125056185890964,0.0145183578219014,0.0107107523458904,0.0122185864250653,0.00577075783925932,0.00505458483700828,0.00498433430198375,0.00325845445838735,0.0070947540605778,0.00596614781797524,0.00597123744856258,0.00752095292865687,0.014061256647406,0.00921078804017759,0.106743246360909,0.261033304627869,0.234574886158419,0.236887459552332,0.278390350250364,0.103450643976437,0.151015431129661,0.12345850073159,0.108108938846766,0.0821729061285481,0.203315469841877,0.109778815738901,0.110514364590525,0.00947783359747516,0.0443497358311769,0.0476078888554225,0.0542477946450415,0.0314370164232342,0.0211111635932485,0.00418532307588615,0.0116488477338485,0.00415939050224089,0.00676902487423671,0.00609873549375822,0.00945684094919997,0.0060866028483055,0.00555156084920595,0.00495017647700829,0.00815650021478665,0.00891791560368469,0.00353306408840758,0.00610375400488372,0.00578839616948837,0.00480225132396775,0.00819969555054068,0.00744627880547477,0.0122119723462899,0.00260588087880143
0.00576988744357566,0.0123740190957906,0.00889951680841546,0.0151932493455739,0.00985834442535193,0.0112501422013429,0.0102642102563837,0.0171967582646019,0.00552685897761946,0.00842107214188802,0.0091870574902308,0.0128327764585746,0.00896346831489091,0.0190037089770895,0.0323799583287588,0.127723163786269,0.431836427521644,1.00613293895028,1.02541330922429,0.859424207193085,0.769234505544627,0.555666322356559,0.80663549761907,0.538166538612307,0.240699664381475,0.396459740680564,0.343250638256961,0.132461038554618,0.182524153435946,0.0804986445425938,0.1036039291657,0.054263590350799,0.111504686433171,0.0339842134549408,0.0474297595898647,0.0164867800581136,0.0213243178068199,0.0145645276421515,0.0104501087841425,0.0113060200640827,0.00438357227276589,0.00647741348177193,0.00970985969053361,0.0077737817909192,0.00657378017275696,0.0193177414201186,0.0234578142002891,0.0344157239110844,0.179144656347516,0.603302231831939,0.602700889412112,0.715389604639989,0.51661380733266,0.202673541168641,0.748559495643647,0.65795218918098,0.104138412910666,0.317387479932023,0.312222258400094,0.31332778593368,0.134451850695606,0.0692405097250746,0.0404552207061484,0.0288812153879894,0.0866012702233196,0.0562924243777994,0.0401835775025275,0.02409093931105,0.0159235240818683,0.00654540990908451,0.00852800977753944,0.00688626734416253,0.0128286937341164,0.00458668116991605,0.00670380488427312,0.00799893658663412,0.0096116626290927,0.00721760645499234,0.00729662306182437,0.00700388457847121,0.00755779203154532,0.00567526862228233,0.00599963709865168,0.00816860664596945,0.00837074441912416,0.00296383458661674
0.00100397353302767,0.00392189340219896,0.00299751762637427,0.00241159874805978,0.0108085636929922,0.00701993185495171,0.00307301236060887,0.00343438071602986,0.00423781956443506,0.00403195573970703,0.00718927760806313,0.00344753456294634,0.00824391574057444,0.00724462835118145,0.0169663329793011,0.098049713539247,0.105381401246778,0.184102170150886,0.917177518548901,2.04739614923572,1.11385026327769,1.22179902070972,1.23968020820344,1.19779072617118,0.80171224540627,0.668575637568343,0.877848204458198,0.302664534702152,0.501367379794859,0.4523111256537,0.248048176736068,0.217547008338276,0.158455572307153,0.259413193849297,0.226818337525823,0.0978105416941457,0.0567853676748455,0.0326678921758328,0.012678166390679,0.0550418490395239,0.0362835796770496,0.0255983177228029,0.0230783443239369,0.0141669913461737,0.0032929301625051,0.0172676196925443,0.0152315749980809,0.031329998624695,0.0502560675160714,0.245533253371085,0.211854507062091,0.331123054862251,0.338380876849441,0.255810049899704,0.205070455802389,0.268100146331305,0.0891562305861669,0.0764179975099148,0.0684167136450086,0.086410773254454,0.0590976801763348,0.0428232348223576,0.0460805177932428,0.0109801397323298,0.0119432341985365,0.00832916079015017,0.00675306559302352,0.00473980561181229,0.00238042494759513,0.00160642976587879,0.00223503394318563,0.00184939375844599,0.00173536104310851,0.00179279297033294,0.00108437350028071,0.00117001350552852,0.00288800672672767,0.00103152638748827,0.00191824489626693,0.000998046198795053,0.00151094905109026,0.00348269358359876,0.00184408514582015,0.000971035328177713,0.00312323695419964,0.000798883129000099
0.00180200491516411,0.00434823161356823,0.0137077554697694,0.0101806397990171,0.0061690270285814,0.00621060460515321,0.00818988380350448,0.00550680156627191,0.00766986402523705,0.00378552968073379,0.00641426861324276,0.00296586931457036,0.00478930839970182,0.00235978102394243,0.0205873126468197,0.106328350474273,0.0660964210204294,0.274746180458302,0.708689106429014,0.413109155835606,1.51957632422672,2.65591615591755,3.06942714362628,1.75704764480136,0.937049606096347,1.08485645334289,1.03901750293214,0.484529131609282,0.592114304742812,0.516663979263677,0.200959602563861,0.192836633420388,0.22351252778411,0.0859930391892362,0.0845436876669124,0.0703460523067685,0.0563223646331635,0.0228406660430651,0.0345232042808742,0.0410055933665487,0.0158340665664365,0.0283441647950731,0.0151159030744242,0.0029095627199464,0.0072594388065039,0.00779452470636903,0.0193561027182303,0.0366083868841551,0.0159337699656535,0.291813237017179,0.366922460799586,0.169286561322574,0.206160529095095,0.286331066337997,0.322407493622971,0.0903945524081796,0.117715220255647,0.0859252740622285,0.0336496524252254,0.0770839409760059,0.0201338485433052,0.0209904808905823,0.0101791050559637,0.0041917018079553,0.00518816218640238,0.00341881280563348,0.00212052013983098,0.00131566997804185,0.00121243804308738,0.00224702571971788,0.0015326615750052,0.00121108056470931,0.00157208163453164,0.00136468781945637,0.000371785979433011,0.00067646609018557,0.00135043126931951,0.00112315306741027,0.00145345016942148,0.00088019614793389,0.000940524466178763,0.00109347359129065,0.00087648777192903,0.00111529301417041,0.00163117693424966,0.00108214949496089
0.00431952688445471,0.00432650626403969,0.0109903715713513,0.00325268516058489,0.00561155091730225,0.00859900132673318,0.00831958311077423,0.00430939949706835,0.00330273322719794,0.00528033638486345,0.00684971106730922,0.00105597032636855,0.00579195930065378,0.00610351232618394,0.00348507846321697,0.0313759713757873,0.0316721935783554,0.0633373207037889,0.20384369582058,0.0774327033973591,0.109359325798477,0.261681805414957,0.187645847054315,0.199775107130026,0.0639269315915222,0.1016922584854,0.624590928581363,0.517439111869918,0.198450336235428,0.0171916859973743,0.124236426490257,0.0618328442207097,0.0243583120974462,0.0193269808697313,0.0286080108529174,0.0253670583567622,0.00518507904113365,0.0139418396588627,0.005938177940476,0.00606331643485769,0.0046597157677582,0.0041149697510109,0.00696353895252214,0.00243495176506939,0.00319047309124149,0.00320647561372468,0.0127921439359634,0.0107934635315817,0.0107652058191394,0.187228149265579,0.394987394212044,0.367528509961087,0.290177307801865,0.308088672322481,0.249275261540301,0.0778982324723775,0.074753421864273,0.153433644984201,0.0571593123719814,0.0533556418654086,0.0723737052926297,0.0708176921752837,0.0359641377963406,0.0171463910654916,0.0103637492549628,0.00416052551828859,0.00922399506202048,0.00795510930778034,0.000761362366942546,0.00156221297942482,0.00310840703344869,0.00188471084924692,0.0025190501853396,0.0011946335525672,0.000796042514217116,0.0010802004015961,0.00104842738997804,0.000776776178879647,0.00063724851934131,0.000241051626468637,0.00113301438180925,0.00176577764194782,0.00112265002742059,0.000770513384118813,0.000780399643495473,0.000216569306510864
0.0022691748621074,0.00348900133671793,0.00355838593470398,0.00559467219786569,0.00813067063640497,0.0103644126302326,0.0165106316331391,0.0109665499740431,0.0056676913700974,0.00569266984982157,0.00449194337680685,0.00333412477853944,0.00273344484147338,0.00561181559221079,0.00264417536406369,0.00647755229765704,0.0227052726077408,0.0326980013300545,0.0905635495105985,0.184806998306344,0.105296099756711,0.0848510258343096,0.170083479648588,0.175971386971864,0.035621167618337,0.146311310989139,0.547427526669043,0.172909886827664,0.111096531343922,0.0582705712189658,0.0404580641985253,0.0215857773865251,0.0130938422414853,0.0248440654455032,0.0207531443098327,0.0087425880505308,0.0157424515182325,0.0147221762646823,0.00929117102660784,0.00550555305968118,0.00250953172089535,0.00838813202235453,0.00597471909838391,0.00327528658170431,0.00370613071462296,0.00623393610172211,0.0044849387765883,0.00854053724305801,0.00931008633118703,0.136720253519622,0.227947395749712,0.25563443386673,0.226641364174989,0.265545156307038,0.387076801919949,0.12714789662139,0.0827622044743773,0.112249897417115,0.142529286154523,0.163169588517339,0.0813269735651718,0.0545967090262804,0.0786152583829544,0.0318857441372697,0.0116374416985473,0.0172607772138351,0.0118212673151953,0.00517283856663538,0.00302876752186534,0.00112445178026944,0.00232446312789208,0.00268649532728407,0.00150374343049982,0.00181822282949757,0.00117781689318096,0.00116509844815519,0.00135376734024971,0.00141194298532998,0.000903848807236899,0.00120496257144101,0.00159863834426706,0.0020134185553278,0.000692805449114208,0.00113740429241561,0.000753790724902586,0.000460056537469705
0.0142313330487873,0.0136162461204771,0.00688348523566751,0.011661196705536,0.0144357701784253,0.0135148468598817,0.0208248377867188,0.0118453163052278,0.0123037582989322,0.006281184806513,0.00769203347481714,0.00305047851799557,0.00626751099322041,0.0017710073114494,0.00786750541634742,0.00430894759117484,0.00526610717198485,0.0219514370509209,0.0510842384546572,0.184390278726338,0.217825797370485,0.0902834450942617,0.39599896192443,0.140219375330032,0.190208665469303,0.461293373486915,0.702531629432584,0.435032457584262,0.147222500912528,0.0390826497405309,0.185405073407649,0.0733733668751455,0.0528972082782435,0.0677279006742303,0.0261310253157849,0.011212045094377,0.0123922674729535,0.0126299768783981,0.0052819994629516,0.00707760324106436,0.00278997742686453,0.0019302783962321,0.00142880390336805,0.00336578965909659,0.00348696598943812,0.00867387331178889,0.00421803852201954,0.00541962903769722,0.00296659332051895,0.0155383595942321,0.0131513346373183,0.0105689977036395,0.0178700626313486,0.0101495830220972,0.0195179633175,0.017371070272946,0.0495631496677723,0.0549451309256439,0.063567265362058,0.0691787732409149,0.0291976912118605,0.0149730865202913,0.0194007183439748,0.00982018356248945,0.0103930752720134,0.0034757531133999,0.00613446756742067,0.00108031888496434,0.00112794055986844,0.000925273530234053,0.000324671751877034,0.000801124117795365,0.00151456447785522,0.000869395397371378,0.000912273421335794,0.00114001874575091,0.000562657457603305,0.00111496600055836,0.000390803624078592,0.00119844409175964,0.00101545591431402,0.000859504312223254,0.000393036675762894,0.000539808839702068,0.000545340834074235,0.000249828088675041
