0.000124301314197394,0.000161259884087201,0.000244883135608214,0.000194756041208168,0.000261892015691073,3.00227086530761e-05,0.000179649341034689,0.00535015469897031,0.0247833559951018,0.13469053904533,0.331753916188729,0.507193695569812,0.613640167265046,0.635198282325433,0.529550615367387,0.329667595967394,0.257882048496291,0.079652441533071,0.0247880956711011,0.0174918889150974,0.00625631000421844,0.0143399650654689,0.016685846796407,0.00938319908469908,0.0184858397516923,0.0376948657060674,0.0462190370986356,0.0598964946459533,0.0407265905226017,0.0453169917241343,0.0704212709137296,0.519923919778258,1.42498598224394,0.99047651059026,1.00373087192481,1.15417367995765,1.1621949681931,1.05924016163279,1.18183564688938,1.29918034639727,1.25062803982196,1.19089462529398,1.12814315125666,1.19640215787866,1.20484620542592,1.20374592509413,1.20780918699306,1.10637725432309,1.34318829733444,1.63292934113989,1.29537942032501,1.63119403998072,1.33713689222644,1.12003664274836,1.24166387398195,1.38229247240544,1.34782005711044,1.38597600232178,1.25197020630471,1.50065430150168,1.63273084277241,1.55209539684018,1.54905821377323,1.59907853915395,1.64712333338723,1.20810580532314,0.620857791113853,0.202144934731435,0.0383971353523562,0.0326673960945742,0.0466627434499828,0.0982174717746042,0.239667280421414,0.401646292569882,0.579859936162774,0.765021868393531,0.803904593390843,0.934557635750797,0.681910362088807,0.144416272165727,0.0189699940186873,0.0541320217518238,0.038927329319,0.0474288684301286,0.015516279907012,0.0493252216087096,0.0924441518579495,0.0246260775362405,0.0195518891681177,0.0367154888739506,0.114230949673748,0.120120302829679,0.133440544612977,0.131157097381153,0.193550739218169,0.179529948778813,0.129399019242272,0.212007285130384,0.324465074706353,0.38525264577728,0.231169695773455,0.0679859449271303,0.0170605320441106,0.00190542064573202
4.18518819616985e-05,2.24409171078393e-05,0.000212624123183101,0.000217017653093445,0.000345824161018353,0.000138848416555211,0.000170851093774848,0.00559667835873326,0.0220011764347911,0.11010226253563,0.265268065053803,0.391338129482389,0.493213008789883,0.526376635022753,0.377599585962604,0.256784762978818,0.0463219894849387,0.0123996721296539,0.00359310571602607,0.00163718541228393,0.00683368153944819,0.00505183793117335,0.00409444955226807,0.00906634302738472,0.0163686415707173,0.0238640413199947,0.0241237702333004,0.0152744943943777,0.0419402452033407,0.036544985349248,0.0534195302043505,0.1675891150001,0.64965085060009,1.25103944755522,1.09637928335595,1.04348225222789,1.0322438981966,0.94705700821095,0.820714374560389,0.859086966721183,1.04458252555834,0.966939316516712,1.01655548223484,1.0667091590721,0.978066764977043,0.9660903095734,1.0651643521641,1.20036022768203,1.2520539960776,1.27695318097721,1.26474798665543,1.39754065947672,1.28191793327103,1.34611793288587,1.36428072131589,1.29863010732537,1.26196260927714,1.23804663709637,1.09392863294733,0.758064730225595,0.617912692625922,0.5623162293948,0.366213375452965,0.497645395182083,0.576641025486875,0.312768775538439,0.187324065011798,0.031518299742534,0.00730532667169295,0.0076563397126957,0.016229733865634,0.0749358145923577,0.17194759499057,0.473088645611841,0.752129330843453,0.944930768703369,1.01461939177231,0.84697596039637,0.523325307446954,0.232669008224914,0.0663179688454756,0.0384752586818954,0.0246904751502702,0.0205836792834189,0.0271051455338542,0.0229320487240006,0.0157324891989769,0.0159416603300563,0.0550297762215375,0.214317644140612,0.375802318626325,0.519384303402516,0.66659766726976,0.602406531451544,0.711429983850606,0.682506622190225,0.654687664492262,0.751312808052864,1.02504791094664,1.29691072303028,0.577576722703104,0.130162086470391,0.0358655437097541,0.00973715761416823
0.000117788310119506,0.000132331389454819,4.71569085263336e-05,0.000158838802980957,0.000178815639004643,0.000237457423100997,0.000169702945494421,0.00307874850434892,0.0210623957140495,0.0697826122932177,0.154271567780829,0.203747066397686,0.235144245875424,0.202346592344959,0.0747585819054514,0.107297068586754,0.0290516330418667,0.00720721786615326,0.00109694136495017,0.00123943669292447,0.00392136477429912,0.00351779114239016,0.00376522182036677,0.00549315952304623,0.0039204877828877,0.0207947415224078,0.00852033228815094,0.0211711300800997,0.0307077338464814,0.013986558661779,0.0235366717540573,0.249379742198785,0.553284271528521,0.63869233325625,0.469387562585403,0.266224760681552,0.232281147890183,0.23471731903209,0.144487585534508,0.178177525131345,0.194201114799875,0.156695497712928,0.181186511775752,0.110697030365834,0.12024967662282,0.198809354446583,0.177591535386389,0.30628608672428,0.313203237654516,0.429907253167542,0.49239631678236,0.54930359272559,0.595024566367012,0.541658231680289,0.427493587217452,0.432692509366189,0.666437255164918,0.81627829130187,0.810143437113768,0.960510809855644,1.19544805499456,1.04863414223358,0.799243248132735,0.69290611900326,0.467850222307228,0.394473294411955,0.293214753008207,0.112669811615205,0.0293908772501814,0.00371038187825663,0.0135199578324924,0.025563886489997,0.0881206803132519,0.313629060628002,0.484343099694153,0.57215782753894,0.633908575282412,0.371552230820683,0.0701721986706848,0.0793782346661722,0.0493842847097329,0.034870815860064,0.0178279517095056,0.0139231408203128,0.026597231185543,0.0291722830904674,0.0385200667482252,0.0320129572713227,0.0291573483153629,0.0610939682655426,0.131648989067887,0.0868773930330124,0.108374202796817,0.0738018095271899,0.0858214146662039,0.0667767009348246,0.0563847157456853,0.112565901793774,0.221179112805528,0.302282831571148,0.0771920322539306,0.00847493919909418,0.00367219784901286,0.000789491434372268
0.000298752373247679,8.97521188713431e-05,0.000174743296238415,0.000222794380087925,0.000289528142567592,0.000124710141029475,9.34174020636453e-05,0.00162595016499388,0.0269087149685584,0.108956885498519,0.19528208027392,0.237565466507517,0.314166736745266,0.240579742849409,0.0952416777035823,0.103191743011478,0.0140038455583971,0.00377569692412808,0.000369032867936393,0.000580945943083893,0.00388352649119742,0.00659035207716322,0.00958105103637287,0.0139136448049951,0.00774409175840091,0.0133195250367827,0.0332816475716003,0.0184104023411784,0.0195589544510914,0.0339289584057025,0.0112738078018231,0.191518116809507,0.71695965805411,0.593407615166248,0.492988778164231,0.253568755564076,0.225482629835787,0.0993758967761714,0.223414245359701,0.179705303461864,0.336586612992852,0.22267304141287,0.149555559548108,0.351995849434029,0.144824669912749,0.181718560296511,0.375392477083065,0.21815892110426,0.292987060421686,0.324479858155635,0.493024137228143,0.686906643078806,0.762347919046659,0.840597403347096,0.768646265590991,0.508402291253493,0.366294617735909,0.370411259808073,0.264307208018224,0.347710654153124,0.508693525443094,0.534899991766184,0.540407925084573,0.464806732987238,0.354771496376152,0.200418644730801,0.0426622326175725,0.0133858581007013,0.006487129682935,0.00572424176565623,0.00421027939742983,0.00765213785133131,0.0498426645832456,0.133429541602839,0.241745752233833,0.265695504225234,0.15023815432399,0.248397892273695,0.140712645874022,0.0250945759278054,0.0106499395457707,0.0164134516220288,0.0196631004674328,0.0193121839504963,0.0199759647427478,0.01000775523948,0.00148125485713406,0.00148574826885392,0.0371212006746726,0.297652916179809,0.402968606236578,0.467784701126728,0.369393885536404,0.375162780918872,0.335991296283489,0.27136363854551,0.26589063159197,0.324426641446604,0.562410465010358,0.449749177664316,0.114091246726696,0.0174438970470428,0.00327228218042465,0.00197310284711492
0.000342956290902489,0.000372384118460797,0.00046226988646954,0.00024537674317606,0.000153236660752027,0.000191946260730328,0.000108618679499878,0.000254015410166609,0.0175494973216651,0.110261056753078,0.175898144230215,0.180933964208242,0.227076592509502,0.2908024723046,0.0745668816754275,0.0635216585747912,0.00705270454339182,0.00212874987831901,0.000508029178321723,0.0004915925548701,0.00660564874852199,0.0190898687364831,0.0132380091612626,0.010374402607676,0.0213380170419186,0.0164583965459094,0.0235707498787521,0.0288160376506835,0.0139389186445669,0.0842177560804345,0.0712043201274472,0.151795715146667,0.805485786722753,0.925959971497757,0.647150403953723,0.228953891760507,0.256736981367708,0.240946640553585,0.125229442623486,0.13074937819216,0.108763740885611,0.165445915745072,0.189842633462078,0.210454590227068,0.206031770560409,0.158579034916666,0.19494130055896,0.194966245845136,0.27489709312782,0.303335324568134,0.527432157325221,0.681610320280944,0.872496813554074,0.815528837597871,0.773008944552347,0.73980310900227,0.866180248642054,0.664478355543764,0.251550923740219,0.110264010535603,0.132431181993047,0.0620977288914721,0.0855640177140349,0.0915429095936239,0.0480241850785186,0.0591947074953983,0.0405803255940764,0.00961012855762437,0.005124441414742,0.00383075428438671,0.00581461458819839,0.0113828215063438,0.0522622186199216,0.162960242313813,0.198354130968417,0.240319690284905,0.409898583770878,0.30149019313601,0.159814736089845,0.0594977645086142,0.0312238270491615,0.0123208039615953,0.0340313467268214,0.0295697160173641,0.0397489212458913,0.0165709863614587,0.0128798258952587,0.0089581387296128,0.0220774535345572,0.0759201108250722,0.458904321250575,0.646307686070797,0.725749949344901,0.521819239597204,0.420397374520327,0.282080507377893,0.448578025826705,0.718034377256914,1.17028477323493,0.724658655816237,0.101531023427026,0.0221739930218824,0.00653850648266747,0.000982398752170882
0.000183910370712046,7.16115927953753e-05,8.15303877640587e-05,0.000137622110851243,0.000110558309332829,5.55263317455287e-05,5.21129553698971e-05,0.000146353606485082,0.00393525686393984,0.0916547817860306,0.272261918570697,0.220626230533814,0.0877218808837134,0.0859493618146241,0.0467052031423342,0.0259322810240794,0.0087174162537546,0.00199598282029418,0.000224065512111339,0.00108011198354095,0.00690924784362974,0.0101866689574215,0.0208291107916996,0.0102271409383381,0.0385511093073663,0.0630330878202285,0.0143741171372548,0.0312384529460504,0.0679446405457149,0.112829381309279,0.0720381298864111,0.102521566602988,0.430549459507019,0.966031256087793,0.841703627934453,0.130593093054375,0.16932495675688,0.256307413843722,0.271459892874733,0.302758553898219,0.299303307311448,0.408676332733365,0.297142119253305,0.329129599427213,0.322575830740031,0.466609516415752,0.614802149928445,0.586613360600613,0.470597275097789,0.322692416614761,0.254840903630417,0.306867748901303,0.360616949676145,0.33037183212958,0.263362419246487,0.164002730147418,0.158712001244021,0.102485734284868,0.0600221056052189,0.0448207652333525,0.0843436552639233,0.0716124048859019,0.0510265298457209,0.0168225484984444,0.0204454161353123,0.00693111908261209,0.0160243379126221,0.0150929766550525,0.00383174018856941,0.00138338475184421,0.00237496104099443,0.00267822302891197,0.0108919154079768,0.032531528276232,0.0592856987604464,0.0717453679148553,0.130464157579081,0.0225782792678897,0.0644873197093761,0.053067046740964,0.0166595757932748,0.0146809899187105,0.0192125960283327,0.0121056688157523,0.0289768262082053,0.0276109408485739,0.0140171761621067,0.0095214307551141,0.0163956800871039,0.0822211578648557,0.449132010422724,1.21038879089409,1.43991290430183,1.13879886711435,1.00810240937609,0.825275619957662,0.662454678149756,0.753242282960139,0.918517823350698,0.224116857528604,0.0265350593028593,0.0116602214379734,0.00679163514471151,0.00204669781274478
0.00011014899342078,0.000109880090353404,0.000104679789221861,0.000130082938840354,9.63428001558948e-05,7.55860346283357e-05,6.82562106801307e-05,0.000408209065221308,0.00632423862559746,0.0331033898020667,0.0947690220801228,0.113871456731757,0.123630369878646,0.0908135145734356,0.0350367034253755,0.0190498096319294,0.003622519175785,0.000288266743389557,0.000120024993665056,0.00133608909070798,0.00748162133985993,0.0104142059896413,0.0140029104410339,0.0165281413805159,0.0143653216919124,0.0524628205760206,0.0285937567815366,0.0613189809868866,0.052776056516056,0.0872909378937306,0.0679773429942852,0.073646463961897,0.121698788335626,0.273515551564255,0.622268871954613,0.442398961140105,0.412880728268019,0.439351781717632,0.267965397380356,0.273210597164197,0.219018193055557,0.223224874930806,0.258038290630339,0.249136180385321,0.336065456065654,0.249123432336127,0.209953291555289,0.206369352470872,0.288239125201045,0.246834550988685,0.230939018949999,0.24211296798854,0.134404123790024,0.0891337537591838,0.0795881983021794,0.14486314263634,0.126751609441191,0.0846800884592854,0.0589894754576446,0.0621662567004708,0.0571059739557011,0.0424084276385264,0.0528523042623858,0.0493764408424963,0.0390681528983203,0.0225148505337965,0.0536538110779437,0.0177895603052963,0.00495044463853753,0.00166629767341889,0.0028176726966384,0.00351950759285511,0.00697365200663577,0.0230366315180665,0.0333454371464414,0.0461314246646734,0.0523449045999774,0.0420397758910302,0.0426652191404002,0.0702259351182709,0.0325517115232946,0.0178886645089881,0.020283207008206,0.0206623404156194,0.023001229503974,0.0355516648981067,0.0108753751959523,0.0198985171923885,0.0118419146095215,0.0348127232154087,0.110828229497192,0.28920665163682,0.559730051750276,0.59424002587167,0.578844206176275,0.476122657105134,0.490614867317807,0.637035412130493,0.538249612659872,0.539905503980256,0.0717107938723566,0.0092949504830954,0.00918108597180172,0.0014946470222433
9.55799863163234e-05,8.33165183610072e-05,7.3021910658974e-05,0.000123827830049241,4.8485404310128e-05,0.000145139901494574,0.000108451072558363,0.000378947246151883,0.00740013588123766,0.0624574678344321,0.0926910226736905,0.082716514645108,0.0897854803262191,0.0356019823441864,0.0264554509361838,0.0173034093443846,0.00161144351203621,0.000347004918327359,5.70880194601632e-05,0.00265609299318901,0.00716632100934498,0.0137147371919703,0.00834915950356623,0.0274903149467497,0.0169859774127047,0.0347962726752863,0.0391194151804898,0.0413217950661615,0.072295319288053,0.0783870169566425,0.042050940198916,0.0594959296080902,0.0499024056185044,0.156774765692081,0.258499432188608,0.28350263324611,0.371761753907564,0.320021222750386,0.313558510881595,0.262281880256824,0.296895878696949,0.319302082435935,0.400729223452634,0.465001542505008,0.330001822762498,0.395946157906951,0.323219145954557,0.330315651098701,0.250432993029685,0.198948986047177,0.134426638197358,0.0903779183382827,0.0767109432999831,0.0313567644699465,0.0209930873780064,0.047078997486929,0.049593000666453,0.0579316288201496,0.0177665972881868,0.0200747256409845,0.046090004549592,0.0337163844972034,0.041349018758389,0.0212962339754769,0.0210275621485618,0.00594655097285442,0.0284332187744508,0.0179287284817319,0.00192105340125585,0.00121515287169275,0.00245821411764441,0.00376764501712349,0.00745920365972358,0.0138515206271126,0.0119144622034149,0.0586710816422191,0.0585619914029648,0.0434594941240324,0.0389172983441842,0.0207406096002725,0.0118108794262761,0.00651106430602962,0.0254368018160642,0.019903188535329,0.0217745399390011,0.0161207384475477,0.0198047591378469,0.00629086486248129,0.00729072946078758,0.057400416070298,0.124925342601897,0.234378187970865,0.279969809912251,0.25866990907088,0.227823679420831,0.176750530851235,0.243779521877994,0.262596120334252,0.251883061686547,0.380014866436125,0.0225435149961197,0.00720555114966486,0.00124879145691744,0.000887872354023145
0.000128070148482336,9.07488015896763e-05,8.23327912619391e-05,2.97227940594541e-05,0.000134118439983862,8.38084121501467e-05,6.99138495177679e-05,0.000182566279205513,0.00264685315372277,0.068409111094754,0.155731927339899,0.10088613791296,0.0968110623155574,0.0367904859526967,0.0274654627873969,0.00350823132054845,0.00096236435700691,0.000488519831858689,0.000125463980611511,0.00223749324056838,0.00206669312041278,0.00748587031308715,0.0134944169247893,0.024097818802334,0.0151200255089986,0.0222856280278055,0.0517545775567154,0.0402159692622497,0.0773031922776304,0.06378748658284,0.0793224404826891,0.131196073451925,0.203377269130488,0.31055656764408,0.678734628300139,0.624158936154136,0.683089527110055,0.590025360732458,0.400634477696388,0.304991917331148,0.237785683745641,0.31217016721761,0.410481374930472,0.541320569140567,0.40423581668738,0.293594621752254,0.185645209854563,0.185658506731955,0.186822702928935,0.174996491200307,0.12370069217406,0.0767986141413423,0.0616527822138535,0.0401224863518681,0.0395090528784997,0.0581776438520385,0.034758477227823,0.0185141749533491,0.0247123287969032,0.014818159031939,0.0165604827668716,0.0111428565024338,0.00983716222384985,0.00575143700285134,0.00692559901074515,0.0157040778190202,0.0328622250291481,0.00855827283504676,0.00496119880378542,0.00069784365538444,0.000707496063382372,0.00289056887802123,0.00147704837366995,0.00869773340037271,0.0216768276306409,0.0426004488831346,0.0540013878845908,0.0125588190552723,0.0592379686765309,0.0376036727295323,0.0128384306487314,0.0164487102551106,0.0145607665024186,0.0350667678783371,0.0072869528197283,0.0226757792212384,0.013451174468338,0.0114364436804818,0.0162233742673245,0.0311054744490274,0.103911878833677,0.167789316175483,0.242833014054896,0.244157927582629,0.243003148532387,0.200381372167689,0.210591135301847,0.242449345220075,0.233854954976968,0.296528139724726,0.024978629790547,0.00246745232290944,0.00295022202337205,0.00110063293653688
0.000124774871969729,0.000117924514252977,5.06646547256533e-05,8.76657685584808e-05,3.51059430090274e-05,0.000127338108283774,0.000110135219820241,0.000750782233958004,0.000329216783672171,0.0101442328675509,0.0426454763355319,0.142570068385753,0.0462393729269221,0.0695857159590582,0.045958741640101,0.00287597405323426,0.000749097307158478,0.000772471727307748,0.000235081572126346,0.00512283269885927,0.00601749040190584,0.0150821440265832,0.0218946785318955,0.0489557069111501,0.0378366234575499,0.0427967364214119,0.0427895993978092,0.0401272572102785,0.0190301327743857,0.0454808081761425,0.0297409724805178,0.0794748254277372,0.247373424756262,0.733959196874218,0.518594087234553,0.258531321764622,0.3675463041831,0.493945942598137,0.781225055605654,0.357233702209617,0.335675450017953,0.56392680020454,0.381934998054615,0.536450138782019,0.500449236648588,0.357600163508292,0.189378774503255,0.200885362005998,0.131482737304097,0.144245962812318,0.121301708254001,0.096711250781845,0.0870119998266259,0.048705297736943,0.031338344124236,0.0592909661680443,0.0596781946432336,0.0357597429727542,0.0167733736996039,0.0148775011207658,0.0113767872971942,0.00987088420891693,0.0180838541461611,0.0089378016815358,0.0167033590070773,0.0116678697754212,0.0361651769465956,0.0118423966335194,0.0055542516235455,0.00105008611425336,0.00179844682406234,0.00282637002667613,0.00492248130629173,0.00839607626685215,0.0280473067859266,0.030157662514979,0.0594537180338236,0.0256043268029523,0.0519551864016466,0.0291668164239789,0.0122819512453589,0.013917439949628,0.00890926970111787,0.00776733084249622,0.0125376250231367,0.0161847775798847,0.0248429990702713,0.00825352980551436,0.00886217513589403,0.0812047703801962,0.20302704294456,0.33078882108134,0.484729829731409,0.447525583080705,0.448098222469394,0.406381423758806,0.256878460466667,0.311806193760103,0.20823965270795,0.211085424676174,0.0188476561359771,0.00816423210169785,0.00199513828783456,0.00173355927223459
