0.00489245055349137,0.0157551096689245,0.00758134651176796,0.00972521730375283,0.0116319554169154,0.0118691341851366,0.0514669484684887,0.1456880875969,0.161971399839533,0.195688528613828,0.204819919476213,0.154187433136634,0.0965306133671724,0.0402843763291729,0.0242901227463891,0.0015806429725039,0.00925361169952122,0.00782098390876141,0.049215712920972,0.055923199956932,0.0821986354586668,0.119597649089609,0.149426599688993,0.142489466506155,0.144538473511865,0.15125676698842,0.162662088494012,0.166681403492952,0.149643031076466,0.157257521872957,0.125708921448557,0.122706558785016,0.11849781753165,0.0893525448810879,0.0739679990857616,0.248036767138733,0.21116274923028,0.146740691510239,0.154505909488891,0.125201057667892,0.124456471840191,0.107025540724784,0.0814087117532578,0.0483387022526584,0.0506900666652277,0.047675898560353,0.0155348707519271,0.0301946666407045,0.0179109801987941,0.0537042987557228,0.0327432480887917,0.061122388041114,0.0219789990285322,0.0286066667816938,0.0265132885429299,0.0340873862884355,0.037976784673019,0.0205871874149638,0.00763123755885136,0.00496923810020482,0.0172634404340467,0.0309111993257484,0.00841660390762524,0.0116318019501209,0.0115057408650284,0.0432624158371578,0.0376146960821437,0.0414334214330192,0.0668370022695496,0.231276480423814,1.0201176382911,0.256929977953426,0.332260214355306,0.0500152544269629,0.0328008116503272,0.0243772699274941,0.00850606428841407,0.000714165832898964
0.00447220147124505,0.00500689390325545,0.00498986709867482,0.00351853721332182,0.00858685511689926,0.0370999898986406,0.156837248027203,0.749580457479922,1.0609933313375,0.961636774544933,0.744102095322996,0.567834246569331,0.248137195759979,0.110876350678591,0.0453025047238246,0.0115460910998962,0.0162096011283788,0.00680498388721872,0.0552541686767774,0.0606007230217492,0.511621255453849,0.703666988875998,0.654600430958277,0.687019394402261,0.634298166329384,0.612311880090149,0.582282352894839,0.548326318040831,0.489524783571857,0.425731241323962,0.361787504583124,0.298968551125564,0.281804258640375,0.224303145088191,0.238145293307401,0.266346259601034,0.350241688436287,0.317029482071711,0.222384126404541,0.139990616475522,0.118934860398113,0.117284029880798,0.0899380927978078,0.085930021279805,0.102607909571862,0.0683415435952429,0.0332412443709586,0.0840111411442631,0.038976496728476,0.0510759305065865,0.0491978813039679,0.132918544363639,0.0410627407883243,0.0689692723300094,0.132713965313304,0.124606521456399,0.0482854478001914,0.0492357414704826,0.0201639015608884,0.0078311763995393,0.00441154510658879,0.0196079405282217,0.0140280040870908,0.00359960722510357,0.00571892954986596,0.0278904984238204,0.00897237282818166,0.0113140765370295,0.0176313893950111,0.0960029562286033,0.290939089382026,0.58575556266203,0.352753645896505,0.0314518378267163,0.0189084205309397,0.0195161965007217,0.0330963475834598,0.00461474613350614
0.00586123290140041,0.00180635856838929,0.00693524128097293,0.00485785476325655,0.00709654299201944,0.0102066934505722,0.0290996039836181,0.273498433705584,0.140909629424919,0.0560171457207537,0.0423418424310516,0.0181884704706984,0.0317298024564117,0.00677151362061537,0.00599627763496309,0.00200640034209283,0.00594025289043163,0.0196813902410969,0.0401214805412534,0.025032162869693,0.222892903862449,0.165112759368277,0.167743892554059,0.155585616367274,0.171305239046709,0.166413406193042,0.212229400798933,0.303549524921181,0.359465888595808,0.36812819951792,0.363414635676878,0.386228842071687,0.39720721517318,0.413973024591365,0.438781890135162,0.77320846155173,0.712860914243505,0.625046451120036,0.510180668825562,0.34006509503495,0.198859954212743,0.160055626479443,0.187728675890951,0.147512762030438,0.0928788129260955,0.0943295183426574,0.0130290110357094,0.0859000633860934,0.0430598095161657,0.113385058063602,0.0323074250951088,0.10597440186368,0.0537748626761669,0.0893693888178578,0.154771453737113,0.157679573867119,0.0377287998918484,0.124352214463899,0.00815402450010117,0.00519865741699431,0.0146206573893024,0.00559211888049611,0.00657055442855494,0.00486672337159544,0.00451850485980964,0.0601055983015417,0.0181243966699247,0.0366132566199275,0.00968824445515888,0.0458734545859227,0.132818849227554,0.296488791591421,0.167640056010718,0.0390614626525175,0.027712769875265,0.00797940905996838,0.024039009347433,0.0171783948002648
0.0072786968124312,0.0124027118087417,0.00374282068073123,0.00217440170418143,0.00504050958594686,0.00550152643653124,0.0149057282250401,0.0679474087360586,0.146494208870131,0.144532170073132,0.0631194929596318,0.0188957208357847,0.0223148784773509,0.00522712665150101,0.00540564281333235,0.0038683203768168,0.00560297317068462,0.0271513806212956,0.0452239631418118,0.0353429891966282,0.312425272292252,1.30142267789889,1.56417467423551,1.00049149942366,0.896220445388483,0.815676343809357,0.75520876454482,0.743941133877068,0.709321738402205,0.683258992923522,0.638211839321666,0.591475818928627,0.454376852498415,0.345196846136957,0.275289724825906,0.561245332477385,0.438178006429495,0.266577605984303,0.527228401921467,0.634523896581469,0.381603242962608,0.246713247631989,0.175446097773632,0.114470364144344,0.108333741397792,0.0916561636267401,0.0135910893672443,0.107403200742582,0.0506632811556201,0.0691141649196654,0.0525336414183352,0.163779320493056,0.074996438802379,0.102596915426039,0.394520937746831,0.461073827373138,0.37477136441842,0.30133563893941,0.0720988637708029,0.031191693295113,0.0238805037468671,0.0301036140255415,0.0097664684211589,0.0135558766456445,0.00255135041252983,0.144501537900452,0.0498645771611282,0.0258515298559555,0.0238667540287502,0.0447858536325174,0.0321020101015249,0.119867642958178,0.0586377496390028,0.0205674214892834,0.0102454597549466,0.0185564752402201,0.0343748024895629,0.00466018127150774
0.00880070373277825,0.00539296016794639,0.00564229353769687,0.00243573979914187,0.00744284023938141,0.00363945202879507,0.014425711478423,0.0452813915112057,0.0345783055629651,0.0111677474417592,0.00891608896181252,0.0091714991981446,0.00566484294502738,0.00513895956731577,0.0027089435857038,0.00225511795132072,0.00208970255056056,0.0284048945448603,0.0219009879742442,0.0281832151651635,0.316816347267551,0.565218023618187,0.381282018002718,0.34753038101468,0.683568337977848,0.948353283205422,1.34774638629995,1.31859159176603,0.534325159659255,0.389106163753518,0.376432266664042,0.348740087568945,0.334720000009381,0.256838597291409,0.371336353318934,0.645948263061653,0.670289723763805,0.800702620028873,1.02967988639975,0.757375192235994,0.460080038437476,0.207588178835044,0.125228944156097,0.0873577288862675,0.0939401521816111,0.104929589530319,0.0601506655790875,0.0923210696457227,0.0500087848212992,0.0984603912462329,0.0996854069583147,0.353046371660333,0.167350386675386,0.290426858946721,0.34672242962161,0.0948693116565631,0.0712781297202872,0.0786743394443399,0.0257464430242548,0.00506984391582659,0.00842229488804621,0.0151760126759625,0.00479682459459762,0.00750358236533942,0.00547256798813465,0.199316204575866,0.00776272644564685,0.0136645750232689,0.0222020247942551,0.059457069059114,0.0205281063578563,0.082717829776908,0.0501272016789233,0.0555258105490399,0.0216533087625769,0.0155617473133814,0.0301663641004751,0.00289597850131137
0.00761131246404162,0.00800821505722129,0.00710133512342852,0.00424239881609905,0.00921436765737311,0.00176491864403357,0.0030313998641699,0.0229669229848298,0.0402697549729828,0.0157974009808413,0.0161908889065446,0.00511188852146164,0.0078354173876016,0.00202105162540906,0.00486823628878297,0.00265959873197258,0.00146380939978354,0.0134839232552004,0.0225684976989517,0.0153437475949552,0.0949951830897983,0.224557221518838,0.574151160096216,0.820235141372116,1.19020305324731,1.51753409998385,1.23637341115482,0.597610736277943,0.120390857195782,0.121915835875607,0.134979054093195,0.140231772695363,0.168012746515641,0.117841909265596,0.178866929618041,0.143063940794045,0.190766815191856,0.206981393865824,0.182292216917239,0.351998335529892,0.99872195839785,0.459964975808827,0.348741917692136,0.165756198356752,0.155087625031486,0.222081757556167,0.0282160624575295,0.158391062892947,0.172849114048789,0.373738907553583,0.186651830579594,0.372866053802529,0.138436374902783,0.057363943492027,0.0390311319084248,0.0326814033354848,0.0190810314147504,0.0467966247488937,0.00555705424033517,0.0120994255647887,0.00841124047805043,0.00514083984888219,0.00334102493838779,0.00413767735897933,0.01095153056887,0.155389493482534,0.0544195547811339,0.0155090253278811,0.0176690642197133,0.0403820971531811,0.0467965407513683,0.042935302442643,0.0641500878984601,0.0728118595350526,0.0403837410232874,0.0180811926046954,0.00952441330277625,0.00231036589771165
0.0064279494421441,0.00349501582071172,0.00718447576154111,0.0046068365806003,0.00363711113703818,0.00375843474565463,0.00709550505908175,0.0131955496522124,0.0100056800070846,0.0415315372742446,0.00869386657463898,0.010226977201468,0.00292961052859853,0.00387348162594522,0.00225778546550723,0.00111491880695829,0.000405313067083554,0.0268551690320487,0.0257119129000595,0.0103179966538634,0.0303840066833602,0.0952234902003734,0.133904521368332,0.0983527849334019,0.109271328265462,0.181765485706695,0.214982142678978,0.162409812067686,0.197611748231685,0.187805915685734,0.184590511708423,0.169763034431676,0.136617740854611,0.0795830021141053,0.133160429790338,0.156252827422072,0.182765354626352,0.139107418656353,0.112259170908822,0.1741513790885,0.627282278354136,1.39259946347956,0.827544438153951,0.868038820618362,0.561721676331949,0.355917698258074,0.188310693329845,0.294466788482203,0.166209291265918,0.455941751256551,0.186085062078075,0.175564666543971,0.0763503424090252,0.0440030739624558,0.0179936472901157,0.0181645972677924,0.00826808082131823,0.00237905645115925,0.00883373218220533,0.0119631674507881,0.00826315564680052,0.00750562748184199,0.00891068755002456,0.00199482036145748,0.00355583450214708,0.106841437226126,0.0329377224370708,0.0257584297344557,0.0193689967039637,0.0406576944648345,0.0456022410581391,0.0209716710909569,0.0366638094499037,0.0511350731137269,0.0122485303706733,0.0146642950695842,0.0260096554375857,0.00268080574224731
0.00519254902708385,0.00310423212137612,0.00598816789763289,0.0031927833890354,0.00417194707345671,0.00624940490211384,0.00906647649142688,0.0328328174206853,0.035501091868352,0.0355370370374114,0.00516421653600586,0.00477357493816475,0.00443491169263332,0.00325874655600322,0.00269209574205721,0.00199420965309357,0.00134807386139036,0.0359328785411788,0.029456018414163,0.0116606954839199,0.0224546637260282,0.0601699173124018,0.102662491249751,0.095202913651586,0.1334649399095,0.173713526898428,0.183376410035281,0.116332292176155,0.120298110755388,0.123092537121486,0.137102043543794,0.153538475782657,0.199460503101858,0.187941060237881,0.251918018330966,0.202892087500437,0.248155966640858,0.292460264777864,0.157010143374841,0.174196480321846,0.216537854173167,0.372425317492356,0.363330358730726,0.375063012681756,0.434040316949028,0.41665201631325,0.10091293099828,0.150366149562412,0.13187169968273,0.106231369741554,0.0338377893426648,0.0620213041216073,0.0379429210344728,0.0495080514916909,0.0266967040930064,0.0174753757050394,0.00688829177774103,0.0103020947386991,0.00281499391905369,0.00533585732439665,0.00585019816985571,0.00404661448362241,0.00335818558710543,0.00410642954843392,0.00189967966805445,0.125058017033713,0.0373253511429655,0.0593485134988707,0.0664308251546924,0.0273737538365211,0.0265654405683638,0.07448907153814,0.0510360030002285,0.041594247579316,0.0273659459785709,0.0411313685313443,0.0189580455807438,0.00104003654634218
0.0040414914314388,0.00345536734921382,0.00337575312229905,0.00261928874659007,0.00753402799143869,0.00256794224417747,0.0052982649185322,0.0213827577994426,0.0348234200523626,0.0415795088042297,0.00558437850828008,0.00604181855104695,0.00403341446509018,0.00277003418232838,0.00316410922575644,0.00274324300398577,0.00222849262059953,0.0585797210268141,0.014721845536136,0.0101531449958578,0.0447558302440273,0.0610676986011115,0.0726282547523586,0.0778406920663227,0.0700123375284894,0.0831668817136621,0.112488437771788,0.151380718241064,0.217338036539204,0.214048731846924,0.27766292818907,0.367141061029184,0.381370394575719,0.279007227796906,0.386168996889801,0.395721229375402,0.313372032666523,0.236777132342127,0.678261021765357,0.376235110130133,0.3570497350841,0.331011492463497,0.206910826293829,0.0954929821664586,0.1137289448545,0.353278658674967,0.0328955309315061,0.0994676491887719,0.0869888876416086,0.0579448449554271,0.0304470574048592,0.0555641812763711,0.022054791705149,0.026628067550848,0.0237020680762927,0.0372480535690689,0.0086311308577475,0.0107272947593972,0.00439229366319947,0.00463486867548451,0.00583545562819159,0.010043407845275,0.0057974182984518,0.00313247251935472,0.00211903316311628,0.106775734588773,0.0374333911945624,0.0687902558836724,0.0662382348466957,0.0268787990574958,0.0496027652736393,0.0805170186858539,0.0453026896738689,0.0275695967005001,0.0256465742842333,0.0145039238173957,0.0233658559303694,0.0061806253456785
0.00199607382159817,0.00470566316891323,0.00560445848064843,0.00420901888487094,0.00352957437580293,0.00496125186771867,0.00676033116693137,0.00845350615780287,0.00936904020442122,0.0156639473087686,0.00589467669443189,0.0101724313570696,0.00171718008647247,0.00137097517693739,0.0020134394326756,0.00251091032416916,0.000807801857708918,0.0324775251572065,0.0070490300600953,0.0120047684741558,0.0266176344399154,0.0632195768804257,0.0476049484554438,0.0596502483340058,0.0689662725244507,0.0890987692366175,0.104308746018113,0.184683409464778,0.294640930787514,0.372168256865932,0.116751184758231,0.0921041083541937,0.0851384271413456,0.0866538168596268,0.177647395306529,0.155435211004016,0.17494636251726,0.241375102606622,0.139049821331254,0.327943108465457,0.712809920064555,0.278056174970749,0.219415324749144,0.0524633453673335,0.0447549635685003,0.11863874325739,0.0227676505130934,0.0508146388373807,0.0675441756637417,0.0459740651050087,0.00888383647435803,0.0376052682260828,0.0234921410770616,0.0243255480620952,0.012756202205022,0.0200769864182699,0.00811672150568437,0.00579569911388468,0.0062847743892923,0.00594580221812854,0.00970799343018963,0.0114701007444044,0.00760489685930481,0.00600804455224061,0.00313682671976716,0.0727927241064119,0.0179875338762807,0.0479819603430202,0.0214620802205971,0.0522793172563903,0.0324359721799458,0.0631324800360099,0.0231345806295974,0.0174796429687733,0.00950736935209664,0.0225608870510616,0.0207892750361927,0.00522656064570657
